Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12995,4SPX,C,04 11 2025,05710 000,255.8744,75,07 02 2024
12996,4SPX,C,04 11 2025,05712 600,254.2732,2,07 02 2024
12997,4SPX,C,04 11 2025,05725 410,246.3843,2,07 02 2024
12998,4SPX,C,04 11 2025,05730 000,243.5762,8,07 02 2024
12999,4SPX,C,04 11 2025,05738 220,238.9743,7,07 02 2024
13000,4SPX,C,04 11 2025,05883 900,165.7864,7,07 02 2024
13001,4SPX,C,04 11 2025,05933 900,142.6722,7,07 02 2024
13002,4SPX,C,04 14 2025,02701 550,2900.098,266,07 02 2024
13003,4SPX,P,04 14 2025,02701 550,6.7592,266,07 02 2024
13004,4SPX,C,04 14 2025,05061 820,724.9439,98,07 02 2024
13005,4SPX,C,04 14 2025,05107 900,687.2851,15,07 02 2024
13006,4SPX,C,04 14 2025,05123 400,674.8128,15,07 02 2024
13007,4SPX,C,04 14 2025,05123 410,674.8048,279,07 02 2024
13008,4SPX,C,04 14 2025,05137 900,663.1780,15,07 02 2024
13009,4SPX,C,04 14 2025,05174 640,633.9332,5,07 02 2024
13010,4SPX,C,04 14 2025,05195 650,617.4925,22,07 02 2024
13011,4SPX,C,04 14 2025,05232 540,588.7340,41,07 02 2024
13012,4SPX,C,04 14 2025,05254 060,571.9575,44,07 02 2024
13013,4SPX,C,04 14 2025,05277 080,554.3429,36,07 02 2024
13014,4SPX,C,04 14 2025,05277 110,554.3200,47,07 02 2024
13015,4SPX,C,04 14 2025,05277 620,553.9329,19,07 02 2024
13016,4SPX,C,04 14 2025,05328 400,515.6690,15,07 02 2024
13017,4SPX,C,04 14 2025,05351 930,498.2206,8,07 02 2024
13018,4SPX,C,04 14 2025,05397 000,465.1126,16,07 02 2024
13019,4SPX,C,04 14 2025,05399 050,463.6359,32,07 02 2024
13020,4SPX,C,04 14 2025,05437 720,436.0944,1,07 02 2024
13021,4SPX,C,04 14 2025,05469 240,413.9732,5,07 02 2024
13022,4SPX,C,04 14 2025,05507 670,387.6610,20,07 02 2024
13023,4SPX,C,04 14 2025,05509 720,386.2574,51,07 02 2024
13024,4SPX,C,04 14 2025,05517 380,381.0127,98,07 02 2024
13025,4SPX,C,04 14 2025,05686 990,273.0837,3,07 02 2024
13026,4SPX,C,04 14 2025,05699 530,265.3590,6,07 02 2024
13027,4SPX,C,04 14 2025,05738 220,241.9108,5,07 02 2024
13028,4SPX,C,04 14 2025,05864 400,177.7634,1,07 02 2024
13029,4SPX,C,04 14 2025,05914 400,154.1265,1,07 02 2024
13030,4SPX,C,04 15 2025,05046 300,738.5815,10,07 02 2024
13031,4SPX,C,04 15 2025,05061 800,725.9052,12,07 02 2024
13032,4SPX,C,04 15 2025,05061 820,725.8889,4,07 02 2024
13033,4SPX,C,04 15 2025,05076 300,714.0503,10,07 02 2024
13034,4SPX,C,04 15 2025,05087 130,705.2107,36,07 02 2024
13035,4SPX,C,04 15 2025,05213 630,604.4679,1,07 02 2024
13036,4SPX,C,04 15 2025,05303 000,535.6548,12,07 02 2024
13037,4SPX,C,04 15 2025,05350 340,500.4287,36,07 02 2024
13038,4SPX,C,04 15 2025,05441 400,434.5255,1,07 02 2024
13039,4SPX,C,04 15 2025,05550 290,359.4986,2,07 02 2024
13040,4SPX,C,04 15 2025,05793 600,213.4783,1,07 02 2024
13041,4SPX,C,04 15 2025,05843 600,188.6231,1,07 02 2024
13042,4SPX,C,04 16 2025,02671 630,2929.328,714,07 02 2024
13043,4SPX,P,04 16 2025,02671 630,6.6170,714,07 02 2024
13044,4SPX,C,04 16 2025,02672 380,2928.612,286,07 02 2024
13045,4SPX,P,04 16 2025,02672 380,6.6221,286,07 02 2024
13046,4SPX,P,04 16 2025,04268 880,35.1108,15,07 02 2024
13047,4SPX,C,04 16 2025,05022 210,759.2903,15,07 02 2024
13048,4SPX,C,04 16 2025,05035 900,748.0403,8,07 02 2024
13049,4SPX,C,04 16 2025,05051 400,735.3469,15,07 02 2024
13050,4SPX,C,04 16 2025,05051 410,735.3387,11,07 02 2024
13051,4SPX,C,04 16 2025,05065 900,723.4950,8,07 02 2024
13052,4SPX,C,04 16 2025,05267 950,563.3042,1,07 02 2024
13053,4SPX,C,04 16 2025,05308 400,532.5890,15,07 02 2024
13054,4SPX,C,04 16 2025,05430 260,443.4663,8,07 02 2024
13055,4SPX,C,04 16 2025,05574 650,344.7389,15,07 02 2024
13056,4SPX,C,04 16 2025,05608 180,323.8698,2,07 02 2024
13057,4SPX,C,04 16 2025,05781 600,220.7739,1,07 02 2024
13058,4SPX,C,04 16 2025,05831 600,195.3441,1,07 02 2024
13059,4SPX,P,04 17 2025,02400 000,4.9425,1000,07 02 2024
13060,4SPX,P,04 17 2025,03000 000,9.4063,1000,07 02 2024
13061,4SPX,C,04 17 2025,04224 160,1464.997,10,07 02 2024
13062,4SPX,C,04 17 2025,04448 890,1259.437,10,07 02 2024
13063,4SPX,C,04 17 2025,04967 200,805.8280,39,07 02 2024
13064,4SPX,C,04 17 2025,04967 230,805.8030,238,07 02 2024
13065,4SPX,C,04 17 2025,04976 000,798.4924,29,07 02 2024
13066,4SPX,C,04 17 2025,04979 300,795.7449,1,07 02 2024
13067,4SPX,C,04 17 2025,05006 000,773.5857,29,07 02 2024
13068,4SPX,C,04 17 2025,05009 300,770.8553,1,07 02 2024
13069,4SPX,C,04 17 2025,05010 000,770.2764,275,07 02 2024
13070,4SPX,C,04 17 2025,05011 100,769.3687,2,07 02 2024
13071,4SPX,C,04 17 2025,05011 120,769.3522,9,07 02 2024
13072,4SPX,C,04 17 2025,05015 200,765.9895,27,07 02 2024
13073,4SPX,C,04 17 2025,05022 210,760.2177,76,07 02 2024
13074,4SPX,C,04 17 2025,05050 000,737.4289,7,07 02 2024
13075,4SPX,C,04 17 2025,05051 410,736.2765,9,07 02 2024
13076,4SPX,C,04 17 2025,05060 000,729.2645,300,07 02 2024
13077,4SPX,C,04 17 2025,05121 270,679.4208,2,07 02 2024
13078,4SPX,C,04 17 2025,05126 680,675.0841,98,07 02 2024
13079,4SPX,C,04 17 2025,05140 000,664.4114,125,07 02 2024
13080,4SPX,C,04 17 2025,05172 920,638.2028,18,07 02 2024
13081,4SPX,C,04 17 2025,05180 000,632.6452,6,07 02 2024
13082,4SPX,C,04 17 2025,05207 000,611.6012,39,07 02 2024
13083,4SPX,C,04 17 2025,05236 620,588.5599,1,07 02 2024
13084,4SPX,C,04 17 2025,05241 850,584.4915,3,07 02 2024
13085,4SPX,C,04 17 2025,05260 000,570.3797,150,07 02 2024
13086,4SPX,C,04 17 2025,05266 750,565.2248,131,07 02 2024
13087,4SPX,C,04 17 2025,05267 700,564.5019,27,07 02 2024
13088,4SPX,C,04 17 2025,05268 400,563.9694,2,07 02 2024
13089,4SPX,C,04 17 2025,05339 770,510.3220,1,07 02 2024
13090,4SPX,C,04 17 2025,05380 000,480.5866,8,07 02 2024
13091,4SPX,C,04 17 2025,05386 950,475.4843,5,07 02 2024
13092,4SPX,C,04 17 2025,05386 960,475.4770,3,07 02 2024
13093,4SPX,C,04 17 2025,05398 880,466.8738,31,07 02 2024
13094,4SPX,C,04 17 2025,05400 000,466.0678,200,07 02 2024
13095,4SPX,C,04 17 2025,05455 520,426.6266,9,07 02 2024
13096,4SPX,C,04 17 2025,05502 730,394.1549,1,07 02 2024
13097,4SPX,C,04 17 2025,05503 700,393.4906,5,07 02 2024
13098,4SPX,C,04 17 2025,05520 000,382.3265,100,07 02 2024
13099,4SPX,C,04 17 2025,05545 660,364.7530,6,07 02 2024
13100,4SPX,C,04 17 2025,05550 000,361.7808,9,07 02 2024
13101,4SPX,C,04 17 2025,05581 910,341.2315,7,07 02 2024
13102,4SPX,C,04 17 2025,05624 880,314.4537,11,07 02 2024
13103,4SPX,C,04 17 2025,05710 900,261.4462,4,07 02 2024
13104,4SPX,C,04 17 2025,05760 900,232.7645,4,07 02 2024
13105,4SPX,C,04 21 2025,04951 700,822.0377,5,07 02 2024
13106,4SPX,C,04 21 2025,04967 200,809.1047,18,07 02 2024
13107,4SPX,C,04 21 2025,04967 230,809.0797,570,07 02 2024
13108,4SPX,C,04 21 2025,04981 700,797.0574,5,07 02 2024
13109,4SPX,C,04 21 2025,05063 100,730.1817,50,07 02 2024
13110,4SPX,C,04 21 2025,05116 250,686.9884,146,07 02 2024
13111,4SPX,C,04 21 2025,05122 700,681.8189,203,07 02 2024
13112,4SPX,C,04 21 2025,05183 100,633.7950,18,07 02 2024
13113,4SPX,C,04 21 2025,05197 710,622.4126,171,07 02 2024
13114,4SPX,C,04 21 2025,05684 800,281.1851,1,07 02 2024
13115,4SPX,C,04 21 2025,05734 800,250.6355,1,07 02 2024
13116,4SPX,C,04 22 2025,04995 100,786.7746,4,07 02 2024
13117,4SPX,C,04 22 2025,05010 600,773.9762,29,07 02 2024
13118,4SPX,C,04 22 2025,05010 800,773.8115,17,07 02 2024
13119,4SPX,C,04 22 2025,05025 100,762.0627,4,07 02 2024
13120,4SPX,C,04 22 2025,05237 000,592.8617,17,07 02 2024
13121,4SPX,C,04 22 2025,05388 500,479.1671,19,07 02 2024
13122,4SPX,C,04 22 2025,05561 770,358.5981,10,07 02 2024
13123,4SPX,C,04 22 2025,05734 700,251.6336,1,07 02 2024
13124,4SPX,C,04 22 2025,05784 700,224.6014,1,07 02 2024
13125,4SPX,C,04 23 2025,05055 100,738.3825,13,07 02 2024
13126,4SPX,C,04 23 2025,05069 900,726.3353,13,07 02 2024
13127,4SPX,C,04 23 2025,05070 550,725.8064,43,07 02 2024
13128,4SPX,C,04 23 2025,05085 100,713.9863,13,07 02 2024
13129,4SPX,C,04 23 2025,05222 760,604.7792,11,07 02 2024
13130,4SPX,C,04 23 2025,05295 030,549.3773,7,07 02 2024
13131,4SPX,C,04 23 2025,05356 200,503.8594,13,07 02 2024
13132,4SPX,C,04 23 2025,05450 840,435.7454,17,07 02 2024
13133,4SPX,C,04 23 2025,05626 410,319.0653,6,07 02 2024
13134,4SPX,C,04 23 2025,05628 310,317.8829,2,07 02 2024
13135,4SPX,C,04 23 2025,05803 600,215.5379,1,07 02 2024
13136,4SPX,C,04 23 2025,05853 600,190.7833,1,07 02 2024
13137,4SPX,C,04 24 2025,05056 100,738.4101,18,07 02 2024
13138,4SPX,C,04 24 2025,05071 300,726.0451,23,07 02 2024
13139,4SPX,C,04 24 2025,05071 630,725.7767,63,07 02 2024
13140,4SPX,C,04 24 2025,05086 100,714.0309,18,07 02 2024
13141,4SPX,C,04 24 2025,05224 100,604.6363,10,07 02 2024
13142,4SPX,C,04 24 2025,05299 780,546.7066,1,07 02 2024
13143,4SPX,C,04 24 2025,05338 000,518.2336,23,07 02 2024
13144,4SPX,C,04 24 2025,05451 990,435.8907,2,07 02 2024
13145,4SPX,C,04 24 2025,05452 000,435.8836,25,07 02 2024
13146,4SPX,C,04 24 2025,05452 040,435.8554,5,07 02 2024
13147,4SPX,C,04 24 2025,05626 830,319.7201,6,07 02 2024
13148,4SPX,C,04 24 2025,05627 380,319.3776,1,07 02 2024
13149,4SPX,C,04 24 2025,05668 890,293.6455,1,07 02 2024
13150,4SPX,C,04 24 2025,05677 060,288.6470,2,07 02 2024
13151,4SPX,C,04 24 2025,05680 230,286.7158,10,07 02 2024
13152,4SPX,C,04 24 2025,05804 900,215.7450,1,07 02 2024
13153,4SPX,C,04 24 2025,05854 900,191.0037,1,07 02 2024
13154,4SPX,C,04 25 2025,05030 000,760.5432,350,07 02 2024
13155,4SPX,C,04 25 2025,05048 400,745.5212,21,07 02 2024
13156,4SPX,C,04 25 2025,05048 420,745.5049,68,07 02 2024
13157,4SPX,C,04 25 2025,05050 000,744.2174,9,07 02 2024
13158,4SPX,C,04 25 2025,05050 800,743.5657,3,07 02 2024
13159,4SPX,C,04 25 2025,05052 200,742.4256,21,07 02 2024
13160,4SPX,C,04 25 2025,05080 000,719.8302,200,07 02 2024
13161,4SPX,C,04 25 2025,05080 800,719.1813,3,07 02 2024
13162,4SPX,C,04 25 2025,05082 200,718.0458,21,07 02 2024
13163,4SPX,C,04 25 2025,05100 000,703.6097,30,07 02 2024
13164,4SPX,C,04 25 2025,05190 000,631.9138,100,07 02 2024
13165,4SPX,C,04 25 2025,05199 910,624.2332,9,07 02 2024
13166,4SPX,C,04 25 2025,05230 000,600.9686,9,07 02 2024
13167,4SPX,C,04 25 2025,05275 200,566.1981,2,07 02 2024
13168,4SPX,C,04 25 2025,05300 000,547.4657,200,07 02 2024
13169,4SPX,C,04 25 2025,05310 100,539.8445,21,07 02 2024
13170,4SPX,C,04 25 2025,05329 100,525.7180,30,07 02 2024
13171,4SPX,C,04 25 2025,05344 610,514.2834,2,07 02 2024
13172,4SPX,C,04 25 2025,05390 000,480.9204,175,07 02 2024
13173,4SPX,C,04 25 2025,05410 000,466.5424,6,07 02 2024
13174,4SPX,C,04 25 2025,05427 050,454.4347,23,07 02 2024
13175,4SPX,C,04 25 2025,05550 000,369.4852,75,07 02 2024
13176,4SPX,C,04 25 2025,05550 430,369.1905,2,07 02 2024
13177,4SPX,C,04 25 2025,05584 960,346.7599,4,07 02 2024
13178,4SPX,C,04 25 2025,05590 000,343.6109,6,07 02 2024
13179,4SPX,C,04 25 2025,05603 460,335.2013,1,07 02 2024
13180,4SPX,C,04 25 2025,05653 940,303.7543,25,07 02 2024
13181,4SPX,C,04 25 2025,05823 800,206.9817,2,07 02 2024
13182,4SPX,C,04 25 2025,05873 800,182.7945,2,07 02 2024
13183,4SPX,C,04 28 2025,05084 500,718.7383,6,07 02 2024
13184,4SPX,C,04 28 2025,05099 960,706.2236,21,07 02 2024
13185,4SPX,C,04 28 2025,05100 000,706.1913,12,07 02 2024
13186,4SPX,C,04 28 2025,05114 500,694.4693,6,07 02 2024
13187,4SPX,C,04 28 2025,05225 420,607.1884,21,07 02 2024
13188,4SPX,C,04 28 2025,05314 900,539.0163,12,07 02 2024
13189,4SPX,C,04 28 2025,05837 500,202.8993,1,07 02 2024
13190,4SPX,C,04 28 2025,05887 500,178.7914,1,07 02 2024
13191,4SPX,C,04 29 2025,05100 700,706.4843,12,07 02 2024
13192,4SPX,C,04 29 2025,05116 200,693.9647,15,07 02 2024
13193,4SPX,C,04 29 2025,05130 700,682.3813,12,07 02 2024
13194,4SPX,C,04 29 2025,05350 200,513.8825,15,07 02 2024
13195,4SPX,C,04 30 2025,03031 150,2591.201,375,07 02 2024
13196,4SPX,P,04 30 2025,03031 150,10.2975,375,07 02 2024
13197,4SPX,C,04 30 2025,03875 000,1795.627,125,07 02 2024
13198,4SPX,C,04 30 2025,04195 000,1498.820,20,07 02 2024
13199,4SPX,P,04 30 2025,04195 000,34.1950,20,07 02 2024
13200,4SPX,C,04 30 2025,05020 200,772.6966,6,07 02 2024
13201,4SPX,C,04 30 2025,05035 690,760.0503,14,07 02 2024
13202,4SPX,C,04 30 2025,05035 700,760.0422,19,07 02 2024
13203,4SPX,C,04 30 2025,05050 200,748.2408,6,07 02 2024
13204,4SPX,C,04 30 2025,05081 010,723.2599,3,07 02 2024
13205,4SPX,C,04 30 2025,05298 600,553.1319,19,07 02 2024
13206,4SPX,C,04 30 2025,05356 670,510.0510,7,07 02 2024
13207,4SPX,C,04 30 2025,05413 370,468.8495,10,07 02 2024
13208,4SPX,C,04 30 2025,05521 630,393.6553,1,07 02 2024
13209,4SPX,C,04 30 2025,05593 120,346.2518,3,07 02 2024
13210,4SPX,C,04 30 2025,05763 500,243.0559,1,07 02 2024
13211,4SPX,C,04 30 2025,05813 500,216.5545,1,07 02 2024
13212,4SPX,C,05 01 2025,05002 900,787.6970,11,07 02 2024
13213,4SPX,C,05 01 2025,05018 390,774.9986,141,07 02 2024
13214,4SPX,C,05 01 2025,05018 400,774.9904,14,07 02 2024
13215,4SPX,C,05 01 2025,05032 900,763.1533,11,07 02 2024
13216,4SPX,C,05 01 2025,05171 010,652.0546,15,07 02 2024
13217,4SPX,C,05 01 2025,05242 830,596.4718,3,07 02 2024
13218,4SPX,C,05 01 2025,05243 580,595.8952,1,07 02 2024
13219,4SPX,C,05 01 2025,05303 300,550.5075,14,07 02 2024
13220,4SPX,C,05 01 2025,05369 610,501.4994,3,07 02 2024
13221,4SPX,C,05 01 2025,05369 680,501.4480,69,07 02 2024
13222,4SPX,C,05 01 2025,05394 770,483.1172,3,07 02 2024
13223,4SPX,C,05 01 2025,05470 050,429.8960,1,07 02 2024
13224,4SPX,C,05 01 2025,05520 230,395.5602,3,07 02 2024
13225,4SPX,C,05 01 2025,05548 610,376.1411,5,07 02 2024
13226,4SPX,C,05 01 2025,05568 340,362.6988,2,07 02 2024
13227,4SPX,C,05 01 2025,05617 570,331.8957,1,07 02 2024
13228,4SPX,C,05 01 2025,05619 740,330.5473,34,07 02 2024
13229,4SPX,C,05 01 2025,05670 780,298.8360,1,07 02 2024
13230,4SPX,C,05 01 2025,05743 600,254.7114,2,07 02 2024
13231,4SPX,C,05 01 2025,05793 600,227.8821,2,07 02 2024
13232,4SPX,C,05 02 2025,05040 000,758.2014,350,07 02 2024
13233,4SPX,C,05 02 2025,05063 700,738.9615,2,07 02 2024
13234,4SPX,C,05 02 2025,05064 200,738.5565,74,07 02 2024
13235,4SPX,C,05 02 2025,05070 000,733.8603,6,07 02 2024
13236,4SPX,C,05 02 2025,05086 100,720.8465,24,07 02 2024
13237,4SPX,C,05 02 2025,05093 700,714.7146,2,07 02 2024
13238,4SPX,C,05 02 2025,05116 100,696.6415,24,07 02 2024
13239,4SPX,C,05 02 2025,05120 000,693.5111,175,07 02 2024
13240,4SPX,C,05 02 2025,05127 790,687.2976,78,07 02 2024
13241,4SPX,C,05 02 2025,05127 800,687.2897,32,07 02 2024
13242,4SPX,C,05 02 2025,05160 000,661.6576,50,07 02 2024
13243,4SPX,C,05 02 2025,05216 130,617.8997,1,07 02 2024
13244,4SPX,C,05 02 2025,05218 230,616.2842,16,07 02 2024
13245,4SPX,C,05 02 2025,05240 000,599.5366,6,07 02 2024
13246,4SPX,C,05 02 2025,05270 000,576.4886,125,07 02 2024
13247,4SPX,C,05 02 2025,05281 620,567.7334,16,07 02 2024
13248,4SPX,C,05 02 2025,05287 590,563.2462,1,07 02 2024
13249,4SPX,C,05 02 2025,05291 810,560.0743,1,07 02 2024
13250,4SPX,C,05 02 2025,05294 440,558.0975,1,07 02 2024
13251,4SPX,C,05 02 2025,05300 530,553.5201,1,07 02 2024
13252,4SPX,C,05 02 2025,05321 610,537.7075,1,07 02 2024
13253,4SPX,C,05 02 2025,05355 200,512.9887,15,07 02 2024
13254,4SPX,C,05 02 2025,05358 540,510.5359,5,07 02 2024
13255,4SPX,C,05 02 2025,05360 700,508.9519,32,07 02 2024
13256,4SPX,C,05 02 2025,05368 050,503.5707,4,07 02 2024
13257,4SPX,C,05 02 2025,05368 060,503.5634,1,07 02 2024
13258,4SPX,C,05 02 2025,05368 680,503.1094,2,07 02 2024
13259,4SPX,C,05 02 2025,05371 360,501.1473,5,07 02 2024
13260,4SPX,C,05 02 2025,05372 540,500.2834,1,07 02 2024
13261,4SPX,C,05 02 2025,05380 000,494.8217,200,07 02 2024
13262,4SPX,C,05 02 2025,05384 180,491.7681,2,07 02 2024
13263,4SPX,C,05 02 2025,05409 820,473.2627,1,07 02 2024
13264,4SPX,C,05 02 2025,05413 720,470.4782,1,07 02 2024
13265,4SPX,C,05 02 2025,05416 350,468.6031,1,07 02 2024
13266,4SPX,C,05 02 2025,05417 280,467.9406,15,07 02 2024
13267,4SPX,C,05 02 2025,05420 000,466.0113,8,07 02 2024
13268,4SPX,C,05 02 2025,05435 460,455.1078,5,07 02 2024
13269,4SPX,C,05 02 2025,05435 710,454.9321,1,07 02 2024
13270,4SPX,C,05 02 2025,05436 530,454.3562,1,07 02 2024
13271,4SPX,C,05 02 2025,05444 020,449.1039,4,07 02 2024
13272,4SPX,C,05 02 2025,05474 480,427.7929,2,07 02 2024
13273,4SPX,C,05 02 2025,05486 740,419.4018,16,07 02 2024
13274,4SPX,C,05 02 2025,05510 000,403.4876,150,07 02 2024
13275,4SPX,C,05 02 2025,05512 370,401.8703,1,07 02 2024
13276,4SPX,C,05 02 2025,05512 390,401.8566,2,07 02 2024
13277,4SPX,C,05 02 2025,05570 620,362.1324,1,07 02 2024
13278,4SPX,C,05 02 2025,05589 290,350.4600,1,07 02 2024
13279,4SPX,C,05 02 2025,05595 940,346.3024,2,07 02 2024
13280,4SPX,C,05 02 2025,05600 000,343.7641,8,07 02 2024
13281,4SPX,C,05 02 2025,05605 170,340.5319,3,07 02 2024
13282,4SPX,C,05 02 2025,05640 570,318.4695,2,07 02 2024
13283,4SPX,C,05 02 2025,05666 210,302.5046,4,07 02 2024
13284,4SPX,C,05 02 2025,05671 440,299.3301,9,07 02 2024
13285,4SPX,C,05 02 2025,05687 160,289.7881,1,07 02 2024
13286,4SPX,C,05 02 2025,05743 120,255.9166,6,07 02 2024
13287,4SPX,C,05 02 2025,05868 300,191.2898,2,07 02 2024
13288,4SPX,C,05 02 2025,05918 300,167.5696,2,07 02 2024
13289,4SPX,C,05 05 2025,02746 930,2862.394,244,07 02 2024
13290,4SPX,P,05 05 2025,02746 930,7.8256,244,07 02 2024
13291,4SPX,C,05 05 2025,05112 300,702.2826,9,07 02 2024
13292,4SPX,C,05 05 2025,05127 790,689.8873,72,07 02 2024
13293,4SPX,C,05 05 2025,05128 000,689.7201,17,07 02 2024
13294,4SPX,C,05 05 2025,05142 300,678.3587,9,07 02 2024
13295,4SPX,C,05 05 2025,05281 620,570.4480,11,07 02 2024
13296,4SPX,C,05 05 2025,05294 440,560.8392,2,07 02 2024
13297,4SPX,C,05 05 2025,05342 240,525.2860,1,07 02 2024
13298,4SPX,C,05 05 2025,05352 120,518.0289,1,07 02 2024
13299,4SPX,C,05 05 2025,05358 540,513.3153,2,07 02 2024
13300,4SPX,C,05 05 2025,05367 100,507.0511,17,07 02 2024
13301,4SPX,C,05 05 2025,05371 360,503.9376,1,07 02 2024
13302,4SPX,C,05 05 2025,05376 890,499.8959,3,07 02 2024
13303,4SPX,C,05 05 2025,05384 180,494.5733,3,07 02 2024
13304,4SPX,C,05 05 2025,05435 460,457.9195,1,07 02 2024
13305,4SPX,C,05 05 2025,05442 740,452.8157,2,07 02 2024
13306,4SPX,C,05 05 2025,05486 740,422.2197,29,07 02 2024
13307,4SPX,C,05 05 2025,05567 170,367.2217,1,07 02 2024
13308,4SPX,C,05 05 2025,05640 570,321.1795,2,07 02 2024
13309,4SPX,C,05 05 2025,05666 210,305.2031,3,07 02 2024
13310,4SPX,C,05 05 2025,05730 310,266.3867,2,07 02 2024
13311,4SPX,C,05 05 2025,05743 120,258.6704,8,07 02 2024
13312,4SPX,C,05 05 2025,05869 500,193.2102,1,07 02 2024
13313,4SPX,C,05 05 2025,05919 500,169.4895,1,07 02 2024
13314,4SPX,C,05 06 2025,05165 200,661.0253,12,07 02 2024
13315,4SPX,C,05 06 2025,05180 700,648.8162,11,07 02 2024
13316,4SPX,C,05 06 2025,05180 740,648.7849,1061,07 02 2024
13317,4SPX,C,05 06 2025,05195 200,637.4779,12,07 02 2024
13318,4SPX,C,05 06 2025,05283 320,570.0757,226,07 02 2024
13319,4SPX,C,05 06 2025,05337 720,529.5170,87,07 02 2024
13320,4SPX,C,05 06 2025,05402 480,482.2560,152,07 02 2024
13321,4SPX,C,05 06 2025,05420 500,469.3976,11,07 02 2024
13322,4SPX,C,05 06 2025,05447 030,450.7505,168,07 02 2024
13323,4SPX,C,05 06 2025,05493 660,418.4406,140,07 02 2024
13324,4SPX,C,05 06 2025,05501 880,412.8128,1,07 02 2024
13325,4SPX,C,05 06 2025,05522 150,398.9557,110,07 02 2024
13326,4SPX,C,05 06 2025,05569 280,366.7364,6,07 02 2024
13327,4SPX,C,05 06 2025,05666 180,306.1219,170,07 02 2024
13328,4SPX,C,05 06 2025,05751 660,254.7212,1,07 02 2024
13329,4SPX,C,05 07 2025,02890 000,2727.074,360,07 02 2024
13330,4SPX,P,05 07 2025,04265 630,38.3474,18,07 02 2024
13331,4SPX,C,05 07 2025,05018 390,779.9199,18,07 02 2024
13332,4SPX,C,05 07 2025,05172 200,656.3563,8,07 02 2024
13333,4SPX,C,05 07 2025,05187 700,644.2083,181,07 02 2024
13334,4SPX,C,05 07 2025,05202 200,632.9555,8,07 02 2024
13335,4SPX,C,05 07 2025,05249 950,596.3712,13,07 02 2024
13336,4SPX,C,05 07 2025,05313 760,548.1583,33,07 02 2024
13337,4SPX,C,05 07 2025,05343 390,526.2799,1,07 02 2024
13338,4SPX,C,05 07 2025,05344 290,525.6207,13,07 02 2024
13339,4SPX,C,05 07 2025,05372 380,505.0502,16,07 02 2024
13340,4SPX,C,05 07 2025,05424 630,467.4108,3,07 02 2024
13341,4SPX,C,05 07 2025,05442 960,454.5322,1,07 02 2024
13342,4SPX,C,05 07 2025,05455 960,445.4168,1,07 02 2024
13343,4SPX,C,05 07 2025,05476 140,431.3533,13,07 02 2024
13344,4SPX,C,05 07 2025,05476 700,430.9688,14,07 02 2024
13345,4SPX,C,05 07 2025,05570 410,366.9160,18,07 02 2024
13346,4SPX,C,05 07 2025,05574 430,364.2983,7,07 02 2024
13347,4SPX,C,05 07 2025,05582 360,359.3214,3,07 02 2024
13348,4SPX,C,05 07 2025,05711 660,279.4856,48,07 02 2024
13349,4SPX,C,05 07 2025,05745 380,259.1696,1,07 02 2024
13350,4SPX,C,05 07 2025,05758 280,252.0421,8,07 02 2024
13351,4SPX,C,05 07 2025,05758 350,252.0045,6,07 02 2024
13352,4SPX,C,05 07 2025,05938 400,162.3777,1,07 02 2024
13353,4SPX,C,05 07 2025,05988 400,142.2827,1,07 02 2024
13354,4SPX,C,05 08 2025,05172 200,657.2272,12,07 02 2024
13355,4SPX,C,05 08 2025,05187 670,645.1029,89,07 02 2024
13356,4SPX,C,05 08 2025,05187 700,645.0795,13,07 02 2024
13357,4SPX,C,05 08 2025,05202 200,633.8232,12,07 02 2024
13358,4SPX,C,05 08 2025,05343 300,527.2617,2,07 02 2024
13359,4SPX,C,05 08 2025,05343 330,527.2397,14,07 02 2024
13360,4SPX,C,05 08 2025,05429 120,465.1776,1,07 02 2024
13361,4SPX,C,05 08 2025,05436 940,459.6822,3,07 02 2024
13362,4SPX,C,05 08 2025,05496 000,418.7164,13,07 02 2024
13363,4SPX,C,05 08 2025,05550 710,381.2987,1,07 02 2024
13364,4SPX,C,05 08 2025,05550 810,381.2303,42,07 02 2024
13365,4SPX,C,05 08 2025,05576 750,363.7487,4,07 02 2024
13366,4SPX,C,05 08 2025,05706 440,283.5441,4,07 02 2024
13367,4SPX,C,05 08 2025,05733 310,267.3231,3,07 02 2024
13368,4SPX,C,05 08 2025,05781 090,240.6872,1,07 02 2024
13369,4SPX,C,05 08 2025,05809 280,225.7547,14,07 02 2024
13370,4SPX,C,05 08 2025,05938 300,163.2371,1,07 02 2024
13371,4SPX,C,05 08 2025,05988 300,143.0458,1,07 02 2024
13372,4SPX,C,05 09 2025,05200 000,636.3784,482,07 02 2024
13373,4SPX,C,05 09 2025,05203 500,633.6943,24,07 02 2024
13374,4SPX,C,05 09 2025,05214 080,625.5988,67,07 02 2024
13375,4SPX,C,05 09 2025,05219 000,621.8342,40,07 02 2024
13376,4SPX,C,05 09 2025,05222 680,619.0184,129,07 02 2024
13377,4SPX,C,05 09 2025,05233 500,610.7393,24,07 02 2024
13378,4SPX,C,05 09 2025,05340 000,530.5926,100,07 02 2024
13379,4SPX,C,05 09 2025,05370 000,508.6317,7,07 02 2024
13380,4SPX,C,05 09 2025,05372 870,506.5393,14,07 02 2024
13381,4SPX,C,05 09 2025,05382 210,499.7300,30,07 02 2024
