Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12270,4SPX,C,01 24 2025,05526 800,137.5907,7,04 26 2024
12271,4SPX,C,01 24 2025,05589 000,114.5032,8,04 26 2024
12272,4SPX,C,01 24 2025,05639 000,99.0433,8,04 26 2024
12273,4SPX,C,01 27 2025,03204 250,2001.269,525,04 26 2024
12274,4SPX,P,01 27 2025,03204 250,14.9117,525,04 26 2024
12275,4SPX,C,01 27 2025,04841 480,544.2045,33,04 26 2024
12276,4SPX,C,01 27 2025,04875 500,518.7060,5,04 26 2024
12277,4SPX,C,01 27 2025,04890 970,507.1936,93,04 26 2024
12278,4SPX,C,01 27 2025,04905 500,496.6279,5,04 26 2024
12279,4SPX,C,01 27 2025,04917 380,488.0594,7,04 26 2024
12280,4SPX,C,01 27 2025,04965 440,453.6325,2,04 26 2024
12281,4SPX,C,01 27 2025,05039 850,402.2374,25,04 26 2024
12282,4SPX,C,01 27 2025,05116 570,351.0629,13,04 26 2024
12283,4SPX,C,01 27 2025,05159 970,323.5915,1,04 26 2024
12284,4SPX,C,01 27 2025,05177 410,312.8670,1,04 26 2024
12285,4SPX,C,01 27 2025,05257 790,265.9056,8,04 26 2024
12286,4SPX,C,01 27 2025,05474 240,161.1806,4,04 26 2024
12287,4SPX,C,01 27 2025,05525 590,140.3031,12,04 26 2024
12288,4SPX,C,01 27 2025,05597 100,113.9170,1,04 26 2024
12289,4SPX,C,01 27 2025,05647 100,98.4966,1,04 26 2024
12290,4SPX,C,01 28 2025,03255 300,1953.409,152,04 26 2024
12291,4SPX,P,01 28 2025,03255 300,15.8407,152,04 26 2024
12292,4SPX,C,01 28 2025,04875 500,519.5686,16,04 26 2024
12293,4SPX,C,01 28 2025,04890 970,508.0627,142,04 26 2024
12294,4SPX,C,01 28 2025,04905 500,497.4918,16,04 26 2024
12295,4SPX,C,01 28 2025,04917 380,488.9242,3,04 26 2024
12296,4SPX,C,01 28 2025,04953 570,462.9273,40,04 26 2024
12297,4SPX,C,01 28 2025,04975 090,447.6701,47,04 26 2024
12298,4SPX,C,01 28 2025,05013 240,421.2069,16,04 26 2024
12299,4SPX,C,01 28 2025,05039 590,403.2954,20,04 26 2024
12300,4SPX,C,01 28 2025,05117 810,351.1529,6,04 26 2024
12301,4SPX,C,01 28 2025,05123 290,347.6425,13,04 26 2024
12302,4SPX,C,01 28 2025,05597 100,114.5920,1,04 26 2024
12303,4SPX,C,01 28 2025,05647 100,99.1301,1,04 26 2024
12304,4SPX,C,01 29 2025,03262 310,1947.151,152,04 26 2024
12305,4SPX,P,01 29 2025,03262 310,16.0355,152,04 26 2024
12306,4SPX,C,01 29 2025,04912 400,493.3732,15,04 26 2024
12307,4SPX,C,01 29 2025,04942 400,471.7679,15,04 26 2024
12308,4SPX,C,01 29 2025,05639 600,102.0332,1,04 26 2024
12309,4SPX,C,01 29 2025,05689 600,87.0542,1,04 26 2024
12310,4SPX,C,01 30 2025,03211 960,1995.031,154,04 26 2024
12311,4SPX,P,01 30 2025,03211 960,15.2492,154,04 26 2024
12312,4SPX,C,01 30 2025,03212 100,1994.898,154,04 26 2024
12313,4SPX,P,01 30 2025,03212 100,15.2513,154,04 26 2024
12314,4SPX,C,01 30 2025,03212 590,1994.436,430,04 26 2024
12315,4SPX,P,01 30 2025,03212 590,15.2596,430,04 26 2024
12316,4SPX,C,01 30 2025,04909 500,496.3273,19,04 26 2024
12317,4SPX,C,01 30 2025,04924 970,485.1708,86,04 26 2024
12318,4SPX,C,01 30 2025,04925 000,485.1492,3,04 26 2024
12319,4SPX,C,01 30 2025,04939 500,474.7163,19,04 26 2024
12320,4SPX,C,01 30 2025,04948 610,468.2031,4,04 26 2024
12321,4SPX,C,01 30 2025,05079 260,378.4957,19,04 26 2024
12322,4SPX,C,01 30 2025,05167 380,321.6576,3,04 26 2024
12323,4SPX,C,01 30 2025,05190 600,307.6106,3,04 26 2024
12324,4SPX,C,01 30 2025,05297 630,247.8920,41,04 26 2024
12325,4SPX,C,01 30 2025,05463 620,167.9581,4,04 26 2024
12326,4SPX,C,01 30 2025,05499 840,152.8436,8,04 26 2024
12327,4SPX,C,01 30 2025,05565 220,126.9971,11,04 26 2024
12328,4SPX,C,01 30 2025,05636 200,103.7076,1,04 26 2024
12329,4SPX,C,01 30 2025,05686 200,88.6162,1,04 26 2024
12330,4SPX,C,01 31 2025,03825 000,1421.944,131,04 26 2024
12331,4SPX,C,01 31 2025,04837 700,550.4427,5,04 26 2024
12332,4SPX,C,01 31 2025,04845 650,544.4677,64,04 26 2024
12333,4SPX,C,01 31 2025,04850 000,541.2002,75,04 26 2024
12334,4SPX,C,01 31 2025,04866 490,528.8646,4,04 26 2024
12335,4SPX,C,01 31 2025,04867 700,527.9627,5,04 26 2024
12336,4SPX,C,01 31 2025,04879 400,519.2467,27,04 26 2024
12337,4SPX,C,01 31 2025,04896 200,506.8160,50,04 26 2024
12338,4SPX,C,01 31 2025,04900 000,504.0592,5,04 26 2024
12339,4SPX,C,01 31 2025,04906 190,499.5791,277,04 26 2024
12340,4SPX,C,01 31 2025,04909 400,497.2609,27,04 26 2024
12341,4SPX,C,01 31 2025,04910 000,496.8280,450,04 26 2024
12342,4SPX,C,01 31 2025,04958 610,461.9635,2,04 26 2024
12343,4SPX,C,01 31 2025,04993 680,437.2112,11,04 26 2024
12344,4SPX,C,01 31 2025,05030 000,412.4339,125,04 26 2024
12345,4SPX,C,01 31 2025,05050 000,398.9262,5,04 26 2024
12346,4SPX,C,01 31 2025,05065 730,388.4120,10,04 26 2024
12347,4SPX,C,01 31 2025,05107 370,360.7377,2,04 26 2024
12348,4SPX,C,01 31 2025,05139 700,339.9376,50,04 26 2024
12349,4SPX,C,01 31 2025,05150 000,333.4546,150,04 26 2024
12350,4SPX,C,01 31 2025,05210 000,296.8824,10,04 26 2024
12351,4SPX,C,01 31 2025,05212 680,295.2869,19,04 26 2024
12352,4SPX,C,01 31 2025,05225 090,287.9889,272,04 26 2024
12353,4SPX,C,01 31 2025,05250 000,273.7910,200,04 26 2024
12354,4SPX,C,01 31 2025,05377 990,208.4097,10,04 26 2024
12355,4SPX,C,01 31 2025,05380 000,207.3990,50,04 26 2024
12356,4SPX,C,01 31 2025,05410 000,192.8702,10,04 26 2024
12357,4SPX,C,01 31 2025,05412 690,191.6193,5,04 26 2024
12358,4SPX,C,01 31 2025,05475 580,163.7035,9,04 26 2024
12359,4SPX,C,01 31 2025,05622 500,108.6195,7,04 26 2024
12360,4SPX,C,01 31 2025,05672 500,93.2797,7,04 26 2024
12361,4SPX,P,02 03 2025,02722 350,9.1152,11,04 26 2024
12362,4SPX,C,02 03 2025,04349 960,951.1571,2,04 26 2024
12363,4SPX,C,02 03 2025,04518 950,806.6363,9,04 26 2024
12364,4SPX,C,02 03 2025,04537 250,791.5372,11,04 26 2024
12365,4SPX,C,02 03 2025,04567 650,766.5431,1,04 26 2024
12366,4SPX,C,02 03 2025,04943 100,475.6091,6,04 26 2024
12367,4SPX,C,02 03 2025,04958 600,464.5783,13,04 26 2024
12368,4SPX,C,02 03 2025,04973 100,454.3349,6,04 26 2024
12369,4SPX,C,02 03 2025,05146 900,338.0883,13,04 26 2024
12370,4SPX,C,02 03 2025,05674 900,94.3995,1,04 26 2024
12371,4SPX,C,02 03 2025,05724 900,80.3154,1,04 26 2024
12372,4SPX,C,02 04 2025,03259 110,1952.327,122,04 26 2024
12373,4SPX,P,02 04 2025,03259 110,16.4293,122,04 26 2024
12374,4SPX,C,02 04 2025,03259 810,1951.668,608,04 26 2024
12375,4SPX,P,02 04 2025,03259 810,16.4416,608,04 26 2024
12376,4SPX,C,02 04 2025,04943 100,476.4745,9,04 26 2024
12377,4SPX,C,02 04 2025,04958 600,465.4455,20,04 26 2024
12378,4SPX,C,02 04 2025,04973 100,455.2063,9,04 26 2024
12379,4SPX,C,02 04 2025,05135 600,346.0753,20,04 26 2024
12380,4SPX,C,02 04 2025,05674 900,95.0134,1,04 26 2024
12381,4SPX,C,02 04 2025,05724 900,80.8812,1,04 26 2024
12382,4SPX,P,02 05 2025,04245 800,55.0735,15,04 26 2024
12383,4SPX,C,02 05 2025,04927 300,488.6745,32,04 26 2024
12384,4SPX,C,02 05 2025,04942 800,477.5533,18,04 26 2024
12385,4SPX,C,02 05 2025,04957 300,467.2331,32,04 26 2024
12386,4SPX,C,02 05 2025,04995 060,440.6380,15,04 26 2024
12387,4SPX,C,02 05 2025,05219 700,295.5358,18,04 26 2024
12388,4SPX,C,02 05 2025,05569 490,129.7170,15,04 26 2024
12389,4SPX,C,02 05 2025,05656 700,101.2070,2,04 26 2024
12390,4SPX,C,02 05 2025,05706 700,86.4029,2,04 26 2024
12391,4SPX,C,02 06 2025,03324 420,1891.559,299,04 26 2024
12392,4SPX,P,02 06 2025,03324 420,17.7876,299,04 26 2024
12393,4SPX,C,02 06 2025,03325 330,1890.703,135,04 26 2024
12394,4SPX,P,02 06 2025,03325 330,17.8055,135,04 26 2024
12395,4SPX,C,02 06 2025,04478 030,843.2122,11,04 26 2024
12396,4SPX,C,02 06 2025,04599 830,742.4813,11,04 26 2024
12397,4SPX,C,02 06 2025,04938 700,481.3498,13,04 26 2024
12398,4SPX,C,02 06 2025,04954 200,470.2970,15,04 26 2024
12399,4SPX,C,02 06 2025,04954 230,470.2757,870,04 26 2024
12400,4SPX,C,02 06 2025,04968 700,460.0404,13,04 26 2024
12401,4SPX,C,02 06 2025,05051 830,402.9546,169,04 26 2024
12402,4SPX,C,02 06 2025,05064 210,394.6874,137,04 26 2024
12403,4SPX,C,02 06 2025,05104 340,368.0914,105,04 26 2024
12404,4SPX,C,02 06 2025,05104 920,367.7086,2,04 26 2024
12405,4SPX,C,02 06 2025,05165 780,328.9052,118,04 26 2024
12406,4SPX,C,02 06 2025,05226 500,292.4237,15,04 26 2024
12407,4SPX,C,02 06 2025,05255 940,275.6701,120,04 26 2024
12408,4SPX,C,02 06 2025,05349 080,227.9627,85,04 26 2024
12409,4SPX,C,02 06 2025,05459 070,175.3311,132,04 26 2024
12410,4SPX,C,02 06 2025,05498 650,158.6123,2,04 26 2024
12411,4SPX,C,02 06 2025,05669 900,97.7761,2,04 26 2024
12412,4SPX,C,02 06 2025,05719 900,83.3667,2,04 26 2024
12413,4SPX,C,02 07 2025,03306 840,1908.467,150,04 26 2024
12414,4SPX,P,02 07 2025,03306 840,17.5288,150,04 26 2024
12415,4SPX,C,02 07 2025,04940 000,481.2810,375,04 26 2024
12416,4SPX,C,02 07 2025,04980 000,452.9480,9,04 26 2024
12417,4SPX,C,02 07 2025,04987 600,447.6083,21,04 26 2024
12418,4SPX,C,02 07 2025,04994 800,442.5685,2,04 26 2024
12419,4SPX,C,02 07 2025,04995 060,442.3868,57,04 26 2024
12420,4SPX,C,02 07 2025,04996 800,441.1717,34,04 26 2024
12421,4SPX,C,02 07 2025,04997 910,440.3969,12,04 26 2024
12422,4SPX,C,02 07 2025,05000 000,438.9560,200,04 26 2024
12423,4SPX,C,02 07 2025,05007 500,433.8321,22,04 26 2024
12424,4SPX,C,02 07 2025,05017 600,426.9665,21,04 26 2024
12425,4SPX,C,02 07 2025,05024 800,422.0857,2,04 26 2024
12426,4SPX,C,02 07 2025,05026 610,420.8587,63,04 26 2024
12427,4SPX,C,02 07 2025,05082 970,383.0940,26,04 26 2024
12428,4SPX,C,02 07 2025,05100 000,371.8451,100,04 26 2024
12429,4SPX,C,02 07 2025,05130 000,352.2711,8,04 26 2024
12430,4SPX,C,02 07 2025,05140 420,345.6913,17,04 26 2024
12431,4SPX,C,02 07 2025,05177 410,322.6091,9,04 26 2024
12432,4SPX,C,02 07 2025,05200 000,309.0449,125,04 26 2024
12433,4SPX,C,02 07 2025,05201 320,308.2525,1,04 26 2024
12434,4SPX,C,02 07 2025,05208 400,304.0110,34,04 26 2024
12435,4SPX,C,02 07 2025,05221 200,296.4047,22,04 26 2024
12436,4SPX,C,02 07 2025,05244 810,282.7604,1,04 26 2024
12437,4SPX,C,02 07 2025,05250 320,279.6797,6,04 26 2024
12438,4SPX,C,02 07 2025,05256 300,276.3361,12,04 26 2024
12439,4SPX,C,02 07 2025,05290 000,258.4562,250,04 26 2024
12440,4SPX,C,02 07 2025,05310 000,248.4038,5,04 26 2024
12441,4SPX,C,02 07 2025,05378 930,213.7875,1,04 26 2024
12442,4SPX,C,02 07 2025,05385 220,210.6288,3,04 26 2024
12443,4SPX,C,02 07 2025,05406 480,200.2124,30,04 26 2024
12444,4SPX,C,02 07 2025,05440 000,184.6214,100,04 26 2024
12445,4SPX,C,02 07 2025,05516 180,152.1973,3,04 26 2024
12446,4SPX,C,02 07 2025,05520 000,150.6636,6,04 26 2024
12447,4SPX,C,02 07 2025,05535 190,144.5915,3,04 26 2024
12448,4SPX,C,02 07 2025,05584 220,125.8046,10,04 26 2024
12449,4SPX,C,02 07 2025,05597 660,121.2078,2,04 26 2024
12450,4SPX,C,02 07 2025,05631 740,110.2330,3,04 26 2024
12451,4SPX,C,02 07 2025,05682 620,94.5135,5,04 26 2024
12452,4SPX,C,02 07 2025,05726 100,82.2717,5,04 26 2024
12453,4SPX,C,02 07 2025,05776 100,70.2037,5,04 26 2024
12454,4SPX,C,02 10 2025,05011 100,433.9777,4,04 26 2024
12455,4SPX,C,02 10 2025,05026 600,423.4690,11,04 26 2024
12456,4SPX,C,02 10 2025,05026 610,423.4623,69,04 26 2024
12457,4SPX,C,02 10 2025,05041 100,413.6474,4,04 26 2024
12458,4SPX,C,02 10 2025,05069 760,394.4895,50,04 26 2024
12459,4SPX,C,02 10 2025,05177 410,325.2444,21,04 26 2024
12460,4SPX,C,02 10 2025,05226 920,295.6602,50,04 26 2024
12461,4SPX,C,02 10 2025,05246 030,284.6532,11,04 26 2024
12462,4SPX,C,02 10 2025,05250 300,282.2698,11,04 26 2024
12463,4SPX,C,02 10 2025,05277 940,267.0471,4,04 26 2024
12464,4SPX,C,02 10 2025,05403 610,204.0078,24,04 26 2024
12465,4SPX,C,02 10 2025,05604 670,120.8871,3,04 26 2024
12466,4SPX,C,02 10 2025,05633 360,111.6508,3,04 26 2024
12467,4SPX,C,02 10 2025,05680 070,97.1168,3,04 26 2024
12468,4SPX,C,02 10 2025,05753 100,77.2644,4,04 26 2024
12469,4SPX,C,02 10 2025,05803 100,65.8058,4,04 26 2024
12470,4SPX,C,02 11 2025,05011 100,434.8417,11,04 26 2024
12471,4SPX,C,02 11 2025,05026 600,424.3356,16,04 26 2024
12472,4SPX,C,02 11 2025,05041 100,414.5148,11,04 26 2024
12473,4SPX,C,02 11 2025,05236 100,291.2154,16,04 26 2024
12474,4SPX,C,02 11 2025,05753 100,77.8003,2,04 26 2024
12475,4SPX,C,02 11 2025,05803 100,66.3028,2,04 26 2024
12476,4SPX,C,02 12 2025,05006 300,438.9758,9,04 26 2024
12477,4SPX,C,02 12 2025,05021 800,428.4450,28,04 26 2024
12478,4SPX,C,02 12 2025,05021 840,428.4179,4,04 26 2024
12479,4SPX,C,02 12 2025,05036 300,418.6230,9,04 26 2024
12480,4SPX,C,02 12 2025,05176 170,327.7615,3,04 26 2024
12481,4SPX,C,02 12 2025,05317 700,248.7134,24,04 26 2024
12482,4SPX,C,02 12 2025,05319 000,248.0635,4,04 26 2024
12483,4SPX,C,02 12 2025,05575 270,132.5458,1,04 26 2024
12484,4SPX,C,02 12 2025,05747 600,79.6626,1,04 26 2024
12485,4SPX,C,02 12 2025,05797 600,67.9952,1,04 26 2024
12486,4SPX,C,02 13 2025,04903 830,512.3985,35,04 26 2024
12487,4SPX,C,02 13 2025,04937 700,488.0752,11,04 26 2024
12488,4SPX,C,02 13 2025,04953 170,477.0515,30,04 26 2024
12489,4SPX,C,02 13 2025,04953 600,476.7465,25,04 26 2024
12490,4SPX,C,02 13 2025,04967 700,466.7819,11,04 26 2024
12491,4SPX,C,02 13 2025,04973 480,462.7170,2,04 26 2024
12492,4SPX,C,02 13 2025,05046 160,412.8388,3,04 26 2024
12493,4SPX,C,02 13 2025,05219 100,302.8877,25,04 26 2024
12494,4SPX,C,02 13 2025,05234 180,294.0515,10,04 26 2024
12495,4SPX,C,02 13 2025,05398 890,208.7615,2,04 26 2024
12496,4SPX,C,02 13 2025,05668 600,102.5144,1,04 26 2024
12497,4SPX,C,02 13 2025,05718 600,87.7480,1,04 26 2024
12498,4SPX,C,02 14 2025,04950 000,480.1593,75,04 26 2024
12499,4SPX,C,02 14 2025,04991 600,450.8830,34,04 26 2024
12500,4SPX,C,02 14 2025,04993 000,449.9061,1,04 26 2024
12501,4SPX,C,02 14 2025,05000 620,444.6011,143,04 26 2024
12502,4SPX,C,02 14 2025,05005 570,441.1978,4,04 26 2024
12503,4SPX,C,02 14 2025,05007 800,439.6764,65,04 26 2024
12504,4SPX,C,02 14 2025,05020 000,431.3862,431,04 26 2024
12505,4SPX,C,02 14 2025,05021 600,430.3032,34,04 26 2024
12506,4SPX,C,02 14 2025,05023 000,429.3559,1,04 26 2024
12507,4SPX,C,02 14 2025,05029 730,424.8030,134,04 26 2024
12508,4SPX,C,02 14 2025,05070 130,397.7151,8,04 26 2024
12509,4SPX,C,02 14 2025,05080 030,391.1640,33,04 26 2024
12510,4SPX,C,02 14 2025,05127 640,359.9296,48,04 26 2024
12511,4SPX,C,02 14 2025,05140 000,352.1070,100,04 26 2024
12512,4SPX,C,02 14 2025,05150 640,345.4335,1,04 26 2024
12513,4SPX,C,02 14 2025,05155 710,342.2607,2,04 26 2024
12514,4SPX,C,02 14 2025,05160 000,339.5760,6,04 26 2024
12515,4SPX,C,02 14 2025,05244 370,289.0476,1,04 26 2024
12516,4SPX,C,02 14 2025,05251 400,285.0674,65,04 26 2024
12517,4SPX,C,02 14 2025,05260 000,280.2805,150,04 26 2024
12518,4SPX,C,02 14 2025,05265 650,277.1460,18,04 26 2024
12519,4SPX,C,02 14 2025,05274 650,272.1950,26,04 26 2024
12520,4SPX,C,02 14 2025,05330 000,244.2029,7,04 26 2024
12521,4SPX,C,02 14 2025,05336 540,240.8954,33,04 26 2024
12522,4SPX,C,02 14 2025,05360 000,229.0977,200,04 26 2024
12523,4SPX,C,02 14 2025,05380 170,218.9740,42,04 26 2024
12524,4SPX,C,02 14 2025,05482 410,171.5087,129,04 26 2024
12525,4SPX,C,02 14 2025,05490 000,168.2771,50,04 26 2024
12526,4SPX,C,02 14 2025,05540 000,147.7782,7,04 26 2024
12527,4SPX,C,02 14 2025,05580 930,131.8305,4,04 26 2024
12528,4SPX,C,02 14 2025,05623 720,117.3155,2,04 26 2024
12529,4SPX,C,02 14 2025,05730 600,85.0478,7,04 26 2024
12530,4SPX,C,02 14 2025,05780 600,72.8115,7,04 26 2024
12531,4SPX,C,02 18 2025,04990 100,455.3758,11,04 26 2024
12532,4SPX,C,02 18 2025,05005 600,444.6145,14,04 26 2024
12533,4SPX,C,02 18 2025,05020 100,434.7537,11,04 26 2024
12534,4SPX,C,02 18 2025,05221 200,305.9793,14,04 26 2024
12535,4SPX,C,02 18 2025,05728 900,87.7861,3,04 26 2024
12536,4SPX,C,02 18 2025,05778 900,75.3043,3,04 26 2024
12537,4SPX,C,02 19 2025,03345 370,1876.781,296,04 26 2024
12538,4SPX,P,02 19 2025,03345 370,19.2820,296,04 26 2024
12539,4SPX,C,02 19 2025,03346 000,1876.190,297,04 26 2024
12540,4SPX,P,02 19 2025,03346 000,19.2953,297,04 26 2024
12541,4SPX,C,02 19 2025,04990 100,456.2343,20,04 26 2024
12542,4SPX,C,02 19 2025,05005 600,445.4716,15,04 26 2024
12543,4SPX,C,02 19 2025,05020 100,435.6103,20,04 26 2024
12544,4SPX,C,02 19 2025,05277 700,274.7905,13,04 26 2024
12545,4SPX,C,02 19 2025,05286 300,270.3179,2,04 26 2024
12546,4SPX,C,02 19 2025,05728 900,88.3563,3,04 26 2024
12547,4SPX,C,02 19 2025,05778 900,75.8289,3,04 26 2024
12548,4SPX,C,02 20 2025,04369 710,945.6126,9,04 26 2024
12549,4SPX,C,02 20 2025,04483 760,848.6255,9,04 26 2024
12550,4SPX,C,02 20 2025,04960 000,478.1970,4,04 26 2024
12551,4SPX,C,02 20 2025,04975 500,467.2942,15,04 26 2024
12552,4SPX,C,02 20 2025,04975 510,467.2872,630,04 26 2024
12553,4SPX,C,02 20 2025,04990 000,457.1614,4,04 26 2024
12554,4SPX,C,02 20 2025,05084 970,393.0897,125,04 26 2024
12555,4SPX,C,02 20 2025,05127 260,365.4451,102,04 26 2024
12556,4SPX,C,02 20 2025,05182 990,330.5774,117,04 26 2024
12557,4SPX,C,02 20 2025,05217 320,310.0081,214,04 26 2024
12558,4SPX,C,02 20 2025,05226 200,304.7493,15,04 26 2024
12559,4SPX,C,02 20 2025,05284 990,271.8100,72,04 26 2024
12560,4SPX,C,02 21 2025,00050 060,5015.001,15,04 26 2024
12561,4SPX,P,02 21 2025,04254 730,59.2829,15,04 26 2024
12562,4SPX,C,02 21 2025,04981 800,463.7434,680,04 26 2024
12563,4SPX,C,02 21 2025,04990 000,458.0177,425,04 26 2024
12564,4SPX,P,02 21 2025,05005 570,179.5954,15,04 26 2024
12565,4SPX,C,02 21 2025,05030 000,430.6321,6,04 26 2024
12566,4SPX,C,02 21 2025,05040 000,423.8747,36,04 26 2024
12567,4SPX,C,02 21 2025,05047 100,419.0958,58,04 26 2024
12568,4SPX,C,02 21 2025,05070 000,403.8337,36,04 26 2024
12569,4SPX,C,02 21 2025,05083 930,394.6388,42,04 26 2024
12570,4SPX,C,02 21 2025,05087 030,392.5926,18,04 26 2024
12571,4SPX,C,02 21 2025,05088 800,391.4247,45,04 26 2024
12572,4SPX,C,02 21 2025,05090 000,390.6337,125,04 26 2024
12573,4SPX,C,02 21 2025,05112 820,375.6940,45,04 26 2024
12574,4SPX,C,02 21 2025,05119 080,371.6193,2,04 26 2024
12575,4SPX,C,02 21 2025,05120 000,371.0218,50,04 26 2024
12576,4SPX,C,02 21 2025,05132 250,363.1010,134,04 26 2024
12577,4SPX,C,02 21 2025,05143 210,356.1854,142,04 26 2024
12578,4SPX,C,02 21 2025,05168 120,340.6276,81,04 26 2024
12579,4SPX,C,02 21 2025,05181 070,332.6190,9,04 26 2024
12580,4SPX,C,02 21 2025,05195 520,323.8847,55,04 26 2024
12581,4SPX,C,02 21 2025,05200 000,321.1995,6,04 26 2024
12582,4SPX,C,02 21 2025,05229 890,303.4369,18,04 26 2024
12583,4SPX,C,02 21 2025,05230 000,303.3723,150,04 26 2024
12584,4SPX,C,02 21 2025,05241 470,296.7121,5,04 26 2024
12585,4SPX,C,02 21 2025,05277 220,276.7368,69,04 26 2024
12586,4SPX,C,02 21 2025,05286 900,271.6759,58,04 26 2024
12587,4SPX,C,02 21 2025,05302 690,263.7237,1,04 26 2024
12588,4SPX,C,02 21 2025,05317 290,256.3708,6,04 26 2024
12589,4SPX,C,02 21 2025,05322 060,253.9692,11,04 26 2024
12590,4SPX,C,02 21 2025,05330 000,249.9715,250,04 26 2024
12591,4SPX,C,02 21 2025,05356 460,236.6491,1,04 26 2024
12592,4SPX,C,02 21 2025,05390 000,219.7620,5,04 26 2024
12593,4SPX,C,02 21 2025,05405 250,212.1463,65,04 26 2024
12594,4SPX,C,02 21 2025,05450 000,191.0983,100,04 26 2024
12595,4SPX,C,02 21 2025,05475 810,179.6311,16,04 26 2024
12596,4SPX,C,02 21 2025,05479 140,178.1997,8,04 26 2024
12597,4SPX,C,02 21 2025,05553 730,147.3796,1,04 26 2024
12598,4SPX,C,02 21 2025,05580 000,137.1542,5,04 26 2024
12599,4SPX,C,02 21 2025,05583 020,136.0045,2,04 26 2024
12600,4SPX,C,02 21 2025,05584 960,135.2706,1,04 26 2024
12601,4SPX,C,02 21 2025,05644 770,115.0312,7,04 26 2024
12602,4SPX,C,02 21 2025,05653 420,112.2639,4,04 26 2024
12603,4SPX,C,02 21 2025,05699 340,97.8860,15,04 26 2024
12604,4SPX,C,02 21 2025,05716 810,92.8657,4,04 26 2024
12605,4SPX,C,02 21 2025,05750 340,83.8739,9,04 26 2024
12606,4SPX,C,02 21 2025,05795 500,73.0180,7,04 26 2024
12607,4SPX,C,02 21 2025,05845 500,62.2545,7,04 26 2024
12608,4SPX,C,02 24 2025,05073 300,404.1663,14,04 26 2024
12609,4SPX,C,02 24 2025,05088 800,393.9518,70,04 26 2024
12610,4SPX,C,02 24 2025,05103 300,384.4413,14,04 26 2024
12611,4SPX,C,02 24 2025,05241 700,299.0882,17,04 26 2024
12612,4SPX,C,02 24 2025,05308 700,263.1286,16,04 26 2024
12613,4SPX,C,02 24 2025,05310 170,262.3862,10,04 26 2024
12614,4SPX,C,02 24 2025,05343 240,245.7061,3,04 26 2024
12615,4SPX,C,02 24 2025,05470 150,184.3430,13,04 26 2024
12616,4SPX,C,02 24 2025,05572 240,142.2396,1,04 26 2024
12617,4SPX,C,02 24 2025,05666 910,109.8349,3,04 26 2024
12618,4SPX,C,02 24 2025,05712 180,95.8950,1,04 26 2024
12619,4SPX,C,02 24 2025,05750 340,85.4921,5,04 26 2024
12620,4SPX,C,02 24 2025,05890 290,55.0172,1,04 26 2024
12621,4SPX,C,02 25 2025,05073 300,405.0025,20,04 26 2024
12622,4SPX,C,02 25 2025,05088 800,394.7919,41,04 26 2024
12623,4SPX,C,02 25 2025,05103 300,385.2838,20,04 26 2024
12624,4SPX,C,02 25 2025,05241 960,299.7725,10,04 26 2024
12625,4SPX,C,02 25 2025,05289 900,273.3931,23,04 26 2024
12626,4SPX,C,02 25 2025,05312 730,261.8877,6,04 26 2024
12627,4SPX,C,02 25 2025,05346 250,244.9951,1,04 26 2024
12628,4SPX,C,02 25 2025,05470 460,184.9575,1,04 26 2024
12629,4SPX,C,02 25 2025,05824 600,68.5329,3,04 26 2024
12630,4SPX,C,02 25 2025,05874 600,58.3585,3,04 26 2024
12631,4SPX,C,02 26 2025,05018 700,442.4370,32,04 26 2024
12632,4SPX,C,02 26 2025,05054 000,418.6510,16,04 26 2024
12633,4SPX,C,02 26 2025,05069 500,408.3488,14,04 26 2024
12634,4SPX,C,02 26 2025,05069 530,408.3289,33,04 26 2024
12635,4SPX,C,02 26 2025,05070 800,407.4891,3,04 26 2024
12636,4SPX,C,02 26 2025,05084 000,398.7944,16,04 26 2024
12637,4SPX,C,02 26 2025,05219 430,313.8259,1,04 26 2024
12638,4SPX,C,02 26 2025,05354 200,241.8093,14,04 26 2024
12639,4SPX,C,02 26 2025,05365 000,236.3514,3,04 26 2024
12640,4SPX,C,02 26 2025,05427 050,205.6456,1,04 26 2024
12641,4SPX,C,02 26 2025,05462 380,189.2767,2,04 26 2024
12642,4SPX,C,02 26 2025,05650 610,116.2675,1,04 26 2024
12643,4SPX,C,02 26 2025,05802 500,73.9370,1,04 26 2024
12644,4SPX,C,02 26 2025,05852 500,63.1260,1,04 26 2024
12645,4SPX,C,02 27 2025,02963 160,2238.822,82,04 26 2024
12646,4SPX,P,02 27 2025,02963 160,13.2587,82,04 26 2024
12647,4SPX,C,02 27 2025,05061 800,414.2875,12,04 26 2024
12648,4SPX,C,02 27 2025,05062 700,413.6896,11,04 26 2024
12649,4SPX,C,02 27 2025,05078 180,403.4553,94,04 26 2024
12650,4SPX,C,02 27 2025,05078 200,403.4421,19,04 26 2024
12651,4SPX,C,02 27 2025,05091 800,394.4958,12,04 26 2024
12652,4SPX,C,02 27 2025,05092 700,393.9047,11,04 26 2024
12653,4SPX,C,02 27 2025,05104 590,386.1238,3,04 26 2024
12654,4SPX,C,02 27 2025,05230 820,307.9301,18,04 26 2024
12655,4SPX,C,02 27 2025,05320 950,259.3458,1,04 26 2024
12656,4SPX,C,02 27 2025,05331 700,253.9539,19,04 26 2024
