Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
390,2DJX,P,12 15 2028,00443 220,46.5074,516,04 02 2024
391,2DJX,C,12 21 2029,00406 970,79.4882,725,04 02 2024
392,2DJX,P,12 21 2029,00406 970,36.6867,725,04 02 2024
393,2NDX,P,04 19 2024,14000 010,2.6607,20,04 02 2024
394,2NDX,P,04 19 2024,15000 010,4.9839,15,04 02 2024
395,2NDX,C,04 19 2024,15500 010,2674.650,10,04 02 2024
396,2NDX,P,04 19 2024,16000 010,9.1447,8,04 02 2024
397,2NDX,P,05 17 2024,16000 010,36.5660,22,04 02 2024
398,2NDX,P,06 21 2024,09500 010,1.8756,30,04 02 2024
399,2NDX,P,06 21 2024,09700 010,2.1303,15,04 02 2024
400,2NDX,P,06 21 2024,11500 010,6.1001,15,04 02 2024
401,2NDX,C,06 21 2024,12000 010,6263.492,35,04 02 2024
402,2NDX,C,06 21 2024,13009 530,5271.141,20,04 02 2024
403,2NDX,P,06 21 2024,13009 530,13.4155,20,04 02 2024
404,2NDX,P,06 21 2024,13100 010,14.0501,30,04 02 2024
405,2NDX,C,06 21 2024,13695 570,4598.886,119,04 02 2024
406,2NDX,P,06 21 2024,13695 570,19.2126,119,04 02 2024
407,2NDX,C,06 21 2024,13696 870,4597.614,19,04 02 2024
408,2NDX,P,06 21 2024,13696 870,19.2255,19,04 02 2024
409,2NDX,P,06 21 2024,15000 010,42.3003,30,04 02 2024
410,2NDX,C,06 21 2024,15500 010,2856.714,15,04 02 2024
411,2NDX,P,06 21 2024,15500 010,60.4710,10,04 02 2024
412,2NDX,C,06 21 2024,15709 370,2660.117,17,04 02 2024
413,2NDX,P,06 21 2024,15709 370,70.7962,17,04 02 2024
414,2NDX,C,06 21 2024,15823 670,2553.670,66,04 02 2024
415,2NDX,P,06 21 2024,15823 670,77.3180,66,04 02 2024
416,2NDX,C,06 21 2024,15992 300,2398.029,10,04 02 2024
417,2NDX,P,06 21 2024,15992 300,88.3440,10,04 02 2024
418,2NDX,C,06 21 2024,15992 400,2397.937,52,04 02 2024
419,2NDX,P,06 21 2024,15992 400,88.3509,52,04 02 2024
420,2NDX,P,06 21 2024,16000 010,88.8830,20,04 02 2024
421,2NDX,C,06 21 2024,16032 050,2361.544,64,04 02 2024
422,2NDX,P,06 21 2024,16032 050,91.1464,64,04 02 2024
423,2NDX,P,06 21 2024,16200 010,104.2849,15,04 02 2024
424,2NDX,C,06 21 2024,16330 890,2090.737,63,04 02 2024
425,2NDX,P,06 21 2024,16330 890,115.6997,63,04 02 2024
426,2NDX,C,06 21 2024,16716 660,1752.013,17,04 02 2024
427,2NDX,P,06 21 2024,16716 660,158.2544,17,04 02 2024
428,2NDX,C,06 21 2024,17888 350,847.3605,57,04 02 2024
429,2NDX,P,06 21 2024,17888 350,411.6489,57,04 02 2024
430,2NDX,C,06 21 2024,18143 840,687.9218,14,04 02 2024
431,2NDX,P,06 21 2024,18143 840,504.7255,14,04 02 2024
432,2NDX,C,06 21 2024,18208 000,650.4477,8,04 02 2024
433,2NDX,P,06 21 2024,18208 000,530.6644,8,04 02 2024
434,2NDX,C,06 21 2024,18258 070,622.2304,181,04 02 2024
435,2NDX,P,06 21 2024,18258 070,551.9342,181,04 02 2024
436,2NDX,C,06 21 2024,18258 330,622.0839,251,04 02 2024
437,2NDX,P,06 21 2024,18258 330,552.0446,251,04 02 2024
438,2NDX,C,06 21 2024,18261 750,620.1570,28,04 02 2024
439,2NDX,P,06 21 2024,18261 750,553.4979,28,04 02 2024
440,2NDX,C,06 21 2024,18264 750,618.4672,139,04 02 2024
441,2NDX,P,06 21 2024,18264 750,554.7732,139,04 02 2024
442,2NDX,C,06 21 2024,18268 770,616.2073,28,04 02 2024
443,2NDX,P,06 21 2024,18268 770,556.4865,28,04 02 2024
444,2NDX,C,06 21 2024,18274 000,613.2735,55,04 02 2024
445,2NDX,P,06 21 2024,18274 000,558.7218,55,04 02 2024
446,2NDX,C,06 21 2024,18287 000,606.0411,249,04 02 2024
447,2NDX,P,06 21 2024,18287 000,564.3380,249,04 02 2024
448,2NDX,C,06 21 2024,18342 980,575.3872,28,04 02 2024
449,2NDX,P,06 21 2024,18342 980,589.0124,28,04 02 2024
450,2NDX,C,06 21 2024,18343 430,575.1440,28,04 02 2024
451,2NDX,P,06 21 2024,18343 430,589.2139,28,04 02 2024
452,2NDX,C,06 21 2024,18349 000,572.1387,4,04 02 2024
453,2NDX,P,06 21 2024,18349 000,591.7137,4,04 02 2024
454,2NDX,C,06 21 2024,18388 000,551.9474,91,04 02 2024
455,2NDX,P,06 21 2024,18388 000,610.0683,91,04 02 2024
456,2NDX,C,06 21 2024,18407 000,542.1993,4,04 02 2024
457,2NDX,P,06 21 2024,18407 000,619.0990,4,04 02 2024
458,2NDX,C,06 21 2024,18435 810,527.5647,55,04 02 2024
459,2NDX,P,06 21 2024,18435 810,632.9389,55,04 02 2024
460,2NDX,C,06 21 2024,18481 000,504.9812,10,04 02 2024
461,2NDX,P,06 21 2024,18481 000,655.0193,10,04 02 2024
462,2NDX,C,06 21 2024,18487 380,501.7928,27,04 02 2024
463,2NDX,P,06 21 2024,18487 380,658.1366,27,04 02 2024
464,2NDX,C,06 21 2024,18554 000,469.6029,68,04 02 2024
465,2NDX,P,06 21 2024,18554 000,691.7910,68,04 02 2024
466,2NDX,C,06 21 2024,18554 910,469.1645,22,04 02 2024
467,2NDX,P,06 21 2024,18554 910,692.2521,22,04 02 2024
468,2NDX,C,06 21 2024,18574 080,459.9815,628,04 02 2024
469,2NDX,P,06 21 2024,18574 080,702.0158,628,04 02 2024
470,2NDX,C,06 21 2024,18574 180,459.9339,55,04 02 2024
471,2NDX,P,06 21 2024,18574 180,702.0671,55,04 02 2024
472,2NDX,C,06 21 2024,18575 910,459.1238,137,04 02 2024
473,2NDX,P,06 21 2024,18575 910,702.9668,137,04 02 2024
474,2NDX,C,06 21 2024,18582 000,456.3221,14,04 02 2024
475,2NDX,P,06 21 2024,18582 000,706.1842,14,04 02 2024
476,2NDX,C,06 21 2024,18595 020,450.3660,82,04 02 2024
477,2NDX,P,06 21 2024,18595 020,713.0965,82,04 02 2024
478,2NDX,C,06 21 2024,18653 000,424.4654,138,04 02 2024
479,2NDX,P,06 21 2024,18653 000,744.5009,138,04 02 2024
480,2NDX,C,07 19 2024,15000 010,3420.383,15,04 02 2024
481,2NDX,P,07 19 2024,16000 010,134.9889,20,04 02 2024
482,2NDX,C,08 16 2024,16000 010,2606.410,18,04 02 2024
483,2NDX,C,08 16 2024,16500 010,2178.911,20,04 02 2024
484,2NDX,C,08 16 2024,19000 010,541.6168,22,04 02 2024
485,2NDX,C,09 20 2024,15276 120,3365.368,17,04 02 2024
486,2NDX,P,09 20 2024,15276 120,167.0104,17,04 02 2024
487,2NDX,C,09 20 2024,15863 100,2850.803,34,04 02 2024
488,2NDX,P,09 20 2024,15863 100,225.1950,34,04 02 2024
489,2NDX,C,09 20 2024,15928 370,2794.929,26,04 02 2024
490,2NDX,P,09 20 2024,15928 370,233.0082,26,04 02 2024
491,2NDX,C,09 20 2024,16614 070,2226.424,112,04 02 2024
492,2NDX,P,09 20 2024,16614 070,333.5800,112,04 02 2024
493,2NDX,C,09 20 2024,16655 850,2193.079,142,04 02 2024
494,2NDX,P,09 20 2024,16655 850,341.0019,142,04 02 2024
495,2NDX,C,09 20 2024,16724 380,2138.663,47,04 02 2024
496,2NDX,P,09 20 2024,16724 380,353.4541,47,04 02 2024
497,2NDX,C,09 20 2024,16797 330,2081.102,31,04 02 2024
498,2NDX,P,09 20 2024,16797 330,367.0751,31,04 02 2024
499,2NDX,C,09 20 2024,17304 510,1697.513,87,04 02 2024
500,2NDX,P,09 20 2024,17304 510,478.3692,87,04 02 2024
501,2NDX,C,09 20 2024,17393 390,1633.308,164,04 02 2024
502,2NDX,P,09 20 2024,17393 390,500.8895,164,04 02 2024
503,2NDX,C,09 20 2024,17393 750,1633.049,15,04 02 2024
504,2NDX,P,09 20 2024,17393 750,500.9826,15,04 02 2024
505,2NDX,C,09 20 2024,17394 710,1632.361,74,04 02 2024
506,2NDX,P,09 20 2024,17394 710,501.2307,74,04 02 2024
507,2NDX,C,09 20 2024,17977 470,1239.828,40,04 02 2024
508,2NDX,P,09 20 2024,17977 470,677.3291,40,04 02 2024
509,2NDX,C,09 20 2024,18121 040,1151.434,14,04 02 2024
510,2NDX,P,09 20 2024,18121 040,729.0250,14,04 02 2024
511,2NDX,C,09 20 2024,18375 910,1003.001,28,04 02 2024
512,2NDX,P,09 20 2024,18375 910,829.2830,28,04 02 2024
513,2NDX,C,09 20 2024,18475 920,947.5405,120,04 02 2024
514,2NDX,P,09 20 2024,18475 920,871.4071,120,04 02 2024
515,2NDX,P,10 18 2024,16000 010,291.5274,25,04 02 2024
516,2NDX,P,11 15 2024,16000 010,351.8785,27,04 02 2024
517,2NDX,P,12 20 2024,06000 010,5.3408,45,04 02 2024
518,2NDX,P,12 20 2024,08837 560,20.7472,69,04 02 2024
519,2NDX,P,12 20 2024,10000 010,34.3501,77,04 02 2024
520,2NDX,C,12 20 2024,10592 570,7919.503,23,04 02 2024
521,2NDX,P,12 20 2024,10592 570,43.9675,23,04 02 2024
522,2NDX,P,12 20 2024,11000 010,52.1075,10,04 02 2024
523,2NDX,P,12 20 2024,11500 010,63.9503,15,04 02 2024
524,2NDX,P,12 20 2024,11600 010,66.6003,24,04 02 2024
525,2NDX,C,12 20 2024,11650 450,6923.864,69,04 02 2024
526,2NDX,P,12 20 2024,11650 450,68.0007,69,04 02 2024
527,2NDX,C,12 20 2024,11776 060,6806.387,23,04 02 2024
528,2NDX,P,12 20 2024,11776 060,71.5968,23,04 02 2024
529,2NDX,C,12 20 2024,11778 750,6803.873,46,04 02 2024
530,2NDX,P,12 20 2024,11778 750,71.6755,46,04 02 2024
531,2NDX,C,12 20 2024,11875 460,6713.535,64,04 02 2024
532,2NDX,P,12 20 2024,11875 460,74.5545,64,04 02 2024
533,2NDX,C,12 20 2024,11942 590,6650.904,59,04 02 2024
534,2NDX,P,12 20 2024,11942 590,76.6285,59,04 02 2024
535,2NDX,C,12 20 2024,11975 200,6620.502,117,04 02 2024
536,2NDX,P,12 20 2024,11975 200,77.6588,117,04 02 2024
537,2NDX,C,12 20 2024,11988 270,6608.320,49,04 02 2024
538,2NDX,P,12 20 2024,11988 270,78.0749,49,04 02 2024
539,2NDX,C,12 20 2024,12000 010,6597.380,10,04 02 2024
540,2NDX,P,12 20 2024,12000 010,78.4503,68,04 02 2024
541,2NDX,C,12 20 2024,12050 000,6550.831,45,04 02 2024
542,2NDX,P,12 20 2024,12050 000,80.0858,45,04 02 2024
543,2NDX,C,12 20 2024,12071 780,6530.559,45,04 02 2024
544,2NDX,P,12 20 2024,12071 780,80.8072,45,04 02 2024
545,2NDX,C,12 20 2024,12094 780,6509.157,36,04 02 2024
546,2NDX,P,12 20 2024,12094 780,81.5749,36,04 02 2024
547,2NDX,C,12 20 2024,12150 000,6457.792,35,04 02 2024
548,2NDX,C,12 20 2024,12200 900,6410.477,44,04 02 2024
549,2NDX,P,12 20 2024,12200 900,85.1818,44,04 02 2024
550,2NDX,C,12 20 2024,12256 530,6358.844,46,04 02 2024
551,2NDX,P,12 20 2024,12256 530,87.1697,46,04 02 2024
552,2NDX,C,12 20 2024,12386 410,6238.425,26,04 02 2024
553,2NDX,P,12 20 2024,12386 410,91.9397,26,04 02 2024
554,2NDX,C,12 20 2024,12429 180,6198.820,43,04 02 2024
555,2NDX,P,12 20 2024,12429 180,93.5598,43,04 02 2024
556,2NDX,C,12 20 2024,12439 670,6189.110,210,04 02 2024
557,2NDX,P,12 20 2024,12439 670,93.9615,210,04 02 2024
558,2NDX,C,12 20 2024,12448 120,6181.290,13,04 02 2024
559,2NDX,P,12 20 2024,12448 120,94.2861,13,04 02 2024
560,2NDX,C,12 20 2024,12449 070,6180.411,106,04 02 2024
561,2NDX,P,12 20 2024,12449 070,94.3227,106,04 02 2024
562,2NDX,C,12 20 2024,12572 710,6066.181,64,04 02 2024
563,2NDX,P,12 20 2024,12572 710,99.2667,64,04 02 2024
564,2NDX,C,12 20 2024,12698 650,5950.114,213,04 02 2024
565,2NDX,P,12 20 2024,12698 650,104.5916,213,04 02 2024
566,2NDX,C,12 20 2024,12914 850,5751.491,38,04 02 2024
567,2NDX,C,12 20 2024,12997 190,5676.127,103,04 02 2024
568,2NDX,P,12 20 2024,12997 190,118.3613,103,04 02 2024
569,2NDX,P,12 20 2024,13100 010,123.5005,5,04 02 2024
570,2NDX,C,12 20 2024,13218 250,5474.420,16,04 02 2024
571,2NDX,P,12 20 2024,13218 250,129.7302,16,04 02 2024
572,2NDX,C,12 20 2024,13218 470,5474.220,40,04 02 2024
573,2NDX,P,12 20 2024,13218 470,129.7421,40,04 02 2024
574,2NDX,C,12 20 2024,13224 970,5468.305,40,04 02 2024
575,2NDX,P,12 20 2024,13224 970,130.0928,40,04 02 2024
576,2NDX,C,12 20 2024,13248 410,5446.983,52,04 02 2024
577,2NDX,P,12 20 2024,13248 410,131.3642,52,04 02 2024
578,2NDX,P,12 20 2024,13313 120,134.9363,8,04 02 2024
579,2NDX,C,12 20 2024,13401 000,5308.499,14,04 02 2024
580,2NDX,P,12 20 2024,13401 000,139.9585,14,04 02 2024
581,2NDX,C,12 20 2024,13441 150,5272.163,44,04 02 2024
582,2NDX,P,12 20 2024,13441 150,142.3227,44,04 02 2024
583,2NDX,C,12 20 2024,13444 510,5269.124,50,04 02 2024
584,2NDX,P,12 20 2024,13444 510,142.5221,50,04 02 2024
585,2NDX,P,12 20 2024,13500 010,145.8506,35,04 02 2024
586,2NDX,C,12 20 2024,13500 840,5218.208,24,04 02 2024
587,2NDX,P,12 20 2024,13500 840,145.9011,24,04 02 2024
588,2NDX,P,12 20 2024,13501 000,145.9109,32,04 02 2024
589,2NDX,C,12 20 2024,13509 450,5210.434,79,04 02 2024
590,2NDX,P,12 20 2024,13509 450,146.4264,79,04 02 2024
591,2NDX,P,12 20 2024,13596 250,151.8135,23,04 02 2024
592,2NDX,C,12 20 2024,13703 400,5035.788,39,04 02 2024
593,2NDX,P,12 20 2024,13703 400,158.7255,39,04 02 2024
594,2NDX,C,12 20 2024,13736 940,5005.699,23,04 02 2024
595,2NDX,P,12 20 2024,13736 940,160.9652,23,04 02 2024
596,2NDX,C,12 20 2024,13774 620,4971.929,39,04 02 2024
597,2NDX,P,12 20 2024,13774 620,163.5138,39,04 02 2024
598,2NDX,C,12 20 2024,13846 780,4907.355,77,04 02 2024
599,2NDX,P,12 20 2024,13846 780,168.4934,77,04 02 2024
600,2NDX,C,12 20 2024,13881 300,4876.510,164,04 02 2024
601,2NDX,P,12 20 2024,13881 300,170.9219,164,04 02 2024
602,2NDX,C,12 20 2024,13915 520,4845.977,114,04 02 2024
603,2NDX,P,12 20 2024,13915 520,173.3734,114,04 02 2024
604,2NDX,C,12 20 2024,13915 570,4845.933,46,04 02 2024
605,2NDX,P,12 20 2024,13915 570,173.3770,46,04 02 2024
606,2NDX,C,12 20 2024,13915 620,4845.888,57,04 02 2024
607,2NDX,P,12 20 2024,13915 620,173.3807,57,04 02 2024
608,2NDX,C,12 20 2024,13964 370,4802.469,326,04 02 2024
609,2NDX,P,12 20 2024,13964 370,176.9507,326,04 02 2024
610,2NDX,C,12 20 2024,13964 470,4802.380,76,04 02 2024
611,2NDX,P,12 20 2024,13964 470,176.9581,76,04 02 2024
612,2NDX,C,12 20 2024,13992 540,4777.408,19,04 02 2024
613,2NDX,P,12 20 2024,13992 540,179.0425,19,04 02 2024
614,2NDX,C,12 20 2024,14004 700,4766.596,76,04 02 2024
615,2NDX,P,12 20 2024,14004 700,179.9511,76,04 02 2024
616,2NDX,C,12 20 2024,14164 770,4624.673,155,04 02 2024
617,2NDX,P,12 20 2024,14164 770,192.3165,155,04 02 2024
618,2NDX,C,12 20 2024,14208 040,4586.452,75,04 02 2024
619,2NDX,P,12 20 2024,14208 040,195.8024,75,04 02 2024
620,2NDX,C,12 20 2024,14283 810,4519.660,74,04 02 2024
621,2NDX,P,12 20 2024,14283 810,202.0442,74,04 02 2024
622,2NDX,C,12 20 2024,14662 490,4188.984,14,04 02 2024
623,2NDX,P,12 20 2024,14662 490,236.3708,14,04 02 2024
624,2NDX,C,12 20 2024,14709 910,4147.941,72,04 02 2024
625,2NDX,P,12 20 2024,14709 910,241.0349,72,04 02 2024
626,2NDX,C,12 20 2024,14732 080,4128.787,162,04 02 2024
627,2NDX,P,12 20 2024,14732 080,243.2509,162,04 02 2024
628,2NDX,C,12 20 2024,14774 310,4092.353,14,04 02 2024
629,2NDX,P,12 20 2024,14774 310,247.5208,14,04 02 2024
630,2NDX,C,12 20 2024,14777 090,4089.956,14,04 02 2024
631,2NDX,P,12 20 2024,14777 090,247.8041,14,04 02 2024
632,2NDX,C,12 20 2024,14849 280,4027.971,54,04 02 2024
633,2NDX,P,12 20 2024,14849 280,255.4010,54,04 02 2024
634,2NDX,C,12 20 2024,14861 340,4017.646,14,04 02 2024
635,2NDX,P,12 20 2024,14861 340,256.7004,14,04 02 2024
636,2NDX,C,12 20 2024,15115 140,3801.167,17,04 02 2024
637,2NDX,P,12 20 2024,15115 140,284.8553,17,04 02 2024
638,2NDX,P,12 20 2024,15200 010,294.9356,8,04 02 2024
639,2NDX,C,12 20 2024,15201 080,3728.544,249,04 02 2024
640,2NDX,P,12 20 2024,15201 080,295.0686,249,04 02 2024
641,2NDX,C,12 20 2024,15262 750,3676.870,20,04 02 2024
642,2NDX,P,12 20 2024,15262 750,302.8368,20,04 02 2024
643,2NDX,C,12 20 2024,15290 050,3654.014,51,04 02 2024
644,2NDX,P,12 20 2024,15290 050,306.2949,51,04 02 2024
645,2NDX,C,12 20 2024,15387 940,3572.060,35,04 02 2024
646,2NDX,P,12 20 2024,15387 940,318.6947,35,04 02 2024
647,2NDX,C,12 20 2024,15400 010,3561.967,10,04 02 2024
648,2NDX,C,12 20 2024,15433 790,3533.723,13,04 02 2024
649,2NDX,P,12 20 2024,15433 790,324.5515,13,04 02 2024
650,2NDX,C,12 20 2024,15440 850,3527.825,182,04 02 2024
651,2NDX,P,12 20 2024,15440 850,325.4585,182,04 02 2024
652,2NDX,C,12 20 2024,15508 250,3471.699,68,04 02 2024
653,2NDX,P,12 20 2024,15508 250,334.2984,68,04 02 2024
654,2NDX,C,12 20 2024,15529 530,3454.165,34,04 02 2024
655,2NDX,P,12 20 2024,15529 530,337.2761,34,04 02 2024
656,2NDX,C,12 20 2024,15557 160,3431.433,69,04 02 2024
657,2NDX,P,12 20 2024,15557 160,341.1763,69,04 02 2024
658,2NDX,C,12 20 2024,15663 820,3343.944,153,04 02 2024
659,2NDX,P,12 20 2024,15663 820,356.4949,153,04 02 2024
660,2NDX,C,12 20 2024,15707 350,3308.383,68,04 02 2024
661,2NDX,P,12 20 2024,15707 350,362.8919,68,04 02 2024
662,2NDX,C,12 20 2024,15730 440,3289.576,34,04 02 2024
663,2NDX,P,12 20 2024,15730 440,366.3404,34,04 02 2024
664,2NDX,C,12 20 2024,15802 400,3231.137,37,04 02 2024
665,2NDX,P,12 20 2024,15802 400,377.2629,37,04 02 2024
666,2NDX,C,12 20 2024,15808 030,3226.565,17,04 02 2024
667,2NDX,P,12 20 2024,15808 030,378.1175,17,04 02 2024
668,2NDX,C,12 20 2024,15930 430,3127.534,20,04 02 2024
669,2NDX,P,12 20 2024,15930 430,397.0657,20,04 02 2024
670,2NDX,C,12 20 2024,15931 450,3126.712,13,04 02 2024
671,2NDX,P,12 20 2024,15931 450,397.2263,13,04 02 2024
672,2NDX,C,12 20 2024,16000 010,3071.553,18,04 02 2024
673,2NDX,P,12 20 2024,16000 010,408.1516,25,04 02 2024
674,2NDX,C,12 20 2024,16001 390,3070.450,13,04 02 2024
675,2NDX,P,12 20 2024,16001 390,408.3782,13,04 02 2024
676,2NDX,C,12 20 2024,16019 550,3055.937,104,04 02 2024
677,2NDX,P,12 20 2024,16019 550,411.3697,104,04 02 2024
678,2NDX,C,12 20 2024,16068 400,3016.992,26,04 02 2024
679,2NDX,P,12 20 2024,16068 400,419.5104,26,04 02 2024
680,2NDX,C,12 20 2024,16113 320,2981.404,66,04 02 2024
681,2NDX,P,12 20 2024,16113 320,427.2200,66,04 02 2024
682,2NDX,C,12 20 2024,16166 680,2939.578,13,04 02 2024
683,2NDX,P,12 20 2024,16166 680,436.8264,13,04 02 2024
684,2NDX,C,12 20 2024,16314 410,2824.115,9,04 02 2024
685,2NDX,P,12 20 2024,16314 410,463.7580,9,04 02 2024
686,2NDX,C,12 20 2024,16615 710,2592.838,41,04 02 2024
687,2NDX,P,12 20 2024,16615 710,522.8987,41,04 02 2024
688,2NDX,C,12 20 2024,16618 920,2590.421,32,04 02 2024
689,2NDX,P,12 20 2024,16618 920,523.5748,32,04 02 2024
690,2NDX,C,12 20 2024,16637 290,2576.598,142,04 02 2024
691,2NDX,P,12 20 2024,16637 290,527.4586,142,04 02 2024
692,2NDX,C,12 20 2024,16646 130,2569.959,69,04 02 2024
693,2NDX,P,12 20 2024,16646 130,529.3403,69,04 02 2024
694,2NDX,C,12 20 2024,16714 810,2518.416,189,04 02 2024
695,2NDX,P,12 20 2024,16714 810,543.9965,189,04 02 2024
696,2NDX,C,12 20 2024,16730 940,2506.310,31,04 02 2024
697,2NDX,P,12 20 2024,16730 940,547.4386,31,04 02 2024
698,2NDX,C,12 20 2024,16732 000,2505.515,142,04 02 2024
699,2NDX,P,12 20 2024,16732 000,547.6648,142,04 02 2024
700,2NDX,C,12 20 2024,16776 480,2472.141,12,04 02 2024
701,2NDX,P,12 20 2024,16776 480,557.1646,12,04 02 2024
702,2NDX,C,12 20 2024,16784 810,2465.908,25,04 02 2024
703,2NDX,P,12 20 2024,16784 810,558.9612,25,04 02 2024
704,2NDX,C,12 20 2024,16822 520,2437.840,94,04 02 2024
705,2NDX,P,12 20 2024,16822 520,567.2409,94,04 02 2024
706,2NDX,C,12 20 2024,16830 000,2432.296,9,04 02 2024
707,2NDX,P,12 20 2024,16830 000,568.9069,9,04 02 2024
708,2NDX,C,12 20 2024,16854 780,2413.960,53,04 02 2024
709,2NDX,P,12 20 2024,16854 780,574.4558,53,04 02 2024
710,2NDX,C,12 20 2024,16854 830,2413.923,21,04 02 2024
711,2NDX,P,12 20 2024,16854 830,574.4670,21,04 02 2024
712,2NDX,C,12 20 2024,16900 010,2380.610,8,04 02 2024
713,2NDX,C,12 20 2024,16909 570,2373.626,16,04 02 2024
714,2NDX,P,12 20 2024,16909 570,586.9328,16,04 02 2024
715,2NDX,C,12 20 2024,16932 040,2357.238,64,04 02 2024
716,2NDX,P,12 20 2024,16932 040,592.2034,64,04 02 2024
717,2NDX,C,12 20 2024,16932 630,2356.809,25,04 02 2024
718,2NDX,P,12 20 2024,16932 630,592.3423,25,04 02 2024
719,2NDX,C,12 20 2024,16932 690,2356.765,63,04 02 2024
720,2NDX,P,12 20 2024,16932 690,592.3565,63,04 02 2024
721,2NDX,C,12 20 2024,17196 160,2167.928,21,04 02 2024
722,2NDX,P,12 20 2024,17196 160,657.4736,21,04 02 2024
723,2NDX,C,12 20 2024,17957 830,1659.036,452,04 02 2024
724,2NDX,P,12 20 2024,17957 830,882.7413,452,04 02 2024
725,2NDX,P,12 20 2024,18000 010,896.9535,15,04 02 2024
726,2NDX,C,12 20 2024,18246 320,1483.435,29,04 02 2024
727,2NDX,P,12 20 2024,18246 320,985.2107,29,04 02 2024
728,2NDX,C,12 20 2024,18299 580,1452.178,71,04 02 2024
729,2NDX,P,12 20 2024,18299 580,1005.290,71,04 02 2024
730,2NDX,C,12 20 2024,18389 600,1400.148,187,04 02 2024
731,2NDX,P,12 20 2024,18389 600,1040.028,187,04 02 2024
732,2NDX,C,12 20 2024,18708 250,1224.202,55,04 02 2024
733,2NDX,P,12 20 2024,18708 250,1171.223,55,04 02 2024
734,2NDX,C,12 20 2024,18731 580,1211.863,28,04 02 2024
735,2NDX,P,12 20 2024,18731 580,1181.372,28,04 02 2024
736,2NDX,C,12 20 2024,18929 830,1110.844,14,04 02 2024
737,2NDX,P,12 20 2024,18929 830,1271.442,14,04 02 2024
738,2NDX,C,12 20 2024,18974 650,1088.964,142,04 02 2024
739,2NDX,P,12 20 2024,18974 650,1292.764,142,04 02 2024
740,2NDX,C,12 20 2024,18981 880,1085.435,137,04 02 2024
741,2NDX,P,12 20 2024,18981 880,1296.203,137,04 02 2024
742,2NDX,C,12 20 2024,19031 170,1061.373,14,04 02 2024
743,2NDX,P,12 20 2024,19031 170,1319.651,14,04 02 2024
744,2NDX,C,12 20 2024,19372 280,904.9012,57,04 02 2024
745,2NDX,P,01 17 2025,08500 000,20.0452,7,04 02 2024
746,2NDX,C,01 17 2025,17623 950,1975.897,15,04 02 2024
747,2NDX,P,01 17 2025,17623 950,813.9591,15,04 02 2024
748,2NDX,C,03 21 2025,17649 960,2181.682,208,04 02 2024
749,2NDX,P,03 21 2025,17649 960,916.9399,208,04 02 2024
750,2NDX,P,03 21 2025,18500 010,1212.433,18,04 02 2024
751,2NDX,C,03 21 2025,18846 890,1476.589,28,04 02 2024
752,2NDX,P,03 21 2025,18846 890,1352.265,28,04 02 2024
753,2NDX,C,03 21 2025,18936 820,1427.193,111,04 02 2024
754,2NDX,P,03 21 2025,18936 820,1388.554,111,04 02 2024
755,2NDX,C,03 21 2025,18938 180,1426.446,55,04 02 2024
756,2NDX,P,03 21 2025,18938 180,1389.103,55,04 02 2024
757,2NDX,C,03 21 2025,18938 330,1426.364,28,04 02 2024
758,2NDX,P,03 21 2025,18938 330,1389.163,28,04 02 2024
759,2NDX,C,03 21 2025,18939 370,1425.793,55,04 02 2024
760,2NDX,P,03 21 2025,18939 370,1389.583,55,04 02 2024
761,2NDX,C,03 21 2025,19227 590,1270.219,14,04 02 2024
762,2NDX,P,03 21 2025,19227 590,1508.621,14,04 02 2024
763,2NDX,C,03 21 2025,19298 410,1238.463,84,04 02 2024
764,2NDX,P,03 21 2025,19298 410,1544.341,84,04 02 2024
765,2NDX,C,03 21 2025,19300 820,1237.383,54,04 02 2024
766,2NDX,P,03 21 2025,19300 820,1545.558,54,04 02 2024
767,2NDX,C,06 20 2025,12000 010,6940.262,30,04 02 2024
768,2NDX,P,06 20 2025,12500 010,195.0658,15,04 02 2024
769,2NDX,P,06 20 2025,13500 000,275.8804,15,04 02 2024
770,2NDX,C,06 20 2025,15790 000,3790.754,2,04 02 2024
771,2NDX,P,06 20 2025,15790 000,586.1794,2,04 02 2024
772,2NDX,C,06 20 2025,18446 490,2002.527,14,04 02 2024
773,2NDX,P,06 20 2025,18446 490,1301.429,14,04 02 2024
774,2NDX,C,06 20 2025,18446 860,2002.315,17,04 02 2024
775,2NDX,P,06 20 2025,18446 860,1301.565,17,04 02 2024
776,2NDX,C,06 20 2025,19050 030,1669.920,70,04 02 2024
777,2NDX,P,06 20 2025,19050 030,1537.598,70,04 02 2024
778,2NDX,C,09 19 2025,19224 000,1854.176,42,04 02 2024
779,2NDX,P,09 19 2025,19224 000,1715.384,42,04 02 2024
780,2NDX,P,12 19 2025,08250 000,70.5731,30,04 02 2024
781,2NDX,P,12 19 2025,08833 020,87.6203,20,04 02 2024
782,2NDX,P,12 19 2025,10000 010,132.0009,60,04 02 2024
783,2NDX,P,12 19 2025,11000 010,184.0006,15,04 02 2024
784,2NDX,P,12 19 2025,11500 010,218.4450,8,04 02 2024
785,2NDX,C,12 19 2025,12000 010,7223.981,20,04 02 2024
786,2NDX,C,12 19 2025,12092 170,7146.253,46,04 02 2024
787,2NDX,P,12 19 2025,12092 170,261.3667,46,04 02 2024
