,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4007,2SPX,P,12 20 2024,04329 040,37.8608,173
4008,2SPX,C,12 20 2024,04332 310,1000.791,121
4009,2SPX,P,12 20 2024,04332 310,37.9657,121
4010,2SPX,C,12 20 2024,04333 990,999.2193,118
4011,2SPX,P,12 20 2024,04333 990,38.0195,118
4012,2SPX,C,12 20 2024,04334 020,999.1912,118
4013,2SPX,P,12 20 2024,04334 020,38.0205,118
4014,2SPX,C,12 20 2024,04336 320,997.0386,472
4015,2SPX,P,12 20 2024,04336 320,38.0945,472
4016,2SPX,C,12 20 2024,04345 340,988.5965,121
4017,2SPX,P,12 20 2024,04345 340,38.3845,121
4018,2SPX,C,12 20 2024,04346 020,987.9601,242
4019,2SPX,P,12 20 2024,04346 020,38.4064,242
4020,2SPX,C,12 20 2024,04346 310,987.6887,188
4021,2SPX,P,12 20 2024,04346 310,38.4157,188
4022,2SPX,C,12 20 2024,04349 660,984.5534,60
4023,2SPX,P,12 20 2024,04349 660,38.5234,60
4024,2SPX,C,12 20 2024,04353 740,980.7348,243
4025,2SPX,P,12 20 2024,04353 740,38.6546,243
4026,2SPX,C,12 20 2024,04354 280,980.2294,244
4027,2SPX,P,12 20 2024,04354 280,38.6720,244
4028,2SPX,C,12 20 2024,04357 380,977.3281,144
4029,2SPX,P,12 20 2024,04357 380,38.7717,144
4030,2SPX,C,12 20 2024,04357 650,977.0754,60
4031,2SPX,P,12 20 2024,04357 650,38.7804,60
4032,2SPX,C,12 20 2024,04359 190,975.6340,732
4033,2SPX,P,12 20 2024,04359 190,38.8299,732
4034,2SPX,C,12 20 2024,04362 490,972.5455,120
4035,2SPX,P,12 20 2024,04362 490,38.9360,120
4036,2SPX,C,12 20 2024,04363 030,972.0401,487
4037,2SPX,P,12 20 2024,04363 030,38.9534,487
4038,2SPX,C,12 20 2024,04363 790,971.3288,481
4039,2SPX,P,12 20 2024,04363 790,38.9778,481
4040,2SPX,C,12 20 2024,04365 770,969.4757,243
4041,2SPX,P,12 20 2024,04365 770,39.0415,243
4042,2SPX,C,12 20 2024,04365 990,969.2698,240
4043,2SPX,P,12 20 2024,04365 990,39.0486,240
4044,2SPX,C,12 20 2024,04366 130,969.1388,1213
4045,2SPX,P,12 20 2024,04366 130,39.0531,1213
4046,2SPX,C,12 20 2024,04366 850,968.4650,152
4047,2SPX,P,12 20 2024,04366 850,39.0764,152
4048,2SPX,C,12 20 2024,04369 060,966.3969,244
4049,2SPX,P,12 20 2024,04369 060,39.1477,244
4050,2SPX,C,12 20 2024,04369 580,965.9102,366
4051,2SPX,P,12 20 2024,04369 580,39.1645,366
4052,2SPX,C,12 20 2024,04370 410,965.1335,120
4053,2SPX,P,12 20 2024,04370 410,39.1912,120
4054,2SPX,C,12 20 2024,04370 450,965.0961,116
4055,2SPX,P,12 20 2024,04370 450,39.1925,116
4056,2SPX,C,12 20 2024,04370 550,965.0031,404
4057,2SPX,P,12 20 2024,04370 550,39.1964,404
4058,2SPX,C,12 20 2024,04370 570,964.9850,578
4059,2SPX,P,12 20 2024,04370 570,39.1976,578
4060,2SPX,C,12 20 2024,04375 520,960.4979,68
4061,2SPX,P,12 20 2024,04375 520,39.5025,68
4062,2SPX,C,12 20 2024,04375 550,960.4707,243
4063,2SPX,P,12 20 2024,04375 550,39.5044,243
4064,2SPX,C,12 20 2024,04375 910,960.1447,366
4065,2SPX,P,12 20 2024,04375 910,39.5268,366
4066,2SPX,C,12 20 2024,04377 340,958.8496,90
4067,2SPX,P,12 20 2024,04377 340,39.6161,90
4068,2SPX,C,12 20 2024,04379 080,957.2737,116
4069,2SPX,P,12 20 2024,04379 080,39.7247,116
4070,2SPX,C,12 20 2024,04380 610,955.8880,119
4071,2SPX,P,12 20 2024,04380 610,39.8201,119
4072,2SPX,C,12 20 2024,04380 660,955.8427,215
4073,2SPX,P,12 20 2024,04380 660,39.8233,215
4074,2SPX,C,12 20 2024,04383 080,953.6511,120
4075,2SPX,P,12 20 2024,04383 080,39.9743,120
4076,2SPX,C,12 20 2024,04383 380,953.3794,236
4077,2SPX,P,12 20 2024,04383 380,39.9931,236
4078,2SPX,C,12 20 2024,04384 210,952.6277,1216
4079,2SPX,P,12 20 2024,04384 210,40.0449,1216
4080,2SPX,C,12 20 2024,04385 000,951.9122,63
4081,2SPX,C,12 20 2024,04385 110,951.8126,487
4082,2SPX,P,12 20 2024,04385 110,40.1011,487
4083,2SPX,C,12 20 2024,04387 980,949.2134,243
4084,2SPX,P,12 20 2024,04387 980,40.2803,243
4085,2SPX,C,12 20 2024,04388 030,949.1682,365
4086,2SPX,P,12 20 2024,04388 030,40.2834,365
4087,2SPX,C,12 20 2024,04388 250,948.9691,60
4088,2SPX,P,12 20 2024,04388 250,40.2973,60
4089,2SPX,C,12 20 2024,04388 310,948.9149,243
4090,2SPX,P,12 20 2024,04388 310,40.3012,243
4091,2SPX,C,12 20 2024,04390 850,946.6182,479
4092,2SPX,P,12 20 2024,04390 850,40.4635,479
4093,2SPX,C,12 20 2024,04391 050,946.4374,116
4094,2SPX,P,12 20 2024,04391 050,40.4763,116
4095,2SPX,C,12 20 2024,04393 190,944.5025,116
4096,2SPX,P,12 20 2024,04393 190,40.6130,116
4097,2SPX,C,12 20 2024,04393 470,944.2493,116
4098,2SPX,P,12 20 2024,04393 470,40.6309,116
4099,2SPX,C,12 20 2024,04395 070,942.8026,143
4100,2SPX,P,12 20 2024,04395 070,40.7331,143
4101,2SPX,C,12 20 2024,04397 180,940.8948,240
4102,2SPX,P,12 20 2024,04397 180,40.8680,240
4103,2SPX,C,12 20 2024,04397 610,940.5060,240
4104,2SPX,P,12 20 2024,04397 610,40.8954,240
4105,2SPX,C,12 20 2024,04397 880,940.2619,598
4106,2SPX,P,12 20 2024,04397 880,40.9127,598
4107,2SPX,C,12 20 2024,04399 410,938.8785,479
4108,2SPX,P,12 20 2024,04399 410,41.0105,479
4109,2SPX,C,12 20 2024,04399 660,938.6524,239
4110,2SPX,P,12 20 2024,04399 660,41.0265,239
4111,2SPX,C,12 20 2024,04400 010,938.3360,20
4112,2SPX,C,12 20 2024,04402 200,936.3559,120
4113,2SPX,P,12 20 2024,04402 200,41.1888,120
4114,2SPX,C,12 20 2024,04404 510,934.2673,2258
4115,2SPX,P,12 20 2024,04404 510,41.3365,2258
4116,2SPX,C,12 20 2024,04405 610,933.2727,475
4117,2SPX,P,12 20 2024,04405 610,41.4068,475
4118,2SPX,C,12 20 2024,04406 140,932.7935,95
4119,2SPX,P,12 20 2024,04406 140,41.4407,95
4120,2SPX,C,12 20 2024,04412 050,927.4500,156
4121,2SPX,P,12 20 2024,04412 050,41.8185,156
4122,2SPX,C,12 20 2024,04413 080,926.5187,118
4123,2SPX,P,12 20 2024,04413 080,41.8844,118
4124,2SPX,C,12 20 2024,04414 260,925.4518,92
4125,2SPX,P,12 20 2024,04414 260,41.9598,92
4126,2SPX,C,12 20 2024,04414 580,925.1625,179
4127,2SPX,P,12 20 2024,04414 580,41.9803,179
4128,2SPX,C,12 20 2024,04416 500,923.4265,173
4129,2SPX,P,12 20 2024,04416 500,42.1030,173
4130,2SPX,C,12 20 2024,04419 160,921.0215,238
4131,2SPX,P,12 20 2024,04419 160,42.2731,238
4132,2SPX,C,12 20 2024,04425 040,915.7051,174
4133,2SPX,P,12 20 2024,04425 040,42.6490,174
4134,2SPX,C,12 20 2024,04426 690,914.2133,120
4135,2SPX,P,12 20 2024,04426 690,42.7545,120
4136,2SPX,C,12 20 2024,04427 200,913.7522,116
4137,2SPX,P,12 20 2024,04427 200,42.7871,116
4138,2SPX,C,12 20 2024,04429 780,911.4195,239
4139,2SPX,P,12 20 2024,04429 780,42.9520,239
4140,2SPX,C,12 20 2024,04434 530,907.1248,238
4141,2SPX,P,12 20 2024,04434 530,43.2557,238
4142,2SPX,C,12 20 2024,04441 570,900.7595,472
4143,2SPX,P,12 20 2024,04441 570,43.7057,472
4144,2SPX,P,12 20 2024,04443 000,43.7972,30
4145,2SPX,C,12 20 2024,04444 800,897.8392,708
4146,2SPX,P,12 20 2024,04444 800,43.9122,708
4147,2SPX,C,12 20 2024,04445 090,897.5769,236
4148,2SPX,P,12 20 2024,04445 090,43.9308,236
4149,2SPX,C,12 20 2024,04446 400,896.3925,46
4150,2SPX,P,12 20 2024,04446 400,44.0145,46
4151,2SPX,C,12 20 2024,04448 050,894.9007,118
4152,2SPX,P,12 20 2024,04448 050,44.1200,118
4153,2SPX,C,12 20 2024,04449 780,893.3365,59
4154,2SPX,P,12 20 2024,04449 780,44.2306,59
4155,2SPX,C,12 20 2024,04450 100,893.0472,66
4156,2SPX,P,12 20 2024,04450 100,44.2512,66
4157,2SPX,C,12 20 2024,04451 490,891.7915,4727
4158,2SPX,P,12 20 2024,04451 490,44.3410,4727
4159,2SPX,C,12 20 2024,04454 490,889.0811,118
4160,2SPX,P,12 20 2024,04454 490,44.5349,118
4161,2SPX,C,12 20 2024,04454 580,888.9998,118
4162,2SPX,P,12 20 2024,04454 580,44.5407,118
4163,2SPX,C,12 20 2024,04461 610,882.6487,118
4164,2SPX,P,12 20 2024,04461 610,44.9952,118
4165,2SPX,C,12 20 2024,04466 850,877.9147,519
4166,2SPX,P,12 20 2024,04466 850,45.3339,519
4167,2SPX,C,12 20 2024,04468 140,876.7492,114
4168,2SPX,P,12 20 2024,04468 140,45.4173,114
4169,2SPX,C,12 20 2024,04468 530,876.3969,396
4170,2SPX,P,12 20 2024,04468 530,45.4425,396
4171,2SPX,C,12 20 2024,04470 780,874.3642,57
4172,2SPX,P,12 20 2024,04470 780,45.5880,57
4173,2SPX,C,12 20 2024,04471 870,873.3794,55
4174,2SPX,P,12 20 2024,04471 870,45.6584,55
4175,2SPX,C,12 20 2024,04471 950,873.3072,55
4176,2SPX,P,12 20 2024,04471 950,45.6636,55
4177,2SPX,C,12 20 2024,04484 730,861.7619,117
4178,2SPX,P,12 20 2024,04484 730,46.4904,117
4179,2SPX,C,12 20 2024,04486 280,860.3616,59
4180,2SPX,P,12 20 2024,04486 280,46.5906,59
4181,2SPX,C,12 20 2024,04489 940,857.0553,1172
4182,2SPX,P,12 20 2024,04489 940,46.8274,1172
4183,2SPX,P,12 20 2024,04500 010,47.4789,50
4184,2SPX,C,12 20 2024,04501 320,846.7748,117
4185,2SPX,P,12 20 2024,04501 320,47.5637,117
4186,2SPX,C,12 20 2024,04509 420,839.4574,585
4187,2SPX,P,12 20 2024,04509 420,48.0877,585
4188,2SPX,C,12 20 2024,04509 450,839.4303,234
4189,2SPX,P,12 20 2024,04509 450,48.0896,234
4190,2SPX,C,12 20 2024,04510 060,838.8800,117
4191,2SPX,P,12 20 2024,04510 060,48.1299,117
4192,2SPX,C,12 20 2024,04510 120,838.8259,468
4193,2SPX,P,12 20 2024,04510 120,48.1339,468
4194,2SPX,C,12 20 2024,04510 360,838.6101,234
4195,2SPX,P,12 20 2024,04510 360,48.1504,234
4196,2SPX,C,12 20 2024,04511 790,837.3239,140
4197,2SPX,P,12 20 2024,04511 790,48.2486,140
4198,2SPX,C,12 20 2024,04512 020,837.1170,468
4199,2SPX,P,12 20 2024,04512 020,48.2644,468
4200,2SPX,C,12 20 2024,04512 120,837.0272,234
4201,2SPX,P,12 20 2024,04512 120,48.2713,234
4202,2SPX,C,12 20 2024,04512 540,836.6499,234
4203,2SPX,P,12 20 2024,04512 540,48.3007,234
4204,2SPX,C,12 20 2024,04512 590,836.6051,117
4205,2SPX,P,12 20 2024,04512 590,48.3042,117
4206,2SPX,C,12 20 2024,04516 630,832.9803,228
4207,2SPX,P,12 20 2024,04516 630,48.5905,228
4208,2SPX,C,12 20 2024,04516 660,832.9534,114
4209,2SPX,P,12 20 2024,04516 660,48.5927,114
4210,2SPX,P,12 20 2024,04520 000,48.8296,55
4211,2SPX,C,12 20 2024,04522 970,827.2926,350
4212,2SPX,P,12 20 2024,04522 970,49.0404,350
4213,2SPX,C,12 20 2024,04524 340,826.0635,582
4214,2SPX,P,12 20 2024,04524 340,49.1376,582
4215,2SPX,C,12 20 2024,04529 610,821.3356,350
4216,2SPX,P,12 20 2024,04529 610,49.5115,350
4217,2SPX,P,12 20 2024,04530 000,49.5392,50
4218,2SPX,C,12 20 2024,04530 900,820.1783,151
4219,2SPX,P,12 20 2024,04530 900,49.6030,151
4220,2SPX,C,12 20 2024,04532 930,818.3572,1049
4221,2SPX,P,12 20 2024,04532 930,49.7471,1049
4222,2SPX,C,12 20 2024,04533 010,818.2854,233
4223,2SPX,P,12 20 2024,04533 010,49.7527,233
4224,2SPX,C,12 20 2024,04533 120,818.1874,116
4225,2SPX,P,12 20 2024,04533 120,49.7612,116
4226,2SPX,C,12 20 2024,04533 170,818.1436,116
4227,2SPX,P,12 20 2024,04533 170,49.7658,116
4228,2SPX,C,12 20 2024,04533 220,818.1035,70
4229,2SPX,P,12 20 2024,04533 220,49.7741,70
4230,2SPX,C,12 20 2024,04533 890,817.5668,700
4231,2SPX,P,12 20 2024,04533 890,49.8860,700
4232,2SPX,C,12 20 2024,04534 500,817.0782,110
4233,2SPX,P,12 20 2024,04534 500,49.9879,110
4234,2SPX,C,12 20 2024,04537 020,815.0594,348
4235,2SPX,P,12 20 2024,04537 020,50.4088,348
4236,2SPX,C,12 20 2024,04541 470,811.4946,812
4237,2SPX,P,12 20 2024,04541 470,51.1519,812
4238,2SPX,C,12 20 2024,04545 250,808.4666,1024
4239,2SPX,P,12 20 2024,04545 250,51.7832,1024
4240,2SPX,C,12 20 2024,04545 290,808.4345,231
4241,2SPX,P,12 20 2024,04545 290,51.7898,231
4242,2SPX,C,12 20 2024,04548 390,805.9513,232
4243,2SPX,P,12 20 2024,04548 390,52.3077,232
4244,2SPX,C,12 20 2024,04548 420,805.9273,234
4245,2SPX,P,12 20 2024,04548 420,52.3127,234
4246,2SPX,C,12 20 2024,04549 230,805.2791,139
4247,2SPX,P,12 20 2024,04549 230,52.4486,139
4248,2SPX,C,12 20 2024,04549 680,804.9190,168
4249,2SPX,P,12 20 2024,04549 680,52.5242,168
4250,2SPX,C,12 20 2024,04549 700,804.9031,56
4251,2SPX,P,12 20 2024,04549 700,52.5276,56
4252,2SPX,C,12 20 2024,04550 010,804.6600,40
4253,2SPX,P,12 20 2024,04550 010,52.5846,40
4254,2SPX,C,12 20 2024,04553 850,801.6486,460
4255,2SPX,P,12 20 2024,04553 850,53.2907,460
4256,2SPX,C,12 20 2024,04556 200,799.8057,693
4257,2SPX,P,12 20 2024,04556 200,53.7228,693
4258,2SPX,C,12 20 2024,04557 560,798.7392,115
4259,2SPX,P,12 20 2024,04557 560,53.9729,115
4260,2SPX,C,12 20 2024,04557 690,798.6373,115
4261,2SPX,P,12 20 2024,04557 690,53.9968,115
4262,2SPX,C,12 20 2024,04557 900,798.4727,527
4263,2SPX,P,12 20 2024,04557 900,54.0355,527
4264,2SPX,C,12 20 2024,04560 670,796.3019,226
4265,2SPX,P,12 20 2024,04560 670,54.5463,226
4266,2SPX,C,12 20 2024,04561 110,795.9571,226
4267,2SPX,P,12 20 2024,04561 110,54.6275,226
4268,2SPX,C,12 20 2024,04563 730,793.9039,230
4269,2SPX,P,12 20 2024,04563 730,55.1106,230
4270,2SPX,C,12 20 2024,04567 670,790.8162,376
4271,2SPX,P,12 20 2024,04567 670,55.8372,376
4272,2SPX,C,12 20 2024,04568 750,789.9699,458
4273,2SPX,P,12 20 2024,04568 750,56.0363,458
4274,2SPX,C,12 20 2024,04570 230,788.8100,915
4275,2SPX,P,12 20 2024,04570 230,56.3092,915
4276,2SPX,C,12 20 2024,04573 110,786.5531,44
4277,2SPX,P,12 20 2024,04573 110,56.8403,44
4278,2SPX,C,12 20 2024,04577 670,782.9795,57
4279,2SPX,P,12 20 2024,04577 670,57.6812,57
4280,2SPX,C,12 20 2024,04579 000,781.9372,113
4281,2SPX,P,12 20 2024,04579 000,57.9265,113
4282,2SPX,C,12 20 2024,04579 600,781.4670,459
4283,2SPX,P,12 20 2024,04579 600,58.0371,459
4284,2SPX,C,12 20 2024,04579 650,781.4279,57
4285,2SPX,P,12 20 2024,04579 650,58.0464,57
4286,2SPX,C,12 20 2024,04580 780,780.5428,2934
4287,2SPX,P,12 20 2024,04580 780,58.2552,2934
4288,2SPX,C,12 20 2024,04580 910,780.4409,116
4289,2SPX,P,12 20 2024,04580 910,58.2792,116
4290,2SPX,C,12 20 2024,04581 070,780.3157,460
4291,2SPX,P,12 20 2024,04581 070,58.3089,460
4292,2SPX,C,12 20 2024,04581 120,780.2768,1150
4293,2SPX,P,12 20 2024,04581 120,58.3184,1150
4294,2SPX,C,12 20 2024,04581 750,779.7865,460
4295,2SPX,P,12 20 2024,04581 750,58.4380,460
4296,2SPX,C,12 20 2024,04581 860,779.7009,230
4297,2SPX,P,12 20 2024,04581 860,58.4588,230
4298,2SPX,C,12 20 2024,04590 170,773.2341,716
4299,2SPX,P,12 20 2024,04590 170,60.0368,716
4300,2SPX,C,12 20 2024,04592 910,771.1019,229
4301,2SPX,P,12 20 2024,04592 910,60.5571,229
4302,2SPX,C,12 20 2024,04596 600,768.2304,57
4303,2SPX,P,12 20 2024,04596 600,61.2578,57
4304,2SPX,C,12 20 2024,04598 790,766.5261,460
4305,2SPX,P,12 20 2024,04598 790,61.6737,460
4306,2SPX,C,12 20 2024,04599 820,765.7246,55
4307,2SPX,P,12 20 2024,04599 820,61.8693,55
4308,2SPX,C,12 20 2024,04607 080,760.0749,572
4309,2SPX,P,12 20 2024,04607 080,63.2479,572
4310,2SPX,C,12 20 2024,04613 530,755.0556,567
4311,2SPX,P,12 20 2024,04613 530,64.4726,567
4312,2SPX,C,12 20 2024,04614 330,754.4331,689
4313,2SPX,P,12 20 2024,04614 330,64.6246,689
4314,2SPX,C,12 20 2024,04625 780,745.5229,228
4315,2SPX,P,12 20 2024,04625 780,66.7988,228
4316,2SPX,C,12 20 2024,04625 810,745.4995,799
4317,2SPX,P,12 20 2024,04625 810,66.8045,799
4318,2SPX,C,12 20 2024,04626 790,744.7369,228
4319,2SPX,P,12 20 2024,04626 790,66.9907,228
4320,2SPX,C,12 20 2024,04628 220,743.6242,228
4321,2SPX,P,12 20 2024,04628 220,67.2623,228
4322,2SPX,C,12 20 2024,04630 140,742.1302,114
4323,2SPX,P,12 20 2024,04630 140,67.6270,114
4324,2SPX,C,12 20 2024,04630 430,741.9045,55
4325,2SPX,P,12 20 2024,04630 430,67.6821,55
4326,2SPX,C,12 20 2024,04633 600,739.4378,112
4327,2SPX,P,12 20 2024,04633 600,68.2842,112
4328,2SPX,C,12 20 2024,04635 830,737.7026,224
4329,2SPX,P,12 20 2024,04635 830,68.7078,224
4330,2SPX,C,12 20 2024,04637 900,736.0919,112
4331,2SPX,P,12 20 2024,04637 900,69.1010,112
4332,2SPX,C,12 20 2024,04641 720,733.1194,86
4333,2SPX,P,12 20 2024,04641 720,69.8265,86
4334,2SPX,C,12 20 2024,04642 680,732.3724,229
4335,2SPX,P,12 20 2024,04642 680,70.0089,229
4336,2SPX,C,12 20 2024,04644 090,731.2752,56
4337,2SPX,P,12 20 2024,04644 090,70.2767,56
4338,2SPX,C,12 20 2024,04644 130,731.2441,114
4339,2SPX,P,12 20 2024,04644 130,70.2843,114
4340,2SPX,C,12 20 2024,04644 210,731.1818,228
4341,2SPX,P,12 20 2024,04644 210,70.2995,228
4342,2SPX,C,12 20 2024,04645 830,729.9208,114
4343,2SPX,P,12 20 2024,04645 830,70.6068,114
4344,2SPX,C,12 20 2024,04647 130,728.9089,152
4345,2SPX,P,12 20 2024,04647 130,70.8534,152
4346,2SPX,C,12 20 2024,04647 140,728.9012,109
4347,2SPX,P,12 20 2024,04647 140,70.8553,109
4348,2SPX,C,12 20 2024,04647 150,728.8906,2272
4349,2SPX,P,12 20 2024,04647 150,70.8544,2272
4350,2SPX,C,12 20 2024,04647 200,728.8374,1136
4351,2SPX,P,12 20 2024,04647 200,70.8496,1136
4352,2SPX,C,12 20 2024,04649 210,726.6964,65
4353,2SPX,P,12 20 2024,04649 210,70.6545,65
4354,2SPX,C,12 20 2024,04654 010,721.5838,227
4355,2SPX,P,12 20 2024,04654 010,70.1886,227
4356,2SPX,C,12 20 2024,04654 250,721.3281,227
4357,2SPX,P,12 20 2024,04654 250,70.1653,227
4358,2SPX,C,12 20 2024,04654 520,721.0405,341
4359,2SPX,P,12 20 2024,04654 520,70.1391,341
4360,2SPX,C,12 20 2024,04658 080,717.2487,57
4361,2SPX,P,12 20 2024,04658 080,69.7936,57
4362,2SPX,C,12 20 2024,04659 060,716.2048,107
4363,2SPX,P,12 20 2024,04659 060,69.6985,107
4364,2SPX,C,12 20 2024,04660 110,715.0864,136
4365,2SPX,P,12 20 2024,04660 110,69.5966,136
4366,2SPX,C,12 20 2024,04671 010,703.4765,113
4367,2SPX,P,12 20 2024,04671 010,68.5386,113
4368,2SPX,C,12 20 2024,04675 630,698.5555,113
4369,2SPX,P,12 20 2024,04675 630,68.0902,113
4370,2SPX,C,12 20 2024,04683 940,689.7042,226
4371,2SPX,P,12 20 2024,04683 940,67.2837,226
4372,2SPX,C,12 20 2024,04684 540,689.0652,246
4373,2SPX,P,12 20 2024,04684 540,67.2254,246
4374,2SPX,C,12 20 2024,04687 840,685.5502,113
4375,2SPX,P,12 20 2024,04687 840,66.9052,113
4376,2SPX,C,12 20 2024,04688 900,684.4212,75
4377,2SPX,P,12 20 2024,04688 900,66.8023,75
4378,2SPX,C,12 20 2024,04689 010,684.3040,226
4379,2SPX,P,12 20 2024,04689 010,66.7916,226
4380,2SPX,C,12 20 2024,04689 030,684.2834,138
4381,2SPX,P,12 20 2024,04689 030,66.7904,138
4382,2SPX,C,12 20 2024,04689 080,684.2409,226
4383,2SPX,P,12 20 2024,04689 080,66.7963,226
4384,2SPX,C,12 20 2024,04689 180,684.1566,281
4385,2SPX,P,12 20 2024,04689 180,66.8087,281
4386,2SPX,C,12 20 2024,04691 200,682.4528,668
4387,2SPX,P,12 20 2024,04691 200,67.0605,668
4388,2SPX,C,12 20 2024,04693 650,680.3863,337
4389,2SPX,P,12 20 2024,04693 650,67.3658,337
4390,2SPX,C,12 20 2024,04695 570,678.7669,112
4391,2SPX,P,12 20 2024,04695 570,67.6051,112
4392,2SPX,C,12 20 2024,04695 960,678.4380,112
4393,2SPX,P,12 20 2024,04695 960,67.6537,112
4394,2SPX,C,12 20 2024,04695 990,678.4127,1347
4395,2SPX,P,12 20 2024,04695 990,67.6575,1347
4396,2SPX,C,12 20 2024,04697 400,677.2261,67
4397,2SPX,P,12 20 2024,04697 400,67.8359,67
4398,2SPX,C,12 20 2024,04697 420,677.2093,112
4399,2SPX,P,12 20 2024,04697 420,67.8384,112
4400,2SPX,C,12 20 2024,04699 780,675.2242,555
4401,2SPX,P,12 20 2024,04699 780,68.1380,555
4402,2SPX,C,12 20 2024,04700 930,674.2569,64
4403,2SPX,P,12 20 2024,04700 930,68.2840,64
4404,2SPX,C,12 20 2024,04702 250,673.1466,160
4405,2SPX,P,12 20 2024,04702 250,68.4515,160
4406,2SPX,C,12 20 2024,04702 280,673.1214,64
4407,2SPX,P,12 20 2024,04702 280,68.4554,64
4408,2SPX,C,12 20 2024,04704 050,671.6331,78
4409,2SPX,P,12 20 2024,04704 050,68.6806,78
4410,2SPX,C,12 20 2024,04706 000,669.9934,53
4411,2SPX,P,12 20 2024,04706 000,68.9287,53
4412,2SPX,C,12 20 2024,04706 150,669.8673,26
4413,2SPX,P,12 20 2024,04706 150,68.9478,26
4414,2SPX,C,12 20 2024,04706 540,669.5394,112
4415,2SPX,P,12 20 2024,04706 540,68.9975,112
4416,2SPX,C,12 20 2024,04706 640,669.4554,280
4417,2SPX,P,12 20 2024,04706 640,69.0102,280
4418,2SPX,C,12 20 2024,04708 000,668.3123,755
4419,2SPX,P,12 20 2024,04708 000,69.1838,755
4420,2SPX,C,12 20 2024,04708 330,668.0350,448
4421,2SPX,P,12 20 2024,04708 330,69.2259,448
4422,2SPX,C,12 20 2024,04710 090,666.5558,112
4423,2SPX,P,12 20 2024,04710 090,69.4505,112
4424,2SPX,C,12 20 2024,04714 060,663.2191,442
4425,2SPX,P,12 20 2024,04714 060,69.9570,442
4426,2SPX,C,12 20 2024,04715 110,662.3366,226
4427,2SPX,P,12 20 2024,04715 110,70.0910,226
4428,2SPX,C,12 20 2024,04716 820,660.8994,56
4429,2SPX,P,12 20 2024,04716 820,70.3092,56
4430,2SPX,C,12 20 2024,04717 280,660.5128,321
4431,2SPX,P,12 20 2024,04717 280,70.3679,321
4432,2SPX,C,12 20 2024,04719 020,659.0503,443
4433,2SPX,P,12 20 2024,04719 020,70.5900,443
4434,2SPX,C,12 20 2024,04722 000,656.5457,112
4435,2SPX,P,12 20 2024,04722 000,70.9702,112
4436,2SPX,C,12 20 2024,04723 850,654.9909,107
4437,2SPX,P,12 20 2024,04723 850,71.2063,107
4438,2SPX,C,12 20 2024,04725 420,653.6713,30
4439,2SPX,P,12 20 2024,04725 420,71.4067,30
4440,2SPX,C,12 20 2024,04733 730,646.6870,222
4441,2SPX,P,12 20 2024,04733 730,72.4671,222
4442,2SPX,C,12 20 2024,04733 990,646.4685,112
4443,2SPX,P,12 20 2024,04733 990,72.5002,112
4444,2SPX,C,12 20 2024,04734 040,646.4267,112
4445,2SPX,P,12 20 2024,04734 040,72.5068,112
4446,2SPX,C,12 20 2024,04740 030,641.4170,223
4447,2SPX,P,12 20 2024,04740 030,73.2959,223
4448,2SPX,C,12 20 2024,04742 100,639.6857,157
4449,2SPX,P,12 20 2024,04742 100,73.5686,157
4450,2SPX,C,12 20 2024,04742 660,639.2174,74
4451,2SPX,P,12 20 2024,04742 660,73.6424,74
4452,2SPX,C,12 20 2024,04745 700,636.6749,165
4453,2SPX,P,12 20 2024,04745 700,74.0429,165
4454,2SPX,C,12 20 2024,04745 780,636.6080,220
4455,2SPX,P,12 20 2024,04745 780,74.0534,220
4456,2SPX,C,12 20 2024,04748 340,634.4670,220
4457,2SPX,P,12 20 2024,04748 340,74.3907,220
4458,2SPX,C,12 20 2024,04749 070,633.8565,330
4459,2SPX,P,12 20 2024,04749 070,74.4869,330
4460,2SPX,C,12 20 2024,04750 340,632.7944,154
4461,2SPX,P,12 20 2024,04750 340,74.6543,154
4462,2SPX,C,12 20 2024,04750 570,632.6021,132
4463,2SPX,P,12 20 2024,04750 570,74.6846,132
4464,2SPX,C,12 20 2024,04751 310,631.9832,767
4465,2SPX,P,12 20 2024,04751 310,74.7821,767
4466,2SPX,C,12 20 2024,04751 540,631.7909,110
4467,2SPX,P,12 20 2024,04751 540,74.8125,110
4468,2SPX,C,12 20 2024,04751 570,631.7664,219
4469,2SPX,P,12 20 2024,04751 570,74.8170,219
4470,2SPX,C,12 20 2024,04753 190,630.4426,222
4471,2SPX,P,12 20 2024,04753 190,75.0615,222
4472,2SPX,C,12 20 2024,04753 290,630.3609,444
4473,2SPX,P,12 20 2024,04753 290,75.0766,444
4474,2SPX,C,12 20 2024,04756 140,628.0321,166
4475,2SPX,P,12 20 2024,04756 140,75.5068,166
4476,2SPX,C,12 20 2024,04768 450,617.9734,328
4477,2SPX,P,12 20 2024,04768 450,77.3652,328
4478,2SPX,C,12 20 2024,04770 280,616.4781,218
4479,2SPX,P,12 20 2024,04770 280,77.6415,218
4480,2SPX,C,12 20 2024,04770 390,616.3882,437
4481,2SPX,P,12 20 2024,04770 390,77.6581,437
4482,2SPX,C,12 20 2024,04771 120,615.7919,720
4483,2SPX,P,12 20 2024,04771 120,77.7684,720
4484,2SPX,C,12 20 2024,04772 210,614.9014,327
4485,2SPX,P,12 20 2024,04772 210,77.9332,327
4486,2SPX,C,12 20 2024,04774 260,613.2267,221
