,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9459,2SPX,P,12 21 2029,05549 380,547.2153,77
9460,2SPX,C,12 21 2029,05553 950,1287.298,111
9461,2SPX,P,12 21 2029,05553 950,548.4773,111
9462,2SPX,C,12 21 2029,05557 840,1285.303,22
9463,2SPX,P,12 21 2029,05557 840,549.5529,22
9464,2SPX,C,12 21 2029,05558 940,1284.739,55
9465,2SPX,P,12 21 2029,05558 940,549.8573,55
9466,2SPX,C,12 21 2029,05563 680,1282.309,53
9467,2SPX,P,12 21 2029,05563 680,551.1706,53
9468,2SPX,C,12 21 2029,05566 050,1281.096,42
9469,2SPX,P,12 21 2029,05566 050,551.8279,42
9470,2SPX,C,12 21 2029,05568 080,1280.056,44
9471,2SPX,P,12 21 2029,05568 080,552.3912,44
9472,2SPX,C,12 21 2029,05568 180,1280.005,53
9473,2SPX,P,12 21 2029,05568 180,552.4189,53
9474,2SPX,C,12 21 2029,05568 930,1279.621,99
9475,2SPX,P,12 21 2029,05568 930,552.6271,99
9476,2SPX,C,12 21 2029,05568 960,1279.606,77
9477,2SPX,P,12 21 2029,05568 960,552.6355,77
9478,2SPX,C,12 21 2029,05569 360,1279.401,42
9479,2SPX,P,12 21 2029,05569 360,552.7466,42
9480,2SPX,C,12 21 2029,05569 950,1279.099,54
9481,2SPX,P,12 21 2029,05569 950,552.9105,54
9482,2SPX,C,12 21 2029,05571 330,1278.393,55
9483,2SPX,P,12 21 2029,05571 330,553.2940,55
9484,2SPX,C,12 21 2029,05572 260,1277.917,54
9485,2SPX,P,12 21 2029,05572 260,553.5526,54
9486,2SPX,C,12 21 2029,05574 020,1277.017,53
9487,2SPX,P,12 21 2029,05574 020,554.0420,53
9488,2SPX,C,12 21 2029,05574 340,1276.854,106
9489,2SPX,P,12 21 2029,05574 340,554.1310,106
9490,2SPX,C,12 21 2029,05576 630,1275.683,53
9491,2SPX,P,12 21 2029,05576 630,554.7684,53
9492,2SPX,C,12 21 2029,05577 900,1275.034,96
9493,2SPX,P,12 21 2029,05577 900,555.1220,96
9494,2SPX,C,12 21 2029,05578 610,1274.671,53
9495,2SPX,P,12 21 2029,05578 610,555.3198,53
9496,2SPX,C,12 21 2029,05584 040,1271.898,65
9497,2SPX,P,12 21 2029,05584 040,556.8340,65
9498,2SPX,C,12 21 2029,05590 650,1268.526,148
9499,2SPX,P,12 21 2029,05590 650,558.6808,148
9500,2SPX,C,12 21 2029,05592 920,1267.369,138
9501,2SPX,P,12 21 2029,05592 920,559.3159,138
9502,2SPX,C,12 21 2029,05593 810,1266.916,53
9503,2SPX,P,12 21 2029,05593 810,559.5651,53
9504,2SPX,C,12 21 2029,05600 440,1263.539,53
9505,2SPX,P,12 21 2029,05600 440,561.4232,53
9506,2SPX,C,12 21 2029,05600 460,1263.529,212
9507,2SPX,P,12 21 2029,05600 460,561.4288,212
9508,2SPX,C,12 21 2029,05620 740,1253.213,52
9509,2SPX,P,12 21 2029,05620 740,567.1247,52
9510,2SPX,C,12 21 2029,05624 540,1251.285,73
9511,2SPX,P,12 21 2029,05624 540,568.1962,73
9512,2SPX,C,12 21 2029,05627 570,1249.748,159
9513,2SPX,P,12 21 2029,05627 570,569.0514,159
9514,2SPX,C,12 21 2029,05627 610,1249.727,105
9515,2SPX,P,12 21 2029,05627 610,569.0627,105
9516,2SPX,C,12 21 2029,05632 590,1247.203,42
9517,2SPX,P,12 21 2029,05632 590,570.4704,42
9518,2SPX,C,12 21 2029,05638 120,1244.403,126
9519,2SPX,P,12 21 2029,05638 120,572.0361,126
9520,2SPX,C,12 21 2029,05651 750,1237.513,95
9521,2SPX,P,12 21 2029,05651 750,575.9072,95
9522,2SPX,C,12 21 2029,05670 130,1228.248,53
9523,2SPX,P,12 21 2029,05670 130,581.1545,53
9524,2SPX,C,12 21 2029,05670 220,1228.203,53
9525,2SPX,P,12 21 2029,05670 220,581.1802,53
9526,2SPX,C,12 21 2029,05678 960,1223.801,73
9527,2SPX,P,12 21 2029,05678 960,583.6788,73
9528,2SPX,C,12 21 2029,05703 100,1211.653,63
9529,2SPX,P,12 21 2029,05703 100,590.5898,63
9530,2SPX,C,12 21 2029,05711 150,1207.612,288
9531,2SPX,P,12 21 2029,05711 150,592.9045,288
9532,2SPX,C,12 21 2029,05735 660,1195.345,51
9533,2SPX,P,12 21 2029,05735 660,599.9888,51
9534,2SPX,C,12 21 2029,05736 010,1195.171,104
9535,2SPX,P,12 21 2029,05736 010,600.0906,104
9536,2SPX,C,12 21 2029,05792 390,1167.166,52
9537,2SPX,P,12 21 2029,05792 390,616.5993,52
9538,2SPX,C,12 21 2029,05793 920,1166.410,20
9539,2SPX,P,12 21 2029,05793 920,617.0511,20
9540,2SPX,C,12 21 2029,05797 710,1164.538,51
9541,2SPX,P,12 21 2029,05797 710,618.1720,51
9542,2SPX,C,12 21 2029,05797 740,1164.523,51
9543,2SPX,P,12 21 2029,05797 740,618.1809,51
9544,2SPX,C,12 21 2029,05799 660,1163.576,61
9545,2SPX,P,12 21 2029,05799 660,618.7495,61
9546,2SPX,C,12 21 2029,05836 220,1145.552,61
9547,2SPX,P,12 21 2029,05836 220,629.5902,61
9548,2SPX,C,12 21 2029,05836 340,1145.493,409
9549,2SPX,P,12 21 2029,05836 340,629.6259,409
9550,2SPX,C,12 21 2029,05849 040,1139.261,123
9551,2SPX,P,12 21 2029,05849 040,633.4209,123
9552,2SPX,C,12 21 2029,05852 720,1137.458,123
9553,2SPX,P,12 21 2029,05852 720,634.5233,123
9554,2SPX,C,12 21 2029,05856 200,1135.754,225
9555,2SPX,P,12 21 2029,05856 200,635.5670,225
9556,2SPX,C,12 21 2029,05872 540,1127.769,81
9557,2SPX,P,12 21 2029,05872 540,640.4827,81
9558,2SPX,C,12 21 2029,05888 040,1120.217,40
9559,2SPX,P,12 21 2029,05888 040,645.1688,40
9560,2SPX,C,12 21 2029,05895 320,1116.678,121
9561,2SPX,P,12 21 2029,05895 320,647.3774,121
9562,2SPX,C,12 21 2029,05905 900,1111.539,36
9563,2SPX,P,12 21 2029,05905 900,650.5911,36
9564,2SPX,C,12 21 2029,05945 910,1092.182,40
9565,2SPX,P,12 21 2029,05945 910,662.8231,40
9566,2SPX,C,12 21 2029,05994 270,1068.987,70
9567,2SPX,P,12 21 2029,05994 270,677.8096,70
9568,2SPX,C,12 21 2029,06003 590,1064.538,230
9569,2SPX,P,12 21 2029,06003 590,680.7194,230
9570,2SPX,C,12 21 2029,06005 880,1063.446,40
9571,2SPX,P,12 21 2029,06005 880,681.4349,40
9572,2SPX,C,12 21 2029,06037 990,1048.171,50
9573,2SPX,P,12 21 2029,06037 990,691.5113,50
9574,2SPX,C,12 21 2029,06038 200,1048.071,110
9575,2SPX,P,12 21 2029,06038 200,691.5776,110
9576,2SPX,C,12 21 2029,06050 490,1042.251,198
9577,2SPX,P,12 21 2029,06050 490,695.4608,198
9578,2SPX,C,12 21 2029,06063 500,1036.105,49
9579,2SPX,P,12 21 2029,06063 500,699.5870,49
9580,2SPX,C,12 21 2029,06070 330,1032.886,39
9581,2SPX,P,12 21 2029,06070 330,701.7597,39
9582,2SPX,C,12 21 2029,06078 620,1028.984,50
9583,2SPX,P,12 21 2029,06078 620,704.4029,50
9584,2SPX,C,12 21 2029,06082 490,1027.164,80
9585,2SPX,P,12 21 2029,06082 490,705.6391,80
9586,2SPX,C,12 21 2029,06104 890,1016.662,168
9587,2SPX,P,12 21 2029,06104 890,712.8217,168
9588,2SPX,C,12 21 2029,06122 290,1008.535,197
9589,2SPX,P,12 21 2029,06122 290,718.4328,197
9590,2SPX,C,12 21 2029,06127 700,1006.014,128
9591,2SPX,P,12 21 2029,06127 700,720.1833,128
9592,2SPX,C,12 21 2029,06135 740,1002.273,20
9593,2SPX,P,12 21 2029,06135 740,722.7901,20
9594,2SPX,C,12 21 2029,06141 950,999.3885,271
9595,2SPX,P,12 21 2029,06141 950,724.8078,271
9596,2SPX,C,12 21 2029,06149 830,995.7327,98
9597,2SPX,P,12 21 2029,06149 830,727.3735,98
9598,2SPX,C,12 21 2029,06150 010,995.6493,49
9599,2SPX,P,12 21 2029,06150 010,727.4322,49
9600,2SPX,C,12 21 2029,06152 480,994.5046,49
9601,2SPX,P,12 21 2029,06152 480,728.2376,49
9602,2SPX,C,12 21 2029,06153 600,993.9858,216
9603,2SPX,P,12 21 2029,06153 600,728.6031,216
9604,2SPX,C,12 21 2029,06153 900,993.8469,156
9605,2SPX,P,12 21 2029,06153 900,728.7011,156
9606,2SPX,C,12 21 2029,06164 920,988.7489,98
9607,2SPX,P,12 21 2029,06164 920,732.3036,98
9608,2SPX,C,12 21 2029,06167 110,987.7370,80
9609,2SPX,P,12 21 2029,06167 110,733.0208,80
9610,2SPX,C,12 21 2029,06170 000,986.4027,49
9611,2SPX,P,12 21 2029,06170 000,733.9682,49
9612,2SPX,C,12 21 2029,06175 000,984.0960,49
9613,2SPX,P,12 21 2029,06175 000,735.6091,49
9614,2SPX,C,12 21 2029,06179 290,982.1187,150
9615,2SPX,P,12 21 2029,06179 290,737.0189,150
9616,2SPX,C,12 21 2029,06181 260,981.2113,268
9617,2SPX,P,12 21 2029,06181 260,737.6669,268
9618,2SPX,C,12 21 2029,06181 940,980.8983,20
9619,2SPX,P,12 21 2029,06181 940,737.8907,20
9620,2SPX,C,12 21 2029,06191 640,976.4367,48
9621,2SPX,P,12 21 2029,06191 640,741.0875,48
9622,2SPX,C,12 21 2029,06194 830,974.9714,78
9623,2SPX,P,12 21 2029,06194 830,742.1408,78
9624,2SPX,C,12 21 2029,06203 000,971.2239,247
9625,2SPX,P,12 21 2029,06203 000,744.8438,247
9626,2SPX,C,12 21 2029,06225 660,960.8677,78
9627,2SPX,P,12 21 2029,06225 660,752.3781,78
9628,2SPX,C,12 21 2029,06227 390,960.0789,99
9629,2SPX,P,12 21 2029,06227 390,752.9553,99
9630,2SPX,C,12 21 2029,06232 960,957.5420,49
9631,2SPX,P,12 21 2029,06232 960,754.8160,49
9632,2SPX,C,12 21 2029,06235 200,956.5225,97
9633,2SPX,P,12 21 2029,06235 200,755.5650,97
9634,2SPX,C,12 21 2029,06236 100,956.1131,97
9635,2SPX,P,12 21 2029,06236 100,755.8662,97
9636,2SPX,C,12 21 2029,06239 130,954.7353,147
9637,2SPX,P,12 21 2029,06239 130,756.8807,147
9638,2SPX,C,12 21 2029,06247 260,951.0426,49
9639,2SPX,P,12 21 2029,06247 260,759.6068,49
9640,2SPX,C,12 21 2029,06247 400,950.9790,40
9641,2SPX,P,12 21 2029,06247 400,759.6538,40
9642,2SPX,C,12 21 2029,06248 930,950.2849,39
9643,2SPX,P,12 21 2029,06248 930,760.1676,39
9644,2SPX,C,12 21 2029,06253 810,948.0723,30
9645,2SPX,P,12 21 2029,06253 810,761.8079,30
9646,2SPX,C,12 21 2029,06254 670,947.6826,483
9647,2SPX,P,12 21 2029,06254 670,762.0972,483
9648,2SPX,C,12 21 2029,06259 910,945.3099,246
9649,2SPX,P,12 21 2029,06259 910,763.8616,246
9650,2SPX,C,12 21 2029,06266 330,942.4065,87
9651,2SPX,P,12 21 2029,06266 330,766.0270,87
9652,2SPX,C,12 21 2029,06288 120,932.5826,98
9653,2SPX,P,12 21 2029,06288 120,773.4068,98
9654,2SPX,C,12 21 2029,06288 150,932.5691,49
9655,2SPX,P,12 21 2029,06288 150,773.4170,49
9656,2SPX,C,12 21 2029,06288 220,932.5376,49
9657,2SPX,P,12 21 2029,06288 220,773.4407,49
9658,2SPX,C,12 21 2029,06289 240,932.0787,58
9659,2SPX,P,12 21 2029,06289 240,773.7872,58
9660,2SPX,C,12 21 2029,06289 390,932.0112,29
9661,2SPX,P,12 21 2029,06289 390,773.8381,29
9662,2SPX,C,12 21 2029,06289 910,931.7775,68
9663,2SPX,P,12 21 2029,06289 910,774.0150,68
9664,2SPX,C,12 21 2029,06290 600,931.4676,193
9665,2SPX,P,12 21 2029,06290 600,774.2498,193
9666,2SPX,C,12 21 2029,06302 200,926.2598,144
9667,2SPX,P,12 21 2029,06302 200,778.2006,144
9668,2SPX,C,12 21 2029,06306 070,924.5256,144
9669,2SPX,P,12 21 2029,06306 070,779.5218,144
9670,2SPX,C,12 21 2029,06306 830,924.1852,125
9671,2SPX,P,12 21 2029,06306 830,779.7814,125
9672,2SPX,C,12 21 2029,06311 880,921.9250,48
9673,2SPX,P,12 21 2029,06311 880,781.5083,48
9674,2SPX,C,12 21 2029,06312 340,921.7193,144
9675,2SPX,P,12 21 2029,06312 340,781.6658,144
9676,2SPX,C,12 21 2029,06318 870,918.8006,29
9677,2SPX,P,12 21 2029,06318 870,783.9027,29
9678,2SPX,C,12 21 2029,06318 930,918.7738,48
9679,2SPX,P,12 21 2029,06318 930,783.9233,48
9680,2SPX,C,12 21 2029,06326 790,915.2664,29
9681,2SPX,P,12 21 2029,06326 790,786.6216,29
9682,2SPX,C,12 21 2029,06333 320,912.3572,58
9683,2SPX,P,12 21 2029,06333 320,788.8679,58
9684,2SPX,C,12 21 2029,06342 270,908.3768,29
9685,2SPX,P,12 21 2029,06342 270,791.9538,29
9686,2SPX,C,12 21 2029,06343 350,907.8969,97
9687,2SPX,P,12 21 2029,06343 350,792.3265,97
9688,2SPX,C,12 21 2029,06344 840,907.2351,29
9689,2SPX,P,12 21 2029,06344 840,792.8411,29
9690,2SPX,C,12 21 2029,06345 940,906.7467,48
9691,2SPX,P,12 21 2029,06345 940,793.2212,48
9692,2SPX,C,12 21 2029,06347 400,906.0987,144
9693,2SPX,P,12 21 2029,06347 400,793.7260,144
9694,2SPX,C,12 21 2029,06350 650,904.6571,105
9695,2SPX,P,12 21 2029,06350 650,794.8503,105
9696,2SPX,C,12 21 2029,06356 510,902.0599,96
9697,2SPX,P,12 21 2029,06356 510,796.8797,96
9698,2SPX,C,12 21 2029,06356 670,901.9890,200
9699,2SPX,P,12 21 2029,06356 670,796.9352,200
9700,2SPX,C,12 21 2029,06357 100,901.7986,106
9701,2SPX,P,12 21 2029,06357 100,797.0842,106
9702,2SPX,C,12 21 2029,06359 070,900.9265,48
9703,2SPX,P,12 21 2029,06359 070,797.7675,48
9704,2SPX,C,12 21 2029,06359 630,900.6787,143
9705,2SPX,P,12 21 2029,06359 630,797.9618,143
9706,2SPX,C,12 21 2029,06365 460,898.1002,48
9707,2SPX,P,12 21 2029,06365 460,799.9863,48
9708,2SPX,C,12 21 2029,06367 920,897.0132,67
9709,2SPX,P,12 21 2029,06367 920,800.8415,67
9710,2SPX,C,12 21 2029,06372 880,894.8233,67
9711,2SPX,P,12 21 2029,06372 880,802.5677,67
9712,2SPX,C,12 21 2029,06376 650,893.1607,143
9713,2SPX,P,12 21 2029,06376 650,803.8815,143
9714,2SPX,C,12 21 2029,06431 070,870.0167,613
9715,2SPX,P,12 21 2029,06431 070,823.7035,613
9716,2SPX,C,12 21 2029,06432 390,869.4715,47
9717,2SPX,P,12 21 2029,06432 390,824.2005,47
9718,2SPX,C,12 21 2029,06433 660,868.9476,94
9719,2SPX,P,12 21 2029,06433 660,824.6793,94
9720,2SPX,C,12 21 2029,06439 750,866.4373,141
9721,2SPX,P,12 21 2029,06439 750,826.9772,141
9722,2SPX,C,12 21 2029,06448 220,862.9524,28
9723,2SPX,P,12 21 2029,06448 220,830.1796,28
9724,2SPX,C,12 21 2029,06457 010,859.3440,28
9725,2SPX,P,12 21 2029,06457 010,833.5110,28
9726,2SPX,C,12 21 2029,09200 010,149.1989,25
9727,2SPX,C,12 21 2029,09500 000,119.1089,100
9728,2SPX,C,12 21 2029,14635 360,4.6901,150
9729,2SPX,C,01 18 2030,05881 300,1138.831,102
9730,2SPX,P,01 18 2030,05881 300,647.0879,102
9731,2SPX,C,01 18 2030,05992 580,1085.415,130
9732,2SPX,P,01 18 2030,05992 580,681.2676,130
9733,2SPX,C,01 18 2030,06082 310,1043.105,49
9734,2SPX,P,01 18 2030,06082 310,709.5896,49
9735,2SPX,C,01 18 2030,06275 290,954.6689,116
9736,2SPX,P,01 18 2030,06275 290,773.0603,116
9737,2SPX,P,12 20 2030,03200 000,147.1489,90
9738,2SPX,P,12 20 2030,03300 000,158.7584,1690
9739,2SPX,P,12 20 2030,03725 000,214.2871,100
9740,2SPX,P,12 20 2030,03856 000,233.6789,100
9741,2SPX,P,12 20 2030,03975 000,252.1979,75
9742,2SPX,C,12 20 2030,03999 780,2310.295,76
9743,2SPX,P,12 20 2030,03999 780,256.1640,76
9744,2SPX,C,12 20 2030,04000 000,2310.163,1400
9745,2SPX,P,12 20 2030,04000 000,256.1994,1400
9746,2SPX,C,12 20 2030,04045 090,2283.240,91
9747,2SPX,P,12 20 2030,04045 090,263.5147,91
9748,2SPX,P,12 20 2030,04300 000,307.3678,90
9749,2SPX,C,12 20 2030,04342 510,2109.022,122
9750,2SPX,P,12 20 2030,04342 510,315.1371,122
9751,2SPX,C,12 20 2030,04400 000,2076.066,50
9752,2SPX,P,12 20 2030,04400 000,325.8350,60
9753,2SPX,C,12 20 2030,04428 180,2059.993,35
9754,2SPX,P,12 20 2030,04428 180,331.1594,35
9755,2SPX,C,12 20 2030,04462 040,2040.750,48
9756,2SPX,P,12 20 2030,04462 040,337.6275,48
9757,2SPX,P,12 20 2030,04500 000,344.9708,80
9758,2SPX,C,12 20 2030,04525 270,2005.023,114
9759,2SPX,P,12 20 2030,04525 270,349.9133,114
9760,2SPX,C,12 20 2030,04593 870,1966.570,27
9761,2SPX,P,12 20 2030,04593 870,363.5499,27
9762,2SPX,P,12 20 2030,04600 000,364.7841,40
9763,2SPX,C,12 20 2030,04634 340,1944.036,165
9764,2SPX,P,12 20 2030,04634 340,371.7459,165
9765,2SPX,C,12 20 2030,04634 580,1943.902,64
9766,2SPX,P,12 20 2030,04634 580,371.7948,64
9767,2SPX,C,12 20 2030,04738 870,1886.356,35
9768,2SPX,P,12 20 2030,04738 870,393.4394,35
9769,2SPX,P,12 20 2030,04750 000,395.7940,76
9770,2SPX,C,12 20 2030,04785 640,1860.805,151
9771,2SPX,P,12 20 2030,04785 640,403.4020,151
9772,2SPX,C,12 20 2030,04902 570,1797.689,285
9773,2SPX,P,12 20 2030,04902 570,429.0750,285
9774,2SPX,C,12 20 2030,04946 670,1774.140,25
9775,2SPX,P,12 20 2030,04946 670,439.0118,25
9776,2SPX,C,12 20 2030,05000 000,1745.849,1400
9777,2SPX,P,12 20 2030,05000 000,451.2160,1400
9778,2SPX,C,12 20 2030,05065 370,1711.476,119
9779,2SPX,P,12 20 2030,05065 370,466.4805,119
9780,2SPX,C,12 20 2030,05129 000,1678.357,20
9781,2SPX,P,12 20 2030,05129 000,481.6776,20
9782,2SPX,C,12 20 2030,05191 000,1646.375,10
9783,2SPX,P,12 20 2030,05191 000,496.7742,10
9784,2SPX,C,12 20 2030,05301 000,1590.340,20
9785,2SPX,P,12 20 2030,05301 000,524.2658,20
9786,2SPX,C,12 20 2030,05304 000,1588.825,150
9787,2SPX,P,12 20 2030,05304 000,525.0284,150
9788,2SPX,C,12 20 2030,05318 000,1581.765,120
9789,2SPX,P,12 20 2030,05318 000,528.5995,120
9790,2SPX,C,12 20 2030,05492 250,1495.157,142
9791,2SPX,P,12 20 2030,05492 250,574.3054,142
9792,2SPX,C,12 20 2030,05600 420,1442.613,92
9793,2SPX,P,12 20 2030,05600 420,603.8978,92
9794,2SPX,C,12 20 2030,05640 230,1423.549,46
9795,2SPX,P,12 20 2030,05640 230,615.0631,46
9796,2SPX,C,12 20 2030,05678 510,1405.336,25
9797,2SPX,P,12 20 2030,05678 510,625.9168,25
9798,2SPX,C,12 20 2030,05682 840,1403.283,23
9799,2SPX,P,12 20 2030,05682 840,627.1518,23
9800,2SPX,C,12 20 2030,05721 260,1385.133,22
9801,2SPX,P,12 20 2030,05721 260,638.1748,22
9802,2SPX,C,12 20 2030,05725 760,1383.014,163
9803,2SPX,P,12 20 2030,05725 760,639.4736,163
9804,2SPX,C,12 20 2030,05774 810,1360.030,106
9805,2SPX,P,12 20 2030,05774 810,653.7340,106
9806,2SPX,C,12 20 2030,05784 820,1355.362,104
9807,2SPX,P,12 20 2030,05784 820,656.6678,104
9808,2SPX,C,12 20 2030,05795 210,1350.526,21
9809,2SPX,P,12 20 2030,05795 210,659.7213,21
9810,2SPX,C,12 20 2030,05806 860,1345.114,62
9811,2SPX,P,12 20 2030,05806 860,663.1554,62
9812,2SPX,P,12 20 2030,05850 000,675.9691,14
9813,2SPX,C,12 20 2030,05873 800,1314.235,52
9814,2SPX,P,12 20 2030,05873 800,683.1056,52
9815,2SPX,C,12 20 2030,05880 140,1311.330,62
9816,2SPX,P,12 20 2030,05880 140,685.0144,62
9817,2SPX,C,12 20 2030,05886 730,1308.313,72
9818,2SPX,P,12 20 2030,05886 730,687.0018,72
9819,2SPX,C,12 20 2030,06080 430,1221.213,31
9820,2SPX,P,12 20 2030,06080 430,746.9844,31
9821,2SPX,C,12 20 2030,06080 560,1221.156,51
9822,2SPX,P,12 20 2030,06080 560,747.0257,51
9823,2SPX,C,12 20 2030,06206 080,1166.345,20
9824,2SPX,P,12 20 2030,06206 080,787.5263,20
9825,2SPX,C,12 20 2030,06254 470,1145.560,60
9826,2SPX,P,12 20 2030,06254 470,803.4851,60
9827,2SPX,C,12 20 2030,06260 740,1142.881,39
9828,2SPX,P,12 20 2030,06260 740,805.5671,39
9829,2SPX,C,12 20 2030,06285 440,1132.358,20
9830,2SPX,P,12 20 2030,06285 440,813.8001,20
9831,2SPX,C,12 20 2030,06308 970,1122.381,49
9832,2SPX,P,12 20 2030,06308 970,821.6900,49
9833,2SPX,C,12 20 2030,06313 850,1120.318,119
9834,2SPX,P,12 20 2030,06313 850,823.3321,119
9835,2SPX,C,12 20 2030,06369 140,1097.079,79
9836,2SPX,P,12 20 2030,06369 140,842.0770,79
9837,2SPX,C,12 20 2030,06475 560,1053.222,49
9838,2SPX,P,12 20 2030,06475 560,879.0274,49
9839,2SPX,C,12 20 2030,06484 770,1049.471,40
9840,2SPX,P,12 20 2030,06484 770,882.2698,40
9841,2SPX,C,12 20 2030,06485 650,1049.113,48
9842,2SPX,P,12 20 2030,06485 650,882.5799,48
9843,2SPX,C,12 20 2030,06491 180,1046.864,29
9844,2SPX,P,12 20 2030,06491 180,884.5306,29
9845,2SPX,C,12 20 2030,06507 830,1040.110,48
9846,2SPX,P,12 20 2030,06507 830,890.4192,48
9847,2SPX,C,12 20 2030,06510 620,1038.980,39
9848,2SPX,P,12 20 2030,06510 620,891.4082,39
9849,2SPX,C,12 20 2030,06518 440,1035.818,58
9850,2SPX,P,12 20 2030,06518 440,894.1838,58
9851,2SPX,C,12 20 2030,06522 010,1034.376,231
9852,2SPX,P,12 20 2030,06522 010,895.4526,231
9853,2SPX,C,12 20 2030,06522 720,1034.089,48
9854,2SPX,P,12 20 2030,06522 720,895.7050,48
9855,2SPX,C,12 20 2030,06532 080,1030.314,29
9856,2SPX,P,12 20 2030,06532 080,899.0373,29
9857,2SPX,C,12 20 2030,06532 340,1030.209,29
9858,2SPX,P,12 20 2030,06532 340,899.1300,29
9859,2SPX,C,12 20 2030,06535 290,1029.021,87
9860,2SPX,P,12 20 2030,06535 290,900.1818,87
9861,2SPX,C,12 20 2030,06539 720,1027.238,77
9862,2SPX,P,12 20 2030,06539 720,901.7627,77
9863,2SPX,C,12 20 2030,06589 520,1007.309,29
9864,2SPX,P,12 20 2030,06589 520,919.6478,29
9865,2SPX,C,12 20 2030,06668 640,976.0756,66
9866,2SPX,P,12 20 2030,06668 640,948.4925,66
9867,2SPX,C,03 21 2031,06769 340,982.2620,547
9868,2SPX,P,03 21 2031,06769 340,989.3038,547
9869,2SPX,C,12 19 2031,04000 000,2420.274,50
9870,2SPX,P,12 19 2031,04400 000,353.6219,80
9871,2SPX,P,12 19 2031,04500 000,373.0948,130
9872,2SPX,C,12 19 2031,04588 580,2099.283,40
9873,2SPX,P,12 19 2031,04588 580,390.8569,40
9874,2SPX,C,12 19 2031,04651 630,2066.183,54
9875,2SPX,P,12 19 2031,04651 630,403.7956,54
9876,2SPX,C,12 19 2031,04700 000,2040.958,60
9877,2SPX,P,12 19 2031,04700 000,413.8894,85
9878,2SPX,C,12 19 2031,04700 180,2040.864,40
9879,2SPX,P,12 19 2031,04700 180,413.9273,40
9880,2SPX,C,12 19 2031,04714 780,2033.279,32
9881,2SPX,P,12 19 2031,04714 780,417.0029,32
9882,2SPX,C,12 19 2031,04714 820,2033.258,338
9883,2SPX,P,12 19 2031,04714 820,417.0113,338
9884,2SPX,C,12 19 2031,04715 010,2033.159,102
9885,2SPX,P,12 19 2031,04715 010,417.0514,102
9886,2SPX,C,12 19 2031,04786 400,1996.269,66
9887,2SPX,P,12 19 2031,04786 400,432.2893,66
9888,2SPX,C,12 19 2031,04839 810,1968.902,39
9889,2SPX,P,12 19 2031,04839 810,443.9222,39
9890,2SPX,C,12 19 2031,04864 480,1956.322,31
9891,2SPX,P,12 19 2031,04864 480,449.3565,31
9892,2SPX,P,12 19 2031,04875 000,451.6857,75
9893,2SPX,C,12 19 2031,04890 980,1942.853,51
9894,2SPX,P,12 19 2031,04890 980,455.2371,51
9895,2SPX,C,12 19 2031,04895 790,1940.413,75
9896,2SPX,P,12 19 2031,04895 790,456.3093,75
9897,2SPX,C,12 19 2031,04896 970,1939.814,30
9898,2SPX,P,12 19 2031,04896 970,456.5725,30
9899,2SPX,C,12 19 2031,04904 040,1936.231,126
9900,2SPX,P,12 19 2031,04904 040,458.1517,126
9901,2SPX,C,12 19 2031,04911 180,1932.615,51
9902,2SPX,P,12 19 2031,04911 180,459.7497,51
9903,2SPX,C,12 19 2031,04953 260,1911.373,49
9904,2SPX,P,12 19 2031,04953 260,469.2340,49
9905,2SPX,C,12 19 2031,04992 140,1891.847,72
9906,2SPX,P,12 19 2031,04992 140,478.0978,72
9907,2SPX,C,12 19 2031,05094 200,1841.111,84
9908,2SPX,P,12 19 2031,05094 200,501.8854,84
9909,2SPX,C,12 19 2031,05350 810,1716.688,59
9910,2SPX,P,12 19 2031,05350 810,564.8375,59
9911,2SPX,C,12 19 2031,05911 550,1460.639,22
9912,2SPX,P,12 19 2031,05911 550,718.2370,22
9913,2SPX,C,12 19 2031,05931 990,1451.722,44
9914,2SPX,P,12 19 2031,05931 990,724.2453,44
9915,2SPX,P,12 19 2031,06050 000,759.4981,40
9916,2SPX,P,12 17 2032,04000 000,299.8265,50
9917,2SPX,C,12 17 2032,04100 000,2466.223,50
9918,2SPX,P,12 17 2032,04100 000,316.9351,150
9919,2SPX,P,12 17 2032,04500 000,391.1096,80
9920,2SPX,P,12 17 2032,04975 000,490.9399,69
9921,2SPX,C,12 17 2032,05180 670,1929.151,36
9922,2SPX,P,12 17 2032,05180 670,538.3322,36
9923,2SPX,C,12 17 2032,05204 080,1918.282,38
9924,2SPX,P,12 17 2032,05204 080,543.8934,38
9925,2SPX,C,12 17 2032,05220 920,1910.484,38
9926,2SPX,P,12 17 2032,05220 920,547.9137,38
9927,2SPX,C,12 17 2032,05241 670,1900.897,36
9928,2SPX,P,12 17 2032,05241 670,552.8901,36
9929,2SPX,C,12 17 2032,05243 350,1900.121,37
9930,2SPX,P,12 17 2032,05243 350,553.2941,37
9931,2SPX,C,12 17 2032,05301 630,1873.335,36
9932,2SPX,P,12 17 2032,05301 630,567.4115,36
9933,2SPX,C,12 17 2032,05558 040,1757.857,58
9934,2SPX,P,12 17 2032,05558 040,631.8950,58
9935,2SPX,C,12 17 2032,06000 550,1568.438,46
9936,2SPX,P,12 17 2032,06000 550,753.0515,46
9937,2SPX,C,12 17 2032,06040 600,1551.878,51
9938,2SPX,P,12 17 2032,06040 600,764.6011,51
