,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8329,2SPX,P,12 17 2027,04689 920,253.9410,72
8330,2SPX,C,12 17 2027,04697 410,1391.590,89
8331,2SPX,P,12 17 2027,04697 410,255.3956,89
8332,2SPX,P,12 17 2027,04700 100,255.9195,35
8333,2SPX,C,12 17 2027,04704 320,1387.050,202
8334,2SPX,P,12 17 2027,04704 320,256.7454,202
8335,2SPX,C,12 17 2027,04706 440,1385.659,258
8336,2SPX,P,12 17 2027,04706 440,257.1609,258
8337,2SPX,C,12 17 2027,04707 370,1385.048,47
8338,2SPX,P,12 17 2027,04707 370,257.3434,47
8339,2SPX,C,12 17 2027,04707 660,1384.858,54
8340,2SPX,P,12 17 2027,04707 660,257.4004,54
8341,2SPX,C,12 17 2027,04718 500,1377.752,189
8342,2SPX,P,12 17 2027,04718 500,259.5346,189
8343,2SPX,C,12 17 2027,04719 770,1376.921,216
8344,2SPX,P,12 17 2027,04719 770,259.7855,216
8345,2SPX,C,12 17 2027,04720 000,1376.770,93
8346,2SPX,P,12 17 2027,04720 000,259.8309,93
8347,2SPX,C,12 17 2027,04720 700,1376.312,65
8348,2SPX,P,12 17 2027,04720 700,259.9693,65
8349,2SPX,C,12 17 2027,04720 730,1376.292,36
8350,2SPX,P,12 17 2027,04720 730,259.9752,36
8351,2SPX,C,12 17 2027,04722 300,1375.264,43
8352,2SPX,P,12 17 2027,04722 300,260.2858,43
8353,2SPX,C,12 17 2027,04723 350,1374.577,163
8354,2SPX,P,12 17 2027,04723 350,260.4937,163
8355,2SPX,C,12 17 2027,04725 750,1373.007,43
8356,2SPX,P,12 17 2027,04725 750,260.9693,43
8357,2SPX,C,12 17 2027,04728 880,1370.960,111
8358,2SPX,P,12 17 2027,04728 880,261.5904,111
8359,2SPX,C,12 17 2027,04729 180,1370.764,94
8360,2SPX,P,12 17 2027,04729 180,261.6500,94
8361,2SPX,C,12 17 2027,04730 180,1370.110,59
8362,2SPX,P,12 17 2027,04730 180,261.8488,59
8363,2SPX,C,12 17 2027,04739 090,1364.291,70
8364,2SPX,P,12 17 2027,04739 090,263.6243,70
8365,2SPX,C,12 17 2027,04739 170,1364.239,47
8366,2SPX,P,12 17 2027,04739 170,263.6402,47
8367,2SPX,C,12 17 2027,04739 210,1364.213,108
8368,2SPX,P,12 17 2027,04739 210,263.6482,108
8369,2SPX,C,12 17 2027,04741 250,1362.881,216
8370,2SPX,P,12 17 2027,04741 250,264.0560,216
8371,2SPX,C,12 17 2027,04743 530,1361.394,108
8372,2SPX,P,12 17 2027,04743 530,264.5123,108
8373,2SPX,C,12 17 2027,04744 990,1360.442,54
8374,2SPX,P,12 17 2027,04744 990,264.8048,54
8375,2SPX,C,12 17 2027,04745 740,1359.953,117
8376,2SPX,P,12 17 2027,04745 740,264.9552,117
8377,2SPX,C,12 17 2027,04746 330,1359.569,65
8378,2SPX,P,12 17 2027,04746 330,265.0735,65
8379,2SPX,C,12 17 2027,04751 390,1356.272,94
8380,2SPX,P,12 17 2027,04751 390,266.0898,94
8381,2SPX,C,12 17 2027,04759 140,1351.228,32
8382,2SPX,P,12 17 2027,04759 140,267.6520,32
8383,2SPX,C,12 17 2027,04770 360,1343.938,61
8384,2SPX,P,12 17 2027,04770 360,269.9256,61
8385,2SPX,C,12 17 2027,04771 730,1343.048,268
8386,2SPX,P,12 17 2027,04771 730,270.2042,268
8387,2SPX,C,12 17 2027,04775 180,1340.810,139
8388,2SPX,P,12 17 2027,04775 180,270.9067,139
8389,2SPX,C,12 17 2027,04778 390,1338.729,64
8390,2SPX,P,12 17 2027,04778 390,271.5615,64
8391,2SPX,C,12 17 2027,04797 940,1326.078,106
8392,2SPX,P,12 17 2027,04797 940,275.5749,106
8393,2SPX,C,12 17 2027,04798 330,1325.826,65
8394,2SPX,P,12 17 2027,04798 330,275.6552,65
8395,2SPX,P,12 17 2027,04800 010,276.0016,30
8396,2SPX,C,12 17 2027,04804 360,1321.929,53
8397,2SPX,P,12 17 2027,04804 360,276.8984,53
8398,2SPX,C,12 17 2027,04804 720,1321.696,117
8399,2SPX,P,12 17 2027,04804 720,276.9727,117
8400,2SPX,C,12 17 2027,04808 030,1319.558,60
8401,2SPX,P,12 17 2027,04808 030,277.6561,60
8402,2SPX,C,12 17 2027,04810 580,1317.912,602
8403,2SPX,P,12 17 2027,04810 580,278.1835,602
8404,2SPX,C,12 17 2027,04815 060,1315.022,241
8405,2SPX,P,12 17 2027,04815 060,279.1120,241
8406,2SPX,C,12 17 2027,04819 940,1311.876,53
8407,2SPX,P,12 17 2027,04819 940,280.1259,53
8408,2SPX,C,12 17 2027,04820 030,1311.818,74
8409,2SPX,P,12 17 2027,04820 030,280.1446,74
8410,2SPX,C,12 17 2027,04820 130,1311.753,255
8411,2SPX,P,12 17 2027,04820 130,280.1654,255
8412,2SPX,C,12 17 2027,04821 340,1310.974,87
8413,2SPX,P,12 17 2027,04821 340,280.4172,87
8414,2SPX,C,12 17 2027,04821 760,1310.703,106
8415,2SPX,P,12 17 2027,04821 760,280.5047,106
8416,2SPX,C,12 17 2027,04835 440,1301.902,101
8417,2SPX,P,12 17 2027,04835 440,283.3642,101
8418,2SPX,C,12 17 2027,04841 870,1297.772,41
8419,2SPX,P,12 17 2027,04841 870,284.7157,41
8420,2SPX,C,12 17 2027,04847 810,1293.962,60
8421,2SPX,P,12 17 2027,04847 810,285.9684,60
8422,2SPX,C,12 17 2027,04850 230,1292.411,351
8423,2SPX,P,12 17 2027,04850 230,286.4799,351
8424,2SPX,C,12 17 2027,04858 360,1287.204,47
8425,2SPX,P,12 17 2027,04858 360,288.2033,47
8426,2SPX,C,12 17 2027,04862 570,1284.511,128
8427,2SPX,P,12 17 2027,04862 570,289.0987,128
8428,2SPX,C,12 17 2027,04868 290,1280.855,123
8429,2SPX,P,12 17 2027,04868 290,290.3186,123
8430,2SPX,C,12 17 2027,04869 220,1280.261,112
8431,2SPX,P,12 17 2027,04869 220,290.5173,112
8432,2SPX,C,12 17 2027,04881 960,1272.133,43
8433,2SPX,P,12 17 2027,04881 960,293.2492,43
8434,2SPX,C,12 17 2027,04906 660,1256.431,46
8435,2SPX,P,12 17 2027,04906 660,298.6016,46
8436,2SPX,C,12 17 2027,04910 350,1254.092,42
8437,2SPX,P,12 17 2027,04910 350,299.4081,42
8438,2SPX,C,12 17 2027,04925 460,1244.532,165
8439,2SPX,P,12 17 2027,04925 460,302.7274,165
8440,2SPX,C,12 17 2027,04931 000,1241.033,35
8441,2SPX,P,12 17 2027,04931 000,303.9512,35
8442,2SPX,C,12 17 2027,04931 660,1240.617,47
8443,2SPX,P,12 17 2027,04931 660,304.0972,47
8444,2SPX,C,12 17 2027,04932 270,1240.232,118
8445,2SPX,P,12 17 2027,04932 270,304.2323,118
8446,2SPX,C,12 17 2027,04937 610,1236.864,116
8447,2SPX,P,12 17 2027,04937 610,305.4161,116
8448,2SPX,C,12 17 2027,04946 780,1231.088,277
8449,2SPX,P,12 17 2027,04946 780,307.4569,277
8450,2SPX,C,12 17 2027,04951 000,1228.434,45
8451,2SPX,P,12 17 2027,04951 000,308.3994,45
8452,2SPX,C,12 17 2027,04953 210,1227.044,111
8453,2SPX,P,12 17 2027,04953 210,308.8939,111
8454,2SPX,C,12 17 2027,04953 360,1226.950,42
8455,2SPX,P,12 17 2027,04953 360,308.9275,42
8456,2SPX,C,12 17 2027,04959 300,1223.219,47
8457,2SPX,P,12 17 2027,04959 300,310.2595,47
8458,2SPX,C,12 17 2027,04959 750,1222.936,79
8459,2SPX,P,12 17 2027,04959 750,310.3605,79
8460,2SPX,C,12 17 2027,04967 440,1218.112,59
8461,2SPX,P,12 17 2027,04967 440,312.0916,59
8462,2SPX,C,12 17 2027,04968 620,1217.373,198
8463,2SPX,P,12 17 2027,04968 620,312.3579,198
8464,2SPX,C,12 17 2027,04969 850,1216.602,77
8465,2SPX,P,12 17 2027,04969 850,312.6356,77
8466,2SPX,C,12 17 2027,04971 000,1215.881,35
8467,2SPX,P,12 17 2027,04971 000,312.8954,35
8468,2SPX,C,12 17 2027,04972 110,1215.186,164
8469,2SPX,P,12 17 2027,04972 110,313.1464,164
8470,2SPX,C,12 17 2027,04977 750,1211.656,55
8471,2SPX,P,12 17 2027,04977 750,314.4236,55
8472,2SPX,C,12 17 2027,04981 700,1209.186,23
8473,2SPX,P,12 17 2027,04981 700,315.3205,23
8474,2SPX,C,12 17 2027,04982 050,1208.967,372
8475,2SPX,P,12 17 2027,04982 050,315.4000,372
8476,2SPX,C,12 17 2027,04982 300,1208.811,341
8477,2SPX,P,12 17 2027,04982 300,315.4569,341
8478,2SPX,C,12 17 2027,04986 360,1206.274,85
8479,2SPX,P,12 17 2027,04986 360,316.3810,85
8480,2SPX,C,12 17 2027,04987 320,1205.675,58
8481,2SPX,P,12 17 2027,04987 320,316.5997,58
8482,2SPX,C,12 17 2027,04987 350,1205.656,58
8483,2SPX,P,12 17 2027,04987 350,316.6065,58
8484,2SPX,C,12 17 2027,04988 560,1204.900,93
8485,2SPX,P,12 17 2027,04988 560,316.8825,93
8486,2SPX,C,12 17 2027,05000 010,1197.760,30
8487,2SPX,C,12 17 2027,05008 100,1192.720,224
8488,2SPX,P,12 17 2027,05008 100,321.3580,224
8489,2SPX,C,12 17 2027,05010 750,1191.071,34
8490,2SPX,P,12 17 2027,05010 750,321.9675,34
8491,2SPX,C,12 17 2027,05011 380,1190.679,66
8492,2SPX,P,12 17 2027,05011 380,322.1126,66
8493,2SPX,C,12 17 2027,05024 000,1182.837,80
8494,2SPX,P,12 17 2027,05024 000,325.0283,80
8495,2SPX,C,12 17 2027,05032 010,1177.870,687
8496,2SPX,P,12 17 2027,05032 010,326.8889,687
8497,2SPX,C,12 17 2027,05040 770,1172.447,58
8498,2SPX,P,12 17 2027,05040 770,328.9327,58
8499,2SPX,C,12 17 2027,05048 000,1167.978,15
8500,2SPX,P,12 17 2027,05048 000,330.6267,15
8501,2SPX,C,12 17 2027,05050 000,1166.743,20
8502,2SPX,P,12 17 2027,05050 000,331.0964,20
8503,2SPX,C,12 17 2027,05062 000,1159.343,35
8504,2SPX,P,12 17 2027,05062 000,333.9250,35
8505,2SPX,C,12 17 2027,05084 380,1145.589,23
8506,2SPX,P,12 17 2027,05084 380,339.2480,23
8507,2SPX,C,12 17 2027,05087 250,1143.829,27
8508,2SPX,P,12 17 2027,05087 250,339.9351,27
8509,2SPX,C,12 17 2027,05099 010,1136.631,228
8510,2SPX,P,12 17 2027,05099 010,342.7613,228
8511,2SPX,C,12 17 2027,05112 810,1128.194,113
8512,2SPX,P,12 17 2027,05112 810,346.0874,113
8513,2SPX,P,12 17 2027,05116 000,346.8594,100
8514,2SPX,C,12 17 2027,05116 880,1125.710,226
8515,2SPX,P,12 17 2027,05116 880,347.0726,226
8516,2SPX,C,12 17 2027,05123 230,1121.839,57
8517,2SPX,P,12 17 2027,05123 230,348.6139,57
8518,2SPX,C,12 17 2027,05128 430,1118.672,45
8519,2SPX,P,12 17 2027,05128 430,349.8798,45
8520,2SPX,C,12 17 2027,05134 250,1115.132,23
8521,2SPX,P,12 17 2027,05134 250,351.3006,23
8522,2SPX,C,12 17 2027,05146 010,1107.992,318
8523,2SPX,P,12 17 2027,05146 010,354.1846,318
8524,2SPX,C,12 17 2027,05148 370,1106.561,112
8525,2SPX,P,12 17 2027,05148 370,354.7655,112
8526,2SPX,C,12 17 2027,05153 590,1103.399,372
8527,2SPX,P,12 17 2027,05153 590,356.0527,372
8528,2SPX,C,12 17 2027,05153 650,1103.362,55
8529,2SPX,P,12 17 2027,05153 650,356.0676,55
8530,2SPX,C,12 17 2027,05154 110,1103.084,223
8531,2SPX,P,12 17 2027,05154 110,356.1812,223
8532,2SPX,C,12 17 2027,05161 000,1098.916,90
8533,2SPX,P,12 17 2027,05161 000,357.8860,90
8534,2SPX,C,12 17 2027,05162 290,1098.136,67
8535,2SPX,P,12 17 2027,05162 290,358.2059,67
8536,2SPX,C,12 17 2027,05164 510,1096.795,56
8537,2SPX,P,12 17 2027,05164 510,358.7568,56
8538,2SPX,C,12 17 2027,05164 930,1096.541,109
8539,2SPX,P,12 17 2027,05164 930,358.8611,109
8540,2SPX,C,12 17 2027,05165 470,1096.215,545
8541,2SPX,P,12 17 2027,05165 470,358.9953,545
8542,2SPX,C,12 17 2027,05165 720,1096.064,111
8543,2SPX,P,12 17 2027,05165 720,359.0574,111
8544,2SPX,C,12 17 2027,05167 110,1095.224,55
8545,2SPX,P,12 17 2027,05167 110,359.4030,55
8546,2SPX,C,12 17 2027,05174 420,1090.814,164
8547,2SPX,P,12 17 2027,05174 420,361.2239,164
8548,2SPX,C,12 17 2027,05177 210,1089.133,110
8549,2SPX,P,12 17 2027,05177 210,361.9208,110
8550,2SPX,C,12 17 2027,05181 950,1086.279,436
8551,2SPX,P,12 17 2027,05181 950,363.1069,436
8552,2SPX,C,12 17 2027,05183 320,1085.454,273
8553,2SPX,P,12 17 2027,05183 320,363.4502,273
8554,2SPX,C,12 17 2027,05184 140,1084.961,78
8555,2SPX,P,12 17 2027,05184 140,363.6559,78
8556,2SPX,C,12 17 2027,05196 310,1077.649,178
8557,2SPX,P,12 17 2027,05196 310,366.7178,178
8558,2SPX,C,12 17 2027,05198 500,1076.335,89
8559,2SPX,P,12 17 2027,05198 500,367.2708,89
8560,2SPX,C,12 17 2027,05199 140,1075.952,55
8561,2SPX,P,12 17 2027,05199 140,367.4326,55
8562,2SPX,C,12 17 2027,05217 200,1065.129,33
8563,2SPX,P,12 17 2027,05217 200,372.0040,33
8564,2SPX,C,12 17 2027,05236 880,1053.382,216
8565,2SPX,P,12 17 2027,05236 880,377.0324,216
8566,2SPX,C,12 17 2027,05241 470,1050.649,649
8567,2SPX,P,12 17 2027,05241 470,378.2124,649
8568,2SPX,C,12 17 2027,05241 640,1050.548,216
8569,2SPX,P,12 17 2027,05241 640,378.2561,216
8570,2SPX,C,12 17 2027,05250 780,1045.115,76
8571,2SPX,P,12 17 2027,05250 780,380.6142,76
8572,2SPX,C,12 17 2027,05250 840,1045.080,70
8573,2SPX,P,12 17 2027,05250 840,380.6297,70
8574,2SPX,C,12 17 2027,05254 850,1042.699,42
8575,2SPX,P,12 17 2027,05254 850,381.6677,42
8576,2SPX,C,12 17 2027,05258 760,1040.381,215
8577,2SPX,P,12 17 2027,05258 760,382.6818,215
8578,2SPX,C,12 17 2027,05259 230,1040.102,215
8579,2SPX,P,12 17 2027,05259 230,382.8039,215
8580,2SPX,C,12 17 2027,05264 830,1036.785,212
8581,2SPX,P,12 17 2027,05264 830,384.2601,212
8582,2SPX,C,12 17 2027,05264 940,1036.720,215
8583,2SPX,P,12 17 2027,05264 940,384.2888,215
8584,2SPX,C,12 17 2027,05284 950,1024.901,530
8585,2SPX,P,12 17 2027,05284 950,389.5262,530
8586,2SPX,C,12 17 2027,05285 340,1024.671,211
8587,2SPX,P,12 17 2027,05285 340,389.6287,211
8588,2SPX,C,12 17 2027,05287 630,1023.322,105
8589,2SPX,P,12 17 2027,05287 630,390.2316,105
8590,2SPX,C,12 17 2027,05289 510,1022.214,105
8591,2SPX,P,12 17 2027,05289 510,390.7271,105
8592,2SPX,C,12 17 2027,05293 250,1020.014,164
8593,2SPX,P,12 17 2027,05293 250,391.7146,164
8594,2SPX,C,12 17 2027,05293 330,1019.967,76
8595,2SPX,P,12 17 2027,05293 330,391.7358,76
8596,2SPX,C,12 17 2027,05294 530,1019.261,32
8597,2SPX,P,12 17 2027,05294 530,392.0529,32
8598,2SPX,C,12 17 2027,05297 030,1017.791,109
8599,2SPX,P,12 17 2027,05297 030,392.7136,109
8600,2SPX,C,12 17 2027,05297 950,1017.250,65
8601,2SPX,P,12 17 2027,05297 950,392.9567,65
8602,2SPX,C,12 17 2027,05298 060,1017.185,109
8603,2SPX,P,12 17 2027,05298 060,392.9857,109
8604,2SPX,C,12 17 2027,05299 060,1016.597,55
8605,2SPX,P,12 17 2027,05299 060,393.2500,55
8606,2SPX,C,12 17 2027,05300 270,1015.885,582
8607,2SPX,P,12 17 2027,05300 270,393.5698,582
8608,2SPX,C,12 17 2027,05300 280,1015.879,77
8609,2SPX,P,12 17 2027,05300 280,393.5724,77
8610,2SPX,C,12 17 2027,05301 460,1015.185,531
8611,2SPX,P,12 17 2027,05301 460,393.8843,531
8612,2SPX,C,12 17 2027,05304 560,1013.362,42
8613,2SPX,P,12 17 2027,05304 560,394.7035,42
8614,2SPX,C,12 17 2027,05305 250,1012.956,1206
8615,2SPX,P,12 17 2027,05305 250,394.8858,1206
8616,2SPX,C,12 17 2027,05320 070,1004.250,231
8617,2SPX,P,12 17 2027,05320 070,398.8124,231
8618,2SPX,C,12 17 2027,05320 890,1003.770,315
8619,2SPX,P,12 17 2027,05320 890,399.0306,315
8620,2SPX,C,12 17 2027,05333 060,996.6449,42
8621,2SPX,P,12 17 2027,05333 060,402.2791,42
8622,2SPX,C,12 17 2027,05335 970,994.9441,104
8623,2SPX,P,12 17 2027,05335 970,403.0588,104
8624,2SPX,C,12 17 2027,05384 000,967.0346,250
8625,2SPX,C,12 17 2027,05393 590,961.4990,144
8626,2SPX,P,12 17 2027,05393 590,418.7292,144
8627,2SPX,C,12 17 2027,05480 390,911.9232,41
8628,2SPX,P,12 17 2027,05480 390,443.1419,41
8629,2SPX,C,12 17 2027,05487 280,908.0321,51
8630,2SPX,P,12 17 2027,05487 280,445.1238,51
8631,2SPX,C,12 17 2027,05496 610,902.7735,225
8632,2SPX,P,12 17 2027,05496 610,447.8181,225
8633,2SPX,C,12 17 2027,05550 000,872.8692,60
8634,2SPX,C,12 17 2027,05562 410,865.9749,152
8635,2SPX,P,12 17 2027,05562 410,467.1076,152
8636,2SPX,C,12 17 2027,05565 180,864.4390,101
8637,2SPX,P,12 17 2027,05565 180,467.9329,101
8638,2SPX,C,12 17 2027,05590 530,850.4339,201
8639,2SPX,P,12 17 2027,05590 530,475.5361,201
8640,2SPX,C,12 17 2027,05616 070,836.4271,300
8641,2SPX,P,12 17 2027,05616 070,483.2996,300
8642,2SPX,C,12 17 2027,05627 360,830.2680,200
8643,2SPX,P,12 17 2027,05627 360,486.7642,200
8644,2SPX,C,12 17 2027,05669 470,807.4591,100
8645,2SPX,P,12 17 2027,05669 470,499.8500,100
8646,2SPX,C,12 17 2027,05681 490,800.9962,99
8647,2SPX,P,12 17 2027,05681 490,503.6329,99
8648,2SPX,C,12 17 2027,05739 100,770.2853,40
8649,2SPX,P,12 17 2027,05739 100,522.0289,40
8650,2SPX,C,12 17 2027,05750 210,764.4167,100
8651,2SPX,P,12 17 2027,05750 210,525.6305,100
8652,2SPX,C,12 17 2027,05772 360,752.7719,128
8653,2SPX,P,12 17 2027,05772 360,532.8665,128
8654,2SPX,C,12 17 2027,05836 220,719.6967,98
8655,2SPX,P,12 17 2027,05836 220,554.2256,98
8656,2SPX,C,12 17 2027,05851 360,711.9619,388
8657,2SPX,P,12 17 2027,05851 360,559.3962,388
8658,2SPX,C,12 17 2027,05853 390,710.9275,97
8659,2SPX,P,12 17 2027,05853 390,560.0921,97
8660,2SPX,C,12 17 2027,05855 210,710.0007,196
8661,2SPX,P,12 17 2027,05855 210,560.7167,196
8662,2SPX,C,12 17 2027,05855 370,709.9192,256
8663,2SPX,P,12 17 2027,05855 370,560.7717,256
8664,2SPX,C,12 17 2027,05861 990,706.5525,147
8665,2SPX,P,12 17 2027,05861 990,563.0478,147
8666,2SPX,C,12 17 2027,05897 010,688.8568,194
8667,2SPX,P,12 17 2027,05897 010,575.2032,194
8668,2SPX,C,12 17 2027,05905 450,684.6220,48
8669,2SPX,P,12 17 2027,05905 450,578.1627,48
8670,2SPX,C,12 17 2027,05923 050,675.8286,573
8671,2SPX,P,12 17 2027,05923 050,584.3716,573
8672,2SPX,C,12 17 2027,05933 550,670.6060,430
8673,2SPX,P,12 17 2027,05933 550,588.0992,430
8674,2SPX,C,12 17 2027,05937 370,668.7103,58
8675,2SPX,P,12 17 2027,05937 370,589.4597,58
8676,2SPX,C,12 17 2027,05943 870,665.4901,383
8677,2SPX,P,12 17 2027,05943 870,591.7801,383
8678,2SPX,C,12 17 2027,06029 190,624.4732,759
8679,2SPX,P,12 17 2027,06029 190,623.4901,759
8680,2SPX,C,12 17 2027,06029 430,624.3628,189
8681,2SPX,P,12 17 2027,06029 430,623.5843,189
8682,2SPX,C,12 17 2027,06054 270,612.9972,564
8683,2SPX,P,12 17 2027,06054 270,633.3925,564
8684,2SPX,C,12 17 2027,06071 100,605.3567,47
8685,2SPX,P,12 17 2027,06071 100,640.0978,47
8686,2SPX,C,12 17 2027,06500 000,424.5664,30
8687,2SPX,C,12 17 2027,07024 000,255.8138,100
8688,2SPX,C,12 17 2027,07426 000,164.9631,80
8689,2SPX,C,12 17 2027,07570 000,139.4390,90
8690,2SPX,C,12 17 2027,08501 000,46.8112,2000
8691,2SPX,P,03 17 2028,04166 000,177.8478,100
8692,2SPX,C,03 17 2028,04442 430,1604.817,63
8693,2SPX,P,03 17 2028,04442 430,221.1882,63
8694,2SPX,C,03 17 2028,06248 000,579.4877,100
8695,2SPX,P,06 16 2028,03000 000,69.9355,100
8696,2SPX,C,06 16 2028,04215 510,1798.214,80
8697,2SPX,P,06 16 2028,04215 510,195.3231,80
8698,2SPX,C,06 16 2028,04655 150,1507.257,48
8699,2SPX,P,06 16 2028,04655 150,271.7223,48
8700,2SPX,C,09 15 2028,05079 040,1291.130,23
8701,2SPX,P,09 15 2028,05079 040,375.6234,23
8702,2SPX,C,09 15 2028,05104 030,1276.486,45
8703,2SPX,P,09 15 2028,05104 030,381.6560,45
8704,2SPX,C,09 15 2028,05137 090,1257.216,194
8705,2SPX,P,09 15 2028,05137 090,389.7396,194
8706,2SPX,P,10 20 2028,03200 000,91.6408,75
8707,2SPX,P,12 15 2028,01700 000,20.2342,438
8708,2SPX,P,12 15 2028,02274 220,39.4248,121
8709,2SPX,P,12 15 2028,02850 000,68.2333,204
8710,2SPX,P,12 15 2028,02894 470,71.5726,121
8711,2SPX,C,12 15 2028,03015 000,2720.899,72
8712,2SPX,P,12 15 2028,03015 000,80.6232,113
8713,2SPX,P,12 15 2028,03100 010,87.0370,90
8714,2SPX,P,12 15 2028,03270 000,100.8826,105
8715,2SPX,P,12 15 2028,03300 010,103.5009,120
8716,2SPX,P,12 15 2028,03547 000,127.2384,210
8717,2SPX,C,12 15 2028,03619 300,2280.156,134
8718,2SPX,P,12 15 2028,03619 300,134.9632,134
8719,2SPX,P,12 15 2028,03650 000,138.3720,225
8720,2SPX,P,12 15 2028,03875 000,165.4104,81
8721,2SPX,C,12 15 2028,03950 000,2049.546,12
8722,2SPX,P,12 15 2028,03950 000,175.2856,12
8723,2SPX,C,12 15 2028,04000 010,2015.391,10
8724,2SPX,P,12 15 2028,04000 010,182.1014,10
8725,2SPX,P,12 15 2028,04001 000,182.2398,25
8726,2SPX,C,12 15 2028,04192 810,1885.912,120
8727,2SPX,P,12 15 2028,04192 810,210.5770,120
8728,2SPX,C,12 15 2028,04200 010,1881.137,20
8729,2SPX,P,12 15 2028,04200 010,211.7016,20
8730,2SPX,C,12 15 2028,04242 080,1853.365,106
8731,2SPX,P,12 15 2028,04242 080,218.3957,106
8732,2SPX,C,12 15 2028,04242 110,1853.345,132
8733,2SPX,P,12 15 2028,04242 110,218.4006,132
8734,2SPX,C,12 15 2028,04268 070,1836.280,66
8735,2SPX,P,12 15 2028,04268 070,222.6037,66
8736,2SPX,C,12 15 2028,04277 680,1829.977,181
8737,2SPX,P,12 15 2028,04277 680,224.1738,181
8738,2SPX,C,12 15 2028,04279 540,1828.758,56
8739,2SPX,P,12 15 2028,04279 540,224.4786,56
8740,2SPX,C,12 15 2028,04285 140,1825.089,148
8741,2SPX,P,12 15 2028,04285 140,225.3979,148
8742,2SPX,C,12 15 2028,04285 220,1825.037,121
8743,2SPX,P,12 15 2028,04285 220,225.4111,121
8744,2SPX,C,12 15 2028,04321 970,1801.052,150
8745,2SPX,P,12 15 2028,04321 970,231.5336,150
8746,2SPX,C,12 15 2028,04325 180,1798.963,624
8747,2SPX,P,12 15 2028,04325 180,232.0753,624
8748,2SPX,C,12 15 2028,04333 980,1793.243,138
8749,2SPX,P,12 15 2028,04333 980,233.5646,138
8750,2SPX,C,12 15 2028,04338 180,1790.515,68
8751,2SPX,P,12 15 2028,04338 180,234.2778,68
8752,2SPX,C,12 15 2028,04351 370,1781.959,340
8753,2SPX,P,12 15 2028,04351 370,236.5273,340
8754,2SPX,C,12 15 2028,04352 830,1781.013,78
8755,2SPX,P,12 15 2028,04352 830,236.7771,78
8756,2SPX,C,12 15 2028,04353 280,1780.721,78
8757,2SPX,P,12 15 2028,04353 280,236.8542,78
8758,2SPX,C,12 15 2028,04368 770,1770.694,104
8759,2SPX,P,12 15 2028,04368 770,239.5175,104
8760,2SPX,C,12 15 2028,04370 760,1769.407,26
8761,2SPX,P,12 15 2028,04370 760,239.8612,26
8762,2SPX,C,12 15 2028,04375 000,1766.667,45
8763,2SPX,C,12 15 2028,04380 490,1763.121,95
8764,2SPX,P,12 15 2028,04380 490,241.5463,95
8765,2SPX,C,12 15 2028,04387 940,1758.313,68
8766,2SPX,P,12 15 2028,04387 940,242.8422,68
8767,2SPX,P,12 15 2028,04397 000,244.4245,50
8768,2SPX,C,12 15 2028,04400 010,1750.534,56
8769,2SPX,P,12 15 2028,04400 010,244.9518,15
8770,2SPX,C,12 15 2028,04408 070,1745.357,105
8771,2SPX,P,12 15 2028,04408 070,246.3777,105
8772,2SPX,C,12 15 2028,04419 690,1737.903,63
8773,2SPX,P,12 15 2028,04419 690,248.4436,63
8774,2SPX,C,12 15 2028,04437 540,1726.476,39
8775,2SPX,P,12 15 2028,04437 540,251.6403,39
8776,2SPX,C,12 15 2028,04442 840,1723.088,260
8777,2SPX,P,12 15 2028,04442 840,252.5949,260
8778,2SPX,C,12 15 2028,04443 410,1722.724,159
8779,2SPX,P,12 15 2028,04443 410,252.6978,159
8780,2SPX,C,12 15 2028,04443 500,1722.666,79
8781,2SPX,P,12 15 2028,04443 500,252.7140,79
8782,2SPX,C,12 15 2028,04453 560,1716.244,39
8783,2SPX,P,12 15 2028,04453 560,254.5335,39
8784,2SPX,C,12 15 2028,04455 080,1715.274,158
8785,2SPX,P,12 15 2028,04455 080,254.8091,158
8786,2SPX,C,12 15 2028,04461 420,1711.232,176
8787,2SPX,P,12 15 2028,04461 420,255.9613,176
8788,2SPX,C,12 15 2028,04485 600,1695.850,39
8789,2SPX,P,12 15 2028,04485 600,260.3885,39
8790,2SPX,C,12 15 2028,04491 960,1691.812,65
8791,2SPX,P,12 15 2028,04491 960,261.5617,65
8792,2SPX,P,12 15 2028,04493 000,261.7538,140
8793,2SPX,C,12 15 2028,04493 410,1690.892,126
8794,2SPX,P,12 15 2028,04493 410,261.8296,126
8795,2SPX,C,12 15 2028,04493 440,1690.873,25
8796,2SPX,P,12 15 2028,04493 440,261.8352,25
8797,2SPX,C,12 15 2028,04493 460,1690.861,40
8798,2SPX,P,12 15 2028,04493 460,261.8389,40
8799,2SPX,C,12 15 2028,04499 330,1687.139,80
8800,2SPX,P,12 15 2028,04499 330,262.9258,80
8801,2SPX,C,12 15 2028,04499 930,1686.758,103
8802,2SPX,P,12 15 2028,04499 930,263.0370,103
8803,2SPX,C,12 15 2028,04503 000,1684.813,79
8804,2SPX,P,12 15 2028,04503 000,263.6067,79
8805,2SPX,C,12 15 2028,04503 470,1684.515,65
8806,2SPX,P,12 15 2028,04503 470,263.6940,65
8807,2SPX,C,12 15 2028,04504 900,1683.609,158
8808,2SPX,P,12 15 2028,04504 900,263.9598,158
