,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9356,2SPX,P,12 21 2029,05735 660,628.3643,51
9357,2SPX,C,12 21 2029,05736 010,1171.975,104
9358,2SPX,P,12 21 2029,05736 010,628.4701,104
9359,2SPX,C,12 21 2029,05792 390,1144.288,52
9360,2SPX,P,12 21 2029,05792 390,645.6571,52
9361,2SPX,C,12 21 2029,05793 920,1143.541,20
9362,2SPX,P,12 21 2029,05793 920,646.1275,20
9363,2SPX,C,12 21 2029,05797 710,1141.691,51
9364,2SPX,P,12 21 2029,05797 710,647.2943,51
9365,2SPX,C,12 21 2029,05797 740,1141.676,51
9366,2SPX,P,12 21 2029,05797 740,647.3035,51
9367,2SPX,C,12 21 2029,05799 660,1140.740,61
9368,2SPX,P,12 21 2029,05799 660,647.8953,61
9369,2SPX,C,12 21 2029,05836 220,1122.936,61
9370,2SPX,P,12 21 2029,05836 220,659.1903,61
9371,2SPX,C,12 21 2029,05836 340,1122.877,409
9372,2SPX,P,12 21 2029,05836 340,659.2275,409
9373,2SPX,C,12 21 2029,05849 040,1116.723,123
9374,2SPX,P,12 21 2029,05849 040,663.1811,123
9375,2SPX,C,12 21 2029,05852 720,1114.942,123
9376,2SPX,P,12 21 2029,05852 720,664.3295,123
9377,2SPX,C,12 21 2029,05856 200,1113.259,225
9378,2SPX,P,12 21 2029,05856 200,665.4167,225
9379,2SPX,C,12 21 2029,05872 540,1105.374,81
9380,2SPX,P,12 21 2029,05872 540,670.5372,81
9381,2SPX,C,12 21 2029,05888 040,1097.918,40
9382,2SPX,P,12 21 2029,05888 040,675.4181,40
9383,2SPX,C,12 21 2029,05895 320,1094.425,121
9384,2SPX,P,12 21 2029,05895 320,677.7185,121
9385,2SPX,C,12 21 2029,05905 900,1089.352,36
9386,2SPX,P,12 21 2029,05905 900,681.0671,36
9387,2SPX,C,12 21 2029,05945 910,1070.257,40
9388,2SPX,P,12 21 2029,05945 910,693.8171,40
9389,2SPX,C,12 21 2029,05994 270,1047.384,70
9390,2SPX,P,12 21 2029,05994 270,709.4346,70
9391,2SPX,C,12 21 2029,06003 590,1042.999,230
9392,2SPX,P,12 21 2029,06003 590,712.4677,230
9393,2SPX,C,12 21 2029,06005 880,1041.922,40
9394,2SPX,P,12 21 2029,06005 880,713.2136,40
9395,2SPX,C,12 21 2029,06037 990,1026.873,50
9396,2SPX,P,12 21 2029,06037 990,723.7216,50
9397,2SPX,C,12 21 2029,06038 200,1026.775,110
9398,2SPX,P,12 21 2029,06038 200,723.7907,110
9399,2SPX,C,12 21 2029,06050 490,1021.042,198
9400,2SPX,P,12 21 2029,06050 490,727.8395,198
9401,2SPX,C,12 21 2029,06063 500,1014.989,49
9402,2SPX,P,12 21 2029,06063 500,732.1417,49
9403,2SPX,C,12 21 2029,06070 330,1011.818,39
9404,2SPX,P,12 21 2029,06070 330,734.4068,39
9405,2SPX,C,12 21 2029,06078 620,1007.975,50
9406,2SPX,P,12 21 2029,06078 620,737.1623,50
9407,2SPX,C,12 21 2029,06082 490,1006.184,80
9408,2SPX,P,12 21 2029,06082 490,738.4511,80
9409,2SPX,C,12 21 2029,06104 890,995.8438,168
9410,2SPX,P,12 21 2029,06104 890,745.9396,168
9411,2SPX,C,12 21 2029,06122 290,987.8480,197
9412,2SPX,P,12 21 2029,06122 290,751.7929,197
9413,2SPX,C,12 21 2029,06127 700,985.3680,128
9414,2SPX,P,12 21 2029,06127 700,753.6188,128
9415,2SPX,C,12 21 2029,06135 740,981.6877,20
9416,2SPX,P,12 21 2029,06135 740,756.3379,20
9417,2SPX,C,12 21 2029,06141 950,978.8495,271
9418,2SPX,P,12 21 2029,06141 950,758.4424,271
9419,2SPX,C,12 21 2029,06149 830,975.2536,98
9420,2SPX,P,12 21 2029,06149 830,761.1183,98
9421,2SPX,C,12 21 2029,06150 010,975.1715,49
9422,2SPX,P,12 21 2029,06150 010,761.1795,49
9423,2SPX,C,12 21 2029,06152 480,974.0456,49
9424,2SPX,P,12 21 2029,06152 480,762.0195,49
9425,2SPX,C,12 21 2029,06153 600,973.5353,216
9426,2SPX,P,12 21 2029,06153 600,762.4007,216
9427,2SPX,C,12 21 2029,06153 900,973.3988,156
9428,2SPX,P,12 21 2029,06153 900,762.5029,156
9429,2SPX,C,12 21 2029,06164 920,968.3846,98
9430,2SPX,P,12 21 2029,06164 920,766.2599,98
9431,2SPX,C,12 21 2029,06167 110,967.3895,80
9432,2SPX,P,12 21 2029,06167 110,767.0079,80
9433,2SPX,C,12 21 2029,06170 000,966.0773,49
9434,2SPX,P,12 21 2029,06170 000,767.9958,49
9435,2SPX,C,12 21 2029,06175 000,963.8088,49
9436,2SPX,P,12 21 2029,06175 000,769.7070,49
9437,2SPX,C,12 21 2029,06179 290,961.8644,150
9438,2SPX,P,12 21 2029,06179 290,771.1771,150
9439,2SPX,C,12 21 2029,06181 260,960.9721,268
9440,2SPX,P,12 21 2029,06181 260,771.8528,268
9441,2SPX,C,12 21 2029,06181 940,960.6643,20
9442,2SPX,P,12 21 2029,06181 940,772.0862,20
9443,2SPX,C,12 21 2029,06191 640,956.2771,48
9444,2SPX,P,12 21 2029,06191 640,775.4196,48
9445,2SPX,C,12 21 2029,06194 830,954.8364,78
9446,2SPX,P,12 21 2029,06194 830,776.5178,78
9447,2SPX,C,12 21 2029,06203 000,951.1498,247
9448,2SPX,P,12 21 2029,06203 000,779.3339,247
9449,2SPX,C,12 21 2029,06225 660,940.9528,78
9450,2SPX,P,12 21 2029,06225 660,787.1727,78
9451,2SPX,C,12 21 2029,06227 390,940.1763,99
9452,2SPX,P,12 21 2029,06227 390,787.7731,99
9453,2SPX,C,12 21 2029,06232 960,937.6788,49
9454,2SPX,P,12 21 2029,06232 960,789.7089,49
9455,2SPX,C,12 21 2029,06235 200,936.6751,97
9456,2SPX,P,12 21 2029,06235 200,790.4881,97
9457,2SPX,C,12 21 2029,06236 100,936.2720,97
9458,2SPX,P,12 21 2029,06236 100,790.8013,97
9459,2SPX,C,12 21 2029,06239 130,934.9157,147
9460,2SPX,P,12 21 2029,06239 130,791.8566,147
9461,2SPX,C,12 21 2029,06247 260,931.2806,49
9462,2SPX,P,12 21 2029,06247 260,794.6924,49
9463,2SPX,C,12 21 2029,06247 400,931.2180,40
9464,2SPX,P,12 21 2029,06247 400,794.7413,40
9465,2SPX,C,12 21 2029,06248 930,930.5347,39
9466,2SPX,P,12 21 2029,06248 930,795.2758,39
9467,2SPX,C,12 21 2029,06253 810,928.3568,30
9468,2SPX,P,12 21 2029,06253 810,796.9820,30
9469,2SPX,C,12 21 2029,06254 670,927.9732,483
9470,2SPX,P,12 21 2029,06254 670,797.2829,483
9471,2SPX,C,12 21 2029,06259 910,925.6378,246
9472,2SPX,P,12 21 2029,06259 910,799.1181,246
9473,2SPX,C,12 21 2029,06266 330,922.7801,87
9474,2SPX,P,12 21 2029,06266 330,801.3703,87
9475,2SPX,C,12 21 2029,06288 120,913.1120,98
9476,2SPX,P,12 21 2029,06288 120,809.0454,98
9477,2SPX,C,12 21 2029,06288 150,913.0987,49
9478,2SPX,P,12 21 2029,06288 150,809.0560,49
9479,2SPX,C,12 21 2029,06288 220,913.0677,49
9480,2SPX,P,12 21 2029,06288 220,809.0807,49
9481,2SPX,C,12 21 2029,06289 240,912.6162,58
9482,2SPX,P,12 21 2029,06289 240,809.4410,58
9483,2SPX,C,12 21 2029,06289 390,912.5498,29
9484,2SPX,P,12 21 2029,06289 390,809.4940,29
9485,2SPX,C,12 21 2029,06289 910,912.3198,68
9486,2SPX,P,12 21 2029,06289 910,809.6779,68
9487,2SPX,C,12 21 2029,06290 600,912.0148,193
9488,2SPX,P,12 21 2029,06290 600,809.9221,193
9489,2SPX,C,12 21 2029,06302 200,906.8922,144
9490,2SPX,P,12 21 2029,06302 200,814.0322,144
9491,2SPX,C,12 21 2029,06306 070,905.1890,144
9492,2SPX,P,12 21 2029,06306 070,815.4092,144
9493,2SPX,C,12 21 2029,06306 830,904.8547,125
9494,2SPX,P,12 21 2029,06306 830,815.6799,125
9495,2SPX,C,12 21 2029,06311 880,902.6349,48
9496,2SPX,P,12 21 2029,06311 880,817.4795,48
9497,2SPX,C,12 21 2029,06312 340,902.4329,144
9498,2SPX,P,12 21 2029,06312 340,817.6436,144
9499,2SPX,C,12 21 2029,06318 870,899.5667,29
9500,2SPX,P,12 21 2029,06318 870,819.9748,29
9501,2SPX,C,12 21 2029,06318 930,899.5404,48
9502,2SPX,P,12 21 2029,06318 930,819.9963,48
9503,2SPX,C,12 21 2029,06326 790,896.0962,29
9504,2SPX,P,12 21 2029,06326 790,822.8081,29
9505,2SPX,C,12 21 2029,06333 320,893.2396,58
9506,2SPX,P,12 21 2029,06333 320,825.1489,58
9507,2SPX,C,12 21 2029,06342 270,889.3315,29
9508,2SPX,P,12 21 2029,06342 270,828.3643,29
9509,2SPX,C,12 21 2029,06343 350,888.8603,97
9510,2SPX,P,12 21 2029,06343 350,828.7527,97
9511,2SPX,C,12 21 2029,06344 840,888.2106,29
9512,2SPX,P,12 21 2029,06344 840,829.2889,29
9513,2SPX,C,12 21 2029,06345 940,887.7311,48
9514,2SPX,P,12 21 2029,06345 940,829.6850,48
9515,2SPX,C,12 21 2029,06347 400,887.0950,144
9516,2SPX,P,12 21 2029,06347 400,830.2109,144
9517,2SPX,C,12 21 2029,06350 650,885.6795,105
9518,2SPX,P,12 21 2029,06350 650,831.3822,105
9519,2SPX,C,12 21 2029,06356 510,883.1300,96
9520,2SPX,P,12 21 2029,06356 510,833.4968,96
9521,2SPX,C,12 21 2029,06356 670,883.0604,200
9522,2SPX,P,12 21 2029,06356 670,833.5545,200
9523,2SPX,C,12 21 2029,06357 100,882.8734,106
9524,2SPX,P,12 21 2029,06357 100,833.7098,106
9525,2SPX,C,12 21 2029,06359 070,882.0173,48
9526,2SPX,P,12 21 2029,06359 070,834.4217,48
9527,2SPX,C,12 21 2029,06359 630,881.7740,143
9528,2SPX,P,12 21 2029,06359 630,834.6241,143
9529,2SPX,C,12 21 2029,06365 460,879.2429,48
9530,2SPX,P,12 21 2029,06365 460,836.7332,48
9531,2SPX,C,12 21 2029,06367 920,878.1759,67
9532,2SPX,P,12 21 2029,06367 920,837.6242,67
9533,2SPX,C,12 21 2029,06372 880,876.0264,67
9534,2SPX,P,12 21 2029,06372 880,839.4225,67
9535,2SPX,C,12 21 2029,06376 650,874.3945,143
9536,2SPX,P,12 21 2029,06376 650,840.7912,143
9537,2SPX,C,12 21 2029,06431 070,851.8136,613
9538,2SPX,P,12 21 2029,06431 070,861.5247,613
9539,2SPX,C,12 21 2029,06433 660,850.7757,94
9540,2SPX,P,12 21 2029,06433 660,862.5482,94
9541,2SPX,C,12 21 2029,06439 750,848.3387,141
9542,2SPX,P,12 21 2029,06439 750,864.9584,141
9543,2SPX,C,12 21 2029,09200 010,149.4489,25
9544,2SPX,C,12 21 2029,09500 000,119.9518,100
9545,2SPX,C,01 18 2030,05881 300,1116.084,102
9546,2SPX,P,01 18 2030,05881 300,677.4181,102
9547,2SPX,C,01 18 2030,05992 580,1063.382,130
9548,2SPX,P,01 18 2030,05992 580,713.0341,130
9549,2SPX,C,01 18 2030,06082 310,1021.691,49
9550,2SPX,P,01 18 2030,06082 310,742.5576,49
9551,2SPX,C,01 18 2030,06275 290,934.6629,116
9552,2SPX,P,01 18 2030,06275 290,808.6875,116
9553,2SPX,P,12 20 2030,03200 000,154.2248,90
9554,2SPX,P,12 20 2030,03300 000,166.3989,1690
9555,2SPX,P,12 20 2030,03725 000,224.6200,100
9556,2SPX,P,12 20 2030,03856 000,244.9433,100
9557,2SPX,P,12 20 2030,03975 000,264.3477,75
9558,2SPX,C,12 20 2030,03999 780,2277.813,76
9559,2SPX,P,12 20 2030,03999 780,268.5028,76
9560,2SPX,C,12 20 2030,04000 000,2277.681,1400
9561,2SPX,P,12 20 2030,04000 000,268.5399,1400
9562,2SPX,C,12 20 2030,04045 090,2250.779,91
9563,2SPX,P,12 20 2030,04045 090,276.2034,91
9564,2SPX,P,12 20 2030,04300 000,322.1443,90
9565,2SPX,C,12 20 2030,04342 510,2076.855,122
9566,2SPX,P,12 20 2030,04342 510,330.2815,122
9567,2SPX,C,12 20 2030,04400 000,2043.986,50
9568,2SPX,P,12 20 2030,04400 000,341.4846,60
9569,2SPX,C,12 20 2030,04428 180,2027.958,35
9570,2SPX,P,12 20 2030,04428 180,347.0599,35
9571,2SPX,C,12 20 2030,04462 040,2008.773,48
9572,2SPX,P,12 20 2030,04462 040,353.8323,48
9573,2SPX,P,12 20 2030,04500 000,361.5202,80
9574,2SPX,C,12 20 2030,04525 270,1973.163,114
9575,2SPX,P,12 20 2030,04525 270,366.6943,114
9576,2SPX,C,12 20 2030,04593 870,1934.848,27
9577,2SPX,P,12 20 2030,04593 870,380.9682,27
9578,2SPX,P,12 20 2030,04600 000,382.2600,40
9579,2SPX,C,12 20 2030,04634 340,1912.402,165
9580,2SPX,P,12 20 2030,04634 340,389.5460,165
9581,2SPX,C,12 20 2030,04634 580,1912.269,64
9582,2SPX,P,12 20 2030,04634 580,389.5972,64
9583,2SPX,C,12 20 2030,04738 870,1854.968,35
9584,2SPX,P,12 20 2030,04738 870,412.2455,35
9585,2SPX,P,12 20 2030,04750 000,414.7089,76
9586,2SPX,C,12 20 2030,04785 640,1829.544,151
9587,2SPX,P,12 20 2030,04785 640,422.6753,151
9588,2SPX,C,12 20 2030,04902 570,1766.753,285
9589,2SPX,P,12 20 2030,04902 570,449.5228,285
9590,2SPX,C,12 20 2030,04946 670,1743.335,25
9591,2SPX,P,12 20 2030,04946 670,459.9117,25
9592,2SPX,C,12 20 2030,05000 000,1715.209,1400
9593,2SPX,P,12 20 2030,05000 000,472.6690,1400
9594,2SPX,C,12 20 2030,05065 370,1681.062,119
9595,2SPX,P,12 20 2030,05065 370,488.6344,119
9596,2SPX,C,12 20 2030,05129 000,1648.170,20
9597,2SPX,P,12 20 2030,05129 000,504.5214,20
9598,2SPX,C,12 20 2030,05191 000,1616.420,10
9599,2SPX,P,12 20 2030,05191 000,520.3000,10
9600,2SPX,C,12 20 2030,05492 250,1466.478,142
9601,2SPX,P,12 20 2030,05492 250,601.2972,142
9602,2SPX,C,12 20 2030,05600 420,1414.455,92
9603,2SPX,P,12 20 2030,05600 420,632.1969,92
9604,2SPX,C,12 20 2030,05640 230,1395.580,46
9605,2SPX,P,12 20 2030,05640 230,643.8406,46
9606,2SPX,C,12 20 2030,05678 510,1377.551,25
9607,2SPX,P,12 20 2030,05678 510,655.1575,25
9608,2SPX,C,12 20 2030,05682 840,1375.520,23
9609,2SPX,P,12 20 2030,05682 840,656.4451,23
9610,2SPX,C,12 20 2030,05721 260,1357.558,22
9611,2SPX,P,12 20 2030,05721 260,667.9365,22
9612,2SPX,C,12 20 2030,05725 760,1355.462,163
9613,2SPX,P,12 20 2030,05725 760,669.2903,163
9614,2SPX,C,12 20 2030,05774 810,1332.724,106
9615,2SPX,P,12 20 2030,05774 810,684.1535,106
9616,2SPX,C,12 20 2030,05784 820,1328.107,104
9617,2SPX,P,12 20 2030,05784 820,687.2109,104
9618,2SPX,C,12 20 2030,05795 210,1323.324,21
9619,2SPX,P,12 20 2030,05795 210,690.3930,21
9620,2SPX,C,12 20 2030,05806 860,1317.972,62
9621,2SPX,P,12 20 2030,05806 860,693.9714,62
9622,2SPX,P,12 20 2030,05850 000,707.3329,14
9623,2SPX,C,12 20 2030,05873 800,1287.461,52
9624,2SPX,P,12 20 2030,05873 800,714.7762,52
9625,2SPX,C,12 20 2030,05880 140,1284.591,62
9626,2SPX,P,12 20 2030,05880 140,716.7669,62
9627,2SPX,C,12 20 2030,05886 730,1281.612,72
9628,2SPX,P,12 20 2030,05886 730,718.8396,72
9629,2SPX,C,12 20 2030,06080 430,1195.648,31
9630,2SPX,P,12 20 2030,06080 430,781.3667,31
9631,2SPX,C,12 20 2030,06080 560,1195.591,51
9632,2SPX,P,12 20 2030,06080 560,781.4097,51
9633,2SPX,C,12 20 2030,06206 080,1141.555,20
9634,2SPX,P,12 20 2030,06206 080,823.5973,20
9635,2SPX,C,12 20 2030,06254 470,1121.076,60
9636,2SPX,P,12 20 2030,06254 470,840.2139,60
9637,2SPX,C,12 20 2030,06260 740,1118.437,39
9638,2SPX,P,12 20 2030,06260 740,842.3814,39
9639,2SPX,C,12 20 2030,06285 440,1108.073,20
9640,2SPX,P,12 20 2030,06285 440,850.9520,20
9641,2SPX,C,12 20 2030,06308 970,1098.247,49
9642,2SPX,P,12 20 2030,06308 970,859.1645,49
9643,2SPX,C,12 20 2030,06313 850,1096.215,119
9644,2SPX,P,12 20 2030,06313 850,860.8736,119
9645,2SPX,C,12 20 2030,06369 140,1073.354,79
9646,2SPX,P,12 20 2030,06369 140,880.3982,79
9647,2SPX,C,12 20 2030,06475 560,1030.217,49
9648,2SPX,P,12 20 2030,06475 560,918.8427,49
9649,2SPX,C,12 20 2030,06484 770,1026.529,40
9650,2SPX,P,12 20 2030,06484 770,922.2151,40
9651,2SPX,C,12 20 2030,06485 650,1026.177,48
9652,2SPX,P,12 20 2030,06485 650,922.5377,48
9653,2SPX,C,12 20 2030,06491 180,1023.967,29
9654,2SPX,P,12 20 2030,06491 180,924.5666,29
9655,2SPX,C,12 20 2030,06507 830,1017.327,48
9656,2SPX,P,12 20 2030,06507 830,930.6908,48
9657,2SPX,C,12 20 2030,06510 620,1016.217,39
9658,2SPX,P,12 20 2030,06510 620,931.7194,39
9659,2SPX,C,12 20 2030,06518 440,1013.108,58
9660,2SPX,P,12 20 2030,06518 440,934.6058,58
9661,2SPX,C,12 20 2030,06522 010,1011.691,231
9662,2SPX,P,12 20 2030,06522 010,935.9252,231
9663,2SPX,C,12 20 2030,06522 720,1011.409,48
9664,2SPX,P,12 20 2030,06522 720,936.1877,48
9665,2SPX,C,12 20 2030,06532 080,1007.699,29
9666,2SPX,P,12 20 2030,06532 080,939.6528,29
9667,2SPX,C,12 20 2030,06532 340,1007.596,29
9668,2SPX,P,12 20 2030,06532 340,939.7492,29
9669,2SPX,C,12 20 2030,06535 290,1006.428,87
9670,2SPX,P,12 20 2030,06535 290,940.8429,87
9671,2SPX,C,12 20 2030,06539 720,1004.676,77
9672,2SPX,P,12 20 2030,06539 720,942.4867,77
9673,2SPX,C,12 20 2030,06589 520,985.0941,29
9674,2SPX,P,12 20 2030,06589 520,961.0812,29
9675,2SPX,C,12 19 2031,04000 000,2386.234,50
9676,2SPX,P,12 19 2031,04400 000,370.6491,80
9677,2SPX,P,12 19 2031,04500 000,391.0076,130
9678,2SPX,C,12 19 2031,04588 580,2065.719,40
9679,2SPX,P,12 19 2031,04588 580,409.5727,40
9680,2SPX,C,12 19 2031,04651 630,2032.711,54
9681,2SPX,P,12 19 2031,04651 630,423.0935,54
9682,2SPX,C,12 19 2031,04700 000,2007.562,60
9683,2SPX,P,12 19 2031,04700 000,433.6397,85
9684,2SPX,C,12 19 2031,04700 180,2007.469,40
9685,2SPX,P,12 19 2031,04700 180,433.6793,40
9686,2SPX,C,12 19 2031,04714 780,1999.908,32
9687,2SPX,P,12 19 2031,04714 780,436.8924,32
9688,2SPX,C,12 19 2031,04714 820,1999.887,338
9689,2SPX,P,12 19 2031,04714 820,436.9013,338
9690,2SPX,C,12 19 2031,04715 010,1999.789,102
9691,2SPX,P,12 19 2031,04715 010,436.9432,102
9692,2SPX,C,12 19 2031,04786 400,1963.030,66
9693,2SPX,P,12 19 2031,04786 400,452.8681,66
9694,2SPX,C,12 19 2031,04839 810,1935.775,39
9695,2SPX,P,12 19 2031,04839 810,465.0271,39
9696,2SPX,C,12 19 2031,04864 480,1923.248,31
9697,2SPX,P,12 19 2031,04864 480,470.7066,31
9698,2SPX,P,12 19 2031,04875 000,473.1407,75
9699,2SPX,C,12 19 2031,04890 980,1909.838,51
9700,2SPX,P,12 19 2031,04890 980,476.8520,51
9701,2SPX,C,12 19 2031,04895 790,1907.408,75
9702,2SPX,P,12 19 2031,04895 790,477.9724,75
9703,2SPX,C,12 19 2031,04896 970,1906.813,30
9704,2SPX,P,12 19 2031,04896 970,478.2475,30
9705,2SPX,C,12 19 2031,04904 040,1903.246,126
9706,2SPX,P,12 19 2031,04904 040,479.8977,126
9707,2SPX,C,12 19 2031,04911 180,1899.646,51
9708,2SPX,P,12 19 2031,04911 180,481.5675,51
9709,2SPX,C,12 19 2031,04953 260,1878.503,49
9710,2SPX,P,12 19 2031,04953 260,491.4773,49
9711,2SPX,C,12 19 2031,04992 140,1859.071,72
9712,2SPX,P,12 19 2031,04992 140,500.7378,72
9713,2SPX,C,12 19 2031,05094 200,1808.594,84
9714,2SPX,P,12 19 2031,05094 200,525.5778,84
9715,2SPX,C,12 19 2031,05350 810,1684.880,59
9716,2SPX,P,12 19 2031,05350 810,591.2333,59
9717,2SPX,C,12 19 2031,05911 550,1430.861,22
9718,2SPX,P,12 19 2031,05911 550,751.0212,22
9719,2SPX,C,12 19 2031,05931 990,1422.028,44
9720,2SPX,P,12 19 2031,05931 990,757.2727,44
9721,2SPX,P,12 19 2031,06050 000,793.9428,40
9722,2SPX,P,12 17 2032,04000 000,315.2999,50
9723,2SPX,C,12 17 2032,04100 000,2430.856,50
9724,2SPX,P,12 17 2032,04100 000,333.1909,150
9725,2SPX,P,12 17 2032,04500 000,410.6719,80
9726,2SPX,P,12 17 2032,04975 000,514.8413,69
9727,2SPX,C,12 17 2032,05180 670,1894.424,36
9728,2SPX,P,12 17 2032,05180 670,564.2274,36
9729,2SPX,C,12 17 2032,05204 080,1883.587,38
9730,2SPX,P,12 17 2032,05204 080,570.0156,38
9731,2SPX,C,12 17 2032,05220 920,1875.811,38
9732,2SPX,P,12 17 2032,05220 920,574.1996,38
9733,2SPX,C,12 17 2032,05241 670,1866.254,36
9734,2SPX,P,12 17 2032,05241 670,579.3783,36
9735,2SPX,C,12 17 2032,05243 350,1865.481,37
9736,2SPX,P,12 17 2032,05243 350,579.7988,37
9737,2SPX,C,12 17 2032,05301 630,1838.782,36
9738,2SPX,P,12 17 2032,05301 630,594.4888,36
9739,2SPX,C,12 17 2032,05558 040,1723.780,58
9740,2SPX,P,12 17 2032,05558 040,661.5832,58
9741,2SPX,C,12 17 2032,06000 550,1535.340,46
9742,2SPX,P,12 17 2032,06000 550,787.4047,46
9743,2SPX,C,12 17 2032,06040 600,1518.863,51
9744,2SPX,P,12 17 2032,06040 600,799.3708,51
9745,2SPX,P,12 17 2032,06275 000,871.3839,41
9746,2SPX,P,12 16 2033,05000 000,534.3318,130
9747,2SPX,P,12 16 2033,05700 000,709.1575,80
9748,2SPX,P,12 16 2033,06475 000,934.5682,95
9749,2SPX,C,12 16 2033,06693 010,1407.711,100
9750,2SPX,P,12 16 2033,06693 010,1003.904,100
9751,2SPX,C,12 16 2033,07247 080,1217.299,100
9752,2SPX,P,12 16 2033,07247 080,1192.048,100
9753,4DJX,C,05 30 2024,00249 490,149.6223,2385
9754,4DJX,P,05 30 2024,00249 490,0.0001,2385
9755,4DJX,C,06 28 2024,00260 430,139.1781,754
9756,4DJX,P,06 28 2024,00260 430,0.0066,754
9757,4DJX,C,08 15 2024,00242 160,158.5659,789
9758,4DJX,P,08 15 2024,00242 160,0.0084,789
9759,4DJX,C,10 07 2024,00255 950,145.9506,1128
9760,4DJX,P,10 07 2024,00255 950,0.0771,1128
9761,4DJX,C,04 09 2025,00225 290,179.4319,4097
9762,4DJX,P,04 09 2025,00225 290,0.5187,4097
9763,4DJX,C,12 02 2025,00285 970,128.7402,2518
9764,4DJX,P,12 02 2025,00285 970,3.0865,2518
9765,4DJX,C,02 22 2027,00307 060,121.2487,956
9766,4DJX,P,02 22 2027,00307 060,7.4292,956
9767,4DJX,C,02 23 2027,00307 340,121.0528,954
9768,4DJX,P,02 23 2027,00307 340,7.4653,954
9769,,,***,CLASS TOTALS,***,27162
9770,4MXE,C,05 31 2024,01710 000,665.7868,95
9771,4MXE,C,06 28 2024,01680 000,701.1925,101
9772,4MXE,C,07 31 2024,01700 000,690.3046,93
9773,4MXE,C,08 30 2024,01675 000,718.6860,96
9774,4MXE,C,09 30 2024,01490 000,905.8791,102
9775,4MXE,C,10 31 2024,01610 000,792.1938,97
9776,4MXE,C,11 29 2024,01800 000,613.0211,100
9777,4MXE,C,12 31 2024,01790 000,628.5313,103
9778,4MXE,C,01 31 2025,01930 000,505.5682,103
9779,4MXE,C,02 28 2025,01890 000,549.1477,106
9780,4MXE,C,03 31 2025,01880 000,565.5335,102
9781,4MXE,C,04 30 2025,01950 000,509.6950,99
9782,4MXE,C,05 30 2025,01910 000,551.2858,97
9783,4MXE,C,06 30 2025,01940 000,531.8465,97
9784,4MXE,C,07 31 2025,02050 000,444.2975,95
9785,4MXE,C,08 29 2025,01920 000,561.2109,95
9786,4MXE,C,09 30 2025,01880 000,601.7435,96
9787,4MXE,C,10 31 2025,01800 000,673.9288,93
9788,4MXE,C,11 28 2025,01950 000,553.7834,73
9789,4MXE,C,12 31 2025,02030 000,494.9575,75
9790,4MXE,C,01 30 2026,02030 000,501.0644,75
9791,4MXE,C,02 27 2026,02110 000,445.7167,75
9792,4MXE,C,03 31 2026,02150 000,424.5298,80
9793,4MXE,C,04 30 2026,02130 000,444.7596,75
9794,,,***,CLASS TOTALS,***,2223
9795,4MXE,C,06 21 2024,01004 270,101.5021,54
9796,4MXE,C,06 21 2024,01081 300,32.5118,54
9797,4MXE,C,06 28 2024,00890 000,213.7541,91
9798,4MXE,C,07 19 2024,01014 580,91.8029,71
9799,4MXE,C,07 19 2024,01093 110,29.4166,71
9800,4MXE,C,08 21 2024,00959 790,148.0116,61
9801,4MXE,C,08 21 2024,01033 690,81.1015,61
9802,4MXE,C,08 30 2024,00900 000,206.1317,82
9803,4MXE,C,09 20 2024,00956 250,155.0786,59
9804,4MXE,C,09 20 2024,01029 880,89.6253,59
9805,4MXE,C,09 30 2024,00790 000,315.5569,92
9806,4MXE,C,10 21 2024,00925 580,187.9769,64
9807,4MXE,C,10 21 2024,00996 850,123.5267,64
9808,4MXE,C,10 31 2024,00780 000,327.9998,95
9809,4MXE,C,11 21 2024,00988 470,138.0443,58
9810,4MXE,C,11 21 2024,01064 480,79.1695,58
9811,4MXE,C,11 29 2024,00860 000,255.3313,89
9812,4MXE,C,12 31 2024,00880 000,240.3343,92
9813,4MXE,C,01 21 2025,00970 910,162.8325,62
9814,4MXE,C,01 21 2025,01045 770,104.1386,62
9815,4MXE,C,01 31 2025,00970 000,165.1781,93
9816,4MXE,C,02 21 2025,01020 620,128.3200,64
9817,4MXE,C,02 21 2025,01099 110,75.5240,64
9818,4MXE,C,02 28 2025,00900 000,229.3883,96
9819,4MXE,C,03 31 2025,00890 000,240.7241,92
9820,4MXE,C,04 30 2025,00890 000,243.0364,90
9821,4MXE,C,05 30 2025,00900 000,236.4111,88
9822,4MXE,C,06 30 2025,00910 000,230.1663,88
9823,4MXE,C,07 31 2025,00970 000,185.2523,88
9824,4MXE,C,08 29 2025,00920 000,227.6941,88
9825,4MXE,C,09 30 2025,00890 000,254.5911,89
9826,4MXE,C,10 31 2025,00850 000,290.2968,88
9827,4MXE,C,11 28 2025,00910 000,243.8022,69
9828,4MXE,P,12 19 2025,00600 000,2.6921,260
9829,4MXE,P,12 19 2025,00900 000,23.4585,260
9830,4MXE,C,12 19 2025,00980 000,192.2820,55
9831,4MXE,P,12 19 2025,00980 000,36.7791,55
9832,4MXE,C,12 31 2025,00920 000,238.7485,71
9833,4MXE,C,01 30 2026,00910 000,248.8469,71
9834,4MXE,C,02 27 2026,00960 000,213.2312,71
9835,4MXE,C,03 31 2026,00960 000,216.0659,76
9836,4MXE,C,04 30 2026,00970 000,211.4918,71
