,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,C,06 21 2024,17944 000,795.8094,45
488,2NDX,P,06 21 2024,17944 000,112.5203,45
489,2NDX,C,06 21 2024,18110 000,662.9629,2
490,2NDX,P,06 21 2024,18110 000,144.8215,2
491,2NDX,C,06 21 2024,18143 840,636.9797,14
492,2NDX,P,06 21 2024,18143 840,152.5045,14
493,2NDX,C,06 21 2024,18157 000,626.9924,98
494,2NDX,P,06 21 2024,18157 000,155.6096,98
495,2NDX,C,06 21 2024,18201 000,594.0573,165
496,2NDX,P,06 21 2024,18201 000,166.4486,165
497,2NDX,C,06 21 2024,18208 000,588.8426,8
498,2NDX,P,06 21 2024,18208 000,168.1980,8
499,2NDX,C,06 21 2024,18216 000,582.9031,28
500,2NDX,P,06 21 2024,18216 000,170.2174,28
501,2NDX,C,06 21 2024,18226 000,575.5390,139
502,2NDX,P,06 21 2024,18226 000,172.8020,139
503,2NDX,C,06 21 2024,18250 010,558.5012,53
504,2NDX,P,06 21 2024,18250 010,179.6508,53
505,2NDX,C,06 21 2024,18252 000,557.0890,111
506,2NDX,P,06 21 2024,18252 000,180.2185,111
507,2NDX,C,06 21 2024,18258 070,552.7817,181
508,2NDX,P,06 21 2024,18258 070,181.9499,181
509,2NDX,C,06 21 2024,18258 330,552.5972,251
510,2NDX,P,06 21 2024,18258 330,182.0241,251
511,2NDX,C,06 21 2024,18261 750,550.1703,28
512,2NDX,P,06 21 2024,18261 750,182.9996,28
513,2NDX,C,06 21 2024,18264 750,548.0436,139
514,2NDX,P,06 21 2024,18264 750,183.8575,139
515,2NDX,C,06 21 2024,18266 000,547.1574,80
516,2NDX,P,06 21 2024,18266 000,184.2150,80
517,2NDX,C,06 21 2024,18268 770,545.1938,28
518,2NDX,P,06 21 2024,18268 770,185.0071,28
519,2NDX,C,06 21 2024,18274 000,541.4862,55
520,2NDX,P,06 21 2024,18274 000,186.5027,55
521,2NDX,C,06 21 2024,18287 000,532.2704,249
522,2NDX,P,06 21 2024,18287 000,190.2202,249
523,2NDX,C,06 21 2024,18339 000,496.1736,33
524,2NDX,P,06 21 2024,18339 000,205.8563,33
525,2NDX,C,06 21 2024,18342 980,493.4878,28
526,2NDX,P,06 21 2024,18342 980,207.1301,28
527,2NDX,C,06 21 2024,18343 430,493.1841,28
528,2NDX,P,06 21 2024,18343 430,207.2741,28
529,2NDX,C,06 21 2024,18349 000,489.4254,4
530,2NDX,P,06 21 2024,18349 000,209.0567,4
531,2NDX,C,06 21 2024,18362 000,480.6526,11
532,2NDX,P,06 21 2024,18362 000,213.2172,11
533,2NDX,C,06 21 2024,18388 000,463.3104,91
534,2NDX,P,06 21 2024,18388 000,221.7415,91
535,2NDX,C,06 21 2024,18407 000,450.8041,4
536,2NDX,P,06 21 2024,18407 000,228.1377,4
537,2NDX,C,06 21 2024,18435 810,432.1368,55
538,2NDX,P,06 21 2024,18435 810,238.1324,55
539,2NDX,C,06 21 2024,18481 000,403.8485,10
540,2NDX,P,06 21 2024,18481 000,254.8021,10
541,2NDX,C,06 21 2024,18487 380,399.9671,27
542,2NDX,P,06 21 2024,18487 380,257.2679,27
543,2NDX,C,06 21 2024,18554 000,360.1894,68
544,2NDX,P,06 21 2024,18554 000,283.7681,68
545,2NDX,C,06 21 2024,18554 910,359.6646,22
546,2NDX,P,06 21 2024,18554 910,284.1487,22
547,2NDX,C,06 21 2024,18574 080,348.7009,628
548,2NDX,P,06 21 2024,18574 080,292.2565,628
549,2NDX,C,06 21 2024,18574 180,348.6441,55
550,2NDX,P,06 21 2024,18574 180,292.2993,55
551,2NDX,C,06 21 2024,18575 910,347.6650,137
552,2NDX,P,06 21 2024,18575 910,293.0412,137
553,2NDX,C,06 21 2024,18582 000,344.2347,14
554,2NDX,P,06 21 2024,18582 000,295.6697,14
555,2NDX,C,06 21 2024,18595 020,336.9607,82
556,2NDX,P,06 21 2024,18595 020,301.3488,82
557,2NDX,C,06 21 2024,18623 000,321.4798,3
558,2NDX,P,06 21 2024,18623 000,313.7043,3
559,2NDX,C,06 21 2024,18653 000,305.6096,138
560,2NDX,P,06 21 2024,18653 000,327.6800,138
561,2NDX,C,06 21 2024,18724 000,269.7488,65
562,2NDX,P,06 21 2024,18724 000,362.4547,65
563,2NDX,C,07 19 2024,15000 010,3689.335,15
564,2NDX,P,07 19 2024,16000 010,30.4002,20
565,2NDX,C,08 16 2024,16000 010,2796.868,18
566,2NDX,C,08 16 2024,16500 010,2329.607,20
567,2NDX,C,08 16 2024,19000 010,453.1626,22
568,2NDX,C,09 20 2024,15276 120,3584.443,17
569,2NDX,P,09 20 2024,15276 120,60.2176,17
570,2NDX,C,09 20 2024,15863 100,3034.836,34
571,2NDX,P,09 20 2024,15863 100,86.8809,34
572,2NDX,C,09 20 2024,15928 370,2974.522,26
573,2NDX,P,09 20 2024,15928 370,90.6460,26
574,2NDX,C,09 20 2024,16614 070,2354.066,112
575,2NDX,P,09 20 2024,16614 070,143.3789,112
576,2NDX,C,09 20 2024,16655 850,2317.240,142
577,2NDX,P,09 20 2024,16655 850,147.5710,142
578,2NDX,C,09 20 2024,16724 380,2257.025,47
579,2NDX,P,09 20 2024,16724 380,154.6350,47
580,2NDX,C,09 20 2024,16797 330,2193.420,31
581,2NDX,P,09 20 2024,16797 330,162.6488,31
582,2NDX,C,09 20 2024,17304 510,1764.885,87
583,2NDX,P,09 20 2024,17304 510,232.0401,87
584,2NDX,C,09 20 2024,17393 390,1692.537,164
585,2NDX,P,09 20 2024,17393 390,246.9512,164
586,2NDX,C,09 20 2024,17393 750,1692.246,15
587,2NDX,P,09 20 2024,17393 750,247.0130,15
588,2NDX,C,09 20 2024,17394 710,1691.468,74
589,2NDX,P,09 20 2024,17394 710,247.1780,74
590,2NDX,C,09 20 2024,17977 470,1245.886,40
591,2NDX,P,09 20 2024,17977 470,373.7230,40
592,2NDX,C,09 20 2024,18121 040,1144.979,14
593,2NDX,P,09 20 2024,18121 040,413.7663,14
594,2NDX,C,09 20 2024,18375 910,975.3074,28
595,2NDX,P,09 20 2024,18375 910,494.3144,28
596,2NDX,C,09 20 2024,18475 920,912.2922,120
597,2NDX,P,09 20 2024,18475 920,529.4844,120
598,2NDX,P,10 18 2024,16000 010,130.9008,25
599,2NDX,P,11 15 2024,16000 010,180.7510,27
600,2NDX,P,12 20 2024,06000 010,2.0696,45
601,2NDX,P,12 20 2024,08837 560,7.6412,69
602,2NDX,P,12 20 2024,10000 010,13.9802,77
603,2NDX,C,12 20 2024,10592 570,8258.010,23
604,2NDX,P,12 20 2024,10592 570,19.2336,23
605,2NDX,P,12 20 2024,11000 010,23.0501,10
606,2NDX,P,12 20 2024,11500 010,28.6511,15
607,2NDX,P,12 20 2024,11600 010,29.9477,24
608,2NDX,C,12 20 2024,11650 450,7243.977,69
609,2NDX,P,12 20 2024,11650 450,30.6017,69
610,2NDX,C,12 20 2024,11776 060,7123.894,23
611,2NDX,P,12 20 2024,11776 060,32.2726,23
612,2NDX,C,12 20 2024,11778 750,7121.324,46
613,2NDX,P,12 20 2024,11778 750,32.3093,46
614,2NDX,C,12 20 2024,11875 460,7028.963,64
615,2NDX,P,12 20 2024,11875 460,33.6894,64
616,2NDX,C,12 20 2024,11942 590,6964.887,59
617,2NDX,P,12 20 2024,11942 590,34.6824,59
618,2NDX,C,12 20 2024,11975 200,6933.769,117
619,2NDX,P,12 20 2024,11975 200,35.1731,117
620,2NDX,C,12 20 2024,11988 270,6921.298,49
621,2NDX,P,12 20 2024,11988 270,35.3713,49
622,2NDX,C,12 20 2024,12000 010,6910.098,10
623,2NDX,P,12 20 2024,12000 010,35.5502,68
624,2NDX,C,12 20 2024,12050 000,6862.411,45
625,2NDX,P,12 20 2024,12050 000,36.3182,45
626,2NDX,C,12 20 2024,12071 780,6841.638,45
627,2NDX,P,12 20 2024,12071 780,36.6571,45
628,2NDX,C,12 20 2024,12094 780,6819.705,36
629,2NDX,P,12 20 2024,12094 780,37.0177,36
630,2NDX,C,12 20 2024,12150 000,6767.080,35
631,2NDX,C,12 20 2024,12200 900,6718.590,44
632,2NDX,P,12 20 2024,12200 900,38.7650,44
633,2NDX,C,12 20 2024,12256 530,6665.607,46
634,2NDX,P,12 20 2024,12256 530,39.7036,46
635,2NDX,C,12 20 2024,12386 410,6542.013,26
636,2NDX,P,12 20 2024,12386 410,42.0016,26
637,2NDX,C,12 20 2024,12429 180,6501.323,43
638,2NDX,P,12 20 2024,12429 180,42.7685,43
639,2NDX,C,12 20 2024,12439 670,6491.343,210
640,2NDX,P,12 20 2024,12439 670,42.9567,210
641,2NDX,C,12 20 2024,12448 120,6483.304,13
642,2NDX,P,12 20 2024,12448 120,43.1085,13
643,2NDX,C,12 20 2024,12449 070,6482.400,106
644,2NDX,P,12 20 2024,12449 070,43.1257,106
645,2NDX,C,12 20 2024,12572 710,6364.892,64
646,2NDX,P,12 20 2024,12572 710,45.4608,64
647,2NDX,C,12 20 2024,12698 650,6245.379,213
648,2NDX,P,12 20 2024,12698 650,48.0218,213
649,2NDX,C,12 20 2024,12914 850,6040.696,38
650,2NDX,C,12 20 2024,12997 190,5962.865,103
651,2NDX,P,12 20 2024,12997 190,54.8813,103
652,2NDX,P,12 20 2024,13100 010,57.4003,5
653,2NDX,C,12 20 2024,13218 250,5754.213,16
654,2NDX,P,12 20 2024,13218 250,60.5028,16
655,2NDX,C,12 20 2024,13218 470,5754.006,40
656,2NDX,P,12 20 2024,13218 470,60.5088,40
657,2NDX,C,12 20 2024,13224 970,5747.885,40
658,2NDX,P,12 20 2024,13224 970,60.6888,40
659,2NDX,C,12 20 2024,13248 410,5725.818,52
660,2NDX,P,12 20 2024,13248 410,61.3416,52
661,2NDX,P,12 20 2024,13313 120,63.1677,8
662,2NDX,C,12 20 2024,13401 000,5582.251,14
663,2NDX,P,12 20 2024,13401 000,65.6799,14
664,2NDX,C,12 20 2024,13441 150,5544.544,44
665,2NDX,P,12 20 2024,13441 150,66.8905,44
666,2NDX,C,12 20 2024,13444 510,5541.390,50
667,2NDX,P,12 20 2024,13444 510,66.9926,50
668,2NDX,P,12 20 2024,13500 010,68.7004,35
669,2NDX,C,12 20 2024,13500 840,5488.523,24
670,2NDX,P,12 20 2024,13500 840,68.7263,24
671,2NDX,P,12 20 2024,13501 000,68.7313,32
672,2NDX,C,12 20 2024,13509 450,5480.448,79
673,2NDX,P,12 20 2024,13509 450,68.9970,79
674,2NDX,P,12 20 2024,13596 250,71.7777,23
675,2NDX,C,12 20 2024,13703 400,5298.826,39
676,2NDX,P,12 20 2024,13703 400,75.3700,39
677,2NDX,C,12 20 2024,13736 940,5267.508,23
678,2NDX,P,12 20 2024,13736 940,76.5626,23
679,2NDX,C,12 20 2024,13774 620,5232.344,39
680,2NDX,P,12 20 2024,13774 620,77.9222,39
681,2NDX,C,12 20 2024,13846 780,5165.017,77
682,2NDX,P,12 20 2024,13846 780,80.5394,77
683,2NDX,C,12 20 2024,13881 300,5132.824,164
684,2NDX,P,12 20 2024,13881 300,81.8064,164
685,2NDX,C,12 20 2024,13915 520,5100.943,114
686,2NDX,P,12 20 2024,13915 520,83.0949,114
687,2NDX,C,12 20 2024,13915 570,5100.896,46
688,2NDX,P,12 20 2024,13915 570,83.0968,46
689,2NDX,C,12 20 2024,13915 620,5100.850,57
690,2NDX,P,12 20 2024,13915 620,83.0987,57
691,2NDX,C,12 20 2024,13964 370,5055.490,326
692,2NDX,P,12 20 2024,13964 370,84.9921,326
693,2NDX,C,12 20 2024,13964 470,5055.397,76
694,2NDX,P,12 20 2024,13964 470,84.9960,76
695,2NDX,C,12 20 2024,13992 540,5029.296,19
696,2NDX,P,12 20 2024,13992 540,86.1035,19
697,2NDX,C,12 20 2024,14004 700,5018.000,76
698,2NDX,P,12 20 2024,14004 700,86.5935,76
699,2NDX,C,12 20 2024,14164 770,4869.616,155
700,2NDX,P,12 20 2024,14164 770,93.3649,155
701,2NDX,C,12 20 2024,14208 040,4829.572,75
702,2NDX,P,12 20 2024,14208 040,95.2627,75
703,2NDX,C,12 20 2024,14283 810,4759.608,74
704,2NDX,P,12 20 2024,14283 810,98.7420,74
705,2NDX,C,12 20 2024,14662 490,4411.365,14
706,2NDX,P,12 20 2024,14662 490,117.5529,14
707,2NDX,C,12 20 2024,14709 910,4368.076,72
708,2NDX,P,12 20 2024,14709 910,120.2282,72
709,2NDX,C,12 20 2024,14732 080,4347.889,162
710,2NDX,P,12 20 2024,14732 080,121.5307,162
711,2NDX,C,12 20 2024,14774 310,4309.472,14
712,2NDX,P,12 20 2024,14774 310,124.0467,14
713,2NDX,C,12 20 2024,14777 090,4306.944,14
714,2NDX,P,12 20 2024,14777 090,124.2139,14
715,2NDX,C,12 20 2024,14849 280,4241.438,54
716,2NDX,P,12 20 2024,14849 280,128.6815,54
717,2NDX,C,12 20 2024,14861 340,4230.513,14
718,2NDX,P,12 20 2024,14861 340,129.4459,14
719,2NDX,C,12 20 2024,15115 140,4002.158,17
720,2NDX,P,12 20 2024,15115 140,147.0988,17
721,2NDX,P,12 20 2024,15200 010,153.2842,8
722,2NDX,C,12 20 2024,15201 080,3925.122,249
723,2NDX,P,12 20 2024,15201 080,153.3640,249
724,2NDX,C,12 20 2024,15262 750,3870.023,20
725,2NDX,P,12 20 2024,15262 750,158.0418,20
726,2NDX,C,12 20 2024,15290 050,3845.691,51
727,2NDX,P,12 20 2024,15290 050,160.1714,51
728,2NDX,C,12 20 2024,15387 940,3758.693,35
729,2NDX,P,12 20 2024,15387 940,168.0583,35
730,2NDX,C,12 20 2024,15400 010,3747.986,10
731,2NDX,C,12 20 2024,15433 790,3718.031,13
732,2NDX,P,12 20 2024,15433 790,171.8387,13
733,2NDX,C,12 20 2024,15440 850,3711.783,182
734,2NDX,P,12 20 2024,15440 850,172.4341,182
735,2NDX,C,12 20 2024,15508 250,3652.298,68
736,2NDX,P,12 20 2024,15508 250,178.2790,68
737,2NDX,C,12 20 2024,15529 530,3633.539,34
738,2NDX,P,12 20 2024,15529 530,180.1469,34
739,2NDX,C,12 20 2024,15557 160,3609.202,69
740,2NDX,P,12 20 2024,15557 160,182.5919,69
741,2NDX,C,12 20 2024,15663 820,3515.648,153
742,2NDX,P,12 20 2024,15663 820,192.4234,153
743,2NDX,C,12 20 2024,15707 350,3477.634,68
744,2NDX,P,12 20 2024,15707 350,196.6029,68
745,2NDX,C,12 20 2024,15730 440,3457.481,34
746,2NDX,P,12 20 2024,15730 440,198.8308,34
747,2NDX,C,12 20 2024,15802 400,3394.904,37
748,2NDX,P,12 20 2024,15802 400,206.0044,37
749,2NDX,C,12 20 2024,15808 030,3390.025,17
750,2NDX,P,12 20 2024,15808 030,206.5824,17
751,2NDX,C,12 20 2024,15930 430,3284.441,20
752,2NDX,P,12 20 2024,15930 430,219.6409,20
753,2NDX,C,12 20 2024,15931 450,3283.565,13
754,2NDX,P,12 20 2024,15931 450,219.7534,13
755,2NDX,C,12 20 2024,16000 010,3224.684,18
756,2NDX,P,12 20 2024,16000 010,227.3276,25
757,2NDX,C,12 20 2024,16001 390,3223.499,13
758,2NDX,P,12 20 2024,16001 390,227.4800,13
759,2NDX,C,12 20 2024,16019 550,3207.903,104
760,2NDX,P,12 20 2024,16019 550,229.4862,104
761,2NDX,C,12 20 2024,16068 400,3166.011,26
762,2NDX,P,12 20 2024,16068 400,234.9448,26
763,2NDX,C,12 20 2024,16113 320,3127.743,66
764,2NDX,P,12 20 2024,16113 320,240.2177,66
765,2NDX,C,12 20 2024,16166 680,3082.435,13
766,2NDX,P,12 20 2024,16166 680,246.6312,13
767,2NDX,C,12 20 2024,16314 410,2958.022,9
768,2NDX,P,12 20 2024,16314 410,265.4122,9
769,2NDX,C,12 20 2024,16615 710,2708.393,41
770,2NDX,P,12 20 2024,16615 710,307.8331,41
771,2NDX,C,12 20 2024,16618 920,2705.771,32
772,2NDX,P,12 20 2024,16618 920,308.3220,32
773,2NDX,C,12 20 2024,16637 290,2690.771,142
774,2NDX,P,12 20 2024,16637 290,311.1287,142
775,2NDX,C,12 20 2024,16646 130,2683.560,69
776,2NDX,P,12 20 2024,16646 130,312.4862,69
777,2NDX,C,12 20 2024,16714 810,2627.846,189
778,2NDX,P,12 20 2024,16714 810,323.3433,189
779,2NDX,C,12 20 2024,16730 940,2614.767,31
780,2NDX,P,12 20 2024,16730 940,325.8987,31
781,2NDX,C,12 20 2024,16732 000,2613.907,142
782,2NDX,P,12 20 2024,16732 000,326.0666,142
783,2NDX,C,12 20 2024,16776 480,2577.968,12
784,2NDX,P,12 20 2024,16776 480,333.2415,12
785,2NDX,C,12 20 2024,16784 810,2571.255,25
786,2NDX,P,12 20 2024,16784 810,334.6036,25
787,2NDX,C,12 20 2024,16822 520,2540.936,94
788,2NDX,P,12 20 2024,16822 520,340.8363,94
789,2NDX,C,12 20 2024,16830 000,2534.946,9
790,2NDX,P,12 20 2024,16830 000,342.0963,9
791,2NDX,C,12 20 2024,16854 780,2515.149,53
792,2NDX,P,12 20 2024,16854 780,346.3186,53
793,2NDX,C,12 20 2024,16854 830,2515.109,21
794,2NDX,P,12 20 2024,16854 830,346.3272,21
795,2NDX,C,12 20 2024,16900 010,2479.091,8
796,2NDX,C,12 20 2024,16909 570,2471.501,16
797,2NDX,P,12 20 2024,16909 570,355.7788,16
798,2NDX,C,12 20 2024,16932 040,2453.690,64
799,2NDX,P,12 20 2024,16932 040,359.7483,64
800,2NDX,C,12 20 2024,16932 630,2453.223,25
801,2NDX,P,12 20 2024,16932 630,359.8531,25
802,2NDX,C,12 20 2024,16932 690,2453.176,63
803,2NDX,P,12 20 2024,16932 690,359.8638,63
804,2NDX,C,12 20 2024,17196 160,2247.466,21
805,2NDX,P,12 20 2024,17196 160,409.5344,21
806,2NDX,C,12 20 2024,17957 830,1692.068,452
807,2NDX,P,12 20 2024,17957 830,592.4221,452
808,2NDX,P,12 20 2024,18000 010,604.4529,15
809,2NDX,C,12 20 2024,18246 320,1500.150,29
810,2NDX,P,12 20 2024,18246 320,680.1367,29
811,2NDX,C,12 20 2024,18299 580,1465.781,71
812,2NDX,P,12 20 2024,18299 580,697.3922,71
813,2NDX,C,12 20 2024,18316 930,1454.611,56
814,2NDX,P,12 20 2024,18316 930,703.0391,56
815,2NDX,C,12 20 2024,18389 600,1408.570,187
816,2NDX,P,12 20 2024,18389 600,727.4371,187
817,2NDX,C,12 20 2024,18708 250,1215.202,55
818,2NDX,P,12 20 2024,18708 250,842.9357,55
819,2NDX,C,12 20 2024,18731 580,1201.785,28
820,2NDX,P,12 20 2024,18731 580,852.1332,28
821,2NDX,C,12 20 2024,18782 960,1172.344,33
822,2NDX,P,12 20 2024,18782 960,872.4945,33
823,2NDX,C,12 20 2024,18929 830,1090.344,14
824,2NDX,P,12 20 2024,18929 830,932.8549,14
825,2NDX,C,12 20 2024,18974 650,1066.159,87
826,2NDX,P,12 20 2024,18974 650,952.1140,87
827,2NDX,C,12 20 2024,18981 880,1062.258,137
828,2NDX,P,12 20 2024,18981 880,955.2208,137
829,2NDX,C,12 20 2024,19031 170,1035.675,14
830,2NDX,P,12 20 2024,19031 170,976.4152,14
831,2NDX,C,12 20 2024,19372 280,863.7437,57
832,2NDX,P,01 17 2025,08500 000,6.2920,7
833,2NDX,C,01 17 2025,17623 950,2043.180,15
834,2NDX,P,01 17 2025,17623 950,547.7648,15
835,2NDX,C,03 21 2025,17649 960,2250.583,208
836,2NDX,P,03 21 2025,17649 960,651.7115,208
837,2NDX,C,03 21 2025,18473 760,1706.787,28
838,2NDX,P,03 21 2025,18473 760,896.7339,28
839,2NDX,P,03 21 2025,18500 010,905.7034,18
840,2NDX,C,03 21 2025,18846 890,1484.945,28
841,2NDX,P,03 21 2025,18846 890,1032.178,28
842,2NDX,C,03 21 2025,18872 870,1470.220,139
843,2NDX,P,03 21 2025,18872 870,1042.329,139
844,2NDX,C,03 21 2025,18898 540,1455.726,111
845,2NDX,P,03 21 2025,18898 540,1052.415,111
846,2NDX,C,03 21 2025,18936 820,1434.112,111
847,2NDX,P,03 21 2025,18936 820,1067.456,111
848,2NDX,C,03 21 2025,18938 180,1433.344,55
849,2NDX,P,03 21 2025,18938 180,1067.990,55
850,2NDX,C,03 21 2025,18938 330,1433.260,28
851,2NDX,P,03 21 2025,18938 330,1068.049,28
852,2NDX,C,03 21 2025,18939 370,1432.674,55
853,2NDX,P,03 21 2025,18939 370,1068.460,55
854,2NDX,C,03 21 2025,19000 010,1398.753,25
855,2NDX,C,03 21 2025,19227 590,1275.305,14
856,2NDX,P,03 21 2025,19227 590,1187.072,14
857,2NDX,C,03 21 2025,19298 410,1237.588,84
858,2NDX,P,03 21 2025,19298 410,1217.167,84
859,2NDX,C,03 21 2025,19300 820,1236.332,54
860,2NDX,P,03 21 2025,19300 820,1218.219,54
861,2NDX,C,04 17 2025,19000 010,1491.805,25
862,2NDX,C,06 20 2025,12000 010,7238.578,30
863,2NDX,P,06 20 2025,12500 010,117.7964,15
864,2NDX,P,06 20 2025,13500 000,170.9239,15
865,2NDX,C,06 20 2025,15790 000,3953.164,2
866,2NDX,P,06 20 2025,15790 000,398.9748,2
867,2NDX,C,06 20 2025,18446 490,2044.407,14
868,2NDX,P,06 20 2025,18446 490,1004.559,14
869,2NDX,C,06 20 2025,18446 860,2044.173,17
870,2NDX,P,06 20 2025,18446 860,1004.675,17
871,2NDX,C,06 20 2025,19050 030,1692.192,70
872,2NDX,P,06 20 2025,19050 030,1223.588,70
873,2NDX,C,09 19 2025,19224 000,1878.346,42
874,2NDX,P,09 19 2025,19224 000,1394.589,42
875,2NDX,P,12 19 2025,08250 000,54.7312,30
876,2NDX,P,12 19 2025,08833 020,63.5171,20
877,2NDX,P,12 19 2025,10000 010,86.0003,60
878,2NDX,P,12 19 2025,11000 010,120.5582,15
879,2NDX,P,12 19 2025,11500 010,143.2546,8
880,2NDX,C,12 19 2025,12000 010,7513.762,20
881,2NDX,C,12 19 2025,12092 170,7433.830,46
882,2NDX,P,12 19 2025,12092 170,174.7296,46
883,2NDX,C,12 19 2025,12118 680,7410.838,59
884,2NDX,P,12 19 2025,12118 680,176.2911,59
885,2NDX,C,12 19 2025,12168 210,7367.880,46
886,2NDX,P,12 19 2025,12168 210,179.2085,46
887,2NDX,C,12 19 2025,12211 850,7330.060,14
888,2NDX,P,12 19 2025,12211 850,181.8089,14
889,2NDX,C,12 19 2025,12266 100,7283.085,130
890,2NDX,P,12 19 2025,12266 100,185.0815,130
891,2NDX,C,12 19 2025,12277 180,7273.497,46
892,2NDX,P,12 19 2025,12277 180,185.7555,46
893,2NDX,C,12 19 2025,12281 230,7269.993,64
894,2NDX,P,12 19 2025,12281 230,186.0025,64
895,2NDX,C,12 19 2025,12281 280,7269.949,37
896,2NDX,P,12 19 2025,12281 280,186.0056,37
897,2NDX,C,12 19 2025,12346 750,7213.349,92
898,2NDX,P,12 19 2025,12346 750,190.0448,92
899,2NDX,C,12 19 2025,12356 380,7205.031,23
900,2NDX,P,12 19 2025,12356 380,190.6454,23
901,2NDX,C,12 19 2025,12427 780,7143.443,31
902,2NDX,P,12 19 2025,12427 780,195.1897,31
903,2NDX,C,12 19 2025,12500 010,7081.275,15
904,2NDX,P,12 19 2025,12500 010,199.9222,13
905,2NDX,C,12 19 2025,12524 210,7060.446,88
906,2NDX,P,12 19 2025,12524 210,201.5077,88
907,2NDX,C,12 19 2025,12524 320,7060.351,88
908,2NDX,P,12 19 2025,12524 320,201.5149,88
909,2NDX,C,12 19 2025,12678 080,6928.251,31
910,2NDX,P,12 19 2025,12678 080,211.8292,31
911,2NDX,C,12 19 2025,12680 000,6926.605,5
912,2NDX,C,12 19 2025,12734 740,6879.784,61
913,2NDX,P,12 19 2025,12734 740,215.8417,61
914,2NDX,C,12 19 2025,12743 250,6872.516,87
915,2NDX,P,12 19 2025,12743 250,216.4555,87
916,2NDX,C,12 19 2025,12752 280,6864.805,36
917,2NDX,P,12 19 2025,12752 280,217.1084,36
918,2NDX,C,12 19 2025,12771 140,6848.705,35
919,2NDX,P,12 19 2025,12771 140,218.4771,35
920,2NDX,C,12 19 2025,12780 000,6841.144,24
921,2NDX,P,12 19 2025,12780 000,219.1224,24
922,2NDX,C,12 19 2025,12867 390,6766.703,26
923,2NDX,P,12 19 2025,12867 390,225.6236,26
924,2NDX,C,12 19 2025,12895 000,6743.199,33
925,2NDX,C,12 19 2025,12947 540,6698.472,165
926,2NDX,P,12 19 2025,12947 540,231.6281,165
927,2NDX,P,12 19 2025,13000 010,235.5828,8
928,2NDX,C,12 19 2025,13052 510,6609.255,189
929,2NDX,P,12 19 2025,13052 510,239.6360,189
930,2NDX,C,12 19 2025,13082 630,6583.707,25
931,2NDX,P,12 19 2025,13082 630,241.9863,25
932,2NDX,C,12 19 2025,13086 190,6580.689,21
933,2NDX,P,12 19 2025,13086 190,242.2653,21
934,2NDX,C,12 19 2025,13129 490,6543.997,55
935,2NDX,P,12 19 2025,13129 490,245.6783,55
936,2NDX,C,12 19 2025,13227 700,6461.018,42
937,2NDX,P,12 19 2025,13227 700,253.6627,42
938,2NDX,C,12 19 2025,13248 100,6443.861,21
939,2NDX,P,12 19 2025,13248 100,255.4013,21
940,2NDX,P,12 19 2025,13249 530,255.5233,20
941,2NDX,C,12 19 2025,13253 980,6438.918,21
942,2NDX,P,12 19 2025,13253 980,255.9036,21
943,2NDX,C,12 19 2025,13352 340,6356.225,12
944,2NDX,P,12 19 2025,13352 340,264.3139,12
945,2NDX,P,12 19 2025,13388 000,267.3785,25
946,2NDX,C,12 19 2025,13467 530,6259.644,62
947,2NDX,P,12 19 2025,13467 530,274.4236,62
948,2NDX,C,12 19 2025,13729 290,6041.625,19
949,2NDX,P,12 19 2025,13729 290,298.8509,19
950,2NDX,P,12 19 2025,13770 000,302.7790,50
951,2NDX,C,12 19 2025,13962 510,5848.913,51
952,2NDX,P,12 19 2025,13962 510,322.1505,51
953,2NDX,C,12 19 2025,13964 440,5847.328,20
954,2NDX,P,12 19 2025,13964 440,322.3528,20
955,2NDX,C,12 19 2025,14153 420,5692.295,14
956,2NDX,P,12 19 2025,14153 420,342.3561,14
957,2NDX,C,12 19 2025,14157 370,5689.058,39
958,2NDX,P,12 19 2025,14157 370,342.7774,39
959,2NDX,C,12 19 2025,14224 160,5634.543,27
960,2NDX,P,12 19 2025,14224 160,350.1249,27
961,2NDX,C,12 19 2025,14321 280,5555.982,11
962,2NDX,P,12 19 2025,14321 280,361.5180,11
963,2NDX,C,12 19 2025,14353 090,5530.385,23
964,2NDX,P,12 19 2025,14353 090,365.3837,23
965,2NDX,C,12 19 2025,14885 110,5105.526,37
966,2NDX,P,12 19 2025,14885 110,433.2894,37
967,2NDX,C,12 19 2025,15070 020,4958.180,35
968,2NDX,P,12 19 2025,15070 020,457.2099,35
969,2NDX,C,12 19 2025,15103 480,4931.627,13
970,2NDX,P,12 19 2025,15103 480,461.6490,13
971,2NDX,C,12 19 2025,15117 130,4920.806,109
972,2NDX,P,12 19 2025,15117 130,463.4699,109
973,2NDX,C,12 19 2025,15136 290,4905.625,7
974,2NDX,P,12 19 2025,15136 290,466.0357,7
975,2NDX,C,12 19 2025,15166 050,4882.069,29
976,2NDX,P,12 19 2025,15166 050,470.0436,29
977,2NDX,C,12 19 2025,15166 080,4882.045,72
978,2NDX,P,12 19 2025,15166 080,470.0478,72
979,2NDX,C,12 19 2025,15312 870,4767.522,7
980,2NDX,P,12 19 2025,15312 870,491.4842,7
981,2NDX,P,12 19 2025,15650 000,544.8294,20
982,2NDX,P,12 19 2025,15750 000,561.5109,25
983,2NDX,C,12 19 2025,15756 930,4427.447,14
984,2NDX,P,12 19 2025,15756 930,562.7045,14
