,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18252 000,425.5790,111
489,2NDX,C,06 21 2024,18258 070,372.3169,181
490,2NDX,P,06 21 2024,18258 070,428.4964,181
491,2NDX,C,06 21 2024,18258 330,372.1836,251
492,2NDX,P,06 21 2024,18258 330,428.6214,251
493,2NDX,C,06 21 2024,18261 750,370.4299,28
494,2NDX,P,06 21 2024,18261 750,430.2651,28
495,2NDX,C,06 21 2024,18264 750,368.8916,139
496,2NDX,P,06 21 2024,18264 750,431.7070,139
497,2NDX,C,06 21 2024,18266 000,368.2524,80
498,2NDX,P,06 21 2024,18266 000,432.3096,80
499,2NDX,C,06 21 2024,18268 770,366.8393,28
500,2NDX,P,06 21 2024,18268 770,433.6482,28
501,2NDX,C,06 21 2024,18274 000,364.1792,55
502,2NDX,P,06 21 2024,18274 000,436.1836,55
503,2NDX,C,06 21 2024,18287 000,357.7073,249
504,2NDX,P,06 21 2024,18287 000,442.6260,249
505,2NDX,C,06 21 2024,18339 000,332.2074,33
506,2NDX,P,06 21 2024,18339 000,468.7830,33
507,2NDX,C,06 21 2024,18342 980,330.3055,28
508,2NDX,P,06 21 2024,18342 980,470.8348,28
509,2NDX,C,06 21 2024,18343 430,330.0908,28
510,2NDX,P,06 21 2024,18343 430,471.0672,28
511,2NDX,C,06 21 2024,18349 000,327.4406,4
512,2NDX,P,06 21 2024,18349 000,473.9503,4
513,2NDX,C,06 21 2024,18362 000,321.3805,11
514,2NDX,P,06 21 2024,18362 000,480.8044,11
515,2NDX,C,06 21 2024,18388 000,309.3452,91
516,2NDX,P,06 21 2024,18388 000,494.5976,91
517,2NDX,C,06 21 2024,18407 000,300.7213,4
518,2NDX,P,06 21 2024,18407 000,504.8483,4
519,2NDX,C,06 21 2024,18435 810,288.0585,55
520,2NDX,P,06 21 2024,18435 810,520.8055,55
521,2NDX,C,06 21 2024,18481 000,268.7875,10
522,2NDX,P,06 21 2024,18481 000,546.4264,10
523,2NDX,C,06 21 2024,18487 380,266.1315,27
524,2NDX,P,06 21 2024,18487 380,550.1084,27
525,2NDX,C,06 21 2024,18554 000,239.4255,68
526,2NDX,P,06 21 2024,18554 000,589.5828,68
527,2NDX,C,06 21 2024,18554 910,239.0731,22
528,2NDX,P,06 21 2024,18554 910,590.1344,22
529,2NDX,C,06 21 2024,18574 080,231.7257,628
530,2NDX,P,06 21 2024,18574 080,601.8306,628
531,2NDX,C,06 21 2024,18574 180,231.6877,55
532,2NDX,P,06 21 2024,18574 180,601.8920,55
533,2NDX,C,06 21 2024,18575 910,231.0371,137
534,2NDX,P,06 21 2024,18575 910,602.9600,137
535,2NDX,C,06 21 2024,18582 000,228.7728,14
536,2NDX,P,06 21 2024,18582 000,606.7455,14
537,2NDX,C,06 21 2024,18595 020,223.9804,82
538,2NDX,P,06 21 2024,18595 020,614.8872,82
539,2NDX,C,06 21 2024,18653 000,203.3148,138
540,2NDX,P,06 21 2024,18653 000,651.8191,138
541,2NDX,C,07 19 2024,15000 010,3267.153,15
542,2NDX,P,07 19 2024,16000 010,59.9418,20
543,2NDX,C,08 16 2024,16000 010,2407.747,18
544,2NDX,C,08 16 2024,16500 010,1963.610,20
545,2NDX,C,08 16 2024,19000 010,339.8965,22
546,2NDX,C,09 20 2024,15276 120,3183.927,17
547,2NDX,P,09 20 2024,15276 120,95.5689,17
548,2NDX,C,09 20 2024,15863 100,2653.720,34
549,2NDX,P,09 20 2024,15863 100,140.8009,34
550,2NDX,C,09 20 2024,15928 370,2595.847,26
551,2NDX,P,09 20 2024,15928 370,146.9151,26
552,2NDX,C,09 20 2024,16614 070,2007.473,112
553,2NDX,P,09 20 2024,16614 070,230.7597,112
554,2NDX,C,09 20 2024,16655 850,1973.037,142
555,2NDX,P,09 20 2024,16655 850,237.2824,142
556,2NDX,C,09 20 2024,16724 380,1916.826,47
557,2NDX,P,09 20 2024,16724 380,248.2541,47
558,2NDX,C,09 20 2024,16797 330,1856.983,31
559,2NDX,P,09 20 2024,16797 330,259.9265,31
560,2NDX,C,09 20 2024,17304 510,1464.031,87
561,2NDX,P,09 20 2024,17304 510,364.1833,87
562,2NDX,C,09 20 2024,17393 390,1399.138,164
563,2NDX,P,09 20 2024,17393 390,386.4233,164
564,2NDX,C,09 20 2024,17393 750,1398.878,15
565,2NDX,P,09 20 2024,17393 750,386.5157,15
566,2NDX,C,09 20 2024,17394 710,1398.183,74
567,2NDX,P,09 20 2024,17394 710,386.7624,74
568,2NDX,C,09 20 2024,17977 470,1005.422,40
569,2NDX,P,09 20 2024,17977 470,565.3039,40
570,2NDX,C,09 20 2024,18121 040,918.7920,14
571,2NDX,P,09 20 2024,18121 040,619.4208,14
572,2NDX,C,09 20 2024,18375 910,775.1772,28
573,2NDX,P,09 20 2024,18375 910,725.6651,28
574,2NDX,C,09 20 2024,18475 920,722.5195,120
575,2NDX,P,09 20 2024,18475 920,771.0511,120
576,2NDX,P,10 18 2024,16000 010,197.0012,25
577,2NDX,P,11 15 2024,16000 010,254.9099,27
578,2NDX,P,12 20 2024,06000 010,2.4764,45
579,2NDX,P,12 20 2024,08837 560,10.8810,69
580,2NDX,P,12 20 2024,10000 010,17.6262,77
581,2NDX,C,12 20 2024,10592 570,7818.490,23
582,2NDX,P,12 20 2024,10592 570,24.2269,23
583,2NDX,P,12 20 2024,11000 010,29.2001,10
584,2NDX,P,12 20 2024,11500 010,36.4502,15
585,2NDX,P,12 20 2024,11600 010,38.1002,24
586,2NDX,C,12 20 2024,11650 450,6809.252,69
587,2NDX,P,12 20 2024,11650 450,38.9500,69
588,2NDX,C,12 20 2024,11776 060,6689.882,23
589,2NDX,P,12 20 2024,11776 060,41.1631,23
590,2NDX,C,12 20 2024,11778 750,6687.328,46
591,2NDX,P,12 20 2024,11778 750,41.2120,46
592,2NDX,C,12 20 2024,11875 460,6595.534,64
593,2NDX,P,12 20 2024,11875 460,43.0272,64
594,2NDX,C,12 20 2024,11942 590,6531.851,59
595,2NDX,P,12 20 2024,11942 590,44.3218,59
596,2NDX,C,12 20 2024,11975 200,6500.924,117
597,2NDX,P,12 20 2024,11975 200,44.9598,117
598,2NDX,C,12 20 2024,11988 270,6488.531,49
599,2NDX,P,12 20 2024,11988 270,45.2175,49
600,2NDX,C,12 20 2024,12000 010,6477.400,10
601,2NDX,P,12 20 2024,12000 010,45.4502,68
602,2NDX,C,12 20 2024,12050 000,6430.053,45
603,2NDX,P,12 20 2024,12050 000,46.4900,45
604,2NDX,C,12 20 2024,12071 780,6409.430,45
605,2NDX,P,12 20 2024,12071 780,46.9493,45
606,2NDX,C,12 20 2024,12094 780,6387.657,36
607,2NDX,P,12 20 2024,12094 780,47.4384,36
608,2NDX,C,12 20 2024,12150 000,6335.408,35
609,2NDX,C,12 20 2024,12200 900,6287.271,44
610,2NDX,P,12 20 2024,12200 900,49.7699,44
611,2NDX,C,12 20 2024,12256 530,6234.666,46
612,2NDX,P,12 20 2024,12256 530,51.0116,46
613,2NDX,C,12 20 2024,12386 410,6112.007,26
614,2NDX,P,12 20 2024,12386 410,54.0684,26
615,2NDX,C,12 20 2024,12429 180,6071.660,43
616,2NDX,P,12 20 2024,12429 180,55.1197,43
617,2NDX,C,12 20 2024,12439 670,6061.767,210
618,2NDX,P,12 20 2024,12439 670,55.3802,210
619,2NDX,C,12 20 2024,12448 120,6053.799,13
620,2NDX,P,12 20 2024,12448 120,55.5910,13
621,2NDX,C,12 20 2024,12449 070,6052.903,106
622,2NDX,P,12 20 2024,12449 070,55.6149,106
623,2NDX,C,12 20 2024,12572 710,5936.393,64
624,2NDX,P,12 20 2024,12572 710,58.7806,64
625,2NDX,C,12 20 2024,12698 650,5817.972,213
626,2NDX,P,12 20 2024,12698 650,62.2615,213
627,2NDX,C,12 20 2024,12914 850,5615.210,38
628,2NDX,C,12 20 2024,12997 190,5538.151,103
629,2NDX,P,12 20 2024,12997 190,71.4083,103
630,2NDX,P,12 20 2024,13100 010,74.8504,5
631,2NDX,C,12 20 2024,13218 250,5331.902,16
632,2NDX,P,12 20 2024,13218 250,79.1318,16
633,2NDX,C,12 20 2024,13218 470,5331.697,40
634,2NDX,P,12 20 2024,13218 470,79.1400,40
635,2NDX,C,12 20 2024,13224 970,5325.650,40
636,2NDX,P,12 20 2024,13224 970,79.3841,40
637,2NDX,C,12 20 2024,13248 410,5303.847,52
638,2NDX,P,12 20 2024,13248 410,80.2699,52
639,2NDX,P,12 20 2024,13313 120,82.7590,8
640,2NDX,C,12 20 2024,13401 000,5162.121,14
641,2NDX,P,12 20 2024,13401 000,86.2411,14
642,2NDX,C,12 20 2024,13441 150,5124.924,44
643,2NDX,P,12 20 2024,13441 150,87.9070,44
644,2NDX,C,12 20 2024,13444 510,5121.813,50
645,2NDX,P,12 20 2024,13444 510,88.0477,50
646,2NDX,P,12 20 2024,13500 010,90.4005,35
647,2NDX,C,12 20 2024,13500 840,5069.677,24
648,2NDX,P,12 20 2024,13500 840,90.4361,24
649,2NDX,P,12 20 2024,13501 000,90.4430,32
650,2NDX,C,12 20 2024,13509 450,5061.715,79
651,2NDX,P,12 20 2024,13509 450,90.8080,79
652,2NDX,P,12 20 2024,13596 250,94.6317,23
653,2NDX,C,12 20 2024,13703 400,4882.789,39
654,2NDX,P,12 20 2024,13703 400,99.6132,39
655,2NDX,C,12 20 2024,13736 940,4851.947,23
656,2NDX,P,12 20 2024,13736 940,101.2358,23
657,2NDX,C,12 20 2024,13774 620,4817.326,39
658,2NDX,P,12 20 2024,13774 620,103.0866,39
659,2NDX,C,12 20 2024,13846 780,4751.125,77
660,2NDX,P,12 20 2024,13846 780,106.7319,77
661,2NDX,C,12 20 2024,13881 300,4719.500,164
662,2NDX,P,12 20 2024,13881 300,108.5202,164
663,2NDX,C,12 20 2024,13915 520,4688.187,114
664,2NDX,P,12 20 2024,13915 520,110.3306,114
665,2NDX,C,12 20 2024,13915 570,4688.142,46
666,2NDX,P,12 20 2024,13915 570,110.3332,46
667,2NDX,C,12 20 2024,13915 620,4688.096,57
668,2NDX,P,12 20 2024,13915 620,110.3359,57
669,2NDX,C,12 20 2024,13964 370,4643.554,326
670,2NDX,P,12 20 2024,13964 370,112.9813,326
671,2NDX,C,12 20 2024,13964 470,4643.463,76
672,2NDX,P,12 20 2024,13964 470,112.9867,76
673,2NDX,C,12 20 2024,13992 540,4617.842,19
674,2NDX,P,12 20 2024,13992 540,114.5353,19
675,2NDX,C,12 20 2024,14004 700,4606.751,76
676,2NDX,P,12 20 2024,14004 700,115.2147,76
677,2NDX,C,12 20 2024,14164 770,4461.155,155
678,2NDX,P,12 20 2024,14164 770,124.5567,155
679,2NDX,C,12 20 2024,14208 040,4421.916,75
680,2NDX,P,12 20 2024,14208 040,127.2004,75
681,2NDX,C,12 20 2024,14283 810,4353.379,74
682,2NDX,P,12 20 2024,14283 810,132.0032,74
683,2NDX,C,12 20 2024,14662 490,4013.915,14
684,2NDX,P,12 20 2024,14662 490,159.0777,14
685,2NDX,C,12 20 2024,14709 910,3971.821,72
686,2NDX,P,12 20 2024,14709 910,162.8836,72
687,2NDX,C,12 20 2024,14732 080,3952.141,162
688,2NDX,P,12 20 2024,14732 080,164.6629,162
689,2NDX,C,12 20 2024,14774 310,3914.688,14
690,2NDX,P,12 20 2024,14774 310,168.0856,14
691,2NDX,C,12 20 2024,14777 090,3912.225,14
692,2NDX,P,12 20 2024,14777 090,168.3133,14
693,2NDX,C,12 20 2024,14849 280,3848.477,54
694,2NDX,P,12 20 2024,14849 280,174.4411,54
695,2NDX,C,12 20 2024,14861 340,3837.856,14
696,2NDX,P,12 20 2024,14861 340,175.4931,14
697,2NDX,C,12 20 2024,15115 140,3615.734,17
698,2NDX,P,12 20 2024,15115 140,199.0336,17
699,2NDX,P,12 20 2024,15200 010,207.3546,8
700,2NDX,C,12 20 2024,15201 080,3540.984,249
701,2NDX,P,12 20 2024,15201 080,207.4680,249
702,2NDX,C,12 20 2024,15262 750,3487.866,20
703,2NDX,P,12 20 2024,15262 750,214.0426,20
704,2NDX,C,12 20 2024,15290 050,3464.353,51
705,2NDX,P,12 20 2024,15290 050,216.9546,51
706,2NDX,C,12 20 2024,15387 940,3380.102,35
707,2NDX,P,12 20 2024,15387 940,227.4546,35
708,2NDX,C,12 20 2024,15400 010,3369.765,10
709,2NDX,C,12 20 2024,15433 790,3340.933,13
710,2NDX,P,12 20 2024,15433 790,232.6657,13
711,2NDX,C,12 20 2024,15440 850,3334.918,182
712,2NDX,P,12 20 2024,15440 850,233.4843,182
713,2NDX,C,12 20 2024,15508 250,3277.613,68
714,2NDX,P,12 20 2024,15508 250,241.4183,68
715,2NDX,C,12 20 2024,15529 530,3259.526,34
716,2NDX,P,12 20 2024,15529 530,243.9290,34
717,2NDX,C,12 20 2024,15557 160,3236.042,69
718,2NDX,P,12 20 2024,15557 160,247.1890,69
719,2NDX,C,12 20 2024,15663 820,3146.251,153
720,2NDX,P,12 20 2024,15663 820,260.6387,153
721,2NDX,C,12 20 2024,15707 350,3109.704,68
722,2NDX,P,12 20 2024,15707 350,266.2260,68
723,2NDX,C,12 20 2024,15730 440,3090.338,34
724,2NDX,P,12 20 2024,15730 440,269.2097,34
725,2NDX,C,12 20 2024,15802 400,3030.155,37
726,2NDX,P,12 20 2024,15802 400,278.6796,37
727,2NDX,C,12 20 2024,15808 030,3025.481,17
728,2NDX,P,12 20 2024,15808 030,279.4541,17
729,2NDX,C,12 20 2024,15930 430,2924.426,20
730,2NDX,P,12 20 2024,15930 430,296.8748,20
731,2NDX,C,12 20 2024,15931 450,2923.588,13
732,2NDX,P,12 20 2024,15931 450,297.0242,13
733,2NDX,C,12 20 2024,16000 010,2867.344,18
734,2NDX,P,12 20 2024,16000 010,307.1422,25
735,2NDX,C,12 20 2024,16001 390,2866.217,13
736,2NDX,P,12 20 2024,16001 390,307.3510,13
737,2NDX,C,12 20 2024,16019 550,2851.400,104
738,2NDX,P,12 20 2024,16019 550,310.1117,104
739,2NDX,C,12 20 2024,16068 400,2811.569,26
740,2NDX,P,12 20 2024,16068 400,317.5647,26
741,2NDX,C,12 20 2024,16113 320,2774.974,66
742,2NDX,P,12 20 2024,16113 320,324.4495,66
743,2NDX,C,12 20 2024,16166 680,2731.868,13
744,2NDX,P,12 20 2024,16166 680,332.9919,13
745,2NDX,C,12 20 2024,16314 410,2613.246,9
746,2NDX,P,12 20 2024,16314 410,357.3633,9
747,2NDX,C,12 20 2024,16615 710,2377.335,41
748,2NDX,P,12 20 2024,16615 710,413.0916,41
749,2NDX,C,12 20 2024,16618 920,2374.853,32
750,2NDX,P,12 20 2024,16618 920,413.7175,32
751,2NDX,C,12 20 2024,16637 290,2360.740,142
752,2NDX,P,12 20 2024,16637 290,417.3853,142
753,2NDX,C,12 20 2024,16646 130,2353.975,69
754,2NDX,P,12 20 2024,16646 130,419.1769,69
755,2NDX,C,12 20 2024,16714 810,2301.512,189
756,2NDX,P,12 20 2024,16714 810,433.1915,189
757,2NDX,C,12 20 2024,16730 940,2289.255,31
758,2NDX,P,12 20 2024,16730 940,436.5471,31
759,2NDX,C,12 20 2024,16732 000,2288.449,142
760,2NDX,P,12 20 2024,16732 000,436.7677,142
761,2NDX,C,12 20 2024,16776 480,2254.746,12
762,2NDX,P,12 20 2024,16776 480,446.1183,12
763,2NDX,C,12 20 2024,16784 810,2248.478,25
764,2NDX,P,12 20 2024,16784 810,447.9132,25
765,2NDX,C,12 20 2024,16822 520,2220.210,94
766,2NDX,P,12 20 2024,16822 520,456.1464,94
767,2NDX,C,12 20 2024,16830 000,2214.612,9
768,2NDX,P,12 20 2024,16830 000,457.7877,9
769,2NDX,C,12 20 2024,16854 780,2196.069,53
770,2NDX,P,12 20 2024,16854 780,463.2310,53
771,2NDX,C,12 20 2024,16854 830,2196.032,21
772,2NDX,P,12 20 2024,16854 830,463.2420,21
773,2NDX,C,12 20 2024,16900 010,2162.230,8
774,2NDX,C,12 20 2024,16909 570,2155.135,16
775,2NDX,P,12 20 2024,16909 570,475.3300,16
776,2NDX,C,12 20 2024,16932 040,2138.476,64
777,2NDX,P,12 20 2024,16932 040,480.4209,64
778,2NDX,C,12 20 2024,16932 630,2138.039,25
779,2NDX,P,12 20 2024,16932 630,480.5547,25
780,2NDX,C,12 20 2024,16932 690,2137.995,63
781,2NDX,P,12 20 2024,16932 690,480.5685,63
782,2NDX,C,12 20 2024,17196 160,1946.524,21
783,2NDX,P,12 20 2024,17196 160,544.1198,21
784,2NDX,C,12 20 2024,17957 830,1437.643,452
785,2NDX,P,12 20 2024,17957 830,772.4878,452
786,2NDX,P,12 20 2024,18000 010,787.3605,15
787,2NDX,C,12 20 2024,18246 320,1264.359,29
788,2NDX,P,12 20 2024,18246 320,878.4440,29
789,2NDX,C,12 20 2024,18299 580,1233.766,71
790,2NDX,P,12 20 2024,18299 580,899.4026,71
791,2NDX,C,12 20 2024,18316 930,1223.867,56
792,2NDX,P,12 20 2024,18316 930,906.2979,56
793,2NDX,C,12 20 2024,18389 600,1182.773,187
794,2NDX,P,12 20 2024,18389 600,935.5436,187
795,2NDX,C,12 20 2024,18708 250,1011.845,55
796,2NDX,P,12 20 2024,18708 250,1073.049,55
797,2NDX,C,12 20 2024,18731 580,999.9084,28
798,2NDX,P,12 20 2024,18731 580,1083.693,28
799,2NDX,C,12 20 2024,18782 960,974.2766,33
800,2NDX,P,12 20 2024,18782 960,1107.794,33
801,2NDX,C,12 20 2024,18929 830,902.7868,14
802,2NDX,P,12 20 2024,18929 830,1178.465,14
803,2NDX,C,12 20 2024,18974 650,881.7535,142
804,2NDX,P,12 20 2024,18974 650,1200.815,142
805,2NDX,C,12 20 2024,18981 880,878.3607,137
806,2NDX,P,12 20 2024,18981 880,1204.420,137
807,2NDX,C,12 20 2024,19031 170,855.3102,14
808,2NDX,P,12 20 2024,19031 170,1229.079,14
809,2NDX,C,12 20 2024,19372 280,706.8662,57
810,2NDX,P,01 17 2025,08500 000,9.4521,7
811,2NDX,C,01 17 2025,17623 950,1763.695,15
812,2NDX,P,01 17 2025,17623 950,701.8856,15
813,2NDX,C,03 21 2025,17649 960,1962.899,208
814,2NDX,P,03 21 2025,17649 960,800.8966,208
815,2NDX,C,03 21 2025,18473 760,1462.786,28
816,2NDX,P,03 21 2025,18473 760,1088.534,28
817,2NDX,P,03 21 2025,18500 010,1098.954,18
818,2NDX,C,03 21 2025,18846 890,1262.428,28
819,2NDX,P,03 21 2025,18846 890,1244.978,28
820,2NDX,C,03 21 2025,18872 870,1249.354,139
821,2NDX,P,03 21 2025,18872 870,1256.747,139
822,2NDX,C,03 21 2025,18898 540,1236.452,111
823,2NDX,P,03 21 2025,18898 540,1268.392,111
824,2NDX,C,03 21 2025,18936 820,1217.213,111
825,2NDX,P,03 21 2025,18936 820,1285.757,111
826,2NDX,C,03 21 2025,18938 180,1216.529,55
827,2NDX,P,03 21 2025,18938 180,1286.374,55
828,2NDX,C,03 21 2025,18938 330,1216.454,28
829,2NDX,P,03 21 2025,18938 330,1286.442,28
830,2NDX,C,03 21 2025,18939 370,1215.931,55
831,2NDX,P,03 21 2025,18939 370,1286.914,55
832,2NDX,C,03 21 2025,19000 010,1185.745,25
833,2NDX,C,03 21 2025,19227 590,1076.112,14
834,2NDX,P,03 21 2025,19227 590,1422.703,14
835,2NDX,C,03 21 2025,19298 410,1043.818,84
836,2NDX,P,03 21 2025,19298 410,1458.130,84
837,2NDX,C,03 21 2025,19300 820,1042.725,54
838,2NDX,P,03 21 2025,19300 820,1459.342,54
839,2NDX,C,04 17 2025,19000 010,1273.184,25
840,2NDX,C,06 20 2025,12000 010,6781.174,30
841,2NDX,P,06 20 2025,12500 010,139.1428,15
842,2NDX,P,06 20 2025,13500 000,196.0106,15
843,2NDX,C,06 20 2025,15790 000,3564.371,2
844,2NDX,P,06 20 2025,15790 000,480.6752,2
845,2NDX,C,06 20 2025,18446 490,1759.502,14
846,2NDX,P,06 20 2025,18446 490,1186.928,14
847,2NDX,C,06 20 2025,18446 860,1759.296,17
848,2NDX,P,06 20 2025,18446 860,1187.071,17
849,2NDX,C,06 20 2025,19050 030,1443.043,70
850,2NDX,P,06 20 2025,19050 030,1440.982,70
851,2NDX,C,09 19 2025,19224 000,1616.923,42
852,2NDX,P,09 19 2025,19224 000,1604.159,42
853,2NDX,P,12 19 2025,08250 000,49.1190,30
854,2NDX,P,12 19 2025,08833 020,61.3688,20
855,2NDX,P,12 19 2025,10000 010,94.6869,60
856,2NDX,P,12 19 2025,11000 010,135.7064,15
857,2NDX,P,12 19 2025,11500 010,161.4636,8
858,2NDX,C,12 19 2025,12000 010,7052.905,20
859,2NDX,C,12 19 2025,12092 170,6974.057,46
860,2NDX,P,12 19 2025,12092 170,198.2322,46
861,2NDX,C,12 19 2025,12118 680,6951.377,59
862,2NDX,P,12 19 2025,12118 680,200.0763,59
863,2NDX,C,12 19 2025,12168 210,6909.003,46
864,2NDX,P,12 19 2025,12168 210,203.5236,46
865,2NDX,C,12 19 2025,12211 850,6871.672,14
866,2NDX,P,12 19 2025,12211 850,206.5641,14
867,2NDX,C,12 19 2025,12266 100,6825.265,130
868,2NDX,P,12 19 2025,12266 100,210.3438,130
869,2NDX,C,12 19 2025,12277 180,6815.788,46
870,2NDX,P,12 19 2025,12277 180,211.1170,46
871,2NDX,C,12 19 2025,12281 230,6812.325,64
872,2NDX,P,12 19 2025,12281 230,211.4013,64
873,2NDX,C,12 19 2025,12281 280,6812.283,37
874,2NDX,P,12 19 2025,12281 280,211.4048,37
875,2NDX,C,12 19 2025,12346 750,6756.320,92
876,2NDX,P,12 19 2025,12346 750,216.0089,92
877,2NDX,C,12 19 2025,12356 380,6748.093,23
878,2NDX,P,12 19 2025,12356 380,216.6906,23
879,2NDX,C,12 19 2025,12427 780,6687.186,31
880,2NDX,P,12 19 2025,12427 780,221.8363,31
881,2NDX,C,12 19 2025,12500 010,6625.729,15
882,2NDX,P,12 19 2025,12500 010,227.2008,13
883,2NDX,C,12 19 2025,12524 210,6605.187,88
884,2NDX,P,12 19 2025,12524 210,229.0455,88
885,2NDX,C,12 19 2025,12524 320,6605.093,88
886,2NDX,P,12 19 2025,12524 320,229.0540,88
887,2NDX,C,12 19 2025,12678 080,6475.039,31
888,2NDX,P,12 19 2025,12678 080,241.2446,31
889,2NDX,C,12 19 2025,12680 000,6473.421,5
890,2NDX,C,12 19 2025,12734 740,6427.377,61
891,2NDX,P,12 19 2025,12734 740,245.9991,61
892,2NDX,C,12 19 2025,12743 250,6420.231,87
893,2NDX,P,12 19 2025,12743 250,246.7257,87
894,2NDX,C,12 19 2025,12752 280,6412.650,36
895,2NDX,P,12 19 2025,12752 280,247.4987,36
896,2NDX,C,12 19 2025,12771 140,6396.823,35
897,2NDX,P,12 19 2025,12771 140,249.1193,35
898,2NDX,C,12 19 2025,12780 000,6389.391,24
899,2NDX,P,12 19 2025,12780 000,249.8836,24
900,2NDX,C,12 19 2025,12867 390,6316.157,26
901,2NDX,P,12 19 2025,12867 390,257.4944,26
902,2NDX,C,12 19 2025,12895 000,6293.028,33
903,2NDX,C,12 19 2025,12947 540,6249.015,165
904,2NDX,P,12 19 2025,12947 540,264.5001,165
905,2NDX,P,12 19 2025,13000 010,269.1147,8
906,2NDX,C,12 19 2025,13052 510,6161.469,189
907,2NDX,P,12 19 2025,13052 510,274.0632,189
908,2NDX,C,12 19 2025,13082 630,6136.476,25
909,2NDX,P,12 19 2025,13082 630,276.9345,25
910,2NDX,C,12 19 2025,13086 190,6133.524,21
911,2NDX,P,12 19 2025,13086 190,277.2755,21
912,2NDX,C,12 19 2025,13129 490,6097.710,55
913,2NDX,P,12 19 2025,13129 490,281.5193,55
914,2NDX,C,12 19 2025,13227 700,6016.664,42
915,2NDX,P,12 19 2025,13227 700,291.3279,42
916,2NDX,C,12 19 2025,13248 100,5999.829,21
917,2NDX,P,12 19 2025,13248 100,293.3654,21
918,2NDX,P,12 19 2025,13249 530,293.5082,20
919,2NDX,C,12 19 2025,13253 980,5994.977,21
920,2NDX,P,12 19 2025,13253 980,293.9528,21
921,2NDX,C,12 19 2025,13352 340,5913.814,12
922,2NDX,P,12 19 2025,13352 340,303.7838,12
923,2NDX,P,12 19 2025,13388 000,307.3480,25
924,2NDX,C,12 19 2025,13467 530,5818.764,62
925,2NDX,P,12 19 2025,13467 530,315.2969,62
926,2NDX,C,12 19 2025,13729 290,5602.896,19
927,2NDX,P,12 19 2025,13729 290,341.5857,19
928,2NDX,P,12 19 2025,13770 000,345.8491,50
929,2NDX,C,12 19 2025,13962 510,5411.737,51
930,2NDX,P,12 19 2025,13962 510,366.1802,51
931,2NDX,C,12 19 2025,13964 440,5410.159,20
932,2NDX,P,12 19 2025,13964 440,366.3876,20
933,2NDX,C,12 19 2025,14153 420,5255.642,14
934,2NDX,P,12 19 2025,14153 420,386.6974,14
935,2NDX,C,12 19 2025,14157 370,5252.412,39
936,2NDX,P,12 19 2025,14157 370,387.1221,39
937,2NDX,C,12 19 2025,14224 160,5197.810,27
938,2NDX,P,12 19 2025,14224 160,394.3084,27
939,2NDX,C,12 19 2025,14321 280,5119.562,11
940,2NDX,P,12 19 2025,14321 280,405.9066,11
941,2NDX,C,12 19 2025,14353 090,5095.306,23
942,2NDX,P,12 19 2025,14353 090,411.0778,23
943,2NDX,C,12 19 2025,14885 110,4689.617,37
944,2NDX,P,12 19 2025,14885 110,497.5657,37
945,2NDX,C,12 19 2025,15070 020,4548.615,35
946,2NDX,P,12 19 2025,15070 020,527.6256,35
947,2NDX,C,12 19 2025,15103 480,4523.100,13
948,2NDX,P,12 19 2025,15103 480,533.0650,13
949,2NDX,C,12 19 2025,15117 130,4512.694,109
950,2NDX,P,12 19 2025,15117 130,535.2861,109
951,2NDX,C,12 19 2025,15136 290,4498.086,7
952,2NDX,P,12 19 2025,15136 290,538.4038,7
953,2NDX,C,12 19 2025,15166 050,4475.397,29
954,2NDX,P,12 19 2025,15166 050,543.2463,29
955,2NDX,C,12 19 2025,15166 080,4475.375,72
956,2NDX,P,12 19 2025,15166 080,543.2512,72
957,2NDX,C,12 19 2025,15312 870,4363.463,7
958,2NDX,P,12 19 2025,15312 870,567.1366,7
959,2NDX,P,12 19 2025,15650 000,622.0725,20
960,2NDX,P,12 19 2025,15750 000,638.3677,25
961,2NDX,C,12 19 2025,15756 930,4025.020,14
962,2NDX,P,12 19 2025,15756 930,639.4969,14
963,2NDX,P,12 19 2025,15898 000,662.4845,25
964,2NDX,C,12 19 2025,15991 310,3846.385,100
965,2NDX,P,12 19 2025,15991 310,677.6895,100
966,2NDX,C,12 19 2025,16185 930,3700.775,18
967,2NDX,P,12 19 2025,16185 930,712.1244,18
968,2NDX,P,12 19 2025,16376 000,745.9053,20
969,2NDX,C,12 19 2025,16528 780,3454.434,37
970,2NDX,P,12 19 2025,16528 780,782.9562,37
971,2NDX,C,12 19 2025,16554 910,3437.025,26
972,2NDX,P,12 19 2025,16554 910,789.7210,26
973,2NDX,C,12 19 2025,16580 420,3420.030,33
974,2NDX,P,12 19 2025,16580 420,796.3252,33
975,2NDX,C,12 19 2025,16607 340,3402.095,14
976,2NDX,P,12 19 2025,16607 340,803.2945,14
977,2NDX,C,12 19 2025,16721 330,3326.153,23
978,2NDX,P,12 19 2025,16721 330,832.8052,23
979,2NDX,C,12 19 2025,16808 040,3268.385,10
980,2NDX,P,12 19 2025,16808 040,855.2535,10
981,2NDX,C,12 19 2025,16892 110,3212.376,10
982,2NDX,P,12 19 2025,16892 110,877.0184,10
983,2NDX,C,12 19 2025,17181 190,3024.272,32
984,2NDX,P,12 19 2025,17181 190,956.3444,32
985,2NDX,C,12 19 2025,17272 980,2968.244,31
