SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-08-01,2023-12-15,136,14564.19,291.1976,24,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14649.31,1651.916,50,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14649.31,307.0186,50,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14739.53,1581.1,141,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14739.53,324.6197,141,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14789.72,1542.092,18,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14789.72,334.7983,18,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14789.98,1541.89,70,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14789.98,334.8514,70,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14815.55,1522.125,34,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14815.55,340.1451,34,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14912.08,1448.372,34,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14912.08,360.9928,34,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14960.99,1411.486,17,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14960.99,372.0395,17,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,14976.8,1399.61,136,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,14976.8,375.6576,136,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15309.17,1159.243,67,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15309.17,461.0185,67,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15398.53,1097.725,498,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15398.53,487.0747,498,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15398.77,1097.56,66,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15398.77,487.1457,66,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15511.96,1021.744,53,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15511.96,522.2573,53,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15521.08,1015.797,16,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15521.08,525.2478,16,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15523.2,1014.415,264,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15523.2,525.9436,264,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15524.01,1013.887,23,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15524.01,526.2095,23,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15557.47,992.0819,19,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15557.47,537.1955,19,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15620.71,951.2609,8,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15620.71,558.3507,8,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15628.38,946.3565,8,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15628.38,560.963,8,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15765.78,861.0989,210,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15765.78,610.3597,210,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15862.95,804.1749,83,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15862.95,648.6638,83,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,15973.98,740.5678,51,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,15973.98,693.868,51,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2023-12-15,136,16062.94,691.8436,25,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2023-12-15,136,16062.94,732.3261,25,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2023-12-29,150,328.19,15382.93,3,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,P,2023-08-01,2023-12-29,150,9845.78,26.139,3,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,P,2023-08-01,2023-12-29,150,10939.76,44.9465,3,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2023-12-29,150,11050.0,4944.785,157,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2023-12-29,150,12700.0,3394.083,157,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2023-12-29,150,13630.94,2557.175,3,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-01-19,171,11500.01,70.0201,50,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-01-19,171,12500.01,3636.165,10,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-01-19,171,14760.0,1700.087,100,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-01-19,171,15893.48,924.762,97,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-01-19,171,15893.48,712.4769,97,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2024-02-12,195,12247.35,3925.915,16,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2024-02-12,195,14696.82,1838.499,16,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-02-16,199,15000.01,491.0525,20,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,11445.12,4733.118,37,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,11445.12,104.4984,37,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,13455.39,2945.498,424,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,13455.39,260.7132,424,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,13857.08,2610.273,75,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,13857.08,313.9034,75,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14368.1,2200.585,83,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14368.1,398.348,83,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14379.17,2191.938,36,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14379.17,400.4047,36,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14379.38,2191.774,94,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14379.38,400.4438,94,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14509.44,2091.104,233,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14509.44,425.5355,233,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14794.13,1876.94,105,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14794.13,486.6537,105,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14829.47,1850.854,105,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14829.47,494.7397,105,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14844.0,1840.157,17,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14844.0,498.0924,17,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14845.02,1839.407,70,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14845.02,498.3285,70,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,14848.14,1837.113,105,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,14848.14,499.0513,105,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,15023.07,1710.689,207,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,15023.07,541.7764,207,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,15070.87,1676.714,69,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,15070.87,554.0216,69,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,15072.11,1675.835,69,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,15072.11,554.3424,69,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-03-15,227,15577.23,1334.967,266,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-03-15,227,15577.23,701.9013,266,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2024-03-28,240,395.44,15313.05,5,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,P,2023-08-01,2024-03-28,240,11863.22,134.9486,5,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,P,2023-08-01,2024-03-28,240,13181.35,243.4096,5,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2024-03-28,240,15712.17,1295.981,5,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-04-19,262,14000.01,379.1016,20,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-05-17,290,16000.01,936.9538,10,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,9500.01,72.9003,30,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,9700.01,79.4503,15,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,11500.01,167.3007,15,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-06-21,325,12000.01,4441.827,35,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-06-21,325,13009.53,3580.02,20,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,13009.53,305.3451,20,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,13100.01,316.4013,30,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-06-21,325,13695.57,3020.505,95,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,13695.57,400.0545,95,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-06-21,325,13696.87,3019.47,19,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,13696.87,400.2585,19,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,15000.01,665.8026,30,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-06-21,325,15500.01,1706.948,15,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-06-21,325,16200.01,1052.403,15,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2024-06-28,332,455.38,15246.28,4,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,P,2023-08-01,2024-06-28,332,13661.29,402.3897,4,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,P,2023-08-01,2024-06-28,332,15179.21,722.9221,4,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
4NDX,C,2023-08-01,2024-06-28,332,17759.68,605.9937,4,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-07-19,353,16000.0,1010.275,20,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-09-20,416,15863.1,1756.27,34,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-09-20,416,15863.1,1030.593,34,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-09-20,416,15928.37,1717.5,26,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-09-20,416,15928.37,1053.319,26,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-09-20,416,16614.07,1335.315,112,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-09-20,416,16614.07,1317.179,112,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-09-20,416,16724.38,1278.716,47,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-09-20,416,16724.38,1364.511,47,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,6000.01,26.6936,45,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,8837.56,101.6452,69,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,10000.01,160.0006,77,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,10592.57,5984.25,23,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,10592.57,199.5105,23,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11000.01,233.9954,10,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11500.01,276.9073,15,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11600.01,287.3083,24,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,11650.45,5091.67,69,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11650.45,292.5545,69,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,11776.06,4987.731,23,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11776.06,305.6457,23,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,11778.75,4985.507,46,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11778.75,305.9282,46,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,11875.46,4905.689,64,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11875.46,316.2142,64,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,11942.59,4850.929,59,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11942.59,323.9997,59,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,11975.2,4824.495,117,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11975.2,327.9484,117,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,11988.27,4813.901,49,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,11988.27,329.531,49,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,12000.01,4804.384,10,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,12000.01,330.9526,68,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,C,2023-08-01,2024-12-20,507,12050.0,4763.862,45,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
2NDX,P,2023-08-01,2024-12-20,507,12050.0,337.0058,45,14274.929688,14309.209961,14215.639648,14283.910156,14283.910156,4633770000
