Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12213,4SPX,C,12 03 2024,04828 810,585.8403,1,05 30 2024
12214,4SPX,C,12 03 2024,05256 300,258.9433,2,05 30 2024
12215,4SPX,C,12 03 2024,05306 300,227.1204,2,05 30 2024
12216,4SPX,C,12 04 2024,03145 000,2165.145,65,05 30 2024
12217,4SPX,C,12 04 2024,04554 300,828.1799,10,05 30 2024
12218,4SPX,C,12 04 2024,04569 780,814.2278,39,05 30 2024
12219,4SPX,C,12 04 2024,04584 300,801.1529,10,05 30 2024
12220,4SPX,C,12 04 2024,04709 190,689.9514,20,05 30 2024
12221,4SPX,C,12 04 2024,04782 940,625.7746,4,05 30 2024
12222,4SPX,C,12 04 2024,04784 630,624.3211,1,05 30 2024
12223,4SPX,C,12 04 2024,04923 940,507.3431,7,05 30 2024
12224,4SPX,C,12 04 2024,05071 820,390.4779,6,05 30 2024
12225,4SPX,C,12 04 2024,05110 120,361.6087,1,05 30 2024
12226,4SPX,C,12 04 2024,05227 700,278.8695,1,05 30 2024
12227,4SPX,C,12 04 2024,05277 700,246.2152,1,05 30 2024
12228,4SPX,C,12 05 2024,04551 700,831.2950,13,05 30 2024
12229,4SPX,C,12 05 2024,04567 180,817.3509,108,05 30 2024
12230,4SPX,C,12 05 2024,04567 200,817.3329,20,05 30 2024
12231,4SPX,C,12 05 2024,04581 700,804.2822,13,05 30 2024
12232,4SPX,C,12 05 2024,04704 610,694.8420,21,05 30 2024
12233,4SPX,C,12 05 2024,04759 820,646.6305,3,05 30 2024
12234,4SPX,C,12 05 2024,04795 540,615.9120,2,05 30 2024
12235,4SPX,C,12 05 2024,04822 000,593.4580,20,05 30 2024
12236,4SPX,C,12 05 2024,04910 160,519.6092,3,05 30 2024
12237,4SPX,C,12 05 2024,04910 210,519.5681,52,05 30 2024
12238,4SPX,C,12 05 2024,04911 960,518.1320,2,05 30 2024
12239,4SPX,C,12 05 2024,05058 150,402.1490,1,05 30 2024
12240,4SPX,C,12 05 2024,05072 970,390.6403,7,05 30 2024
12241,4SPX,C,12 05 2024,05115 240,358.9125,3,05 30 2024
12242,4SPX,C,12 05 2024,05160 910,326.3937,14,05 30 2024
12243,4SPX,C,12 05 2024,05224 800,281.9239,1,05 30 2024
12244,4SPX,C,12 05 2024,05274 800,249.1381,1,05 30 2024
12245,4SPX,C,12 06 2024,03127 160,2183.081,319,05 30 2024
12246,4SPX,P,12 06 2024,03127 160,7.0763,319,05 30 2024
12247,4SPX,C,12 06 2024,04283 850,1078.748,10,05 30 2024
12248,4SPX,C,12 06 2024,04395 660,974.8921,10,05 30 2024
12249,4SPX,C,12 06 2024,04549 340,834.1907,1012,05 30 2024
12250,4SPX,C,12 06 2024,04563 400,821.5329,35,05 30 2024
12251,4SPX,C,12 06 2024,04570 000,815.5932,600,05 30 2024
12252,4SPX,C,12 06 2024,04575 800,810.3765,61,05 30 2024
12253,4SPX,C,12 06 2024,04580 000,806.5988,6,05 30 2024
12254,4SPX,C,12 06 2024,04585 590,801.5710,102,05 30 2024
12255,4SPX,C,12 06 2024,04593 400,794.5464,35,05 30 2024
12256,4SPX,C,12 06 2024,04604 370,784.6940,5,05 30 2024
12257,4SPX,C,12 06 2024,04638 960,753.7611,153,05 30 2024
12258,4SPX,C,12 06 2024,04654 370,740.0805,23,05 30 2024
12259,4SPX,C,12 06 2024,04678 090,719.0706,136,05 30 2024
12260,4SPX,C,12 06 2024,04680 000,717.3857,100,05 30 2024
12261,4SPX,C,12 06 2024,04720 000,682.1514,6,05 30 2024
12262,4SPX,C,12 06 2024,04720 410,681.7905,40,05 30 2024
12263,4SPX,C,12 06 2024,04723 120,679.4059,122,05 30 2024
12264,4SPX,C,12 06 2024,04731 460,672.0729,2,05 30 2024
12265,4SPX,C,12 06 2024,04752 240,654.0566,119,05 30 2024
12266,4SPX,C,12 06 2024,04762 590,645.1192,12,05 30 2024
12267,4SPX,C,12 06 2024,04770 000,638.7206,125,05 30 2024
12268,4SPX,C,12 06 2024,04785 500,625.3780,61,05 30 2024
12269,4SPX,C,12 06 2024,04786 360,624.6405,129,05 30 2024
12270,4SPX,C,12 06 2024,04800 100,612.9439,2,05 30 2024
12271,4SPX,C,12 06 2024,04824 120,592.5841,108,05 30 2024
12272,4SPX,C,12 06 2024,04860 000,562.2296,7,05 30 2024
12273,4SPX,C,12 06 2024,04870 930,553.0617,3,05 30 2024
12274,4SPX,C,12 06 2024,04880 000,545.4758,300,05 30 2024
12275,4SPX,C,12 06 2024,04891 450,535.9816,11,05 30 2024
12276,4SPX,C,12 06 2024,04930 980,503.5424,2,05 30 2024
12277,4SPX,C,12 06 2024,04949 730,488.2128,2,05 30 2024
12278,4SPX,C,12 06 2024,04988 810,457.1327,94,05 30 2024
12279,4SPX,C,12 06 2024,05010 000,440.5852,75,05 30 2024
12280,4SPX,C,12 06 2024,05050 000,409.4969,7,05 30 2024
12281,4SPX,C,12 06 2024,05070 690,393.4608,146,05 30 2024
12282,4SPX,C,12 06 2024,05110 880,363.1506,1,05 30 2024
12283,4SPX,C,12 06 2024,05121 190,355.6203,14,05 30 2024
12284,4SPX,C,12 06 2024,05229 500,279.8677,14,05 30 2024
12285,4SPX,C,12 06 2024,05279 500,247.2883,14,05 30 2024
12286,4SPX,C,12 09 2024,03133 320,2178.231,159,05 30 2024
12287,4SPX,P,12 09 2024,03133 320,7.3300,159,05 30 2024
12288,4SPX,C,12 09 2024,04588 900,800.9737,18,05 30 2024
12289,4SPX,C,12 09 2024,04604 370,787.0968,7,05 30 2024
12290,4SPX,C,12 09 2024,04604 400,787.0699,17,05 30 2024
12291,4SPX,C,12 09 2024,04618 900,774.1020,18,05 30 2024
12292,4SPX,C,12 09 2024,04742 390,665.1735,3,05 30 2024
12293,4SPX,C,12 09 2024,04790 700,623.6313,17,05 30 2024
12294,4SPX,C,12 09 2024,04821 280,597.7421,2,05 30 2024
12295,4SPX,C,12 09 2024,04949 660,491.2267,2,05 30 2024
12296,4SPX,C,12 09 2024,05267 500,258.2616,2,05 30 2024
12297,4SPX,C,12 09 2024,05317 500,226.7705,2,05 30 2024
12298,4SPX,C,12 10 2024,04588 900,801.7659,11,05 30 2024
12299,4SPX,C,12 10 2024,04604 370,787.8970,7,05 30 2024
12300,4SPX,C,12 10 2024,04604 400,787.8701,23,05 30 2024
12301,4SPX,C,12 10 2024,04618 900,774.9093,11,05 30 2024
12302,4SPX,C,12 10 2024,04743 280,665.2736,3,05 30 2024
12303,4SPX,C,12 10 2024,04788 100,626.7523,23,05 30 2024
12304,4SPX,C,12 10 2024,04814 230,604.6122,4,05 30 2024
12305,4SPX,C,12 10 2024,05267 500,259.3658,2,05 30 2024
12306,4SPX,C,12 10 2024,05317 500,227.8401,2,05 30 2024
12307,4SPX,C,12 11 2024,04606 900,786.4338,18,05 30 2024
12308,4SPX,C,12 11 2024,04622 440,772.5585,1,05 30 2024
12309,4SPX,C,12 11 2024,04622 500,772.5050,19,05 30 2024
12310,4SPX,C,12 11 2024,04636 900,759.6717,18,05 30 2024
12311,4SPX,C,12 11 2024,04884 600,546.3865,19,05 30 2024
12312,4SPX,C,12 11 2024,05130 250,354.2420,1,05 30 2024
12313,4SPX,C,12 12 2024,04628 200,768.2342,8,05 30 2024
12314,4SPX,C,12 12 2024,04643 700,754.4691,5,05 30 2024
12315,4SPX,C,12 12 2024,04644 400,753.8504,25,05 30 2024
12316,4SPX,C,12 12 2024,04658 200,741.6667,8,05 30 2024
12317,4SPX,C,12 12 2024,04802 380,616.4384,3,05 30 2024
12318,4SPX,C,12 12 2024,04861 020,567.0242,2,05 30 2024
12319,4SPX,C,12 12 2024,04899 500,535.0771,25,05 30 2024
12320,4SPX,C,12 13 2024,03158 310,2155.626,411,05 30 2024
12321,4SPX,P,12 13 2024,03158 310,7.8277,411,05 30 2024
12322,4SPX,C,12 13 2024,04620 000,776.3485,425,05 30 2024
12323,4SPX,C,12 13 2024,04660 880,740.1332,13,05 30 2024
12324,4SPX,C,12 13 2024,04673 820,728.7181,1,05 30 2024
12325,4SPX,C,12 13 2024,04680 000,723.2885,5,05 30 2024
12326,4SPX,C,12 13 2024,04700 000,705.7307,37,05 30 2024
12327,4SPX,C,12 13 2024,04707 090,699.5149,81,05 30 2024
12328,4SPX,C,12 13 2024,04710 000,696.9636,200,05 30 2024
12329,4SPX,C,12 13 2024,04714 600,692.9308,72,05 30 2024
12330,4SPX,C,12 13 2024,04719 190,688.9066,112,05 30 2024
12331,4SPX,C,12 13 2024,04719 550,688.5910,294,05 30 2024
12332,4SPX,C,12 13 2024,04730 000,679.4294,87,05 30 2024
12333,4SPX,C,12 13 2024,04766 380,648.0472,40,05 30 2024
12334,4SPX,C,12 13 2024,04766 750,647.7294,6,05 30 2024
12335,4SPX,C,12 13 2024,04785 150,631.9657,13,05 30 2024
12336,4SPX,C,12 13 2024,04810 000,610.9080,5,05 30 2024
12337,4SPX,C,12 13 2024,04811 110,609.9720,44,05 30 2024
12338,4SPX,C,12 13 2024,04824 680,598.5372,1,05 30 2024
12339,4SPX,C,12 13 2024,04824 800,598.4362,45,05 30 2024
12340,4SPX,C,12 13 2024,04830 000,594.0613,150,05 30 2024
12341,4SPX,C,12 13 2024,04838 820,586.6408,3,05 30 2024
12342,4SPX,C,12 13 2024,04839 430,586.1275,48,05 30 2024
12343,4SPX,C,12 13 2024,04849 400,577.7395,15,05 30 2024
12344,4SPX,C,12 13 2024,04864 440,565.0942,32,05 30 2024
12345,4SPX,C,12 13 2024,04915 990,522.5555,14,05 30 2024
12346,4SPX,C,12 13 2024,04934 760,507.2792,11,05 30 2024
12347,4SPX,C,12 13 2024,04940 000,503.0145,325,05 30 2024
12348,4SPX,C,12 13 2024,04942 440,501.0287,2,05 30 2024
12349,4SPX,C,12 13 2024,04951 000,494.0619,72,05 30 2024
12350,4SPX,C,12 13 2024,04981 490,469.8192,31,05 30 2024
12351,4SPX,C,12 13 2024,04987 270,465.3269,1,05 30 2024
12352,4SPX,C,12 13 2024,05007 060,449.9549,40,05 30 2024
12353,4SPX,C,12 13 2024,05020 000,439.9113,5,05 30 2024
12354,4SPX,C,12 13 2024,05038 120,425.9161,6,05 30 2024
12355,4SPX,C,12 13 2024,05048 500,417.8990,16,05 30 2024
12356,4SPX,C,12 13 2024,05061 410,407.9365,22,05 30 2024
12357,4SPX,C,12 13 2024,05063 150,406.5938,2,05 30 2024
12358,4SPX,C,12 13 2024,05077 760,395.3194,42,05 30 2024
12359,4SPX,C,12 13 2024,05090 000,385.9636,100,05 30 2024
12360,4SPX,C,12 13 2024,05143 920,346.5786,112,05 30 2024
12361,4SPX,C,12 13 2024,05180 000,321.5209,5,05 30 2024
12362,4SPX,C,12 13 2024,05205 190,304.1613,12,05 30 2024
12363,4SPX,C,12 13 2024,05224 710,290.7468,2,05 30 2024
12364,4SPX,C,12 13 2024,05266 310,263.4381,3,05 30 2024
12365,4SPX,C,12 13 2024,05319 010,230.1173,6,05 30 2024
12366,4SPX,C,12 13 2024,05398 000,183.7377,8,05 30 2024
12367,4SPX,C,12 13 2024,05448 000,157.7869,8,05 30 2024
12368,4SPX,C,12 16 2024,04671 710,733.0887,23,05 30 2024
12369,4SPX,C,12 16 2024,04703 700,705.0437,13,05 30 2024
12370,4SPX,C,12 16 2024,04719 190,691.4858,30,05 30 2024
12371,4SPX,C,12 16 2024,04719 200,691.4771,19,05 30 2024
12372,4SPX,C,12 16 2024,04729 100,682.8119,6,05 30 2024
12373,4SPX,C,12 16 2024,04733 700,678.7871,13,05 30 2024
12374,4SPX,C,12 16 2024,04899 900,538.5416,19,05 30 2024
12375,4SPX,C,12 16 2024,04930 500,513.6360,2,05 30 2024
12376,4SPX,C,12 16 2024,05073 130,401.9926,5,05 30 2024
12377,4SPX,C,12 16 2024,05399 600,185.9458,2,05 30 2024
12378,4SPX,C,12 16 2024,05449 600,159.9903,2,05 30 2024
12379,4SPX,C,12 17 2024,03206 550,2110.712,312,05 30 2024
12380,4SPX,P,12 17 2024,03206 550,8.5738,312,05 30 2024
12381,4SPX,C,12 17 2024,04703 700,705.8949,7,05 30 2024
12382,4SPX,C,12 17 2024,04719 200,692.3355,16,05 30 2024
12383,4SPX,C,12 17 2024,04729 100,683.6750,2,05 30 2024
12384,4SPX,C,12 17 2024,04733 700,679.6522,7,05 30 2024
12385,4SPX,C,12 17 2024,04928 600,516.1404,16,05 30 2024
12386,4SPX,C,12 17 2024,05399 600,186.9618,2,05 30 2024
12387,4SPX,C,12 17 2024,05449 600,160.9919,2,05 30 2024
12388,4SPX,P,12 18 2024,03993 600,20.9249,17,05 30 2024
12389,4SPX,C,12 18 2024,04698 350,711.4248,17,05 30 2024
12390,4SPX,C,12 18 2024,04725 100,688.0339,14,05 30 2024
12391,4SPX,C,12 18 2024,04740 600,674.4919,21,05 30 2024
12392,4SPX,C,12 18 2024,04751 940,664.7741,2,05 30 2024
12393,4SPX,C,12 18 2024,04755 100,662.0739,14,05 30 2024
12394,4SPX,C,12 18 2024,05010 900,451.9930,21,05 30 2024
12395,4SPX,C,12 18 2024,05238 660,286.7786,17,05 30 2024
12396,4SPX,C,12 18 2024,05424 100,175.0529,2,05 30 2024
12397,4SPX,C,12 18 2024,05474 100,149.5286,2,05 30 2024
12398,4SPX,C,12 19 2024,04719 550,693.7298,1,05 30 2024
12399,4SPX,C,12 19 2024,04752 900,664.8006,20,05 30 2024
12400,4SPX,C,12 19 2024,04768 370,651.6054,128,05 30 2024
12401,4SPX,C,12 19 2024,04768 400,651.5798,18,05 30 2024
12402,4SPX,C,12 19 2024,04782 900,639.2120,20,05 30 2024
12403,4SPX,C,12 19 2024,04911 650,531.8007,21,05 30 2024
12404,4SPX,C,12 19 2024,04965 950,487.8019,2,05 30 2024
12405,4SPX,C,12 19 2024,05040 500,430.1720,18,05 30 2024
12406,4SPX,C,12 19 2024,05061 720,413.8442,1,05 30 2024
12407,4SPX,C,12 19 2024,05127 180,364.7163,70,05 30 2024
12408,4SPX,C,12 19 2024,05131 690,361.4394,2,05 30 2024
12409,4SPX,C,12 19 2024,05292 180,253.3650,1,05 30 2024
12410,4SPX,C,12 19 2024,05302 220,246.9633,8,05 30 2024
12411,4SPX,C,12 19 2024,05340 570,223.4528,2,05 30 2024
12412,4SPX,C,12 19 2024,05388 260,195.1631,22,05 30 2024
12413,4SPX,C,12 19 2024,05456 100,159.6666,1,05 30 2024
12414,4SPX,C,12 19 2024,05506 100,135.0367,1,05 30 2024
12415,4SPX,C,12 20 2024,03450 000,1878.164,60,05 30 2024
12416,4SPX,C,12 20 2024,04388 710,991.0964,8,05 30 2024
12417,4SPX,C,12 20 2024,04521 690,869.6499,8,05 30 2024
12418,4SPX,C,12 20 2024,04698 350,713.0841,1012,05 30 2024
12419,4SPX,C,12 20 2024,04713 100,700.1997,40,05 30 2024
12420,4SPX,C,12 20 2024,04717 400,696.4436,1,05 30 2024
12421,4SPX,C,12 20 2024,04724 900,689.8922,49,05 30 2024
12422,4SPX,C,12 20 2024,04730 000,685.4373,628,05 30 2024
12423,4SPX,C,12 20 2024,04743 100,674.0191,40,05 30 2024
12424,4SPX,C,12 20 2024,04746 750,670.8976,812,05 30 2024
12425,4SPX,C,12 20 2024,04747 400,670.3422,1,05 30 2024
12426,4SPX,C,12 20 2024,04754 630,664.1706,42,05 30 2024
12427,4SPX,C,12 20 2024,04768 890,652.0201,3,05 30 2024
12428,4SPX,C,12 20 2024,04790 910,633.2714,136,05 30 2024
12429,4SPX,C,12 20 2024,04804 530,621.7809,151,05 30 2024
12430,4SPX,C,12 20 2024,04834 090,597.0011,53,05 30 2024
12431,4SPX,C,12 20 2024,04840 000,592.0551,100,05 30 2024
12432,4SPX,C,12 20 2024,04843 530,589.1009,99,05 30 2024
12433,4SPX,C,12 20 2024,04860 670,574.7567,42,05 30 2024
12434,4SPX,C,12 20 2024,04877 290,560.9060,46,05 30 2024
12435,4SPX,C,12 20 2024,04883 930,555.3945,101,05 30 2024
12436,4SPX,C,12 20 2024,04889 150,551.0686,125,05 30 2024
12437,4SPX,C,12 20 2024,04896 270,545.2281,161,05 30 2024
12438,4SPX,C,12 20 2024,04902 920,539.8175,30,05 30 2024
12439,4SPX,C,12 20 2024,04905 400,537.8023,2,05 30 2024
12440,4SPX,C,12 20 2024,04925 750,521.2914,232,05 30 2024
12441,4SPX,C,12 20 2024,04927 130,520.1730,86,05 30 2024
12442,4SPX,C,12 20 2024,04930 000,517.8487,100,05 30 2024
12443,4SPX,C,12 20 2024,04946 600,504.4080,49,05 30 2024
12444,4SPX,C,12 20 2024,04951 330,500.5782,64,05 30 2024
12445,4SPX,C,12 20 2024,04952 170,499.8981,2,05 30 2024
12446,4SPX,C,12 20 2024,04983 070,475.4272,96,05 30 2024
12447,4SPX,C,12 20 2024,04987 410,472.0701,17,05 30 2024
12448,4SPX,C,12 20 2024,05020 160,446.8103,57,05 30 2024
12449,4SPX,C,12 20 2024,05030 000,439.2208,5,05 30 2024
12450,4SPX,C,12 20 2024,05055 000,420.0036,350,05 30 2024
12451,4SPX,C,12 20 2024,05073 800,405.5603,15,05 30 2024
12452,4SPX,C,12 20 2024,05087 930,394.7095,41,05 30 2024
12453,4SPX,C,12 20 2024,05105 000,381.9841,8,05 30 2024
12454,4SPX,C,12 20 2024,05115 930,373.9407,3,05 30 2024
12455,4SPX,C,12 20 2024,05134 080,360.7136,11,05 30 2024
12456,4SPX,C,12 20 2024,05139 990,356.4365,87,05 30 2024
12457,4SPX,C,12 20 2024,05150 220,349.3049,79,05 30 2024
12458,4SPX,C,12 20 2024,05190 000,321.9352,75,05 30 2024
12459,4SPX,C,12 20 2024,05233 020,292.6605,107,05 30 2024
12460,4SPX,C,12 20 2024,05255 130,278.1650,13,05 30 2024
12461,4SPX,C,12 20 2024,05256 280,277.4241,1,05 30 2024
12462,4SPX,C,12 20 2024,05267 900,269.9572,4,05 30 2024
12463,4SPX,C,12 20 2024,05309 430,243.4408,1,05 30 2024
12464,4SPX,C,12 20 2024,05316 420,239.0303,1,05 30 2024
12465,4SPX,C,12 20 2024,05422 600,177.8223,9,05 30 2024
12466,4SPX,C,12 20 2024,05472 600,152.2403,9,05 30 2024
12467,4SPX,C,12 23 2024,04739 100,680.5517,2,05 30 2024
12468,4SPX,C,12 23 2024,04754 600,667.2447,6,05 30 2024
12469,4SPX,C,12 23 2024,04754 630,667.2191,57,05 30 2024
12470,4SPX,C,12 23 2024,04768 890,655.1022,8,05 30 2024
12471,4SPX,C,12 23 2024,04769 100,654.9241,2,05 30 2024
12472,4SPX,C,12 23 2024,04949 500,505.3971,6,05 30 2024
12473,4SPX,C,12 23 2024,05087 930,398.2055,57,05 30 2024
12474,4SPX,C,12 23 2024,05440 300,172.0253,1,05 30 2024
12475,4SPX,C,12 23 2024,05490 300,146.4211,1,05 30 2024
12476,4SPX,C,12 24 2024,04739 100,681.5697,21,05 30 2024
12477,4SPX,C,12 24 2024,04754 600,668.2588,21,05 30 2024
12478,4SPX,C,12 24 2024,04768 890,656.1253,3,05 30 2024
12479,4SPX,C,12 24 2024,04769 100,655.9474,21,05 30 2024
12480,4SPX,C,12 24 2024,04993 200,472.0787,21,05 30 2024
12481,4SPX,C,12 24 2024,05440 300,173.1092,2,05 30 2024
12482,4SPX,C,12 24 2024,05490 300,147.4776,2,05 30 2024
12483,4SPX,C,12 26 2024,04726 770,694.3404,19,05 30 2024
12484,4SPX,C,12 26 2024,04745 280,678.2303,1,05 30 2024
12485,4SPX,C,12 26 2024,04759 300,666.2945,14,05 30 2024
12486,4SPX,C,12 26 2024,04774 750,653.1994,18,05 30 2024
12487,4SPX,C,12 26 2024,04774 800,653.1570,24,05 30 2024
12488,4SPX,C,12 26 2024,04789 300,640.8690,14,05 30 2024
12489,4SPX,C,12 26 2024,04906 440,543.4639,1,05 30 2024
12490,4SPX,C,12 26 2024,05028 390,447.2948,1,05 30 2024
12491,4SPX,C,12 26 2024,05028 900,446.9028,24,05 30 2024
12492,4SPX,C,12 26 2024,05463 500,163.3398,1,05 30 2024
12493,4SPX,C,12 26 2024,05513 500,138.6246,1,05 30 2024
12494,4SPX,C,12 27 2024,04763 800,663.4982,23,05 30 2024
12495,4SPX,C,12 27 2024,04767 600,660.2791,1,05 30 2024
12496,4SPX,C,12 27 2024,04770 000,658.2459,550,05 30 2024
12497,4SPX,C,12 27 2024,04778 900,650.7064,52,05 30 2024
12498,4SPX,C,12 27 2024,04781 580,648.4360,17,05 30 2024
12499,4SPX,C,12 27 2024,04781 780,648.2666,6,05 30 2024
12500,4SPX,C,12 27 2024,04783 350,646.9368,50,05 30 2024
12501,4SPX,C,12 27 2024,04790 000,641.3118,4,05 30 2024
12502,4SPX,C,12 27 2024,04793 800,638.1015,23,05 30 2024
12503,4SPX,C,12 27 2024,04797 600,634.8955,1,05 30 2024
12504,4SPX,C,12 27 2024,04837 400,601.6424,13,05 30 2024
12505,4SPX,C,12 27 2024,04890 000,557.9580,125,05 30 2024
12506,4SPX,C,12 27 2024,04925 420,529.2383,13,05 30 2024
12507,4SPX,C,12 27 2024,04940 000,517.4780,4,05 30 2024
12508,4SPX,C,12 27 2024,04973 250,490.7365,12,05 30 2024
12509,4SPX,C,12 27 2024,05000 000,470.1976,125,05 30 2024
12510,4SPX,C,12 27 2024,05020 660,454.3602,2,05 30 2024
12511,4SPX,C,12 27 2024,05028 000,448.7335,52,05 30 2024
12512,4SPX,C,12 27 2024,05065 090,420.3292,12,05 30 2024
12513,4SPX,C,12 27 2024,05069 450,417.0028,6,05 30 2024
12514,4SPX,C,12 27 2024,05100 000,393.7115,225,05 30 2024
12515,4SPX,C,12 27 2024,05110 000,386.3471,4,05 30 2024
12516,4SPX,C,12 27 2024,05150 090,357.2948,8,05 30 2024
12517,4SPX,C,12 27 2024,05186 650,332.3022,2,05 30 2024
12518,4SPX,C,12 27 2024,05240 000,296.2723,75,05 30 2024
12519,4SPX,C,12 27 2024,05290 000,264.0344,4,05 30 2024
12520,4SPX,C,12 27 2024,05295 600,260.4903,1,05 30 2024
12521,4SPX,C,12 27 2024,05355 370,223.6501,4,05 30 2024
12522,4SPX,C,12 27 2024,05466 900,162.6767,5,05 30 2024
12523,4SPX,C,12 27 2024,05516 900,138.0787,5,05 30 2024
12524,4SPX,C,12 27 2024,06947 000,0.8698,12,05 30 2024
12525,4SPX,C,12 30 2024,04754 300,674.5757,13,05 30 2024
12526,4SPX,C,12 30 2024,04769 800,661.4732,15,05 30 2024
12527,4SPX,C,12 30 2024,04784 300,649.2213,13,05 30 2024
12528,4SPX,C,12 30 2024,04950 800,512.0921,15,05 30 2024
12529,4SPX,C,12 30 2024,05457 800,170.5609,4,05 30 2024
12530,4SPX,C,12 30 2024,05507 800,145.2490,4,05 30 2024
12531,4SPX,P,12 31 2024,02810 880,6.1356,1244,05 30 2024
12532,4SPX,P,12 31 2024,02858 520,6.5171,1268,05 30 2024
12533,4SPX,P,12 31 2024,03287 300,10.5255,1554,05 30 2024
12534,4SPX,P,12 31 2024,03334 940,11.0687,1594,05 30 2024
12535,4SPX,P,12 31 2024,03763 720,17.5540,440,05 30 2024
12536,4SPX,P,12 31 2024,03811 360,18.5206,457,05 30 2024
12537,4SPX,P,12 31 2024,04240 140,31.1524,104,05 30 2024
12538,4SPX,P,12 31 2024,04287 780,33.2335,112,05 30 2024
12539,4SPX,C,12 31 2024,04753 800,676.0057,12,05 30 2024
12540,4SPX,C,12 31 2024,04769 600,662.6580,15,05 30 2024
12541,4SPX,C,12 31 2024,04769 830,662.4638,33,05 30 2024
12542,4SPX,C,12 31 2024,04783 800,650.6709,12,05 30 2024
12543,4SPX,C,12 31 2024,04913 110,543.4775,23,05 30 2024
12544,4SPX,C,12 31 2024,04977 630,491.7201,7,05 30 2024
12545,4SPX,C,12 31 2024,05008 320,468.2638,3,05 30 2024
12546,4SPX,C,12 31 2024,05011 500,465.8334,15,05 30 2024
12547,4SPX,P,01 02 2025,03999 090,23.2492,20,05 30 2024
12548,4SPX,C,01 02 2025,04704 810,720.4535,20,05 30 2024
12549,4SPX,C,01 02 2025,04727 300,700.9489,17,05 30 2024
12550,4SPX,C,01 02 2025,04742 800,687.5064,20,05 30 2024
12551,4SPX,C,01 02 2025,04742 830,687.4804,42,05 30 2024
12552,4SPX,C,01 02 2025,04757 300,675.0679,17,05 30 2024
12553,4SPX,C,01 02 2025,04864 600,585.4145,45,05 30 2024
12554,4SPX,C,01 02 2025,04885 150,568.4324,13,05 30 2024
12555,4SPX,C,01 02 2025,04936 320,527.0052,2,05 30 2024
12556,4SPX,C,01 02 2025,04979 970,492.1172,1,05 30 2024
12557,4SPX,C,01 02 2025,04992 200,482.7682,20,05 30 2024
12558,4SPX,C,01 02 2025,05030 000,453.9327,45,05 30 2024
12559,4SPX,C,01 02 2025,05110 400,392.9084,11,05 30 2024
12560,4SPX,C,01 02 2025,05245 860,299.3386,20,05 30 2024
12561,4SPX,C,01 02 2025,05252 680,294.8245,2,05 30 2024
12562,4SPX,C,01 02 2025,05266 720,285.8237,9,05 30 2024
12563,4SPX,C,01 02 2025,05296 110,267.0529,1,05 30 2024
12564,4SPX,C,01 02 2025,05311 970,256.9234,3,05 30 2024
12565,4SPX,C,01 02 2025,05426 800,189.7572,1,05 30 2024
12566,4SPX,C,01 02 2025,05476 800,163.9408,1,05 30 2024
12567,4SPX,C,01 03 2025,04681 100,741.9896,32,05 30 2024
12568,4SPX,C,01 03 2025,04700 000,725.6108,175,05 30 2024
12569,4SPX,C,01 03 2025,04700 640,725.0562,62,05 30 2024
12570,4SPX,C,01 03 2025,04704 810,721.4425,78,05 30 2024
12571,4SPX,C,01 03 2025,04711 100,715.9915,32,05 30 2024
12572,4SPX,C,01 03 2025,04711 330,715.7922,2,05 30 2024
12573,4SPX,C,01 03 2025,04722 220,706.3571,4,05 30 2024
12574,4SPX,C,01 03 2025,04750 000,682.2914,4,05 30 2024
12575,4SPX,C,01 03 2025,04760 000,673.7981,325,05 30 2024
12576,4SPX,C,01 03 2025,04830 000,615.1239,103,05 30 2024
12577,4SPX,C,01 03 2025,04845 950,601.9172,21,05 30 2024
12578,4SPX,C,01 03 2025,04911 250,548.2074,6,05 30 2024
12579,4SPX,C,01 03 2025,04950 000,517.1409,100,05 30 2024
12580,4SPX,C,01 03 2025,05032 980,452.7620,62,05 30 2024
12581,4SPX,C,01 03 2025,05040 000,447.4080,4,05 30 2024
12582,4SPX,C,01 03 2025,05062 100,430.5789,26,05 30 2024
12583,4SPX,C,01 03 2025,05070 000,424.5665,225,05 30 2024
12584,4SPX,C,01 03 2025,05170 000,351.5671,75,05 30 2024
12585,4SPX,C,01 03 2025,05210 000,324.4850,5,05 30 2024
12586,4SPX,C,01 03 2025,05223 250,315.6262,8,05 30 2024
12587,4SPX,C,01 03 2025,05269 390,285.2398,2,05 30 2024
12588,4SPX,C,01 03 2025,05316 490,255.1526,15,05 30 2024
12589,4SPX,C,01 03 2025,05374 500,220.1633,3,05 30 2024
12590,4SPX,C,01 03 2025,05424 500,191.9877,3,05 30 2024
12591,4SPX,C,01 06 2025,04411 590,984.8033,9,05 30 2024
12592,4SPX,C,01 06 2025,04518 350,888.1452,9,05 30 2024
12593,4SPX,C,01 06 2025,04681 700,744.3954,10,05 30 2024
12594,4SPX,C,01 06 2025,04697 240,730.9556,718,05 30 2024
12595,4SPX,C,01 06 2025,04711 330,718.7751,8,05 30 2024
12596,4SPX,C,01 06 2025,04711 700,718.4552,10,05 30 2024
12597,4SPX,C,01 06 2025,04789 780,651.7713,155,05 30 2024
12598,4SPX,C,01 06 2025,04802 460,641.1358,130,05 30 2024
