Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
4506,2SPX,C,12 20 2024,04813 690,582.3642,314,05 07 2024
4507,2SPX,P,12 20 2024,04813 690,85.0725,314,05 07 2024
4508,2SPX,C,12 20 2024,04820 870,576.6185,216,05 07 2024
4509,2SPX,P,12 20 2024,04820 870,86.2766,216,05 07 2024
4510,2SPX,C,12 20 2024,04822 010,575.7062,216,05 07 2024
4511,2SPX,P,12 20 2024,04822 010,86.4678,216,05 07 2024
4512,2SPX,C,12 20 2024,04824 770,573.4976,220,05 07 2024
4513,2SPX,P,12 20 2024,04824 770,86.9307,220,05 07 2024
4514,2SPX,C,12 20 2024,04824 800,573.4736,110,05 07 2024
4515,2SPX,P,12 20 2024,04824 800,86.9357,110,05 07 2024
4516,2SPX,C,12 20 2024,04825 060,573.2701,84,05 07 2024
4517,2SPX,P,12 20 2024,04825 060,86.9839,84,05 07 2024
4518,2SPX,C,12 20 2024,04839 570,561.9135,430,05 07 2024
4519,2SPX,P,12 20 2024,04839 570,89.6720,430,05 07 2024
4520,2SPX,C,12 20 2024,04840 560,561.1386,430,05 07 2024
4521,2SPX,P,12 20 2024,04840 560,89.8554,430,05 07 2024
4522,2SPX,C,12 20 2024,04840 670,561.0525,247,05 07 2024
4523,2SPX,P,12 20 2024,04840 670,89.8758,247,05 07 2024
4524,2SPX,C,12 20 2024,04844 360,558.1648,328,05 07 2024
4525,2SPX,P,12 20 2024,04844 360,90.5597,328,05 07 2024
4526,2SPX,C,12 20 2024,04844 390,558.1413,219,05 07 2024
4527,2SPX,P,12 20 2024,04844 390,90.5653,219,05 07 2024
4528,2SPX,C,12 20 2024,04847 840,555.4419,874,05 07 2024
4529,2SPX,P,12 20 2024,04847 840,91.2053,874,05 07 2024
4530,2SPX,C,12 20 2024,04849 630,554.0414,164,05 07 2024
4531,2SPX,P,12 20 2024,04849 630,91.5374,164,05 07 2024
4532,2SPX,C,12 20 2024,04851 000,552.9694,87,05 07 2024
4533,2SPX,P,12 20 2024,04851 000,91.7915,87,05 07 2024
4534,2SPX,C,12 20 2024,04851 060,552.9225,273,05 07 2024
4535,2SPX,P,12 20 2024,04851 060,91.8026,273,05 07 2024
4536,2SPX,C,12 20 2024,04853 180,551.2641,218,05 07 2024
4537,2SPX,P,12 20 2024,04853 180,92.1963,218,05 07 2024
4538,2SPX,C,12 20 2024,04853 260,551.2015,328,05 07 2024
4539,2SPX,P,12 20 2024,04853 260,92.2112,328,05 07 2024
4540,2SPX,C,12 20 2024,04856 240,548.8706,371,05 07 2024
4541,2SPX,P,12 20 2024,04856 240,92.7646,371,05 07 2024
4542,2SPX,C,12 20 2024,04856 820,548.4169,109,05 07 2024
4543,2SPX,P,12 20 2024,04856 820,92.8724,109,05 07 2024
4544,2SPX,C,12 20 2024,04857 460,547.9163,218,05 07 2024
4545,2SPX,P,12 20 2024,04857 460,92.9912,218,05 07 2024
4546,2SPX,C,12 20 2024,04875 600,533.7272,59,05 07 2024
4547,2SPX,C,12 20 2024,04876 600,532.9450,638,05 07 2024
4548,2SPX,P,12 20 2024,04876 600,96.5463,638,05 07 2024
4549,2SPX,C,12 20 2024,04884 160,527.0316,426,05 07 2024
4550,2SPX,P,12 20 2024,04884 160,97.9504,426,05 07 2024
4551,2SPX,C,12 20 2024,04888 460,523.6681,424,05 07 2024
4552,2SPX,P,12 20 2024,04888 460,98.7491,424,05 07 2024
4553,2SPX,C,12 20 2024,04888 980,523.2614,1060,05 07 2024
4554,2SPX,P,12 20 2024,04888 980,98.8457,1060,05 07 2024
4555,2SPX,C,12 20 2024,04890 550,522.0333,64,05 07 2024
4556,2SPX,P,12 20 2024,04890 550,99.1373,64,05 07 2024
4557,2SPX,C,12 20 2024,04900 430,514.3052,211,05 07 2024
4558,2SPX,P,12 20 2024,04900 430,100.9724,211,05 07 2024
4559,2SPX,C,12 20 2024,04913 350,504.1992,527,05 07 2024
4560,2SPX,P,12 20 2024,04913 350,103.3721,527,05 07 2024
4561,2SPX,C,12 20 2024,04914 190,503.5421,106,05 07 2024
4562,2SPX,P,12 20 2024,04914 190,103.5281,106,05 07 2024
4563,2SPX,C,12 20 2024,04914 300,503.4561,317,05 07 2024
4564,2SPX,P,12 20 2024,04914 300,103.5486,317,05 07 2024
4565,2SPX,C,12 20 2024,04914 410,503.3702,105,05 07 2024
4566,2SPX,P,12 20 2024,04914 410,103.5691,105,05 07 2024
4567,2SPX,C,12 20 2024,04914 470,503.3236,212,05 07 2024
4568,2SPX,P,12 20 2024,04914 470,103.5806,212,05 07 2024
4569,2SPX,C,12 20 2024,04914 550,503.2620,1164,05 07 2024
4570,2SPX,P,12 20 2024,04914 550,103.5965,1164,05 07 2024
4571,2SPX,C,12 20 2024,04914 610,503.2164,106,05 07 2024
4572,2SPX,P,12 20 2024,04914 610,103.6089,106,05 07 2024
4573,2SPX,C,12 20 2024,04915 390,502.6225,106,05 07 2024
4574,2SPX,P,12 20 2024,04915 390,103.7700,106,05 07 2024
4575,2SPX,C,12 20 2024,04915 450,502.5768,211,05 07 2024
4576,2SPX,P,12 20 2024,04915 450,103.7824,211,05 07 2024
4577,2SPX,C,12 20 2024,04915 550,502.5011,211,05 07 2024
4578,2SPX,P,12 20 2024,04915 550,103.8035,211,05 07 2024
4579,2SPX,C,12 20 2024,04915 730,502.3650,1162,05 07 2024
4580,2SPX,P,12 20 2024,04915 730,103.8416,1162,05 07 2024
4581,2SPX,C,12 20 2024,04917 060,501.3594,712,05 07 2024
4582,2SPX,C,12 20 2024,04923 170,496.7394,210,05 07 2024
4583,2SPX,P,12 20 2024,04923 170,105.4175,210,05 07 2024
4584,2SPX,C,12 20 2024,04923 180,496.7318,63,05 07 2024
4585,2SPX,P,12 20 2024,04923 180,105.4196,63,05 07 2024
4586,2SPX,C,12 20 2024,04927 480,493.4808,840,05 07 2024
4587,2SPX,P,12 20 2024,04927 480,106.3307,840,05 07 2024
4588,2SPX,C,12 20 2024,04927 660,493.3447,210,05 07 2024
4589,2SPX,P,12 20 2024,04927 660,106.3688,210,05 07 2024
4590,2SPX,C,12 20 2024,04927 930,493.1406,95,05 07 2024
4591,2SPX,P,12 20 2024,04927 930,106.4261,95,05 07 2024
4592,2SPX,C,12 20 2024,04927 970,493.1104,315,05 07 2024
4593,2SPX,P,12 20 2024,04927 970,106.4346,315,05 07 2024
4594,2SPX,C,12 20 2024,04928 140,492.9822,526,05 07 2024
4595,2SPX,P,12 20 2024,04928 140,106.4709,526,05 07 2024
4596,2SPX,C,12 20 2024,04928 250,492.8993,210,05 07 2024
4597,2SPX,P,12 20 2024,04928 250,106.4945,210,05 07 2024
4598,2SPX,C,12 20 2024,04928 300,492.8617,105,05 07 2024
4599,2SPX,P,12 20 2024,04928 300,106.5053,105,05 07 2024
4600,2SPX,C,12 20 2024,04928 520,492.6964,420,05 07 2024
4601,2SPX,P,12 20 2024,04928 520,106.5529,420,05 07 2024
4602,2SPX,C,12 20 2024,04928 620,492.6212,210,05 07 2024
4603,2SPX,P,12 20 2024,04928 620,106.5746,210,05 07 2024
4604,2SPX,C,12 20 2024,04928 750,492.5236,210,05 07 2024
4605,2SPX,P,12 20 2024,04928 750,106.6028,210,05 07 2024
4606,2SPX,C,12 20 2024,04931 910,490.1509,62,05 07 2024
4607,2SPX,P,12 20 2024,04931 910,107.2887,62,05 07 2024
4608,2SPX,C,12 20 2024,04932 380,489.7979,660,05 07 2024
4609,2SPX,P,12 20 2024,04932 380,107.3907,660,05 07 2024
4610,2SPX,C,12 20 2024,04934 590,488.1385,735,05 07 2024
4611,2SPX,P,12 20 2024,04934 590,107.8704,735,05 07 2024
4612,2SPX,C,12 20 2024,04935 840,487.1999,420,05 07 2024
4613,2SPX,P,12 20 2024,04935 840,108.1418,420,05 07 2024
4614,2SPX,C,12 20 2024,04936 940,486.3740,525,05 07 2024
4615,2SPX,P,12 20 2024,04936 940,108.3805,525,05 07 2024
4616,2SPX,C,12 20 2024,04944 440,480.7424,126,05 07 2024
4617,2SPX,P,12 20 2024,04944 440,110.0085,126,05 07 2024
4618,2SPX,C,12 20 2024,04944 750,480.5096,210,05 07 2024
4619,2SPX,P,12 20 2024,04944 750,110.0758,210,05 07 2024
4620,2SPX,C,12 20 2024,04950 450,476.2296,630,05 07 2024
4621,2SPX,P,12 20 2024,04950 450,111.3131,630,05 07 2024
4622,2SPX,C,12 20 2024,04952 600,474.6153,1649,05 07 2024
4623,2SPX,P,12 20 2024,04952 600,111.7797,1649,05 07 2024
4624,2SPX,C,12 20 2024,04961 330,468.0601,116,05 07 2024
4625,2SPX,C,12 20 2024,04963 680,466.2956,209,05 07 2024
4626,2SPX,P,12 20 2024,04963 680,114.1848,209,05 07 2024
4627,2SPX,C,12 20 2024,04963 970,466.0778,261,05 07 2024
4628,2SPX,P,12 20 2024,04963 970,114.2477,261,05 07 2024
4629,2SPX,C,12 20 2024,04964 130,465.9577,626,05 07 2024
4630,2SPX,P,12 20 2024,04964 130,114.2825,626,05 07 2024
4631,2SPX,C,12 20 2024,04964 250,465.8676,210,05 07 2024
4632,2SPX,P,12 20 2024,04964 250,114.3085,210,05 07 2024
4633,2SPX,C,12 20 2024,04964 350,465.7924,628,05 07 2024
4634,2SPX,P,12 20 2024,04964 350,114.3302,628,05 07 2024
4635,2SPX,C,12 20 2024,04965 440,464.9736,313,05 07 2024
4636,2SPX,P,12 20 2024,04965 440,114.5664,313,05 07 2024
4637,2SPX,C,12 20 2024,04965 730,464.7557,209,05 07 2024
4638,2SPX,P,12 20 2024,04965 730,114.6292,209,05 07 2024
4639,2SPX,C,12 20 2024,04975 860,457.1455,208,05 07 2024
4640,2SPX,P,12 20 2024,04975 860,116.8242,208,05 07 2024
4641,2SPX,C,12 20 2024,04976 010,457.0329,208,05 07 2024
4642,2SPX,P,12 20 2024,04976 010,116.8567,208,05 07 2024
4643,2SPX,C,12 20 2024,04976 090,456.9728,853,05 07 2024
4644,2SPX,P,12 20 2024,04976 090,116.8741,853,05 07 2024
4645,2SPX,C,12 20 2024,04976 380,456.7549,104,05 07 2024
4646,2SPX,P,12 20 2024,04976 380,116.9369,104,05 07 2024
4647,2SPX,C,12 20 2024,04976 410,456.7324,42,05 07 2024
4648,2SPX,P,12 20 2024,04976 410,116.9434,42,05 07 2024
4649,2SPX,C,12 20 2024,04976 430,456.7173,1040,05 07 2024
4650,2SPX,P,12 20 2024,04976 430,116.9477,1040,05 07 2024
4651,2SPX,C,12 20 2024,04976 910,456.3553,832,05 07 2024
4652,2SPX,P,12 20 2024,04976 910,117.0503,832,05 07 2024
4653,2SPX,C,12 20 2024,05008 810,432.2968,310,05 07 2024
4654,2SPX,P,12 20 2024,05008 810,123.8691,310,05 07 2024
4655,2SPX,C,12 20 2024,05009 720,431.6105,103,05 07 2024
4656,2SPX,P,12 20 2024,05009 720,124.0636,103,05 07 2024
4657,2SPX,C,12 20 2024,05026 520,418.9403,412,05 07 2024
4658,2SPX,P,12 20 2024,05026 520,127.6546,412,05 07 2024
4659,2SPX,C,12 20 2024,05026 770,418.7517,824,05 07 2024
4660,2SPX,P,12 20 2024,05026 770,127.7081,824,05 07 2024
4661,2SPX,C,12 20 2024,05026 870,418.6764,309,05 07 2024
4662,2SPX,P,12 20 2024,05026 870,127.7295,309,05 07 2024
4663,2SPX,C,12 20 2024,05027 680,418.0660,309,05 07 2024
4664,2SPX,P,12 20 2024,05027 680,127.9032,309,05 07 2024
4665,2SPX,C,12 20 2024,05027 710,418.0434,515,05 07 2024
4666,2SPX,P,12 20 2024,05027 710,127.9096,515,05 07 2024
4667,2SPX,C,12 20 2024,05028 150,417.7131,206,05 07 2024
4668,2SPX,P,12 20 2024,05028 150,128.0052,206,05 07 2024
4669,2SPX,C,12 20 2024,05028 270,417.6231,206,05 07 2024
4670,2SPX,P,12 20 2024,05028 270,128.0313,206,05 07 2024
4671,2SPX,C,12 20 2024,05028 290,417.6094,515,05 07 2024
4672,2SPX,P,12 20 2024,05028 290,128.0370,515,05 07 2024
4673,2SPX,C,12 20 2024,05028 610,417.3938,247,05 07 2024
4674,2SPX,P,12 20 2024,05028 610,128.1312,247,05 07 2024
4675,2SPX,C,12 20 2024,05028 720,417.3198,206,05 07 2024
4676,2SPX,P,12 20 2024,05028 720,128.1636,206,05 07 2024
4677,2SPX,C,12 20 2024,05030 190,416.3300,205,05 07 2024
4678,2SPX,P,12 20 2024,05030 190,128.5967,205,05 07 2024
4679,2SPX,C,12 20 2024,05030 280,416.2694,308,05 07 2024
4680,2SPX,P,12 20 2024,05030 280,128.6232,308,05 07 2024
4681,2SPX,C,12 20 2024,05030 910,415.8453,515,05 07 2024
4682,2SPX,P,12 20 2024,05030 910,128.8089,515,05 07 2024
4683,2SPX,C,12 20 2024,05031 520,415.4347,515,05 07 2024
4684,2SPX,P,12 20 2024,05031 520,128.9887,515,05 07 2024
4685,2SPX,C,12 20 2024,05031 650,415.3472,206,05 07 2024
4686,2SPX,P,12 20 2024,05031 650,129.0270,206,05 07 2024
4687,2SPX,C,12 20 2024,05051 790,401.7908,205,05 07 2024
4688,2SPX,P,12 20 2024,05051 790,134.9649,205,05 07 2024
4689,2SPX,C,12 20 2024,05051 840,401.7571,206,05 07 2024
4690,2SPX,P,12 20 2024,05051 840,134.9797,206,05 07 2024
4691,2SPX,C,12 20 2024,05057 630,397.8599,205,05 07 2024
4692,2SPX,P,12 20 2024,05057 630,136.6868,205,05 07 2024
4693,2SPX,C,12 20 2024,05058 630,397.1868,410,05 07 2024
4694,2SPX,P,12 20 2024,05058 630,136.9816,410,05 07 2024
4695,2SPX,C,12 20 2024,05059 510,396.5945,307,05 07 2024
4696,2SPX,P,12 20 2024,05059 510,137.2411,307,05 07 2024
4697,2SPX,C,12 20 2024,05061 030,395.5714,613,05 07 2024
4698,2SPX,P,12 20 2024,05061 030,137.6892,613,05 07 2024
4699,2SPX,C,12 20 2024,05061 040,395.5647,409,05 07 2024
4700,2SPX,P,12 20 2024,05061 040,137.6922,409,05 07 2024
4701,2SPX,C,12 20 2024,05064 160,393.4736,409,05 07 2024
4702,2SPX,P,12 20 2024,05064 160,138.6212,409,05 07 2024
4703,2SPX,C,12 20 2024,05064 220,393.4334,614,05 07 2024
4704,2SPX,P,12 20 2024,05064 220,138.6390,614,05 07 2024
4705,2SPX,C,12 20 2024,05065 920,392.2942,72,05 07 2024
4706,2SPX,P,12 20 2024,05065 920,139.1453,72,05 07 2024
4707,2SPX,C,12 20 2024,05066 410,391.9658,204,05 07 2024
4708,2SPX,P,12 20 2024,05066 410,139.2912,204,05 07 2024
4709,2SPX,C,12 20 2024,05068 930,390.2771,409,05 07 2024
4710,2SPX,P,12 20 2024,05068 930,140.0417,409,05 07 2024
4711,2SPX,C,12 20 2024,05070 330,389.3389,1062,05 07 2024
4712,2SPX,P,12 20 2024,05070 330,140.4586,1062,05 07 2024
4713,2SPX,C,12 20 2024,05070 430,389.2719,510,05 07 2024
4714,2SPX,P,12 20 2024,05070 430,140.4884,510,05 07 2024
4715,2SPX,C,12 20 2024,05070 830,389.0040,102,05 07 2024
4716,2SPX,P,12 20 2024,05070 830,140.6077,102,05 07 2024
4717,2SPX,C,12 20 2024,05071 230,388.7361,409,05 07 2024
4718,2SPX,P,12 20 2024,05071 230,140.7270,409,05 07 2024
4719,2SPX,C,12 20 2024,05095 200,372.6829,203,05 07 2024
4720,2SPX,P,12 20 2024,05095 200,147.8752,203,05 07 2024
4721,2SPX,C,12 20 2024,05095 740,372.3213,260,05 07 2024
4722,2SPX,C,12 20 2024,05099 640,369.7094,203,05 07 2024
4723,2SPX,P,12 20 2024,05099 640,149.1993,203,05 07 2024
4724,2SPX,C,12 20 2024,05115 930,358.7996,202,05 07 2024
4725,2SPX,P,12 20 2024,05115 930,154.0572,202,05 07 2024
4726,2SPX,C,12 20 2024,05119 480,356.4221,242,05 07 2024
4727,2SPX,P,12 20 2024,05119 480,155.1159,242,05 07 2024
4728,2SPX,C,12 20 2024,05119 530,356.3886,101,05 07 2024
4729,2SPX,P,12 20 2024,05119 530,155.1308,101,05 07 2024
4730,2SPX,C,12 20 2024,05120 980,355.4177,202,05 07 2024
4731,2SPX,P,12 20 2024,05120 980,155.5634,202,05 07 2024
4732,2SPX,C,12 20 2024,05121 530,355.0495,303,05 07 2024
4733,2SPX,P,12 20 2024,05121 530,155.7275,303,05 07 2024
4734,2SPX,C,12 20 2024,05124 080,353.3420,202,05 07 2024
4735,2SPX,P,12 20 2024,05124 080,156.4883,202,05 07 2024
4736,2SPX,C,12 20 2024,05131 350,348.4742,202,05 07 2024
4737,2SPX,P,12 20 2024,05131 350,158.6574,202,05 07 2024
4738,2SPX,C,12 20 2024,05131 400,348.4407,202,05 07 2024
4739,2SPX,P,12 20 2024,05131 400,158.6723,202,05 07 2024
4740,2SPX,C,12 20 2024,05134 760,346.1911,806,05 07 2024
4741,2SPX,P,12 20 2024,05134 760,159.6749,806,05 07 2024
4742,2SPX,C,12 20 2024,05135 130,345.9433,401,05 07 2024
4743,2SPX,P,12 20 2024,05135 130,159.7853,401,05 07 2024
4744,2SPX,C,12 20 2024,05135 200,345.8965,401,05 07 2024
4745,2SPX,P,12 20 2024,05135 200,159.8063,401,05 07 2024
4746,2SPX,C,12 20 2024,05140 190,342.5604,200,05 07 2024
4747,2SPX,P,12 20 2024,05140 190,161.3001,200,05 07 2024
4748,2SPX,C,12 20 2024,05149 690,336.2089,100,05 07 2024
4749,2SPX,P,12 20 2024,05149 690,164.1441,100,05 07 2024
4750,2SPX,C,12 20 2024,05150 980,335.3465,503,05 07 2024
4751,2SPX,P,12 20 2024,05150 980,164.5303,503,05 07 2024
4752,2SPX,C,12 20 2024,05152 620,334.2500,116,05 07 2024
4753,2SPX,C,12 20 2024,05158 580,330.2654,200,05 07 2024
4754,2SPX,P,12 20 2024,05158 580,166.8055,200,05 07 2024
4755,2SPX,C,12 20 2024,05164 460,326.3342,150,05 07 2024
4756,2SPX,P,12 20 2024,05164 460,168.5658,150,05 07 2024
4757,2SPX,C,12 20 2024,05166 170,325.1909,900,05 07 2024
4758,2SPX,P,12 20 2024,05166 170,169.0777,900,05 07 2024
4759,2SPX,C,12 20 2024,05169 840,322.7373,199,05 07 2024
4760,2SPX,P,12 20 2024,05169 840,170.1764,199,05 07 2024
4761,2SPX,C,12 20 2024,05171 220,321.8146,398,05 07 2024
4762,2SPX,P,12 20 2024,05171 220,170.5895,398,05 07 2024
4763,2SPX,C,12 20 2024,05193 350,307.0192,495,05 07 2024
4764,2SPX,P,12 20 2024,05193 350,177.2145,495,05 07 2024
4765,2SPX,C,12 20 2024,05193 680,306.7986,1484,05 07 2024
4766,2SPX,P,12 20 2024,05193 680,177.3133,1484,05 07 2024
4767,2SPX,C,12 20 2024,05200 010,302.5665,100,05 07 2024
4768,2SPX,C,12 20 2024,05200 870,301.9916,396,05 07 2024
4769,2SPX,P,12 20 2024,05200 870,179.4658,396,05 07 2024
4770,2SPX,C,12 20 2024,05207 080,297.8397,198,05 07 2024
4771,2SPX,P,12 20 2024,05207 080,181.3248,198,05 07 2024
4772,2SPX,C,12 20 2024,05208 000,297.2247,252,05 07 2024
4773,2SPX,C,12 20 2024,05216 620,291.4616,496,05 07 2024
4774,2SPX,P,12 20 2024,05216 620,184.1808,734,05 07 2024
4775,2SPX,C,12 20 2024,05236 290,278.3108,494,05 07 2024
4776,2SPX,P,12 20 2024,05236 290,190.0694,494,05 07 2024
4777,2SPX,C,12 20 2024,05236 400,278.2373,988,05 07 2024
4778,2SPX,P,12 20 2024,05236 400,190.1023,988,05 07 2024
4779,2SPX,C,12 20 2024,05238 200,277.0339,148,05 07 2024
4780,2SPX,P,12 20 2024,05238 200,190.6412,148,05 07 2024
4781,2SPX,C,12 20 2024,05239 240,276.3386,100,05 07 2024
4782,2SPX,P,12 20 2024,05239 240,190.9525,100,05 07 2024
4783,2SPX,C,12 20 2024,05242 170,274.3797,493,05 07 2024
4784,2SPX,P,12 20 2024,05242 170,191.8297,493,05 07 2024
4785,2SPX,C,12 20 2024,05246 530,271.4648,197,05 07 2024
4786,2SPX,P,12 20 2024,05246 530,193.1350,197,05 07 2024
4787,2SPX,C,12 20 2024,05246 640,271.3913,984,05 07 2024
4788,2SPX,P,12 20 2024,05246 640,193.1680,984,05 07 2024
4789,2SPX,C,12 20 2024,05259 550,262.7603,29,05 07 2024
4790,2SPX,P,12 20 2024,05259 550,197.0330,29,05 07 2024
4791,2SPX,C,12 20 2024,05260 360,262.2187,20,05 07 2024
4792,2SPX,P,12 20 2024,05260 360,197.2755,20,05 07 2024
4793,2SPX,C,12 20 2024,05263 100,260.3869,983,05 07 2024
4794,2SPX,P,12 20 2024,05263 100,198.0958,983,05 07 2024
4795,2SPX,C,12 20 2024,05267 630,257.3584,393,05 07 2024
4796,2SPX,P,12 20 2024,05267 630,199.4520,393,05 07 2024
4797,2SPX,C,12 20 2024,05269 380,256.1884,1950,05 07 2024
4798,2SPX,P,12 20 2024,05269 380,199.9759,1950,05 07 2024
4799,2SPX,C,12 20 2024,05269 460,256.1349,292,05 07 2024
4800,2SPX,P,12 20 2024,05269 460,199.9999,292,05 07 2024
4801,2SPX,C,12 20 2024,05269 560,256.0688,975,05 07 2024
4802,2SPX,P,12 20 2024,05269 560,200.0306,975,05 07 2024
4803,2SPX,C,12 20 2024,05271 740,254.6270,295,05 07 2024
4804,2SPX,P,12 20 2024,05271 740,200.6989,295,05 07 2024
4805,2SPX,C,12 20 2024,05272 800,253.9259,1323,05 07 2024
4806,2SPX,P,12 20 2024,05272 800,201.0238,1323,05 07 2024
4807,2SPX,C,12 20 2024,05273 840,253.2381,196,05 07 2024
4808,2SPX,P,12 20 2024,05273 840,201.3426,196,05 07 2024
4809,2SPX,C,12 20 2024,05274 600,252.7354,196,05 07 2024
4810,2SPX,P,12 20 2024,05274 600,201.5756,196,05 07 2024
4811,2SPX,C,12 20 2024,05278 260,250.3148,235,05 07 2024
4812,2SPX,P,12 20 2024,05278 260,202.6976,235,05 07 2024
4813,2SPX,C,12 20 2024,05278 360,250.2487,98,05 07 2024
4814,2SPX,P,12 20 2024,05278 360,202.7283,98,05 07 2024
4815,2SPX,C,12 20 2024,05280 830,248.6151,392,05 07 2024
4816,2SPX,P,12 20 2024,05280 830,203.4855,392,05 07 2024
4817,2SPX,C,12 20 2024,05284 440,246.2276,196,05 07 2024
4818,2SPX,P,12 20 2024,05284 440,204.5923,196,05 07 2024
4819,2SPX,C,12 20 2024,05287 640,244.1112,97,05 07 2024
4820,2SPX,P,12 20 2024,05287 640,205.5733,97,05 07 2024
4821,2SPX,C,12 20 2024,05289 750,242.7157,194,05 07 2024
4822,2SPX,P,12 20 2024,05289 750,206.2202,194,05 07 2024
4823,2SPX,C,12 20 2024,05289 800,242.6827,291,05 07 2024
4824,2SPX,P,12 20 2024,05289 800,206.2355,291,05 07 2024
4825,2SPX,C,12 20 2024,05291 830,241.3403,195,05 07 2024
4826,2SPX,P,12 20 2024,05291 830,206.8580,195,05 07 2024
4827,2SPX,C,12 20 2024,05291 900,241.2940,485,05 07 2024
4828,2SPX,P,12 20 2024,05291 900,206.8795,485,05 07 2024
4829,2SPX,C,12 20 2024,05291 980,241.2421,194,05 07 2024
4830,2SPX,P,12 20 2024,05291 980,206.9050,194,05 07 2024
4831,2SPX,C,12 20 2024,05296 890,238.0570,194,05 07 2024
4832,2SPX,P,12 20 2024,05296 890,208.4725,194,05 07 2024
4833,2SPX,C,12 20 2024,05298 740,236.8569,976,05 07 2024
4834,2SPX,P,12 20 2024,05298 740,209.0631,976,05 07 2024
4835,2SPX,C,12 20 2024,05300 100,235.9747,98,05 07 2024
4836,2SPX,P,12 20 2024,05300 100,209.4973,98,05 07 2024
4837,2SPX,C,12 20 2024,05301 250,235.2287,312,05 07 2024
4838,2SPX,P,12 20 2024,05301 250,209.8644,312,05 07 2024
4839,2SPX,C,12 20 2024,05307 170,231.3885,390,05 07 2024
4840,2SPX,P,12 20 2024,05307 170,211.7544,390,05 07 2024
4841,2SPX,C,12 20 2024,05308 200,230.7203,974,05 07 2024
4842,2SPX,P,12 20 2024,05308 200,212.0832,974,05 07 2024
4843,2SPX,C,12 20 2024,05308 310,230.6490,487,05 07 2024
4844,2SPX,P,12 20 2024,05308 310,212.1183,487,05 07 2024
4845,2SPX,C,12 20 2024,05310 520,229.2154,389,05 07 2024
4846,2SPX,P,12 20 2024,05310 520,212.8239,389,05 07 2024
4847,2SPX,C,12 20 2024,05310 790,229.0403,779,05 07 2024
4848,2SPX,P,12 20 2024,05310 790,212.9101,779,05 07 2024
4849,2SPX,C,12 20 2024,05311 300,228.7095,291,05 07 2024
4850,2SPX,P,12 20 2024,05311 300,213.0730,291,05 07 2024
4851,2SPX,C,12 20 2024,05314 080,226.9063,97,05 07 2024
4852,2SPX,P,12 20 2024,05314 080,213.9606,97,05 07 2024
4853,2SPX,C,12 20 2024,05314 110,226.8868,291,05 07 2024
4854,2SPX,P,12 20 2024,05314 110,213.9702,291,05 07 2024
4855,2SPX,C,12 20 2024,05314 180,226.8466,2718,05 07 2024
4856,2SPX,P,12 20 2024,05314 180,213.9977,2718,05 07 2024
4857,2SPX,C,12 20 2024,05315 340,226.1798,49,05 07 2024
4858,2SPX,P,12 20 2024,05315 340,214.4538,49,05 07 2024
4859,2SPX,C,12 20 2024,05326 190,219.9435,289,05 07 2024
4860,2SPX,P,12 20 2024,05326 190,218.7195,289,05 07 2024
4861,2SPX,C,12 20 2024,05326 240,219.9147,482,05 07 2024
4862,2SPX,P,12 20 2024,05326 240,218.7392,482,05 07 2024
4863,2SPX,C,12 20 2024,05326 290,219.8883,482,05 07 2024
4864,2SPX,P,12 20 2024,05326 290,218.7611,482,05 07 2024
4865,2SPX,C,12 20 2024,05326 320,219.8762,193,05 07 2024
4866,2SPX,P,12 20 2024,05326 320,218.7781,193,05 07 2024
4867,2SPX,C,12 20 2024,05329 060,218.7763,96,05 07 2024
4868,2SPX,P,12 20 2024,05329 060,220.3304,96,05 07 2024
4869,2SPX,C,12 20 2024,05329 660,218.5355,771,05 07 2024
4870,2SPX,P,12 20 2024,05329 660,220.6703,771,05 07 2024
4871,2SPX,C,12 20 2024,05330 170,218.3308,388,05 07 2024
4872,2SPX,P,12 20 2024,05330 170,220.9592,388,05 07 2024
4873,2SPX,C,12 20 2024,05333 300,217.0743,291,05 07 2024
4874,2SPX,P,12 20 2024,05333 300,222.7324,291,05 07 2024
4875,2SPX,C,12 20 2024,05336 590,215.7536,481,05 07 2024
4876,2SPX,P,12 20 2024,05336 590,224.5962,481,05 07 2024
4877,2SPX,C,12 20 2024,05345 130,212.3255,251,05 07 2024
4878,2SPX,P,12 20 2024,05345 130,229.4343,251,05 07 2024
4879,2SPX,C,12 20 2024,05345 990,211.9803,97,05 07 2024
4880,2SPX,P,12 20 2024,05345 990,229.9215,97,05 07 2024
4881,2SPX,C,12 20 2024,05346 740,211.6792,503,05 07 2024
4882,2SPX,P,12 20 2024,05346 740,230.3464,503,05 07 2024
4883,2SPX,C,12 20 2024,05346 940,211.5989,97,05 07 2024
4884,2SPX,P,12 20 2024,05346 940,230.4597,97,05 07 2024
4885,2SPX,C,12 20 2024,05348 750,210.8724,840,05 07 2024
4886,2SPX,P,12 20 2024,05348 750,231.4851,840,05 07 2024
4887,2SPX,C,12 20 2024,05349 890,210.4148,193,05 07 2024
4888,2SPX,P,12 20 2024,05349 890,232.1310,193,05 07 2024
4889,2SPX,C,12 20 2024,05349 920,210.4028,290,05 07 2024
4890,2SPX,P,12 20 2024,05349 920,232.1480,290,05 07 2024
4891,2SPX,C,12 20 2024,05350 380,210.2187,483,05 07 2024
