Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
14109,4XSP,C,08 14 2024,00000 010,504.7847,185,05 02 2024
14110,4XSP,C,08 14 2024,00058 050,447.6224,585,05 02 2024
14111,4XSP,C,08 14 2024,00058 450,447.2284,170,05 02 2024
14112,4XSP,P,08 14 2024,00401 040,0.9149,585,05 02 2024
14113,4XSP,P,08 14 2024,00401 520,0.9218,170,05 02 2024
14114,4XSP,C,08 14 2024,00444 940,68.7277,185,05 02 2024
14115,4XSP,C,08 14 2024,00445 600,68.1117,585,05 02 2024
14116,4XSP,P,08 14 2024,00445 600,2.1791,585,05 02 2024
14117,4XSP,C,08 14 2024,00446 130,67.6173,170,05 02 2024
14118,4XSP,P,08 14 2024,00446 130,2.2067,170,05 02 2024
14119,4XSP,C,08 14 2024,00454 600,59.7796,1,05 02 2024
14120,4XSP,C,08 14 2024,00469 150,46.7044,340,05 02 2024
14121,4XSP,C,08 14 2024,00469 800,46.1331,1,05 02 2024
14122,4XSP,C,08 14 2024,00471 490,44.6615,1170,05 02 2024
14123,4XSP,C,08 14 2024,00483 650,34.4508,370,05 02 2024
14124,4XSP,C,08 15 2024,00448 700,65.3161,2,05 02 2024
14125,4XSP,C,08 15 2024,00457 300,57.4103,2,05 02 2024
14126,4XSP,C,08 16 2024,00008 910,496.0140,12,05 02 2024
14127,4XSP,C,08 16 2024,00008 960,495.9648,14,05 02 2024
14128,4XSP,C,08 16 2024,00009 300,495.6300,12,05 02 2024
14129,4XSP,C,08 16 2024,00009 340,495.5906,15,05 02 2024
14130,4XSP,C,08 16 2024,00010 010,494.9310,12,05 02 2024
14131,4XSP,C,08 16 2024,00010 060,494.8817,11,05 02 2024
14132,4XSP,P,08 16 2024,00340 860,0.4043,28,05 02 2024
14133,4XSP,P,08 16 2024,00352 160,0.4679,29,05 02 2024
14134,4XSP,P,08 16 2024,00384 560,0.7307,24,05 02 2024
14135,4XSP,P,08 16 2024,00390 450,0.8003,22,05 02 2024
14136,4XSP,P,08 16 2024,00397 290,0.8887,24,05 02 2024
14137,4XSP,P,08 16 2024,00436 990,1.8496,24,05 02 2024
14138,4XSP,P,08 16 2024,00437 010,1.8504,28,05 02 2024
14139,4XSP,P,08 16 2024,00440 490,1.9973,25,05 02 2024
14140,4XSP,C,08 16 2024,00442 700,71.0035,20,05 02 2024
14141,4XSP,C,08 16 2024,00449 700,64.4823,20,05 02 2024
14142,4XSP,P,08 16 2024,00451 460,2.5747,24,05 02 2024
14143,4XSP,P,08 16 2024,00451 470,2.5754,29,05 02 2024
14144,4XSP,C,08 16 2024,00491 530,28.4906,29,05 02 2024
14145,4XSP,C,08 16 2024,00493 110,27.3036,28,05 02 2024
14146,4XSP,P,08 16 2024,00500 560,9.9983,25,05 02 2024
14147,4XSP,P,08 16 2024,00500 570,10.0013,22,05 02 2024
14148,4XSP,C,08 16 2024,00502 810,20.4236,24,05 02 2024
14149,4XSP,C,08 16 2024,00512 160,14.6968,24,05 02 2024
14150,4XSP,C,08 16 2024,00529 590,6.8297,22,05 02 2024
14151,4XSP,C,08 16 2024,00536 600,4.6567,25,05 02 2024
14152,4XSP,C,08 19 2024,00442 300,71.6096,7,05 02 2024
14153,4XSP,C,08 19 2024,00449 900,64.5425,7,05 02 2024
14154,4XSP,C,08 21 2024,00000 010,504.7030,6,05 02 2024
14155,4XSP,C,08 21 2024,00000 020,504.6932,2,05 02 2024
14156,4XSP,P,08 21 2024,00352 340,0.5037,2,05 02 2024
14157,4XSP,P,08 21 2024,00396 380,0.9407,6,05 02 2024
14158,4XSP,P,08 21 2024,00440 420,2.1318,2,05 02 2024
14159,4XSP,P,08 21 2024,00440 430,2.1322,6,05 02 2024
14160,4XSP,C,08 21 2024,00445 500,68.7811,2,05 02 2024
14161,4XSP,C,08 21 2024,00457 400,57.8501,2,05 02 2024
14162,4XSP,C,08 21 2024,00498 780,23.7280,2,05 02 2024
14163,4XSP,C,08 21 2024,00527 460,8.0579,6,05 02 2024
14164,4XSP,C,08 22 2024,00444 500,69.7890,5,05 02 2024
14165,4XSP,C,08 22 2024,00456 500,58.7514,5,05 02 2024
14166,4XSP,C,08 23 2024,00447 300,67.2713,4,05 02 2024
14167,4XSP,C,08 23 2024,00459 300,56.3080,4,05 02 2024
14168,4XSP,C,08 26 2024,00445 700,68.9904,7,05 02 2024
14169,4XSP,C,08 26 2024,00456 700,58.9132,7,05 02 2024
14170,4XSP,C,08 27 2024,00445 400,69.3469,3,05 02 2024
14171,4XSP,C,08 27 2024,00458 700,57.1977,3,05 02 2024
14172,4XSP,C,08 28 2024,00448 800,66.2896,1,05 02 2024
14173,4XSP,C,08 28 2024,00458 200,57.7331,1,05 02 2024
14174,4XSP,C,08 29 2024,00454 300,61.3436,1,05 02 2024
14175,4XSP,C,08 29 2024,00460 100,56.1175,1,05 02 2024
14176,4XSP,C,08 30 2024,00456 600,59.3462,27,05 02 2024
14177,4XSP,C,08 30 2024,00465 300,51.5924,27,05 02 2024
14178,4XSP,C,09 05 2024,00454 200,62.0412,1,05 02 2024
14179,4XSP,C,09 05 2024,00458 900,57.8202,1,05 02 2024
14180,4XSP,C,09 06 2024,00450 300,65.6657,62,05 02 2024
14181,4XSP,C,09 06 2024,00461 100,55.9537,62,05 02 2024
14182,4XSP,C,09 09 2024,00450 700,65.5546,5,05 02 2024
14183,4XSP,C,09 09 2024,00458 200,58.8025,5,05 02 2024
14184,4XSP,C,09 10 2024,00000 450,504.0010,22,05 02 2024
14185,4XSP,C,09 10 2024,00000 470,503.9813,22,05 02 2024
14186,4XSP,C,09 10 2024,00179 950,327.9414,22,05 02 2024
14187,4XSP,P,09 10 2024,00179 950,0.0381,22,05 02 2024
14188,4XSP,C,09 10 2024,00179 970,327.9218,22,05 02 2024
14189,4XSP,P,09 10 2024,00179 970,0.0381,22,05 02 2024
14190,4XSP,P,09 10 2024,00403 880,1.3836,22,05 02 2024
14191,4XSP,P,09 10 2024,00403 900,1.3840,22,05 02 2024
14192,4XSP,C,09 10 2024,00448 760,67.4055,18,05 02 2024
14193,4XSP,P,09 10 2024,00448 760,3.2169,22,05 02 2024
14194,4XSP,C,09 10 2024,00450 900,65.4575,11,05 02 2024
14195,4XSP,C,09 10 2024,00455 900,60.9452,22,05 02 2024
14196,4XSP,C,09 10 2024,00461 000,56.4063,11,05 02 2024
14197,4XSP,C,09 11 2024,00453 700,63.0120,1,05 02 2024
14198,4XSP,C,09 11 2024,00462 800,54.9114,1,05 02 2024
14199,4XSP,C,09 12 2024,00451 500,65.0832,10,05 02 2024
14200,4XSP,C,09 12 2024,00464 700,53.3400,10,05 02 2024
14201,4XSP,C,09 13 2024,00000 010,504.3952,165,05 02 2024
14202,4XSP,C,09 13 2024,00056 750,448.7549,150,05 02 2024
14203,4XSP,C,09 13 2024,00058 450,447.0879,620,05 02 2024
14204,4XSP,P,09 13 2024,00393 900,1.2242,150,05 02 2024
14205,4XSP,P,09 13 2024,00401 520,1.3816,620,05 02 2024
14206,4XSP,C,09 13 2024,00435 480,79.8863,95,05 02 2024
14207,4XSP,C,09 13 2024,00437 670,77.8507,150,05 02 2024
14208,4XSP,P,09 13 2024,00437 670,2.6347,150,05 02 2024
14209,4XSP,C,09 13 2024,00446 130,70.0535,620,05 02 2024
14210,4XSP,P,09 13 2024,00446 130,3.1336,620,05 02 2024
14211,4XSP,C,09 13 2024,00448 040,68.3099,70,05 02 2024
14212,4XSP,C,09 13 2024,00452 200,64.5356,7,05 02 2024
14213,4XSP,C,09 13 2024,00460 600,57.0312,7,05 02 2024
14214,4XSP,C,09 13 2024,00461 960,55.8330,300,05 02 2024
14215,4XSP,C,09 13 2024,00471 380,47.6902,1240,05 02 2024
14216,4XSP,C,09 13 2024,00472 930,46.3857,190,05 02 2024
14217,4XSP,C,09 13 2024,00485 900,35.8253,140,05 02 2024
14218,4XSP,C,09 16 2024,00450 600,66.2550,6,05 02 2024
14219,4XSP,C,09 16 2024,00462 500,55.6523,6,05 02 2024
14220,4XSP,C,09 17 2024,00450 300,66.6177,5,05 02 2024
14221,4XSP,C,09 17 2024,00460 300,57.6838,5,05 02 2024
14222,4XSP,C,09 18 2024,00000 010,504.3685,6,05 02 2024
14223,4XSP,C,09 18 2024,00000 020,504.3587,1,05 02 2024
14224,4XSP,P,09 18 2024,00352 180,0.7241,1,05 02 2024
14225,4XSP,P,09 18 2024,00396 200,1.3438,6,05 02 2024
14226,4XSP,P,09 18 2024,00440 210,2.9155,1,05 02 2024
14227,4XSP,P,09 18 2024,00440 220,2.9161,6,05 02 2024
14228,4XSP,C,09 18 2024,00449 800,67.1615,1,05 02 2024
14229,4XSP,C,09 18 2024,00460 500,57.6038,1,05 02 2024
14230,4XSP,C,09 18 2024,00495 940,28.9009,1,05 02 2024
14231,4XSP,C,09 18 2024,00527 090,10.7466,6,05 02 2024
14232,4XSP,C,09 19 2024,00449 900,67.1613,2,05 02 2024
14233,4XSP,C,09 19 2024,00465 500,53.3352,2,05 02 2024
14234,4XSP,C,09 20 2024,00437 010,79.0486,14,05 02 2024
14235,4XSP,C,09 20 2024,00447 900,69.0614,14,05 02 2024
14236,4XSP,C,09 23 2024,00436 300,79.9097,1,05 02 2024
14237,4XSP,C,09 23 2024,00441 300,75.3038,1,05 02 2024
14238,4XSP,C,09 24 2024,00436 700,79.6077,12,05 02 2024
14239,4XSP,C,09 24 2024,00443 700,73.1766,12,05 02 2024
14240,4XSP,C,09 25 2024,00438 300,78.1987,6,05 02 2024
14241,4XSP,C,09 25 2024,00448 200,69.1554,6,05 02 2024
14242,4XSP,C,09 26 2024,00432 100,84.0026,3,05 02 2024
14243,4XSP,C,09 26 2024,00445 200,71.9510,3,05 02 2024
14244,4XSP,C,09 27 2024,00433 600,82.6751,18,05 02 2024
14245,4XSP,C,09 27 2024,00441 700,75.2174,18,05 02 2024
14246,4XSP,C,09 30 2024,00004 290,499.9985,59,05 02 2024
14247,4XSP,C,09 30 2024,00012 860,491.6151,772,05 02 2024
14248,4XSP,P,09 30 2024,00257 300,0.2360,91,05 02 2024
14249,4XSP,P,09 30 2024,00300 180,0.4161,154,05 02 2024
14250,4XSP,P,09 30 2024,00343 060,0.7253,126,05 02 2024
14251,4XSP,P,09 30 2024,00385 930,1.2982,1227,05 02 2024
14252,4XSP,P,09 30 2024,00385 950,1.2985,31,05 02 2024
14253,4XSP,P,09 30 2024,00428 810,2.5943,1227,05 02 2024
14254,4XSP,C,09 30 2024,00433 600,82.8656,3,05 02 2024
14255,4XSP,C,09 30 2024,00441 100,75.9666,3,05 02 2024
14256,4XSP,C,09 30 2024,00471 690,48.9828,119,05 02 2024
14257,4XSP,C,09 30 2024,00497 420,28.9340,772,05 02 2024
14258,4XSP,C,10 01 2024,00434 000,82.5831,4,05 02 2024
14259,4XSP,C,10 01 2024,00442 500,74.7803,4,05 02 2024
14260,4XSP,C,10 02 2024,00433 700,82.9474,12,05 02 2024
14261,4XSP,C,10 02 2024,00443 200,74.2331,12,05 02 2024
14262,4XSP,C,10 03 2024,00427 400,88.8790,2,05 02 2024
14263,4XSP,C,10 03 2024,00434 100,82.6640,2,05 02 2024
14264,4XSP,C,10 04 2024,00431 900,84.7856,14,05 02 2024
14265,4XSP,C,10 04 2024,00439 600,77.6975,14,05 02 2024
14266,4XSP,C,10 07 2024,00436 000,81.2646,1,05 02 2024
14267,4XSP,C,10 07 2024,00444 200,73.7825,1,05 02 2024
14268,4XSP,C,10 08 2024,00435 700,81.6268,12,05 02 2024
14269,4XSP,C,10 08 2024,00443 300,74.6893,12,05 02 2024
14270,4XSP,C,10 09 2024,00438 000,79.6070,2,05 02 2024
14271,4XSP,C,10 09 2024,00448 300,70.2715,2,05 02 2024
14272,4XSP,C,10 10 2024,00440 700,77.2325,5,05 02 2024
14273,4XSP,C,10 10 2024,00450 000,68.8453,5,05 02 2024
14274,4XSP,C,10 11 2024,00438 900,78.9617,16,05 02 2024
14275,4XSP,C,10 11 2024,00447 200,71.4481,16,05 02 2024
14276,4XSP,C,10 14 2024,00000 010,504.2175,170,05 02 2024
14277,4XSP,C,10 14 2024,00056 750,448.8223,710,05 02 2024
14278,4XSP,P,10 14 2024,00393 900,1.6863,710,05 02 2024
14279,4XSP,C,10 14 2024,00435 480,82.3792,40,05 02 2024
14280,4XSP,C,10 14 2024,00437 670,80.3786,710,05 02 2024
14281,4XSP,P,10 14 2024,00437 670,3.4531,710,05 02 2024
14282,4XSP,C,10 14 2024,00450 740,68.5944,130,05 02 2024
14283,4XSP,C,10 14 2024,00463 800,57.1821,1420,05 02 2024
14284,4XSP,C,10 14 2024,00475 330,47.5225,80,05 02 2024
14285,4XSP,C,10 14 2024,00485 670,39.2854,260,05 02 2024
14286,4XSP,C,10 16 2024,00000 010,504.2377,6,05 02 2024
14287,4XSP,C,10 16 2024,00000 020,504.2280,1,05 02 2024
14288,4XSP,P,10 16 2024,00345 170,0.8941,1,05 02 2024
14289,4XSP,P,10 16 2024,00388 310,1.5861,6,05 02 2024
14290,4XSP,P,10 16 2024,00431 450,3.1336,1,05 02 2024
14291,4XSP,P,10 16 2024,00431 460,3.1341,6,05 02 2024
14292,4XSP,C,10 16 2024,00442 500,76.1871,11,05 02 2024
14293,4XSP,C,10 16 2024,00450 200,69.2829,11,05 02 2024
14294,4XSP,C,10 16 2024,00497 510,30.8628,1,05 02 2024
14295,4XSP,C,10 16 2024,00514 950,19.7182,6,05 02 2024
14296,4XSP,C,10 17 2024,00442 000,76.7403,4,05 02 2024
14297,4XSP,C,10 17 2024,00449 900,69.6535,4,05 02 2024
14298,4XSP,C,10 18 2024,00434 800,83.3885,10,05 02 2024
14299,4XSP,C,10 18 2024,00438 900,79.6484,10,05 02 2024
14300,4XSP,C,10 21 2024,00426 600,91.1215,5,05 02 2024
14301,4XSP,C,10 21 2024,00433 200,85.0469,5,05 02 2024
14302,4XSP,C,10 22 2024,00426 600,91.1831,6,05 02 2024
14303,4XSP,C,10 22 2024,00434 400,84.0143,6,05 02 2024
14304,4XSP,C,10 23 2024,00425 900,91.8912,10,05 02 2024
14305,4XSP,C,10 23 2024,00436 800,81.8907,10,05 02 2024
14306,4XSP,C,10 24 2024,00429 300,88.8152,6,05 02 2024
14307,4XSP,C,10 24 2024,00440 000,79.0550,6,05 02 2024
14308,4XSP,C,10 25 2024,00421 100,96.4569,14,05 02 2024
14309,4XSP,C,10 25 2024,00433 000,85.4868,14,05 02 2024
14310,4XSP,C,10 28 2024,00416 400,100.9655,6,05 02 2024
14311,4XSP,C,10 28 2024,00422 300,95.4837,6,05 02 2024
14312,4XSP,C,10 29 2024,00416 300,101.1031,2,05 02 2024
14313,4XSP,C,10 29 2024,00426 300,91.8401,2,05 02 2024
14314,4XSP,C,10 30 2024,00421 600,96.2269,3,05 02 2024
14315,4XSP,C,10 30 2024,00429 500,88.9457,3,05 02 2024
14316,4XSP,C,10 31 2024,00424 400,93.6867,2,05 02 2024
14317,4XSP,C,10 31 2024,00433 200,85.6154,2,05 02 2024
14318,4XSP,C,11 01 2024,00436 200,82.9710,3,05 02 2024
14319,4XSP,C,11 01 2024,00442 300,77.4749,3,05 02 2024
14320,4XSP,C,11 05 2024,00440 200,79.7163,2,05 02 2024
14321,4XSP,C,11 05 2024,00445 600,74.9045,2,05 02 2024
14322,4XSP,C,11 06 2024,00441 400,78.7323,4,05 02 2024
14323,4XSP,C,11 06 2024,00451 800,69.5438,4,05 02 2024
14324,4XSP,C,11 07 2024,00442 300,78.0192,4,05 02 2024
14325,4XSP,C,11 07 2024,00452 400,69.1201,4,05 02 2024
14326,4XSP,C,11 08 2024,00443 500,77.0410,2,05 02 2024
14327,4XSP,C,11 08 2024,00448 800,72.3652,2,05 02 2024
14328,4XSP,C,11 11 2024,00446 800,74.4076,1,05 02 2024
14329,4XSP,C,11 11 2024,00454 500,67.6997,1,05 02 2024
14330,4XSP,C,11 12 2024,00447 000,74.3261,3,05 02 2024
14331,4XSP,C,11 12 2024,00461 700,61.6716,3,05 02 2024
14332,4XSP,C,11 13 2024,00445 600,75.6473,2,05 02 2024
14333,4XSP,C,11 13 2024,00458 000,64.9083,2,05 02 2024
14334,4XSP,C,11 14 2024,00000 010,503.7009,160,05 02 2024
14335,4XSP,C,11 14 2024,00058 750,446.6024,700,05 02 2024
14336,4XSP,P,11 14 2024,00405 870,2.7004,700,05 02 2024
14337,4XSP,C,11 14 2024,00450 970,71.0521,700,05 02 2024
14338,4XSP,P,11 14 2024,00450 970,5.7214,700,05 02 2024
14339,4XSP,C,11 14 2024,00455 200,67.3999,12,05 02 2024
14340,4XSP,C,11 14 2024,00467 600,56.9800,12,05 02 2024
14341,4XSP,C,11 14 2024,00471 840,53.5240,160,05 02 2024
14342,4XSP,C,11 14 2024,00475 230,50.8090,1400,05 02 2024
14343,4XSP,C,11 14 2024,00506 760,28.0919,320,05 02 2024
14344,4XSP,C,11 15 2024,00009 210,494.7405,12,05 02 2024
14345,4XSP,C,11 15 2024,00009 250,494.7016,14,05 02 2024
14346,4XSP,C,11 15 2024,00009 300,494.6530,12,05 02 2024
14347,4XSP,C,11 15 2024,00009 340,494.6141,15,05 02 2024
14348,4XSP,C,11 15 2024,00010 010,493.9629,12,05 02 2024
14349,4XSP,C,11 15 2024,00010 060,493.9143,11,05 02 2024
14350,4XSP,P,11 15 2024,00352 140,1.3302,28,05 02 2024
14351,4XSP,P,11 15 2024,00352 160,1.3305,29,05 02 2024
14352,4XSP,P,11 15 2024,00390 450,2.1936,22,05 02 2024
14353,4XSP,P,11 15 2024,00397 270,2.4114,24,05 02 2024
14354,4XSP,P,11 15 2024,00397 290,2.4121,24,05 02 2024
14355,4XSP,P,11 15 2024,00440 490,4.7887,25,05 02 2024
14356,4XSP,P,11 15 2024,00451 440,5.8258,24,05 02 2024
14357,4XSP,P,11 15 2024,00451 450,5.8269,28,05 02 2024
14358,4XSP,P,11 15 2024,00451 460,5.8279,24,05 02 2024
14359,4XSP,P,11 15 2024,00451 470,5.8290,29,05 02 2024
14360,4XSP,C,11 15 2024,00455 500,67.2443,4,05 02 2024
14361,4XSP,C,11 15 2024,00461 800,61.9085,4,05 02 2024
14362,4XSP,P,11 15 2024,00500 560,15.0429,25,05 02 2024
14363,4XSP,P,11 15 2024,00500 570,15.0460,22,05 02 2024
14364,4XSP,C,11 15 2024,00506 560,28.3553,28,05 02 2024
14365,4XSP,C,11 15 2024,00506 700,28.2682,29,05 02 2024
14366,4XSP,C,11 15 2024,00524 390,18.1986,24,05 02 2024
14367,4XSP,C,11 15 2024,00524 620,18.0921,24,05 02 2024
14368,4XSP,C,11 15 2024,00544 860,9.5847,22,05 02 2024
14369,4XSP,C,11 15 2024,00556 970,6.1268,25,05 02 2024
14370,4XSP,C,11 18 2024,00455 900,67.1687,4,05 02 2024
14371,4XSP,C,11 18 2024,00462 300,61.7636,4,05 02 2024
14372,4XSP,C,11 19 2024,00456 000,67.1720,6,05 02 2024
14373,4XSP,C,11 19 2024,00463 100,61.1881,6,05 02 2024
14374,4XSP,C,11 20 2024,00000 010,503.6592,6,05 02 2024
14375,4XSP,C,11 20 2024,00000 020,503.6494,1,05 02 2024
14376,4XSP,P,11 20 2024,00360 230,1.5139,1,05 02 2024
14377,4XSP,P,11 20 2024,00405 260,2.7833,6,05 02 2024
14378,4XSP,P,11 20 2024,00450 280,5.8498,1,05 02 2024
14379,4XSP,P,11 20 2024,00450 290,5.8508,6,05 02 2024
14380,4XSP,C,11 20 2024,00508 050,27.9317,1,05 02 2024
14381,4XSP,C,11 20 2024,00539 870,11.7723,6,05 02 2024
14382,4XSP,C,11 21 2024,00458 700,65.0615,16,05 02 2024
14383,4XSP,C,11 21 2024,00466 900,58.2293,16,05 02 2024
14384,4XSP,C,11 22 2024,00460 900,63.2970,6,05 02 2024
14385,4XSP,C,11 22 2024,00467 800,57.5847,6,05 02 2024
14386,4XSP,C,11 25 2024,00461 600,62.9794,2,05 02 2024
14387,4XSP,C,11 25 2024,00471 400,54.9461,2,05 02 2024
14388,4XSP,C,11 26 2024,00461 600,63.0696,12,05 02 2024
14389,4XSP,C,11 26 2024,00477 100,50.5272,12,05 02 2024
14390,4XSP,C,11 27 2024,00460 400,64.1685,1,05 02 2024
14391,4XSP,C,11 27 2024,00467 600,58.2146,1,05 02 2024
14392,4XSP,C,12 03 2024,00464 100,61.6142,3,05 02 2024
14393,4XSP,C,12 03 2024,00477 200,51.1019,3,05 02 2024
14394,4XSP,C,12 04 2024,00461 500,63.8461,12,05 02 2024
14395,4XSP,C,12 04 2024,00474 700,53.1516,12,05 02 2024
14396,4XSP,C,12 05 2024,00461 600,63.8467,3,05 02 2024
14397,4XSP,C,12 05 2024,00475 400,52.6894,3,05 02 2024
14398,4XSP,C,12 06 2024,00463 700,62.1961,10,05 02 2024
14399,4XSP,C,12 06 2024,00472 500,55.0702,10,05 02 2024
14400,4XSP,C,12 09 2024,00466 100,60.4869,1,05 02 2024
14401,4XSP,C,12 09 2024,00474 400,53.8350,1,05 02 2024
14402,4XSP,C,12 11 2024,00467 700,59.3581,4,05 02 2024
14403,4XSP,C,12 11 2024,00476 500,52.3683,4,05 02 2024
14404,4XSP,C,12 12 2024,00469 600,57.9122,13,05 02 2024
14405,4XSP,C,12 12 2024,00477 800,51.4491,13,05 02 2024
14406,4XSP,C,12 13 2024,00000 010,503.4329,160,05 02 2024
14407,4XSP,C,12 13 2024,00061 500,443.9048,275,05 02 2024
14408,4XSP,C,12 13 2024,00062 350,443.0821,440,05 02 2024
14409,4XSP,P,12 13 2024,00424 800,4.2664,275,05 02 2024
14410,4XSP,P,12 13 2024,00428 330,4.5144,440,05 02 2024
14411,4XSP,C,12 13 2024,00471 840,56.2093,25,05 02 2024
14412,4XSP,C,12 13 2024,00472 000,56.0827,275,05 02 2024
14413,4XSP,P,12 13 2024,00472 000,9.6037,275,05 02 2024
14414,4XSP,C,12 13 2024,00475 920,52.9990,440,05 02 2024
14415,4XSP,P,12 13 2024,00475 920,10.3151,440,05 02 2024
14416,4XSP,C,12 13 2024,00476 480,52.5629,135,05 02 2024
14417,4XSP,C,12 13 2024,00476 700,52.3918,14,05 02 2024
14418,4XSP,C,12 13 2024,00486 400,45.0405,14,05 02 2024
14419,4XSP,C,12 13 2024,00496 690,37.6911,550,05 02 2024
14420,4XSP,C,12 13 2024,00499 000,36.0900,880,05 02 2024
14421,4XSP,C,12 13 2024,00510 060,28.9091,50,05 02 2024
14422,4XSP,C,12 13 2024,00512 450,27.4581,270,05 02 2024
14423,4XSP,C,12 16 2024,00477 800,51.8079,3,05 02 2024
14424,4XSP,C,12 16 2024,00490 900,42.0614,3,05 02 2024
14425,4XSP,C,12 17 2024,00476 800,52.6712,1,05 02 2024
14426,4XSP,C,12 17 2024,00479 500,50.5892,1,05 02 2024
14427,4XSP,C,12 18 2024,00000 010,503.3671,7,05 02 2024
14428,4XSP,C,12 18 2024,00000 020,503.3574,1,05 02 2024
14429,4XSP,C,12 18 2024,00004 710,498.8200,3,05 02 2024
14430,4XSP,P,12 18 2024,00375 870,2.1859,1,05 02 2024
14431,4XSP,P,12 18 2024,00422 850,4.2437,7,05 02 2024
14432,4XSP,P,12 18 2024,00423 650,4.2972,6,05 02 2024
14433,4XSP,P,12 18 2024,00469 830,9.4143,1,05 02 2024
14434,4XSP,P,12 18 2024,00469 840,9.4159,7,05 02 2024
14435,4XSP,P,12 18 2024,00470 720,9.5660,6,05 02 2024
14436,4XSP,C,12 18 2024,00479 800,50.4492,4,05 02 2024
14437,4XSP,C,12 18 2024,00490 000,42.8956,4,05 02 2024
14438,4XSP,C,12 18 2024,00524 240,21.2970,1,05 02 2024
14439,4XSP,C,12 18 2024,00552 200,10.1906,6,05 02 2024
14440,4XSP,C,12 18 2024,00555 100,9.4361,7,05 02 2024
14441,4XSP,C,12 19 2024,00482 400,48.5650,6,05 02 2024
14442,4XSP,C,12 19 2024,00496 700,38.2582,6,05 02 2024
14443,4XSP,C,12 20 2024,00476 000,53.5547,18,05 02 2024
14444,4XSP,C,12 20 2024,00488 800,43.9413,18,05 02 2024
14445,4XSP,C,12 24 2024,00481 800,49.4012,5,05 02 2024
14446,4XSP,C,12 24 2024,00491 100,42.5815,5,05 02 2024
14447,4XSP,C,12 26 2024,00482 800,48.7943,4,05 02 2024
14448,4XSP,C,12 26 2024,00491 700,42.2973,4,05 02 2024
14449,4XSP,C,12 27 2024,00482 300,49.2444,7,05 02 2024
14450,4XSP,C,12 27 2024,00493 500,41.0878,7,05 02 2024
14451,4XSP,C,12 30 2024,00481 800,49.8412,1,05 02 2024
14452,4XSP,C,12 30 2024,00488 700,44.7257,1,05 02 2024
14453,4XSP,C,12 31 2024,00004 770,498.5656,190,05 02 2024
14454,4XSP,C,12 31 2024,00014 310,489.3522,622,05 02 2024
14455,4XSP,P,12 31 2024,00285 850,0.8152,68,05 02 2024
14456,4XSP,P,12 31 2024,00333 490,1.3946,119,05 02 2024
14457,4XSP,P,12 31 2024,00381 140,2.4708,50,05 02 2024
14458,4XSP,P,12 31 2024,00428 780,4.8958,24,05 02 2024
14459,4XSP,P,12 31 2024,00429 280,4.9349,2237,05 02 2024
14460,4XSP,P,12 31 2024,00476 980,11.0461,2237,05 02 2024
14461,4XSP,C,12 31 2024,00482 800,49.1613,9,05 02 2024
14462,4XSP,C,12 31 2024,00497 900,38.2970,9,05 02 2024
14463,4XSP,C,12 31 2024,00524 680,22.0233,471,05 02 2024
14464,4XSP,C,12 31 2024,00546 140,12.3467,622,05 02 2024
14465,4XSP,C,01 02 2025,00479 700,51.7186,5,05 02 2024
14466,4XSP,C,01 02 2025,00491 700,42.8844,5,05 02 2024
14467,4XSP,C,01 03 2025,00473 600,56.5296,4,05 02 2024
14468,4XSP,C,01 03 2025,00480 400,51.3038,4,05 02 2024
14469,4XSP,C,01 08 2025,00481 700,50.8861,3,05 02 2024
14470,4XSP,C,01 08 2025,00496 000,40.5290,3,05 02 2024
14471,4XSP,C,01 09 2025,00483 200,49.8773,3,05 02 2024
14472,4XSP,C,01 09 2025,00495 400,41.0661,3,05 02 2024
14473,4XSP,C,01 10 2025,00483 100,50.0639,10,05 02 2024
14474,4XSP,C,01 10 2025,00494 600,41.7440,10,05 02 2024
14475,4XSP,C,01 13 2025,00484 200,49.5829,4,05 02 2024
14476,4XSP,C,01 13 2025,00491 900,43.9981,4,05 02 2024
14477,4XSP,C,01 14 2025,00000 010,503.3740,155,05 02 2024
14478,4XSP,C,01 14 2025,00062 350,443.2862,525,05 02 2024
14479,4XSP,C,01 14 2025,00065 200,440.5398,175,05 02 2024
14480,4XSP,P,01 14 2025,00428 330,5.1738,525,05 02 2024
14481,4XSP,P,01 14 2025,00452 230,7.5999,175,05 02 2024
14482,4XSP,C,01 14 2025,00475 920,55.9470,525,05 02 2024
14483,4XSP,P,01 14 2025,00475 920,11.3247,525,05 02 2024
14484,4XSP,C,01 14 2025,00476 480,55.5149,40,05 02 2024
14485,4XSP,C,01 14 2025,00484 200,49.6949,1,05 02 2024
14486,4XSP,C,01 14 2025,00492 400,43.7561,1,05 02 2024
14487,4XSP,C,01 14 2025,00500 670,38.0229,1050,05 02 2024
14488,4XSP,C,01 14 2025,00501 570,37.4220,115,05 02 2024
14489,4XSP,C,01 14 2025,00502 480,36.8188,175,05 02 2024
14490,4XSP,P,01 14 2025,00502 480,17.7990,175,05 02 2024
14491,4XSP,C,01 14 2025,00514 600,29.1711,80,05 02 2024
14492,4XSP,C,01 14 2025,00526 700,22.3822,350,05 02 2024
14493,4XSP,C,01 14 2025,00539 940,16.0805,230,05 02 2024
14494,4XSP,C,01 15 2025,00000 010,503.3891,7,05 02 2024
