Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12338,4SPX,C,01 27 2025,05159 970,272.1354,1,05 01 2024
12339,4SPX,C,01 27 2025,05177 410,261.6115,1,05 01 2024
12340,4SPX,C,01 27 2025,05257 790,218.7896,8,05 01 2024
12341,4SPX,C,01 27 2025,05474 240,125.0884,4,05 01 2024
12342,4SPX,C,01 27 2025,05525 590,107.2985,12,05 01 2024
12343,4SPX,C,01 27 2025,05597 100,86.0168,1,05 01 2024
12344,4SPX,C,01 27 2025,05647 100,72.9745,1,05 01 2024
12345,4SPX,C,01 28 2025,03255 300,1872.057,152,05 01 2024
12346,4SPX,P,01 28 2025,03255 300,16.1737,152,05 01 2024
12347,4SPX,C,01 28 2025,04875 500,454.0815,16,05 01 2024
12348,4SPX,C,01 28 2025,04890 970,443.3149,142,05 01 2024
12349,4SPX,C,01 28 2025,04905 500,433.2026,16,05 01 2024
12350,4SPX,C,01 28 2025,04917 380,424.9730,3,05 01 2024
12351,4SPX,C,01 28 2025,04953 570,400.3514,40,05 01 2024
12352,4SPX,C,01 28 2025,04975 090,386.3652,47,05 01 2024
12353,4SPX,C,01 28 2025,05013 240,362.6597,16,05 01 2024
12354,4SPX,C,01 28 2025,05039 590,346.2865,20,05 01 2024
12355,4SPX,C,01 28 2025,05117 810,298.5120,6,05 01 2024
12356,4SPX,C,01 28 2025,05123 290,295.1768,13,05 01 2024
12357,4SPX,C,01 28 2025,05597 100,86.6175,1,05 01 2024
12358,4SPX,C,01 28 2025,05647 100,73.5224,1,05 01 2024
12359,4SPX,C,01 29 2025,03262 310,1865.833,152,05 01 2024
12360,4SPX,P,01 29 2025,03262 310,16.3772,152,05 01 2024
12361,4SPX,C,01 29 2025,04912 400,429.3430,15,05 01 2024
12362,4SPX,C,01 29 2025,04942 400,408.7577,15,05 01 2024
12363,4SPX,C,01 29 2025,05639 600,75.9025,1,05 01 2024
12364,4SPX,C,01 29 2025,05689 600,64.1831,1,05 01 2024
12365,4SPX,C,01 30 2025,03211 960,1913.745,154,05 01 2024
12366,4SPX,P,01 30 2025,03211 960,15.5609,154,05 01 2024
12367,4SPX,C,01 30 2025,03212 100,1913.612,154,05 01 2024
12368,4SPX,P,01 30 2025,03212 100,15.5631,154,05 01 2024
12369,4SPX,C,01 30 2025,03212 590,1913.150,430,05 01 2024
12370,4SPX,P,01 30 2025,03212 590,15.5716,430,05 01 2024
12371,4SPX,C,01 30 2025,04909 500,432.2774,19,05 01 2024
12372,4SPX,C,01 30 2025,04924 970,421.6049,86,05 01 2024
12373,4SPX,C,01 30 2025,04925 000,421.5844,3,05 01 2024
12374,4SPX,C,01 30 2025,04939 500,411.6622,19,05 01 2024
12375,4SPX,C,01 30 2025,04948 610,405.5129,4,05 01 2024
12376,4SPX,C,01 30 2025,05079 260,323.5616,19,05 01 2024
12377,4SPX,C,01 30 2025,05167 380,270.4166,3,05 01 2024
12378,4SPX,C,01 30 2025,05190 600,256.4416,3,05 01 2024
12379,4SPX,C,01 30 2025,05297 630,200.9592,41,05 01 2024
12380,4SPX,C,01 30 2025,05463 620,131.2236,4,05 01 2024
12381,4SPX,C,01 30 2025,05499 840,117.8314,8,05 01 2024
12382,4SPX,C,01 30 2025,05565 220,96.9869,11,05 01 2024
12383,4SPX,C,01 30 2025,05636 200,77.2895,1,05 01 2024
12384,4SPX,C,01 30 2025,05686 200,65.3939,1,05 01 2024
12385,4SPX,C,01 31 2025,03825 000,1341.718,131,05 01 2024
12386,4SPX,C,01 31 2025,04837 700,483.7234,5,05 01 2024
12387,4SPX,C,01 31 2025,04845 650,477.8789,64,05 01 2024
12388,4SPX,C,01 31 2025,04850 000,474.7870,75,05 01 2024
12389,4SPX,C,01 31 2025,04866 490,463.1293,4,05 01 2024
12390,4SPX,C,01 31 2025,04867 700,462.2779,5,05 01 2024
12391,4SPX,C,01 31 2025,04879 400,454.1081,27,05 01 2024
12392,4SPX,C,01 31 2025,04896 200,442.4390,50,05 01 2024
12393,4SPX,C,01 31 2025,04900 000,439.7995,5,05 01 2024
12394,4SPX,C,01 31 2025,04906 190,435.5000,277,05 01 2024
12395,4SPX,C,01 31 2025,04909 400,433.2719,27,05 01 2024
12396,4SPX,C,01 31 2025,04910 000,432.8565,450,05 01 2024
12397,4SPX,C,01 31 2025,04958 610,399.7571,2,05 01 2024
12398,4SPX,C,01 31 2025,04993 680,377.5117,11,05 01 2024
12399,4SPX,C,01 31 2025,05030 000,354.8805,125,05 01 2024
12400,4SPX,C,01 31 2025,05050 000,342.4456,5,05 01 2024
12401,4SPX,C,01 31 2025,05065 730,332.6688,10,05 01 2024
12402,4SPX,C,01 31 2025,05107 370,307.4478,2,05 01 2024
12403,4SPX,C,01 31 2025,05139 700,287.9558,50,05 01 2024
12404,4SPX,C,01 31 2025,05150 000,281.7516,150,05 01 2024
12405,4SPX,C,01 31 2025,05210 000,246.8669,10,05 01 2024
12406,4SPX,C,01 31 2025,05212 680,245.4683,19,05 01 2024
12407,4SPX,C,01 31 2025,05225 090,239.0337,272,05 01 2024
12408,4SPX,C,01 31 2025,05250 000,226.2191,200,05 01 2024
12409,4SPX,C,01 31 2025,05377 990,165.5960,10,05 01 2024
12410,4SPX,C,01 31 2025,05380 000,164.7651,50,05 01 2024
12411,4SPX,C,01 31 2025,05410 000,152.5606,10,05 01 2024
12412,4SPX,C,01 31 2025,05412 690,151.4884,5,05 01 2024
12413,4SPX,C,01 31 2025,05475 580,127.4543,9,05 01 2024
12414,4SPX,C,01 31 2025,05622 500,81.2926,7,05 01 2024
12415,4SPX,C,01 31 2025,05672 500,68.9457,7,05 01 2024
12416,4SPX,P,02 03 2025,02722 350,9.2463,11,05 01 2024
12417,4SPX,C,02 03 2025,04349 960,875.5882,2,05 01 2024
12418,4SPX,C,02 03 2025,04518 950,734.3543,9,05 01 2024
12419,4SPX,C,02 03 2025,04537 250,719.4956,11,05 01 2024
12420,4SPX,C,02 03 2025,04567 650,694.8390,1,05 01 2024
12421,4SPX,C,02 03 2025,04943 100,412.9194,6,05 01 2024
12422,4SPX,C,02 03 2025,04958 600,402.5184,13,05 01 2024
12423,4SPX,C,02 03 2025,04973 100,392.9809,6,05 01 2024
12424,4SPX,C,02 03 2025,05146 900,286.3150,13,05 01 2024
12425,4SPX,C,02 03 2025,05674 900,69.9576,1,05 01 2024
12426,4SPX,C,02 03 2025,05724 900,59.3860,1,05 01 2024
12427,4SPX,C,02 04 2025,03259 110,1871.201,122,05 01 2024
12428,4SPX,P,02 04 2025,03259 110,16.7801,122,05 01 2024
12429,4SPX,C,02 04 2025,03259 810,1870.541,608,05 01 2024
12430,4SPX,P,02 04 2025,03259 810,16.7932,608,05 01 2024
12431,4SPX,C,02 04 2025,04943 100,413.8434,9,05 01 2024
12432,4SPX,C,02 04 2025,04958 600,403.4349,20,05 01 2024
12433,4SPX,C,02 04 2025,04973 100,393.8741,9,05 01 2024
12434,4SPX,C,02 04 2025,05135 600,293.9681,20,05 01 2024
12435,4SPX,C,02 04 2025,05674 900,70.4776,1,05 01 2024
12436,4SPX,C,02 04 2025,05724 900,59.8554,1,05 01 2024
12437,4SPX,P,02 05 2025,04245 800,59.9075,15,05 01 2024
12438,4SPX,C,02 05 2025,04927 300,425.5556,32,05 01 2024
12439,4SPX,C,02 05 2025,04942 800,414.9702,18,05 01 2024
12440,4SPX,C,02 05 2025,04957 300,405.2186,32,05 01 2024
12441,4SPX,C,02 05 2025,04995 060,381.0847,15,05 01 2024
12442,4SPX,C,02 05 2025,05219 700,246.1161,18,05 01 2024
12443,4SPX,C,02 05 2025,05569 490,99.4428,15,05 01 2024
12444,4SPX,C,02 05 2025,05656 700,75.4990,2,05 01 2024
12445,4SPX,C,02 05 2025,05706 700,64.0635,2,05 01 2024
12446,4SPX,C,02 06 2025,03324 420,1810.567,299,05 01 2024
12447,4SPX,P,02 06 2025,03324 420,18.2543,299,05 01 2024
12448,4SPX,C,02 06 2025,03325 330,1809.712,135,05 01 2024
12449,4SPX,P,02 06 2025,03325 330,18.2731,135,05 01 2024
12450,4SPX,C,02 06 2025,04478 030,770.1852,11,05 01 2024
12451,4SPX,C,02 06 2025,04599 830,671.2879,11,05 01 2024
12452,4SPX,C,02 06 2025,04938 700,418.6827,13,05 01 2024
12453,4SPX,C,02 06 2025,04954 200,408.2072,15,05 01 2024
12454,4SPX,C,02 06 2025,04954 230,408.1871,870,05 01 2024
12455,4SPX,C,02 06 2025,04968 700,398.5436,13,05 01 2024
12456,4SPX,C,02 06 2025,05051 830,346.5781,169,05 01 2024
12457,4SPX,C,02 06 2025,05064 210,338.8527,137,05 01 2024
12458,4SPX,C,02 06 2025,05104 340,314.5417,105,05 01 2024
12459,4SPX,C,02 06 2025,05104 920,314.1911,2,05 01 2024
12460,4SPX,C,02 06 2025,05165 780,277.6601,118,05 01 2024
12461,4SPX,C,02 06 2025,05226 500,243.4475,15,05 01 2024
12462,4SPX,C,02 06 2025,05255 940,228.2760,120,05 01 2024
12463,4SPX,C,02 06 2025,05349 080,182.1165,85,05 01 2024
12464,4SPX,C,02 06 2025,05459 070,137.9603,132,05 01 2024
12465,4SPX,C,02 06 2025,05498 650,123.0813,2,05 01 2024
12466,4SPX,C,02 06 2025,05669 900,72.7691,2,05 01 2024
12467,4SPX,C,02 06 2025,05719 900,61.8273,2,05 01 2024
12468,4SPX,C,02 07 2025,03306 840,1827.492,150,05 01 2024
12469,4SPX,P,02 07 2025,03306 840,17.9717,150,05 01 2024
12470,4SPX,C,02 07 2025,04940 000,418.7175,375,05 01 2024
12471,4SPX,C,02 07 2025,04980 000,392.2294,9,05 01 2024
12472,4SPX,C,02 07 2025,04987 600,387.4929,21,05 01 2024
12473,4SPX,C,02 07 2025,04994 800,383.0057,2,05 01 2024
12474,4SPX,C,02 07 2025,04995 060,382.8437,57,05 01 2024
12475,4SPX,C,02 07 2025,04996 800,381.7593,34,05 01 2024
12476,4SPX,C,02 07 2025,04997 910,381.0675,12,05 01 2024
12477,4SPX,C,02 07 2025,05000 000,379.7650,200,05 01 2024
12478,4SPX,C,02 07 2025,05007 500,375.0908,22,05 01 2024
12479,4SPX,C,02 07 2025,05017 600,368.7963,21,05 01 2024
12480,4SPX,C,02 07 2025,05024 800,364.3093,2,05 01 2024
12481,4SPX,C,02 07 2025,05026 610,363.1813,63,05 01 2024
12482,4SPX,C,02 07 2025,05082 970,328.2723,26,05 01 2024
12483,4SPX,C,02 07 2025,05100 000,318.0308,100,05 01 2024
12484,4SPX,C,02 07 2025,05130 000,299.9894,8,05 01 2024
12485,4SPX,C,02 07 2025,05140 420,293.7304,17,05 01 2024
12486,4SPX,C,02 07 2025,05177 410,271.6052,9,05 01 2024
12487,4SPX,C,02 07 2025,05200 000,258.2206,125,05 01 2024
12488,4SPX,C,02 07 2025,05201 320,257.5178,1,05 01 2024
12489,4SPX,C,02 07 2025,05208 400,253.7644,34,05 01 2024
12490,4SPX,C,02 07 2025,05221 200,247.0473,22,05 01 2024
12491,4SPX,C,02 07 2025,05244 810,234.8579,1,05 01 2024
12492,4SPX,C,02 07 2025,05250 320,232.0217,6,05 01 2024
12493,4SPX,C,02 07 2025,05256 300,228.9435,12,05 01 2024
12494,4SPX,C,02 07 2025,05290 000,211.6596,250,05 01 2024
12495,4SPX,C,02 07 2025,05310 000,201.4021,5,05 01 2024
12496,4SPX,C,02 07 2025,05378 930,170.5548,1,05 01 2024
12497,4SPX,C,02 07 2025,05385 220,167.9504,3,05 01 2024
12498,4SPX,C,02 07 2025,05406 480,159.2527,30,05 01 2024
12499,4SPX,C,02 07 2025,05440 000,145.9645,100,05 01 2024
12500,4SPX,C,02 07 2025,05516 180,117.6796,3,05 01 2024
12501,4SPX,C,02 07 2025,05520 000,116.3857,6,05 01 2024
12502,4SPX,C,02 07 2025,05535 190,111.3336,3,05 01 2024
12503,4SPX,C,02 07 2025,05584 220,96.3204,10,05 01 2024
12504,4SPX,C,02 07 2025,05597 660,92.4483,2,05 01 2024
12505,4SPX,C,02 07 2025,05631 740,82.8881,3,05 01 2024
12506,4SPX,C,02 07 2025,05682 620,70.2545,5,05 01 2024
12507,4SPX,C,02 07 2025,05726 100,61.0259,5,05 01 2024
12508,4SPX,C,02 07 2025,05776 100,51.2415,5,05 01 2024
12509,4SPX,C,02 10 2025,05011 100,375.4815,4,05 01 2024
12510,4SPX,C,02 10 2025,05026 600,365.8121,11,05 01 2024
12511,4SPX,C,02 10 2025,05026 610,365.8058,69,05 01 2024
12512,4SPX,C,02 10 2025,05041 100,356.7665,4,05 01 2024
12513,4SPX,C,02 10 2025,05069 760,338.8874,50,05 01 2024
12514,4SPX,C,02 10 2025,05177 410,274.2982,21,05 01 2024
12515,4SPX,C,02 10 2025,05226 920,246.6406,50,05 01 2024
12516,4SPX,C,02 10 2025,05246 030,236.7676,11,05 01 2024
12517,4SPX,C,02 10 2025,05250 300,234.5770,11,05 01 2024
12518,4SPX,C,02 10 2025,05277 940,220.3970,4,05 01 2024
12519,4SPX,C,02 10 2025,05403 610,162.6792,24,05 01 2024
12520,4SPX,C,02 10 2025,05604 670,92.2148,3,05 01 2024
12521,4SPX,C,02 10 2025,05633 360,84.1616,3,05 01 2024
12522,4SPX,C,02 10 2025,05680 070,72.3995,3,05 01 2024
12523,4SPX,C,02 10 2025,05753 100,57.0270,4,05 01 2024
12524,4SPX,C,02 10 2025,05803 100,47.9302,4,05 01 2024
12525,4SPX,C,02 11 2025,05011 100,376.3562,11,05 01 2024
12526,4SPX,C,02 11 2025,05026 600,366.6854,16,05 01 2024
12527,4SPX,C,02 11 2025,05041 100,357.6385,11,05 01 2024
12528,4SPX,C,02 11 2025,05236 100,242.7193,16,05 01 2024
12529,4SPX,C,02 11 2025,05753 100,57.4796,2,05 01 2024
12530,4SPX,C,02 11 2025,05803 100,48.3378,2,05 01 2024
12531,4SPX,C,02 12 2025,05006 300,380.2376,9,05 01 2024
12532,4SPX,C,02 12 2025,05021 800,370.5580,28,05 01 2024
12533,4SPX,C,02 12 2025,05021 840,370.5330,4,05 01 2024
12534,4SPX,C,02 12 2025,05036 300,361.5028,9,05 01 2024
12535,4SPX,C,02 12 2025,05176 170,276.8274,3,05 01 2024
12536,4SPX,C,02 12 2025,05317 700,201.6723,24,05 01 2024
12537,4SPX,C,02 12 2025,05319 000,201.0093,4,05 01 2024
12538,4SPX,C,02 12 2025,05575 270,102.0362,1,05 01 2024
12539,4SPX,C,02 12 2025,05747 600,59.0408,1,05 01 2024
12540,4SPX,C,02 12 2025,05797 600,49.6762,1,05 01 2024
12541,4SPX,C,02 13 2025,04903 830,449.0284,35,05 01 2024
12542,4SPX,C,02 13 2025,04937 700,425.7830,11,05 01 2024
12543,4SPX,C,02 13 2025,04953 170,415.2908,30,05 01 2024
12544,4SPX,C,02 13 2025,04953 600,415.0020,25,05 01 2024
12545,4SPX,C,02 13 2025,04967 700,405.5711,11,05 01 2024
12546,4SPX,C,02 13 2025,04973 480,401.7280,2,05 01 2024
12547,4SPX,C,02 13 2025,05046 160,356.2250,3,05 01 2024
12548,4SPX,C,02 13 2025,05219 100,253.2724,25,05 01 2024
12549,4SPX,C,02 13 2025,05234 180,245.4069,10,05 01 2024
12550,4SPX,C,02 13 2025,05398 890,166.8799,2,05 01 2024
12551,4SPX,C,02 13 2025,05668 600,76.8511,1,05 01 2024
12552,4SPX,C,02 13 2025,05718 600,65.4415,1,05 01 2024
12553,4SPX,C,02 14 2025,04950 000,418.3410,75,05 01 2024
12554,4SPX,C,02 14 2025,04991 600,391.1690,34,05 01 2024
12555,4SPX,C,02 14 2025,04993 000,390.2946,1,05 01 2024
12556,4SPX,C,02 14 2025,05000 620,385.5359,143,05 01 2024
12557,4SPX,C,02 14 2025,05005 570,382.4446,4,05 01 2024
12558,4SPX,C,02 14 2025,05007 800,381.0520,65,05 01 2024
12559,4SPX,C,02 14 2025,05020 000,373.4330,431,05 01 2024
12560,4SPX,C,02 14 2025,05021 600,372.4338,34,05 01 2024
12561,4SPX,C,02 14 2025,05023 000,371.5595,1,05 01 2024
12562,4SPX,C,02 14 2025,05029 730,367.3566,134,05 01 2024
12563,4SPX,C,02 14 2025,05070 130,342.1266,8,05 01 2024
12564,4SPX,C,02 14 2025,05080 030,336.0511,33,05 01 2024
12565,4SPX,C,02 14 2025,05127 640,307.5314,48,05 01 2024
12566,4SPX,C,02 14 2025,05140 000,300.1275,100,05 01 2024
12567,4SPX,C,02 14 2025,05150 640,293.7837,1,05 01 2024
12568,4SPX,C,02 14 2025,05155 710,290.7609,2,05 01 2024
12569,4SPX,C,02 14 2025,05160 000,288.2031,6,05 01 2024
12570,4SPX,C,02 14 2025,05244 370,240.9899,1,05 01 2024
12571,4SPX,C,02 14 2025,05251 400,237.3727,65,05 01 2024
12572,4SPX,C,02 14 2025,05260 000,232.9477,150,05 01 2024
12573,4SPX,C,02 14 2025,05265 650,230.0506,18,05 01 2024
12574,4SPX,C,02 14 2025,05274 650,225.4441,26,05 01 2024
12575,4SPX,C,02 14 2025,05330 000,197.1147,7,05 01 2024
12576,4SPX,C,02 14 2025,05336 540,194.0341,33,05 01 2024
12577,4SPX,C,02 14 2025,05360 000,183.6420,200,05 01 2024
12578,4SPX,C,02 14 2025,05380 170,175.3456,42,05 01 2024
12579,4SPX,C,02 14 2025,05482 410,134.8314,129,05 01 2024
12580,4SPX,C,02 14 2025,05490 000,131.9511,50,05 01 2024
12581,4SPX,C,02 14 2025,05540 000,114.2790,7,05 01 2024
12582,4SPX,C,02 14 2025,05580 930,101.5614,4,05 01 2024
12583,4SPX,C,02 14 2025,05623 720,89.0705,2,05 01 2024
12584,4SPX,C,02 14 2025,05730 600,63.4086,7,05 01 2024
12585,4SPX,C,02 14 2025,05780 600,53.4274,7,05 01 2024
12586,4SPX,C,02 18 2025,04990 100,395.6129,11,05 01 2024
12587,4SPX,C,02 18 2025,05005 600,385.9248,14,05 01 2024
12588,4SPX,C,02 18 2025,05020 100,376.8617,11,05 01 2024
12589,4SPX,C,02 18 2025,05221 200,256.4213,14,05 01 2024
12590,4SPX,C,02 18 2025,05728 900,65.6707,3,05 01 2024
12591,4SPX,C,02 18 2025,05778 900,55.4605,3,05 01 2024
12592,4SPX,C,02 19 2025,03345 370,1796.214,296,05 01 2024
12593,4SPX,P,02 19 2025,03345 370,19.7976,296,05 01 2024
12594,4SPX,C,02 19 2025,03346 000,1795.623,297,05 01 2024
12595,4SPX,P,02 19 2025,03346 000,19.8113,297,05 01 2024
12596,4SPX,C,02 19 2025,04990 100,396.4902,20,05 01 2024
12597,4SPX,C,02 19 2025,05005 600,386.7990,15,05 01 2024
12598,4SPX,C,02 19 2025,05020 100,377.7330,20,05 01 2024
12599,4SPX,C,02 19 2025,05277 700,228.0723,13,05 01 2024
12600,4SPX,C,02 19 2025,05286 300,223.6397,2,05 01 2024
12601,4SPX,C,02 19 2025,05728 900,66.1491,3,05 01 2024
12602,4SPX,C,02 19 2025,05778 900,55.8926,3,05 01 2024
12603,4SPX,C,02 20 2025,04369 710,871.0566,9,05 01 2024
12604,4SPX,C,02 20 2025,04483 760,776.1452,9,05 01 2024
12605,4SPX,C,02 20 2025,04960 000,417.0544,4,05 01 2024
12606,4SPX,C,02 20 2025,04975 500,406.6986,15,05 01 2024
12607,4SPX,C,02 20 2025,04975 510,406.6920,630,05 01 2024
12608,4SPX,C,02 20 2025,04990 000,397.4200,4,05 01 2024
12609,4SPX,C,02 20 2025,05084 970,338.1826,125,05 01 2024
12610,4SPX,C,02 20 2025,05127 260,312.9372,102,05 01 2024
12611,4SPX,C,02 20 2025,05182 990,279.8420,117,05 01 2024
12612,4SPX,C,02 20 2025,05217 320,260.1798,214,05 01 2024
12613,4SPX,C,02 20 2025,05226 200,255.4755,15,05 01 2024
12614,4SPX,C,02 20 2025,05284 990,225.1514,72,05 01 2024
12615,4SPX,C,02 21 2025,00050 060,4936.069,15,05 01 2024
12616,4SPX,P,02 21 2025,04254 730,64.4831,15,05 01 2024
12617,4SPX,C,02 21 2025,04981 800,403.4515,680,05 01 2024
12618,4SPX,C,02 21 2025,04990 000,398.3126,425,05 01 2024
12619,4SPX,P,02 21 2025,05005 570,203.0296,15,05 01 2024
12620,4SPX,C,02 21 2025,05030 000,373.2790,6,05 01 2024
12621,4SPX,C,02 21 2025,05040 000,367.0206,36,05 01 2024
12622,4SPX,C,02 21 2025,05047 100,362.5772,58,05 01 2024
12623,4SPX,C,02 21 2025,05070 000,348.2454,36,05 01 2024
12624,4SPX,C,02 21 2025,05083 930,339.6548,42,05 01 2024
12625,4SPX,C,02 21 2025,05087 030,337.7936,18,05 01 2024
12626,4SPX,C,02 21 2025,05088 800,336.7330,45,05 01 2024
12627,4SPX,C,02 21 2025,05090 000,336.0152,125,05 01 2024
12628,4SPX,C,02 21 2025,05112 820,322.3968,45,05 01 2024
12629,4SPX,C,02 21 2025,05119 080,318.6610,2,05 01 2024
12630,4SPX,C,02 21 2025,05120 000,318.1130,50,05 01 2024
12631,4SPX,C,02 21 2025,05132 250,310.8165,134,05 01 2024
12632,4SPX,C,02 21 2025,05143 210,304.2883,142,05 01 2024
12633,4SPX,C,02 21 2025,05168 120,289.5115,81,05 01 2024
12634,4SPX,C,02 21 2025,05181 070,281.8459,9,05 01 2024
12635,4SPX,C,02 21 2025,05195 520,273.2924,55,05 01 2024
12636,4SPX,C,02 21 2025,05200 000,270.6417,6,05 01 2024
12637,4SPX,C,02 21 2025,05229 890,254.3788,18,05 01 2024
12638,4SPX,C,02 21 2025,05230 000,254.3214,150,05 01 2024
12639,4SPX,C,02 21 2025,05241 470,248.3539,5,05 01 2024
12640,4SPX,C,02 21 2025,05277 220,229.9754,69,05 01 2024
12641,4SPX,C,02 21 2025,05286 900,225.0047,58,05 01 2024
12642,4SPX,C,02 21 2025,05302 690,216.8980,1,05 01 2024
12643,4SPX,C,02 21 2025,05317 290,209.4022,6,05 01 2024
12644,4SPX,C,02 21 2025,05322 060,206.9534,11,05 01 2024
12645,4SPX,C,02 21 2025,05330 000,202.9051,250,05 01 2024
12646,4SPX,C,02 21 2025,05356 460,190.3715,1,05 01 2024
12647,4SPX,C,02 21 2025,05390 000,176.5147,5,05 01 2024
12648,4SPX,C,02 21 2025,05405 250,170.2506,65,05 01 2024
12649,4SPX,C,02 21 2025,05450 000,152.2172,100,05 01 2024
12650,4SPX,C,02 21 2025,05475 810,142.2735,16,05 01 2024
12651,4SPX,C,02 21 2025,05479 140,141.0106,8,05 01 2024
12652,4SPX,C,02 21 2025,05553 730,114.2093,1,05 01 2024
12653,4SPX,C,02 21 2025,05580 000,106.1463,5,05 01 2024
12654,4SPX,C,02 21 2025,05583 020,105.2225,2,05 01 2024
12655,4SPX,C,02 21 2025,05584 960,104.6324,1,05 01 2024
12656,4SPX,C,02 21 2025,05644 770,87.3565,7,05 01 2024
12657,4SPX,C,02 21 2025,05653 420,85.0931,4,05 01 2024
12658,4SPX,C,02 21 2025,05699 340,73.5012,15,05 01 2024
12659,4SPX,C,02 21 2025,05716 810,69.6724,4,05 01 2024
12660,4SPX,C,02 21 2025,05750 340,62.6255,9,05 01 2024
12661,4SPX,C,02 21 2025,05795 500,53.7753,7,05 01 2024
12662,4SPX,C,02 21 2025,05845 500,45.4608,7,05 01 2024
12663,4SPX,C,02 24 2025,05073 300,348.5420,14,05 01 2024
12664,4SPX,C,02 24 2025,05088 800,339.0618,70,05 01 2024
12665,4SPX,C,02 24 2025,05103 300,330.4325,14,05 01 2024
12666,4SPX,C,02 24 2025,05241 700,250.5588,17,05 01 2024
12667,4SPX,C,02 24 2025,05308 700,216.1385,16,05 01 2024
12668,4SPX,C,02 24 2025,05310 170,215.3833,10,05 01 2024
12669,4SPX,C,02 24 2025,05343 240,198.6894,3,05 01 2024
12670,4SPX,C,02 24 2025,05470 150,146.4144,13,05 01 2024
12671,4SPX,C,02 24 2025,05572 240,110.2334,1,05 01 2024
12672,4SPX,C,02 24 2025,05666 910,83.1434,3,05 01 2024
12673,4SPX,C,02 24 2025,05712 180,72.0524,1,05 01 2024
12674,4SPX,C,02 24 2025,05750 340,63.9353,5,05 01 2024
12675,4SPX,C,02 24 2025,05890 290,40.0549,1,05 01 2024
12676,4SPX,C,02 25 2025,05073 300,349.3276,20,05 01 2024
12677,4SPX,C,02 25 2025,05088 800,339.8358,41,05 01 2024
12678,4SPX,C,02 25 2025,05103 300,331.2083,20,05 01 2024
12679,4SPX,C,02 25 2025,05241 960,251.1967,10,05 01 2024
12680,4SPX,C,02 25 2025,05289 900,226.5333,23,05 01 2024
12681,4SPX,C,02 25 2025,05312 730,214.8260,6,05 01 2024
12682,4SPX,C,02 25 2025,05346 250,197.9868,1,05 01 2024
12683,4SPX,C,02 25 2025,05470 460,146.9555,1,05 01 2024
12684,4SPX,C,02 25 2025,05824 600,50.3169,3,05 01 2024
12685,4SPX,C,02 25 2025,05874 600,42.5819,3,05 01 2024
12686,4SPX,C,02 26 2025,05018 700,384.3204,32,05 01 2024
12687,4SPX,C,02 26 2025,05054 000,362.2052,16,05 01 2024
12688,4SPX,C,02 26 2025,05069 500,352.4946,14,05 01 2024
12689,4SPX,C,02 26 2025,05069 530,352.4758,33,05 01 2024
12690,4SPX,C,02 26 2025,05070 800,351.6802,3,05 01 2024
12691,4SPX,C,02 26 2025,05084 000,343.4853,16,05 01 2024
12692,4SPX,C,02 26 2025,05219 430,263.8357,1,05 01 2024
12693,4SPX,C,02 26 2025,05354 200,194.9241,14,05 01 2024
12694,4SPX,C,02 26 2025,05365 000,190.3048,3,05 01 2024
12695,4SPX,C,02 26 2025,05427 050,164.8020,1,05 01 2024
12696,4SPX,C,02 26 2025,05462 380,150.7470,2,05 01 2024
12697,4SPX,C,02 26 2025,05650 610,88.4405,1,05 01 2024
12698,4SPX,C,02 26 2025,05802 500,54.5393,1,05 01 2024
12699,4SPX,C,02 26 2025,05852 500,46.1816,1,05 01 2024
12700,4SPX,C,02 27 2025,02963 160,2158.012,82,05 01 2024
12701,4SPX,P,02 27 2025,02963 160,13.5084,82,05 01 2024
12702,4SPX,C,02 27 2025,05061 800,358.1199,12,05 01 2024
12703,4SPX,C,02 27 2025,05062 700,357.5525,11,05 01 2024
12704,4SPX,C,02 27 2025,05078 180,347.8487,94,05 01 2024
12705,4SPX,C,02 27 2025,05078 200,347.8363,19,05 01 2024
12706,4SPX,C,02 27 2025,05091 800,339.5883,12,05 01 2024
12707,4SPX,C,02 27 2025,05092 700,339.0515,11,05 01 2024
12708,4SPX,C,02 27 2025,05104 590,331.9938,3,05 01 2024
12709,4SPX,C,02 27 2025,05230 820,258.5579,18,05 01 2024
12710,4SPX,C,02 27 2025,05320 950,212.1252,1,05 01 2024
12711,4SPX,C,02 27 2025,05331 700,206.6393,19,05 01 2024
12712,4SPX,C,02 27 2025,05459 990,152.3356,37,05 01 2024
12713,4SPX,C,02 27 2025,05470 850,148.1245,10,05 01 2024
12714,4SPX,C,02 27 2025,05635 450,93.0829,8,05 01 2024
12715,4SPX,C,02 27 2025,05635 650,93.0263,4,05 01 2024
12716,4SPX,C,02 27 2025,05660 880,86.2607,3,05 01 2024
12717,4SPX,C,02 27 2025,05730 170,69.5553,13,05 01 2024
12718,4SPX,C,02 27 2025,05803 700,54.7255,1,05 01 2024
12719,4SPX,C,02 27 2025,05853 700,46.3543,1,05 01 2024
12720,4SPX,C,02 28 2025,03825 000,1355.957,136,05 01 2024
12721,4SPX,C,02 28 2025,05069 760,353.8992,208,05 01 2024
12722,4SPX,C,02 28 2025,05080 000,347.4958,500,05 01 2024
12723,4SPX,C,02 28 2025,05090 000,341.4368,6,05 01 2024
12724,4SPX,C,02 28 2025,05104 800,332.6361,36,05 01 2024
