,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9285,2SPX,P,12 21 2029,06374 610,766.4740,28
9286,2SPX,C,12 21 2029,06374 670,986.8259,28
9287,2SPX,P,12 21 2029,06374 670,766.4943,28
9288,2SPX,C,12 21 2029,06376 650,985.9134,143
9289,2SPX,P,12 21 2029,06376 650,767.1645,143
9290,2SPX,C,12 21 2029,06429 730,961.5424,48
9291,2SPX,P,12 21 2029,06429 730,785.2195,48
9292,2SPX,C,12 21 2029,06431 070,960.9294,613
9293,2SPX,P,12 21 2029,06431 070,785.6776,613
9294,2SPX,C,12 21 2029,06432 390,960.3261,47
9295,2SPX,P,12 21 2029,06432 390,786.1293,47
9296,2SPX,C,12 21 2029,06433 660,959.7458,94
9297,2SPX,P,12 21 2029,06433 660,786.5642,94
9298,2SPX,C,12 21 2029,06434 920,959.1704,200
9299,2SPX,P,12 21 2029,06434 920,786.9958,200
9300,2SPX,C,12 21 2029,06438 290,957.6318,143
9301,2SPX,P,12 21 2029,06438 290,788.1508,143
9302,2SPX,C,12 21 2029,06439 750,956.9657,141
9303,2SPX,P,12 21 2029,06439 750,788.6517,141
9304,2SPX,C,12 21 2029,06448 220,953.1048,28
9305,2SPX,P,12 21 2029,06448 220,791.5607,28
9306,2SPX,C,12 21 2029,06457 010,949.1057,28
9307,2SPX,P,12 21 2029,06457 010,794.5873,28
9308,2SPX,C,12 21 2029,06463 950,945.9536,47
9309,2SPX,P,12 21 2029,06463 950,796.9824,47
9310,2SPX,C,12 21 2029,06463 980,945.9401,37
9311,2SPX,P,12 21 2029,06463 980,796.9928,37
9312,2SPX,C,12 21 2029,06499 150,930.0405,83
9313,2SPX,P,12 21 2029,06499 150,809.2041,83
9314,2SPX,C,12 21 2029,06514 960,922.9335,47
9315,2SPX,P,12 21 2029,06514 960,814.7338,47
9316,2SPX,C,12 21 2029,06517 010,922.0139,47
9317,2SPX,P,12 21 2029,06517 010,815.4527,47
9318,2SPX,C,12 21 2029,06599 670,885.2829,90
9319,2SPX,P,12 21 2029,06599 670,844.7907,90
9320,2SPX,C,12 21 2029,06599 940,885.1642,128
9321,2SPX,P,12 21 2029,06599 940,844.8879,128
9322,2SPX,C,12 21 2029,06602 410,884.1460,18
9323,2SPX,P,12 21 2029,06602 410,845.8439,18
9324,2SPX,C,12 21 2029,06606 710,882.3781,46
9325,2SPX,P,12 21 2029,06606 710,847.5130,46
9326,2SPX,C,12 21 2029,06606 750,882.3617,91
9327,2SPX,P,12 21 2029,06606 750,847.5285,91
9328,2SPX,C,12 21 2029,06616 450,878.3811,91
9329,2SPX,P,12 21 2029,06616 450,851.3010,91
9330,2SPX,C,12 21 2029,06644 620,866.8785,45
9331,2SPX,P,12 21 2029,06644 620,862.3143,45
9332,2SPX,C,12 21 2029,06644 630,866.8744,73
9333,2SPX,P,12 21 2029,06644 630,862.3182,73
9334,2SPX,C,12 21 2029,06653 460,863.2866,46
9335,2SPX,P,12 21 2029,06653 460,865.7881,46
9336,2SPX,C,12 21 2029,09200 010,173.1487,25
9337,2SPX,C,12 21 2029,09500 000,138.1038,100
9338,2SPX,C,12 21 2029,10861 600,54.5875,46
9339,2SPX,C,12 21 2029,14635 360,4.8874,150
9340,2SPX,C,01 18 2030,05881 300,1241.363,102
9341,2SPX,P,01 18 2030,05881 300,615.1376,102
9342,2SPX,C,01 18 2030,05992 580,1186.186,130
9343,2SPX,P,01 18 2030,05992 580,648.6438,130
9344,2SPX,C,01 18 2030,06082 310,1141.936,49
9345,2SPX,P,01 18 2030,06082 310,675.9026,49
9346,2SPX,C,01 18 2030,06275 290,1049.749,116
9347,2SPX,P,01 18 2030,06275 290,737.5087,116
9348,2SPX,P,12 20 2030,03200 000,138.1121,90
9349,2SPX,P,12 20 2030,03300 000,149.1237,1050
9350,2SPX,P,12 20 2030,03725 000,202.4442,100
9351,2SPX,P,12 20 2030,03856 000,220.9760,100
9352,2SPX,P,12 20 2030,03975 000,238.8247,75
9353,2SPX,C,12 20 2030,03999 780,2452.280,76
9354,2SPX,P,12 20 2030,03999 780,242.6499,76
9355,2SPX,C,12 20 2030,04000 000,2452.145,1400
9356,2SPX,P,12 20 2030,04000 000,242.6840,1400
9357,2SPX,C,12 20 2030,04045 090,2424.522,91
9358,2SPX,P,12 20 2030,04045 090,249.7419,91
9359,2SPX,P,12 20 2030,04300 000,292.0346,90
9360,2SPX,C,12 20 2030,04342 510,2245.512,122
9361,2SPX,P,12 20 2030,04342 510,299.4898,122
9362,2SPX,C,12 20 2030,04400 000,2211.589,50
9363,2SPX,P,12 20 2030,04400 000,309.7850,60
9364,2SPX,C,12 20 2030,04428 180,2195.065,35
9365,2SPX,P,12 20 2030,04428 180,314.9353,35
9366,2SPX,C,12 20 2030,04462 040,2175.280,48
9367,2SPX,P,12 20 2030,04462 040,321.1935,48
9368,2SPX,P,12 20 2030,04500 000,328.3005,80
9369,2SPX,C,12 20 2030,04525 270,2138.538,114
9370,2SPX,P,12 20 2030,04525 270,333.0852,114
9371,2SPX,C,12 20 2030,04593 870,2098.981,27
9372,2SPX,P,12 20 2030,04593 870,346.2913,27
9373,2SPX,P,12 20 2030,04600 000,347.4868,40
9374,2SPX,C,12 20 2030,04634 340,2075.794,165
9375,2SPX,P,12 20 2030,04634 340,354.2318,165
9376,2SPX,C,12 20 2030,04634 580,2075.657,64
9377,2SPX,P,12 20 2030,04634 580,354.2792,64
9378,2SPX,C,12 20 2030,04738 870,2016.424,35
9379,2SPX,P,12 20 2030,04738 870,375.2603,35
9380,2SPX,P,12 20 2030,04750 000,377.5437,76
9381,2SPX,C,12 20 2030,04785 640,1990.105,151
9382,2SPX,P,12 20 2030,04785 640,384.9134,151
9383,2SPX,C,12 20 2030,04902 570,1924.971,285
9384,2SPX,P,12 20 2030,04902 570,409.7157,285
9385,2SPX,C,12 20 2030,04946 670,1900.676,25
9386,2SPX,P,12 20 2030,04946 670,419.3400,25
9387,2SPX,C,12 20 2030,05000 000,1871.514,1400
9388,2SPX,P,12 20 2030,05000 000,431.1962,1400
9389,2SPX,C,12 20 2030,05065 370,1836.048,119
9390,2SPX,P,12 20 2030,05065 370,446.0087,119
9391,2SPX,C,12 20 2030,05129 000,1801.823,20
9392,2SPX,P,12 20 2030,05129 000,460.7250,20
9393,2SPX,C,12 20 2030,05191 000,1768.761,10
9394,2SPX,P,12 20 2030,05191 000,475.3491,10
9395,2SPX,C,12 20 2030,05270 000,1727.090,75
9396,2SPX,P,12 20 2030,05270 000,494.4405,75
9397,2SPX,C,12 20 2030,05301 000,1710.867,20
9398,2SPX,P,12 20 2030,05301 000,502.0617,20
9399,2SPX,C,12 20 2030,05304 000,1709.301,150
9400,2SPX,P,12 20 2030,05304 000,502.8031,150
9401,2SPX,C,12 20 2030,05318 000,1702.002,120
9402,2SPX,P,12 20 2030,05318 000,506.2717,120
9403,2SPX,C,12 20 2030,05492 250,1612.397,142
9404,2SPX,P,12 20 2030,05492 250,550.6903,142
9405,2SPX,C,12 20 2030,05600 420,1558.000,92
9406,2SPX,P,12 20 2030,05600 420,579.4911,92
9407,2SPX,C,12 20 2030,05640 230,1538.207,46
9408,2SPX,P,12 20 2030,05640 230,590.3180,46
9409,2SPX,C,12 20 2030,05678 510,1519.291,25
9410,2SPX,P,12 20 2030,05678 510,600.8449,25
9411,2SPX,C,12 20 2030,05682 840,1517.159,23
9412,2SPX,P,12 20 2030,05682 840,602.0428,23
9413,2SPX,C,12 20 2030,05721 260,1498.302,22
9414,2SPX,P,12 20 2030,05721 260,612.7359,22
9415,2SPX,C,12 20 2030,05725 760,1496.100,163
9416,2SPX,P,12 20 2030,05725 760,613.9959,163
9417,2SPX,C,12 20 2030,05774 810,1472.229,106
9418,2SPX,P,12 20 2030,05774 810,627.8510,106
9419,2SPX,C,12 20 2030,05784 820,1467.384,104
9420,2SPX,P,12 20 2030,05784 820,630.7051,104
9421,2SPX,C,12 20 2030,05795 210,1462.363,21
9422,2SPX,P,12 20 2030,05795 210,633.6759,21
9423,2SPX,C,12 20 2030,05806 860,1456.744,62
9424,2SPX,P,12 20 2030,05806 860,637.0170,62
9425,2SPX,P,12 20 2030,05850 000,649.4829,14
9426,2SPX,C,12 20 2030,05873 800,1424.664,52
9427,2SPX,P,12 20 2030,05873 800,656.4234,52
9428,2SPX,C,12 20 2030,05880 140,1421.644,62
9429,2SPX,P,12 20 2030,05880 140,658.2799,62
9430,2SPX,C,12 20 2030,05886 730,1418.508,72
9431,2SPX,P,12 20 2030,05886 730,660.2129,72
9432,2SPX,C,12 20 2030,06080 430,1327.947,31
9433,2SPX,P,12 20 2030,06080 430,718.6349,31
9434,2SPX,C,12 20 2030,06080 560,1327.888,51
9435,2SPX,P,12 20 2030,06080 560,718.6752,51
9436,2SPX,C,12 20 2030,06206 080,1270.904,20
9437,2SPX,P,12 20 2030,06206 080,758.2346,20
9438,2SPX,C,12 20 2030,06254 470,1249.279,60
9439,2SPX,P,12 20 2030,06254 470,773.8285,60
9440,2SPX,C,12 20 2030,06260 740,1246.491,39
9441,2SPX,P,12 20 2030,06260 740,775.8631,39
9442,2SPX,C,12 20 2030,06285 440,1235.540,20
9443,2SPX,P,12 20 2030,06285 440,783.9094,20
9444,2SPX,C,12 20 2030,06308 970,1225.154,49
9445,2SPX,P,12 20 2030,06308 970,791.6212,49
9446,2SPX,C,12 20 2030,06313 850,1223.005,119
9447,2SPX,P,12 20 2030,06313 850,793.2263,119
9448,2SPX,C,12 20 2030,06369 140,1198.802,79
9449,2SPX,P,12 20 2030,06369 140,811.5486,79
9450,2SPX,C,12 20 2030,06475 560,1152.926,49
9451,2SPX,P,12 20 2030,06475 560,847.5254,49
9452,2SPX,C,12 20 2030,06484 770,1149.000,40
9453,2SPX,P,12 20 2030,06484 770,850.6831,40
9454,2SPX,C,12 20 2030,06485 650,1148.625,48
9455,2SPX,P,12 20 2030,06485 650,850.9852,48
9456,2SPX,C,12 20 2030,06491 180,1146.272,29
9457,2SPX,P,12 20 2030,06491 180,852.8850,29
9458,2SPX,C,12 20 2030,06507 830,1139.201,48
9459,2SPX,P,12 20 2030,06507 830,858.6202,48
9460,2SPX,C,12 20 2030,06510 620,1138.018,39
9461,2SPX,P,12 20 2030,06510 620,859.5835,39
9462,2SPX,C,12 20 2030,06518 440,1134.707,58
9463,2SPX,P,12 20 2030,06518 440,862.2870,58
9464,2SPX,C,12 20 2030,06522 010,1133.197,231
9465,2SPX,P,12 20 2030,06522 010,863.5228,231
9466,2SPX,C,12 20 2030,06522 720,1132.897,48
9467,2SPX,P,12 20 2030,06522 720,863.7688,48
9468,2SPX,C,12 20 2030,06532 080,1128.944,29
9469,2SPX,P,12 20 2030,06532 080,867.0146,29
9470,2SPX,C,12 20 2030,06532 340,1128.834,29
9471,2SPX,P,12 20 2030,06532 340,867.1049,29
9472,2SPX,C,12 20 2030,06535 290,1127.589,87
9473,2SPX,P,12 20 2030,06535 290,868.1295,87
9474,2SPX,C,12 20 2030,06539 720,1125.722,77
9475,2SPX,P,12 20 2030,06539 720,869.6694,77
9476,2SPX,C,12 20 2030,06586 500,1106.124,237
9477,2SPX,P,12 20 2030,06586 500,886.0514,237
9478,2SPX,C,12 20 2030,06589 520,1104.867,29
9479,2SPX,P,12 20 2030,06589 520,887.1177,29
9480,2SPX,C,12 20 2030,06660 840,1075.416,267
9481,2SPX,P,12 20 2030,06660 840,912.5217,267
9482,2SPX,C,12 20 2030,06662 650,1074.674,95
9483,2SPX,P,12 20 2030,06662 650,913.1720,95
9484,2SPX,C,12 20 2030,06668 640,1072.221,66
9485,2SPX,P,12 20 2030,06668 640,915.3259,66
9486,2SPX,C,12 20 2030,06706 050,1056.968,65
9487,2SPX,P,12 20 2030,06706 050,928.8466,65
9488,2SPX,C,12 20 2030,06722 150,1050.440,47
9489,2SPX,P,12 20 2030,06722 150,934.7017,47
9490,2SPX,C,12 20 2030,06797 620,1020.130,18
9491,2SPX,P,12 20 2030,06797 620,962.4391,18
9492,2SPX,C,12 20 2030,06803 260,1017.884,128
9493,2SPX,P,12 20 2030,06803 260,964.5313,128
9494,2SPX,C,12 20 2030,06822 880,1010.092,92
9495,2SPX,P,12 20 2030,06822 880,971.8303,92
9496,2SPX,C,12 20 2030,06845 960,1000.969,238
9497,2SPX,P,12 20 2030,06845 960,980.4582,238
9498,2SPX,C,12 20 2030,06882 000,986.8118,91
9499,2SPX,P,12 20 2030,06882 000,994.0210,91
9500,2SPX,C,12 20 2030,06883 410,986.2602,91
9501,2SPX,P,12 20 2030,06883 410,994.5539,91
9502,2SPX,C,12 20 2030,06887 750,984.5633,91
9503,2SPX,P,12 20 2030,06887 750,996.1951,91
9504,2SPX,C,12 20 2030,06898 110,980.5191,36
9505,2SPX,P,12 20 2030,06898 110,1000.119,36
9506,2SPX,C,12 20 2030,06898 170,980.4957,109
9507,2SPX,P,12 20 2030,06898 170,1000.141,109
9508,2SPX,C,12 20 2030,06898 450,980.3866,146
9509,2SPX,P,12 20 2030,06898 450,1000.248,146
9510,2SPX,C,03 21 2031,06769 340,1079.154,547
9511,2SPX,P,03 21 2031,06769 340,957.0301,547
9512,2SPX,C,09 19 2031,08500 000,622.1251,100
9513,2SPX,C,12 19 2031,04000 000,2567.942,50
9514,2SPX,P,12 19 2031,04400 000,340.5986,80
9515,2SPX,P,12 19 2031,04500 000,359.5706,130
9516,2SPX,C,12 19 2031,04588 580,2238.197,40
9517,2SPX,P,12 19 2031,04588 580,376.8839,40
9518,2SPX,C,12 19 2031,04651 630,2204.158,54
9519,2SPX,P,12 19 2031,04651 630,389.5001,54
9520,2SPX,C,12 19 2031,04700 000,2178.211,60
9521,2SPX,P,12 19 2031,04700 000,399.3449,85
9522,2SPX,C,12 19 2031,04700 180,2178.115,40
9523,2SPX,P,12 19 2031,04700 180,399.3818,40
9524,2SPX,C,12 19 2031,04714 780,2170.311,32
9525,2SPX,P,12 19 2031,04714 780,402.3820,32
9526,2SPX,C,12 19 2031,04714 820,2170.290,338
9527,2SPX,P,12 19 2031,04714 820,402.3902,338
9528,2SPX,C,12 19 2031,04715 010,2170.188,102
9529,2SPX,P,12 19 2031,04715 010,402.4294,102
9530,2SPX,C,12 19 2031,04786 400,2132.224,66
9531,2SPX,P,12 19 2031,04786 400,417.2909,66
9532,2SPX,C,12 19 2031,04839 810,2104.028,39
9533,2SPX,P,12 19 2031,04839 810,428.6171,39
9534,2SPX,C,12 19 2031,04864 480,2091.065,31
9535,2SPX,P,12 19 2031,04864 480,433.9090,31
9536,2SPX,P,12 19 2031,04875 000,436.1772,75
9537,2SPX,C,12 19 2031,04890 980,2077.183,51
9538,2SPX,P,12 19 2031,04890 980,439.6360,51
9539,2SPX,C,12 19 2031,04895 790,2074.668,75
9540,2SPX,P,12 19 2031,04895 790,440.6802,75
9541,2SPX,C,12 19 2031,04896 970,2074.051,30
9542,2SPX,P,12 19 2031,04896 970,440.9366,30
9543,2SPX,C,12 19 2031,04904 040,2070.358,126
9544,2SPX,P,12 19 2031,04904 040,442.4746,126
9545,2SPX,C,12 19 2031,04911 180,2066.631,51
9546,2SPX,P,12 19 2031,04911 180,444.0311,51
9547,2SPX,C,12 19 2031,04953 260,2044.742,49
9548,2SPX,P,12 19 2031,04953 260,453.2799,49
9549,2SPX,C,12 19 2031,04992 140,2024.623,72
9550,2SPX,P,12 19 2031,04992 140,461.9312,72
9551,2SPX,C,12 19 2031,05094 200,1972.270,84
9552,2SPX,P,12 19 2031,05094 200,485.0990,84
9553,2SPX,C,12 19 2031,05350 810,1843.788,59
9554,2SPX,P,12 19 2031,05350 810,546.5006,59
9555,2SPX,C,12 19 2031,05911 550,1578.710,22
9556,2SPX,P,12 19 2031,05911 550,696.3515,22
9557,2SPX,C,12 19 2031,05931 990,1569.459,44
9558,2SPX,P,12 19 2031,05931 990,702.2252,44
9559,2SPX,P,12 19 2031,06050 000,736.7136,40
9560,2SPX,C,12 19 2031,07055 890,1106.606,182
9561,2SPX,P,12 19 2031,07055 890,1071.021,182
9562,2SPX,P,12 17 2032,04000 000,291.4927,215
9563,2SPX,C,12 17 2032,04100 000,2617.805,50
9564,2SPX,P,12 17 2032,04100 000,308.2471,150
9565,2SPX,P,12 17 2032,04500 000,380.7442,80
9566,2SPX,P,12 17 2032,04975 000,478.6587,69
9567,2SPX,C,12 17 2032,05180 670,2065.477,36
9568,2SPX,P,12 17 2032,05180 670,525.0384,36
9569,2SPX,C,12 17 2032,05204 080,2054.251,38
9570,2SPX,P,12 17 2032,05204 080,530.4734,38
9571,2SPX,C,12 17 2032,05220 920,2046.211,38
9572,2SPX,P,12 17 2032,05220 920,534.4186,38
9573,2SPX,C,12 17 2032,05241 670,2036.327,36
9574,2SPX,P,12 17 2032,05241 670,539.3024,36
9575,2SPX,C,12 17 2032,05243 350,2035.528,37
9576,2SPX,P,12 17 2032,05243 350,539.6989,37
9577,2SPX,C,12 17 2032,05301 630,2007.905,36
9578,2SPX,P,12 17 2032,05301 630,553.5548,36
9579,2SPX,C,12 17 2032,05558 040,1888.726,58
9580,2SPX,P,12 17 2032,05558 040,616.8643,58
9581,2SPX,C,12 17 2032,06000 550,1692.513,46
9582,2SPX,P,12 17 2032,06000 550,735.5884,46
9583,2SPX,C,12 17 2032,06040 600,1675.351,51
9584,2SPX,P,12 17 2032,06040 600,746.9300,51
9585,2SPX,P,12 17 2032,06275 000,815.2087,41
9586,2SPX,P,12 16 2033,05000 000,498.5964,130
9587,2SPX,P,12 16 2033,05700 000,663.6458,80
9588,2SPX,P,12 16 2033,06000 000,742.7573,120
9589,2SPX,P,12 16 2033,06475 000,877.7371,95
9590,2SPX,C,12 16 2033,06693 010,1563.646,100
9591,2SPX,P,12 16 2033,06693 010,943.6678,100
9592,2SPX,C,12 16 2033,07247 080,1363.602,100
9593,2SPX,P,12 16 2033,07247 080,1122.654,100
9594,4DJX,C,08 15 2024,00242 160,150.6738,789
9595,4DJX,P,08 15 2024,00242 160,0.0219,789
9596,4DJX,C,10 07 2024,00255 950,137.9810,1128
9597,4DJX,P,10 07 2024,00255 950,0.0997,1128
9598,4DJX,C,04 09 2025,00225 290,171.8025,4097
9599,4DJX,P,04 09 2025,00225 290,0.2978,4097
9600,4DJX,C,12 02 2025,00285 970,120.7372,2518
9601,4DJX,P,12 02 2025,00285 970,2.9457,2518
9602,4DJX,C,02 22 2027,00307 060,113.9122,956
9603,4DJX,P,02 22 2027,00307 060,7.7073,956
9604,4DJX,C,02 23 2027,00307 340,113.7220,954
9605,4DJX,P,02 23 2027,00307 340,7.7499,954
9606,,,***,CLASS TOTALS,***,884
9607,4MXE,C,07 31 2024,01700 000,630.4017,93
9608,4MXE,C,08 30 2024,01675 000,659.2424,96
9609,4MXE,C,09 30 2024,01490 000,841.7595,102
9610,4MXE,C,10 31 2024,01610 000,730.3569,97
9611,4MXE,C,11 29 2024,01800 000,553.8832,100
9612,4MXE,C,12 31 2024,01790 000,571.0122,103
9613,4MXE,C,01 31 2025,01930 000,446.3476,103
9614,4MXE,C,02 28 2025,01890 000,489.0171,106
9615,4MXE,C,03 31 2025,01880 000,502.3379,102
9616,4MXE,C,04 30 2025,01950 000,440.2630,99
9617,4MXE,C,05 30 2025,01910 000,475.3176,97
9618,4MXE,C,06 30 2025,01940 000,451.3647,97
9619,4MXE,C,07 31 2025,02050 000,366.4513,95
9620,4MXE,C,08 29 2025,01920 000,478.3591,95
9621,4MXE,C,09 30 2025,01880 000,516.7641,96
9622,4MXE,C,10 31 2025,01800 000,589.0845,93
9623,4MXE,C,11 28 2025,01950 000,468.1121,73
9624,4MXE,C,12 31 2025,02030 000,410.1708,75
9625,4MXE,C,01 30 2026,02030 000,415.0842,75
9626,4MXE,C,02 27 2026,02110 000,360.1434,75
9627,4MXE,C,03 31 2026,02150 000,338.1369,80
9628,4MXE,C,04 30 2026,02130 000,356.7419,75
9629,4MXE,C,05 29 2026,02210 000,305.6280,75
9630,4MXE,C,06 30 2026,02150 000,353.3349,49
9631,,,***,CLASS TOTALS,***,2151
9632,4MXE,C,07 19 2024,01014 580,69.9340,71
9633,4MXE,C,07 19 2024,01093 110,8.0148,71
9634,4MXE,C,08 21 2024,00959 790,128.2087,61
9635,4MXE,C,08 21 2024,01033 690,59.7275,61
9636,4MXE,C,09 20 2024,00956 250,135.6277,59
9637,4MXE,C,09 20 2024,01029 880,69.4790,59
9638,4MXE,C,09 30 2024,00790 000,298.0197,92
9639,4MXE,C,10 21 2024,00925 580,169.7111,64
9640,4MXE,C,10 21 2024,00996 850,104.4246,64
9641,4MXE,C,10 31 2024,00780 000,311.7402,95
9642,4MXE,C,11 21 2024,00988 470,119.0984,58
9643,4MXE,C,11 21 2024,01064 480,60.7102,58
9644,4MXE,C,11 29 2024,00860 000,238.0367,89
9645,4MXE,C,12 31 2024,00880 000,223.3187,92
9646,4MXE,C,01 21 2025,00970 910,144.8507,62
9647,4MXE,C,01 21 2025,01045 770,85.6123,62
9648,4MXE,C,01 31 2025,00970 000,147.3141,93
9649,4MXE,C,02 21 2025,01020 620,110.2059,64
9650,4MXE,C,02 21 2025,01099 110,58.8315,64
9651,4MXE,C,02 28 2025,00900 000,213.0393,96
9652,4MXE,C,03 31 2025,00890 000,224.7655,92
9653,4MXE,C,04 30 2025,00890 000,227.0681,90
9654,4MXE,C,05 30 2025,00900 000,220.3021,88
9655,4MXE,C,06 20 2025,01086 950,83.3713,56
9656,4MXE,C,06 20 2025,01170 320,42.6347,56
9657,4MXE,C,06 30 2025,00910 000,212.2281,88
9658,4MXE,C,07 31 2025,00970 000,164.7736,88
9659,4MXE,C,08 29 2025,00920 000,206.7562,88
9660,4MXE,C,09 30 2025,00890 000,234.1077,89
9661,4MXE,C,10 31 2025,00850 000,269.8124,88
9662,4MXE,C,11 28 2025,00910 000,221.8329,69
9663,4MXE,P,12 19 2025,00600 000,6.1739,260
9664,4MXE,P,12 19 2025,00900 000,23.8621,260
9665,4MXE,C,12 19 2025,00980 000,171.6394,55
9666,4MXE,P,12 19 2025,00980 000,38.5829,55
9667,4MXE,C,12 31 2025,00920 000,216.5024,71
9668,4MXE,C,01 30 2026,00910 000,226.2303,71
9669,4MXE,C,02 27 2026,00960 000,192.1931,71
9670,4MXE,C,03 31 2026,00960 000,194.7410,76
9671,4MXE,C,04 30 2026,00970 000,190.1296,71
9672,4MXE,C,05 29 2026,01020 000,157.6801,71
9673,4MXE,C,06 30 2026,01010 000,167.9559,47
9674,4NDX,C,07 16 2024,19709 650,306.3302,625
9675,4NDX,C,07 16 2024,23551 690,0.0010,625
9676,4NDX,C,07 17 2024,19951 810,179.3011,678
9677,4NDX,C,07 17 2024,23844 850,0.0005,678
9678,4NDX,C,07 23 2024,19902 750,260.4987,121
9679,4NDX,P,07 23 2024,19902 750,277.4808,121
9680,4NDX,C,07 23 2024,20420 220,72.6351,726
9681,4NDX,C,07 23 2024,24400 770,0.0020,726
9682,4NDX,C,07 30 2024,19701 130,442.2702,127
9683,4NDX,P,07 30 2024,19701 130,238.7498,127
9684,4NDX,C,07 30 2024,20233 060,173.3173,762
9685,4NDX,C,07 30 2024,24173 290,0.0532,762
9686,4NDX,C,09 30 2024,00441 460,19382.95,4
9687,4NDX,P,09 30 2024,13243 720,8.1900,4
9688,4NDX,P,09 30 2024,14715 240,16.8357,4
9689,4NDX,C,09 30 2024,17496 420,2648.941,4
9690,4NDX,C,12 31 2024,00504 780,19322.59,3
9691,4NDX,P,12 31 2024,15143 340,88.4427,3
9692,4NDX,P,12 31 2024,16825 930,192.5295,3
9693,4NDX,C,12 31 2024,16995 000,3467.195,125
9694,4NDX,C,12 31 2024,19520 000,1479.457,125
9695,4NDX,C,12 31 2024,19728 400,1344.768,3
9696,4NDX,C,03 21 2025,01696 690,18173.22,28
9697,4NDX,C,03 31 2025,00547 640,19280.93,4
9698,4NDX,P,03 31 2025,16429 220,260.4019,4
9699,4NDX,P,03 31 2025,18254 690,526.4109,4
9700,4NDX,C,03 31 2025,21659 190,745.9373,4
9701,4NDX,C,06 30 2025,00590 490,19242.20,4
9702,4NDX,P,06 30 2025,17714 580,548.9931,4
9703,4NDX,P,06 30 2025,19682 870,1034.119,4
9704,4NDX,C,06 30 2025,23048 640,595.4524,4
9705,4NDX,C,07 24 2025,10360 910,10014.87,34
9706,4NDX,P,07 24 2025,10360 910,43.1940,34
9707,4NDX,C,10 20 2025,11650 850,8950.750,68
9708,4NDX,P,10 20 2025,11650 850,96.3344,68
9709,4NDX,C,03 02 2026,13506 660,7538.377,8
9710,4NDX,P,03 02 2026,13506 660,253.6100,8
9711,4NDX,C,03 02 2026,13526 570,7521.517,19
9712,4NDX,P,03 02 2026,13526 570,255.1655,19
9713,4RUT,C,07 01 2024,01896 780,0.0000,0
9714,4RUT,C,07 01 2024,02010 590,0.0000,0
9715,4RUT,C,07 08 2024,01401 310,629.8508,701
9716,4RUT,P,07 08 2024,01401 310,0.0001,701
9717,4RUT,C,07 12 2024,01931 090,103.0366,74
9718,4RUT,C,07 12 2024,01970 290,67.1468,44
9719,4RUT,C,07 12 2024,01991 530,49.8090,30
9720,4RUT,C,07 19 2024,01960 260,81.2952,23
9721,4RUT,C,07 19 2024,02006 910,45.6575,23
9722,4RUT,C,07 26 2024,01981 540,69.8483,27
9723,4RUT,C,07 26 2024,02012 850,48.3424,27
9724,4RUT,C,08 07 2024,01958 940,95.9036,30
9725,4RUT,C,08 07 2024,02004 970,62.8570,30
9726,4RUT,C,08 21 2024,01856 010,192.2267,21
9727,4RUT,C,08 21 2024,01898 700,154.0345,21
9728,4RUT,C,08 28 2024,01869 010,183.4794,58
9729,4RUT,C,08 28 2024,01900 970,155.5588,30
9730,4RUT,C,08 28 2024,01918 910,140.4838,28
9731,4RUT,C,08 30 2024,01920 830,139.9471,62
9732,4RUT,C,08 30 2024,02036 070,60.2394,62
9733,4RUT,C,09 06 2024,01855 760,199.1884,27
9734,4RUT,C,09 06 2024,01897 510,162.8698,27
9735,4RUT,C,09 17 2024,01601 510,444.5474,412
9736,4RUT,P,09 17 2024,01601 510,2.7032,412
9737,4RUT,C,09 20 2024,01781 830,271.9909,28
9738,4RUT,C,09 20 2024,01821 380,235.6654,28
9739,4RUT,C,09 23 2024,01468 410,576.0826,433
9740,4RUT,P,09 23 2024,01468 410,1.7710,433
9741,4RUT,C,09 27 2024,01794 310,263.1398,63
9742,4RUT,C,09 27 2024,01822 660,237.4620,26
9743,4RUT,C,09 27 2024,01839 350,222.6346,37
9744,4RUT,C,09 30 2024,01476 800,569.2338,332
9745,4RUT,P,09 30 2024,01476 800,2.1239,332
9746,4RUT,C,10 07 2024,01745 560,311.7968,30
9747,4RUT,C,10 07 2024,01785 880,274.6456,30
9748,4RUT,C,10 14 2024,01719 710,338.2814,36
9749,4RUT,C,10 14 2024,01757 370,303.3010,36
9750,4RUT,C,10 21 2024,01680 790,377.0477,26
9751,4RUT,C,10 21 2024,01719 950,340.2897,26
9752,4RUT,C,11 07 2024,01733 150,333.6415,31
9753,4RUT,C,11 07 2024,01775 440,295.5497,31
9754,4RUT,C,11 13 2024,01616 040,444.6502,189
9755,4RUT,P,11 13 2024,01616 040,7.4740,189
9756,4RUT,C,11 14 2024,01798 320,278.0311,73
9757,4RUT,C,11 14 2024,01837 880,244.3464,42
9758,4RUT,C,11 14 2024,01858 200,227.5886,31
9759,4RUT,C,11 21 2024,01783 260,293.7558,23
9760,4RUT,C,11 21 2024,01821 600,260.8384,23
9761,4RUT,C,11 27 2024,01792 810,287.6634,64
9762,4RUT,C,11 27 2024,01825 260,260.1343,36
9763,4RUT,C,11 27 2024,01846 420,242.6164,28
9764,4RUT,C,11 29 2024,01862 640,230.3513,50
9765,4RUT,C,11 29 2024,01974 400,148.4129,50
