SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2023-02-01,2023-06-16,135,2206.95,232.7473,180,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-06-16,135,2207.28,16.1013,45,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-06-16,135,2207.28,233.0161,45,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-06-16,135,2211.03,15.4794,179,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-06-16,135,2211.03,236.0786,179,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-06-16,135,2236.54,11.8315,89,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-06-16,135,2236.54,257.4942,89,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-06-21,140,1694.03,314.9048,30,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-06-21,140,1728.59,285.5433,30,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-06-28,147,1738.84,279.5942,72,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-06-28,147,1760.23,262.0471,40,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-06-28,147,1778.31,247.4826,32,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-06-30,149,1727.76,289.5122,60,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-06-30,149,1814.14,220.153,60,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-07,156,1769.6,257.9087,25,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-07,156,1809.6,226.4632,25,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-14,163,1707.51,311.3613,86,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-14,163,1739.61,284.7637,54,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-14,163,1758.22,269.6541,32,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-07-21,170,1300.0,6.6463,250,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-07-21,170,2170.0,34.043,150,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-28,177,1873.03,188.0456,68,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-28,177,1902.25,167.7835,41,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-07-28,177,1919.67,156.1128,27,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-01,181,1883.31,182.4526,53,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-01,181,1977.48,121.7835,53,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-07,187,1840.1,215.741,118,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,P,2023-02-01,2023-08-07,187,1840.1,63.0298,118,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-07,187,1921.82,158.8507,36,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-07,187,1965.83,131.2126,36,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-14,194,2016.62,105.2565,64,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-14,194,2056.15,85.3494,37,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-14,194,2077.72,75.4812,27,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-08-18,198,1600.0,414.4249,100,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-08-18,198,1600.0,25.9393,113,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-08-18,198,2000.0,115.9356,70,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-21,201,1957.35,142.0689,22,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-21,201,2000.6,116.8105,22,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-28,208,1899.83,181.8855,62,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-28,208,1929.85,162.1313,34,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-08-28,208,1948.28,150.4806,28,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-09-07,218,1832.0,233.3778,28,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-09-07,218,1871.39,205.245,28,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-09-15,226,1716.5,325.0965,120,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-09-15,226,1716.5,45.8488,120,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-09-15,226,1788.35,268.808,300,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-09-15,226,1788.35,59.299,300,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-09-15,226,1800.01,259.9438,175,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-09-15,226,1849.34,223.8445,166,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-09-15,226,1849.34,73.5335,166,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-09-15,226,1871.01,208.5143,1238,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-09-15,226,1871.01,79.2365,1238,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-09-15,226,1885.13,198.7998,1248,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-09-15,226,1885.13,83.227,1248,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-09-21,232,1762.16,291.118,30,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-09-21,232,1799.34,262.6914,30,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-09-29,240,1708.87,335.8553,56,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-09-29,240,1798.59,266.1666,56,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-10-03,244,1477.56,534.5484,775,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,P,2023-02-01,2023-10-03,244,1477.56,21.097,775,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-10-06,247,1702.15,343.5263,34,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-10-06,247,1740.45,313.1548,34,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-10-20,261,1800.0,68.5934,165,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-10-20,261,1742.24,316.4329,28,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-10-20,261,1780.92,286.8505,28,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-10-27,268,1846.92,241.2181,32,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-10-27,268,1876.29,220.8934,32,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-07,279,1809.81,271.6908,32,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-07,279,1851.62,241.8948,32,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-14,286,1861.25,237.7463,76,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-14,286,1898.48,212.6268,45,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-14,286,1918.95,199.3051,31,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-11-17,289,1840.0,83.4983,145,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-11-17,289,2000.0,151.4481,150,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-11-17,289,2100.0,100.4171,150,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-27,299,1628.07,419.4274,400,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,P,2023-02-01,2023-11-27,299,1628.07,43.872,400,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-28,300,1830.96,263.7913,36,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-11-28,300,1860.8,243.0006,36,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-12-01,303,1881.68,229.8968,50,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-12-01,303,1975.76,170.5647,50,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-12-07,309,1806.9,284.0347,35,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-12-07,309,1842.68,258.6514,35,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-12-11,313,1568.77,472.4713,479,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,P,2023-02-01,2023-12-11,313,1568.77,38.0121,479,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,C,2023-02-01,2023-12-11,313,1570.08,471.3715,206,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
4RUT,P,2023-02-01,2023-12-11,313,1570.08,38.1697,206,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1314.4,17.547,183,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1403.27,616.7043,346,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1403.27,22.9397,346,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1404.04,616.0223,188,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1404.04,22.9964,188,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1404.59,615.5354,188,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1404.59,23.0371,188,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1444.88,580.024,769,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1444.88,26.1768,769,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1506.32,526.5826,326,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1506.32,31.6762,326,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1516.69,517.6847,324,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1516.69,32.7265,324,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1538.01,499.4832,160,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1538.01,34.9777,160,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1560.44,480.5058,1031,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1560.44,37.518,1031,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1565.12,476.5732,408,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1565.12,38.075,408,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1590.0,41.1545,345,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1594.21,452.2873,414,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1594.21,41.6958,414,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1607.35,441.4357,158,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1607.35,43.4497,158,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1611.61,437.9374,122,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1611.61,44.0381,122,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1644.58,411.0935,92,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1644.58,48.823,92,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1690.0,56.2026,300,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1694.28,371.5371,435,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1694.28,56.945,435,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1700.01,57.9518,250,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1714.82,355.5414,60,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1714.82,60.6538,60,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1717.16,353.7331,605,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1717.16,61.0902,605,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1717.4,353.5477,453,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1717.4,61.1351,453,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1718.44,352.7449,600,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1718.44,61.33,600,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1718.77,352.4904,120,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1718.77,61.3921,120,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1743.81,333.3272,535,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1743.81,66.2503,535,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1746.84,331.0297,439,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1746.84,66.8596,439,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1746.89,330.9919,176,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1746.89,66.8697,176,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1758.57,322.2051,295,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1758.57,69.2878,295,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1759.01,321.8758,295,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1759.01,69.3806,295,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1774.81,310.1223,278,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1774.81,72.7844,278,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1810.0,284.4757,145,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1810.0,80.8964,250,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1816.13,280.0939,429,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1816.13,82.3952,429,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1817.8,278.9042,226,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1817.8,82.8075,226,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1819.38,277.7801,142,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1819.38,83.1992,142,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1819.55,277.6592,2414,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1819.55,83.2414,2414,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1819.95,277.375,852,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1819.95,83.3409,852,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1821.07,276.5795,1420,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1821.07,83.6199,1420,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1825.0,84.6049,250,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1846.63,258.6404,7353,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1846.63,90.201,7353,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1857.75,250.9836,280,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1857.75,93.2119,280,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1858.95,93.5425,242,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1861.26,248.586,554,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1861.26,94.1816,554,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1861.37,248.5111,997,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1861.37,94.2121,997,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1864.15,246.6183,415,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1864.15,94.9863,415,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1870.69,242.1863,969,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1870.69,96.8282,969,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,C,2023-02-01,2023-12-15,317,1871.3,241.7744,274,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
2RUT,P,2023-02-01,2023-12-15,317,1871.3,97.0015,274,1929.469971,1976.869995,1921.52002,1960.810059,1960.810059,4856930000
