,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4380,2SPX,P,12 20 2024,04370 450,25.3585,116
4381,2SPX,C,12 20 2024,04370 550,1122.658,404
4382,2SPX,P,12 20 2024,04370 550,25.3622,404
4383,2SPX,C,12 20 2024,04370 570,1122.639,578
4384,2SPX,P,12 20 2024,04370 570,25.3630,578
4385,2SPX,C,12 20 2024,04375 520,1118.027,68
4386,2SPX,P,12 20 2024,04375 520,25.5642,68
4387,2SPX,C,12 20 2024,04375 550,1117.999,243
4388,2SPX,P,12 20 2024,04375 550,25.5654,243
4389,2SPX,C,12 20 2024,04375 910,1117.663,366
4390,2SPX,P,12 20 2024,04375 910,25.5801,366
4391,2SPX,C,12 20 2024,04377 340,1116.331,90
4392,2SPX,P,12 20 2024,04377 340,25.6383,90
4393,2SPX,C,12 20 2024,04379 080,1114.710,116
4394,2SPX,P,12 20 2024,04379 080,25.7091,116
4395,2SPX,C,12 20 2024,04380 610,1113.284,119
4396,2SPX,P,12 20 2024,04380 610,25.7714,119
4397,2SPX,C,12 20 2024,04380 660,1113.237,215
4398,2SPX,P,12 20 2024,04380 660,25.7734,215
4399,2SPX,C,12 20 2024,04383 080,1110.982,120
4400,2SPX,P,12 20 2024,04383 080,25.8719,120
4401,2SPX,C,12 20 2024,04383 380,1110.703,236
4402,2SPX,P,12 20 2024,04383 380,25.8841,236
4403,2SPX,C,12 20 2024,04384 210,1109.930,1216
4404,2SPX,P,12 20 2024,04384 210,25.9179,1216
4405,2SPX,C,12 20 2024,04385 000,1109.194,63
4406,2SPX,C,12 20 2024,04385 110,1109.091,487
4407,2SPX,P,12 20 2024,04385 110,25.9545,487
4408,2SPX,C,12 20 2024,04387 980,1106.417,243
4409,2SPX,P,12 20 2024,04387 980,26.0713,243
4410,2SPX,C,12 20 2024,04388 030,1106.370,365
4411,2SPX,P,12 20 2024,04388 030,26.0733,365
4412,2SPX,C,12 20 2024,04388 250,1106.165,60
4413,2SPX,P,12 20 2024,04388 250,26.0822,60
4414,2SPX,C,12 20 2024,04388 310,1106.109,243
4415,2SPX,P,12 20 2024,04388 310,26.0847,243
4416,2SPX,C,12 20 2024,04390 850,1103.742,479
4417,2SPX,P,12 20 2024,04390 850,26.1877,479
4418,2SPX,C,12 20 2024,04391 050,1103.556,116
4419,2SPX,P,12 20 2024,04391 050,26.1958,116
4420,2SPX,C,12 20 2024,04393 190,1101.562,116
4421,2SPX,P,12 20 2024,04393 190,26.2827,116
4422,2SPX,C,12 20 2024,04393 470,1101.301,116
4423,2SPX,P,12 20 2024,04393 470,26.2940,116
4424,2SPX,C,12 20 2024,04395 070,1099.810,143
4425,2SPX,P,12 20 2024,04395 070,26.3589,143
4426,2SPX,C,12 20 2024,04397 180,1097.844,240
4427,2SPX,P,12 20 2024,04397 180,26.4445,240
4428,2SPX,C,12 20 2024,04397 610,1097.443,240
4429,2SPX,P,12 20 2024,04397 610,26.4620,240
4430,2SPX,C,12 20 2024,04397 880,1097.191,598
4431,2SPX,P,12 20 2024,04397 880,26.4729,598
4432,2SPX,C,12 20 2024,04399 410,1095.765,479
4433,2SPX,P,12 20 2024,04399 410,26.5350,479
4434,2SPX,C,12 20 2024,04399 660,1095.533,239
4435,2SPX,P,12 20 2024,04399 660,26.5452,239
4436,2SPX,C,12 20 2024,04400 010,1095.206,20
4437,2SPX,C,12 20 2024,04402 200,1093.166,120
4438,2SPX,P,12 20 2024,04402 200,26.6482,120
4439,2SPX,C,12 20 2024,04404 510,1091.013,2258
4440,2SPX,P,12 20 2024,04404 510,26.7419,2258
4441,2SPX,C,12 20 2024,04405 610,1089.988,475
4442,2SPX,P,12 20 2024,04405 610,26.7866,475
4443,2SPX,C,12 20 2024,04406 140,1089.494,95
4444,2SPX,P,12 20 2024,04406 140,26.8081,95
4445,2SPX,C,12 20 2024,04412 050,1083.986,156
4446,2SPX,P,12 20 2024,04412 050,27.0478,156
4447,2SPX,C,12 20 2024,04413 080,1083.027,118
4448,2SPX,P,12 20 2024,04413 080,27.0896,118
4449,2SPX,C,12 20 2024,04414 260,1081.927,92
4450,2SPX,P,12 20 2024,04414 260,27.1375,92
4451,2SPX,C,12 20 2024,04414 580,1081.629,179
4452,2SPX,P,12 20 2024,04414 580,27.1505,179
4453,2SPX,C,12 20 2024,04416 500,1079.840,173
4454,2SPX,P,12 20 2024,04416 500,27.2284,173
4455,2SPX,C,12 20 2024,04419 160,1077.361,238
4456,2SPX,P,12 20 2024,04419 160,27.3363,238
4457,2SPX,C,12 20 2024,04425 040,1071.881,174
4458,2SPX,P,12 20 2024,04425 040,27.5748,174
4459,2SPX,C,12 20 2024,04426 690,1070.344,120
4460,2SPX,P,12 20 2024,04426 690,27.6418,120
4461,2SPX,C,12 20 2024,04427 200,1069.868,116
4462,2SPX,P,12 20 2024,04427 200,27.6625,116
4463,2SPX,C,12 20 2024,04429 780,1067.464,239
4464,2SPX,P,12 20 2024,04429 780,27.7671,239
4465,2SPX,C,12 20 2024,04434 530,1063.038,238
4466,2SPX,P,12 20 2024,04434 530,27.9599,238
4467,2SPX,C,12 20 2024,04441 570,1056.477,472
4468,2SPX,P,12 20 2024,04441 570,28.2455,472
4469,2SPX,P,12 20 2024,04443 000,28.3035,30
4470,2SPX,C,12 20 2024,04444 800,1053.467,708
4471,2SPX,P,12 20 2024,04444 800,28.3765,708
4472,2SPX,C,12 20 2024,04445 090,1053.197,236
4473,2SPX,P,12 20 2024,04445 090,28.3883,236
4474,2SPX,C,12 20 2024,04446 400,1051.976,46
4475,2SPX,P,12 20 2024,04446 400,28.4414,46
4476,2SPX,C,12 20 2024,04448 050,1050.439,118
4477,2SPX,P,12 20 2024,04448 050,28.5084,118
4478,2SPX,C,12 20 2024,04449 780,1048.827,59
4479,2SPX,P,12 20 2024,04449 780,28.5786,59
4480,2SPX,C,12 20 2024,04450 100,1048.528,66
4481,2SPX,P,12 20 2024,04450 100,28.5916,66
4482,2SPX,C,12 20 2024,04451 490,1047.233,4727
4483,2SPX,P,12 20 2024,04451 490,28.6482,4727
4484,2SPX,C,12 20 2024,04454 490,1044.438,118
4485,2SPX,P,12 20 2024,04454 490,28.7704,118
4486,2SPX,C,12 20 2024,04454 580,1044.354,118
4487,2SPX,P,12 20 2024,04454 580,28.7740,118
4488,2SPX,C,12 20 2024,04461 610,1037.804,118
4489,2SPX,P,12 20 2024,04461 610,29.0604,118
4490,2SPX,C,12 20 2024,04466 850,1032.922,519
4491,2SPX,P,12 20 2024,04466 850,29.2739,519
4492,2SPX,C,12 20 2024,04468 140,1031.720,114
4493,2SPX,P,12 20 2024,04468 140,29.3264,114
4494,2SPX,C,12 20 2024,04468 530,1031.357,396
4495,2SPX,P,12 20 2024,04468 530,29.3423,396
4496,2SPX,C,12 20 2024,04470 780,1029.260,57
4497,2SPX,P,12 20 2024,04470 780,29.4340,57
4498,2SPX,C,12 20 2024,04471 870,1028.245,55
4499,2SPX,P,12 20 2024,04471 870,29.4784,55
4500,2SPX,C,12 20 2024,04471 950,1028.170,55
4501,2SPX,P,12 20 2024,04471 950,29.4817,55
4502,2SPX,C,12 20 2024,04484 730,1016.263,117
4503,2SPX,P,12 20 2024,04484 730,30.0025,117
4504,2SPX,C,12 20 2024,04486 280,1014.819,59
4505,2SPX,P,12 20 2024,04486 280,30.0656,59
4506,2SPX,C,12 20 2024,04489 940,1011.409,1172
4507,2SPX,P,12 20 2024,04489 940,30.2148,1172
4508,2SPX,P,12 20 2024,04500 010,30.6252,50
4509,2SPX,C,12 20 2024,04501 320,1000.806,117
4510,2SPX,P,12 20 2024,04501 320,30.6786,117
4511,2SPX,C,12 20 2024,04509 420,993.2599,585
4512,2SPX,P,12 20 2024,04509 420,31.0087,585
4513,2SPX,C,12 20 2024,04509 450,993.2320,234
4514,2SPX,P,12 20 2024,04509 450,31.0099,234
4515,2SPX,C,12 20 2024,04510 060,992.6640,117
4516,2SPX,P,12 20 2024,04510 060,31.0351,117
4517,2SPX,C,12 20 2024,04510 120,992.6081,468
4518,2SPX,P,12 20 2024,04510 120,31.0376,468
4519,2SPX,C,12 20 2024,04510 360,992.3849,234
4520,2SPX,P,12 20 2024,04510 360,31.0478,234
4521,2SPX,C,12 20 2024,04511 790,991.0550,140
4522,2SPX,P,12 20 2024,04511 790,31.1084,140
4523,2SPX,C,12 20 2024,04512 020,990.8411,468
4524,2SPX,P,12 20 2024,04512 020,31.1182,468
4525,2SPX,C,12 20 2024,04512 120,990.7481,234
4526,2SPX,P,12 20 2024,04512 120,31.1225,234
4527,2SPX,C,12 20 2024,04512 540,990.3577,234
4528,2SPX,P,12 20 2024,04512 540,31.1405,234
4529,2SPX,C,12 20 2024,04512 590,990.3112,117
4530,2SPX,P,12 20 2024,04512 590,31.1426,117
4531,2SPX,C,12 20 2024,04516 630,986.5576,228
4532,2SPX,P,12 20 2024,04516 630,31.3178,228
4533,2SPX,C,12 20 2024,04516 660,986.5298,114
4534,2SPX,P,12 20 2024,04516 660,31.3191,114
4535,2SPX,P,12 20 2024,04520 000,31.4640,55
4536,2SPX,C,12 20 2024,04522 970,980.6673,350
4537,2SPX,P,12 20 2024,04522 970,31.5928,350
4538,2SPX,C,12 20 2024,04524 340,979.3945,582
4539,2SPX,P,12 20 2024,04524 340,31.6522,582
4540,2SPX,C,12 20 2024,04529 610,974.4983,350
4541,2SPX,P,12 20 2024,04529 610,31.8809,350
4542,2SPX,P,12 20 2024,04530 000,31.8978,50
4543,2SPX,C,12 20 2024,04530 900,973.2998,151
4544,2SPX,P,12 20 2024,04530 900,31.9368,151
4545,2SPX,C,12 20 2024,04532 930,971.4138,1049
4546,2SPX,P,12 20 2024,04532 930,32.0249,1049
4547,2SPX,C,12 20 2024,04533 010,971.3394,233
4548,2SPX,P,12 20 2024,04533 010,32.0284,233
4549,2SPX,C,12 20 2024,04533 120,971.2376,116
4550,2SPX,P,12 20 2024,04533 120,32.0334,116
4551,2SPX,C,12 20 2024,04533 170,971.1916,116
4552,2SPX,P,12 20 2024,04533 170,32.0361,116
4553,2SPX,C,12 20 2024,04533 220,971.1473,70
4554,2SPX,P,12 20 2024,04533 220,32.0405,70
4555,2SPX,C,12 20 2024,04533 890,970.5545,700
4556,2SPX,P,12 20 2024,04533 890,32.0992,700
4557,2SPX,C,12 20 2024,04534 500,970.0148,110
4558,2SPX,P,12 20 2024,04534 500,32.1526,110
4559,2SPX,C,12 20 2024,04537 020,967.7850,348
4560,2SPX,P,12 20 2024,04537 020,32.3734,348
4561,2SPX,C,12 20 2024,04541 470,963.8475,812
4562,2SPX,P,12 20 2024,04541 470,32.7634,812
4563,2SPX,C,12 20 2024,04545 250,960.5028,1024
4564,2SPX,P,12 20 2024,04545 250,33.0946,1024
4565,2SPX,C,12 20 2024,04545 290,960.4674,231
4566,2SPX,P,12 20 2024,04545 290,33.0981,231
4567,2SPX,C,12 20 2024,04548 390,957.7245,232
4568,2SPX,P,12 20 2024,04548 390,33.3698,232
4569,2SPX,C,12 20 2024,04548 420,957.6980,234
4570,2SPX,P,12 20 2024,04548 420,33.3724,234
4571,2SPX,C,12 20 2024,04549 230,956.9816,139
4572,2SPX,P,12 20 2024,04549 230,33.4437,139
4573,2SPX,C,12 20 2024,04549 680,956.5836,168
4574,2SPX,P,12 20 2024,04549 680,33.4833,168
4575,2SPX,C,12 20 2024,04549 700,956.5660,56
4576,2SPX,P,12 20 2024,04549 700,33.4851,56
4577,2SPX,C,12 20 2024,04550 010,956.2942,40
4578,2SPX,P,12 20 2024,04550 010,33.5148,40
4579,2SPX,C,12 20 2024,04553 850,952.9278,460
4580,2SPX,P,12 20 2024,04553 850,33.8826,460
4581,2SPX,C,12 20 2024,04556 200,950.8676,693
4582,2SPX,P,12 20 2024,04556 200,34.1077,693
4583,2SPX,C,12 20 2024,04557 560,949.6753,115
4584,2SPX,P,12 20 2024,04557 560,34.2380,115
4585,2SPX,C,12 20 2024,04557 690,949.5614,115
4586,2SPX,P,12 20 2024,04557 690,34.2504,115
4587,2SPX,C,12 20 2024,04557 900,949.3773,527
4588,2SPX,P,12 20 2024,04557 900,34.2706,527
4589,2SPX,C,12 20 2024,04560 670,946.9497,226
4590,2SPX,P,12 20 2024,04560 670,34.5366,226
4591,2SPX,C,12 20 2024,04561 110,946.5640,226
4592,2SPX,P,12 20 2024,04561 110,34.5789,226
4593,2SPX,C,12 20 2024,04563 730,944.2678,230
4594,2SPX,P,12 20 2024,04563 730,34.8305,230
4595,2SPX,C,12 20 2024,04567 670,940.8148,376
4596,2SPX,P,12 20 2024,04567 670,35.2090,376
4597,2SPX,C,12 20 2024,04568 750,939.8683,458
4598,2SPX,P,12 20 2024,04568 750,35.3127,458
4599,2SPX,C,12 20 2024,04570 230,938.5712,915
4600,2SPX,P,12 20 2024,04570 230,35.4548,915
4601,2SPX,C,12 20 2024,04573 110,936.0471,44
4602,2SPX,P,12 20 2024,04573 110,35.7314,44
4603,2SPX,C,12 20 2024,04577 670,932.0507,57
4604,2SPX,P,12 20 2024,04577 670,36.1694,57
4605,2SPX,C,12 20 2024,04579 000,930.8851,113
4606,2SPX,P,12 20 2024,04579 000,36.2971,113
4607,2SPX,C,12 20 2024,04579 600,930.3592,459
4608,2SPX,P,12 20 2024,04579 600,36.3548,459
4609,2SPX,C,12 20 2024,04579 650,930.3154,57
4610,2SPX,P,12 20 2024,04579 650,36.3596,57
4611,2SPX,C,12 20 2024,04580 780,929.3253,2934
4612,2SPX,P,12 20 2024,04580 780,36.4683,2934
4613,2SPX,C,12 20 2024,04580 910,929.2114,116
4614,2SPX,P,12 20 2024,04580 910,36.4809,116
4615,2SPX,C,12 20 2024,04581 070,929.0713,460
4616,2SPX,P,12 20 2024,04581 070,36.4963,460
4617,2SPX,C,12 20 2024,04581 120,929.0276,1150
4618,2SPX,P,12 20 2024,04581 120,36.5012,1150
4619,2SPX,C,12 20 2024,04581 750,928.4772,460
4620,2SPX,P,12 20 2024,04581 750,36.5635,460
4621,2SPX,C,12 20 2024,04581 860,928.3811,230
4622,2SPX,P,12 20 2024,04581 860,36.5744,230
4623,2SPX,C,12 20 2024,04590 170,921.1219,716
4624,2SPX,P,12 20 2024,04590 170,37.3963,716
4625,2SPX,C,12 20 2024,04592 910,918.7283,229
4626,2SPX,P,12 20 2024,04592 910,37.6672,229
4627,2SPX,C,12 20 2024,04596 600,915.5049,57
4628,2SPX,P,12 20 2024,04596 600,38.0322,57
4629,2SPX,C,12 20 2024,04598 790,913.5918,460
4630,2SPX,P,12 20 2024,04598 790,38.2488,460
4631,2SPX,C,12 20 2024,04599 820,912.6921,55
4632,2SPX,P,12 20 2024,04599 820,38.3506,55
4633,2SPX,C,12 20 2024,04607 080,906.3500,572
4634,2SPX,P,12 20 2024,04607 080,39.0686,572
4635,2SPX,C,12 20 2024,04613 530,900.7156,567
4636,2SPX,P,12 20 2024,04613 530,39.7065,567
4637,2SPX,C,12 20 2024,04614 330,900.0168,689
4638,2SPX,P,12 20 2024,04614 330,39.7856,689
4639,2SPX,C,12 20 2024,04625 780,890.0146,228
4640,2SPX,P,12 20 2024,04625 780,40.9180,228
4641,2SPX,C,12 20 2024,04625 810,889.9884,799
4642,2SPX,P,12 20 2024,04625 810,40.9210,799
4643,2SPX,C,12 20 2024,04626 790,889.1323,228
4644,2SPX,P,12 20 2024,04626 790,41.0180,228
4645,2SPX,C,12 20 2024,04628 220,887.8832,228
4646,2SPX,P,12 20 2024,04628 220,41.1594,228
4647,2SPX,C,12 20 2024,04630 140,886.2060,114
4648,2SPX,P,12 20 2024,04630 140,41.3494,114
4649,2SPX,C,12 20 2024,04630 430,885.9527,55
4650,2SPX,P,12 20 2024,04630 430,41.3781,55
4651,2SPX,C,12 20 2024,04633 600,883.1836,112
4652,2SPX,P,12 20 2024,04633 600,41.6917,112
4653,2SPX,C,12 20 2024,04635 830,881.2357,224
4654,2SPX,P,12 20 2024,04635 830,41.9123,224
4655,2SPX,C,12 20 2024,04637 900,879.4275,112
4656,2SPX,P,12 20 2024,04637 900,42.1171,112
4657,2SPX,C,12 20 2024,04641 720,876.0906,86
4658,2SPX,P,12 20 2024,04641 720,42.4950,86
4659,2SPX,C,12 20 2024,04642 680,875.2520,229
4660,2SPX,P,12 20 2024,04642 680,42.5900,229
4661,2SPX,C,12 20 2024,04644 090,874.0204,56
4662,2SPX,P,12 20 2024,04644 090,42.7294,56
4663,2SPX,C,12 20 2024,04644 130,873.9854,114
4664,2SPX,P,12 20 2024,04644 130,42.7334,114
4665,2SPX,C,12 20 2024,04644 210,873.9155,228
4666,2SPX,P,12 20 2024,04644 210,42.7413,228
4667,2SPX,C,12 20 2024,04645 830,872.5004,114
4668,2SPX,P,12 20 2024,04645 830,42.9015,114
4669,2SPX,C,12 20 2024,04647 130,871.3647,152
4670,2SPX,P,12 20 2024,04647 130,43.0301,152
4671,2SPX,C,12 20 2024,04647 140,871.3560,109
4672,2SPX,P,12 20 2024,04647 140,43.0310,109
4673,2SPX,C,12 20 2024,04647 150,871.3460,2272
4674,2SPX,P,12 20 2024,04647 150,43.0308,2272
4675,2SPX,C,12 20 2024,04647 200,871.2960,1136
4676,2SPX,P,12 20 2024,04647 200,43.0294,1136
4677,2SPX,C,12 20 2024,04649 210,869.2836,65
4678,2SPX,P,12 20 2024,04649 210,42.9716,65
4679,2SPX,C,12 20 2024,04654 010,864.4778,227
4680,2SPX,P,12 20 2024,04654 010,42.8337,227
4681,2SPX,C,12 20 2024,04654 250,864.2375,227
4682,2SPX,P,12 20 2024,04654 250,42.8268,227
4683,2SPX,C,12 20 2024,04654 520,863.9672,341
4684,2SPX,P,12 20 2024,04654 520,42.8190,341
4685,2SPX,C,12 20 2024,04658 080,860.4030,57
4686,2SPX,P,12 20 2024,04658 080,42.7167,57
4687,2SPX,C,12 20 2024,04659 060,859.4218,107
4688,2SPX,P,12 20 2024,04659 060,42.6885,107
4689,2SPX,C,12 20 2024,04660 110,858.3705,136
4690,2SPX,P,12 20 2024,04660 110,42.6583,136
4691,2SPX,C,12 20 2024,04671 010,847.4575,113
4692,2SPX,P,12 20 2024,04671 010,42.3451,113
4693,2SPX,C,12 20 2024,04675 630,842.8320,113
4694,2SPX,P,12 20 2024,04675 630,42.2123,113
4695,2SPX,C,12 20 2024,04683 940,834.5121,226
4696,2SPX,P,12 20 2024,04683 940,41.9735,226
4697,2SPX,C,12 20 2024,04684 540,833.9114,246
4698,2SPX,P,12 20 2024,04684 540,41.9563,246
4699,2SPX,C,12 20 2024,04687 840,830.6075,113
4700,2SPX,P,12 20 2024,04687 840,41.8614,113
4701,2SPX,C,12 20 2024,04688 900,829.5462,75
4702,2SPX,P,12 20 2024,04688 900,41.8310,75
4703,2SPX,C,12 20 2024,04689 010,829.4361,226
4704,2SPX,P,12 20 2024,04689 010,41.8278,226
4705,2SPX,C,12 20 2024,04689 030,829.4164,138
4706,2SPX,P,12 20 2024,04689 030,41.8276,138
4707,2SPX,C,12 20 2024,04689 080,829.3713,226
4708,2SPX,P,12 20 2024,04689 080,41.8311,226
4709,2SPX,C,12 20 2024,04689 180,829.2815,281
4710,2SPX,P,12 20 2024,04689 180,41.8385,281
4711,2SPX,C,12 20 2024,04691 200,827.4670,668
4712,2SPX,P,12 20 2024,04691 200,41.9884,668
4713,2SPX,C,12 20 2024,04693 650,825.2662,337
4714,2SPX,P,12 20 2024,04693 650,42.1701,337
4715,2SPX,C,12 20 2024,04695 570,823.5415,112
4716,2SPX,P,12 20 2024,04695 570,42.3125,112
4717,2SPX,C,12 20 2024,04695 960,823.1912,112
4718,2SPX,P,12 20 2024,04695 960,42.3415,112
4719,2SPX,C,12 20 2024,04695 990,823.1643,1347
4720,2SPX,P,12 20 2024,04695 990,42.3437,1347
4721,2SPX,C,12 20 2024,04697 400,821.8990,67
4722,2SPX,P,12 20 2024,04697 400,42.4496,67
4723,2SPX,C,12 20 2024,04697 420,821.8810,112
4724,2SPX,P,12 20 2024,04697 420,42.4511,112
4725,2SPX,C,12 20 2024,04699 780,819.7637,555
4726,2SPX,P,12 20 2024,04699 780,42.6288,555
4727,2SPX,C,12 20 2024,04700 930,818.7320,64
4728,2SPX,P,12 20 2024,04700 930,42.7153,64
4729,2SPX,C,12 20 2024,04702 250,817.5477,160
4730,2SPX,P,12 20 2024,04702 250,42.8147,160
4731,2SPX,C,12 20 2024,04702 280,817.5208,64
4732,2SPX,P,12 20 2024,04702 280,42.8170,64
4733,2SPX,C,12 20 2024,04704 050,815.9331,78
4734,2SPX,P,12 20 2024,04704 050,42.9505,78
4735,2SPX,C,12 20 2024,04706 000,814.1839,53
4736,2SPX,P,12 20 2024,04706 000,43.0976,53
4737,2SPX,C,12 20 2024,04706 150,814.0493,26
4738,2SPX,P,12 20 2024,04706 150,43.1089,26
4739,2SPX,C,12 20 2024,04706 540,813.6995,112
4740,2SPX,P,12 20 2024,04706 540,43.1383,112
4741,2SPX,C,12 20 2024,04706 640,813.6098,280
4742,2SPX,P,12 20 2024,04706 640,43.1459,280
4743,2SPX,C,12 20 2024,04708 000,812.3901,755
4744,2SPX,P,12 20 2024,04708 000,43.2487,755
4745,2SPX,C,12 20 2024,04708 330,812.0942,448
4746,2SPX,P,12 20 2024,04708 330,43.2737,448
4747,2SPX,C,12 20 2024,04710 090,810.5157,112
4748,2SPX,P,12 20 2024,04710 090,43.4067,112
4749,2SPX,C,12 20 2024,04714 060,806.9552,442
4750,2SPX,P,12 20 2024,04714 060,43.7069,442
4751,2SPX,C,12 20 2024,04715 110,806.0136,226
4752,2SPX,P,12 20 2024,04715 110,43.7863,226
4753,2SPX,C,12 20 2024,04716 820,804.4799,56
4754,2SPX,P,12 20 2024,04716 820,43.9156,56
4755,2SPX,C,12 20 2024,04717 280,804.0674,321
4756,2SPX,P,12 20 2024,04717 280,43.9504,321
4757,2SPX,C,12 20 2024,04719 020,802.5069,443
4758,2SPX,P,12 20 2024,04719 020,44.0819,443
4759,2SPX,C,12 20 2024,04722 000,799.8343,112
4760,2SPX,P,12 20 2024,04722 000,44.3073,112
4761,2SPX,C,12 20 2024,04723 850,798.1751,107
4762,2SPX,P,12 20 2024,04723 850,44.4471,107
4763,2SPX,C,12 20 2024,04725 420,796.7671,30
4764,2SPX,P,12 20 2024,04725 420,44.5659,30
4765,2SPX,C,12 20 2024,04733 730,789.3143,222
4766,2SPX,P,12 20 2024,04733 730,45.1942,222
4767,2SPX,C,12 20 2024,04733 990,789.0812,112
4768,2SPX,P,12 20 2024,04733 990,45.2138,112
4769,2SPX,C,12 20 2024,04734 040,789.0364,112
4770,2SPX,P,12 20 2024,04734 040,45.2177,112
4771,2SPX,C,12 20 2024,04740 030,783.6772,223
4772,2SPX,P,12 20 2024,04740 030,45.6835,223
4773,2SPX,C,12 20 2024,04742 100,781.8252,157
4774,2SPX,P,12 20 2024,04742 100,45.8445,157
4775,2SPX,C,12 20 2024,04742 660,781.3242,74
4776,2SPX,P,12 20 2024,04742 660,45.8881,74
4777,2SPX,C,12 20 2024,04745 700,778.6044,165
4778,2SPX,P,12 20 2024,04745 700,46.1245,165
4779,2SPX,C,12 20 2024,04745 780,778.5328,220
4780,2SPX,P,12 20 2024,04745 780,46.1307,220
4781,2SPX,C,12 20 2024,04748 340,776.2424,220
4782,2SPX,P,12 20 2024,04748 340,46.3298,220
4783,2SPX,C,12 20 2024,04749 070,775.5893,330
4784,2SPX,P,12 20 2024,04749 070,46.3866,330
4785,2SPX,C,12 20 2024,04750 340,774.4531,154
4786,2SPX,P,12 20 2024,04750 340,46.4854,154
4787,2SPX,C,12 20 2024,04750 570,774.2473,132
4788,2SPX,P,12 20 2024,04750 570,46.5033,132
4789,2SPX,C,12 20 2024,04751 310,773.5853,767
4790,2SPX,P,12 20 2024,04751 310,46.5609,767
4791,2SPX,C,12 20 2024,04751 540,773.3795,110
4792,2SPX,P,12 20 2024,04751 540,46.5788,110
4793,2SPX,C,12 20 2024,04751 570,773.3530,219
4794,2SPX,P,12 20 2024,04751 570,46.5814,219
4795,2SPX,C,12 20 2024,04753 190,771.9202,222
4796,2SPX,P,12 20 2024,04753 190,46.7240,222
4797,2SPX,C,12 20 2024,04753 290,771.8317,444
4798,2SPX,P,12 20 2024,04753 290,46.7328,444
4799,2SPX,C,12 20 2024,04756 140,769.3111,166
4800,2SPX,P,12 20 2024,04756 140,46.9836,166
4801,2SPX,C,12 20 2024,04768 450,758.4237,328
4802,2SPX,P,12 20 2024,04768 450,48.0672,328
4803,2SPX,C,12 20 2024,04770 280,756.8052,218
4804,2SPX,P,12 20 2024,04770 280,48.2283,218
4805,2SPX,C,12 20 2024,04770 390,756.7079,437
4806,2SPX,P,12 20 2024,04770 390,48.2379,437
4807,2SPX,C,12 20 2024,04771 120,756.0624,720
4808,2SPX,P,12 20 2024,04771 120,48.3023,720
4809,2SPX,C,12 20 2024,04772 210,755.0985,327
4810,2SPX,P,12 20 2024,04772 210,48.3983,327
4811,2SPX,C,12 20 2024,04774 260,753.2856,221
4812,2SPX,P,12 20 2024,04774 260,48.5790,221
4813,2SPX,C,12 20 2024,04775 400,752.2775,53
4814,2SPX,P,12 20 2024,04775 400,48.6794,53
4815,2SPX,C,12 20 2024,04789 220,740.0560,33
4816,2SPX,P,12 20 2024,04789 220,49.8973,33
4817,2SPX,C,12 20 2024,04794 150,735.6963,221
4818,2SPX,P,12 20 2024,04794 150,50.3318,221
4819,2SPX,C,12 20 2024,04795 010,734.9357,434
4820,2SPX,P,12 20 2024,04795 010,50.4076,434
4821,2SPX,C,12 20 2024,04795 740,734.2902,217
4822,2SPX,P,12 20 2024,04795 740,50.4719,217
4823,2SPX,C,12 20 2024,04795 790,734.2460,109
4824,2SPX,P,12 20 2024,04795 790,50.4763,109
4825,2SPX,C,12 20 2024,04795 970,734.0883,109
4826,2SPX,P,12 20 2024,04795 970,50.4937,109
4827,2SPX,C,12 20 2024,04799 440,731.0481,220
4828,2SPX,P,12 20 2024,04799 440,50.8279,220
4829,2SPX,C,12 20 2024,04800 600,730.0318,217
4830,2SPX,P,12 20 2024,04800 600,50.9396,217
4831,2SPX,C,12 20 2024,04801 470,729.2696,330
4832,2SPX,P,12 20 2024,04801 470,51.0234,330
4833,2SPX,C,12 20 2024,04804 350,726.7463,86
4834,2SPX,P,12 20 2024,04804 350,51.3008,86
4835,2SPX,C,12 20 2024,04807 010,724.4158,108
4836,2SPX,P,12 20 2024,04807 010,51.5570,108
4837,2SPX,C,12 20 2024,04809 150,722.5409,234
4838,2SPX,C,12 20 2024,04809 880,721.9013,108
4839,2SPX,P,12 20 2024,04809 880,51.8335,108
4840,2SPX,C,12 20 2024,04810 090,721.7173,54
4841,2SPX,P,12 20 2024,04810 090,51.8537,54
4842,2SPX,C,12 20 2024,04812 560,719.5533,108
4843,2SPX,P,12 20 2024,04812 560,52.0917,108
4844,2SPX,C,12 20 2024,04812 590,719.5271,216
4845,2SPX,P,12 20 2024,04812 590,52.0946,216
4846,2SPX,C,12 20 2024,04813 380,718.8359,54
4847,2SPX,P,12 20 2024,04813 380,52.1717,54
4848,2SPX,C,12 20 2024,04813 690,718.5647,314
4849,2SPX,P,12 20 2024,04813 690,52.2019,314
4850,2SPX,C,12 20 2024,04820 870,712.2831,216
4851,2SPX,P,12 20 2024,04820 870,52.9025,216
4852,2SPX,C,12 20 2024,04822 010,711.2857,216
4853,2SPX,P,12 20 2024,04822 010,53.0138,216
4854,2SPX,C,12 20 2024,04824 770,708.8710,220
4855,2SPX,P,12 20 2024,04824 770,53.2831,220
4856,2SPX,C,12 20 2024,04824 800,708.8448,110
4857,2SPX,P,12 20 2024,04824 800,53.2860,110
4858,2SPX,C,12 20 2024,04825 060,708.6198,84
4859,2SPX,P,12 20 2024,04825 060,53.3139,84
