,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12751,4SPX,C,03 27 2025,05522 900,331.0473,16
12752,4SPX,C,03 27 2025,05642 120,257.7398,11
12753,4SPX,C,03 27 2025,05824 870,165.4256,5
12754,4SPX,C,03 27 2025,05871 170,145.5447,14
12755,4SPX,C,03 27 2025,06008 300,96.2530,2
12756,4SPX,C,03 27 2025,06058 300,80.5501,2
12757,4SPX,C,03 28 2025,05210 000,555.7426,225
12758,4SPX,C,03 28 2025,05238 900,533.5009,30
12759,4SPX,C,03 28 2025,05240 000,532.6556,9
12760,4SPX,C,03 28 2025,05250 000,525.0182,325
12761,4SPX,C,03 28 2025,05254 350,521.7617,282
12762,4SPX,C,03 28 2025,05254 400,521.7243,49
12763,4SPX,C,03 28 2025,05268 900,510.9098,30
12764,4SPX,C,03 28 2025,05324 760,469.2865,53
12765,4SPX,C,03 28 2025,05346 830,453.2583,49
12766,4SPX,C,03 28 2025,05370 000,436.4313,125
12767,4SPX,C,03 28 2025,05384 660,425.9583,17
12768,4SPX,C,03 28 2025,05411 980,406.5705,36
12769,4SPX,C,03 28 2025,05420 000,400.8951,9
12770,4SPX,C,03 28 2025,05480 000,360.1862,150
12771,4SPX,C,03 28 2025,05488 770,354.3304,26
12772,4SPX,C,03 28 2025,05494 500,350.5213,49
12773,4SPX,C,03 28 2025,05600 000,283.4584,225
12774,4SPX,C,03 28 2025,05648 430,255.1155,10
12775,4SPX,C,03 28 2025,05648 900,254.8659,57
12776,4SPX,C,03 28 2025,05760 000,196.7757,50
12777,4SPX,C,03 28 2025,05790 000,182.2041,8
12778,4SPX,C,03 28 2025,05819 190,168.8680,2
12779,4SPX,C,03 28 2025,05838 380,160.1504,14
12780,4SPX,C,03 28 2025,05882 560,141.7419,12
12781,4SPX,C,03 28 2025,05884 870,140.8134,6
12782,4SPX,C,03 28 2025,06015 000,94.7336,3
12783,4SPX,C,03 28 2025,06065 000,79.3878,3
12784,4SPX,P,03 31 2025,03100 040,10.8868,1552
12785,4SPX,P,03 31 2025,03152 580,11.4500,1585
12786,4SPX,P,03 31 2025,03625 470,18.3030,2259
12787,4SPX,P,03 31 2025,03678 010,19.3124,2323
12788,4SPX,P,03 31 2025,04150 900,31.8698,1106
12789,4SPX,P,03 31 2025,04203 440,33.7929,1151
12790,4SPX,P,03 31 2025,04676 330,61.1158,176
12791,4SPX,P,03 31 2025,04728 870,65.3211,191
12792,4SPX,C,03 31 2025,05238 900,536.4294,10
12793,4SPX,C,03 31 2025,05254 350,524.6653,54
12794,4SPX,C,03 31 2025,05254 400,524.6279,17
12795,4SPX,C,03 31 2025,05268 900,513.8245,10
12796,4SPX,C,03 31 2025,05411 980,409.5384,11
12797,4SPX,C,03 31 2025,05471 600,368.7289,17
12798,4SPX,C,03 31 2025,05488 480,357.4621,9
12799,4SPX,C,03 31 2025,05648 430,257.9079,13
12800,4SPX,C,03 31 2025,05850 850,157.1452,7
12801,4SPX,C,03 31 2025,05884 870,143.2356,14
12802,4SPX,C,03 31 2025,06015 000,96.7830,1
12803,4SPX,C,03 31 2025,06065 000,81.1547,1
12804,4SPX,C,04 01 2025,02946 330,2615.495,140
12805,4SPX,P,04 01 2025,02946 330,9.3330,140
12806,4SPX,C,04 01 2025,05228 300,545.6014,7
12807,4SPX,C,04 01 2025,05243 770,533.7121,222
12808,4SPX,C,04 01 2025,05243 800,533.6891,13
12809,4SPX,C,04 01 2025,05258 300,522.7294,7
12810,4SPX,C,04 01 2025,05495 800,353.6489,13
12811,4SPX,C,04 01 2025,05558 400,313.0977,215
12812,4SPX,C,04 01 2025,05640 930,263.1970,1
12813,4SPX,C,04 01 2025,05807 480,177.7126,1
12814,4SPX,C,04 01 2025,06002 800,101.6285,1
12815,4SPX,C,04 01 2025,06052 800,85.1021,1
12816,4SPX,P,04 02 2025,04429 770,44.7672,22
12817,4SPX,C,04 02 2025,05190 300,575.9227,9
12818,4SPX,C,04 02 2025,05205 800,563.8781,19
12819,4SPX,C,04 02 2025,05205 810,563.8704,27
12820,4SPX,C,04 02 2025,05211 490,559.5033,22
12821,4SPX,C,04 02 2025,05220 300,552.7445,9
12822,4SPX,C,04 02 2025,05231 320,544.2902,3
12823,4SPX,C,04 02 2025,05470 200,371.7414,19
12824,4SPX,C,04 02 2025,05597 000,290.2374,22
12825,4SPX,C,04 02 2025,05767 520,197.6210,1
12826,4SPX,C,04 02 2025,05778 450,192.1066,4
12827,4SPX,C,04 02 2025,05784 750,189.1482,22
12828,4SPX,C,04 02 2025,05959 200,116.9359,2
12829,4SPX,C,04 02 2025,06009 200,100.2109,2
12830,4SPX,C,04 03 2025,05196 000,572.4754,20
12831,4SPX,C,04 03 2025,05211 490,560.5050,122
12832,4SPX,C,04 03 2025,05211 500,560.4973,17
12833,4SPX,C,04 03 2025,05226 000,549.3915,20
12834,4SPX,C,04 03 2025,05367 830,444.0996,15
12835,4SPX,C,04 03 2025,05367 890,444.0563,1
12836,4SPX,C,04 03 2025,05438 880,393.9138,1
12837,4SPX,C,04 03 2025,05443 460,390.7715,3
12838,4SPX,C,04 03 2025,05468 700,373.7781,17
12839,4SPX,C,04 03 2025,05602 340,288.0412,2
12840,4SPX,C,04 03 2025,05602 350,288.0351,68
12841,4SPX,C,04 03 2025,05602 360,288.0291,4
12842,4SPX,C,04 03 2025,05805 890,180.2752,8
12843,4SPX,C,04 03 2025,05836 870,166.1257,20
12844,4SPX,C,04 03 2025,05965 700,115.5256,1
12845,4SPX,C,04 03 2025,06015 700,98.7763,1
12846,4SPX,C,04 04 2025,04308 500,1336.192,10
12847,4SPX,C,04 04 2025,04406 730,1246.615,10
12848,4SPX,C,04 04 2025,05147 210,611.6256,5
12849,4SPX,C,04 04 2025,05150 000,609.4405,150
12850,4SPX,C,04 04 2025,05163 600,598.7894,22
12851,4SPX,C,04 04 2025,05186 300,581.0436,46
12852,4SPX,C,04 04 2025,05190 000,578.1542,7
12853,4SPX,C,04 04 2025,05193 600,575.3460,22
12854,4SPX,C,04 04 2025,05204 340,567.0008,1143
12855,4SPX,C,04 04 2025,05220 000,554.9838,375
12856,4SPX,C,04 04 2025,05290 000,502.1979,75
12857,4SPX,C,04 04 2025,05301 570,493.6093,1
12858,4SPX,C,04 04 2025,05307 390,489.2890,253
12859,4SPX,C,04 04 2025,05354 220,455.0076,114
12860,4SPX,C,04 04 2025,05360 000,450.8104,7
12861,4SPX,C,04 04 2025,05360 450,450.4841,2
12862,4SPX,C,04 04 2025,05378 930,437.1502,1
12863,4SPX,C,04 04 2025,05380 000,436.3906,100
12864,4SPX,C,04 04 2025,05399 920,422.2921,2
12865,4SPX,C,04 04 2025,05408 350,416.3257,110
12866,4SPX,C,04 04 2025,05409 600,415.4410,46
12867,4SPX,C,04 04 2025,05410 670,414.6837,2
12868,4SPX,C,04 04 2025,05459 870,380.7031,353
12869,4SPX,C,04 04 2025,05490 580,360.2584,1
12870,4SPX,C,04 04 2025,05510 000,347.4683,9
12871,4SPX,C,04 04 2025,05518 680,341.8377,97
12872,4SPX,C,04 04 2025,05520 000,340.9835,150
12873,4SPX,C,04 04 2025,05533 260,332.4030,2
12874,4SPX,C,04 04 2025,05640 000,266.8018,200
12875,4SPX,C,04 04 2025,05650 350,260.9082,107
12876,4SPX,C,04 04 2025,05710 000,229.5423,9
12877,4SPX,C,04 04 2025,05749 750,208.7767,100
12878,4SPX,C,04 04 2025,05776 810,194.7997,2
12879,4SPX,C,04 04 2025,05787 460,189.7433,1
12880,4SPX,C,04 04 2025,05953 600,120.4034,2
12881,4SPX,C,04 04 2025,06003 600,103.6097,2
12882,4SPX,C,04 07 2025,02625 680,2923.245,350
12883,4SPX,P,04 07 2025,02625 680,6.7491,350
12884,4SPX,C,04 07 2025,02628 950,2920.126,629
12885,4SPX,P,04 07 2025,02628 950,6.7736,629
12886,4SPX,C,04 07 2025,05188 800,582.0761,5
12887,4SPX,C,04 07 2025,05204 300,570.0223,15
12888,4SPX,C,04 07 2025,05204 340,569.9913,139
12889,4SPX,C,04 07 2025,05218 800,558.9053,5
12890,4SPX,C,04 07 2025,05268 870,520.9293,24
12891,4SPX,C,04 07 2025,05330 290,475.4030,30
12892,4SPX,C,04 07 2025,05360 650,453.4509,9
12893,4SPX,C,04 07 2025,05378 160,440.8201,15
12894,4SPX,C,04 07 2025,05430 700,403.7288,15
12895,4SPX,C,04 07 2025,05431 690,403.0462,6
12896,4SPX,C,04 07 2025,05438 790,398.1620,2
12897,4SPX,C,04 07 2025,05498 910,357.8663,11
12898,4SPX,C,04 07 2025,05727 900,223.1103,42
12899,4SPX,C,04 07 2025,05957 500,121.4116,1
12900,4SPX,C,04 07 2025,06007 500,104.5248,1
12901,4SPX,C,04 08 2025,02602 670,2945.527,372
12902,4SPX,P,04 08 2025,02602 670,6.6058,372
12903,4SPX,C,04 08 2025,05186 900,584.5496,10
12904,4SPX,C,04 08 2025,05202 390,572.5024,10
12905,4SPX,C,04 08 2025,05202 400,572.4946,14
12906,4SPX,C,04 08 2025,05216 900,561.3568,10
12907,4SPX,C,04 08 2025,05401 700,425.2031,14
12908,4SPX,C,04 08 2025,05432 650,403.4271,3
12909,4SPX,C,04 08 2025,05593 900,298.3501,5
12910,4SPX,C,04 08 2025,05761 650,206.4669,2
12911,4SPX,C,04 08 2025,05955 200,122.9976,1
12912,4SPX,C,04 08 2025,06005 200,106.0516,1
12913,4SPX,C,04 09 2025,02682 770,2869.487,179
12914,4SPX,P,04 09 2025,02682 770,7.2482,179
12915,4SPX,C,04 09 2025,02685 440,2866.941,89
12916,4SPX,P,04 09 2025,02685 440,7.2687,89
12917,4SPX,C,04 09 2025,02686 380,2866.046,54
12918,4SPX,P,04 09 2025,02686 380,7.2767,54
12919,4SPX,C,04 09 2025,04100 000,1531.471,20
12920,4SPX,P,04 09 2025,04100 000,31.3680,20
12921,4SPX,C,04 09 2025,05194 400,579.7029,11
12922,4SPX,C,04 09 2025,05209 900,567.7122,14
12923,4SPX,C,04 09 2025,05209 910,567.7045,44
12924,4SPX,C,04 09 2025,05224 400,556.6271,11
12925,4SPX,C,04 09 2025,05366 490,451.2976,16
12926,4SPX,C,04 09 2025,05441 490,398.3949,2
12927,4SPX,C,04 09 2025,05446 990,394.6311,6
12928,4SPX,C,04 09 2025,05473 400,376.8758,14
12929,4SPX,C,04 09 2025,05509 480,352.9965,2
12930,4SPX,C,04 09 2025,05600 670,295.2694,11
12931,4SPX,C,04 09 2025,05783 230,196.3968,7
12932,4SPX,C,04 09 2025,05963 900,120.7709,1
12933,4SPX,C,04 09 2025,06013 900,103.8367,1
12934,4SPX,C,04 10 2025,05145 100,619.1153,13
12935,4SPX,C,04 10 2025,05157 100,609.7573,14
12936,4SPX,C,04 10 2025,05160 640,606.9966,2
12937,4SPX,C,04 10 2025,05175 100,595.7202,13
12938,4SPX,C,04 10 2025,05209 910,568.6983,10
12939,4SPX,C,04 10 2025,05428 700,408.2617,14
12940,4SPX,C,04 10 2025,05547 690,329.3329,1
12941,4SPX,C,04 10 2025,05627 740,280.0643,7
12942,4SPX,C,04 10 2025,05771 130,203.4918,1
12943,4SPX,C,04 10 2025,05907 200,142.7503,1
12944,4SPX,C,04 10 2025,05957 200,123.8620,1
12945,4SPX,C,04 11 2025,05116 170,642.7234,47
12946,4SPX,C,04 11 2025,05123 400,637.0463,34
12947,4SPX,C,04 11 2025,05123 410,637.0384,148
12948,4SPX,C,04 11 2025,05132 100,630.2316,39
12949,4SPX,C,04 11 2025,05150 000,616.2634,150
12950,4SPX,C,04 11 2025,05162 100,606.8345,39
12951,4SPX,C,04 11 2025,05183 600,590.0887,2
12952,4SPX,C,04 11 2025,05190 000,585.1064,9
12953,4SPX,C,04 11 2025,05199 060,578.0704,12
12954,4SPX,C,04 11 2025,05199 100,578.0393,17
12955,4SPX,C,04 11 2025,05200 000,577.3415,450
12956,4SPX,C,04 11 2025,05213 600,566.8669,2
12957,4SPX,C,04 11 2025,05274 770,520.5854,47
12958,4SPX,C,04 11 2025,05276 990,518.9419,61
12959,4SPX,C,04 11 2025,05277 110,518.8531,93
12960,4SPX,C,04 11 2025,05300 000,501.9076,125
12961,4SPX,C,04 11 2025,05306 060,497.4379,4
12962,4SPX,C,04 11 2025,05351 010,464.5231,18
12963,4SPX,C,04 11 2025,05353 000,463.0907,34
12964,4SPX,C,04 11 2025,05355 050,461.6150,1
12965,4SPX,C,04 11 2025,05360 000,458.0519,8
12966,4SPX,C,04 11 2025,05414 420,419.3476,1
12967,4SPX,C,04 11 2025,05430 000,408.3960,150
12968,4SPX,C,04 11 2025,05435 090,404.8672,2
12969,4SPX,C,04 11 2025,05453 100,392.5452,17
12970,4SPX,C,04 11 2025,05507 260,356.5129,2
12971,4SPX,C,04 11 2025,05507 670,356.2441,37
12972,4SPX,C,04 11 2025,05509 980,354.7380,2
12973,4SPX,C,04 11 2025,05540 000,335.3262,7
12974,4SPX,C,04 11 2025,05550 000,328.8878,250
12975,4SPX,C,04 11 2025,05589 000,304.4323,8
12976,4SPX,C,04 11 2025,05674 180,255.1720,2
12977,4SPX,C,04 11 2025,05685 970,248.9813,5
12978,4SPX,C,04 11 2025,05707 770,237.5345,1
12979,4SPX,C,04 11 2025,05710 000,236.3636,75
12980,4SPX,C,04 11 2025,05712 600,234.9984,2
12981,4SPX,C,04 11 2025,05725 410,228.2720,2
12982,4SPX,C,04 11 2025,05730 000,225.8684,8
12983,4SPX,C,04 11 2025,05738 220,221.5637,7
12984,4SPX,C,04 11 2025,05883 900,153.0532,7
12985,4SPX,C,04 11 2025,05933 900,133.2255,7
12986,4SPX,C,04 14 2025,02701 550,2853.322,266
12987,4SPX,P,04 14 2025,02701 550,7.5561,266
12988,4SPX,C,04 14 2025,05061 820,688.5979,98
12989,4SPX,C,04 14 2025,05107 900,652.0982,15
12990,4SPX,C,04 14 2025,05123 400,639.9309,15
12991,4SPX,C,04 14 2025,05123 410,639.9231,279
12992,4SPX,C,04 14 2025,05137 900,628.5946,15
12993,4SPX,C,04 14 2025,05174 640,599.9972,5
12994,4SPX,C,04 14 2025,05195 650,583.6849,22
12995,4SPX,C,04 14 2025,05232 540,555.4204,41
12996,4SPX,C,04 14 2025,05254 060,539.0388,44
12997,4SPX,C,04 14 2025,05277 080,521.8868,36
12998,4SPX,C,04 14 2025,05277 110,521.8646,47
12999,4SPX,C,04 14 2025,05277 620,521.4876,19
13000,4SPX,C,04 14 2025,05328 400,483.9705,15
13001,4SPX,C,04 14 2025,05351 930,466.9226,8
13002,4SPX,C,04 14 2025,05397 000,434.7051,16
13003,4SPX,C,04 14 2025,05399 050,433.2634,32
13004,4SPX,C,04 14 2025,05437 720,406.1681,1
13005,4SPX,C,04 14 2025,05469 240,384.7955,5
13006,4SPX,C,04 14 2025,05507 670,359.3470,20
13007,4SPX,C,04 14 2025,05509 720,357.9991,51
13008,4SPX,C,04 14 2025,05517 380,353.0172,98
13009,4SPX,C,04 14 2025,05686 990,251.3719,3
13010,4SPX,C,04 14 2025,05699 530,244.7551,6
13011,4SPX,C,04 14 2025,05738 220,224.4537,5
13012,4SPX,C,04 14 2025,05864 400,163.6885,1
13013,4SPX,C,04 14 2025,05914 400,143.2245,1
13014,4SPX,C,04 15 2025,05046 300,702.1219,10
13015,4SPX,C,04 15 2025,05061 800,689.5581,12
13016,4SPX,C,04 15 2025,05061 820,689.5420,4
13017,4SPX,C,04 15 2025,05076 300,677.9393,10
13018,4SPX,C,04 15 2025,05087 130,669.3215,36
13019,4SPX,C,04 15 2025,05213 630,570.8080,1
13020,4SPX,C,04 15 2025,05303 000,503.7426,12
13021,4SPX,C,04 15 2025,05350 340,469.0831,36
13022,4SPX,C,04 15 2025,05441 400,404.6788,1
13023,4SPX,C,04 15 2025,05550 290,332.8401,2
13024,4SPX,C,04 15 2025,05793 600,197.0296,1
13025,4SPX,C,04 15 2025,05843 600,173.7982,1
13026,4SPX,C,04 16 2025,02671 630,2882.507,714
13027,4SPX,P,04 16 2025,02671 630,7.3787,714
13028,4SPX,C,04 16 2025,02672 380,2881.793,286
13029,4SPX,P,04 16 2025,02672 380,7.3847,286
13030,4SPX,P,04 16 2025,04268 880,39.1135,15
13031,4SPX,C,04 16 2025,05022 210,722.6440,15
13032,4SPX,C,04 16 2025,05035 900,711.5192,8
13033,4SPX,C,04 16 2025,05051 400,698.9235,15
13034,4SPX,C,04 16 2025,05051 410,698.9154,11
13035,4SPX,C,04 16 2025,05065 900,687.2129,8
13036,4SPX,C,04 16 2025,05267 950,530.6440,1
13037,4SPX,C,04 16 2025,05308 400,500.7802,15
13038,4SPX,C,04 16 2025,05430 260,413.4155,8
13039,4SPX,C,04 16 2025,05574 650,318.4448,15
13040,4SPX,C,04 16 2025,05608 180,297.9123,2
13041,4SPX,C,04 16 2025,05781 600,203.8525,1
13042,4SPX,C,04 16 2025,05831 600,180.1160,1
13043,4SPX,P,04 17 2025,02400 000,5.4593,1000
13044,4SPX,P,04 17 2025,03000 000,10.5725,1000
13045,4SPX,C,04 17 2025,04224 160,1422.050,10
13046,4SPX,C,04 17 2025,04448 890,1217.760,10
13047,4SPX,C,04 17 2025,04967 200,768.5558,39
13048,4SPX,C,04 17 2025,04967 230,768.5311,238
13049,4SPX,C,04 17 2025,04976 000,761.3333,29
13050,4SPX,C,04 17 2025,04979 300,758.6286,1
13051,4SPX,C,04 17 2025,05006 000,736.7700,29
13052,4SPX,C,04 17 2025,05009 300,734.0755,1
13053,4SPX,C,04 17 2025,05010 000,733.5043,275
13054,4SPX,C,04 17 2025,05011 100,732.6069,2
13055,4SPX,C,04 17 2025,05011 120,732.5906,9
13056,4SPX,C,04 17 2025,05015 200,729.2690,27
13057,4SPX,C,04 17 2025,05022 210,723.5698,76
13058,4SPX,C,04 17 2025,05050 000,701.0012,7
13059,4SPX,C,04 17 2025,05051 410,699.8567,9
13060,4SPX,C,04 17 2025,05060 000,692.8929,300
13061,4SPX,C,04 17 2025,05121 270,644.4751,2
13062,4SPX,C,04 17 2025,05126 680,640.2418,98
13063,4SPX,C,04 17 2025,05140 000,629.8477,125
13064,4SPX,C,04 17 2025,05172 920,604.2652,18
13065,4SPX,C,04 17 2025,05180 000,598.7706,6
13066,4SPX,C,04 17 2025,05207 000,577.8733,39
13067,4SPX,C,04 17 2025,05236 620,555.3078,1
13068,4SPX,C,04 17 2025,05241 850,551.3248,3
13069,4SPX,C,04 17 2025,05260 000,537.5576,150
13070,4SPX,C,04 17 2025,05266 750,532.5322,131
13071,4SPX,C,04 17 2025,05267 700,531.8279,27
13072,4SPX,C,04 17 2025,05268 400,531.3091,2
13073,4SPX,C,04 17 2025,05339 770,478.7251,1
13074,4SPX,C,04 17 2025,05380 000,449.8294,8
13075,4SPX,C,04 17 2025,05386 950,444.8699,5
13076,4SPX,C,04 17 2025,05386 960,444.8628,3
13077,4SPX,C,04 17 2025,05398 880,436.4636,31
13078,4SPX,C,04 17 2025,05400 000,435.6769,200
13079,4SPX,C,04 17 2025,05455 520,397.1121,9
13080,4SPX,C,04 17 2025,05502 730,365.6893,1
13081,4SPX,C,04 17 2025,05503 700,365.0504,5
13082,4SPX,C,04 17 2025,05520 000,354.3960,100
13083,4SPX,C,04 17 2025,05545 660,337.8702,6
13084,4SPX,C,04 17 2025,05550 000,335.0853,9
13085,4SPX,C,04 17 2025,05581 910,314.9406,7
13086,4SPX,C,04 17 2025,05624 880,288.9303,11
13087,4SPX,C,04 17 2025,05710 900,241.6955,4
13088,4SPX,C,04 17 2025,05760 900,215.4946,4
13089,4SPX,C,04 21 2025,04951 700,784.5064,5
13090,4SPX,C,04 21 2025,04967 200,771.8062,18
13091,4SPX,C,04 21 2025,04967 230,771.7817,570
13092,4SPX,C,04 21 2025,04981 700,759.9332,5
13093,4SPX,C,04 21 2025,05063 100,693.7804,50
13094,4SPX,C,04 21 2025,05116 250,651.8482,146
13095,4SPX,C,04 21 2025,05122 700,646.8020,203
13096,4SPX,C,04 21 2025,05183 100,599.9012,18
13097,4SPX,C,04 21 2025,05197 710,588.6088,171
13098,4SPX,C,04 21 2025,05684 800,259.0331,1
13099,4SPX,C,04 21 2025,05734 800,232.6642,1
13100,4SPX,C,04 22 2025,04995 100,749.7851,4
13101,4SPX,C,04 22 2025,05010 600,737.1398,29
13102,4SPX,C,04 22 2025,05010 800,736.9770,17
13103,4SPX,C,04 22 2025,05025 100,725.3698,4
13104,4SPX,C,04 22 2025,05237 000,559.5076,17
13105,4SPX,C,04 22 2025,05388 500,448.4390,19
13106,4SPX,C,04 22 2025,05561 770,332.2951,10
13107,4SPX,C,04 22 2025,05734 700,233.5905,1
13108,4SPX,C,04 22 2025,05784 700,207.6205,1
13109,4SPX,C,04 23 2025,05055 100,701.9061,13
13110,4SPX,C,04 23 2025,05069 900,690.0052,13
13111,4SPX,C,04 23 2025,05070 550,689.4864,43
13112,4SPX,C,04 23 2025,05085 100,677.8972,13
13113,4SPX,C,04 23 2025,05222 760,571.1683,11
13114,4SPX,C,04 23 2025,05295 030,517.0870,7
13115,4SPX,C,04 23 2025,05356 200,472.4414,13
13116,4SPX,C,04 23 2025,05450 840,405.9357,17
13117,4SPX,C,04 23 2025,05626 410,293.6424,6
13118,4SPX,C,04 23 2025,05628 310,292.5142,2
13119,4SPX,C,04 23 2025,05803 600,199.2183,1
13120,4SPX,C,04 23 2025,05853 600,175.9735,1
13121,4SPX,C,04 24 2025,05056 100,701.9264,18
13122,4SPX,C,04 24 2025,05071 300,689.7184,23
13123,4SPX,C,04 24 2025,05071 630,689.4552,63
13124,4SPX,C,04 24 2025,05086 100,677.9383,18
13125,4SPX,C,04 24 2025,05224 100,571.0299,10
13126,4SPX,C,04 24 2025,05299 780,514.4874,1
13127,4SPX,C,04 24 2025,05338 000,486.4302,23
13128,4SPX,C,04 24 2025,05451 990,406.0811,2
13129,4SPX,C,04 24 2025,05452 000,406.0742,25
13130,4SPX,C,04 24 2025,05452 040,406.0471,5
13131,4SPX,C,04 24 2025,05626 830,294.3176,6
13132,4SPX,C,04 24 2025,05627 380,293.9910,1
13133,4SPX,C,04 24 2025,05668 890,270.0980,1
13134,4SPX,C,04 24 2025,05677 060,265.7655,2
13135,4SPX,C,04 24 2025,05680 230,264.0939,10
13136,4SPX,C,04 24 2025,05804 900,199.4389,1
13137,4SPX,C,04 24 2025,05854 900,176.1999,1
13138,4SPX,C,04 25 2025,05030 000,723.8548,350
13139,4SPX,C,04 25 2025,05048 400,708.9790,21
13140,4SPX,C,04 25 2025,05048 420,708.9628,68
13141,4SPX,C,04 25 2025,05050 000,707.6854,9
13142,4SPX,C,04 25 2025,05050 800,707.0387,3
13143,4SPX,C,04 25 2025,05052 200,705.9069,21
13144,4SPX,C,04 25 2025,05080 000,683.6208,200
13145,4SPX,C,04 25 2025,05080 800,682.9846,3
13146,4SPX,C,04 25 2025,05082 200,681.8716,21
13147,4SPX,C,04 25 2025,05100 000,667.8693,30
13148,4SPX,C,04 25 2025,05190 000,598.0449,100
13149,4SPX,C,04 25 2025,05199 910,590.4037,9
13150,4SPX,C,04 25 2025,05230 000,567.4407,9
13151,4SPX,C,04 25 2025,05275 200,533.4708,2
13152,4SPX,C,04 25 2025,05300 000,515.2252,200
13153,4SPX,C,04 25 2025,05310 100,507.8093,21
13154,4SPX,C,04 25 2025,05329 100,493.8586,30
13155,4SPX,C,04 25 2025,05344 610,482.5628,2
13156,4SPX,C,04 25 2025,05390 000,450.1348,175
13157,4SPX,C,04 25 2025,05410 000,436.1130,6
13158,4SPX,C,04 25 2025,05427 050,424.1981,23
13159,4SPX,C,04 25 2025,05550 000,342.5849,75
13160,4SPX,C,04 25 2025,05550 430,342.3101,2
13161,4SPX,C,04 25 2025,05584 960,320.5359,4
13162,4SPX,C,04 25 2025,05590 000,317.4274,6
13163,4SPX,C,04 25 2025,05603 460,309.2463,1
13164,4SPX,C,04 25 2025,05653 940,279.3832,25
13165,4SPX,C,04 25 2025,05823 800,191.2623,2
13166,4SPX,C,04 25 2025,05873 800,168.7184,2
13167,4SPX,C,04 28 2025,05084 500,682.5426,6
13168,4SPX,C,04 28 2025,05099 960,670.3974,21
13169,4SPX,C,04 28 2025,05100 000,670.3661,12
13170,4SPX,C,04 28 2025,05114 500,659.0959,6
13171,4SPX,C,04 28 2025,05225 420,573.5333,21
13172,4SPX,C,04 28 2025,05314 900,506.9975,12
13173,4SPX,C,04 28 2025,05837 500,187.2587,1
13174,4SPX,C,04 28 2025,05887 500,165.3392,1
13175,4SPX,C,04 29 2025,05100 700,670.6594,12
13176,4SPX,C,04 29 2025,05116 200,658.6058,15
13177,4SPX,C,04 29 2025,05130 700,647.3298,12
13178,4SPX,C,04 29 2025,05350 200,482.1667,15
13179,4SPX,C,04 30 2025,03031 150,2544.826,375
13180,4SPX,P,04 30 2025,03031 150,11.5429,375
13181,4SPX,C,04 30 2025,03875 000,1751.227,125
13182,4SPX,C,04 30 2025,04195 000,1455.705,20
13183,4SPX,P,04 30 2025,04195 000,38.0868,20
13184,4SPX,C,04 30 2025,05020 200,735.8363,6
13185,4SPX,C,04 30 2025,05035 690,723.3415,14
13186,4SPX,C,04 30 2025,05035 700,723.3335,19
13187,4SPX,C,04 30 2025,05050 200,711.6423,6
13188,4SPX,C,04 30 2025,05081 010,686.9716,3
13189,4SPX,C,04 30 2025,05298 600,520.7141,19
13190,4SPX,C,04 30 2025,05356 670,478.4441,7
13191,4SPX,C,04 30 2025,05413 370,438.3467,10
13192,4SPX,C,04 30 2025,05521 630,365.4134,1
13193,4SPX,C,04 30 2025,05593 120,320.1124,3
13194,4SPX,C,04 30 2025,05763 500,225.4917,1
13195,4SPX,C,04 30 2025,05813 500,200.3425,1
13196,4SPX,C,05 01 2025,05002 900,750.6794,11
13197,4SPX,C,05 01 2025,05018 390,738.1074,141
13198,4SPX,C,05 01 2025,05018 400,738.0994,14
13199,4SPX,C,05 01 2025,05032 900,726.4017,11
13200,4SPX,C,05 01 2025,05171 010,617.8648,15
13201,4SPX,C,05 01 2025,05242 830,563.0351,3
13202,4SPX,C,05 01 2025,05243 580,562.4711,1
13203,4SPX,C,05 01 2025,05303 300,518.1576,14
13204,4SPX,C,05 01 2025,05369 610,470.1350,3
13205,4SPX,C,05 01 2025,05369 680,470.0850,69
13206,4SPX,C,05 01 2025,05394 770,452.2533,3
13207,4SPX,C,05 01 2025,05470 050,400.3268,1
13208,4SPX,C,05 01 2025,05520 230,367.2389,3
13209,4SPX,C,05 01 2025,05548 610,348.9991,5
13210,4SPX,C,05 01 2025,05568 340,336.4669,2
13211,4SPX,C,05 01 2025,05617 570,306.2709,1
13212,4SPX,C,05 01 2025,05619 740,304.9741,34
13213,4SPX,C,05 01 2025,05670 780,275.3058,1
13214,4SPX,C,05 01 2025,05743 600,236.7647,2
13215,4SPX,C,05 01 2025,05793 600,210.8410,2
13216,4SPX,C,05 02 2025,05040 000,721.5037,350
13217,4SPX,C,05 02 2025,05063 700,702.4153,2
13218,4SPX,C,05 02 2025,05064 200,702.0134,74
13219,4SPX,C,05 02 2025,05070 000,697.3670,6
13220,4SPX,C,05 02 2025,05086 100,684.5961,24
13221,4SPX,C,05 02 2025,05093 700,678.5920,2
13222,4SPX,C,05 02 2025,05116 100,661.1897,24
13223,4SPX,C,05 02 2025,05120 000,658.1599,175
13224,4SPX,C,05 02 2025,05127 790,652.1079,78
13225,4SPX,C,05 02 2025,05127 800,652.1001,32
13226,4SPX,C,05 02 2025,05160 000,627.1935,50
13227,4SPX,C,05 02 2025,05216 130,584.0634,1
13228,4SPX,C,05 02 2025,05218 230,582.4615,16
13229,4SPX,C,05 02 2025,05240 000,566.0363,6
13230,4SPX,C,05 02 2025,05270 000,543.5071,125
