,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2774,2SPX,C,06 21 2024,05291 000,82.0104,1051
2775,2SPX,P,06 21 2024,05291 000,173.8878,1051
2776,2SPX,C,06 21 2024,05292 000,81.5782,343
2777,2SPX,P,06 21 2024,05292 000,174.4442,343
2778,2SPX,C,06 21 2024,05293 000,81.1459,6
2779,2SPX,P,06 21 2024,05293 000,175.0006,6
2780,2SPX,C,06 21 2024,05296 000,79.8493,508
2781,2SPX,P,06 21 2024,05296 000,176.6700,508
2782,2SPX,C,06 21 2024,05298 000,78.9848,77
2783,2SPX,P,06 21 2024,05298 000,177.7829,77
2784,2SPX,C,06 21 2024,05299 000,78.5533,143
2785,2SPX,P,06 21 2024,05299 000,178.3400,143
2786,2SPX,C,06 21 2024,05301 000,77.7169,180
2787,2SPX,P,06 21 2024,05301 000,179.4809,180
2788,2SPX,C,06 21 2024,05302 000,77.3120,1240
2789,2SPX,P,06 21 2024,05302 000,180.0648,1240
2790,2SPX,C,06 21 2024,05303 000,76.9078,475
2791,2SPX,P,06 21 2024,05303 000,180.6492,475
2792,2SPX,C,06 21 2024,05304 000,76.5035,381
2793,2SPX,P,06 21 2024,05304 000,181.2336,381
2794,2SPX,C,06 21 2024,05306 000,75.6950,647
2795,2SPX,P,06 21 2024,05306 000,182.4024,647
2796,2SPX,C,06 21 2024,05309 000,74.4822,23
2797,2SPX,P,06 21 2024,05309 000,184.1556,23
2798,2SPX,C,06 21 2024,05311 000,73.6737,1238
2799,2SPX,P,06 21 2024,05311 000,185.3245,1238
2800,2SPX,C,06 21 2024,05312 000,73.2695,695
2801,2SPX,P,06 21 2024,05312 000,185.9089,695
2802,2SPX,C,06 21 2024,05313 000,72.8652,951
2803,2SPX,P,06 21 2024,05313 000,186.4933,951
2804,2SPX,C,06 21 2024,05316 000,71.6568,2912
2805,2SPX,P,06 21 2024,05316 000,188.2509,2912
2806,2SPX,C,06 21 2024,05319 000,70.4552,67
2807,2SPX,P,06 21 2024,05319 000,190.0153,67
2808,2SPX,C,06 21 2024,06000 010,0.6750,17
2809,2SPX,P,06 21 2024,06000 010,793.5293,17
2810,2SPX,C,07 19 2024,03018 180,2168.302,284
2811,2SPX,P,07 19 2024,03018 180,2.9370,284
2812,2SPX,C,07 19 2024,04401 480,824.9407,235
2813,2SPX,P,07 19 2024,04401 480,21.7373,235
2814,2SPX,C,07 19 2024,04780 860,477.4908,87
2815,2SPX,P,07 19 2024,04780 860,47.8702,87
2816,2SPX,C,07 19 2024,05180 070,172.2138,236
2817,2SPX,P,07 19 2024,05180 070,135.7030,236
2818,2SPX,C,08 16 2024,04414 000,834.6137,412
2819,2SPX,P,08 16 2024,04414 000,30.3781,412
2820,2SPX,C,08 16 2024,04463 370,788.8122,815
2821,2SPX,P,08 16 2024,04463 370,33.0008,815
2822,2SPX,C,08 16 2024,04532 310,725.4831,230
2823,2SPX,P,08 16 2024,04532 310,37.2909,230
2824,2SPX,C,08 16 2024,04593 600,669.8130,114
2825,2SPX,P,08 16 2024,04593 600,41.7366,114
2826,2SPX,C,08 16 2024,04611 420,653.7678,679
2827,2SPX,P,08 16 2024,04611 420,43.1700,679
2828,2SPX,C,08 16 2024,04623 700,642.7444,113
2829,2SPX,P,08 16 2024,04623 700,44.1913,113
2830,2SPX,C,08 16 2024,04639 760,628.3687,226
2831,2SPX,P,08 16 2024,04639 760,45.5679,226
2832,2SPX,C,08 16 2024,04641 570,626.7506,281
2833,2SPX,P,08 16 2024,04641 570,45.7252,281
2834,2SPX,C,08 16 2024,04647 790,621.1930,225
2835,2SPX,P,08 16 2024,04647 790,46.2684,225
2836,2SPX,C,08 16 2024,04648 280,620.7554,112
2837,2SPX,P,08 16 2024,04648 280,46.3115,112
2838,2SPX,C,08 16 2024,04649 030,620.0858,449
2839,2SPX,P,08 16 2024,04649 030,46.3774,449
2840,2SPX,C,08 16 2024,04656 180,613.7371,222
2841,2SPX,P,08 16 2024,04656 180,47.0418,222
2842,2SPX,C,08 16 2024,04669 650,601.7935,784
2843,2SPX,P,08 16 2024,04669 650,48.3101,784
2844,2SPX,C,08 16 2024,04700 010,574.9907,180
2845,2SPX,C,08 16 2024,04706 910,568.9300,333
2846,2SPX,P,08 16 2024,04706 910,51.9928,333
2847,2SPX,C,09 20 2024,00450 000,4690.234,10
2848,2SPX,P,09 20 2024,00450 000,0.0001,10
2849,2SPX,C,09 20 2024,02543 780,2650.002,168
2850,2SPX,P,09 20 2024,02543 780,3.6137,168
2851,2SPX,C,09 20 2024,02544 660,2649.147,60
2852,2SPX,P,09 20 2024,02544 660,3.6181,60
2853,2SPX,C,09 20 2024,03006 110,2201.840,1328
2854,2SPX,P,09 20 2024,03006 110,6.7566,1328
2855,2SPX,C,09 20 2024,03990 050,1256.758,532
2856,2SPX,P,09 20 2024,03990 050,22.1490,532
2857,2SPX,C,09 20 2024,04314 630,952.6472,361
2858,2SPX,P,09 20 2024,04314 630,34.8767,361
2859,2SPX,C,09 20 2024,04358 490,912.1709,119
2860,2SPX,P,09 20 2024,04358 490,37.2144,119
2861,2SPX,C,09 20 2024,04408 420,866.3622,295
2862,2SPX,P,09 20 2024,04408 420,40.1449,295
2863,2SPX,C,09 20 2024,04417 880,857.7323,142
2864,2SPX,P,09 20 2024,04417 880,40.7494,142
2865,2SPX,C,09 20 2024,04446 530,831.6028,117
2866,2SPX,P,09 20 2024,04446 530,42.5866,117
2867,2SPX,C,09 20 2024,04476 450,804.4335,116
2868,2SPX,P,09 20 2024,04476 450,44.6239,116
2869,2SPX,C,09 20 2024,04491 310,791.0264,70
2870,2SPX,P,09 20 2024,04491 310,45.7223,70
2871,2SPX,C,09 20 2024,04529 190,756.9374,57
2872,2SPX,P,09 20 2024,04529 190,48.6099,57
2873,2SPX,C,09 20 2024,04535 910,750.9073,400
2874,2SPX,P,09 20 2024,04535 910,49.1396,400
2875,2SPX,C,09 20 2024,04547 090,740.9097,114
2876,2SPX,P,09 20 2024,04547 090,50.0554,114
2877,2SPX,C,09 20 2024,04560 460,728.9920,172
2878,2SPX,P,09 20 2024,04560 460,51.1888,172
2879,2SPX,C,09 20 2024,04638 990,659.6148,226
2880,2SPX,P,09 20 2024,04638 990,58.4688,226
2881,2SPX,C,09 20 2024,04644 780,654.5606,674
2882,2SPX,P,09 20 2024,04644 780,59.0665,674
2883,2SPX,C,09 20 2024,04644 910,654.4473,146
2884,2SPX,P,09 20 2024,04644 910,59.0800,146
2885,2SPX,C,09 20 2024,04650 900,649.2295,449
2886,2SPX,P,09 20 2024,04650 900,59.7094,449
2887,2SPX,C,09 20 2024,04657 850,643.1842,222
2888,2SPX,P,09 20 2024,04657 850,60.4484,222
2889,2SPX,C,09 20 2024,04667 810,634.5219,45
2890,2SPX,P,09 20 2024,04667 810,61.5085,45
2891,2SPX,P,09 20 2024,04688 430,63.7778,196
2892,2SPX,C,09 20 2024,04689 140,616.0498,223
2893,2SPX,P,09 20 2024,04689 140,63.8578,223
2894,2SPX,C,09 20 2024,04697 500,608.8810,56
2895,2SPX,P,09 20 2024,04697 500,64.8496,56
2896,2SPX,C,09 20 2024,04699 230,607.3997,110
2897,2SPX,P,09 20 2024,04699 230,65.0570,110
2898,2SPX,C,09 20 2024,04711 110,597.2275,333
2899,2SPX,P,09 20 2024,04711 110,66.4816,333
2900,2SPX,C,09 20 2024,04711 640,596.7737,110
2901,2SPX,P,09 20 2024,04711 640,66.5451,110
2902,2SPX,C,09 20 2024,04711 660,596.7566,110
2903,2SPX,P,09 20 2024,04711 660,66.5475,110
2904,2SPX,C,09 20 2024,04712 850,595.7377,274
2905,2SPX,P,09 20 2024,04712 850,66.6902,274
2906,2SPX,C,09 20 2024,04714 890,593.9910,329
2907,2SPX,P,09 20 2024,04714 890,66.9348,329
2908,2SPX,P,09 20 2024,04719 040,67.4339,196
2909,2SPX,C,09 20 2024,04738 250,574.0329,332
2910,2SPX,P,09 20 2024,04738 250,69.7797,332
2911,2SPX,C,09 20 2024,04739 160,573.2591,111
2912,2SPX,P,09 20 2024,04739 160,69.8942,111
2913,2SPX,C,09 20 2024,04758 430,556.9553,1009
2914,2SPX,P,09 20 2024,04758 430,72.4008,1009
2915,2SPX,C,09 20 2024,04759 430,556.1108,108
2916,2SPX,P,09 20 2024,04759 430,72.5325,108
2917,2SPX,C,09 20 2024,04761 530,554.3441,217
2918,2SPX,P,09 20 2024,04761 530,72.8156,217
2919,2SPX,C,09 20 2024,04770 540,546.7845,325
2920,2SPX,P,09 20 2024,04770 540,74.0512,325
2921,2SPX,C,09 20 2024,04781 170,537.8775,216
2922,2SPX,P,09 20 2024,04781 170,75.5207,216
2923,2SPX,C,09 20 2024,04783 360,536.0531,110
2924,2SPX,P,09 20 2024,04783 360,75.8341,110
2925,2SPX,C,09 20 2024,04787 580,532.5401,219
2926,2SPX,P,09 20 2024,04787 580,76.4404,219
2927,2SPX,C,09 20 2024,04796 090,525.4559,430
2928,2SPX,P,09 20 2024,04796 090,77.6632,430
2929,2SPX,C,09 20 2024,04801 070,521.3152,54
2930,2SPX,P,09 20 2024,04801 070,78.3838,54
2931,2SPX,C,09 20 2024,04801 780,520.7257,109
2932,2SPX,P,09 20 2024,04801 780,78.4873,109
2933,2SPX,C,09 20 2024,04802 090,520.4685,109
2934,2SPX,P,09 20 2024,04802 090,78.5328,109
2935,2SPX,C,09 20 2024,04811 050,513.0360,218
2936,2SPX,P,09 20 2024,04811 050,79.8466,218
2937,2SPX,C,09 20 2024,04815 000,509.7594,10
2938,2SPX,P,09 20 2024,04815 000,80.4258,10
2939,2SPX,C,09 20 2024,04819 790,505.7884,109
2940,2SPX,P,09 20 2024,04819 790,81.1306,109
2941,2SPX,C,09 20 2024,04819 950,505.6559,436
2942,2SPX,P,09 20 2024,04819 950,81.1543,436
2943,2SPX,C,09 20 2024,04825 560,501.0391,54
2944,2SPX,P,09 20 2024,04825 560,82.0137,54
2945,2SPX,C,09 20 2024,04826 070,500.6194,109
2946,2SPX,P,09 20 2024,04826 070,82.0918,109
2947,2SPX,C,09 20 2024,04848 290,482.4268,212
2948,2SPX,P,09 20 2024,04848 290,85.5893,212
2949,2SPX,C,09 20 2024,04863 880,469.8112,212
2950,2SPX,P,09 20 2024,04863 880,88.1918,212
2951,2SPX,C,09 20 2024,04865 440,468.5609,529
2952,2SPX,P,09 20 2024,04865 440,88.4644,529
2953,2SPX,C,09 20 2024,04875 500,460.5094,422
2954,2SPX,P,09 20 2024,04875 500,90.2329,422
2955,2SPX,C,09 20 2024,04875 580,460.4454,422
2956,2SPX,P,09 20 2024,04875 580,90.2470,422
2957,2SPX,C,09 20 2024,04875 900,460.1893,1054
2958,2SPX,P,09 20 2024,04875 900,90.3033,1054
2959,2SPX,C,09 20 2024,04893 280,446.3191,210
2960,2SPX,P,09 20 2024,04893 280,93.3986,210
2961,2SPX,C,09 20 2024,04898 040,442.5707,105
2962,2SPX,P,09 20 2024,04898 040,94.2967,105
2963,2SPX,C,09 20 2024,05011 790,355.7591,512
2964,2SPX,P,09 20 2024,05011 790,118.5223,512
2965,2SPX,C,09 20 2024,05080 310,306.8656,303
2966,2SPX,P,09 20 2024,05080 310,136.5147,303
2967,2SPX,C,09 20 2024,05115 070,283.2688,301
2968,2SPX,P,09 20 2024,05115 070,146.8489,301
2969,2SPX,C,09 20 2024,05119 490,280.3103,501
2970,2SPX,P,09 20 2024,05119 490,148.2050,501
2971,2SPX,C,09 20 2024,05184 610,238.3683,791
2972,2SPX,P,09 20 2024,05184 610,169.8300,791
2973,2SPX,C,09 20 2024,05216 550,218.9913,393
2974,2SPX,P,09 20 2024,05216 550,181.6313,393
2975,2SPX,C,09 20 2024,05219 280,217.3692,100
2976,2SPX,P,09 20 2024,05219 280,182.6741,100
2977,2SPX,C,09 20 2024,05219 560,217.2031,295
2978,2SPX,P,09 20 2024,05219 560,182.7813,295
2979,2SPX,C,09 20 2024,05219 740,217.0964,196
2980,2SPX,P,09 20 2024,05219 740,182.8503,196
2981,2SPX,C,09 20 2024,05230 290,210.9148,490
2982,2SPX,P,09 20 2024,05230 290,186.9671,490
2983,2SPX,C,09 20 2024,05232 800,209.4745,196
2984,2SPX,P,09 20 2024,05232 800,187.9769,196
2985,2SPX,C,09 20 2024,05233 050,209.3313,391
2986,2SPX,P,09 20 2024,05233 050,188.0778,391
2987,2SPX,C,09 20 2024,05269 030,188.9928,194
2988,2SPX,P,09 20 2024,05269 030,202.8613,194
2989,2SPX,C,09 20 2024,05303 640,170.4644,193
2990,2SPX,P,09 20 2024,05303 640,218.1175,193
2991,2SPX,C,09 20 2024,05345 040,149.8474,383
2992,2SPX,P,09 20 2024,05345 040,237.9131,383
2993,2SPX,C,09 20 2024,05345 720,149.5180,287
2994,2SPX,P,09 20 2024,05345 720,238.2475,287
2995,2SPX,C,09 20 2024,05346 660,149.0634,249
2996,2SPX,P,09 20 2024,05346 660,238.7104,249
2997,2SPX,C,09 20 2024,05734 280,32.9961,196
2998,2SPX,C,09 20 2024,05764 890,28.8293,196
2999,2SPX,C,10 18 2024,02983 810,2234.453,83
3000,2SPX,P,10 18 2024,02983 810,8.5132,83
3001,2SPX,C,10 18 2024,02984 510,2233.779,333
3002,2SPX,P,10 18 2024,02984 510,8.5201,333
3003,2SPX,C,10 18 2024,02985 260,2233.057,67
3004,2SPX,P,10 18 2024,02985 260,8.5274,67
3005,2SPX,C,10 18 2024,02985 310,2233.009,200
3006,2SPX,P,10 18 2024,02985 310,8.5279,200
3007,2SPX,C,10 18 2024,02985 610,2232.720,67
3008,2SPX,P,10 18 2024,02985 610,8.5309,67
3009,2SPX,C,10 18 2024,04428 650,870.1245,354
3010,2SPX,P,10 18 2024,04428 650,49.3162,354
3011,2SPX,C,10 18 2024,04477 520,826.3397,350
3012,2SPX,P,10 18 2024,04477 520,53.0582,350
3013,2SPX,C,10 18 2024,04477 740,826.1439,117
3014,2SPX,P,10 18 2024,04477 740,53.0764,117
3015,2SPX,C,10 18 2024,04521 900,786.9067,230
3016,2SPX,P,10 18 2024,04521 900,56.7856,230
3017,2SPX,C,10 18 2024,04534 990,775.3302,345
3018,2SPX,P,10 18 2024,04534 990,57.9393,345
3019,2SPX,C,10 18 2024,04545 660,765.9176,230
3020,2SPX,P,10 18 2024,04545 660,58.9035,230
3021,2SPX,C,10 18 2024,04563 890,749.9075,229
3022,2SPX,P,10 18 2024,04563 890,60.6223,229
3023,2SPX,C,10 18 2024,05226 550,242.6372,393
3024,2SPX,P,10 18 2024,05226 550,197.8002,393
3025,2SPX,C,10 18 2024,05234 070,238.2021,588
3026,2SPX,P,10 18 2024,05234 070,200.6784,588
3027,2SPX,C,10 18 2024,05234 120,238.1727,49
3028,2SPX,P,10 18 2024,05234 120,200.6977,49
3029,2SPX,C,10 18 2024,05254 280,226.4619,587
3030,2SPX,P,10 18 2024,05254 280,208.5928,587
3031,2SPX,C,10 18 2024,05275 310,214.5309,585
3032,2SPX,P,10 18 2024,05275 310,217.1139,585
3033,2SPX,C,10 18 2024,05352 110,173.9158,287
3034,2SPX,P,10 18 2024,05352 110,251.1880,287
3035,2SPX,C,11 15 2024,03100 680,2132.362,322
3036,2SPX,P,11 15 2024,03100 680,12.5828,322
3037,2SPX,C,11 15 2024,04364 310,950.8832,239
3038,2SPX,P,11 15 2024,04364 310,55.4303,239
3039,2SPX,C,11 15 2024,04538 720,797.4335,460
3040,2SPX,P,11 15 2024,04538 720,70.9658,460
3041,2SPX,C,11 15 2024,04572 920,767.9532,456
3042,2SPX,P,11 15 2024,04572 920,74.6218,456
3043,2SPX,C,11 15 2024,05216 330,283.4305,346
3044,2SPX,P,11 15 2024,05216 330,213.4965,346
3045,2SPX,P,12 20 2024,01650 000,2.2283,300
3046,2SPX,C,12 20 2024,01700 000,3482.231,30
3047,2SPX,P,12 20 2024,01700 000,2.4337,60
3048,2SPX,P,12 20 2024,01750 000,2.6505,280
3049,2SPX,P,12 20 2024,01925 000,3.4051,37
3050,2SPX,P,12 20 2024,01950 000,3.5102,2600
3051,2SPX,P,12 20 2024,01998 980,3.7192,33
3052,2SPX,P,12 20 2024,02020 710,3.8698,345
3053,2SPX,P,12 20 2024,02075 000,4.2734,5
3054,2SPX,C,12 20 2024,02391 500,2819.593,63
3055,2SPX,P,12 20 2024,02391 500,6.6808,63
3056,2SPX,P,12 20 2024,02450 000,7.1915,150
3057,2SPX,P,12 20 2024,02525 000,7.8969,200
3058,2SPX,P,12 20 2024,02550 000,8.1488,230
3059,2SPX,C,12 20 2024,02635 500,2586.623,108
3060,2SPX,P,12 20 2024,02635 500,9.0259,108
3061,2SPX,P,12 20 2024,02800 010,10.8840,65
3062,2SPX,C,12 20 2024,02850 010,2382.279,75
3063,2SPX,P,12 20 2024,02850 010,11.5554,75
3064,2SPX,C,12 20 2024,02962 620,2275.197,161
3065,2SPX,P,12 20 2024,02962 620,13.0747,161
3066,2SPX,P,12 20 2024,02975 000,13.2474,40
3067,2SPX,C,12 20 2024,02976 000,2262.480,101
3068,2SPX,C,12 20 2024,02993 500,2245.849,319
3069,2SPX,P,12 20 2024,02993 500,13.5078,319
3070,2SPX,C,12 20 2024,02993 710,2245.649,127
3071,2SPX,P,12 20 2024,02993 710,13.5108,127
3072,2SPX,P,12 20 2024,03000 010,13.6002,80
3073,2SPX,C,12 20 2024,03062 700,2180.143,140
3074,2SPX,P,12 20 2024,03062 700,14.5385,140
3075,2SPX,P,12 20 2024,03065 000,14.5728,10
3076,2SPX,C,12 20 2024,03067 050,2176.013,33
3077,2SPX,P,12 20 2024,03067 050,14.6034,33
3078,2SPX,C,12 20 2024,03091 980,2152.345,31
3079,2SPX,P,12 20 2024,03091 980,14.9783,31
3080,2SPX,C,12 20 2024,03123 350,2122.611,77
3081,2SPX,P,12 20 2024,03123 350,15.4976,77
3082,2SPX,C,12 20 2024,03177 760,2071.086,45
3083,2SPX,P,12 20 2024,03177 760,16.4460,45
3084,2SPX,C,12 20 2024,03239 220,2012.927,133
3085,2SPX,P,12 20 2024,03239 220,17.5591,133
3086,2SPX,C,12 20 2024,03243 060,2009.295,222
3087,2SPX,P,12 20 2024,03243 060,17.6303,222
3088,2SPX,C,12 20 2024,03270 310,1983.519,44
3089,2SPX,P,12 20 2024,03270 310,18.1348,44
3090,2SPX,C,12 20 2024,03282 020,1972.447,749
3091,2SPX,P,12 20 2024,03282 020,18.3556,749
3092,2SPX,C,12 20 2024,03282 220,1972.258,329
3093,2SPX,P,12 20 2024,03282 220,18.3594,329
3094,2SPX,C,12 20 2024,03366 730,1892.525,43
3095,2SPX,P,12 20 2024,03366 730,20.1277,43
3096,2SPX,C,12 20 2024,03366 780,1892.477,430
3097,2SPX,P,12 20 2024,03366 780,20.1288,430
3098,2SPX,C,12 20 2024,03433 490,1829.605,141
3099,2SPX,P,12 20 2024,03433 490,21.5920,141
3100,2SPX,C,12 20 2024,03461 180,1803.547,70
3101,2SPX,P,12 20 2024,03461 180,22.2383,70
3102,2SPX,P,12 20 2024,03481 280,22.7211,68
3103,2SPX,C,12 20 2024,03487 900,1778.430,69
3104,2SPX,P,12 20 2024,03487 900,22.8897,69
3105,2SPX,C,12 20 2024,03518 100,1750.084,82
3106,2SPX,P,12 20 2024,03518 100,23.6693,82
3107,2SPX,C,12 20 2024,03532 790,1736.299,109
3108,2SPX,P,12 20 2024,03532 790,24.0512,109
3109,2SPX,C,12 20 2024,03553 990,1716.409,272
3110,2SPX,P,12 20 2024,03553 990,24.6061,272
3111,2SPX,C,12 20 2024,03554 500,1715.930,109
3112,2SPX,P,12 20 2024,03554 500,24.6197,109
3113,2SPX,C,12 20 2024,03555 400,1715.087,136
3114,2SPX,P,12 20 2024,03555 400,24.6437,136
3115,2SPX,C,12 20 2024,03566 700,1704.491,271
3116,2SPX,P,12 20 2024,03566 700,24.9463,271
3117,2SPX,C,12 20 2024,03570 320,1701.098,81
3118,2SPX,P,12 20 2024,03570 320,25.0438,81
3119,2SPX,C,12 20 2024,03594 450,1678.500,605
3120,2SPX,P,12 20 2024,03594 450,25.7172,605
3121,2SPX,C,12 20 2024,03631 390,1643.926,68
3122,2SPX,P,12 20 2024,03631 390,26.7685,68
3123,2SPX,C,12 20 2024,03632 190,1643.178,67
3124,2SPX,P,12 20 2024,03632 190,26.7922,67
3125,2SPX,C,12 20 2024,03639 810,1636.057,104
3126,2SPX,C,12 20 2024,03653 540,1623.225,132
3127,2SPX,P,12 20 2024,03653 540,27.4292,132
3128,2SPX,C,12 20 2024,03682 820,1595.883,525
3129,2SPX,P,12 20 2024,03682 820,28.3240,525
3130,2SPX,C,12 20 2024,03689 260,1589.883,138
3131,2SPX,P,12 20 2024,03689 260,28.5348,138
3132,2SPX,C,12 20 2024,03698 400,1581.369,27
3133,2SPX,P,12 20 2024,03698 400,28.8360,27
3134,2SPX,P,12 20 2024,03800 010,32.3261,50
3135,2SPX,C,12 20 2024,03807 400,1480.005,385
3136,2SPX,P,12 20 2024,03807 400,32.5923,385
3137,2SPX,C,12 20 2024,03810 280,1477.332,127
3138,2SPX,P,12 20 2024,03810 280,32.6965,127
3139,2SPX,C,12 20 2024,03820 680,1467.681,38
3140,2SPX,P,12 20 2024,03820 680,33.0750,38
3141,2SPX,C,12 20 2024,03823 880,1464.712,127
3142,2SPX,P,12 20 2024,03823 880,33.1921,127
3143,2SPX,C,12 20 2024,03824 460,1464.174,254
3144,2SPX,P,12 20 2024,03824 460,33.2134,254
3145,2SPX,C,12 20 2024,03844 110,1445.998,56
3146,2SPX,P,12 20 2024,03844 110,33.9885,56
3147,2SPX,C,12 20 2024,03848 490,1441.949,51
3148,2SPX,P,12 20 2024,03848 490,34.1635,51
3149,2SPX,C,12 20 2024,03865 600,1426.125,276
3150,2SPX,P,12 20 2024,03865 600,34.8398,276
3151,2SPX,C,12 20 2024,03866 120,1425.644,276
3152,2SPX,P,12 20 2024,03866 120,34.8604,276
3153,2SPX,C,12 20 2024,03866 580,1425.218,138
3154,2SPX,P,12 20 2024,03866 580,34.8787,138
3155,2SPX,C,12 20 2024,03876 190,1416.336,1103
3156,2SPX,P,12 20 2024,03876 190,35.2637,1103
3157,2SPX,C,12 20 2024,03881 490,1411.442,68
3158,2SPX,P,12 20 2024,03881 490,35.4813,68
3159,2SPX,C,12 20 2024,03881 520,1411.414,69
3160,2SPX,P,12 20 2024,03881 520,35.4826,69
3161,2SPX,C,12 20 2024,03882 590,1410.426,136
3162,2SPX,P,12 20 2024,03882 590,35.5267,136
3163,2SPX,C,12 20 2024,03885 280,1407.943,68
3164,2SPX,P,12 20 2024,03885 280,35.6377,68
3165,2SPX,C,12 20 2024,03895 980,1398.068,135
3166,2SPX,P,12 20 2024,03895 980,36.0819,135
3167,2SPX,C,12 20 2024,03896 090,1397.967,125
3168,2SPX,P,12 20 2024,03896 090,36.0865,125
3169,2SPX,C,12 20 2024,03921 220,1374.784,204
3170,2SPX,P,12 20 2024,03921 220,37.1397,204
3171,2SPX,C,12 20 2024,03925 040,1371.262,136
3172,2SPX,P,12 20 2024,03925 040,37.3017,136
3173,2SPX,C,12 20 2024,03927 580,1368.923,272
3174,2SPX,P,12 20 2024,03927 580,37.4123,272
3175,2SPX,C,12 20 2024,03927 980,1368.555,1
3176,2SPX,C,12 20 2024,03928 390,1368.178,266
3177,2SPX,P,12 20 2024,03928 390,37.4477,266
3178,2SPX,C,12 20 2024,03931 240,1365.554,271
3179,2SPX,P,12 20 2024,03931 240,37.5721,271
3180,2SPX,C,12 20 2024,03933 840,1363.160,271
3181,2SPX,P,12 20 2024,03933 840,37.6860,271
3182,2SPX,C,12 20 2024,03934 000,1363.013,3660
3183,2SPX,P,12 20 2024,03934 000,37.6930,3660
3184,2SPX,C,12 20 2024,03941 770,1355.861,1355
3185,2SPX,P,12 20 2024,03941 770,38.0350,1355
3186,2SPX,C,12 20 2024,03945 000,1352.889,117
3187,2SPX,P,12 20 2024,03945 000,38.1779,117
3188,2SPX,C,12 20 2024,03947 480,1350.607,539
3189,2SPX,P,12 20 2024,03947 480,38.2879,539
3190,2SPX,C,12 20 2024,03947 530,1350.561,270
3191,2SPX,P,12 20 2024,03947 530,38.2902,270
3192,2SPX,C,12 20 2024,03947 690,1350.414,810
3193,2SPX,P,12 20 2024,03947 690,38.2973,810
3194,2SPX,C,12 20 2024,03959 920,1339.156,212
3195,2SPX,P,12 20 2024,03959 920,38.8335,212
3196,2SPX,C,12 20 2024,03968 400,1331.351,676
3197,2SPX,P,12 20 2024,03968 400,39.2072,676
3198,2SPX,C,12 20 2024,03968 800,1330.983,536
3199,2SPX,P,12 20 2024,03968 800,39.2249,536
3200,2SPX,C,12 20 2024,03970 750,1329.189,173
3201,2SPX,P,12 20 2024,03970 750,39.3113,173
3202,2SPX,C,12 20 2024,03972 290,1327.772,541
3203,2SPX,P,12 20 2024,03972 290,39.3796,541
3204,2SPX,C,12 20 2024,03977 970,1322.562,134
3205,2SPX,P,12 20 2024,03977 970,39.6468,134
3206,2SPX,C,12 20 2024,03978 050,1322.488,201
3207,2SPX,P,12 20 2024,03978 050,39.6507,201
3208,2SPX,C,12 20 2024,03978 200,1322.351,54
3209,2SPX,P,12 20 2024,03978 200,39.6582,54
3210,2SPX,C,12 20 2024,03989 880,1311.669,132
3211,2SPX,P,12 20 2024,03989 880,40.2400,132
3212,2SPX,C,12 20 2024,03992 240,1309.511,1879
3213,2SPX,P,12 20 2024,03992 240,40.3585,1879
3214,2SPX,C,12 20 2024,03994 310,1307.619,202
3215,2SPX,P,12 20 2024,03994 310,40.4626,202
3216,2SPX,C,12 20 2024,03994 340,1307.592,403
3217,2SPX,P,12 20 2024,03994 340,40.4641,403
3218,2SPX,C,12 20 2024,03999 780,1302.620,938
3219,2SPX,P,12 20 2024,03999 780,40.7389,938
3220,2SPX,P,12 20 2024,04000 010,40.7505,300
3221,2SPX,C,12 20 2024,04002 810,1299.848,131
3222,2SPX,P,12 20 2024,04002 810,40.8889,131
3223,2SPX,C,12 20 2024,04003 270,1299.427,396
3224,2SPX,P,12 20 2024,04003 270,40.9117,396
3225,2SPX,C,12 20 2024,04004 600,1298.210,201
3226,2SPX,P,12 20 2024,04004 600,40.9776,201
3227,2SPX,C,12 20 2024,04004 720,1298.101,393
3228,2SPX,P,12 20 2024,04004 720,40.9836,393
3229,2SPX,C,12 20 2024,04005 330,1297.543,266
3230,2SPX,P,12 20 2024,04005 330,41.0139,266
3231,2SPX,P,12 20 2024,04009 000,41.1964,50
3232,2SPX,C,12 20 2024,04009 680,1293.564,198
3233,2SPX,P,12 20 2024,04009 680,41.2303,198
3234,2SPX,C,12 20 2024,04012 970,1290.555,130
3235,2SPX,P,12 20 2024,04012 970,41.3946,130
3236,2SPX,C,12 20 2024,04015 490,1288.251,261
3237,2SPX,P,12 20 2024,04015 490,41.5208,261
3238,2SPX,C,12 20 2024,04016 070,1287.721,266
3239,2SPX,P,12 20 2024,04016 070,41.5499,266
3240,2SPX,C,12 20 2024,04018 070,1285.893,131
3241,2SPX,P,12 20 2024,04018 070,41.6503,131
3242,2SPX,C,12 20 2024,04022 900,1281.478,132
3243,2SPX,P,12 20 2024,04022 900,41.8938,132
3244,2SPX,C,12 20 2024,04023 110,1281.286,265
3245,2SPX,P,12 20 2024,04023 110,41.9044,265
3246,2SPX,C,12 20 2024,04028 080,1276.741,130
3247,2SPX,P,12 20 2024,04028 080,42.1524,130
3248,2SPX,C,12 20 2024,04039 200,1266.571,129
3249,2SPX,P,12 20 2024,04039 200,42.7063,129
3250,2SPX,C,12 20 2024,04040 040,1265.803,322
3251,2SPX,P,12 20 2024,04040 040,42.7484,322
3252,2SPX,C,12 20 2024,04040 270,1265.592,131
3253,2SPX,P,12 20 2024,04040 270,42.7599,131
