,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8122,2SPX,C,12 15 2028,05388 410,1130.129,132
8123,2SPX,P,12 15 2028,05388 410,530.7377,132
8124,2SPX,C,12 15 2028,05393 300,1127.578,220
8125,2SPX,P,12 15 2028,05393 300,532.1761,220
8126,2SPX,C,12 15 2028,05394 660,1126.868,222
8127,2SPX,P,12 15 2028,05394 660,532.5761,222
8128,2SPX,C,12 15 2028,05397 650,1125.308,433
8129,2SPX,P,12 15 2028,05397 650,533.4556,433
8130,2SPX,C,12 15 2028,05399 330,1124.431,42
8131,2SPX,P,12 15 2028,05399 330,533.9497,42
8132,2SPX,C,12 15 2028,05400 540,1123.800,213
8133,2SPX,P,12 15 2028,05400 540,534.3056,213
8134,2SPX,C,12 15 2028,05400 710,1123.711,107
8135,2SPX,P,12 15 2028,05400 710,534.3556,107
8136,2SPX,C,12 15 2028,05402 040,1123.017,160
8137,2SPX,P,12 15 2028,05402 040,534.7469,160
8138,2SPX,C,12 15 2028,05403 000,1122.516,234
8139,2SPX,P,12 15 2028,05403 000,535.0292,234
8140,2SPX,C,12 15 2028,05403 230,1122.396,266
8141,2SPX,P,12 15 2028,05403 230,535.0969,266
8142,2SPX,C,12 15 2028,05408 330,1119.735,130
8143,2SPX,P,12 15 2028,05408 330,536.5970,130
8144,2SPX,C,12 15 2028,05413 800,1116.880,53
8145,2SPX,P,12 15 2028,05413 800,538.2059,53
8146,2SPX,C,12 15 2028,05415 780,1115.847,106
8147,2SPX,P,12 15 2028,05415 780,538.7883,106
8148,2SPX,C,12 15 2028,05419 360,1113.979,64
8149,2SPX,P,12 15 2028,05419 360,539.8414,64
8150,2SPX,C,12 15 2028,05426 830,1110.081,53
8151,2SPX,P,12 15 2028,05426 830,542.0386,53
8152,2SPX,C,12 15 2028,05429 390,1108.745,42
8153,2SPX,P,12 15 2028,05429 390,542.7916,42
8154,2SPX,C,12 15 2028,05436 320,1105.129,180
8155,2SPX,P,12 15 2028,05436 320,544.8300,180
8156,2SPX,C,12 15 2028,05447 800,1099.138,53
8157,2SPX,P,12 15 2028,05447 800,548.2067,53
8158,2SPX,C,12 15 2028,05460 640,1092.447,148
8159,2SPX,P,12 15 2028,05460 640,551.9922,148
8160,2SPX,C,12 15 2028,05465 600,1089.862,63
8161,2SPX,P,12 15 2028,05465 600,553.4545,63
8162,2SPX,C,12 15 2028,05470 690,1087.209,42
8163,2SPX,P,12 15 2028,05470 690,554.9552,42
8164,2SPX,C,12 15 2028,05470 960,1087.068,52
8165,2SPX,P,12 15 2028,05470 960,555.0348,52
8166,2SPX,C,12 15 2028,05471 430,1086.823,52
8167,2SPX,P,12 15 2028,05471 430,555.1734,52
8168,2SPX,C,12 15 2028,05471 910,1086.573,157
8169,2SPX,P,12 15 2028,05471 910,555.3149,157
8170,2SPX,C,12 15 2028,05479 240,1082.753,104
8171,2SPX,P,12 15 2028,05479 240,557.4759,104
8172,2SPX,C,12 15 2028,05479 470,1082.633,474
8173,2SPX,P,12 15 2028,05479 470,557.5438,474
8174,2SPX,C,12 15 2028,05480 900,1081.888,105
8175,2SPX,P,12 15 2028,05480 900,557.9653,105
8176,2SPX,C,12 15 2028,05482 370,1081.122,208
8177,2SPX,P,12 15 2028,05482 370,558.3987,208
8178,2SPX,C,12 15 2028,05483 320,1080.627,42
8179,2SPX,P,12 15 2028,05483 320,558.6788,42
8180,2SPX,C,12 15 2028,05483 440,1080.565,125
8181,2SPX,P,12 15 2028,05483 440,558.7142,125
8182,2SPX,C,12 15 2028,05485 850,1079.309,105
8183,2SPX,P,12 15 2028,05485 850,559.4247,105
8184,2SPX,C,12 15 2028,05486 460,1078.991,115
8185,2SPX,P,12 15 2028,05486 460,559.6046,115
8186,2SPX,C,12 15 2028,05487 260,1078.574,146
8187,2SPX,P,12 15 2028,05487 260,559.8404,146
8188,2SPX,C,12 15 2028,05488 190,1078.089,53
8189,2SPX,P,12 15 2028,05488 190,560.1146,53
8190,2SPX,C,12 15 2028,05494 830,1074.629,42
8191,2SPX,P,12 15 2028,05494 830,562.0722,42
8192,2SPX,C,12 15 2028,05495 030,1074.524,84
8193,2SPX,P,12 15 2028,05495 030,562.1312,84
8194,2SPX,C,12 15 2028,05497 000,1073.498,80
8195,2SPX,C,12 15 2028,05497 560,1073.206,42
8196,2SPX,P,12 15 2028,05497 560,562.8771,42
8197,2SPX,C,12 15 2028,05616 070,1011.445,62
8198,2SPX,P,12 15 2028,05616 070,597.8167,62
8199,2SPX,C,12 15 2028,05700 980,967.1955,506
8200,2SPX,P,12 15 2028,05700 980,622.8502,506
8201,2SPX,C,12 15 2028,05703 460,965.9031,506
8202,2SPX,P,12 15 2028,05703 460,623.5813,506
8203,2SPX,C,12 15 2028,05714 990,959.8943,50
8204,2SPX,P,12 15 2028,05714 990,626.9807,50
8205,2SPX,C,12 15 2028,05716 860,958.9198,141
8206,2SPX,P,12 15 2028,05716 860,627.5320,141
8207,2SPX,C,12 15 2028,05720 810,956.8613,24
8208,2SPX,P,12 15 2028,05720 810,628.6965,24
8209,2SPX,C,12 15 2028,05778 930,926.5725,50
8210,2SPX,P,12 15 2028,05778 930,645.8317,50
8211,2SPX,C,12 15 2028,05877 880,876.7703,119
8212,2SPX,P,12 15 2028,05877 880,676.7695,119
8213,2SPX,C,12 15 2028,05906 340,863.0435,98
8214,2SPX,P,12 15 2028,05906 340,686.2651,98
8215,2SPX,C,12 15 2028,05926 420,854.1830,157
8216,2SPX,P,12 15 2028,05926 420,693.7892,157
8217,2SPX,C,12 15 2028,05933 870,850.9085,147
8218,2SPX,P,12 15 2028,05933 870,696.5937,147
8219,2SPX,C,12 15 2028,05941 460,847.5798,69
8220,2SPX,P,12 15 2028,05941 460,699.4581,69
8221,2SPX,C,12 15 2028,05970 400,834.9544,78
8222,2SPX,P,12 15 2028,05970 400,710.4468,78
8223,2SPX,C,12 15 2028,05972 720,833.9468,97
8224,2SPX,P,12 15 2028,05972 720,711.3323,97
8225,2SPX,C,12 15 2028,06002 790,820.9903,39
8226,2SPX,P,12 15 2028,06002 790,722.9119,39
8227,2SPX,C,12 15 2028,06101 840,778.3662,29
8228,2SPX,P,12 15 2028,06101 840,761.1093,29
8229,2SPX,C,12 15 2028,06104 610,777.1742,95
8230,2SPX,P,12 15 2028,06104 610,762.1775,95
8231,2SPX,C,12 15 2028,06110 000,774.8547,75
8232,2SPX,C,12 15 2028,06110 880,774.4760,96
8233,2SPX,P,12 15 2028,06110 880,764.5954,96
8234,2SPX,C,12 15 2028,06118 080,771.3776,94
8235,2SPX,P,12 15 2028,06118 080,767.3720,94
8236,2SPX,C,12 15 2028,06129 640,766.4030,38
8237,2SPX,P,12 15 2028,06129 640,771.8300,38
8238,2SPX,C,12 15 2028,06130 000,766.2481,25
8239,2SPX,C,12 15 2028,06145 920,759.3972,153
8240,2SPX,P,12 15 2028,06145 920,778.1081,153
8241,2SPX,C,12 15 2028,06146 260,759.2509,95
8242,2SPX,P,12 15 2028,06146 260,778.2393,95
8243,2SPX,C,12 15 2028,06146 410,759.1864,115
8244,2SPX,P,12 15 2028,06146 410,778.2971,115
8245,2SPX,C,12 15 2028,06146 470,759.1606,48
8246,2SPX,P,12 15 2028,06146 470,778.3202,48
8247,2SPX,C,12 15 2028,06148 330,758.3602,288
8248,2SPX,P,12 15 2028,06148 330,779.0375,288
8249,2SPX,C,12 15 2028,06150 550,757.4048,95
8250,2SPX,P,12 15 2028,06150 550,779.8936,95
8251,2SPX,C,12 15 2028,06346 000,674.2512,200
8252,2SPX,C,12 15 2028,06565 000,588.6154,45
8253,2SPX,C,12 15 2028,08685 550,112.8135,230
8254,2SPX,C,12 15 2028,08910 000,93.2432,150
8255,2SPX,C,12 15 2028,08930 000,91.6895,50
8256,2SPX,C,12 15 2028,09559 000,54.5412,240
8257,2SPX,C,12 15 2028,10156 000,32.4634,400
8258,2SPX,P,03 16 2029,03500 000,155.0361,70
8259,2SPX,P,06 15 2029,03600 000,173.9613,325
8260,2SPX,C,06 15 2029,04400 000,1765.072,35
8261,2SPX,P,06 15 2029,04400 000,305.5152,35
8262,2SPX,P,06 15 2029,04600 000,348.3818,175
8263,2SPX,C,06 15 2029,05109 460,1365.983,69
8264,2SPX,P,06 15 2029,05109 460,474.2145,69
8265,2SPX,C,06 15 2029,05175 970,1330.658,69
8266,2SPX,P,06 15 2029,05175 970,492.1179,69
8267,2SPX,C,06 15 2029,05177 540,1329.829,57
8268,2SPX,P,06 15 2029,05177 540,492.5455,57
8269,2SPX,P,12 21 2029,01700 000,32.5791,415
8270,2SPX,P,12 21 2029,02700 000,92.3283,200
8271,2SPX,P,12 21 2029,03450 000,166.5729,75
8272,2SPX,P,12 21 2029,03550 000,179.6202,50
8273,2SPX,P,12 21 2029,03554 000,180.1567,50
8274,2SPX,P,12 21 2029,03650 000,193.3679,94
8275,2SPX,C,12 21 2029,03888 580,2144.683,257
8276,2SPX,P,12 21 2029,03888 580,229.2712,257
8277,2SPX,P,12 21 2029,03925 000,235.1569,67
8278,2SPX,C,12 21 2029,04000 010,2075.621,100
8279,2SPX,P,12 21 2029,04000 010,247.6017,100
8280,2SPX,C,12 21 2029,04295 160,1897.601,98
8281,2SPX,P,12 21 2029,04295 160,301.0622,98
8282,2SPX,C,12 21 2029,04332 930,1875.348,1
8283,2SPX,P,12 21 2029,04350 000,311.8000,50
8284,2SPX,C,12 21 2029,04592 150,1726.611,59
8285,2SPX,P,12 21 2029,04592 150,362.9964,59
8286,2SPX,C,12 21 2029,04606 330,1718.571,1
8287,2SPX,C,12 21 2029,04636 470,1701.482,164
8288,2SPX,P,12 21 2029,04636 470,372.6269,164
8289,2SPX,P,12 21 2029,04650 000,375.5748,68
8290,2SPX,C,12 21 2029,04666 600,1684.444,127
8291,2SPX,P,12 21 2029,04666 600,379.2190,127
8292,2SPX,C,12 21 2029,04681 710,1675.930,17
8293,2SPX,P,12 21 2029,04681 710,382.5556,17
8294,2SPX,C,12 21 2029,04881 000,1565.988,220
8295,2SPX,P,12 21 2029,04881 000,428.9128,220
8296,2SPX,C,12 21 2029,04891 000,1560.676,170
8297,2SPX,P,12 21 2029,04891 000,431.4439,170
8298,2SPX,C,12 21 2029,04892 000,1560.145,55
8299,2SPX,P,12 21 2029,04892 000,431.6975,55
8300,2SPX,C,12 21 2029,04924 000,1543.309,25
8301,2SPX,P,12 21 2029,04924 000,439.9588,25
8302,2SPX,C,12 21 2029,04959 000,1525.057,130
8303,2SPX,P,12 21 2029,04959 000,449.1561,130
8304,2SPX,C,12 21 2029,04986 000,1510.976,75
8305,2SPX,P,12 21 2029,04986 000,456.2511,75
8306,2SPX,C,12 21 2029,04991 000,1508.369,190
8307,2SPX,P,12 21 2029,04991 000,457.5650,190
8308,2SPX,C,12 21 2029,05000 010,1503.670,100
8309,2SPX,P,12 21 2029,05000 010,459.9326,100
8310,2SPX,C,12 21 2029,05011 000,1497.939,55
8311,2SPX,P,12 21 2029,05011 000,462.8206,55
8312,2SPX,C,12 21 2029,05023 000,1491.681,20
8313,2SPX,P,12 21 2029,05023 000,465.9739,20
8314,2SPX,C,12 21 2029,05076 000,1464.041,70
8315,2SPX,P,12 21 2029,05076 000,479.9012,70
8316,2SPX,C,12 21 2029,05101 000,1451.076,20
8317,2SPX,P,12 21 2029,05101 000,486.5429,20
8318,2SPX,C,12 21 2029,05162 990,1420.472,60
8319,2SPX,P,12 21 2029,05162 990,504.5573,60
8320,2SPX,C,12 21 2029,05163 050,1420.443,24
8321,2SPX,P,12 21 2029,05163 050,504.5748,24
8322,2SPX,C,12 21 2029,05176 290,1413.924,121
8323,2SPX,P,12 21 2029,05176 290,508.4402,121
8324,2SPX,C,12 21 2029,05177 640,1413.260,58
8325,2SPX,P,12 21 2029,05177 640,508.8343,58
8326,2SPX,C,12 21 2029,05178 760,1412.708,115
8327,2SPX,P,12 21 2029,05178 760,509.1613,115
8328,2SPX,C,12 21 2029,05189 130,1407.603,43
8329,2SPX,P,12 21 2029,05189 130,512.1887,43
8330,2SPX,C,12 21 2029,05216 000,1394.374,100
8331,2SPX,P,12 21 2029,05216 000,520.0333,100
8332,2SPX,C,12 21 2029,05221 000,1391.912,100
8333,2SPX,P,12 21 2029,05221 000,521.4930,100
8334,2SPX,C,12 21 2029,05305 720,1350.201,188
8335,2SPX,P,12 21 2029,05305 720,546.2265,188
8336,2SPX,C,12 21 2029,05314 690,1345.785,70
8337,2SPX,P,12 21 2029,05314 690,548.8453,70
8338,2SPX,C,12 21 2029,05315 500,1345.386,141
8339,2SPX,P,12 21 2029,05315 500,549.0817,141
8340,2SPX,C,12 21 2029,05316 540,1344.874,24
8341,2SPX,P,12 21 2029,05316 540,549.3854,24
8342,2SPX,C,12 21 2029,05317 440,1344.431,129
8343,2SPX,P,12 21 2029,05317 440,549.6481,129
8344,2SPX,C,12 21 2029,05331 860,1337.331,58
8345,2SPX,P,12 21 2029,05331 860,553.8580,58
8346,2SPX,C,12 21 2029,05339 180,1333.727,94
8347,2SPX,P,12 21 2029,05339 180,555.9950,94
8348,2SPX,C,12 21 2029,05339 240,1333.698,105
8349,2SPX,P,12 21 2029,05339 240,556.0125,105
8350,2SPX,C,12 21 2029,05356 010,1325.441,153
8351,2SPX,P,12 21 2029,05356 010,560.9084,153
8352,2SPX,C,12 21 2029,05362 910,1322.044,174
8353,2SPX,P,12 21 2029,05362 910,562.9228,174
8354,2SPX,C,12 21 2029,05364 490,1321.266,35
8355,2SPX,P,12 21 2029,05364 490,563.3841,35
8356,2SPX,C,12 21 2029,05374 350,1316.412,57
8357,2SPX,P,12 21 2029,05374 350,566.2627,57
8358,2SPX,C,12 21 2029,05375 340,1315.925,115
8359,2SPX,P,12 21 2029,05375 340,566.5517,115
8360,2SPX,C,12 21 2029,05382 500,1312.399,81
8361,2SPX,P,12 21 2029,05382 500,568.6420,81
8362,2SPX,C,12 21 2029,05412 390,1297.683,57
8363,2SPX,P,12 21 2029,05412 390,577.3682,57
8364,2SPX,C,12 21 2029,05412 420,1297.669,250
8365,2SPX,P,12 21 2029,05412 420,577.3770,250
8366,2SPX,C,12 21 2029,05414 730,1296.531,116
8367,2SPX,P,12 21 2029,05414 730,578.0514,116
8368,2SPX,C,12 21 2029,05427 680,1290.156,115
8369,2SPX,P,12 21 2029,05427 680,581.8321,115
8370,2SPX,C,12 21 2029,05441 350,1283.425,137
8371,2SPX,P,12 21 2029,05441 350,585.8230,137
8372,2SPX,C,12 21 2029,05448 210,1280.048,23
8373,2SPX,P,12 21 2029,05448 210,587.8257,23
8374,2SPX,C,12 21 2029,05455 700,1276.360,55
8375,2SPX,P,12 21 2029,05455 700,590.0124,55
8376,2SPX,C,12 21 2029,05465 000,1271.782,113
8377,2SPX,P,12 21 2029,05465 000,592.7274,113
8378,2SPX,C,12 21 2029,05465 210,1271.678,148
8379,2SPX,P,12 21 2029,05465 210,592.7887,148
8380,2SPX,C,12 21 2029,05482 760,1263.038,94
8381,2SPX,P,12 21 2029,05482 760,597.9124,94
8382,2SPX,C,12 21 2029,05489 050,1259.941,90
8383,2SPX,P,12 21 2029,05489 050,599.7487,90
8384,2SPX,C,12 21 2029,05492 910,1258.040,45
8385,2SPX,P,12 21 2029,05492 910,600.8756,45
8386,2SPX,C,12 21 2029,05495 370,1256.829,56
8387,2SPX,P,12 21 2029,05495 370,601.5938,56
8388,2SPX,C,12 21 2029,05497 250,1255.904,56
8389,2SPX,P,12 21 2029,05497 250,602.1426,56
8390,2SPX,C,12 21 2029,05497 320,1255.869,45
8391,2SPX,P,12 21 2029,05497 320,602.1631,45
8392,2SPX,C,12 21 2029,05501 340,1253.890,22
8393,2SPX,P,12 21 2029,05501 340,603.3367,22
8394,2SPX,C,12 21 2029,05501 720,1253.703,115
8395,2SPX,P,12 21 2029,05501 720,603.4476,115
8396,2SPX,C,12 21 2029,05503 910,1252.625,109
8397,2SPX,P,12 21 2029,05503 910,604.0870,109
8398,2SPX,C,12 21 2029,05504 360,1252.403,55
8399,2SPX,P,12 21 2029,05504 360,604.2184,55
8400,2SPX,C,12 21 2029,05506 250,1251.473,87
8401,2SPX,P,12 21 2029,05506 250,604.7701,87
8402,2SPX,C,12 21 2029,05506 890,1251.158,55
8403,2SPX,P,12 21 2029,05506 890,604.9570,55
8404,2SPX,C,12 21 2029,05507 460,1250.877,44
8405,2SPX,P,12 21 2029,05507 460,605.1234,44
8406,2SPX,C,12 21 2029,05507 490,1250.862,121
8407,2SPX,P,12 21 2029,05507 490,605.1322,121
8408,2SPX,C,12 21 2029,05509 630,1249.809,138
8409,2SPX,P,12 21 2029,05509 630,605.7569,138
8410,2SPX,C,12 21 2029,05510 470,1249.395,18
8411,2SPX,P,12 21 2029,05510 470,606.0022,18
8412,2SPX,C,12 21 2029,05511 390,1248.942,55
8413,2SPX,P,12 21 2029,05511 390,606.2707,55
8414,2SPX,C,12 21 2029,05514 530,1247.396,109
8415,2SPX,P,12 21 2029,05514 530,607.1874,109
8416,2SPX,C,12 21 2029,05515 590,1246.874,100
8417,2SPX,P,12 21 2029,05515 590,607.4969,100
8418,2SPX,C,12 21 2029,05515 650,1246.845,33
8419,2SPX,P,12 21 2029,05515 650,607.5144,33
8420,2SPX,C,12 21 2029,05523 840,1242.812,188
8421,2SPX,P,12 21 2029,05523 840,609.9055,188
8422,2SPX,C,12 21 2029,05526 100,1241.700,44
8423,2SPX,P,12 21 2029,05526 100,610.5652,44
8424,2SPX,C,12 21 2029,05539 220,1235.240,167
8425,2SPX,P,12 21 2029,05539 220,614.3956,167
8426,2SPX,C,12 21 2029,05539 440,1235.132,22
8427,2SPX,P,12 21 2029,05539 440,614.4598,22
8428,2SPX,C,12 21 2029,05543 760,1233.005,66
8429,2SPX,P,12 21 2029,05543 760,615.7210,66
8430,2SPX,C,12 21 2029,05545 620,1232.089,90
8431,2SPX,P,12 21 2029,05545 620,616.2640,90
8432,2SPX,C,12 21 2029,05545 750,1232.025,22
8433,2SPX,P,12 21 2029,05545 750,616.3020,22
8434,2SPX,C,12 21 2029,05547 230,1231.297,22
8435,2SPX,P,12 21 2029,05547 230,616.7340,22
8436,2SPX,C,12 21 2029,05547 870,1230.982,111
8437,2SPX,P,12 21 2029,05547 870,616.9209,111
8438,2SPX,C,12 21 2029,05549 380,1230.238,77
8439,2SPX,P,12 21 2029,05549 380,617.3617,77
8440,2SPX,C,12 21 2029,05553 950,1227.988,111
8441,2SPX,P,12 21 2029,05553 950,618.6959,111
8442,2SPX,C,12 21 2029,05557 840,1226.073,22
8443,2SPX,P,12 21 2029,05557 840,619.8316,22
8444,2SPX,C,12 21 2029,05558 940,1225.531,55
8445,2SPX,P,12 21 2029,05558 940,620.1527,55
8446,2SPX,C,12 21 2029,05563 680,1223.198,53
8447,2SPX,P,12 21 2029,05563 680,621.5365,53
8448,2SPX,C,12 21 2029,05566 050,1222.031,42
8449,2SPX,P,12 21 2029,05566 050,622.2284,42
8450,2SPX,C,12 21 2029,05568 080,1221.031,44
8451,2SPX,P,12 21 2029,05568 080,622.8211,44
8452,2SPX,C,12 21 2029,05568 180,1220.982,53
8453,2SPX,P,12 21 2029,05568 180,622.8503,53
8454,2SPX,C,12 21 2029,05568 930,1220.613,99
8455,2SPX,P,12 21 2029,05568 930,623.0692,99
8456,2SPX,C,12 21 2029,05568 960,1220.598,77
8457,2SPX,P,12 21 2029,05568 960,623.0780,77
8458,2SPX,C,12 21 2029,05569 360,1220.401,42
8459,2SPX,P,12 21 2029,05569 360,623.1948,42
8460,2SPX,C,12 21 2029,05569 950,1220.111,54
8461,2SPX,P,12 21 2029,05569 950,623.3673,54
8462,2SPX,C,12 21 2029,05571 330,1219.432,55
8463,2SPX,P,12 21 2029,05571 330,623.7707,55
8464,2SPX,C,12 21 2029,05572 260,1218.975,54
8465,2SPX,P,12 21 2029,05572 260,624.0426,54
8466,2SPX,C,12 21 2029,05574 020,1218.109,53
8467,2SPX,P,12 21 2029,05574 020,624.5572,53
8468,2SPX,C,12 21 2029,05574 340,1217.952,106
8469,2SPX,P,12 21 2029,05574 340,624.6508,106
8470,2SPX,C,12 21 2029,05576 630,1216.825,53
8471,2SPX,P,12 21 2029,05576 630,625.3203,53
8472,2SPX,C,12 21 2029,05577 900,1216.200,96
8473,2SPX,P,12 21 2029,05577 900,625.6916,96
8474,2SPX,C,12 21 2029,05578 610,1215.851,53
8475,2SPX,P,12 21 2029,05578 610,625.8992,53
8476,2SPX,C,12 21 2029,05584 040,1213.180,65
8477,2SPX,P,12 21 2029,05584 040,627.4868,65
8478,2SPX,C,12 21 2029,05590 650,1209.928,148
8479,2SPX,P,12 21 2029,05590 650,629.4193,148
8480,2SPX,C,12 21 2029,05592 920,1208.812,138
8481,2SPX,P,12 21 2029,05592 920,630.0830,138
8482,2SPX,C,12 21 2029,05593 810,1208.374,53
8483,2SPX,P,12 21 2029,05593 810,630.3432,53
8484,2SPX,C,12 21 2029,05600 440,1205.113,53
8485,2SPX,P,12 21 2029,05600 440,632.2816,53
8486,2SPX,C,12 21 2029,05600 460,1205.103,212
8487,2SPX,P,12 21 2029,05600 460,632.2875,212
8488,2SPX,C,12 21 2029,05620 740,1195.127,52
8489,2SPX,P,12 21 2029,05620 740,638.2167,52
8490,2SPX,C,12 21 2029,05624 540,1193.258,73
8491,2SPX,P,12 21 2029,05624 540,639.3277,73
8492,2SPX,C,12 21 2029,05627 570,1191.767,159
8493,2SPX,P,12 21 2029,05627 570,640.2136,159
8494,2SPX,C,12 21 2029,05627 610,1191.747,105
8495,2SPX,P,12 21 2029,05627 610,640.2253,105
8496,2SPX,C,12 21 2029,05632 590,1189.298,42
8497,2SPX,P,12 21 2029,05632 590,641.6813,42
8498,2SPX,C,12 21 2029,05638 120,1186.577,126
8499,2SPX,P,12 21 2029,05638 120,643.2981,126
8500,2SPX,C,12 21 2029,05651 750,1179.873,95
8501,2SPX,P,12 21 2029,05651 750,647.2831,95
8502,2SPX,C,12 21 2029,05670 130,1170.842,53
8503,2SPX,P,12 21 2029,05670 130,652.6675,53
8504,2SPX,C,12 21 2029,05670 220,1170.798,53
8505,2SPX,P,12 21 2029,05670 220,652.6940,53
8506,2SPX,C,12 21 2029,05678 960,1166.530,73
8507,2SPX,P,12 21 2029,05678 960,655.2805,73
8508,2SPX,C,12 21 2029,05703 100,1154.749,63
8509,2SPX,P,12 21 2029,05703 100,662.4325,63
8510,2SPX,C,12 21 2029,05711 150,1150.821,288
8511,2SPX,P,12 21 2029,05711 150,664.8175,288
8512,2SPX,C,12 21 2029,05735 660,1138.872,51
8513,2SPX,P,12 21 2029,05735 660,672.0912,51
8514,2SPX,C,12 21 2029,05736 010,1138.701,104
8515,2SPX,P,12 21 2029,05736 010,672.1951,104
8516,2SPX,C,12 21 2029,05792 390,1111.230,52
8517,2SPX,P,12 21 2029,05792 390,688.9423,52
8518,2SPX,C,12 21 2029,05793 920,1110.485,20
8519,2SPX,P,12 21 2029,05793 920,689.3968,20
8520,2SPX,C,12 21 2029,05797 710,1108.638,51
8521,2SPX,P,12 21 2029,05797 710,690.5226,51
8522,2SPX,C,12 21 2029,05797 740,1108.624,51
8523,2SPX,P,12 21 2029,05797 740,690.5315,51
8524,2SPX,C,12 21 2029,05799 660,1107.688,61
8525,2SPX,P,12 21 2029,05799 660,691.1018,61
8526,2SPX,C,12 21 2029,05836 220,1089.875,61
8527,2SPX,P,12 21 2029,05836 220,701.9617,61
8528,2SPX,C,12 21 2029,05836 340,1089.816,409
8529,2SPX,P,12 21 2029,05836 340,701.9973,409
8530,2SPX,C,12 21 2029,05849 040,1083.628,123
8531,2SPX,P,12 21 2029,05849 040,705.7698,123
8532,2SPX,C,12 21 2029,05852 720,1081.835,123
8533,2SPX,P,12 21 2029,05852 720,706.8629,123
8534,2SPX,C,12 21 2029,05856 200,1080.140,225
8535,2SPX,P,12 21 2029,05856 200,707.8966,225
8536,2SPX,C,12 21 2029,05872 540,1072.178,81
8537,2SPX,P,12 21 2029,05872 540,712.7503,81
8538,2SPX,C,12 21 2029,05888 040,1064.668,40
8539,2SPX,P,12 21 2029,05888 040,717.3968,40
8540,2SPX,C,12 21 2029,05895 320,1061.149,121
8541,2SPX,P,12 21 2029,05895 320,719.5868,121
8542,2SPX,C,12 21 2029,05905 900,1056.188,36
8543,2SPX,P,12 21 2029,05905 900,722.9237,36
8544,2SPX,C,12 21 2029,05945 910,1038.018,40
8545,2SPX,P,12 21 2029,05945 910,736.1328,40
8546,2SPX,C,12 21 2029,05994 270,1016.088,70
8547,2SPX,P,12 21 2029,05994 270,752.1306,70
8548,2SPX,C,12 21 2029,06003 590,1011.862,230
8549,2SPX,P,12 21 2029,06003 590,755.2138,230
8550,2SPX,C,12 21 2029,06005 880,1010.823,40
8551,2SPX,P,12 21 2029,06005 880,755.9713,40
8552,2SPX,C,12 21 2029,06037 990,996.2625,50
8553,2SPX,P,12 21 2029,06037 990,766.5936,50
8554,2SPX,C,12 21 2029,06038 200,996.1672,110
8555,2SPX,P,12 21 2029,06038 200,766.6630,110
8556,2SPX,C,12 21 2029,06050 490,990.5940,198
8557,2SPX,P,12 21 2029,06050 490,770.7286,198
8558,2SPX,C,12 21 2029,06063 500,984.6944,49
8559,2SPX,P,12 21 2029,06063 500,775.0325,49
8560,2SPX,C,12 21 2029,06070 330,981.5972,39
8561,2SPX,P,12 21 2029,06070 330,777.2920,39
8562,2SPX,C,12 21 2029,06078 620,977.8380,50
8563,2SPX,P,12 21 2029,06078 620,780.0345,50
8564,2SPX,C,12 21 2029,06082 490,976.0831,80
8565,2SPX,P,12 21 2029,06082 490,781.3147,80
8566,2SPX,C,12 21 2029,06104 890,965.9254,168
8567,2SPX,P,12 21 2029,06104 890,788.7250,168
8568,2SPX,C,12 21 2029,06122 290,958.0351,197
8569,2SPX,P,12 21 2029,06122 290,794.4811,197
8570,2SPX,C,12 21 2029,06127 700,955.5818,128
8571,2SPX,P,12 21 2029,06127 700,796.2708,128
8572,2SPX,C,12 21 2029,06135 740,951.9359,20
8573,2SPX,P,12 21 2029,06135 740,798.9306,20
8574,2SPX,C,12 21 2029,06149 830,945.5466,98
8575,2SPX,P,12 21 2029,06149 830,803.5918,98
8576,2SPX,C,12 21 2029,06150 010,945.4650,49
8577,2SPX,P,12 21 2029,06150 010,803.6513,49
8578,2SPX,C,12 21 2029,06152 480,944.3449,49
8579,2SPX,P,12 21 2029,06152 480,804.4684,49
8580,2SPX,C,12 21 2029,06153 600,943.8375,216
8581,2SPX,P,12 21 2029,06153 600,804.8394,216
8582,2SPX,C,12 21 2029,06153 900,943.7016,156
8583,2SPX,P,12 21 2029,06153 900,804.9388,156
8584,2SPX,C,12 21 2029,06164 920,938.7095,98
8585,2SPX,P,12 21 2029,06164 920,808.5895,98
8586,2SPX,C,12 21 2029,06170 000,936.4082,49
8587,2SPX,P,12 21 2029,06170 000,810.2723,49
8588,2SPX,C,12 21 2029,06175 000,934.1432,49
8589,2SPX,P,12 21 2029,06175 000,811.9287,49
8590,2SPX,C,12 21 2029,06191 640,926.6051,48
8591,2SPX,P,12 21 2029,06191 640,817.4411,48
8592,2SPX,C,12 21 2029,06194 830,925.1600,78
8593,2SPX,P,12 21 2029,06194 830,818.4979,78
8594,2SPX,C,12 21 2029,06225 660,911.1938,78
8595,2SPX,P,12 21 2029,06225 660,828.7111,78
8596,2SPX,C,12 21 2029,06232 960,907.8868,49
8597,2SPX,P,12 21 2029,06232 960,831.1294,49
8598,2SPX,C,12 21 2029,06235 200,906.8721,97
8599,2SPX,P,12 21 2029,06235 200,831.8714,97
8600,2SPX,C,12 21 2029,06236 100,906.4644,97
8601,2SPX,P,12 21 2029,06236 100,832.1696,97
8602,2SPX,C,12 21 2029,06266 330,892.7700,87
