,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18349 000,965.6442,4
489,2NDX,C,06 21 2024,18362 000,188.0629,11
490,2NDX,P,06 21 2024,18362 000,974.8499,11
491,2NDX,C,06 21 2024,18388 000,180.7177,91
492,2NDX,P,06 21 2024,18388 000,993.2881,91
493,2NDX,C,06 21 2024,18407 000,175.4854,4
494,2NDX,P,06 21 2024,18407 000,1006.897,4
495,2NDX,C,06 21 2024,18435 810,167.9398,55
496,2NDX,P,06 21 2024,18435 810,1027.921,55
497,2NDX,C,06 21 2024,18481 000,156.6439,10
498,2NDX,P,06 21 2024,18481 000,1061.439,10
499,2NDX,C,06 21 2024,18487 380,155.1467,27
500,2NDX,P,06 21 2024,18487 380,1066.268,27
501,2NDX,C,06 21 2024,18554 000,139.6003,68
502,2NDX,P,06 21 2024,18554 000,1116.787,68
503,2NDX,C,06 21 2024,18554 910,139.3905,22
504,2NDX,P,06 21 2024,18554 910,1117.479,22
505,2NDX,C,06 21 2024,18574 080,135.0225,628
506,2NDX,P,06 21 2024,18574 080,1132.122,628
507,2NDX,C,06 21 2024,18574 180,135.0000,55
508,2NDX,P,06 21 2024,18574 180,1132.198,55
509,2NDX,C,06 21 2024,18575 910,134.6186,137
510,2NDX,P,06 21 2024,18575 910,1133.532,137
511,2NDX,C,06 21 2024,18582 000,133.3078,14
512,2NDX,P,06 21 2024,18582 000,1138.261,14
513,2NDX,C,06 21 2024,18595 020,130.5365,82
514,2NDX,P,06 21 2024,18595 020,1148.401,82
515,2NDX,C,06 21 2024,18653 000,118.6162,138
516,2NDX,P,06 21 2024,18653 000,1193.978,138
517,2NDX,C,07 19 2024,15000 010,2687.921,15
518,2NDX,P,07 19 2024,16000 010,171.6125,20
519,2NDX,C,08 16 2024,16000 010,1913.673,18
520,2NDX,C,08 16 2024,16500 010,1516.128,20
521,2NDX,C,08 16 2024,19000 010,225.8301,22
522,2NDX,C,09 20 2024,15276 120,2661.538,17
523,2NDX,P,09 20 2024,15276 120,199.3595,17
524,2NDX,C,09 20 2024,15863 100,2168.220,34
525,2NDX,P,09 20 2024,15863 100,280.5057,34
526,2NDX,C,09 20 2024,15928 370,2115.240,26
527,2NDX,P,09 20 2024,15928 370,291.4038,26
528,2NDX,C,09 20 2024,16614 070,1585.993,112
529,2NDX,P,09 20 2024,16614 070,433.2357,112
530,2NDX,C,09 20 2024,16655 850,1555.597,142
531,2NDX,P,09 20 2024,16655 850,443.7282,142
532,2NDX,C,09 20 2024,16724 380,1506.229,47
533,2NDX,P,09 20 2024,16724 380,461.4295,47
534,2NDX,C,09 20 2024,16797 330,1454.377,31
535,2NDX,P,09 20 2024,16797 330,480.9717,31
536,2NDX,C,09 20 2024,17304 510,1116.900,87
537,2NDX,P,09 20 2024,17304 510,639.8596,87
538,2NDX,C,09 20 2024,17393 390,1062.297,164
539,2NDX,P,09 20 2024,17393 390,672.2412,164
540,2NDX,C,09 20 2024,17393 750,1062.078,15
541,2NDX,P,09 20 2024,17393 750,672.3749,15
542,2NDX,C,09 20 2024,17394 710,1061.495,74
543,2NDX,P,09 20 2024,17394 710,672.7316,74
544,2NDX,C,09 20 2024,17977 470,738.6988,40
545,2NDX,P,09 20 2024,17977 470,920.2684,40
546,2NDX,C,09 20 2024,18121 040,669.6473,14
547,2NDX,P,09 20 2024,18121 040,991.7255,14
548,2NDX,C,09 20 2024,18375 910,557.6064,28
549,2NDX,P,09 20 2024,18375 910,1129.119,28
550,2NDX,C,09 20 2024,18475 920,517.6553,120
551,2NDX,P,09 20 2024,18475 920,1187.046,120
552,2NDX,P,10 18 2024,16000 010,359.2019,25
553,2NDX,P,11 15 2024,16000 010,424.9020,27
554,2NDX,P,12 20 2024,06000 010,0.1909,45
555,2NDX,P,12 20 2024,08837 560,11.8471,69
556,2NDX,P,12 20 2024,10000 010,25.6836,77
557,2NDX,C,12 20 2024,10592 570,7200.617,23
558,2NDX,P,12 20 2024,10592 570,36.4107,23
559,2NDX,P,12 20 2024,11000 010,45.8429,10
560,2NDX,P,12 20 2024,11500 010,59.4342,15
561,2NDX,P,12 20 2024,11600 010,62.6420,24
562,2NDX,C,12 20 2024,11650 450,6206.367,69
563,2NDX,P,12 20 2024,11650 450,64.2600,69
564,2NDX,C,12 20 2024,11776 060,6089.123,23
565,2NDX,P,12 20 2024,11776 060,68.3780,23
566,2NDX,C,12 20 2024,11778 750,6086.614,46
567,2NDX,P,12 20 2024,11778 750,68.4673,46
568,2NDX,C,12 20 2024,11875 460,5996.383,64
569,2NDX,P,12 20 2024,11875 460,71.6758,64
570,2NDX,C,12 20 2024,11942 590,5934.005,59
571,2NDX,P,12 20 2024,11942 590,74.1576,59
572,2NDX,C,12 20 2024,11975 200,5903.776,117
573,2NDX,P,12 20 2024,11975 200,75.4350,117
574,2NDX,C,12 20 2024,11988 270,5891.660,49
575,2NDX,P,12 20 2024,11988 270,75.9470,49
576,2NDX,C,12 20 2024,12000 010,5880.777,10
577,2NDX,P,12 20 2024,12000 010,76.4069,68
578,2NDX,C,12 20 2024,12050 000,5834.436,45
579,2NDX,P,12 20 2024,12050 000,78.3650,45
580,2NDX,C,12 20 2024,12071 780,5814.246,45
581,2NDX,P,12 20 2024,12071 780,79.2182,45
582,2NDX,C,12 20 2024,12094 780,5792.924,36
583,2NDX,P,12 20 2024,12094 780,80.1191,36
584,2NDX,C,12 20 2024,12150 000,5741.735,35
585,2NDX,C,12 20 2024,12200 900,5694.567,44
586,2NDX,P,12 20 2024,12200 900,84.2926,44
587,2NDX,C,12 20 2024,12256 530,5643.144,46
588,2NDX,P,12 20 2024,12256 530,86.6179,46
589,2NDX,C,12 20 2024,12386 410,5523.147,26
590,2NDX,P,12 20 2024,12386 410,92.1077,26
591,2NDX,C,12 20 2024,12429 180,5483.706,43
592,2NDX,P,12 20 2024,12429 180,93.9901,43
593,2NDX,C,12 20 2024,12439 670,5474.041,210
594,2NDX,P,12 20 2024,12439 670,94.4609,210
595,2NDX,C,12 20 2024,12448 120,5466.258,13
596,2NDX,P,12 20 2024,12448 120,94.8417,13
597,2NDX,C,12 20 2024,12449 070,5465.383,106
598,2NDX,P,12 20 2024,12449 070,94.8846,106
599,2NDX,C,12 20 2024,12572 710,5351.732,64
600,2NDX,P,12 20 2024,12572 710,100.6916,64
601,2NDX,C,12 20 2024,12698 650,5236.335,213
602,2NDX,P,12 20 2024,12698 650,106.9750,213
603,2NDX,C,12 20 2024,12914 850,5040.954,38
604,2NDX,C,12 20 2024,12997 190,4966.547,103
605,2NDX,P,12 20 2024,12997 190,125.6299,103
606,2NDX,P,12 20 2024,13100 010,132.0592,5
607,2NDX,C,12 20 2024,13218 250,4766.787,16
608,2NDX,P,12 20 2024,13218 250,139.4526,16
609,2NDX,C,12 20 2024,13218 470,4766.588,40
610,2NDX,P,12 20 2024,13218 470,139.4663,40
611,2NDX,C,12 20 2024,13224 970,4760.714,40
612,2NDX,P,12 20 2024,13224 970,139.8728,40
613,2NDX,C,12 20 2024,13248 410,4739.533,52
614,2NDX,P,12 20 2024,13248 410,141.3385,52
615,2NDX,P,12 20 2024,13313 120,145.4679,8
616,2NDX,C,12 20 2024,13401 000,4602.184,14
617,2NDX,P,12 20 2024,13401 000,151.4187,14
618,2NDX,C,12 20 2024,13441 150,4566.111,44
619,2NDX,P,12 20 2024,13441 150,154.1374,44
620,2NDX,C,12 20 2024,13444 510,4563.092,50
621,2NDX,P,12 20 2024,13444 510,154.3650,50
622,2NDX,P,12 20 2024,13500 010,158.1556,35
623,2NDX,C,12 20 2024,13500 840,4512.517,24
624,2NDX,P,12 20 2024,13500 840,158.2152,24
625,2NDX,P,12 20 2024,13501 000,158.2267,32
626,2NDX,C,12 20 2024,13509 450,4504.820,79
627,2NDX,P,12 20 2024,13509 450,158.8365,79
628,2NDX,P,12 20 2024,13596 250,165.2193,23
629,2NDX,C,12 20 2024,13703 400,4331.847,39
630,2NDX,P,12 20 2024,13703 400,173.2542,39
631,2NDX,C,12 20 2024,13736 940,4302.024,23
632,2NDX,P,12 20 2024,13736 940,175.8361,23
633,2NDX,C,12 20 2024,13774 620,4268.548,39
634,2NDX,P,12 20 2024,13774 620,178.7663,39
635,2NDX,C,12 20 2024,13846 780,4204.440,77
636,2NDX,P,12 20 2024,13846 780,184.3777,77
637,2NDX,C,12 20 2024,13881 300,4173.785,164
638,2NDX,P,12 20 2024,13881 300,187.0752,164
639,2NDX,C,12 20 2024,13915 520,4143.527,114
640,2NDX,P,12 20 2024,13915 520,189.8794,114
641,2NDX,C,12 20 2024,13915 570,4143.483,46
642,2NDX,P,12 20 2024,13915 570,189.8837,46
643,2NDX,C,12 20 2024,13915 620,4143.439,57
644,2NDX,P,12 20 2024,13915 620,189.8879,57
645,2NDX,C,12 20 2024,13964 370,4100.561,326
646,2NDX,P,12 20 2024,13964 370,194.1116,326
647,2NDX,C,12 20 2024,13964 470,4100.474,76
648,2NDX,P,12 20 2024,13964 470,194.1203,76
649,2NDX,C,12 20 2024,13992 540,4075.822,19
650,2NDX,P,12 20 2024,13992 540,196.5893,19
651,2NDX,C,12 20 2024,14004 700,4065.154,76
652,2NDX,P,12 20 2024,14004 700,197.6697,76
653,2NDX,C,12 20 2024,14164 770,3925.352,155
654,2NDX,P,12 20 2024,14164 770,212.5245,155
655,2NDX,C,12 20 2024,14208 040,3887.761,75
656,2NDX,P,12 20 2024,14208 040,216.7395,75
657,2NDX,C,12 20 2024,14283 810,3822.118,74
658,2NDX,P,12 20 2024,14283 810,224.3042,74
659,2NDX,C,12 20 2024,14662 490,3498.136,14
660,2NDX,P,12 20 2024,14662 490,266.1935,14
661,2NDX,C,12 20 2024,14709 910,3458.088,72
662,2NDX,P,12 20 2024,14709 910,271.9622,72
663,2NDX,C,12 20 2024,14732 080,3439.397,162
664,2NDX,P,12 20 2024,14732 080,274.6912,162
665,2NDX,C,12 20 2024,14774 310,3403.859,14
666,2NDX,P,12 20 2024,14774 310,279.9552,14
667,2NDX,C,12 20 2024,14777 090,3401.523,14
668,2NDX,P,12 20 2024,14777 090,280.3048,14
669,2NDX,C,12 20 2024,14849 280,3341.037,54
670,2NDX,P,12 20 2024,14849 280,289.5675,54
671,2NDX,C,12 20 2024,14861 340,3330.962,14
672,2NDX,P,12 20 2024,14861 340,291.1445,14
673,2NDX,C,12 20 2024,15115 140,3121.021,17
674,2NDX,P,12 20 2024,15115 140,326.4191,17
675,2NDX,P,12 20 2024,15200 010,339.1015,8
676,2NDX,C,12 20 2024,15201 080,3050.833,249
677,2NDX,P,12 20 2024,15201 080,339.2648,249
678,2NDX,C,12 20 2024,15262 750,3000.772,20
679,2NDX,P,12 20 2024,15262 750,348.7877,20
680,2NDX,C,12 20 2024,15290 050,2978.684,51
681,2NDX,P,12 20 2024,15290 050,353.0759,51
682,2NDX,C,12 20 2024,15387 940,2899.848,35
683,2NDX,P,12 20 2024,15387 940,368.8195,35
684,2NDX,C,12 20 2024,15400 010,2890.169,10
685,2NDX,C,12 20 2024,15433 790,2863.168,13
686,2NDX,P,12 20 2024,15433 790,376.4387,13
687,2NDX,C,12 20 2024,15440 850,2857.534,182
688,2NDX,P,12 20 2024,15440 850,377.6260,182
689,2NDX,C,12 20 2024,15508 250,2803.911,68
690,2NDX,P,12 20 2024,15508 250,389.1229,68
691,2NDX,C,12 20 2024,15529 530,2787.041,34
692,2NDX,P,12 20 2024,15529 530,392.8137,34
693,2NDX,C,12 20 2024,15557 160,2765.183,69
694,2NDX,P,12 20 2024,15557 160,397.6503,69
695,2NDX,C,12 20 2024,15663 820,2681.329,153
696,2NDX,P,12 20 2024,15663 820,416.8495,153
697,2NDX,C,12 20 2024,15707 350,2647.348,68
698,2NDX,P,12 20 2024,15707 350,424.9260,68
699,2NDX,C,12 20 2024,15730 440,2629.387,34
700,2NDX,P,12 20 2024,15730 440,429.2736,34
701,2NDX,C,12 20 2024,15802 400,2573.658,37
702,2NDX,P,12 20 2024,15802 400,443.0713,37
703,2NDX,C,12 20 2024,15808 030,2569.326,17
704,2NDX,P,12 20 2024,15808 030,444.1786,17
705,2NDX,C,12 20 2024,15930 430,2475.691,20
706,2NDX,P,12 20 2024,15930 430,468.8033,20
707,2NDX,C,12 20 2024,15931 450,2474.914,13
708,2NDX,P,12 20 2024,15931 450,469.0125,13
709,2NDX,C,12 20 2024,16000 010,2422.913,18
710,2NDX,P,12 20 2024,16000 010,483.2521,25
711,2NDX,C,12 20 2024,16001 390,2421.869,13
712,2NDX,P,12 20 2024,16001 390,483.5421,13
713,2NDX,C,12 20 2024,16019 550,2408.154,104
714,2NDX,P,12 20 2024,16019 550,487.3723,104
715,2NDX,C,12 20 2024,16068 400,2371.387,26
716,2NDX,P,12 20 2024,16068 400,497.8029,26
717,2NDX,C,12 20 2024,16113 320,2337.757,66
718,2NDX,P,12 20 2024,16113 320,507.5737,66
719,2NDX,C,12 20 2024,16166 680,2298.057,13
720,2NDX,P,12 20 2024,16166 680,519.4295,13
721,2NDX,C,12 20 2024,16314 410,2189.464,9
722,2NDX,P,12 20 2024,16314 410,553.5698,9
723,2NDX,C,12 20 2024,16615 710,1974.215,41
724,2NDX,P,12 20 2024,16615 710,629.4295,41
725,2NDX,C,12 20 2024,16618 920,1971.970,32
726,2NDX,P,12 20 2024,16618 920,630.2863,32
727,2NDX,C,12 20 2024,16637 290,1959.143,142
728,2NDX,P,12 20 2024,16637 290,635.2083,142
729,2NDX,C,12 20 2024,16646 130,1952.982,69
730,2NDX,P,12 20 2024,16646 130,637.5881,69
731,2NDX,C,12 20 2024,16714 810,1905.380,189
732,2NDX,P,12 20 2024,16714 810,656.3432,189
733,2NDX,C,12 20 2024,16730 940,1894.278,31
734,2NDX,P,12 20 2024,16730 940,660.8252,31
735,2NDX,C,12 20 2024,16732 000,1893.549,142
736,2NDX,P,12 20 2024,16732 000,661.1207,142
737,2NDX,C,12 20 2024,16776 480,1863.068,12
738,2NDX,P,12 20 2024,16776 480,673.6153,12
739,2NDX,C,12 20 2024,16784 810,1857.381,25
740,2NDX,P,12 20 2024,16784 810,675.9766,25
741,2NDX,C,12 20 2024,16822 520,1831.715,94
742,2NDX,P,12 20 2024,16822 520,686.7444,94
743,2NDX,C,12 20 2024,16830 000,1826.639,9
744,2NDX,P,12 20 2024,16830 000,688.8960,9
745,2NDX,C,12 20 2024,16854 780,1809.865,53
746,2NDX,P,12 20 2024,16854 780,696.0633,53
747,2NDX,C,12 20 2024,16854 830,1809.831,21
748,2NDX,P,12 20 2024,16854 830,696.0778,21
749,2NDX,C,12 20 2024,16900 010,1779.404,8
750,2NDX,C,12 20 2024,16909 570,1773.015,16
751,2NDX,P,12 20 2024,16909 570,712.1507,16
752,2NDX,C,12 20 2024,16932 040,1758.035,64
753,2NDX,P,12 20 2024,16932 040,718.8806,64
754,2NDX,C,12 20 2024,16932 630,1757.642,25
755,2NDX,P,12 20 2024,16932 630,719.0580,25
756,2NDX,C,12 20 2024,16932 690,1757.603,63
757,2NDX,P,12 20 2024,16932 690,719.0762,63
758,2NDX,C,12 20 2024,17196 160,1586.098,21
759,2NDX,P,12 20 2024,17196 160,802.1301,21
760,2NDX,C,12 20 2024,17957 830,1139.101,452
761,2NDX,P,12 20 2024,17957 830,1091.041,452
762,2NDX,P,12 20 2024,18000 010,1109.354,15
763,2NDX,C,12 20 2024,18246 320,991.5665,29
764,2NDX,P,12 20 2024,18246 320,1222.239,29
765,2NDX,C,12 20 2024,18299 580,965.6033,71
766,2NDX,P,12 20 2024,18299 580,1247.734,71
767,2NDX,C,12 20 2024,18389 600,922.7782,187
768,2NDX,P,12 20 2024,18389 600,1291.884,187
769,2NDX,C,12 20 2024,18708 250,780.7754,55
770,2NDX,P,12 20 2024,18708 250,1457.754,55
771,2NDX,C,12 20 2024,18731 580,770.9991,28
772,2NDX,P,12 20 2024,18731 580,1470.519,28
773,2NDX,C,12 20 2024,18782 960,749.7266,33
774,2NDX,P,12 20 2024,18782 960,1498.888,33
775,2NDX,C,12 20 2024,18929 830,691.0005,14
776,2NDX,P,12 20 2024,18929 830,1582.065,14
777,2NDX,C,12 20 2024,18974 650,673.6463,142
778,2NDX,P,12 20 2024,18974 650,1608.014,142
779,2NDX,C,12 20 2024,18981 880,670.8720,137
780,2NDX,P,12 20 2024,18981 880,1612.226,137
781,2NDX,C,12 20 2024,19031 170,652.2900,14
782,2NDX,P,12 20 2024,19031 170,1641.267,14
783,2NDX,C,12 20 2024,19372 280,533.9800,57
784,2NDX,P,01 17 2025,08500 000,20.5541,7
785,2NDX,C,01 17 2025,17623 950,1432.002,15
786,2NDX,P,01 17 2025,17623 950,986.6113,15
787,2NDX,C,03 21 2025,17649 960,1629.698,208
788,2NDX,P,03 21 2025,17649 960,1081.488,208
789,2NDX,C,03 21 2025,18473 760,1189.498,28
790,2NDX,P,03 21 2025,18473 760,1427.370,28
791,2NDX,P,03 21 2025,18500 010,1439.765,18
792,2NDX,C,03 21 2025,18846 890,1017.325,28
793,2NDX,P,03 21 2025,18846 890,1611.244,28
794,2NDX,C,03 21 2025,18872 870,1005.974,139
795,2NDX,P,03 21 2025,18872 870,1624.683,139
796,2NDX,C,03 21 2025,18898 540,994.8316,111
797,2NDX,P,03 21 2025,18898 540,1638.035,111
798,2NDX,C,03 21 2025,18936 820,978.3870,111
799,2NDX,P,03 21 2025,18936 820,1658.118,111
800,2NDX,C,03 21 2025,18938 180,977.8057,55
801,2NDX,P,03 21 2025,18938 180,1658.834,55
802,2NDX,C,03 21 2025,18938 330,977.7416,28
803,2NDX,P,03 21 2025,18938 330,1658.913,28
804,2NDX,C,03 21 2025,18939 370,977.2973,55
805,2NDX,P,03 21 2025,18939 370,1659.462,55
806,2NDX,C,03 21 2025,19227 590,859.1943,14
807,2NDX,P,03 21 2025,19227 590,1816.382,14
808,2NDX,C,03 21 2025,19298 410,831.7107,84
809,2NDX,P,03 21 2025,19298 410,1856.476,84
810,2NDX,C,03 21 2025,19300 820,830.7844,54
811,2NDX,P,03 21 2025,19300 820,1857.850,54
812,2NDX,C,06 20 2025,12000 010,6302.446,30
813,2NDX,P,06 20 2025,12500 010,201.4339,15
814,2NDX,P,06 20 2025,13500 000,290.7365,15
815,2NDX,C,06 20 2025,15790 000,3215.532,2
816,2NDX,P,06 20 2025,15790 000,653.1725,2
817,2NDX,C,06 20 2025,18446 490,1521.990,14
818,2NDX,P,06 20 2025,18446 490,1464.192,14
819,2NDX,C,06 20 2025,18446 860,1521.768,17
820,2NDX,P,06 20 2025,18446 860,1464.319,17
821,2NDX,C,06 20 2025,19050 030,1189.419,70
822,2NDX,P,06 20 2025,19050 030,1700.644,70
823,2NDX,C,09 19 2025,19224 000,1356.434,42
824,2NDX,P,09 19 2025,19224 000,1828.856,42
825,2NDX,P,12 19 2025,08250 000,65.8656,30
826,2NDX,P,12 19 2025,08833 020,82.3764,20
827,2NDX,P,12 19 2025,10000 010,127.8054,60
828,2NDX,P,12 19 2025,11000 010,181.6398,15
829,2NDX,P,12 19 2025,11500 010,216.1104,8
830,2NDX,C,12 19 2025,12000 010,6632.871,20
831,2NDX,C,12 19 2025,12092 170,6555.908,46
832,2NDX,P,12 19 2025,12092 170,262.3646,46
833,2NDX,C,12 19 2025,12118 680,6533.809,59
834,2NDX,P,12 19 2025,12118 680,264.6951,59
835,2NDX,C,12 19 2025,12168 210,6492.567,46
836,2NDX,P,12 19 2025,12168 210,269.0957,46
837,2NDX,C,12 19 2025,12211 850,6456.296,14
838,2NDX,P,12 19 2025,12211 850,273.0394,14
839,2NDX,C,12 19 2025,12266 100,6411.334,130
840,2NDX,P,12 19 2025,12266 100,278.0701,130
841,2NDX,C,12 19 2025,12277 180,6402.160,46
842,2NDX,P,12 19 2025,12277 180,279.1063,46
843,2NDX,C,12 19 2025,12281 230,6398.807,64
844,2NDX,P,12 19 2025,12281 230,279.4858,64
845,2NDX,C,12 19 2025,12281 280,6398.766,37
846,2NDX,P,12 19 2025,12281 280,279.4906,37
847,2NDX,C,12 19 2025,12346 750,6344.645,92
848,2NDX,P,12 19 2025,12346 750,285.7014,92
849,2NDX,C,12 19 2025,12356 380,6336.695,23
850,2NDX,P,12 19 2025,12356 380,286.6252,23
851,2NDX,C,12 19 2025,12427 780,6277.984,31
852,2NDX,P,12 19 2025,12427 780,293.7104,31
853,2NDX,C,12 19 2025,12500 010,6218.943,15
854,2NDX,P,12 19 2025,12500 010,301.2305,13
855,2NDX,C,12 19 2025,12524 210,6199.161,88
856,2NDX,P,12 19 2025,12524 210,303.7500,88
857,2NDX,C,12 19 2025,12524 320,6199.072,88
858,2NDX,P,12 19 2025,12524 320,303.7615,88
859,2NDX,C,12 19 2025,12678 080,6073.387,31
860,2NDX,P,12 19 2025,12678 080,319.7698,31
861,2NDX,C,12 19 2025,12680 000,6071.818,5
862,2NDX,C,12 19 2025,12734 740,6027.269,61
863,2NDX,P,12 19 2025,12734 740,325.8645,61
864,2NDX,C,12 19 2025,12743 250,6020.362,87
865,2NDX,P,12 19 2025,12743 250,326.8000,87
866,2NDX,C,12 19 2025,12752 280,6013.034,36
867,2NDX,P,12 19 2025,12752 280,327.7927,36
868,2NDX,C,12 19 2025,12771 140,5997.727,35
869,2NDX,P,12 19 2025,12771 140,329.8660,35
870,2NDX,C,12 19 2025,12780 000,5990.537,24
871,2NDX,P,12 19 2025,12780 000,330.8400,24
872,2NDX,C,12 19 2025,12867 390,5919.612,26
873,2NDX,P,12 19 2025,12867 390,340.4469,26
874,2NDX,C,12 19 2025,12895 000,5897.204,33
875,2NDX,C,12 19 2025,12947 540,5854.563,165
876,2NDX,P,12 19 2025,12947 540,349.2579,165
877,2NDX,P,12 19 2025,13000 010,355.0260,8
878,2NDX,C,12 19 2025,13052 510,5769.371,189
879,2NDX,P,12 19 2025,13052 510,360.7973,189
880,2NDX,C,12 19 2025,13082 630,5744.926,25
881,2NDX,P,12 19 2025,13082 630,364.1085,25
882,2NDX,C,12 19 2025,13086 190,5742.037,21
883,2NDX,P,12 19 2025,13086 190,364.4998,21
884,2NDX,C,12 19 2025,13129 490,5706.895,55
885,2NDX,P,12 19 2025,13129 490,369.2599,55
886,2NDX,C,12 19 2025,13227 700,5627.190,42
887,2NDX,P,12 19 2025,13227 700,380.0562,42
888,2NDX,C,12 19 2025,13248 100,5610.633,21
889,2NDX,P,12 19 2025,13248 100,382.2988,21
890,2NDX,P,12 19 2025,13249 530,382.4560,20
891,2NDX,C,12 19 2025,13253 980,5605.861,21
892,2NDX,P,12 19 2025,13253 980,382.9452,21
893,2NDX,C,12 19 2025,13352 340,5526.777,12
894,2NDX,P,12 19 2025,13352 340,394.5015,12
895,2NDX,P,12 19 2025,13388 000,398.9597,25
896,2NDX,C,12 19 2025,13467 530,5435.603,62
897,2NDX,P,12 19 2025,13467 530,409.4769,62
898,2NDX,C,12 19 2025,13729 290,5229.722,19
899,2NDX,P,12 19 2025,13729 290,444.8121,19
900,2NDX,P,12 19 2025,13770 000,450.6415,50
901,2NDX,C,12 19 2025,13962 510,5048.313,51
902,2NDX,P,12 19 2025,13962 510,478.3194,51
903,2NDX,C,12 19 2025,13964 440,5046.813,20
904,2NDX,P,12 19 2025,13964 440,478.5981,20
905,2NDX,C,12 19 2025,14153 420,4900.960,14
906,2NDX,P,12 19 2025,14153 420,506.8934,14
907,2NDX,C,12 19 2025,14157 370,4897.972,39
908,2NDX,P,12 19 2025,14157 370,507.5449,39
909,2NDX,C,12 19 2025,14224 160,4847.657,27
910,2NDX,P,12 19 2025,14224 160,518.7788,27
911,2NDX,C,12 19 2025,14321 280,4775.033,11
912,2NDX,P,12 19 2025,14321 280,535.6520,11
913,2NDX,C,12 19 2025,14353 090,4751.246,23
914,2NDX,P,12 19 2025,14353 090,541.1785,23
915,2NDX,C,12 19 2025,14885 110,4356.071,37
916,2NDX,P,12 19 2025,14885 110,636.2686,37
917,2NDX,C,12 19 2025,15070 020,4220.125,35
918,2NDX,P,12 19 2025,15070 020,670.7209,35
919,2NDX,C,12 19 2025,15103 480,4195.657,13
920,2NDX,P,12 19 2025,15103 480,677.0865,13
921,2NDX,C,12 19 2025,15117 130,4185.688,109
922,2NDX,P,12 19 2025,15117 130,679.6967,109
923,2NDX,C,12 19 2025,15136 290,4171.709,7
924,2NDX,P,12 19 2025,15136 290,683.3738,7
925,2NDX,C,12 19 2025,15166 050,4150.027,29
926,2NDX,P,12 19 2025,15166 050,689.1157,29
927,2NDX,C,12 19 2025,15166 080,4150.005,72
928,2NDX,P,12 19 2025,15166 080,689.1216,72
929,2NDX,C,12 19 2025,15312 870,4043.662,7
930,2NDX,P,12 19 2025,15312 870,718.0485,7
931,2NDX,P,12 19 2025,15650 000,787.0693,20
932,2NDX,P,12 19 2025,15750 000,810.0844,25
933,2NDX,C,12 19 2025,15756 930,3728.086,14
934,2NDX,P,12 19 2025,15756 930,811.6808,14
935,2NDX,P,12 19 2025,15898 000,844.5122,25
936,2NDX,C,12 19 2025,15991 310,3566.687,100
937,2NDX,P,12 19 2025,15991 310,866.2676,100
938,2NDX,C,12 19 2025,16185 930,3435.011,18
939,2NDX,P,12 19 2025,16185 930,913.9371,18
940,2NDX,P,12 19 2025,16376 000,964.2668,20
941,2NDX,C,12 19 2025,16528 780,3210.582,37
942,2NDX,P,12 19 2025,16528 780,1005.450,37
943,2NDX,C,12 19 2025,16554 910,3193.547,26
944,2NDX,P,12 19 2025,16554 910,1012.494,26
945,2NDX,C,12 19 2025,16580 420,3176.937,33
946,2NDX,P,12 19 2025,16580 420,1019.392,33
947,2NDX,C,12 19 2025,16607 340,3159.436,14
948,2NDX,P,12 19 2025,16607 340,1026.698,14
949,2NDX,C,12 19 2025,16721 330,3085.873,23
950,2NDX,P,12 19 2025,16721 330,1058.179,23
951,2NDX,C,12 19 2025,16808 040,3031.349,10
952,2NDX,P,12 19 2025,16808 040,1083.560,10
953,2NDX,C,12 19 2025,16892 110,2978.784,10
954,2NDX,P,12 19 2025,16892 110,1108.466,10
955,2NDX,C,12 19 2025,17181 190,2802.177,32
956,2NDX,P,12 19 2025,17181 190,1198.252,32
957,2NDX,C,12 19 2025,17272 980,2747.977,31
958,2NDX,P,12 19 2025,17272 980,1228.638,31
959,2NDX,C,12 19 2025,17276 380,2745.976,9
960,2NDX,P,12 19 2025,17276 380,1229.770,9
961,2NDX,C,12 19 2025,18406 250,2080.990,58
962,2NDX,P,12 19 2025,18406 250,1605.978,58
963,2NDX,C,12 19 2025,18493 310,2029.750,58
964,2NDX,P,12 19 2025,18493 310,1634.966,58
965,2NDX,C,12 19 2025,18493 340,2029.733,30
966,2NDX,P,12 19 2025,18493 340,1634.976,30
967,2NDX,C,12 19 2025,19298 290,1555.978,56
968,2NDX,P,12 19 2025,19298 290,1902.996,56
969,2NDX,C,12 19 2025,19303 680,1553.172,28
970,2NDX,P,12 19 2025,19303 680,1905.157,28
971,2NDX,C,12 19 2025,19307 840,1551.140,153
972,2NDX,P,12 19 2025,19307 840,1906.958,153
973,2NDX,C,12 19 2025,19359 320,1526.099,70
974,2NDX,P,12 19 2025,19359 320,1929.357,70
975,2NDX,C,12 19 2025,19359 960,1525.789,28
976,2NDX,P,12 19 2025,19359 960,1929.637,28
977,2NDX,C,12 19 2025,19397 640,1507.586,28
978,2NDX,P,12 19 2025,19397 640,1946.157,28
979,2NDX,C,12 19 2025,19397 800,1507.509,98
980,2NDX,P,12 19 2025,19397 800,1946.228,98
981,2NDX,C,12 19 2025,19439 710,1489.898,83
982,2NDX,P,12 19 2025,19439 710,1967.238,83
983,2NDX,C,12 19 2025,19443 720,1488.234,14
984,2NDX,P,12 19 2025,19443 720,1969.268,14
985,2NDX,C,12 19 2025,19534 680,1450.833,91
