,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
7156,2SPX,P,12 17 2027,04320 170,249.6388,176
7157,2SPX,C,12 17 2027,04320 820,1508.649,130
7158,2SPX,P,12 17 2027,04320 820,249.7632,130
7159,2SPX,C,12 17 2027,04320 840,1508.636,203
7160,2SPX,P,12 17 2027,04320 840,249.7670,203
7161,2SPX,C,12 17 2027,04321 090,1508.472,104
7162,2SPX,P,12 17 2027,04321 090,249.8149,104
7163,2SPX,C,12 17 2027,04321 690,1508.079,95
7164,2SPX,P,12 17 2027,04321 690,249.9298,95
7165,2SPX,C,12 17 2027,04324 670,1506.123,157
7166,2SPX,P,12 17 2027,04324 670,250.5010,157
7167,2SPX,C,12 17 2027,04326 410,1504.982,135
7168,2SPX,P,12 17 2027,04326 410,250.8350,135
7169,2SPX,C,12 17 2027,04336 800,1498.175,130
7170,2SPX,P,12 17 2027,04336 800,252.8357,130
7171,2SPX,C,12 17 2027,04337 330,1497.828,89
7172,2SPX,P,12 17 2027,04337 330,252.9380,89
7173,2SPX,C,12 17 2027,04340 650,1495.655,116
7174,2SPX,P,12 17 2027,04340 650,253.5799,116
7175,2SPX,C,12 17 2027,04348 250,1490.686,205
7176,2SPX,P,12 17 2027,04348 250,255.0536,205
7177,2SPX,C,12 17 2027,04348 360,1490.614,51
7178,2SPX,P,12 17 2027,04348 360,255.0749,51
7179,2SPX,C,12 17 2027,04349 320,1489.986,227
7180,2SPX,P,12 17 2027,04349 320,255.2615,227
7181,2SPX,C,12 17 2027,04350 080,1489.490,64
7182,2SPX,P,12 17 2027,04350 080,255.4093,64
7183,2SPX,C,12 17 2027,04351 160,1488.784,185
7184,2SPX,P,12 17 2027,04351 160,255.6194,185
7185,2SPX,C,12 17 2027,04351 740,1488.406,64
7186,2SPX,P,12 17 2027,04351 740,255.7323,64
7187,2SPX,C,12 17 2027,04351 950,1488.268,66
7188,2SPX,P,12 17 2027,04351 950,255.7732,66
7189,2SPX,C,12 17 2027,04352 070,1488.190,79
7190,2SPX,P,12 17 2027,04352 070,255.7965,79
7191,2SPX,C,12 17 2027,04356 000,1485.624,278
7192,2SPX,P,12 17 2027,04356 000,256.5625,278
7193,2SPX,C,12 17 2027,04363 380,1480.811,132
7194,2SPX,P,12 17 2027,04363 380,258.0054,132
7195,2SPX,C,12 17 2027,04372 580,1474.818,159
7196,2SPX,P,12 17 2027,04372 580,259.8120,159
7197,2SPX,C,12 17 2027,04373 770,1474.044,103
7198,2SPX,P,12 17 2027,04373 770,260.0472,103
7199,2SPX,C,12 17 2027,04374 200,1473.765,57
7200,2SPX,P,12 17 2027,04374 200,260.1322,57
7201,2SPX,C,12 17 2027,04374 530,1473.550,267
7202,2SPX,P,12 17 2027,04374 530,260.1975,267
7203,2SPX,C,12 17 2027,04376 370,1472.354,34
7204,2SPX,P,12 17 2027,04376 370,260.5616,34
7205,2SPX,C,12 17 2027,04376 720,1472.127,155
7206,2SPX,P,12 17 2027,04376 720,260.6308,155
7207,2SPX,C,12 17 2027,04377 050,1471.912,148
7208,2SPX,P,12 17 2027,04377 050,260.6961,148
7209,2SPX,C,12 17 2027,04377 220,1471.802,65
7210,2SPX,P,12 17 2027,04377 220,260.7298,65
7211,2SPX,C,12 17 2027,04377 720,1471.477,52
7212,2SPX,P,12 17 2027,04377 720,260.8287,52
7213,2SPX,C,12 17 2027,04378 080,1471.243,57
7214,2SPX,P,12 17 2027,04378 080,260.8999,57
7215,2SPX,C,12 17 2027,04378 290,1471.106,65
7216,2SPX,P,12 17 2027,04378 290,260.9415,65
7217,2SPX,C,12 17 2027,04380 750,1469.508,131
7218,2SPX,P,12 17 2027,04380 750,261.4282,131
7219,2SPX,C,12 17 2027,04382 160,1468.591,91
7220,2SPX,P,12 17 2027,04382 160,261.7072,91
7221,2SPX,C,12 17 2027,04386 350,1465.868,113
7222,2SPX,P,12 17 2027,04386 350,262.5362,113
7223,2SPX,C,12 17 2027,04390 280,1463.314,51
7224,2SPX,P,12 17 2027,04390 280,263.3138,51
7225,2SPX,C,12 17 2027,04392 020,1462.183,179
7226,2SPX,P,12 17 2027,04392 020,263.6581,179
7227,2SPX,C,12 17 2027,04392 690,1461.748,124
7228,2SPX,P,12 17 2027,04392 690,263.7907,124
7229,2SPX,C,12 17 2027,04394 000,1460.896,100
7230,2SPX,P,12 17 2027,04394 000,264.0499,100
7231,2SPX,C,12 17 2027,04396 380,1459.350,260
7232,2SPX,P,12 17 2027,04396 380,264.5208,260
7233,2SPX,C,12 17 2027,04396 860,1459.038,87
7234,2SPX,P,12 17 2027,04396 860,264.6158,87
7235,2SPX,C,12 17 2027,04397 100,1458.882,104
7236,2SPX,P,12 17 2027,04397 100,264.6633,104
7237,2SPX,C,12 17 2027,04398 080,1458.245,115
7238,2SPX,P,12 17 2027,04398 080,264.8572,115
7239,2SPX,C,12 17 2027,04398 160,1458.193,170
7240,2SPX,P,12 17 2027,04398 160,264.8730,170
7241,2SPX,C,12 17 2027,04398 520,1457.959,38
7242,2SPX,P,12 17 2027,04398 520,264.9442,38
7243,2SPX,C,12 17 2027,04400 010,1456.990,15
7244,2SPX,C,12 17 2027,04415 480,1446.936,34
7245,2SPX,P,12 17 2027,04415 480,268.2999,34
7246,2SPX,C,12 17 2027,04419 500,1444.324,124
7247,2SPX,P,12 17 2027,04419 500,269.0954,124
7248,2SPX,C,12 17 2027,04419 820,1444.116,133
7249,2SPX,P,12 17 2027,04419 820,269.1587,133
7250,2SPX,C,12 17 2027,04422 690,1442.251,165
7251,2SPX,P,12 17 2027,04422 690,269.7265,165
7252,2SPX,C,12 17 2027,04430 390,1437.246,114
7253,2SPX,P,12 17 2027,04430 390,271.2501,114
7254,2SPX,C,12 17 2027,04432 760,1435.707,112
7255,2SPX,P,12 17 2027,04432 760,271.7196,112
7256,2SPX,C,12 17 2027,04433 770,1435.052,90
7257,2SPX,P,12 17 2027,04433 770,271.9207,90
7258,2SPX,C,12 17 2027,04437 830,1432.420,64
7259,2SPX,P,12 17 2027,04437 830,272.7307,64
7260,2SPX,C,12 17 2027,04447 350,1426.255,64
7261,2SPX,P,12 17 2027,04447 350,274.6367,64
7262,2SPX,P,12 17 2027,04450 000,275.1690,62
7263,2SPX,C,12 17 2027,04451 430,1423.616,76
7264,2SPX,P,12 17 2027,04451 430,275.4565,76
7265,2SPX,C,12 17 2027,04453 850,1422.051,63
7266,2SPX,P,12 17 2027,04453 850,275.9436,63
7267,2SPX,C,12 17 2027,04455 780,1420.804,56
7268,2SPX,P,12 17 2027,04455 780,276.3324,56
7269,2SPX,C,12 17 2027,04457 050,1419.983,123
7270,2SPX,P,12 17 2027,04457 050,276.5885,123
7271,2SPX,C,12 17 2027,04465 310,1414.651,100
7272,2SPX,P,12 17 2027,04465 310,278.2584,100
7273,2SPX,C,12 17 2027,04466 660,1413.780,24
7274,2SPX,P,12 17 2027,04466 660,278.5319,24
7275,2SPX,C,12 17 2027,04474 370,1408.810,76
7276,2SPX,P,12 17 2027,04474 370,280.0982,76
7277,2SPX,C,12 17 2027,04479 480,1405.519,177
7278,2SPX,P,12 17 2027,04479 480,281.1397,177
7279,2SPX,C,12 17 2027,04480 400,1404.927,468
7280,2SPX,P,12 17 2027,04480 400,281.3275,468
7281,2SPX,C,12 17 2027,04482 500,1403.576,66
7282,2SPX,P,12 17 2027,04482 500,281.7566,66
7283,2SPX,C,12 17 2027,04487 110,1400.611,62
7284,2SPX,P,12 17 2027,04487 110,282.7000,62
7285,2SPX,C,12 17 2027,04487 350,1400.457,48
7286,2SPX,P,12 17 2027,04487 350,282.7492,48
7287,2SPX,C,12 17 2027,04494 750,1395.702,89
7288,2SPX,P,12 17 2027,04494 750,284.2686,89
7289,2SPX,C,12 17 2027,04494 990,1395.548,126
7290,2SPX,P,12 17 2027,04494 990,284.3179,126
7291,2SPX,C,12 17 2027,04495 470,1395.240,127
7292,2SPX,P,12 17 2027,04495 470,284.4166,127
7293,2SPX,C,12 17 2027,04496 160,1394.797,51
7294,2SPX,P,12 17 2027,04496 160,284.5587,51
7295,2SPX,C,12 17 2027,04497 600,1393.873,58
7296,2SPX,P,12 17 2027,04497 600,284.8553,58
7297,2SPX,C,12 17 2027,04501 040,1391.670,78
7298,2SPX,P,12 17 2027,04501 040,285.5685,78
7299,2SPX,C,12 17 2027,04501 280,1391.517,231
7300,2SPX,P,12 17 2027,04501 280,285.6188,231
7301,2SPX,C,12 17 2027,04501 580,1391.325,99
7302,2SPX,P,12 17 2027,04501 580,285.6818,99
7303,2SPX,C,12 17 2027,04503 100,1390.356,470
7304,2SPX,P,12 17 2027,04503 100,286.0014,470
7305,2SPX,C,12 17 2027,04503 520,1390.089,124
7306,2SPX,P,12 17 2027,04503 520,286.0897,124
7307,2SPX,C,12 17 2027,04504 960,1389.171,99
7308,2SPX,P,12 17 2027,04504 960,286.3928,99
7309,2SPX,C,12 17 2027,04505 240,1388.992,52
7310,2SPX,P,12 17 2027,04505 240,286.4517,52
7311,2SPX,C,12 17 2027,04509 920,1386.011,50
7312,2SPX,P,12 17 2027,04509 920,287.4383,50
7313,2SPX,C,12 17 2027,04510 950,1385.356,261
7314,2SPX,P,12 17 2027,04510 950,287.6556,261
7315,2SPX,C,12 17 2027,04511 630,1384.923,123
7316,2SPX,P,12 17 2027,04511 630,287.7992,123
7317,2SPX,C,12 17 2027,04511 700,1384.878,752
7318,2SPX,P,12 17 2027,04511 700,287.8140,752
7319,2SPX,C,12 17 2027,04511 750,1384.846,289
7320,2SPX,P,12 17 2027,04511 750,287.8246,289
7321,2SPX,C,12 17 2027,04513 210,1383.917,74
7322,2SPX,P,12 17 2027,04513 210,288.1332,74
7323,2SPX,C,12 17 2027,04516 310,1381.945,76
7324,2SPX,P,12 17 2027,04516 310,288.7891,76
7325,2SPX,C,12 17 2027,04521 810,1378.449,111
7326,2SPX,P,12 17 2027,04521 810,289.9554,111
7327,2SPX,C,12 17 2027,04523 300,1377.502,221
7328,2SPX,P,12 17 2027,04523 300,290.2719,221
7329,2SPX,C,12 17 2027,04525 060,1376.384,33
7330,2SPX,P,12 17 2027,04525 060,290.6461,33
7331,2SPX,C,12 17 2027,04530 730,1372.785,104
7332,2SPX,P,12 17 2027,04530 730,291.8540,104
7333,2SPX,C,12 17 2027,04536 320,1369.240,49
7334,2SPX,P,12 17 2027,04536 320,293.0484,49
7335,2SPX,C,12 17 2027,04537 170,1368.702,62
7336,2SPX,P,12 17 2027,04537 170,293.2303,62
7337,2SPX,C,12 17 2027,04542 840,1365.110,165
7338,2SPX,P,12 17 2027,04542 840,294.4458,165
7339,2SPX,C,12 17 2027,04544 280,1364.199,76
7340,2SPX,P,12 17 2027,04544 280,294.7550,76
7341,2SPX,C,12 17 2027,04546 710,1362.661,76
7342,2SPX,P,12 17 2027,04546 710,295.2775,76
7343,2SPX,C,12 17 2027,04548 660,1361.428,137
7344,2SPX,P,12 17 2027,04548 660,295.6971,137
7345,2SPX,C,12 17 2027,04549 330,1361.004,26
7346,2SPX,P,12 17 2027,04549 330,295.8414,26
7347,2SPX,C,12 17 2027,04550 750,1360.106,201
7348,2SPX,P,12 17 2027,04550 750,296.1475,201
7349,2SPX,C,12 17 2027,04557 670,1355.734,133
7350,2SPX,P,12 17 2027,04557 670,297.6419,133
7351,2SPX,C,12 17 2027,04559 090,1354.838,76
7352,2SPX,P,12 17 2027,04559 090,297.9492,76
7353,2SPX,C,12 17 2027,04563 160,1352.269,188
7354,2SPX,P,12 17 2027,04563 160,298.8312,188
7355,2SPX,C,12 17 2027,04565 900,1350.541,51
7356,2SPX,P,12 17 2027,04565 900,299.4261,51
7357,2SPX,C,12 17 2027,04569 200,1348.461,182
7358,2SPX,P,12 17 2027,04569 200,300.1437,182
7359,2SPX,C,12 17 2027,04569 800,1348.083,51
7360,2SPX,P,12 17 2027,04569 800,300.2743,51
7361,2SPX,C,12 17 2027,04569 950,1347.989,49
7362,2SPX,P,12 17 2027,04569 950,300.3069,49
7363,2SPX,P,12 17 2027,04575 000,301.4078,150
7364,2SPX,C,12 17 2027,04577 310,1343.354,236
7365,2SPX,P,12 17 2027,04577 310,301.9124,236
7366,2SPX,C,12 17 2027,04582 170,1340.298,75
7367,2SPX,P,12 17 2027,04582 170,302.9758,75
7368,2SPX,C,12 17 2027,04585 220,1338.381,74
7369,2SPX,P,12 17 2027,04585 220,303.6445,74
7370,2SPX,C,12 17 2027,04585 540,1338.180,122
7371,2SPX,P,12 17 2027,04585 540,303.7147,122
7372,2SPX,C,12 17 2027,04588 720,1336.182,238
7373,2SPX,P,12 17 2027,04588 720,304.4132,238
7374,2SPX,C,12 17 2027,04590 380,1335.140,114
7375,2SPX,P,12 17 2027,04590 380,304.7783,114
7376,2SPX,C,12 17 2027,04592 160,1334.023,99
7377,2SPX,P,12 17 2027,04592 160,305.1701,99
7378,2SPX,C,12 17 2027,04598 500,1330.046,49
7379,2SPX,P,12 17 2027,04598 500,306.5685,49
7380,2SPX,C,12 17 2027,04599 240,1329.582,373
7381,2SPX,P,12 17 2027,04599 240,306.7319,373
7382,2SPX,P,12 17 2027,04600 010,306.9023,60
7383,2SPX,C,12 17 2027,04600 720,1328.655,75
7384,2SPX,P,12 17 2027,04600 720,307.0597,75
7385,2SPX,C,12 17 2027,04604 210,1326.472,212
7386,2SPX,P,12 17 2027,04604 210,307.8346,212
7387,2SPX,C,12 17 2027,04609 720,1323.027,242
7388,2SPX,P,12 17 2027,04609 720,309.0610,242
7389,2SPX,C,12 17 2027,04611 830,1321.708,98
7390,2SPX,P,12 17 2027,04611 830,309.5314,98
7391,2SPX,C,12 17 2027,04611 860,1321.690,61
7392,2SPX,P,12 17 2027,04611 860,309.5381,61
7393,2SPX,C,12 17 2027,04611 880,1321.677,60
7394,2SPX,P,12 17 2027,04611 880,309.5425,60
7395,2SPX,C,12 17 2027,04611 950,1321.634,242
7396,2SPX,P,12 17 2027,04611 950,309.5582,242
7397,2SPX,C,12 17 2027,04612 510,1321.284,48
7398,2SPX,P,12 17 2027,04612 510,309.6832,48
7399,2SPX,C,12 17 2027,04612 530,1321.271,60
7400,2SPX,P,12 17 2027,04612 530,309.6876,60
7401,2SPX,C,12 17 2027,04614 970,1319.748,880
7402,2SPX,P,12 17 2027,04614 970,310.2326,880
7403,2SPX,C,12 17 2027,04616 170,1318.999,62
7404,2SPX,P,12 17 2027,04616 170,310.5008,62
7405,2SPX,C,12 17 2027,04616 910,1318.537,79
7406,2SPX,P,12 17 2027,04616 910,310.6663,79
7407,2SPX,C,12 17 2027,04617 510,1318.162,170
7408,2SPX,P,12 17 2027,04617 510,310.8005,170
7409,2SPX,C,12 17 2027,04622 930,1314.782,97
7410,2SPX,P,12 17 2027,04622 930,312.0150,97
7411,2SPX,C,12 17 2027,04624 170,1314.009,771
7412,2SPX,P,12 17 2027,04624 170,312.2932,771
7413,2SPX,C,12 17 2027,04624 200,1313.990,34
7414,2SPX,P,12 17 2027,04624 200,312.3000,34
7415,2SPX,C,12 17 2027,04625 140,1313.404,60
7416,2SPX,P,12 17 2027,04625 140,312.5111,60
7417,2SPX,C,12 17 2027,04628 290,1311.442,278
7418,2SPX,P,12 17 2027,04628 290,313.2193,278
7419,2SPX,C,12 17 2027,04629 970,1310.396,78
7420,2SPX,P,12 17 2027,04629 970,313.5974,78
7421,2SPX,C,12 17 2027,04630 630,1309.985,122
7422,2SPX,P,12 17 2027,04630 630,313.7461,122
7423,2SPX,C,12 17 2027,04634 490,1307.583,60
7424,2SPX,P,12 17 2027,04634 490,314.6164,60
7425,2SPX,C,12 17 2027,04637 350,1305.804,61
7426,2SPX,P,12 17 2027,04637 350,315.2624,61
7427,2SPX,C,12 17 2027,04638 330,1305.195,97
7428,2SPX,P,12 17 2027,04638 330,315.4840,97
7429,2SPX,C,12 17 2027,04638 470,1305.108,97
7430,2SPX,P,12 17 2027,04638 470,315.5156,97
7431,2SPX,C,12 17 2027,04648 390,1298.947,102
7432,2SPX,P,12 17 2027,04648 390,317.7648,102
7433,2SPX,C,12 17 2027,04650 870,1297.409,138
7434,2SPX,P,12 17 2027,04650 870,318.3288,138
7435,2SPX,C,12 17 2027,04656 540,1293.894,165
7436,2SPX,P,12 17 2027,04656 540,319.6211,165
7437,2SPX,C,12 17 2027,04656 580,1293.870,330
7438,2SPX,P,12 17 2027,04656 580,319.6302,330
7439,2SPX,C,12 17 2027,04656 600,1293.857,55
7440,2SPX,P,12 17 2027,04656 600,319.6348,55
7441,2SPX,C,12 17 2027,04656 710,1293.789,122
7442,2SPX,P,12 17 2027,04656 710,319.6599,122
7443,2SPX,C,12 17 2027,04658 700,1292.557,135
7444,2SPX,P,12 17 2027,04658 700,320.1144,135
7445,2SPX,C,12 17 2027,04660 560,1291.405,56
7446,2SPX,P,12 17 2027,04660 560,320.5396,56
7447,2SPX,C,12 17 2027,04664 450,1288.998,107
7448,2SPX,P,12 17 2027,04664 450,321.4301,107
7449,2SPX,C,12 17 2027,04664 560,1288.930,59
7450,2SPX,P,12 17 2027,04664 560,321.4553,59
7451,2SPX,C,12 17 2027,04667 420,1287.161,56
7452,2SPX,P,12 17 2027,04667 420,322.1112,56
7453,2SPX,C,12 17 2027,04672 660,1283.923,120
7454,2SPX,P,12 17 2027,04672 660,323.3154,120
7455,2SPX,C,12 17 2027,04680 140,1279.306,120
7456,2SPX,P,12 17 2027,04680 140,325.0398,120
7457,2SPX,C,12 17 2027,04689 920,1273.280,72
7458,2SPX,P,12 17 2027,04689 920,327.3047,72
7459,2SPX,C,12 17 2027,04697 410,1268.671,89
7460,2SPX,P,12 17 2027,04697 410,329.0456,89
7461,2SPX,C,12 17 2027,04704 320,1264.419,202
7462,2SPX,P,12 17 2027,04704 320,330.6516,202
7463,2SPX,C,12 17 2027,04706 440,1263.114,258
7464,2SPX,P,12 17 2027,04706 440,331.1444,258
7465,2SPX,C,12 17 2027,04707 370,1262.542,47
7466,2SPX,P,12 17 2027,04707 370,331.3606,47
7467,2SPX,C,12 17 2027,04707 660,1262.363,54
7468,2SPX,P,12 17 2027,04707 660,331.4281,54
7469,2SPX,C,12 17 2027,04718 500,1255.701,189
7470,2SPX,P,12 17 2027,04718 500,333.9556,189
7471,2SPX,C,12 17 2027,04719 770,1254.921,216
7472,2SPX,P,12 17 2027,04719 770,334.2525,216
7473,2SPX,C,12 17 2027,04720 000,1254.780,93
7474,2SPX,P,12 17 2027,04720 000,334.3063,93
7475,2SPX,C,12 17 2027,04720 700,1254.351,65
7476,2SPX,P,12 17 2027,04720 700,334.4701,65
7477,2SPX,C,12 17 2027,04720 730,1254.332,36
7478,2SPX,P,12 17 2027,04720 730,334.4771,36
7479,2SPX,C,12 17 2027,04722 300,1253.369,43
7480,2SPX,P,12 17 2027,04722 300,334.8448,43
7481,2SPX,C,12 17 2027,04723 350,1252.725,163
7482,2SPX,P,12 17 2027,04723 350,335.0908,163
7483,2SPX,C,12 17 2027,04725 750,1251.253,43
7484,2SPX,P,12 17 2027,04725 750,335.6536,43
7485,2SPX,C,12 17 2027,04728 880,1249.334,111
7486,2SPX,P,12 17 2027,04728 880,336.3886,111
7487,2SPX,C,12 17 2027,04729 180,1249.151,94
7488,2SPX,P,12 17 2027,04729 180,336.4591,94
7489,2SPX,C,12 17 2027,04730 180,1248.538,59
7490,2SPX,P,12 17 2027,04730 180,336.6943,59
7491,2SPX,C,12 17 2027,04739 090,1243.084,70
7492,2SPX,P,12 17 2027,04739 090,338.7942,70
7493,2SPX,C,12 17 2027,04739 170,1243.035,47
7494,2SPX,P,12 17 2027,04739 170,338.8131,47
7495,2SPX,C,12 17 2027,04739 210,1243.011,108
7496,2SPX,P,12 17 2027,04739 210,338.8226,108
7497,2SPX,C,12 17 2027,04741 250,1241.764,216
7498,2SPX,P,12 17 2027,04741 250,339.3047,216
7499,2SPX,C,12 17 2027,04743 530,1240.370,108
7500,2SPX,P,12 17 2027,04743 530,339.8441,108
7501,2SPX,C,12 17 2027,04744 990,1239.478,54
7502,2SPX,P,12 17 2027,04744 990,340.1898,54
7503,2SPX,C,12 17 2027,04745 740,1239.020,117
7504,2SPX,P,12 17 2027,04745 740,340.3676,117
7505,2SPX,C,12 17 2027,04746 330,1238.660,65
7506,2SPX,P,12 17 2027,04746 330,340.5075,65
7507,2SPX,C,12 17 2027,04751 390,1235.571,94
7508,2SPX,P,12 17 2027,04751 390,341.7084,94
7509,2SPX,C,12 17 2027,04759 140,1230.846,32
7510,2SPX,P,12 17 2027,04759 140,343.5537,32
7511,2SPX,C,12 17 2027,04770 360,1224.018,61
7512,2SPX,P,12 17 2027,04770 360,346.2378,61
7513,2SPX,C,12 17 2027,04771 730,1223.185,268
7514,2SPX,P,12 17 2027,04771 730,346.5665,268
7515,2SPX,C,12 17 2027,04775 180,1221.090,139
7516,2SPX,P,12 17 2027,04775 180,347.3954,139
7517,2SPX,C,12 17 2027,04778 390,1219.141,64
7518,2SPX,P,12 17 2027,04778 390,348.1679,64
7519,2SPX,C,12 17 2027,04797 940,1207.298,106
7520,2SPX,P,12 17 2027,04797 940,352.8990,106
7521,2SPX,C,12 17 2027,04798 330,1207.062,65
7522,2SPX,P,12 17 2027,04798 330,352.9937,65
7523,2SPX,P,12 17 2027,04800 010,353.4023,30
7524,2SPX,C,12 17 2027,04804 360,1203.417,53
7525,2SPX,P,12 17 2027,04804 360,354.4606,53
7526,2SPX,C,12 17 2027,04804 720,1203.199,117
7527,2SPX,P,12 17 2027,04804 720,354.5483,117
7528,2SPX,C,12 17 2027,04808 030,1201.200,60
7529,2SPX,P,12 17 2027,04808 030,355.3551,60
7530,2SPX,C,12 17 2027,04810 580,1199.661,602
7531,2SPX,P,12 17 2027,04810 580,355.9776,602
7532,2SPX,C,12 17 2027,04815 060,1196.958,241
7533,2SPX,P,12 17 2027,04815 060,357.0731,241
7534,2SPX,C,12 17 2027,04819 940,1194.017,53
7535,2SPX,P,12 17 2027,04819 940,358.2691,53
7536,2SPX,C,12 17 2027,04820 030,1193.963,74
7537,2SPX,P,12 17 2027,04820 030,358.2912,74
7538,2SPX,C,12 17 2027,04820 130,1193.903,255
7539,2SPX,P,12 17 2027,04820 130,358.3157,255
7540,2SPX,C,12 17 2027,04821 340,1193.174,87
7541,2SPX,P,12 17 2027,04821 340,358.6127,87
7542,2SPX,C,12 17 2027,04821 760,1192.921,106
7543,2SPX,P,12 17 2027,04821 760,358.7159,106
7544,2SPX,C,12 17 2027,04835 440,1184.694,101
7545,2SPX,P,12 17 2027,04835 440,362.0868,101
7546,2SPX,C,12 17 2027,04841 870,1180.835,41
7547,2SPX,P,12 17 2027,04841 870,363.6790,41
7548,2SPX,C,12 17 2027,04847 810,1177.275,60
7549,2SPX,P,12 17 2027,04847 810,365.1543,60
7550,2SPX,C,12 17 2027,04850 230,1175.826,351
7551,2SPX,P,12 17 2027,04850 230,365.7565,351
7552,2SPX,C,12 17 2027,04858 360,1170.962,47
7553,2SPX,P,12 17 2027,04858 360,367.7850,47
7554,2SPX,C,12 17 2027,04862 570,1168.446,128
7555,2SPX,P,12 17 2027,04862 570,368.8386,128
7556,2SPX,C,12 17 2027,04868 290,1165.032,123
7557,2SPX,P,12 17 2027,04868 290,370.2734,123
7558,2SPX,C,12 17 2027,04869 220,1164.477,112
7559,2SPX,P,12 17 2027,04869 220,370.5071,112
7560,2SPX,C,12 17 2027,04881 960,1156.888,43
7561,2SPX,P,12 17 2027,04881 960,373.7186,43
7562,2SPX,C,12 17 2027,04906 660,1142.216,46
7563,2SPX,P,12 17 2027,04906 660,379.9870,46
7564,2SPX,C,12 17 2027,04910 350,1140.025,42
7565,2SPX,P,12 17 2027,04910 350,380.9240,42
7566,2SPX,C,12 17 2027,04925 460,1131.070,165
7567,2SPX,P,12 17 2027,04925 460,384.7781,165
7568,2SPX,C,12 17 2027,04931 000,1127.793,35
7569,2SPX,P,12 17 2027,04931 000,386.1982,35
7570,2SPX,C,12 17 2027,04931 660,1127.403,47
7571,2SPX,P,12 17 2027,04931 660,386.3676,47
7572,2SPX,C,12 17 2027,04932 270,1127.042,118
7573,2SPX,P,12 17 2027,04932 270,386.5242,118
7574,2SPX,C,12 17 2027,04937 610,1123.888,116
7575,2SPX,P,12 17 2027,04937 610,387.8974,116
7576,2SPX,C,12 17 2027,04946 780,1118.480,277
7577,2SPX,P,12 17 2027,04946 780,390.2635,277
7578,2SPX,C,12 17 2027,04951 000,1115.995,45
7579,2SPX,P,12 17 2027,04951 000,391.3559,45
7580,2SPX,C,12 17 2027,04953 210,1114.695,111
7581,2SPX,P,12 17 2027,04953 210,391.9288,111
7582,2SPX,C,12 17 2027,04953 360,1114.606,42
7583,2SPX,P,12 17 2027,04953 360,391.9677,42
7584,2SPX,C,12 17 2027,04959 300,1111.114,47
7585,2SPX,P,12 17 2027,04959 300,393.5107,47
7586,2SPX,C,12 17 2027,04959 750,1110.849,79
7587,2SPX,P,12 17 2027,04959 750,393.6277,79
7588,2SPX,C,12 17 2027,04967 440,1106.334,59
7589,2SPX,P,12 17 2027,04967 440,395.6322,59
7590,2SPX,C,12 17 2027,04968 620,1105.642,198
7591,2SPX,P,12 17 2027,04968 620,395.9404,198
7592,2SPX,C,12 17 2027,04969 850,1104.921,77
7593,2SPX,P,12 17 2027,04969 850,396.2618,77
7594,2SPX,C,12 17 2027,04971 000,1104.247,35
7595,2SPX,P,12 17 2027,04971 000,396.5625,35
7596,2SPX,C,12 17 2027,04972 110,1103.596,164
7597,2SPX,P,12 17 2027,04972 110,396.8530,164
7598,2SPX,C,12 17 2027,04977 750,1100.293,55
7599,2SPX,P,12 17 2027,04977 750,398.3310,55
7600,2SPX,C,12 17 2027,04981 700,1097.981,23
7601,2SPX,P,12 17 2027,04981 700,399.3684,23
7602,2SPX,C,12 17 2027,04982 050,1097.777,372
7603,2SPX,P,12 17 2027,04982 050,399.4604,372
7604,2SPX,C,12 17 2027,04982 300,1097.630,341
7605,2SPX,P,12 17 2027,04982 300,399.5262,341
7606,2SPX,C,12 17 2027,04986 360,1095.257,85
7607,2SPX,P,12 17 2027,04986 360,400.5948,85
7608,2SPX,C,12 17 2027,04987 320,1094.696,58
7609,2SPX,P,12 17 2027,04987 320,400.8477,58
7610,2SPX,C,12 17 2027,04987 350,1094.679,58
7611,2SPX,P,12 17 2027,04987 350,400.8556,58
7612,2SPX,C,12 17 2027,04988 560,1093.972,93
7613,2SPX,P,12 17 2027,04988 560,401.1748,93
7614,2SPX,C,12 17 2027,05000 010,1087.293,30
7615,2SPX,C,12 17 2027,05008 100,1082.580,224
7616,2SPX,P,12 17 2027,05008 100,406.3485,224
7617,2SPX,C,12 17 2027,05010 750,1081.038,34
7618,2SPX,P,12 17 2027,05010 750,407.0531,34
7619,2SPX,C,12 17 2027,05011 380,1080.672,66
7620,2SPX,P,12 17 2027,05011 380,407.2208,66
7621,2SPX,C,12 17 2027,05032 010,1068.700,687
7622,2SPX,P,12 17 2027,05032 010,412.7380,687
7623,2SPX,C,12 17 2027,05040 770,1063.632,58
7624,2SPX,P,12 17 2027,05040 770,415.0969,58
7625,2SPX,C,12 17 2027,05048 000,1059.457,15
7626,2SPX,P,12 17 2027,05048 000,417.0510,15
7627,2SPX,C,12 17 2027,05062 000,1051.391,35
7628,2SPX,P,12 17 2027,05062 000,420.8536,35
7629,2SPX,C,12 17 2027,05084 380,1038.548,23
7630,2SPX,P,12 17 2027,05084 380,426.9838,23
7631,2SPX,C,12 17 2027,05087 250,1036.905,27
7632,2SPX,P,12 17 2027,05087 250,427.7746,27
7633,2SPX,C,12 17 2027,05099 010,1030.187,228
7634,2SPX,P,12 17 2027,05099 010,431.0255,228
7635,2SPX,C,12 17 2027,05112 810,1022.303,113
7636,2SPX,P,12 17 2027,05112 810,434.8410,113
