,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
13608,4XSP,P,06 10 2024,00174 020,0.0021,23
13609,4XSP,P,06 10 2024,00390 520,0.3219,23
13610,4XSP,P,06 10 2024,00390 540,0.3220,23
13611,4XSP,C,06 10 2024,00433 910,70.3746,20
13612,4XSP,P,06 10 2024,00433 910,0.7751,23
13613,4XSP,C,06 10 2024,00440 070,64.3935,23
13614,4XSP,C,06 11 2024,00434 300,70.1402,15
13615,4XSP,C,06 11 2024,00444 700,60.0903,15
13616,4XSP,C,06 12 2024,00438 500,66.2148,3
13617,4XSP,C,06 12 2024,00448 600,56.5153,3
13618,4XSP,C,06 13 2024,00442 400,62.6088,1
13619,4XSP,C,06 13 2024,00449 600,55.7232,1
13620,4XSP,C,06 14 2024,00000 010,500.5885,175
13621,4XSP,C,06 14 2024,00027 630,473.1828,77
13622,4XSP,C,06 14 2024,00030 740,470.0970,15
13623,4XSP,C,06 14 2024,00057 460,443.5843,525
13624,4XSP,C,06 14 2024,00058 820,442.2349,225
13625,4XSP,P,06 14 2024,00368 350,0.2632,77
13626,4XSP,P,06 14 2024,00396 370,0.4158,525
13627,4XSP,P,06 14 2024,00406 740,0.4994,225
13628,4XSP,P,06 14 2024,00409 900,0.5290,15
13629,4XSP,C,06 14 2024,00440 410,64.6735,525
13630,4XSP,P,06 14 2024,00440 410,1.0678,525
13631,4XSP,C,06 14 2024,00440 430,64.6543,175
13632,4XSP,C,06 14 2024,00445 200,60.0822,4
13633,4XSP,C,06 14 2024,00451 930,53.6866,225
13634,4XSP,P,06 14 2024,00451 930,1.5115,225
13635,4XSP,C,06 14 2024,00456 800,49.1275,4
13636,4XSP,P,06 14 2024,00460 440,2.0205,77
13637,4XSP,C,06 14 2024,00465 430,41.1839,1050
13638,4XSP,C,06 14 2024,00474 260,33.3949,450
13639,4XSP,C,06 14 2024,00478 090,30.1224,350
13640,4XSP,C,06 14 2024,00485 490,24.0165,77
13641,4XSP,P,06 14 2024,00486 750,5.4361,15
13642,4XSP,C,06 14 2024,00545 670,0.4732,15
13643,4XSP,C,06 17 2024,00445 600,59.8983,4
13644,4XSP,C,06 17 2024,00450 200,55.5284,4
13645,4XSP,C,06 18 2024,00000 010,500.4865,6
13646,4XSP,C,06 18 2024,00000 020,500.4766,1
13647,4XSP,P,06 18 2024,00349 250,0.2128,1
13648,4XSP,P,06 18 2024,00392 910,0.4325,6
13649,4XSP,P,06 18 2024,00436 560,1.0534,1
13650,4XSP,P,06 18 2024,00436 570,1.0536,6
13651,4XSP,C,06 18 2024,00445 600,59.9647,8
13652,4XSP,C,06 18 2024,00457 900,48.4061,8
13653,4XSP,C,06 18 2024,00489 600,21.3602,1
13654,4XSP,C,06 18 2024,00518 550,5.1762,6
13655,4XSP,C,06 20 2024,00444 100,61.5258,1
13656,4XSP,C,06 20 2024,00456 600,49.7612,1
13657,4XSP,C,06 21 2024,00440 700,64.8370,24
13658,4XSP,C,06 21 2024,00450 500,55.5310,24
13659,4XSP,C,06 24 2024,00439 600,66.0538,9
13660,4XSP,C,06 24 2024,00447 200,58.8272,9
13661,4XSP,C,06 25 2024,00439 700,66.0128,3
13662,4XSP,C,06 25 2024,00449 400,56.8165,3
13663,4XSP,C,06 26 2024,00437 700,67.9789,21
13664,4XSP,C,06 26 2024,00452 200,54.2615,21
13665,4XSP,C,06 27 2024,00442 700,63.2657,2
13666,4XSP,C,06 27 2024,00450 600,55.8185,2
13667,4XSP,C,06 28 2024,00004 450,495.7260,110
13668,4XSP,C,06 28 2024,00013 350,486.9131,598
13669,4XSP,P,06 28 2024,00267 010,0.0759,55
13670,4XSP,P,06 28 2024,00311 510,0.1620,161
13671,4XSP,P,06 28 2024,00356 020,0.3182,157
13672,4XSP,P,06 28 2024,00400 520,0.6252,28
13673,4XSP,P,06 28 2024,00400 540,0.6254,1647
13674,4XSP,P,06 28 2024,00445 040,1.6578,1647
13675,4XSP,C,06 28 2024,00445 600,60.5800,12
13676,4XSP,C,06 28 2024,00457 200,49.7686,12
13677,4XSP,C,06 28 2024,00489 540,22.5150,214
13678,4XSP,C,06 28 2024,00503 340,13.3288,598
13679,4XSP,C,07 01 2024,00449 500,57.2121,1
13680,4XSP,C,07 01 2024,00455 900,51.2809,1
13681,4XSP,P,07 03 2024,00355 750,0.3572,2
13682,4XSP,P,07 03 2024,00411 680,0.8577,13
13683,4XSP,C,07 03 2024,00444 680,61.9308,2
13684,4XSP,C,07 03 2024,00451 100,55.9237,6
13685,4XSP,C,07 03 2024,00460 100,47.6641,6
13686,4XSP,C,07 03 2024,00465 430,42.8880,8
13687,4XSP,C,07 03 2024,00478 480,31.7205,6
13688,4XSP,C,07 03 2024,00530 280,3.2120,2
13689,4XSP,C,07 05 2024,00446 700,60.2298,11
13690,4XSP,C,07 05 2024,00455 400,52.1604,11
13691,4XSP,C,07 09 2024,00444 600,62.5986,7
13692,4XSP,C,07 09 2024,00455 500,52.5016,7
13693,4XSP,C,07 10 2024,00000 440,499.6840,22
13694,4XSP,C,07 10 2024,00000 460,499.6642,23
13695,4XSP,C,07 10 2024,00176 830,325.3412,22
13696,4XSP,P,07 10 2024,00176 830,0.0139,22
13697,4XSP,C,07 10 2024,00176 850,325.3214,23
13698,4XSP,P,07 10 2024,00176 850,0.0139,23
13699,4XSP,P,07 10 2024,00396 870,0.7676,22
13700,4XSP,P,07 10 2024,00396 900,0.7680,23
13701,4XSP,C,07 10 2024,00440 970,66.1083,18
13702,4XSP,P,07 10 2024,00440 970,1.8762,22
13703,4XSP,C,07 10 2024,00446 000,61.3901,2
13704,4XSP,C,07 10 2024,00447 140,60.3259,23
13705,4XSP,C,07 10 2024,00458 500,49.8827,2
13706,4XSP,C,07 11 2024,00449 100,58.6041,2
13707,4XSP,C,07 11 2024,00459 200,49.3615,2
13708,4XSP,C,07 12 2024,00000 010,500.1104,175
13709,4XSP,C,07 12 2024,00058 050,442.7563,215
13710,4XSP,C,07 12 2024,00058 820,441.9954,535
13711,4XSP,P,07 12 2024,00401 040,0.8572,215
13712,4XSP,P,07 12 2024,00406 740,0.9464,535
13713,4XSP,C,07 12 2024,00445 600,61.9653,215
13714,4XSP,P,07 12 2024,00445 600,2.1798,215
13715,4XSP,C,07 12 2024,00451 240,56.7307,175
13716,4XSP,C,07 12 2024,00451 930,56.0953,535
13717,4XSP,P,07 12 2024,00451 930,2.5650,535
13718,4XSP,C,07 12 2024,00453 300,54.8378,5
13719,4XSP,C,07 12 2024,00464 200,45.0083,5
13720,4XSP,C,07 12 2024,00469 260,40.5893,430
13721,4XSP,C,07 12 2024,00475 930,34.9256,1070
13722,4XSP,C,07 12 2024,00486 980,26.1660,350
13723,4XSP,C,07 15 2024,00456 000,52.6947,4
13724,4XSP,C,07 15 2024,00466 100,43.6809,4
13725,4XSP,C,07 16 2024,00455 800,52.9850,5
13726,4XSP,C,07 16 2024,00468 300,41.8791,5
13727,4XSP,C,07 17 2024,00000 010,500.1131,6
13728,4XSP,C,07 17 2024,00000 020,500.1032,1
13729,4XSP,P,07 17 2024,00365 260,0.5462,7
13730,4XSP,P,07 17 2024,00410 910,1.1242,6
13731,4XSP,P,07 17 2024,00410 920,1.1244,1
13732,4XSP,P,07 17 2024,00456 560,3.1153,1
13733,4XSP,P,07 17 2024,00456 570,3.1161,6
13734,4XSP,C,07 17 2024,00457 900,51.1903,1
13735,4XSP,C,07 17 2024,00467 200,42.9508,1
13736,4XSP,C,07 17 2024,00512 500,10.7085,1
13737,4XSP,C,07 17 2024,00515 460,9.3675,1
13738,4XSP,C,07 17 2024,00537 020,2.8145,6
13739,4XSP,C,07 17 2024,00543 040,1.8777,6
13740,4XSP,C,07 18 2024,00461 000,48.5228,3
13741,4XSP,C,07 18 2024,00473 000,38.1025,3
13742,4XSP,C,07 19 2024,00460 100,49.4382,20
13743,4XSP,C,07 22 2024,00458 700,50.9161,7
13744,4XSP,C,07 22 2024,00469 700,41.2755,7
13745,4XSP,C,07 23 2024,00459 300,50.4555,5
13746,4XSP,C,07 23 2024,00474 500,37.3392,5
13747,4XSP,C,07 24 2024,00460 400,49.5532,6
13748,4XSP,C,07 24 2024,00471 300,40.1020,6
13749,4XSP,C,07 25 2024,00461 600,48.5677,15
13750,4XSP,C,07 25 2024,00473 900,38.0250,15
13751,4XSP,C,07 26 2024,00460 000,50.0597,13
13752,4XSP,C,07 26 2024,00470 500,40.9386,13
13753,4XSP,C,07 29 2024,00463 900,46.8549,4
13754,4XSP,C,07 29 2024,00478 500,34.6285,4
13755,4XSP,C,07 30 2024,00463 000,47.7245,11
13756,4XSP,C,07 30 2024,00473 400,38.8942,11
13757,4XSP,C,07 31 2024,00464 500,46.4912,25
13758,4XSP,C,07 31 2024,00475 300,37.4327,25
13759,4XSP,C,08 01 2024,00462 200,48.6598,17
13760,4XSP,C,08 01 2024,00469 600,42.2598,17
13761,4XSP,C,08 02 2024,00453 800,56.2793,10
13762,4XSP,C,08 02 2024,00467 100,44.5587,10
13763,4XSP,C,08 05 2024,00452 300,58.0195,7
13764,4XSP,C,08 05 2024,00459 600,51.4999,7
13765,4XSP,C,08 06 2024,00452 900,57.6078,1
13766,4XSP,C,08 06 2024,00462 400,49.1801,1
13767,4XSP,P,08 07 2024,00361 070,0.7146,3
13768,4XSP,P,08 07 2024,00419 940,1.8314,19
13769,4XSP,C,08 07 2024,00451 340,59.1415,8
13770,4XSP,C,08 07 2024,00457 400,53.7159,9
13771,4XSP,C,08 07 2024,00470 600,42.2900,9
13772,4XSP,C,08 07 2024,00473 920,39.5663,20
13773,4XSP,C,08 07 2024,00505 960,16.5784,8
13774,4XSP,C,08 07 2024,00534 510,4.7295,3
13775,4XSP,C,08 08 2024,00455 300,55.7158,1
13776,4XSP,C,08 08 2024,00467 000,45.4820,1
13777,4XSP,C,08 09 2024,00451 600,59.1631,14
13778,4XSP,C,08 09 2024,00462 700,49.3241,14
13779,4XSP,C,08 12 2024,00000 450,499.6009,21
13780,4XSP,C,08 12 2024,00000 460,499.5911,21
13781,4XSP,C,08 12 2024,00179 200,323.8032,21
13782,4XSP,P,08 12 2024,00179 200,0.0460,21
13783,4XSP,C,08 12 2024,00179 220,323.7835,21
13784,4XSP,P,08 12 2024,00179 220,0.0460,21
13785,4XSP,P,08 12 2024,00402 200,1.4326,21
13786,4XSP,P,08 12 2024,00402 220,1.4331,21
13787,4XSP,C,08 12 2024,00446 890,63.8053,16
13788,4XSP,P,08 12 2024,00446 890,3.3857,21
13789,4XSP,C,08 12 2024,00451 800,59.3670,2
13790,4XSP,C,08 12 2024,00454 170,57.2430,21
13791,4XSP,C,08 12 2024,00457 600,54.1981,2
13792,4XSP,C,08 13 2024,00451 300,59.9431,2
13793,4XSP,C,08 13 2024,00458 300,53.7122,2
13794,4XSP,C,08 14 2024,00000 010,500.0811,185
13795,4XSP,C,08 14 2024,00058 050,443.0020,585
13796,4XSP,C,08 14 2024,00058 450,442.6086,170
13797,4XSP,P,08 14 2024,00401 040,1.4452,585
13798,4XSP,P,08 14 2024,00401 520,1.4565,170
13799,4XSP,C,08 14 2024,00444 940,65.8287,185
13800,4XSP,C,08 14 2024,00445 600,65.2264,585
13801,4XSP,P,08 14 2024,00445 600,3.3640,585
13802,4XSP,C,08 14 2024,00446 130,64.7441,170
13803,4XSP,P,08 14 2024,00446 130,3.4030,170
13804,4XSP,C,08 14 2024,00454 600,57.1173,1
13805,4XSP,C,08 14 2024,00469 150,44.4913,340
13806,4XSP,C,08 14 2024,00469 800,43.9426,1
13807,4XSP,C,08 14 2024,00471 490,42.5381,1170
13808,4XSP,C,08 14 2024,00483 650,32.8033,370
13809,4XSP,C,08 15 2024,00448 700,62.5395,2
13810,4XSP,C,08 15 2024,00457 300,54.8571,2
13811,4XSP,C,08 16 2024,00008 910,491.3782,12
13812,4XSP,C,08 16 2024,00008 960,491.3290,14
13813,4XSP,C,08 16 2024,00009 300,490.9947,12
13814,4XSP,C,08 16 2024,00009 340,490.9554,15
13815,4XSP,C,08 16 2024,00010 010,490.2967,12
13816,4XSP,C,08 16 2024,00010 060,490.2475,11
13817,4XSP,P,08 16 2024,00340 860,0.6268,28
13818,4XSP,P,08 16 2024,00352 160,0.7263,29
13819,4XSP,P,08 16 2024,00384 560,1.1423,24
13820,4XSP,P,08 16 2024,00390 450,1.2488,22
13821,4XSP,P,08 16 2024,00397 290,1.3939,24
13822,4XSP,P,08 16 2024,00436 990,2.8701,24
13823,4XSP,P,08 16 2024,00437 010,2.8713,28
13824,4XSP,P,08 16 2024,00440 490,3.0871,24
13825,4XSP,C,08 16 2024,00442 700,68.1185,20
13826,4XSP,C,08 16 2024,00449 700,61.7633,20
13827,4XSP,P,08 16 2024,00451 460,3.9066,24
13828,4XSP,P,08 16 2024,00451 470,3.9075,29
13829,4XSP,C,08 16 2024,00491 530,27.2536,29
13830,4XSP,C,08 16 2024,00493 110,26.1460,28
13831,4XSP,P,08 16 2024,00500 560,13.1797,24
13832,4XSP,P,08 16 2024,00500 570,13.1831,22
13833,4XSP,C,08 16 2024,00502 810,19.7618,24
13834,4XSP,C,08 16 2024,00512 160,14.2478,24
13835,4XSP,C,08 16 2024,00529 590,6.8110,22
13836,4XSP,C,08 16 2024,00536 600,4.8456,24
13837,4XSP,C,08 19 2024,00442 300,68.6874,7
13838,4XSP,C,08 19 2024,00449 900,61.7981,7
13839,4XSP,C,08 21 2024,00000 010,499.9880,6
13840,4XSP,C,08 21 2024,00000 020,499.9781,2
13841,4XSP,P,08 21 2024,00352 340,0.7717,2
13842,4XSP,P,08 21 2024,00396 380,1.4575,6
13843,4XSP,P,08 21 2024,00440 420,3.2409,2
13844,4XSP,P,08 21 2024,00440 430,3.2415,6
13845,4XSP,C,08 21 2024,00445 500,65.9114,2
13846,4XSP,C,08 21 2024,00457 400,55.2826,2
13847,4XSP,C,08 21 2024,00498 780,22.7832,2
13848,4XSP,C,08 21 2024,00527 460,7.9655,6
13849,4XSP,C,08 22 2024,00444 500,66.8878,5
13850,4XSP,C,08 22 2024,00456 500,56.1495,5
13851,4XSP,C,08 23 2024,00447 300,64.4229,4
13852,4XSP,C,08 23 2024,00459 300,53.7719,4
13853,4XSP,C,08 26 2024,00445 700,66.0766,7
13854,4XSP,C,08 26 2024,00456 700,56.2766,7
13855,4XSP,C,08 27 2024,00445 400,66.4168,3
13856,4XSP,C,08 27 2024,00458 700,54.6041,3
13857,4XSP,C,08 28 2024,00448 800,63.4260,1
13858,4XSP,C,08 28 2024,00458 200,55.1169,1
13859,4XSP,C,08 29 2024,00454 300,58.6104,1
13860,4XSP,C,08 29 2024,00460 100,53.5378,1
13861,4XSP,C,08 30 2024,00456 600,56.6658,27
13862,4XSP,C,08 30 2024,00465 300,49.1794,27
13863,4XSP,C,09 05 2024,00454 200,59.2069,1
13864,4XSP,C,09 05 2024,00458 900,55.1078,1
13865,4XSP,C,09 06 2024,00450 300,62.7169,62
13866,4XSP,C,09 06 2024,00461 100,53.2836,62
13867,4XSP,C,09 09 2024,00450 700,62.5717,5
13868,4XSP,C,09 09 2024,00458 200,56.0066,5
13869,4XSP,C,09 10 2024,00000 450,498.9953,22
13870,4XSP,C,09 10 2024,00000 470,498.9757,22
13871,4XSP,C,09 10 2024,00179 950,323.2175,22
13872,4XSP,P,09 10 2024,00179 950,0.0736,22
13873,4XSP,C,09 10 2024,00179 970,323.1979,22
13874,4XSP,P,09 10 2024,00179 970,0.0737,22
13875,4XSP,P,09 10 2024,00403 880,2.0386,22
13876,4XSP,P,09 10 2024,00403 900,2.0392,22
13877,4XSP,C,09 10 2024,00448 760,64.3600,18
13878,4XSP,P,09 10 2024,00448 760,4.5623,22
13879,4XSP,C,09 10 2024,00450 900,62.4648,11
13880,4XSP,C,09 10 2024,00455 900,58.0778,22
13881,4XSP,C,09 10 2024,00461 000,53.6706,11
13882,4XSP,C,09 11 2024,00453 700,60.0739,1
13883,4XSP,C,09 11 2024,00462 800,52.2130,1
13884,4XSP,C,09 12 2024,00451 500,62.0759,10
13885,4XSP,C,09 12 2024,00464 700,50.6852,10
13886,4XSP,C,09 13 2024,00000 010,499.3421,165
13887,4XSP,C,09 13 2024,00056 750,443.7796,150
13888,4XSP,C,09 13 2024,00058 450,442.1150,620
13889,4XSP,P,09 13 2024,00393 900,1.7935,150
13890,4XSP,P,09 13 2024,00401 520,2.0200,620
13891,4XSP,C,09 13 2024,00435 480,76.5212,95
13892,4XSP,C,09 13 2024,00437 670,74.5273,150
13893,4XSP,P,09 13 2024,00437 670,3.7691,150
13894,4XSP,C,09 13 2024,00446 130,66.9067,620
13895,4XSP,P,09 13 2024,00446 130,4.4331,620
13896,4XSP,C,09 13 2024,00448 040,65.2049,70
13897,4XSP,C,09 13 2024,00452 200,61.5309,7
13898,4XSP,C,09 13 2024,00460 600,54.2372,7
13899,4XSP,C,09 13 2024,00461 960,53.0777,300
13900,4XSP,C,09 13 2024,00471 380,45.2131,1240
13901,4XSP,C,09 13 2024,00472 930,43.9668,190
13902,4XSP,C,09 13 2024,00485 900,33.8947,140
13903,4XSP,C,09 16 2024,00450 600,63.1601,6
13904,4XSP,C,09 16 2024,00462 500,52.8592,6
13905,4XSP,C,09 17 2024,00450 300,63.4984,5
13906,4XSP,C,09 17 2024,00460 300,54.8099,5
13907,4XSP,C,09 18 2024,00000 010,499.2285,6
13908,4XSP,C,09 18 2024,00000 020,499.2187,1
13909,4XSP,P,09 18 2024,00352 180,1.0460,1
13910,4XSP,P,09 18 2024,00396 200,1.9495,6
13911,4XSP,P,09 18 2024,00440 210,4.1120,1
13912,4XSP,P,09 18 2024,00440 220,4.1127,6
13913,4XSP,C,09 18 2024,00449 800,64.0125,1
13914,4XSP,C,09 18 2024,00460 500,54.7179,1
13915,4XSP,C,09 18 2024,00495 940,27.2385,1
13916,4XSP,C,09 18 2024,00527 090,10.4675,6
13917,4XSP,C,09 19 2024,00449 900,63.9980,2
13918,4XSP,C,09 19 2024,00465 500,50.5704,2
13919,4XSP,C,09 20 2024,00437 010,75.5955,14
13920,4XSP,C,09 20 2024,00447 900,65.8377,14
13921,4XSP,C,09 23 2024,00436 300,76.5686,1
13922,4XSP,C,09 23 2024,00441 300,72.0608,1
13923,4XSP,C,09 24 2024,00436 700,76.3147,12
13924,4XSP,C,09 24 2024,00443 700,70.0244,12
13925,4XSP,C,09 25 2024,00438 300,74.9791,6
13926,4XSP,C,09 25 2024,00448 200,66.1463,6
13927,4XSP,C,09 26 2024,00432 100,80.7092,3
13928,4XSP,C,09 26 2024,00445 200,68.9140,3
13929,4XSP,C,09 27 2024,00433 600,79.4504,18
13930,4XSP,C,09 27 2024,00441 700,72.1464,18
13931,4XSP,C,09 30 2024,00004 290,495.2223,59
13932,4XSP,C,09 30 2024,00012 860,486.8500,772
13933,4XSP,P,09 30 2024,00257 300,0.3421,83
13934,4XSP,P,09 30 2024,00300 180,0.6014,154
13935,4XSP,P,09 30 2024,00343 060,1.0345,127
13936,4XSP,P,09 30 2024,00385 930,1.8402,1227
13937,4XSP,P,09 30 2024,00385 950,1.8407,32
13938,4XSP,P,09 30 2024,00428 810,3.6326,1227
13939,4XSP,C,09 30 2024,00433 600,79.7645,3
13940,4XSP,C,09 30 2024,00441 100,73.0073,3
13941,4XSP,C,09 30 2024,00471 690,46.8269,119
13942,4XSP,C,09 30 2024,00497 420,27.7258,772
13943,4XSP,C,10 01 2024,00434 000,79.4785,4
13944,4XSP,C,10 01 2024,00442 500,71.8372,4
13945,4XSP,C,10 02 2024,00433 700,79.8282,12
13946,4XSP,C,10 02 2024,00443 200,71.2951,12
13947,4XSP,C,10 03 2024,00427 400,85.6392,2
13948,4XSP,C,10 03 2024,00434 100,79.5428,2
13949,4XSP,C,10 04 2024,00431 900,81.6159,14
13950,4XSP,C,10 04 2024,00439 600,74.6717,14
13951,4XSP,C,10 07 2024,00436 000,78.1395,1
13952,4XSP,C,10 07 2024,00444 200,70.8218,1
13953,4XSP,C,10 08 2024,00435 700,78.4880,12
13954,4XSP,C,10 08 2024,00443 300,71.7004,12
13955,4XSP,C,10 09 2024,00438 000,76.5015,2
13956,4XSP,C,10 09 2024,00448 300,67.3843,2
13957,4XSP,C,10 10 2024,00440 700,74.1717,5
13958,4XSP,C,10 10 2024,00450 000,65.9870,5
13959,4XSP,C,10 11 2024,00438 900,75.8553,16
13960,4XSP,C,10 11 2024,00447 200,68.5157,16
13961,4XSP,C,10 14 2024,00000 010,499.2194,170
13962,4XSP,C,10 14 2024,00056 750,443.8983,710
13963,4XSP,P,10 14 2024,00393 900,2.3471,710
13964,4XSP,C,10 14 2024,00435 480,79.1591,40
13965,4XSP,C,10 14 2024,00437 670,77.1975,710
13966,4XSP,P,10 14 2024,00437 670,4.7045,710
13967,4XSP,C,10 14 2024,00450 740,65.6923,130
13968,4XSP,C,10 14 2024,00463 800,54.6104,1420
13969,4XSP,C,10 14 2024,00475 330,45.3142,80
13970,4XSP,C,10 14 2024,00485 670,37.3631,260
13971,4XSP,C,10 16 2024,00000 010,499.1963,6
13972,4XSP,C,10 16 2024,00000 020,499.1865,1
13973,4XSP,P,10 16 2024,00345 170,1.2406,1
13974,4XSP,P,10 16 2024,00388 310,2.2038,6
13975,4XSP,P,10 16 2024,00431 450,4.2951,1
13976,4XSP,P,10 16 2024,00431 460,4.2958,6
13977,4XSP,C,10 16 2024,00442 500,73.0708,11
13978,4XSP,C,10 16 2024,00450 200,66.3341,11
13979,4XSP,C,10 16 2024,00497 510,29.1407,1
13980,4XSP,C,10 16 2024,00514 950,18.9410,6
13981,4XSP,C,10 17 2024,00442 000,73.5940,4
13982,4XSP,C,10 17 2024,00449 900,66.6805,4
13983,4XSP,C,10 18 2024,00434 800,80.0868,10
13984,4XSP,C,10 18 2024,00438 900,76.4249,10
13985,4XSP,C,10 21 2024,00426 600,87.7506,5
13986,4XSP,C,10 21 2024,00433 200,81.7935,5
13987,4XSP,C,10 22 2024,00426 600,87.8363,6
13988,4XSP,C,10 22 2024,00434 400,80.8045,6
13989,4XSP,C,10 23 2024,00425 900,88.5566,10
13990,4XSP,C,10 23 2024,00436 800,78.7510,10
13991,4XSP,C,10 24 2024,00429 300,85.5670,6
13992,4XSP,C,10 24 2024,00440 000,76.0006,6
13993,4XSP,C,10 25 2024,00421 100,93.0884,14
13994,4XSP,C,10 25 2024,00433 000,82.3301,14
13995,4XSP,C,10 28 2024,00416 400,97.6324,6
13996,4XSP,C,10 28 2024,00422 300,92.2466,6
13997,4XSP,C,10 29 2024,00416 300,97.8049,2
13998,4XSP,C,10 29 2024,00426 300,88.7076,2
13999,4XSP,C,10 30 2024,00421 600,93.0497,3
14000,4XSP,C,10 30 2024,00429 500,85.9097,3
14001,4XSP,C,10 31 2024,00424 400,90.5964,2
14002,4XSP,C,10 31 2024,00433 200,82.6848,2
14003,4XSP,C,11 01 2024,00436 200,80.0768,3
14004,4XSP,C,11 01 2024,00442 300,74.6978,3
14005,4XSP,C,11 05 2024,00440 200,76.8337,2
14006,4XSP,C,11 05 2024,00445 600,72.1324,2
14007,4XSP,C,11 06 2024,00441 400,75.8585,4
14008,4XSP,C,11 06 2024,00451 800,66.8821,4
14009,4XSP,C,11 07 2024,00442 300,75.1476,4
14010,4XSP,C,11 07 2024,00452 400,66.4545,4
14011,4XSP,C,11 08 2024,00443 500,74.1782,2
14012,4XSP,C,11 08 2024,00448 800,69.6119,2
14013,4XSP,C,11 11 2024,00446 800,71.5645,1
14014,4XSP,C,11 11 2024,00454 500,65.0203,1
14015,4XSP,C,11 12 2024,00447 000,71.4712,3
14016,4XSP,C,11 12 2024,00461 700,59.1543,3
14017,4XSP,C,11 13 2024,00445 600,72.7473,2
14018,4XSP,C,11 13 2024,00458 000,62.2841,2
14019,4XSP,C,11 14 2024,00000 010,498.6396,160
14020,4XSP,C,11 14 2024,00058 750,441.6178,700
14021,4XSP,P,11 14 2024,00405 870,3.6209,700
14022,4XSP,C,11 14 2024,00450 970,68.2485,700
14023,4XSP,P,11 14 2024,00450 970,7.3971,700
14024,4XSP,C,11 14 2024,00455 200,64.6959,12
14025,4XSP,C,11 14 2024,00467 600,54.5768,12
14026,4XSP,C,11 14 2024,00471 840,51.2306,160
14027,4XSP,C,11 14 2024,00475 230,48.6049,1400
14028,4XSP,C,11 14 2024,00506 760,27.0696,320
14029,4XSP,C,11 15 2024,00009 210,489.6687,12
14030,4XSP,C,11 15 2024,00009 250,489.6299,14
14031,4XSP,C,11 15 2024,00009 300,489.5814,12
14032,4XSP,C,11 15 2024,00009 340,489.5425,15
14033,4XSP,C,11 15 2024,00010 010,488.8922,13
14034,4XSP,C,11 15 2024,00010 060,488.8437,11
14035,4XSP,P,11 15 2024,00352 140,1.7925,28
14036,4XSP,P,11 15 2024,00352 160,1.7929,29
14037,4XSP,P,11 15 2024,00390 450,2.9434,22
14038,4XSP,P,11 15 2024,00397 270,3.2355,24
14039,4XSP,P,11 15 2024,00397 290,3.2364,24
14040,4XSP,P,11 15 2024,00440 490,6.2659,25
14041,4XSP,P,11 15 2024,00451 440,7.5184,24
14042,4XSP,P,11 15 2024,00451 450,7.5197,28
14043,4XSP,P,11 15 2024,00451 460,7.5210,24
14044,4XSP,P,11 15 2024,00451 470,7.5223,29
14045,4XSP,C,11 15 2024,00455 500,64.5337,4
14046,4XSP,C,11 15 2024,00461 800,59.3434,4
14047,4XSP,P,11 15 2024,00500 560,18.1674,25
14048,4XSP,P,11 15 2024,00500 570,18.1710,22
14049,4XSP,C,11 15 2024,00506 560,27.3205,28
14050,4XSP,C,11 15 2024,00506 700,27.2368,29
14051,4XSP,C,11 15 2024,00524 390,17.8293,24
14052,4XSP,C,11 15 2024,00524 620,17.7166,24
14053,4XSP,C,11 15 2024,00544 860,9.4609,22
14054,4XSP,C,11 15 2024,00556 970,6.1540,25
14055,4XSP,C,11 18 2024,00455 900,64.5220,4
14056,4XSP,C,11 18 2024,00462 300,59.2653,4
14057,4XSP,C,11 19 2024,00456 000,64.5459,6
14058,4XSP,C,11 19 2024,00463 100,58.7264,6
14059,4XSP,C,11 20 2024,00000 010,498.6673,6
14060,4XSP,C,11 20 2024,00000 020,498.6576,1
14061,4XSP,P,11 20 2024,00360 230,2.0287,1
14062,4XSP,P,11 20 2024,00405 260,3.7102,6
14063,4XSP,P,11 20 2024,00450 280,7.5177,1
14064,4XSP,P,11 20 2024,00450 290,7.5190,6
14065,4XSP,C,11 20 2024,00508 050,26.9649,1
14066,4XSP,C,11 20 2024,00539 870,11.5142,6
14067,4XSP,C,11 21 2024,00458 700,62.5347,16
14068,4XSP,C,11 21 2024,00466 900,55.9015,16
14069,4XSP,C,11 22 2024,00460 900,60.8395,6
14070,4XSP,C,11 22 2024,00467 800,55.2991,6
14071,4XSP,C,11 25 2024,00461 600,60.5945,2
14072,4XSP,C,11 25 2024,00471 400,52.8009,2
14073,4XSP,C,11 26 2024,00461 600,60.7033,12
14074,4XSP,C,11 26 2024,00477 100,48.6015,12
14075,4XSP,C,11 27 2024,00460 400,61.7925,1
14076,4XSP,C,11 27 2024,00467 600,56.0111,1
14077,4XSP,C,12 03 2024,00464 100,59.3639,3
14078,4XSP,C,12 03 2024,00477 200,49.2428,3
14079,4XSP,C,12 04 2024,00461 500,61.5458,12
14080,4XSP,C,12 04 2024,00474 700,51.2021,12
14081,4XSP,C,12 05 2024,00461 600,61.5512,3
14082,4XSP,C,12 05 2024,00475 400,50.7697,3
14083,4XSP,C,12 06 2024,00463 700,59.9478,10
14084,4XSP,C,12 06 2024,00472 500,53.0423,10
14085,4XSP,C,12 09 2024,00466 100,58.3040,1
14086,4XSP,C,12 09 2024,00474 400,51.8796,1
14087,4XSP,C,12 11 2024,00467 700,57.2277,4
