,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12624,4SPX,C,03 21 2025,05398 780,321.8908,10
12625,4SPX,C,03 21 2025,05399 820,321.3109,143
12626,4SPX,C,03 21 2025,05408 730,316.3616,137
12627,4SPX,C,03 21 2025,05435 990,301.6949,75
12628,4SPX,C,03 21 2025,05451 190,293.6508,11
12629,4SPX,C,03 21 2025,05466 800,285.4093,43
12630,4SPX,C,03 21 2025,05466 920,285.3462,61
12631,4SPX,C,03 21 2025,05480 000,278.4719,250
12632,4SPX,C,03 21 2025,05506 750,264.5097,16
12633,4SPX,C,03 21 2025,05560 740,238.2085,80
12634,4SPX,C,03 21 2025,05570 000,233.8373,8
12635,4SPX,C,03 21 2025,05580 000,229.1456,150
12636,4SPX,C,03 21 2025,05599 530,220.0458,11
12637,4SPX,C,03 21 2025,05634 640,204.1411,8
12638,4SPX,C,03 21 2025,05730 000,165.5546,50
12639,4SPX,C,03 21 2025,05780 000,147.4724,8
12640,4SPX,C,03 21 2025,05992 800,86.9681,2
12641,4SPX,C,03 21 2025,06042 800,76.2364,2
12642,4SPX,C,03 24 2025,05218 700,433.7546,12
12643,4SPX,C,03 24 2025,05234 200,423.8394,23
12644,4SPX,C,03 24 2025,05248 700,414.6214,12
12645,4SPX,C,03 24 2025,05470 600,285.9727,23
12646,4SPX,C,03 24 2025,05991 800,88.7602,1
12647,4SPX,C,03 24 2025,06041 800,77.8802,1
12648,4SPX,C,03 25 2025,02334 240,2951.371,453
12649,4SPX,P,03 25 2025,02334 240,9.6051,453
12650,4SPX,C,03 25 2025,05202 700,444.8830,11
12651,4SPX,C,03 25 2025,05218 190,434.9900,48
12652,4SPX,C,03 25 2025,05218 600,434.7282,20
12653,4SPX,C,03 25 2025,05232 700,425.7229,11
12654,4SPX,C,03 25 2025,05240 000,421.0660,173
12655,4SPX,C,03 25 2025,05374 740,338.8471,15
12656,4SPX,C,03 25 2025,05439 700,303.1630,20
12657,4SPX,C,03 25 2025,05453 080,296.0772,6
12658,4SPX,C,03 25 2025,05609 550,218.5603,14
12659,4SPX,C,03 25 2025,05622 600,212.5449,5
12660,4SPX,C,03 25 2025,05675 000,190.1228,170
12661,4SPX,C,03 25 2025,05779 150,150.5100,2
12662,4SPX,C,03 25 2025,05792 490,145.8807,6
12663,4SPX,C,03 25 2025,05973 400,93.6349,1
12664,4SPX,C,03 25 2025,06023 400,82.2181,1
12665,4SPX,C,03 26 2025,02422 720,2868.439,238
12666,4SPX,P,03 26 2025,02422 720,10.6672,238
12667,4SPX,C,03 26 2025,02422 830,2868.335,139
12668,4SPX,P,03 26 2025,02422 830,10.6683,139
12669,4SPX,C,03 26 2025,02425 270,2866.040,79
12670,4SPX,P,03 26 2025,02425 270,10.6972,79
12671,4SPX,C,03 26 2025,02425 350,2865.965,99
12672,4SPX,P,03 26 2025,02425 350,10.6982,99
12673,4SPX,C,03 26 2025,02425 850,2865.495,614
12674,4SPX,P,03 26 2025,02425 850,10.7045,614
12675,4SPX,C,03 26 2025,02425 940,2865.410,198
12676,4SPX,P,03 26 2025,02425 940,10.7056,198
12677,4SPX,C,03 26 2025,02425 950,2865.401,297
12678,4SPX,P,03 26 2025,02425 950,10.7058,297
12679,4SPX,C,03 26 2025,02426 070,2865.288,554
12680,4SPX,P,03 26 2025,02426 070,10.7074,554
12681,4SPX,C,03 26 2025,02426 310,2865.063,40
12682,4SPX,P,03 26 2025,02426 310,10.7109,40
12683,4SPX,C,03 26 2025,02426 360,2865.016,79
12684,4SPX,P,03 26 2025,02426 360,10.7117,79
12685,4SPX,C,03 26 2025,05150 790,480.4082,28
12686,4SPX,C,03 26 2025,05188 100,455.3880,16
12687,4SPX,C,03 26 2025,05203 580,445.2287,34
12688,4SPX,C,03 26 2025,05203 600,445.2158,20
12689,4SPX,C,03 26 2025,05218 100,435.9666,16
12690,4SPX,C,03 26 2025,05305 820,380.8790,2
12691,4SPX,C,03 26 2025,05487 600,278.7518,20
12692,4SPX,C,03 26 2025,05517 970,262.9081,2
12693,4SPX,C,03 26 2025,05596 310,225.5790,6
12694,4SPX,C,03 26 2025,05775 410,152.5115,4
12695,4SPX,C,03 26 2025,05956 600,98.2827,1
12696,4SPX,C,03 26 2025,06006 600,86.4204,1
12697,4SPX,C,03 27 2025,02443 430,2849.302,196
12698,4SPX,P,03 27 2025,02443 430,10.9617,196
12699,4SPX,C,03 27 2025,02443 690,2849.058,59
12700,4SPX,P,03 27 2025,02443 690,10.9649,59
12701,4SPX,C,03 27 2025,05233 000,427.3652,27
12702,4SPX,C,03 27 2025,05248 490,417.5157,36
12703,4SPX,C,03 27 2025,05248 500,417.5094,16
12704,4SPX,C,03 27 2025,05263 000,408.3422,27
12705,4SPX,C,03 27 2025,05424 810,312.7738,4
12706,4SPX,C,03 27 2025,05482 190,282.4286,2
12707,4SPX,C,03 27 2025,05522 900,261.2191,16
12708,4SPX,C,03 27 2025,05642 120,205.5583,11
12709,4SPX,C,03 27 2025,05824 870,136.5240,5
12710,4SPX,C,03 27 2025,05871 170,122.0765,14
12711,4SPX,C,03 27 2025,06008 300,86.5490,2
12712,4SPX,C,03 27 2025,06058 300,75.8486,2
12713,4SPX,C,03 28 2025,05210 000,442.9507,225
12714,4SPX,C,03 28 2025,05238 900,424.5226,30
12715,4SPX,C,03 28 2025,05240 000,423.8227,9
12716,4SPX,C,03 28 2025,05250 000,417.4763,325
12717,4SPX,C,03 28 2025,05254 350,414.7202,282
12718,4SPX,C,03 28 2025,05254 400,414.6886,49
12719,4SPX,C,03 28 2025,05268 900,405.5505,30
12720,4SPX,C,03 28 2025,05324 760,371.1444,53
12721,4SPX,C,03 28 2025,05346 830,357.7712,49
12722,4SPX,C,03 28 2025,05370 000,344.2172,125
12723,4SPX,C,03 28 2025,05384 660,335.9386,17
12724,4SPX,C,03 28 2025,05411 980,320.7045,36
12725,4SPX,C,03 28 2025,05420 000,316.2558,9
12726,4SPX,C,03 28 2025,05480 000,284.4266,150
12727,4SPX,C,03 28 2025,05488 770,279.8355,26
12728,4SPX,C,03 28 2025,05494 500,276.8542,49
12729,4SPX,C,03 28 2025,05600 000,225.4445,225
12730,4SPX,C,03 28 2025,05648 430,203.6085,10
12731,4SPX,C,03 28 2025,05648 900,203.4063,57
12732,4SPX,C,03 28 2025,05760 000,159.4245,50
12733,4SPX,C,03 28 2025,05790 000,148.7755,8
12734,4SPX,C,03 28 2025,05819 190,139.0238,2
12735,4SPX,C,03 28 2025,05838 380,132.8183,14
12736,4SPX,C,03 28 2025,05882 560,119.3339,12
12737,4SPX,C,03 28 2025,05884 870,118.6603,6
12738,4SPX,C,03 28 2025,06015 000,85.5585,3
12739,4SPX,C,03 28 2025,06065 000,74.9202,3
12740,4SPX,P,03 31 2025,03100 040,22.1509,1596
12741,4SPX,P,03 31 2025,03152 580,23.3634,1626
12742,4SPX,P,03 31 2025,03625 470,38.1186,2256
12743,4SPX,P,03 31 2025,03678 010,40.2873,2321
12744,4SPX,P,03 31 2025,04150 900,67.3607,964
12745,4SPX,P,03 31 2025,04203 440,71.4125,1002
12746,4SPX,P,03 31 2025,04676 330,124.4868,177
12747,4SPX,P,03 31 2025,04728 870,132.3559,184
12748,4SPX,C,03 31 2025,05238 900,427.2723,8
12749,4SPX,C,03 31 2025,05254 350,417.4707,54
12750,4SPX,C,03 31 2025,05254 400,417.4390,17
12751,4SPX,C,03 31 2025,05268 900,408.2967,8
12752,4SPX,C,03 31 2025,05411 980,323.3335,11
12753,4SPX,C,03 31 2025,05471 600,291.3925,17
12754,4SPX,C,03 31 2025,05488 480,282.5232,9
12755,4SPX,C,03 31 2025,05648 430,205.9257,13
12756,4SPX,C,03 31 2025,05850 850,130.7851,7
12757,4SPX,C,03 31 2025,05884 870,120.4837,14
12758,4SPX,C,03 31 2025,06015 000,87.0793,1
12759,4SPX,C,03 31 2025,06065 000,76.3393,1
12760,4SPX,C,04 01 2025,02946 330,2380.156,140
12761,4SPX,P,04 01 2025,02946 330,18.9995,140
12762,4SPX,C,04 01 2025,05243 770,425.1077,222
12763,4SPX,C,04 01 2025,05558 400,248.3069,215
12764,4SPX,C,04 01 2025,05640 930,209.9836,1
12765,4SPX,C,04 01 2025,05807 480,145.5799,1
12766,4SPX,P,04 02 2025,04429 770,93.1331,22
12767,4SPX,C,04 02 2025,05205 810,450.2121,26
12768,4SPX,C,04 02 2025,05211 490,446.5852,22
12769,4SPX,C,04 02 2025,05231 320,433.9685,3
12770,4SPX,C,04 02 2025,05597 000,230.9147,22
12771,4SPX,C,04 02 2025,05778 450,156.3717,4
12772,4SPX,C,04 02 2025,05784 750,154.1434,22
12773,4SPX,C,04 03 2025,05211 490,447.5099,114
12774,4SPX,C,04 03 2025,05367 830,350.9268,15
12775,4SPX,C,04 03 2025,05443 460,308.9451,3
12776,4SPX,C,04 03 2025,05602 350,229.2684,68
12777,4SPX,C,04 03 2025,05805 890,147.5699,8
12778,4SPX,C,04 03 2025,05836 870,137.3872,20
12779,4SPX,C,04 04 2025,04308 500,1147.584,10
12780,4SPX,C,04 04 2025,04406 730,1063.876,10
12781,4SPX,C,04 04 2025,05204 340,453.0022,1134
12782,4SPX,C,04 04 2025,05307 390,388.2067,253
12783,4SPX,C,04 04 2025,05354 220,359.8047,114
12784,4SPX,C,04 04 2025,05408 350,328.9861,110
12785,4SPX,C,04 04 2025,05459 870,301.1356,353
12786,4SPX,C,04 04 2025,05518 680,270.2821,97
12787,4SPX,C,04 04 2025,05650 350,208.3293,107
12788,4SPX,C,04 04 2025,05749 750,168.3407,100
12789,4SPX,C,04 07 2025,02625 680,2682.059,350
12790,4SPX,P,04 07 2025,02625 680,13.8178,350
12791,4SPX,C,04 07 2025,02628 950,2678.999,629
12792,4SPX,P,04 07 2025,02628 950,13.8672,629
12793,4SPX,C,04 07 2025,05204 340,455.7745,122
12794,4SPX,C,04 07 2025,05268 870,414.8311,24
12795,4SPX,C,04 07 2025,05330 290,377.0312,30
12796,4SPX,C,04 07 2025,05378 160,348.6158,15
12797,4SPX,C,04 07 2025,05498 910,283.2517,11
12798,4SPX,C,04 07 2025,05727 900,178.9203,42
12799,4SPX,C,04 08 2025,02602 670,2703.951,372
12800,4SPX,P,04 08 2025,02602 670,13.5116,372
12801,4SPX,C,04 09 2025,02682 770,2629.378,179
12802,4SPX,P,04 09 2025,02682 770,14.7909,179
12803,4SPX,C,04 09 2025,02685 440,2626.882,89
12804,4SPX,P,04 09 2025,02685 440,14.8332,89
12805,4SPX,C,04 09 2025,02686 380,2626.003,54
12806,4SPX,P,04 09 2025,02686 380,14.8483,54
12807,4SPX,C,04 09 2025,04100 000,1332.295,20
12808,4SPX,P,04 09 2025,04100 000,65.3048,20
12809,4SPX,C,04 14 2025,02701 550,2613.673,266
12810,4SPX,P,04 14 2025,02701 550,15.3234,266
12811,4SPX,C,04 16 2025,02671 630,2642.350,714
12812,4SPX,P,04 16 2025,02671 630,14.9276,714
12813,4SPX,C,04 16 2025,02672 380,2641.650,286
12814,4SPX,P,04 16 2025,02672 380,14.9397,286
12815,4SPX,P,04 17 2025,02400 000,11.0852,1000
12816,4SPX,P,04 17 2025,03000 000,21.1070,1000
12817,4SPX,C,04 17 2025,04224 160,1229.624,10
12818,4SPX,C,04 17 2025,04448 890,1038.518,10
12819,4SPX,C,04 30 2025,03031 150,2311.658,375
12820,4SPX,P,04 30 2025,03031 150,22.6843,375
12821,4SPX,C,04 30 2025,03875 000,1543.221,125
12822,4SPX,C,04 30 2025,04195 000,1262.121,20
12823,4SPX,P,04 30 2025,04195 000,76.9905,20
12824,4SPX,C,05 05 2025,02746 930,2576.550,244
12825,4SPX,P,05 05 2025,02746 930,17.1442,244
12826,4SPX,C,05 07 2025,02890 000,2444.234,360
12827,4SPX,C,05 16 2025,02956 100,2385.373,87
12828,4SPX,P,05 16 2025,02956 100,22.0619,87
12829,4SPX,C,05 19 2025,05900 400,147.1620,68
12830,4SPX,P,05 20 2025,02668 510,16.4419,202
12831,4SPX,C,05 20 2025,04547 380,978.5760,7
12832,4SPX,C,05 20 2025,04648 790,896.7764,7
12833,4SPX,C,05 28 2025,02933 260,2409.582,82
12834,4SPX,P,05 28 2025,02933 260,22.3212,82
12835,4SPX,C,05 29 2025,02920 790,2421.340,83
12836,4SPX,P,05 29 2025,02920 790,22.0997,83
12837,4SPX,C,05 30 2025,04025 000,1425.594,123
12838,4SPX,C,06 02 2025,02921 630,2421.591,247
12839,4SPX,P,06 02 2025,02921 630,22.3743,247
12840,4SPX,C,06 02 2025,02924 160,2419.259,247
12841,4SPX,P,06 02 2025,02924 160,22.4328,247
12842,4SPX,C,06 04 2025,02980 090,2368.278,258
12843,4SPX,P,06 04 2025,02980 090,23.8869,258
12844,4SPX,C,06 06 2025,02967 290,2380.588,90
12845,4SPX,P,06 06 2025,02967 290,23.7132,90
12846,4SPX,C,06 06 2025,04549 340,987.9358,7
12847,4SPX,C,06 06 2025,04658 520,900.3467,7
12848,4SPX,C,06 20 2025,04698 350,878.3177,7
12849,4SPX,C,06 20 2025,04802 650,798.6119,7
12850,4SPX,C,06 23 2025,02951 400,2399.656,484
12851,4SPX,P,06 23 2025,02951 400,24.4467,484
12852,4SPX,C,06 23 2025,03000 560,2354.580,174
12853,4SPX,P,06 23 2025,03000 560,25.6919,174
12854,4SPX,C,06 30 2025,04200 000,1290.969,123
12855,4SPX,C,07 03 2025,04697 240,887.8397,7
12856,4SPX,C,07 03 2025,04816 550,797.1380,7
12857,4SPX,C,07 07 2025,03014 300,2345.928,157
12858,4SPX,P,07 07 2025,03014 300,26.9725,157
12859,4SPX,C,07 10 2025,03020 490,2341.119,334
12860,4SPX,P,07 10 2025,03020 490,27.3399,334
12861,4SPX,P,07 15 2025,01934 850,7.1997,233
12862,4SPX,P,07 15 2025,02579 800,17.1842,155
12863,4SPX,C,07 16 2025,03040 200,2324.841,312
12864,4SPX,P,07 16 2025,03040 200,28.2904,312
12865,4SPX,C,07 18 2025,04839 810,790.1107,6
12866,4SPX,C,07 18 2025,04944 350,713.6703,6
12867,4SPX,C,07 21 2025,04536 340,1026.650,1
12868,4SPX,C,07 21 2025,05374 660,433.2235,1
12869,4SPX,C,07 22 2025,03081 960,2288.546,307
12870,4SPX,P,07 22 2025,03081 960,29.9068,307
12871,4SPX,C,07 22 2025,03082 410,2288.136,108
12872,4SPX,P,07 22 2025,03082 410,29.9202,108
12873,4SPX,C,07 29 2025,03068 930,2302.439,92
12874,4SPX,P,07 29 2025,03068 930,30.0212,92
12875,4SPX,C,07 31 2025,04400 000,1142.661,121
12876,4SPX,C,08 04 2025,03135 720,2243.644,212
12877,4SPX,P,08 04 2025,03135 720,32.5322,212
12878,4SPX,C,08 07 2025,03184 710,2200.420,75
12879,4SPX,P,08 07 2025,03184 710,34.5476,75
12880,4SPX,C,08 08 2025,03082 290,2293.232,350
12881,4SPX,P,08 08 2025,03082 290,31.1355,350
12882,4SPX,C,08 11 2025,02874 870,2482.491,86
12883,4SPX,P,08 11 2025,02874 870,25.3981,86
12884,4SPX,C,08 14 2025,03223 810,2167.481,297
12885,4SPX,P,08 14 2025,03223 810,36.6015,297
12886,4SPX,C,08 18 2025,03234 770,2158.927,74
12887,4SPX,P,08 18 2025,03234 770,37.3625,74
12888,4SPX,C,08 19 2025,03234 150,2159.804,59
12889,4SPX,P,08 19 2025,03234 150,37.4212,59
12890,4SPX,C,08 19 2025,03234 270,2159.696,147
12891,4SPX,P,08 19 2025,03234 270,37.4258,147
12892,4SPX,C,08 19 2025,03234 950,2159.087,369
12893,4SPX,P,08 19 2025,03234 950,37.4528,369
12894,4SPX,C,08 19 2025,03235 650,2158.459,147
12895,4SPX,P,08 19 2025,03235 650,37.4806,147
12896,4SPX,C,08 20 2025,03207 300,2184.199,89
12897,4SPX,P,08 20 2025,03207 300,36.4493,89
12898,4SPX,C,08 20 2025,03208 250,2183.347,44
12899,4SPX,P,08 20 2025,03208 250,36.4863,44
12900,4SPX,C,08 20 2025,04975 510,714.6908,6
12901,4SPX,C,08 20 2025,05087 460,637.5527,6
12902,4SPX,C,08 21 2025,03238 850,2156.234,74
12903,4SPX,P,08 21 2025,03238 850,37.7747,74
12904,4SPX,C,08 26 2025,02808 110,2546.976,70
12905,4SPX,P,08 26 2025,02808 110,24.4683,70
12906,4SPX,C,08 26 2025,03455 400,1964.800,29
12907,4SPX,C,08 26 2025,06046 950,158.4517,72
12908,4SPX,C,08 27 2025,03344 850,2063.494,201
12909,4SPX,P,08 27 2025,03344 850,42.7362,201
12910,4SPX,C,08 28 2025,03128 610,2257.333,86
12911,4SPX,P,08 28 2025,03128 610,34.1288,86
12912,4SPX,C,08 29 2025,04325 000,1220.179,121
12913,4SPX,C,09 05 2025,04451 140,1122.364,1
12914,4SPX,C,09 05 2025,05104 760,637.2509,4
12915,4SPX,C,09 05 2025,05202 940,572.6833,1
12916,4SPX,C,09 05 2025,05215 020,564.9158,4
12917,4SPX,C,09 08 2025,02920 650,2448.243,604
12918,4SPX,P,09 08 2025,02920 650,28.3541,604
12919,4SPX,C,09 09 2025,02940 550,2430.516,503
12920,4SPX,P,09 09 2025,02940 550,29.0055,503
12921,4SPX,C,09 12 2025,04505 100,1083.584,1
12922,4SPX,C,09 12 2025,05150 680,611.6841,1
12923,4SPX,C,09 16 2025,03260 870,2144.967,293
12924,4SPX,P,09 16 2025,03260 870,40.8812,293
12925,4SPX,C,09 17 2025,03181 300,2216.229,300
12926,4SPX,P,09 17 2025,03181 300,37.6740,300
12927,4SPX,C,09 18 2025,02986 500,2391.471,167
12928,4SPX,P,09 18 2025,02986 500,30.9925,167
12929,4SPX,C,09 19 2025,05224 620,568.7547,7
12930,4SPX,C,09 19 2025,05337 470,498.9853,7
12931,4SPX,C,09 22 2025,03136 140,2258.040,76
12932,4SPX,P,09 22 2025,03136 140,36.3122,76
12933,4SPX,C,09 25 2025,02934 580,2440.042,100
12934,4SPX,P,09 25 2025,02934 580,29.8320,100
12935,4SPX,C,09 30 2025,04150 000,1380.659,122
12936,4SPX,C,10 06 2025,03222 100,2185.512,103
12937,4SPX,P,10 06 2025,03222 100,40.9237,103
12938,4SPX,C,10 06 2025,03224 790,2183.123,59
12939,4SPX,P,10 06 2025,03224 790,41.0390,59
12940,4SPX,C,10 06 2025,05204 340,593.3774,3
12941,4SPX,C,10 06 2025,05316 230,523.5406,3
12942,4SPX,C,10 07 2025,03250 420,2160.678,30
12943,4SPX,P,10 07 2025,03250 420,42.2352,30
12944,4SPX,C,10 08 2025,03296 690,2119.985,58
12945,4SPX,P,10 08 2025,03296 690,44.3887,58
12946,4SPX,C,10 13 2025,03380 700,2047.375,28
12947,4SPX,P,10 13 2025,03380 700,48.8123,28
12948,4SPX,C,10 16 2025,02983 650,2401.225,84
12949,4SPX,P,10 16 2025,02983 650,32.7661,84
12950,4SPX,C,10 16 2025,02984 840,2400.158,101
12951,4SPX,P,10 16 2025,02984 840,32.8056,101
12952,4SPX,C,10 16 2025,02986 340,2398.813,67
12953,4SPX,P,10 16 2025,02986 340,32.8556,67
12954,4SPX,C,10 23 2025,03337 030,2089.083,288
12955,4SPX,P,10 23 2025,03337 030,47.6384,288
12956,4SPX,C,10 27 2025,02943 900,2439.627,185
12957,4SPX,P,10 27 2025,02943 900,32.1699,185
12958,4SPX,C,10 27 2025,02944 360,2439.215,185
12959,4SPX,P,10 27 2025,02944 360,32.1851,185
12960,4SPX,C,10 27 2025,02944 370,2439.206,130
12961,4SPX,P,10 27 2025,02944 370,32.1855,130
12962,4SPX,C,10 29 2025,03332 000,2095.419,75
12963,4SPX,C,10 30 2025,03260 000,2159.189,75
12964,4SPX,C,10 31 2025,03011 420,2380.247,166
12965,4SPX,P,10 31 2025,03011 420,34.7295,166
12966,4SPX,C,10 31 2025,03036 880,2357.508,214
12967,4SPX,P,10 31 2025,03036 880,35.6257,214
12968,4SPX,C,10 31 2025,03975 000,1541.645,119
12969,4SPX,C,11 05 2025,03368 320,2065.741,100
12970,4SPX,P,11 05 2025,03368 320,50.3941,100
12971,4SPX,C,11 05 2025,03369 350,2064.837,285
12972,4SPX,P,11 05 2025,03369 350,50.4457,285
12973,4SPX,C,11 05 2025,03369 370,2064.819,57
12974,4SPX,P,11 05 2025,03369 370,50.4469,57
12975,4SPX,C,11 06 2025,03497 000,1953.475,130
12976,4SPX,C,11 10 2025,03102 970,2301.322,24
12977,4SPX,P,11 10 2025,03102 970,38.7798,24
12978,4SPX,C,11 10 2025,03105 080,2299.445,65
12979,4SPX,P,11 10 2025,03105 080,38.8596,65
12980,4SPX,C,11 10 2025,03106 050,2298.582,97
12981,4SPX,P,11 10 2025,03106 050,38.8964,97
12982,4SPX,C,11 10 2025,03107 850,2296.982,81
12983,4SPX,P,11 10 2025,03107 850,38.9648,81
12984,4SPX,C,11 14 2025,04495 700,1126.506,2
12985,4SPX,C,11 14 2025,05397 540,501.3878,2
12986,4SPX,C,11 28 2025,04350 000,1248.419,93
12987,4SPX,C,12 01 2025,03538 200,1926.424,82
12988,4SPX,P,12 01 2025,03538 200,62.3011,82
12989,4SPX,C,12 01 2025,03541 420,1923.635,82
12990,4SPX,P,12 01 2025,03541 420,62.4912,82
12991,4SPX,C,12 01 2025,03541 780,1923.324,56
12992,4SPX,P,12 01 2025,03541 780,62.5126,56
12993,4SPX,C,12 02 2025,03535 310,1929.281,205
12994,4SPX,P,12 02 2025,03535 310,62.2390,205
12995,4SPX,C,12 03 2025,03088 940,2320.097,161
12996,4SPX,P,12 03 2025,03088 940,39.9654,161
12997,4SPX,C,12 03 2025,03542 680,1923.253,273
12998,4SPX,P,12 03 2025,03542 680,62.7835,273
12999,4SPX,C,12 04 2025,03556 410,1911.731,27
13000,4SPX,P,12 04 2025,03556 410,63.7124,27
13001,4SPX,C,12 05 2025,04585 590,1068.999,3
13002,4SPX,C,12 05 2025,05465 560,476.1162,3
13003,4SPX,C,12 09 2025,03583 530,1890.103,27
13004,4SPX,P,12 09 2025,03583 530,65.9169,27
13005,4SPX,C,12 12 2025,04719 550,972.3910,2
13006,4SPX,C,12 12 2025,05663 460,376.3714,2
13007,4SPX,C,12 31 2025,04525 000,1129.714,97
13008,4SPX,C,01 12 2026,03282 120,2162.532,61
13009,4SPX,P,01 12 2026,03282 120,52.1720,61
13010,4SPX,C,01 15 2026,03285 370,2160.647,122
13011,4SPX,P,01 15 2026,03285 370,52.6017,122
13012,4SPX,C,01 16 2026,03820 000,1704.349,30
13013,4SPX,C,01 20 2026,03340 680,2114.306,105
13014,4SPX,P,01 20 2026,03340 680,56.0204,105
13015,4SPX,C,01 29 2026,02778 580,2609.147,378
13016,4SPX,P,01 29 2026,02778 580,32.1290,378
13017,4SPX,C,01 30 2026,04675 000,1033.416,95
13018,4SPX,C,02 05 2026,03320 000,2137.291,355
13019,4SPX,C,02 12 2026,03344 690,2118.250,44
13020,4SPX,P,02 12 2026,03344 690,58.3367,44
13021,4SPX,C,02 12 2026,03349 980,2113.697,50
13022,4SPX,P,02 12 2026,03349 980,58.6390,50
13023,4SPX,C,02 19 2026,03361 030,2106.462,147
13024,4SPX,P,02 19 2026,03361 030,59.9194,147
13025,4SPX,C,02 19 2026,03361 230,2106.291,103
13026,4SPX,P,02 19 2026,03361 230,59.9311,103
13027,4SPX,C,02 27 2026,04850 000,923.3208,95
13028,4SPX,C,03 03 2026,02896 700,2512.984,163
13029,4SPX,P,03 03 2026,02896 700,38.3951,163
13030,4SPX,C,03 05 2026,03720 710,1806.388,80
13031,4SPX,P,03 05 2026,03720 710,85.9440,80
13032,4SPX,C,03 31 2026,04925 000,891.0339,102
13033,4SPX,C,04 02 2026,02395 270,2961.823,799
13034,4SPX,P,04 02 2026,02395 270,22.9457,799
13035,4SPX,C,04 02 2026,02396 020,2961.160,200
13036,4SPX,P,04 02 2026,02396 020,22.9667,200
13037,4SPX,C,04 07 2026,02631 490,2754.947,146
13038,4SPX,P,04 07 2026,02631 490,30.4669,146
13039,4SPX,C,04 07 2026,02633 880,2752.849,91
13040,4SPX,P,04 07 2026,02633 880,30.5484,91
13041,4SPX,C,04 07 2026,02637 840,2749.373,18
13042,4SPX,P,04 07 2026,02637 840,30.6838,18
13043,4SPX,C,04 07 2026,02638 610,2748.698,183
13044,4SPX,P,04 07 2026,02638 610,30.7102,183
13045,4SPX,C,04 09 2026,04100 000,1513.202,30
13046,4SPX,P,04 09 2026,04100 000,127.2498,30
13047,4SPX,C,04 22 2026,02651 490,2740.423,162
13048,4SPX,P,04 22 2026,02651 490,31.8849,162
13049,4SPX,C,04 23 2026,02665 760,2728.141,89
13050,4SPX,P,04 23 2026,02665 760,32.4412,89
13051,4SPX,C,04 27 2026,04166 210,1468.690,60
13052,4SPX,P,04 27 2026,04166 210,137.7820,60
13053,4SPX,C,04 29 2026,02768 050,2640.131,240
13054,4SPX,P,04 29 2026,02768 050,36.5708,240
13055,4SPX,C,04 29 2026,04169 980,1466.631,119
13056,4SPX,P,04 29 2026,04169 980,138.5620,119
13057,4SPX,C,05 05 2026,04148 480,1486.216,240
13058,4SPX,P,05 05 2026,04148 480,136.8269,240
13059,4SPX,C,05 07 2026,02920 000,2510.059,315
13060,4SPX,C,05 08 2026,02768 160,2642.000,685
13061,4SPX,P,05 08 2026,02768 160,37.0676,685
13062,4SPX,C,05 18 2026,02951 210,2485.769,70
13063,4SPX,P,05 18 2026,02951 210,45.4176,70
13064,4SPX,C,05 28 2026,02918 920,2516.040,165
13065,4SPX,P,05 28 2026,02918 920,44.5964,165
13066,4SPX,C,05 28 2026,02925 700,2510.195,328
13067,4SPX,P,05 28 2026,02925 700,44.9021,328
13068,4SPX,C,06 01 2026,02901 440,2532.063,214
13069,4SPX,P,06 01 2026,02901 440,44.0628,214
13070,4SPX,C,06 01 2026,02913 220,2521.911,590
13071,4SPX,P,06 01 2026,02913 220,44.5911,590
13072,4SPX,C,06 02 2026,02935 510,2502.954,212
13073,4SPX,P,06 02 2026,02935 510,45.6665,212
13074,4SPX,C,06 18 2026,02936 670,2505.833,646
13075,4SPX,P,06 18 2026,02936 670,46.7432,646
13076,4SPX,C,06 22 2026,02939 340,2504.424,483
13077,4SPX,P,06 22 2026,02939 340,47.0371,483
13078,4SPX,C,07 10 2026,02964 050,2487.259,79
13079,4SPX,P,07 10 2026,02964 050,48.9817,79
13080,4SPX,C,07 30 2026,04280 000,1422.098,130
13081,4SPX,C,08 10 2026,02878 680,2566.912,170
13082,4SPX,P,08 10 2026,02878 680,46.2143,170
13083,4SPX,C,08 11 2026,04450 000,1300.487,680
13084,4SPX,C,08 14 2026,03864 000,1751.615,1
13085,4SPX,C,08 14 2026,05409 600,664.6695,1
13086,4SPX,C,08 24 2026,03251 990,2254.757,146
13087,4SPX,P,08 24 2026,03251 990,67.2232,146
13088,4SPX,C,09 01 2026,03349 500,2175.773,142
13089,4SPX,P,09 01 2026,03349 500,74.1723,142
13090,4SPX,C,09 01 2026,03349 550,2175.732,142
13091,4SPX,P,09 01 2026,03349 550,74.1758,142
13092,4SPX,C,09 09 2026,02936 820,2523.887,251
13093,4SPX,P,09 09 2026,02936 820,50.2336,251
13094,4SPX,C,09 15 2026,03229 120,2279.459,103
13095,4SPX,P,09 15 2026,03229 120,66.8970,103
13096,4SPX,C,09 17 2026,03163 090,2335.026,150
13097,4SPX,P,09 17 2026,03163 090,62.8523,150
13098,4SPX,C,09 22 2026,03128 180,2365.453,242
13099,4SPX,P,09 22 2026,03128 180,61.0093,242
13100,4SPX,C,09 25 2026,02957 530,2509.855,218
13101,4SPX,P,09 25 2026,02957 530,51.9436,218
13102,4SPX,C,10 05 2026,03216 800,2294.770,74
13103,4SPX,P,10 05 2026,03216 800,67.1292,74
