,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8160,2SPX,P,12 15 2028,05196 700,514.3904,23
8161,2SPX,C,12 15 2028,05209 230,1129.877,115
8162,2SPX,P,12 15 2028,05209 230,517.9960,115
8163,2SPX,C,12 15 2028,05216 000,1126.294,30
8164,2SPX,P,12 15 2028,05216 000,519.9441,30
8165,2SPX,C,12 15 2028,05230 860,1118.441,46
8166,2SPX,P,12 15 2028,05230 860,524.2309,46
8167,2SPX,C,12 15 2028,05243 340,1111.865,23
8168,2SPX,P,12 15 2028,05243 340,527.8513,23
8169,2SPX,C,12 15 2028,05244 800,1111.097,115
8170,2SPX,P,12 15 2028,05244 800,528.2760,115
8171,2SPX,C,12 15 2028,05254 630,1105.931,238
8172,2SPX,P,12 15 2028,05254 630,531.1411,238
8173,2SPX,C,12 15 2028,05255 420,1105.516,56
8174,2SPX,P,12 15 2028,05255 420,531.3717,56
8175,2SPX,C,12 15 2028,05255 800,1105.316,45
8176,2SPX,P,12 15 2028,05255 800,531.4827,45
8177,2SPX,C,12 15 2028,05255 890,1105.269,113
8178,2SPX,P,12 15 2028,05255 890,531.5090,113
8179,2SPX,C,12 15 2028,05261 070,1102.552,125
8180,2SPX,P,12 15 2028,05261 070,533.0238,125
8181,2SPX,C,12 15 2028,05263 440,1101.309,57
8182,2SPX,P,12 15 2028,05263 440,533.7176,57
8183,2SPX,C,12 15 2028,05264 960,1100.513,57
8184,2SPX,P,12 15 2028,05264 960,534.1630,57
8185,2SPX,C,12 15 2028,05267 370,1099.251,114
8186,2SPX,P,12 15 2028,05267 370,534.8698,114
8187,2SPX,C,12 15 2028,05285 710,1089.665,113
8188,2SPX,P,12 15 2028,05285 710,540.2684,113
8189,2SPX,C,12 15 2028,05289 870,1087.496,46
8190,2SPX,P,12 15 2028,05289 870,541.4982,46
8191,2SPX,C,12 15 2028,05291 970,1086.402,318
8192,2SPX,P,12 15 2028,05291 970,542.1192,318
8193,2SPX,C,12 15 2028,05305 730,1079.229,111
8194,2SPX,P,12 15 2028,05305 730,546.1888,111
8195,2SPX,C,12 15 2028,05307 710,1078.197,135
8196,2SPX,P,12 15 2028,05307 710,546.7745,135
8197,2SPX,C,12 15 2028,05307 800,1078.150,393
8198,2SPX,P,12 15 2028,05307 800,546.8011,393
8199,2SPX,C,12 15 2028,05307 910,1078.093,56
8200,2SPX,P,12 15 2028,05307 910,546.8336,56
8201,2SPX,C,12 15 2028,05315 240,1074.273,112
8202,2SPX,P,12 15 2028,05315 240,549.0021,112
8203,2SPX,C,12 15 2028,05315 540,1074.117,56
8204,2SPX,P,12 15 2028,05315 540,549.0910,56
8205,2SPX,C,12 15 2028,05327 220,1068.042,168
8206,2SPX,P,12 15 2028,05327 220,552.5585,168
8207,2SPX,C,12 15 2028,05337 620,1062.645,56
8208,2SPX,P,12 15 2028,05337 620,555.6586,56
8209,2SPX,C,12 15 2028,05337 650,1062.629,44
8210,2SPX,P,12 15 2028,05337 650,555.6675,44
8211,2SPX,C,12 15 2028,05337 680,1062.614,222
8212,2SPX,P,12 15 2028,05337 680,555.6765,222
8213,2SPX,C,12 15 2028,05338 790,1062.038,55
8214,2SPX,P,12 15 2028,05338 790,556.0080,55
8215,2SPX,C,12 15 2028,05339 870,1061.479,33
8216,2SPX,P,12 15 2028,05339 870,556.3307,33
8217,2SPX,C,12 15 2028,05340 560,1061.121,218
8218,2SPX,P,12 15 2028,05340 560,556.5370,218
8219,2SPX,C,12 15 2028,05342 010,1060.370,44
8220,2SPX,P,12 15 2028,05342 010,556.9708,44
8221,2SPX,C,12 15 2028,05358 850,1051.665,221
8222,2SPX,P,12 15 2028,05358 850,562.0233,221
8223,2SPX,C,12 15 2028,05363 740,1049.142,88
8224,2SPX,P,12 15 2028,05363 740,563.4963,88
8225,2SPX,C,12 15 2028,05372 900,1044.425,55
8226,2SPX,P,12 15 2028,05372 900,566.2625,55
8227,2SPX,C,12 15 2028,05382 430,1039.526,164
8228,2SPX,P,12 15 2028,05382 430,569.1501,164
8229,2SPX,C,12 15 2028,05382 450,1039.516,109
8230,2SPX,P,12 15 2028,05382 450,569.1562,109
8231,2SPX,C,12 15 2028,05384 980,1038.217,598
8232,2SPX,P,12 15 2028,05384 980,569.9245,598
8233,2SPX,C,12 15 2028,05387 450,1036.950,220
8234,2SPX,P,12 15 2028,05387 450,570.6752,220
8235,2SPX,C,12 15 2028,05388 410,1036.458,132
8236,2SPX,P,12 15 2028,05388 410,570.9672,132
8237,2SPX,C,12 15 2028,05393 300,1033.952,220
8238,2SPX,P,12 15 2028,05393 300,572.4568,220
8239,2SPX,C,12 15 2028,05394 660,1033.256,222
8240,2SPX,P,12 15 2028,05394 660,572.8712,222
8241,2SPX,C,12 15 2028,05397 650,1031.724,433
8242,2SPX,P,12 15 2028,05397 650,573.7824,433
8243,2SPX,C,12 15 2028,05399 330,1030.863,42
8244,2SPX,P,12 15 2028,05399 330,574.2943,42
8245,2SPX,C,12 15 2028,05400 540,1030.243,213
8246,2SPX,P,12 15 2028,05400 540,574.6631,213
8247,2SPX,C,12 15 2028,05400 710,1030.156,107
8248,2SPX,P,12 15 2028,05400 710,574.7149,107
8249,2SPX,C,12 15 2028,05402 040,1029.475,160
8250,2SPX,P,12 15 2028,05402 040,575.1202,160
8251,2SPX,C,12 15 2028,05403 000,1028.983,234
8252,2SPX,P,12 15 2028,05403 000,575.4128,234
8253,2SPX,C,12 15 2028,05403 230,1028.865,266
8254,2SPX,P,12 15 2028,05403 230,575.4829,266
8255,2SPX,C,12 15 2028,05408 330,1026.253,130
8256,2SPX,P,12 15 2028,05408 330,577.0373,130
8257,2SPX,C,12 15 2028,05413 800,1023.453,53
8258,2SPX,P,12 15 2028,05413 800,578.7058,53
8259,2SPX,C,12 15 2028,05415 780,1022.440,106
8260,2SPX,P,12 15 2028,05415 780,579.3108,106
8261,2SPX,C,12 15 2028,05419 360,1020.610,64
8262,2SPX,P,12 15 2028,05419 360,580.4061,64
8263,2SPX,C,12 15 2028,05426 830,1016.797,53
8264,2SPX,P,12 15 2028,05426 830,582.6959,53
8265,2SPX,C,12 15 2028,05429 390,1015.492,42
8266,2SPX,P,12 15 2028,05429 390,583.4821,42
8267,2SPX,C,12 15 2028,05436 320,1011.962,180
8268,2SPX,P,12 15 2028,05436 320,585.6138,180
8269,2SPX,C,12 15 2028,05447 800,1006.125,53
8270,2SPX,P,12 15 2028,05447 800,589.1567,53
8271,2SPX,C,12 15 2028,05460 640,999.6153,148
8272,2SPX,P,12 15 2028,05460 640,593.1365,148
8273,2SPX,C,12 15 2028,05465 600,997.1053,63
8274,2SPX,P,12 15 2028,05465 600,594.6788,63
8275,2SPX,C,12 15 2028,05470 690,994.5322,42
8276,2SPX,P,12 15 2028,05470 690,596.2643,42
8277,2SPX,C,12 15 2028,05470 960,994.3957,52
8278,2SPX,P,12 15 2028,05470 960,596.3484,52
8279,2SPX,C,12 15 2028,05471 430,994.1583,52
8280,2SPX,P,12 15 2028,05471 430,596.4950,52
8281,2SPX,C,12 15 2028,05471 910,993.9160,157
8282,2SPX,P,12 15 2028,05471 910,596.6448,157
8283,2SPX,C,12 15 2028,05479 240,990.2165,104
8284,2SPX,P,12 15 2028,05479 240,598.9341,104
8285,2SPX,C,12 15 2028,05479 470,990.1005,474
8286,2SPX,P,12 15 2028,05479 470,599.0059,474
8287,2SPX,C,12 15 2028,05480 900,989.3796,105
8288,2SPX,P,12 15 2028,05480 900,599.4533,105
8289,2SPX,C,12 15 2028,05482 370,988.6386,208
8290,2SPX,P,12 15 2028,05482 370,599.9134,208
8291,2SPX,C,12 15 2028,05483 320,988.1599,42
8292,2SPX,P,12 15 2028,05483 320,600.2108,42
8293,2SPX,C,12 15 2028,05483 440,988.0995,125
8294,2SPX,P,12 15 2028,05483 440,600.2484,125
8295,2SPX,C,12 15 2028,05485 850,986.8856,105
8296,2SPX,P,12 15 2028,05485 850,601.0035,105
8297,2SPX,C,12 15 2028,05486 460,986.5784,115
8298,2SPX,P,12 15 2028,05486 460,601.1947,115
8299,2SPX,C,12 15 2028,05487 260,986.1757,146
8300,2SPX,P,12 15 2028,05487 260,601.4456,146
8301,2SPX,C,12 15 2028,05488 190,985.7077,53
8302,2SPX,P,12 15 2028,05488 190,601.7374,53
8303,2SPX,C,12 15 2028,05494 830,982.3682,42
8304,2SPX,P,12 15 2028,05494 830,603.8228,42
8305,2SPX,C,12 15 2028,05495 030,982.2677,84
8306,2SPX,P,12 15 2028,05495 030,603.8857,84
8307,2SPX,C,12 15 2028,05497 000,981.2778,80
8308,2SPX,C,12 15 2028,05497 560,980.9968,42
8309,2SPX,P,12 15 2028,05497 560,604.6818,42
8310,2SPX,C,12 15 2028,05616 070,922.0683,62
8311,2SPX,P,12 15 2028,05616 070,642.5766,62
8312,2SPX,C,12 15 2028,05700 980,880.7994,506
8313,2SPX,P,12 15 2028,05700 980,670.6796,506
8314,2SPX,C,12 15 2028,05703 460,879.6077,506
8315,2SPX,P,12 15 2028,05703 460,671.5140,506
8316,2SPX,C,12 15 2028,05714 990,874.0764,50
8317,2SPX,P,12 15 2028,05714 990,675.4028,50
8318,2SPX,C,12 15 2028,05716 860,873.1807,141
8319,2SPX,P,12 15 2028,05716 860,676.0349,141
8320,2SPX,C,12 15 2028,05720 810,871.2902,24
8321,2SPX,P,12 15 2028,05720 810,677.3716,24
8322,2SPX,C,12 15 2028,05778 930,843.6817,50
8323,2SPX,P,12 15 2028,05778 930,697.2474,50
8324,2SPX,C,12 15 2028,05877 880,797.6091,119
8325,2SPX,P,12 15 2028,05877 880,732.0174,119
8326,2SPX,C,12 15 2028,05906 340,784.6332,98
8327,2SPX,P,12 15 2028,05906 340,742.2935,98
8328,2SPX,C,12 15 2028,05926 420,775.6825,157
8329,2SPX,P,12 15 2028,05926 420,749.7482,157
8330,2SPX,C,12 15 2028,05933 870,772.3742,147
8331,2SPX,P,12 15 2028,05933 870,752.5266,147
8332,2SPX,C,12 15 2028,05941 460,769.0108,69
8333,2SPX,P,12 15 2028,05941 460,755.3643,69
8334,2SPX,C,12 15 2028,05961 370,760.2215,140
8335,2SPX,P,12 15 2028,05961 370,762.8415,140
8336,2SPX,C,12 15 2028,05970 400,756.2513,78
8337,2SPX,P,12 15 2028,05970 400,766.2488,78
8338,2SPX,C,12 15 2028,05972 720,755.2329,97
8339,2SPX,P,12 15 2028,05972 720,767.1259,97
8340,2SPX,C,12 15 2028,06002 790,742.1315,39
8341,2SPX,P,12 15 2028,06002 790,778.5919,39
8342,2SPX,C,12 15 2028,06005 370,741.0324,128
8343,2SPX,P,12 15 2028,06005 370,779.6006,128
8344,2SPX,C,12 15 2028,06101 840,699.9348,29
8345,2SPX,P,12 15 2028,06101 840,817.3195,29
8346,2SPX,C,12 15 2028,06104 610,698.7547,95
8347,2SPX,P,12 15 2028,06104 610,818.4025,95
8348,2SPX,C,12 15 2028,06110 000,696.4585,75
8349,2SPX,C,12 15 2028,06110 880,696.0836,96
8350,2SPX,P,12 15 2028,06110 880,820.8540,96
8351,2SPX,C,12 15 2028,06118 080,693.0163,94
8352,2SPX,P,12 15 2028,06118 080,823.6691,94
8353,2SPX,C,12 15 2028,06129 640,688.0916,38
8354,2SPX,P,12 15 2028,06129 640,828.1890,38
8355,2SPX,C,12 15 2028,06130 000,687.9382,25
8356,2SPX,C,12 15 2028,06144 130,681.9186,97
8357,2SPX,P,12 15 2028,06144 130,833.8544,97
8358,2SPX,C,12 15 2028,06145 920,681.1561,153
8359,2SPX,P,12 15 2028,06145 920,834.5543,153
8360,2SPX,C,12 15 2028,06146 260,681.0112,95
8361,2SPX,P,12 15 2028,06146 260,834.6873,95
8362,2SPX,C,12 15 2028,06146 410,680.9473,115
8363,2SPX,P,12 15 2028,06146 410,834.7459,115
8364,2SPX,C,12 15 2028,06146 470,680.9218,48
8365,2SPX,P,12 15 2028,06146 470,834.7694,48
8366,2SPX,C,12 15 2028,06148 330,680.1294,288
8367,2SPX,P,12 15 2028,06148 330,835.4966,288
8368,2SPX,C,12 15 2028,06150 550,679.1836,95
8369,2SPX,P,12 15 2028,06150 550,836.3646,95
8370,2SPX,C,12 15 2028,06346 000,596.0980,200
8371,2SPX,C,12 15 2028,06565 000,512.9804,45
8372,2SPX,C,12 15 2028,08685 550,93.3169,230
8373,2SPX,C,12 15 2028,08910 000,76.6763,150
8374,2SPX,C,12 15 2028,08930 000,75.3737,50
8375,2SPX,C,12 15 2028,09559 000,44.1094,240
8376,2SPX,C,12 15 2028,10156 000,26.4327,400
8377,2SPX,P,03 16 2029,03500 000,165.7486,70
8378,2SPX,P,03 16 2029,04166 000,274.0709,100
8379,2SPX,C,03 16 2029,06248 000,686.2882,100
8380,2SPX,P,06 15 2029,03600 000,184.9565,325
8381,2SPX,C,06 15 2029,04400 000,1665.708,35
8382,2SPX,P,06 15 2029,04400 000,331.3631,35
8383,2SPX,P,06 15 2029,04600 000,377.0088,175
8384,2SPX,C,06 15 2029,05109 460,1274.601,69
8385,2SPX,P,06 15 2029,05109 460,508.6983,69
8386,2SPX,C,06 15 2029,05175 970,1239.940,69
8387,2SPX,P,06 15 2029,05175 970,527.3275,69
8388,2SPX,C,06 15 2029,05177 540,1239.127,57
8389,2SPX,P,06 15 2029,05177 540,527.7725,57
8390,2SPX,P,12 21 2029,01700 000,35.0305,415
8391,2SPX,P,12 21 2029,02700 000,88.2671,200
8392,2SPX,P,12 21 2029,03037 000,115.0380,600
8393,2SPX,P,12 21 2029,03450 000,170.7708,75
8394,2SPX,P,12 21 2029,03550 000,186.2317,50
8395,2SPX,P,12 21 2029,03554 000,186.8689,50
8396,2SPX,P,12 21 2029,03650 000,202.5441,94
8397,2SPX,C,12 21 2029,03888 580,2043.030,257
8398,2SPX,P,12 21 2029,03888 580,244.7002,257
8399,2SPX,P,12 21 2029,03925 000,251.5801,67
8400,2SPX,C,12 21 2029,04000 010,1976.994,100
8401,2SPX,P,12 21 2029,04000 010,266.1518,100
8402,2SPX,C,12 21 2029,04295 160,1804.643,98
8403,2SPX,P,12 21 2029,04295 160,325.5337,98
8404,2SPX,P,12 21 2029,04302 000,326.9736,200
8405,2SPX,C,12 21 2029,04332 930,1783.022,1
8406,2SPX,P,12 21 2029,04350 000,337.2419,50
8407,2SPX,C,12 21 2029,04592 150,1638.117,59
8408,2SPX,P,12 21 2029,04592 150,392.1849,59
8409,2SPX,C,12 21 2029,04606 330,1630.354,1
8410,2SPX,C,12 21 2029,04636 470,1613.907,164
8411,2SPX,P,12 21 2029,04636 470,402.7720,164
8412,2SPX,P,12 21 2029,04650 000,406.0380,68
8413,2SPX,C,12 21 2029,04666 600,1597.546,127
8414,2SPX,P,12 21 2029,04666 600,410.0675,127
8415,2SPX,C,12 21 2029,04681 710,1589.372,17
8416,2SPX,P,12 21 2029,04681 710,413.7568,17
8417,2SPX,C,12 21 2029,04881 000,1483.233,220
8418,2SPX,P,12 21 2029,04881 000,464.0879,220
8419,2SPX,C,12 21 2029,04891 000,1477.990,170
8420,2SPX,P,12 21 2029,04891 000,466.6956,170
8421,2SPX,C,12 21 2029,04892 000,1477.466,55
8422,2SPX,P,12 21 2029,04892 000,466.9566,55
8423,2SPX,C,12 21 2029,04924 000,1460.700,25
8424,2SPX,P,12 21 2029,04924 000,475.3157,25
8425,2SPX,C,12 21 2029,04959 000,1442.451,130
8426,2SPX,P,12 21 2029,04959 000,484.5463,130
8427,2SPX,C,12 21 2029,04986 000,1428.450,75
8428,2SPX,P,12 21 2029,04986 000,491.7435,75
8429,2SPX,C,12 21 2029,04991 000,1425.864,190
8430,2SPX,P,12 21 2029,04991 000,493.0836,190
8431,2SPX,C,12 21 2029,05000 010,1421.205,100
8432,2SPX,P,12 21 2029,05000 010,495.4986,100
8433,2SPX,C,12 21 2029,05011 000,1415.522,55
8434,2SPX,P,12 21 2029,05011 000,498.4444,55
8435,2SPX,C,12 21 2029,05023 000,1409.321,20
8436,2SPX,P,12 21 2029,05023 000,501.6646,20
8437,2SPX,C,12 21 2029,05076 000,1382.096,70
8438,2SPX,P,12 21 2029,05076 000,516.0516,70
8439,2SPX,C,12 21 2029,05101 000,1369.339,20
8440,2SPX,P,12 21 2029,05101 000,522.9235,20
8441,2SPX,C,12 21 2029,05162 990,1337.801,60
8442,2SPX,P,12 21 2029,05162 990,540.0561,60
8443,2SPX,C,12 21 2029,05163 050,1337.771,24
8444,2SPX,P,12 21 2029,05163 050,540.0728,24
8445,2SPX,C,12 21 2029,05176 290,1331.080,121
8446,2SPX,P,12 21 2029,05176 290,543.7771,121
8447,2SPX,C,12 21 2029,05177 640,1330.399,58
8448,2SPX,P,12 21 2029,05177 640,544.1557,58
8449,2SPX,C,12 21 2029,05178 760,1329.834,115
8450,2SPX,P,12 21 2029,05178 760,544.4701,115
8451,2SPX,C,12 21 2029,05189 130,1324.606,43
8452,2SPX,P,12 21 2029,05189 130,547.3837,43
8453,2SPX,C,12 21 2029,05216 000,1311.059,100
8454,2SPX,P,12 21 2029,05216 000,554.9338,100
8455,2SPX,C,12 21 2029,05221 000,1308.539,100
8456,2SPX,P,12 21 2029,05221 000,556.3396,100
8457,2SPX,C,12 21 2029,05305 720,1266.167,188
8458,2SPX,P,12 21 2029,05305 720,580.4844,188
8459,2SPX,C,12 21 2029,05314 690,1261.694,70
8460,2SPX,P,12 21 2029,05314 690,583.0541,70
8461,2SPX,C,12 21 2029,05315 500,1261.291,141
8462,2SPX,P,12 21 2029,05315 500,583.2863,141
8463,2SPX,C,12 21 2029,05316 540,1260.772,24
8464,2SPX,P,12 21 2029,05316 540,583.5847,24
8465,2SPX,C,12 21 2029,05317 440,1260.324,129
8466,2SPX,P,12 21 2029,05317 440,583.8432,129
8467,2SPX,C,12 21 2029,05331 860,1253.152,58
8468,2SPX,P,12 21 2029,05331 860,587.9921,58
8469,2SPX,C,12 21 2029,05339 180,1249.518,94
8470,2SPX,P,12 21 2029,05339 180,590.1054,94
8471,2SPX,C,12 21 2029,05339 240,1249.488,105
8472,2SPX,P,12 21 2029,05339 240,590.1227,105
8473,2SPX,C,12 21 2029,05356 010,1241.181,153
8474,2SPX,P,12 21 2029,05356 010,594.9824,153
8475,2SPX,C,12 21 2029,05362 910,1237.770,174
8476,2SPX,P,12 21 2029,05362 910,596.9892,174
8477,2SPX,C,12 21 2029,05364 490,1236.990,35
8478,2SPX,P,12 21 2029,05364 490,597.4494,35
8479,2SPX,C,12 21 2029,05374 350,1232.125,57
8480,2SPX,P,12 21 2029,05374 350,600.3259,57
8481,2SPX,C,12 21 2029,05375 340,1231.637,115
8482,2SPX,P,12 21 2029,05375 340,600.6152,115
8483,2SPX,C,12 21 2029,05382 500,1228.110,81
8484,2SPX,P,12 21 2029,05382 500,602.7102,81
8485,2SPX,C,12 21 2029,05412 390,1213.401,57
8486,2SPX,P,12 21 2029,05412 390,611.4685,57
8487,2SPX,C,12 21 2029,05412 420,1213.386,250
8488,2SPX,P,12 21 2029,05412 420,611.4773,250
8489,2SPX,C,12 21 2029,05414 730,1212.250,116
8490,2SPX,P,12 21 2029,05414 730,612.1546,116
8491,2SPX,C,12 21 2029,05427 680,1205.881,115
8492,2SPX,P,12 21 2029,05427 680,615.9537,115
8493,2SPX,C,12 21 2029,05441 350,1199.176,137
8494,2SPX,P,12 21 2029,05441 350,619.9810,137
8495,2SPX,C,12 21 2029,05448 210,1195.817,23
8496,2SPX,P,12 21 2029,05448 210,622.0083,23
8497,2SPX,C,12 21 2029,05455 700,1192.155,55
8498,2SPX,P,12 21 2029,05455 700,624.2266,55
8499,2SPX,C,12 21 2029,05465 000,1187.615,113
8500,2SPX,P,12 21 2029,05465 000,626.9879,113
8501,2SPX,C,12 21 2029,05465 210,1187.512,148
8502,2SPX,P,12 21 2029,05465 210,627.0504,148
8503,2SPX,C,12 21 2029,05482 760,1178.972,94
8504,2SPX,P,12 21 2029,05482 760,632.2894,94
8505,2SPX,C,12 21 2029,05489 050,1175.914,90
8506,2SPX,P,12 21 2029,05489 050,634.1694,90
8507,2SPX,C,12 21 2029,05492 910,1174.037,45
8508,2SPX,P,12 21 2029,05492 910,635.3232,45
8509,2SPX,C,12 21 2029,05495 370,1172.840,56
8510,2SPX,P,12 21 2029,05495 370,636.0584,56
8511,2SPX,C,12 21 2029,05497 250,1171.926,56
8512,2SPX,P,12 21 2029,05497 250,636.6204,56
8513,2SPX,C,12 21 2029,05497 320,1171.892,45
8514,2SPX,P,12 21 2029,05497 320,636.6413,45
8515,2SPX,C,12 21 2029,05501 340,1169.938,22
8516,2SPX,P,12 21 2029,05501 340,637.8428,22
8517,2SPX,C,12 21 2029,05501 720,1169.753,115
8518,2SPX,P,12 21 2029,05501 720,637.9564,115
8519,2SPX,C,12 21 2029,05503 910,1168.688,109
8520,2SPX,P,12 21 2029,05503 910,638.6110,109
8521,2SPX,C,12 21 2029,05504 360,1168.469,55
8522,2SPX,P,12 21 2029,05504 360,638.7455,55
8523,2SPX,C,12 21 2029,05506 250,1167.550,87
8524,2SPX,P,12 21 2029,05506 250,639.3104,87
8525,2SPX,C,12 21 2029,05506 890,1167.239,55
8526,2SPX,P,12 21 2029,05506 890,639.5017,55
8527,2SPX,C,12 21 2029,05507 460,1166.962,44
8528,2SPX,P,12 21 2029,05507 460,639.6721,44
8529,2SPX,C,12 21 2029,05507 490,1166.947,121
8530,2SPX,P,12 21 2029,05507 490,639.6810,121
8531,2SPX,C,12 21 2029,05509 630,1165.907,138
8532,2SPX,P,12 21 2029,05509 630,640.3207,138
8533,2SPX,C,12 21 2029,05510 470,1165.498,18
8534,2SPX,P,12 21 2029,05510 470,640.5717,18
8535,2SPX,C,12 21 2029,05511 390,1165.051,55
8536,2SPX,P,12 21 2029,05511 390,640.8467,55
8537,2SPX,C,12 21 2029,05514 530,1163.524,109
8538,2SPX,P,12 21 2029,05514 530,641.7853,109
8539,2SPX,C,12 21 2029,05515 590,1163.009,100
8540,2SPX,P,12 21 2029,05515 590,642.1021,100
8541,2SPX,C,12 21 2029,05515 650,1162.980,33
8542,2SPX,P,12 21 2029,05515 650,642.1201,33
8543,2SPX,C,12 21 2029,05523 840,1158.998,188
8544,2SPX,P,12 21 2029,05523 840,644.5687,188
8545,2SPX,C,12 21 2029,05526 100,1157.901,44
8546,2SPX,P,12 21 2029,05526 100,645.2457,44
8547,2SPX,C,12 21 2029,05539 220,1151.541,167
8548,2SPX,P,12 21 2029,05539 220,649.1876,167
8549,2SPX,C,12 21 2029,05539 440,1151.435,22
8550,2SPX,P,12 21 2029,05539 440,649.2538,22
8551,2SPX,C,12 21 2029,05543 760,1149.345,66
8552,2SPX,P,12 21 2029,05543 760,650.5553,66
8553,2SPX,C,12 21 2029,05545 620,1148.445,90
8554,2SPX,P,12 21 2029,05545 620,651.1159,90
8555,2SPX,C,12 21 2029,05545 750,1148.382,22
8556,2SPX,P,12 21 2029,05545 750,651.1551,22
8557,2SPX,C,12 21 2029,05547 230,1147.667,22
8558,2SPX,P,12 21 2029,05547 230,651.6017,22
8559,2SPX,C,12 21 2029,05547 870,1147.357,111
8560,2SPX,P,12 21 2029,05547 870,651.7948,111
8561,2SPX,C,12 21 2029,05549 380,1146.628,77
8562,2SPX,P,12 21 2029,05549 380,652.2508,77
8563,2SPX,C,12 21 2029,05553 950,1144.420,111
8564,2SPX,P,12 21 2029,05553 950,653.6316,111
8565,2SPX,C,12 21 2029,05557 840,1142.543,22
8566,2SPX,P,12 21 2029,05557 840,654.8082,22
8567,2SPX,C,12 21 2029,05558 940,1142.012,55
8568,2SPX,P,12 21 2029,05558 940,655.1413,55
8569,2SPX,C,12 21 2029,05563 680,1139.727,53
8570,2SPX,P,12 21 2029,05563 680,656.5777,53
8571,2SPX,C,12 21 2029,05566 050,1138.585,42
8572,2SPX,P,12 21 2029,05566 050,657.2966,42
8573,2SPX,C,12 21 2029,05568 080,1137.607,44
8574,2SPX,P,12 21 2029,05568 080,657.9126,44
8575,2SPX,C,12 21 2029,05568 180,1137.559,53
8576,2SPX,P,12 21 2029,05568 180,657.9429,53
8577,2SPX,C,12 21 2029,05568 930,1137.198,99
8578,2SPX,P,12 21 2029,05568 930,658.1706,99
8579,2SPX,C,12 21 2029,05568 960,1137.184,77
8580,2SPX,P,12 21 2029,05568 960,658.1798,77
8581,2SPX,C,12 21 2029,05569 360,1136.991,42
8582,2SPX,P,12 21 2029,05569 360,658.3013,42
8583,2SPX,C,12 21 2029,05569 950,1136.707,54
8584,2SPX,P,12 21 2029,05569 950,658.4805,54
8585,2SPX,C,12 21 2029,05571 330,1136.043,55
8586,2SPX,P,12 21 2029,05571 330,658.8999,55
8587,2SPX,C,12 21 2029,05572 260,1135.596,54
8588,2SPX,P,12 21 2029,05572 260,659.1826,54
8589,2SPX,C,12 21 2029,05574 020,1134.749,53
8590,2SPX,P,12 21 2029,05574 020,659.7178,53
8591,2SPX,C,12 21 2029,05574 340,1134.595,106
8592,2SPX,P,12 21 2029,05574 340,659.8151,106
8593,2SPX,C,12 21 2029,05576 630,1133.494,53
8594,2SPX,P,12 21 2029,05576 630,660.5119,53
8595,2SPX,C,12 21 2029,05577 900,1132.883,96
8596,2SPX,P,12 21 2029,05577 900,660.8985,96
8597,2SPX,C,12 21 2029,05578 610,1132.542,53
8598,2SPX,P,12 21 2029,05578 610,661.1147,53
8599,2SPX,C,12 21 2029,05584 040,1129.934,65
8600,2SPX,P,12 21 2029,05584 040,662.7698,65
8601,2SPX,C,12 21 2029,05590 650,1126.763,148
8602,2SPX,P,12 21 2029,05590 650,664.7884,148
8603,2SPX,C,12 21 2029,05592 920,1125.675,138
8604,2SPX,P,12 21 2029,05592 920,665.4826,138
8605,2SPX,C,12 21 2029,05593 810,1125.248,53
8606,2SPX,P,12 21 2029,05593 810,665.7549,53
8607,2SPX,C,12 21 2029,05600 440,1122.071,53
8608,2SPX,P,12 21 2029,05600 440,667.7836,53
8609,2SPX,C,12 21 2029,05600 460,1122.062,212
8610,2SPX,P,12 21 2029,05600 460,667.7898,212
8611,2SPX,C,12 21 2029,05620 740,1112.351,52
8612,2SPX,P,12 21 2029,05620 740,674.0010,52
8613,2SPX,C,12 21 2029,05624 540,1110.535,73
8614,2SPX,P,12 21 2029,05624 540,675.1688,73
8615,2SPX,C,12 21 2029,05627 570,1109.088,159
8616,2SPX,P,12 21 2029,05627 570,676.1009,159
8617,2SPX,C,12 21 2029,05627 610,1109.069,105
8618,2SPX,P,12 21 2029,05627 610,676.1132,105
8619,2SPX,C,12 21 2029,05632 590,1106.693,42
8620,2SPX,P,12 21 2029,05632 590,677.6471,42
8621,2SPX,C,12 21 2029,05638 120,1104.057,126
8622,2SPX,P,12 21 2029,05638 120,679.3529,126
8623,2SPX,C,12 21 2029,05651 750,1097.572,95
8624,2SPX,P,12 21 2029,05651 750,683.5691,95
8625,2SPX,C,12 21 2029,05670 130,1088.853,53
8626,2SPX,P,12 21 2029,05670 130,689.2814,53
8627,2SPX,C,12 21 2029,05670 220,1088.811,53
8628,2SPX,P,12 21 2029,05670 220,689.3094,53
8629,2SPX,C,12 21 2029,05678 960,1084.671,73
8630,2SPX,P,12 21 2029,05678 960,692.0318,73
8631,2SPX,C,12 21 2029,05703 100,1073.269,63
8632,2SPX,P,12 21 2029,05703 100,699.5830,63
8633,2SPX,C,12 21 2029,05711 150,1069.505,288
8634,2SPX,P,12 21 2029,05711 150,702.1397,288
8635,2SPX,C,12 21 2029,05735 660,1058.083,51
8636,2SPX,P,12 21 2029,05735 660,709.9610,51
8637,2SPX,C,12 21 2029,05736 010,1057.920,104
8638,2SPX,P,12 21 2029,05736 010,710.0732,104
8639,2SPX,C,12 21 2029,05792 390,1031.866,52
8640,2SPX,P,12 21 2029,05792 390,728.2851,52
