,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
7793,2SPX,C,12 15 2028,04801 000,1459.347,50
7794,2SPX,C,12 15 2028,04801 090,1459.296,106
7795,2SPX,P,12 15 2028,04801 090,373.2550,106
7796,2SPX,C,12 15 2028,04802 420,1458.539,73
7797,2SPX,P,12 15 2028,04802 420,373.5953,73
7798,2SPX,C,12 15 2028,04803 990,1457.645,73
7799,2SPX,P,12 15 2028,04803 990,373.9970,73
7800,2SPX,C,12 15 2028,04806 450,1456.245,120
7801,2SPX,P,12 15 2028,04806 450,374.6265,120
7802,2SPX,C,12 15 2028,04808 600,1455.021,48
7803,2SPX,P,12 15 2028,04808 600,375.1767,48
7804,2SPX,C,12 15 2028,04816 630,1450.450,36
7805,2SPX,P,12 15 2028,04816 630,377.2314,36
7806,2SPX,C,12 15 2028,04817 810,1449.778,36
7807,2SPX,P,12 15 2028,04817 810,377.5334,36
7808,2SPX,C,12 15 2028,04825 630,1445.326,82
7809,2SPX,P,12 15 2028,04825 630,379.5344,82
7810,2SPX,C,12 15 2028,04829 030,1443.391,234
7811,2SPX,P,12 15 2028,04829 030,380.4044,234
7812,2SPX,C,12 15 2028,04889 660,1408.891,118
7813,2SPX,P,12 15 2028,04889 660,395.9321,118
7814,2SPX,C,12 15 2028,04952 190,1373.309,327
7815,2SPX,P,12 15 2028,04952 190,411.9464,327
7816,2SPX,C,12 15 2028,05000 010,1346.098,30
7817,2SPX,C,12 15 2028,05010 130,1340.340,24
7818,2SPX,P,12 15 2028,05010 130,426.7852,24
7819,2SPX,C,12 15 2028,05010 190,1340.305,60
7820,2SPX,P,12 15 2028,05010 190,426.8006,60
7821,2SPX,C,12 15 2028,05011 000,1339.845,60
7822,2SPX,P,12 15 2028,05011 000,427.0080,60
7823,2SPX,C,12 15 2028,05011 120,1339.776,180
7824,2SPX,P,12 15 2028,05011 120,427.0387,180
7825,2SPX,C,12 15 2028,05023 000,1333.016,30
7826,2SPX,P,12 15 2028,05023 000,430.0813,30
7827,2SPX,C,12 15 2028,05024 820,1331.981,533
7828,2SPX,P,12 15 2028,05024 820,430.5474,533
7829,2SPX,C,12 15 2028,05030 390,1328.811,67
7830,2SPX,P,12 15 2028,05030 390,431.9739,67
7831,2SPX,C,12 15 2028,05046 590,1319.593,171
7832,2SPX,P,12 15 2028,05046 590,436.1228,171
7833,2SPX,C,12 15 2028,05057 820,1313.203,67
7834,2SPX,P,12 15 2028,05057 820,438.9989,67
7835,2SPX,C,12 15 2028,05077 780,1301.845,44
7836,2SPX,P,12 15 2028,05077 780,444.1108,44
7837,2SPX,C,12 15 2028,05106 150,1285.701,283
7838,2SPX,P,12 15 2028,05106 150,451.3765,283
7839,2SPX,C,12 15 2028,05106 450,1285.531,59
7840,2SPX,P,12 15 2028,05106 450,451.4533,59
7841,2SPX,C,12 15 2028,05108 950,1284.108,130
7842,2SPX,P,12 15 2028,05108 950,452.0936,130
7843,2SPX,C,12 15 2028,05111 190,1282.834,47
7844,2SPX,P,12 15 2028,05111 190,452.6673,47
7845,2SPX,C,12 15 2028,05115 440,1280.415,24
7846,2SPX,P,12 15 2028,05115 440,453.7557,24
7847,2SPX,C,12 15 2028,05119 680,1278.002,24
7848,2SPX,P,12 15 2028,05119 680,454.8416,24
7849,2SPX,C,12 15 2028,05122 140,1276.603,228
7850,2SPX,P,12 15 2028,05122 140,455.4716,228
7851,2SPX,C,12 15 2028,05123 930,1275.584,91
7852,2SPX,P,12 15 2028,05123 930,455.9301,91
7853,2SPX,C,12 15 2028,05128 940,1272.733,106
7854,2SPX,P,12 15 2028,05128 940,457.2132,106
7855,2SPX,C,12 15 2028,05129 410,1272.466,58
7856,2SPX,P,12 15 2028,05129 410,457.3335,58
7857,2SPX,C,12 15 2028,05135 780,1268.841,58
7858,2SPX,P,12 15 2028,05135 780,458.9649,58
7859,2SPX,C,12 15 2028,05140 800,1265.985,23
7860,2SPX,P,12 15 2028,05140 800,460.2506,23
7861,2SPX,C,12 15 2028,05146 000,1263.026,40
7862,2SPX,P,12 15 2028,05146 000,461.5823,40
7863,2SPX,C,12 15 2028,05146 260,1262.878,47
7864,2SPX,P,12 15 2028,05146 260,461.6489,47
7865,2SPX,C,12 15 2028,05146 620,1262.673,106
7866,2SPX,P,12 15 2028,05146 620,461.7411,106
7867,2SPX,C,12 15 2028,05157 430,1256.522,57
7868,2SPX,P,12 15 2028,05157 430,464.5096,57
7869,2SPX,C,12 15 2028,05159 030,1255.611,234
7870,2SPX,P,12 15 2028,05159 030,464.9194,234
7871,2SPX,C,12 15 2028,05160 170,1254.962,422
7872,2SPX,P,12 15 2028,05160 170,465.2114,422
7873,2SPX,C,12 15 2028,05162 930,1253.392,67
7874,2SPX,P,12 15 2028,05162 930,465.9182,67
7875,2SPX,C,12 15 2028,05163 130,1253.278,45
7876,2SPX,P,12 15 2028,05163 130,465.9694,45
7877,2SPX,C,12 15 2028,05164 720,1252.373,23
7878,2SPX,P,12 15 2028,05164 720,466.3766,23
7879,2SPX,C,12 15 2028,05175 580,1246.203,23
7880,2SPX,P,12 15 2028,05175 580,469.1676,23
7881,2SPX,C,12 15 2028,05177 730,1244.986,58
7882,2SPX,P,12 15 2028,05177 730,469.7240,58
7883,2SPX,C,12 15 2028,05181 330,1242.948,564
7884,2SPX,P,12 15 2028,05181 330,470.6569,564
7885,2SPX,C,12 15 2028,05181 640,1242.773,34
7886,2SPX,P,12 15 2028,05181 640,470.7374,34
7887,2SPX,C,12 15 2028,05191 180,1237.380,46
7888,2SPX,P,12 15 2028,05191 180,473.2161,46
7889,2SPX,C,12 15 2028,05192 950,1236.380,286
7890,2SPX,P,12 15 2028,05192 950,473.6767,286
7891,2SPX,C,12 15 2028,05196 700,1234.263,23
7892,2SPX,P,12 15 2028,05196 700,474.6545,23
7893,2SPX,C,12 15 2028,05209 230,1227.503,115
7894,2SPX,P,12 15 2028,05209 230,478.2328,115
7895,2SPX,C,12 15 2028,05230 860,1216.073,46
7896,2SPX,P,12 15 2028,05230 860,484.6511,46
7897,2SPX,C,12 15 2028,05243 340,1209.518,23
7898,2SPX,P,12 15 2028,05243 340,488.3936,23
7899,2SPX,C,12 15 2028,05244 800,1208.751,115
7900,2SPX,P,12 15 2028,05244 800,488.8314,115
7901,2SPX,C,12 15 2028,05254 630,1203.588,238
7902,2SPX,P,12 15 2028,05254 630,491.7792,238
7903,2SPX,C,12 15 2028,05255 420,1203.173,56
7904,2SPX,P,12 15 2028,05255 420,492.0161,56
7905,2SPX,C,12 15 2028,05255 800,1202.973,45
7906,2SPX,P,12 15 2028,05255 800,492.1301,45
7907,2SPX,C,12 15 2028,05255 890,1202.926,113
7908,2SPX,P,12 15 2028,05255 890,492.1571,113
7909,2SPX,C,12 15 2028,05261 070,1200.205,125
7910,2SPX,P,12 15 2028,05261 070,493.7105,125
7911,2SPX,C,12 15 2028,05263 440,1198.961,57
7912,2SPX,P,12 15 2028,05263 440,494.4212,57
7913,2SPX,C,12 15 2028,05264 960,1198.162,57
7914,2SPX,P,12 15 2028,05264 960,494.8770,57
7915,2SPX,C,12 15 2028,05267 370,1196.896,114
7916,2SPX,P,12 15 2028,05267 370,495.5997,114
7917,2SPX,C,12 15 2028,05285 710,1187.263,113
7918,2SPX,P,12 15 2028,05285 710,501.0995,113
7919,2SPX,C,12 15 2028,05289 870,1185.078,46
7920,2SPX,P,12 15 2028,05289 870,502.3470,46
7921,2SPX,C,12 15 2028,05291 970,1183.975,318
7922,2SPX,P,12 15 2028,05291 970,502.9768,318
7923,2SPX,C,12 15 2028,05305 730,1176.747,111
7924,2SPX,P,12 15 2028,05305 730,507.1031,111
7925,2SPX,C,12 15 2028,05307 710,1175.707,135
7926,2SPX,P,12 15 2028,05307 710,507.6969,135
7927,2SPX,C,12 15 2028,05307 800,1175.660,393
7928,2SPX,P,12 15 2028,05307 800,507.7239,393
7929,2SPX,C,12 15 2028,05307 910,1175.602,56
7930,2SPX,P,12 15 2028,05307 910,507.7568,56
7931,2SPX,C,12 15 2028,05315 240,1171.752,112
7932,2SPX,P,12 15 2028,05315 240,509.9550,112
7933,2SPX,C,12 15 2028,05315 540,1171.595,56
7934,2SPX,P,12 15 2028,05315 540,510.0449,56
7935,2SPX,C,12 15 2028,05327 220,1165.460,168
7936,2SPX,P,12 15 2028,05327 220,513.5475,168
7937,2SPX,C,12 15 2028,05337 620,1159.997,56
7938,2SPX,P,12 15 2028,05337 620,516.6663,56
7939,2SPX,C,12 15 2028,05337 650,1159.981,44
7940,2SPX,P,12 15 2028,05337 650,516.6753,44
7941,2SPX,C,12 15 2028,05337 680,1159.966,222
7942,2SPX,P,12 15 2028,05337 680,516.6843,222
7943,2SPX,C,12 15 2028,05338 790,1159.383,55
7944,2SPX,P,12 15 2028,05338 790,517.0171,55
7945,2SPX,C,12 15 2028,05339 870,1158.815,33
7946,2SPX,P,12 15 2028,05339 870,517.3410,33
7947,2SPX,C,12 15 2028,05340 560,1158.453,218
7948,2SPX,P,12 15 2028,05340 560,517.5479,218
7949,2SPX,C,12 15 2028,05342 010,1157.691,44
7950,2SPX,P,12 15 2028,05342 010,517.9828,44
7951,2SPX,C,12 15 2028,05358 850,1148.846,221
7952,2SPX,P,12 15 2028,05358 850,523.0327,221
7953,2SPX,C,12 15 2028,05363 740,1146.277,88
7954,2SPX,P,12 15 2028,05363 740,524.4992,88
7955,2SPX,C,12 15 2028,05372 900,1141.466,55
7956,2SPX,P,12 15 2028,05372 900,527.2461,55
7957,2SPX,C,12 15 2028,05382 430,1136.460,164
7958,2SPX,P,12 15 2028,05382 430,530.1039,164
7959,2SPX,C,12 15 2028,05382 450,1136.450,109
7960,2SPX,P,12 15 2028,05382 450,530.1099,109
7961,2SPX,C,12 15 2028,05384 980,1135.121,598
7962,2SPX,P,12 15 2028,05384 980,530.8686,598
7963,2SPX,C,12 15 2028,05387 450,1133.824,220
7964,2SPX,P,12 15 2028,05387 450,531.6093,220
7965,2SPX,C,12 15 2028,05388 410,1133.319,132
7966,2SPX,P,12 15 2028,05388 410,531.8972,132
7967,2SPX,C,12 15 2028,05393 300,1130.751,220
7968,2SPX,P,12 15 2028,05393 300,533.3636,220
7969,2SPX,C,12 15 2028,05394 660,1130.037,222
7970,2SPX,P,12 15 2028,05394 660,533.7715,222
7971,2SPX,C,12 15 2028,05397 650,1128.466,433
7972,2SPX,P,12 15 2028,05397 650,534.6681,433
7973,2SPX,C,12 15 2028,05399 330,1127.584,42
7974,2SPX,P,12 15 2028,05399 330,535.1719,42
7975,2SPX,C,12 15 2028,05400 540,1126.948,213
7976,2SPX,P,12 15 2028,05400 540,535.5348,213
7977,2SPX,C,12 15 2028,05400 710,1126.859,107
7978,2SPX,P,12 15 2028,05400 710,535.5857,107
7979,2SPX,C,12 15 2028,05402 040,1126.160,160
7980,2SPX,P,12 15 2028,05402 040,535.9846,160
7981,2SPX,C,12 15 2028,05403 000,1125.656,234
7982,2SPX,P,12 15 2028,05403 000,536.2725,234
7983,2SPX,C,12 15 2028,05403 230,1125.535,266
7984,2SPX,P,12 15 2028,05403 230,536.3414,266
7985,2SPX,C,12 15 2028,05408 330,1122.856,130
7986,2SPX,P,12 15 2028,05408 330,537.8708,130
7987,2SPX,C,12 15 2028,05413 800,1119.983,53
7988,2SPX,P,12 15 2028,05413 800,539.5112,53
7989,2SPX,C,12 15 2028,05415 780,1118.943,106
7990,2SPX,P,12 15 2028,05415 780,540.1049,106
7991,2SPX,C,12 15 2028,05419 360,1117.063,64
7992,2SPX,P,12 15 2028,05419 360,541.1785,64
7993,2SPX,C,12 15 2028,05426 830,1113.139,53
7994,2SPX,P,12 15 2028,05426 830,543.4186,53
7995,2SPX,C,12 15 2028,05429 390,1111.794,42
7996,2SPX,P,12 15 2028,05429 390,544.1863,42
7997,2SPX,C,12 15 2028,05436 320,1108.154,180
7998,2SPX,P,12 15 2028,05436 320,546.2645,180
7999,2SPX,C,12 15 2028,05447 800,1102.124,53
8000,2SPX,P,12 15 2028,05447 800,549.7071,53
8001,2SPX,C,12 15 2028,05460 640,1095.380,148
8002,2SPX,P,12 15 2028,05460 640,553.5576,148
8003,2SPX,C,12 15 2028,05465 600,1092.775,63
8004,2SPX,P,12 15 2028,05465 600,555.0450,63
8005,2SPX,C,12 15 2028,05470 690,1090.101,42
8006,2SPX,P,12 15 2028,05470 690,556.5714,42
8007,2SPX,C,12 15 2028,05470 960,1089.960,52
8008,2SPX,P,12 15 2028,05470 960,556.6523,52
8009,2SPX,C,12 15 2028,05471 430,1089.713,52
8010,2SPX,P,12 15 2028,05471 430,556.7933,52
8011,2SPX,C,12 15 2028,05471 910,1089.461,157
8012,2SPX,P,12 15 2028,05471 910,556.9372,157
8013,2SPX,C,12 15 2028,05479 240,1085.610,104
8014,2SPX,P,12 15 2028,05479 240,559.1353,104
8015,2SPX,C,12 15 2028,05479 470,1085.490,474
8016,2SPX,P,12 15 2028,05479 470,559.2043,474
8017,2SPX,C,12 15 2028,05480 900,1084.739,105
8018,2SPX,P,12 15 2028,05480 900,559.6332,105
8019,2SPX,C,12 15 2028,05482 370,1083.966,208
8020,2SPX,P,12 15 2028,05482 370,560.0740,208
8021,2SPX,C,12 15 2028,05483 320,1083.470,42
8022,2SPX,P,12 15 2028,05483 320,560.3615,42
8023,2SPX,C,12 15 2028,05483 440,1083.407,125
8024,2SPX,P,12 15 2028,05483 440,560.3978,125
8025,2SPX,C,12 15 2028,05485 850,1082.148,105
8026,2SPX,P,12 15 2028,05485 850,561.1271,105
8027,2SPX,C,12 15 2028,05486 460,1081.829,115
8028,2SPX,P,12 15 2028,05486 460,561.3117,115
8029,2SPX,C,12 15 2028,05487 260,1081.411,146
8030,2SPX,P,12 15 2028,05487 260,561.5538,146
8031,2SPX,C,12 15 2028,05488 190,1080.925,53
8032,2SPX,P,12 15 2028,05488 190,561.8353,53
8033,2SPX,C,12 15 2028,05494 830,1077.456,42
8034,2SPX,P,12 15 2028,05494 830,563.8448,42
8035,2SPX,C,12 15 2028,05495 030,1077.352,84
8036,2SPX,P,12 15 2028,05495 030,563.9053,84
8037,2SPX,C,12 15 2028,05497 000,1076.322,80
8038,2SPX,C,12 15 2028,05497 560,1076.030,42
8039,2SPX,P,12 15 2028,05497 560,564.6710,42
8040,2SPX,C,12 15 2028,05616 070,1014.108,62
8041,2SPX,P,12 15 2028,05616 070,600.5365,62
8042,2SPX,C,12 15 2028,05700 980,969.7446,506
8043,2SPX,P,12 15 2028,05700 980,626.2346,506
8044,2SPX,C,12 15 2028,05703 460,968.4488,506
8045,2SPX,P,12 15 2028,05703 460,626.9852,506
8046,2SPX,C,12 15 2028,05714 990,962.4246,50
8047,2SPX,P,12 15 2028,05714 990,630.4747,50
8048,2SPX,C,12 15 2028,05716 860,961.4475,141
8049,2SPX,P,12 15 2028,05716 860,631.0407,141
8050,2SPX,C,12 15 2028,05720 810,959.3837,24
8051,2SPX,P,12 15 2028,05720 810,632.2361,24
8052,2SPX,C,12 15 2028,05778 930,929.0169,50
8053,2SPX,P,12 15 2028,05778 930,649.8262,50
8054,2SPX,C,12 15 2028,05877 880,877.3171,119
8055,2SPX,P,12 15 2028,05877 880,679.7736,119
8056,2SPX,C,12 15 2028,05906 340,862.8748,98
8057,2SPX,P,12 15 2028,05906 340,688.8147,98
8058,2SPX,C,12 15 2028,05926 420,853.4827,157
8059,2SPX,P,12 15 2028,05926 420,695.9913,157
8060,2SPX,C,12 15 2028,05933 870,850.0107,147
8061,2SPX,P,12 15 2028,05933 870,698.6665,147
8062,2SPX,C,12 15 2028,05941 460,846.4805,69
8063,2SPX,P,12 15 2028,05941 460,701.3991,69
8064,2SPX,C,12 15 2028,05970 400,833.1029,78
8065,2SPX,P,12 15 2028,05970 400,711.9009,78
8066,2SPX,C,12 15 2028,05972 720,832.0310,97
8067,2SPX,P,12 15 2028,05972 720,712.7434,97
8068,2SPX,C,12 15 2028,06002 790,818.1380,39
8069,2SPX,P,12 15 2028,06002 790,723.6622,39
8070,2SPX,C,12 15 2028,06101 840,772.3748,29
8071,2SPX,P,12 15 2028,06101 840,759.6287,29
8072,2SPX,C,12 15 2028,06104 610,771.2095,95
8073,2SPX,P,12 15 2028,06104 610,760.7489,95
8074,2SPX,C,12 15 2028,06110 000,768.9647,75
8075,2SPX,C,12 15 2028,06110 880,768.5987,96
8076,2SPX,P,12 15 2028,06110 880,763.3118,96
8077,2SPX,C,12 15 2028,06118 080,765.6071,94
8078,2SPX,P,12 15 2028,06118 080,766.2612,94
8079,2SPX,C,12 15 2028,06130 000,760.6694,25
8080,2SPX,C,12 15 2028,06146 260,753.9643,95
8081,2SPX,P,12 15 2028,06146 260,777.8706,95
8082,2SPX,C,12 15 2028,06150 550,752.2011,95
8083,2SPX,P,12 15 2028,06150 550,779.6473,95
8084,2SPX,C,12 15 2028,06346 000,674.2507,200
8085,2SPX,C,12 15 2028,06565 000,595.2177,45
8086,2SPX,C,12 15 2028,08685 550,110.3986,230
8087,2SPX,C,12 15 2028,08910 000,91.5268,150
8088,2SPX,C,12 15 2028,08930 000,90.1850,50
8089,2SPX,C,12 15 2028,09559 000,54.9009,240
8090,2SPX,C,12 15 2028,10156 000,30.9665,400
8091,2SPX,P,03 16 2029,03500 000,155.0091,70
8092,2SPX,P,06 15 2029,03600 000,174.3151,265
8093,2SPX,C,06 15 2029,04400 000,1780.305,35
8094,2SPX,P,06 15 2029,04400 000,306.3830,35
8095,2SPX,P,06 15 2029,04600 000,348.7646,175
8096,2SPX,C,06 15 2029,05109 460,1375.006,69
8097,2SPX,P,06 15 2029,05109 460,475.7137,69
8098,2SPX,C,06 15 2029,05175 970,1338.916,69
8099,2SPX,P,06 15 2029,05175 970,493.4944,69
8100,2SPX,C,06 15 2029,05177 540,1338.070,57
8101,2SPX,P,06 15 2029,05177 540,493.9192,57
8102,2SPX,P,12 21 2029,01700 000,32.1539,415
8103,2SPX,P,12 21 2029,02700 000,88.5187,200
8104,2SPX,P,12 21 2029,03450 000,164.3450,75
8105,2SPX,P,12 21 2029,03550 000,178.1255,50
8106,2SPX,P,12 21 2029,03554 000,178.6914,50
8107,2SPX,P,12 21 2029,03650 000,192.8506,94
8108,2SPX,C,12 21 2029,03888 580,2169.830,257
8109,2SPX,P,12 21 2029,03888 580,231.1380,257
8110,2SPX,P,12 21 2029,03925 000,237.0952,67
8111,2SPX,C,12 21 2029,04000 010,2099.682,100
8112,2SPX,P,12 21 2029,04000 010,249.5017,100
8113,2SPX,C,12 21 2029,04295 160,1919.528,98
8114,2SPX,P,12 21 2029,04295 160,303.7923,98
8115,2SPX,C,12 21 2029,04332 930,1897.126,1
8116,2SPX,P,12 21 2029,04350 000,314.8698,50
8117,2SPX,C,12 21 2029,04592 150,1746.947,59
8118,2SPX,P,12 21 2029,04592 150,367.1177,59
8119,2SPX,C,12 21 2029,04606 330,1738.908,1
8120,2SPX,C,12 21 2029,04636 470,1721.883,164
8121,2SPX,P,12 21 2029,04636 470,377.2582,164
8122,2SPX,P,12 21 2029,04650 000,380.3890,68
8123,2SPX,C,12 21 2029,04666 600,1704.944,127
8124,2SPX,P,12 21 2029,04666 600,384.2524,127
8125,2SPX,C,12 21 2029,04681 710,1696.480,17
8126,2SPX,P,12 21 2029,04681 710,387.7903,17
8127,2SPX,C,12 21 2029,04881 000,1586.638,220
8128,2SPX,P,12 21 2029,04881 000,436.2493,220
8129,2SPX,C,12 21 2029,04891 000,1581.218,170
8130,2SPX,P,12 21 2029,04891 000,438.7720,170
8131,2SPX,C,12 21 2029,04892 000,1580.676,55
8132,2SPX,P,12 21 2029,04892 000,439.0245,55
8133,2SPX,C,12 21 2029,04924 000,1563.345,25
8134,2SPX,P,12 21 2029,04924 000,447.1116,25
8135,2SPX,C,12 21 2029,04959 000,1544.476,130
8136,2SPX,P,12 21 2029,04959 000,456.0446,130
8137,2SPX,C,12 21 2029,04986 000,1529.997,75
8138,2SPX,P,12 21 2029,04986 000,463.0116,75
8139,2SPX,C,12 21 2029,04991 000,1527.323,190
8140,2SPX,P,12 21 2029,04991 000,464.3100,190
8141,2SPX,C,12 21 2029,05000 010,1522.507,100
8142,2SPX,P,12 21 2029,05000 010,466.6504,100
8143,2SPX,C,12 21 2029,05011 000,1516.632,55
8144,2SPX,P,12 21 2029,05011 000,469.5052,55
8145,2SPX,C,12 21 2029,05023 000,1510.225,20
8146,2SPX,P,12 21 2029,05023 000,472.6303,20
8147,2SPX,C,12 21 2029,05076 000,1482.089,70
8148,2SPX,P,12 21 2029,05076 000,486.5932,70
8149,2SPX,C,12 21 2029,05101 000,1468.904,20
8150,2SPX,P,12 21 2029,05101 000,493.2660,20
8151,2SPX,C,12 21 2029,05162 990,1436.331,60
8152,2SPX,P,12 21 2029,05162 990,509.9330,60
8153,2SPX,C,12 21 2029,05163 050,1436.299,24
8154,2SPX,P,12 21 2029,05163 050,509.9492,24
8155,2SPX,C,12 21 2029,05176 290,1429.387,121
8156,2SPX,P,12 21 2029,05176 290,513.5543,121
8157,2SPX,C,12 21 2029,05177 640,1428.684,58
8158,2SPX,P,12 21 2029,05177 640,513.9227,58
8159,2SPX,C,12 21 2029,05178 760,1428.100,115
8160,2SPX,P,12 21 2029,05178 760,514.2286,115
8161,2SPX,C,12 21 2029,05189 130,1422.700,43
8162,2SPX,P,12 21 2029,05189 130,517.0656,43
8163,2SPX,C,12 21 2029,05221 000,1406.111,100
8164,2SPX,P,12 21 2029,05221 000,525.7919,100
8165,2SPX,C,12 21 2029,05305 720,1362.382,188
8166,2SPX,P,12 21 2029,05305 720,549.3582,188
8167,2SPX,C,12 21 2029,05314 690,1357.785,70
8168,2SPX,P,12 21 2029,05314 690,551.8862,70
8169,2SPX,C,12 21 2029,05315 500,1357.370,141
8170,2SPX,P,12 21 2029,05315 500,552.1147,141
8171,2SPX,C,12 21 2029,05316 540,1356.838,24
8172,2SPX,P,12 21 2029,05316 540,552.4084,24
8173,2SPX,C,12 21 2029,05317 440,1356.377,129
8174,2SPX,P,12 21 2029,05317 440,552.6628,129
8175,2SPX,C,12 21 2029,05331 860,1349.006,58
8176,2SPX,P,12 21 2029,05331 860,556.7455,58
8177,2SPX,C,12 21 2029,05339 180,1345.271,94
8178,2SPX,P,12 21 2029,05339 180,558.8254,94
8179,2SPX,C,12 21 2029,05339 240,1345.241,105
8180,2SPX,P,12 21 2029,05339 240,558.8424,105
8181,2SPX,C,12 21 2029,05356 010,1336.703,153
8182,2SPX,P,12 21 2029,05356 010,563.6258,153
8183,2SPX,C,12 21 2029,05362 910,1333.198,174
8184,2SPX,P,12 21 2029,05362 910,565.6014,174
8185,2SPX,C,12 21 2029,05364 490,1332.396,35
8186,2SPX,P,12 21 2029,05364 490,566.0544,35
8187,2SPX,C,12 21 2029,05374 350,1327.396,57
8188,2SPX,P,12 21 2029,05374 350,568.8865,57
8189,2SPX,C,12 21 2029,05375 340,1326.894,115
8190,2SPX,P,12 21 2029,05375 340,569.1713,115
8191,2SPX,C,12 21 2029,05382 500,1323.270,81
8192,2SPX,P,12 21 2029,05382 500,571.2342,81
8193,2SPX,C,12 21 2029,05412 390,1308.227,57
8194,2SPX,P,12 21 2029,05412 390,579.9333,57
8195,2SPX,C,12 21 2029,05412 420,1308.212,250
8196,2SPX,P,12 21 2029,05412 420,579.9423,250
8197,2SPX,C,12 21 2029,05414 730,1307.064,116
8198,2SPX,P,12 21 2029,05414 730,580.6290,116
8199,2SPX,C,12 21 2029,05427 680,1300.627,115
8200,2SPX,P,12 21 2029,05427 680,584.4789,115
8201,2SPX,C,12 21 2029,05441 350,1293.833,137
8202,2SPX,P,12 21 2029,05441 350,588.5429,137
8203,2SPX,C,12 21 2029,05448 210,1290.423,23
8204,2SPX,P,12 21 2029,05448 210,590.5823,23
8205,2SPX,C,12 21 2029,05455 700,1286.700,55
8206,2SPX,P,12 21 2029,05455 700,592.8090,55
8207,2SPX,C,12 21 2029,05465 000,1282.078,113
8208,2SPX,P,12 21 2029,05465 000,595.5739,113
8209,2SPX,C,12 21 2029,05465 210,1281.973,148
8210,2SPX,P,12 21 2029,05465 210,595.6363,148
8211,2SPX,C,12 21 2029,05482 760,1273.251,94
8212,2SPX,P,12 21 2029,05482 760,600.8538,94
8213,2SPX,C,12 21 2029,05489 050,1270.124,90
8214,2SPX,P,12 21 2029,05489 050,602.7237,90
8215,2SPX,C,12 21 2029,05492 910,1268.206,45
8216,2SPX,P,12 21 2029,05492 910,603.8713,45
8217,2SPX,C,12 21 2029,05495 370,1266.983,56
8218,2SPX,P,12 21 2029,05495 370,604.6026,56
8219,2SPX,C,12 21 2029,05497 250,1266.049,56
8220,2SPX,P,12 21 2029,05497 250,605.1615,56
8221,2SPX,C,12 21 2029,05497 320,1266.014,45
8222,2SPX,P,12 21 2029,05497 320,605.1823,45
8223,2SPX,C,12 21 2029,05501 340,1264.016,22
8224,2SPX,P,12 21 2029,05501 340,606.3774,22
8225,2SPX,C,12 21 2029,05501 720,1263.827,115
8226,2SPX,P,12 21 2029,05501 720,606.4904,115
8227,2SPX,C,12 21 2029,05503 910,1262.738,109
8228,2SPX,P,12 21 2029,05503 910,607.1415,109
8229,2SPX,C,12 21 2029,05504 360,1262.515,55
8230,2SPX,P,12 21 2029,05504 360,607.2753,55
8231,2SPX,C,12 21 2029,05506 250,1261.575,87
8232,2SPX,P,12 21 2029,05506 250,607.8372,87
8233,2SPX,C,12 21 2029,05506 890,1261.257,55
8234,2SPX,P,12 21 2029,05506 890,608.0274,55
8235,2SPX,C,12 21 2029,05507 460,1260.974,44
8236,2SPX,P,12 21 2029,05507 460,608.1969,44
8237,2SPX,C,12 21 2029,05507 490,1260.959,121
8238,2SPX,P,12 21 2029,05507 490,608.2058,121
8239,2SPX,C,12 21 2029,05509 630,1259.895,138
8240,2SPX,P,12 21 2029,05509 630,608.8420,138
8241,2SPX,C,12 21 2029,05510 470,1259.478,18
8242,2SPX,P,12 21 2029,05510 470,609.0917,18
8243,2SPX,C,12 21 2029,05511 390,1259.021,55
8244,2SPX,P,12 21 2029,05511 390,609.3652,55
8245,2SPX,C,12 21 2029,05514 530,1257.460,109
8246,2SPX,P,12 21 2029,05514 530,610.2987,109
8247,2SPX,C,12 21 2029,05515 590,1256.933,100
8248,2SPX,P,12 21 2029,05515 590,610.6139,100
8249,2SPX,C,12 21 2029,05515 650,1256.903,33
8250,2SPX,P,12 21 2029,05515 650,610.6317,33
8251,2SPX,C,12 21 2029,05523 840,1252.832,188
8252,2SPX,P,12 21 2029,05523 840,613.0665,188
8253,2SPX,C,12 21 2029,05526 100,1251.709,44
8254,2SPX,P,12 21 2029,05526 100,613.7384,44
8255,2SPX,C,12 21 2029,05539 220,1245.188,167
8256,2SPX,P,12 21 2029,05539 220,617.6389,167
8257,2SPX,C,12 21 2029,05539 440,1245.079,22
8258,2SPX,P,12 21 2029,05539 440,617.7043,22
8259,2SPX,C,12 21 2029,05543 760,1242.932,66
8260,2SPX,P,12 21 2029,05543 760,618.9886,66
8261,2SPX,C,12 21 2029,05545 620,1242.007,90
8262,2SPX,P,12 21 2029,05545 620,619.5415,90
8263,2SPX,C,12 21 2029,05545 750,1241.942,22
8264,2SPX,P,12 21 2029,05545 750,619.5802,22
8265,2SPX,C,12 21 2029,05547 230,1241.207,22
8266,2SPX,P,12 21 2029,05547 230,620.0202,22
8267,2SPX,C,12 21 2029,05547 870,1240.889,111
8268,2SPX,P,12 21 2029,05547 870,620.2104,111
8269,2SPX,C,12 21 2029,05549 380,1240.138,77
8270,2SPX,P,12 21 2029,05549 380,620.6594,77
8271,2SPX,C,12 21 2029,05553 950,1237.867,111
8272,2SPX,P,12 21 2029,05553 950,622.0180,111
8273,2SPX,C,12 21 2029,05557 840,1235.933,22
