,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
3839,2SPX,C,12 20 2024,04385 000,788.6618,63
3840,2SPX,C,12 20 2024,04385 110,788.5694,487
3841,2SPX,P,12 20 2024,04385 110,84.8610,487
3842,2SPX,C,12 20 2024,04387 980,786.1595,243
3843,2SPX,P,12 20 2024,04387 980,85.2221,243
3844,2SPX,C,12 20 2024,04388 030,786.1175,365
3845,2SPX,P,12 20 2024,04388 030,85.2284,365
3846,2SPX,C,12 20 2024,04388 250,785.9329,60
3847,2SPX,P,12 20 2024,04388 250,85.2562,60
3848,2SPX,C,12 20 2024,04388 310,785.8825,243
3849,2SPX,P,12 20 2024,04388 310,85.2638,243
3850,2SPX,C,12 20 2024,04390 850,783.7511,479
3851,2SPX,P,12 20 2024,04390 850,85.5847,479
3852,2SPX,C,12 20 2024,04391 050,783.5833,116
3853,2SPX,P,12 20 2024,04391 050,85.6100,116
3854,2SPX,C,12 20 2024,04393 190,781.7884,116
3855,2SPX,P,12 20 2024,04393 190,85.8813,116
3856,2SPX,C,12 20 2024,04393 470,781.5536,116
3857,2SPX,P,12 20 2024,04393 470,85.9169,116
3858,2SPX,C,12 20 2024,04395 070,780.2123,143
3859,2SPX,P,12 20 2024,04395 070,86.1203,143
3860,2SPX,C,12 20 2024,04397 180,778.4441,240
3861,2SPX,P,12 20 2024,04397 180,86.3893,240
3862,2SPX,C,12 20 2024,04397 610,778.0838,240
3863,2SPX,P,12 20 2024,04397 610,86.4442,240
3864,2SPX,C,12 20 2024,04397 880,777.8576,598
3865,2SPX,P,12 20 2024,04397 880,86.4787,598
3866,2SPX,C,12 20 2024,04399 410,776.5761,479
3867,2SPX,P,12 20 2024,04399 410,86.6744,479
3868,2SPX,C,12 20 2024,04399 660,776.3667,239
3869,2SPX,P,12 20 2024,04399 660,86.7064,239
3870,2SPX,C,12 20 2024,04400 010,776.0738,20
3871,2SPX,C,12 20 2024,04402 200,774.2438,120
3872,2SPX,P,12 20 2024,04402 200,87.0359,120
3873,2SPX,C,12 20 2024,04404 510,772.3146,2258
3874,2SPX,P,12 20 2024,04404 510,87.3370,2258
3875,2SPX,C,12 20 2024,04405 610,771.3963,475
3876,2SPX,P,12 20 2024,04405 610,87.4807,475
3877,2SPX,C,12 20 2024,04406 140,770.9539,95
3878,2SPX,P,12 20 2024,04406 140,87.5501,95
3879,2SPX,C,12 20 2024,04412 050,766.0243,156
3880,2SPX,P,12 20 2024,04412 050,88.3265,156
3881,2SPX,C,12 20 2024,04413 080,765.1657,118
3882,2SPX,P,12 20 2024,04413 080,88.4625,118
3883,2SPX,C,12 20 2024,04414 260,764.1825,92
3884,2SPX,P,12 20 2024,04414 260,88.6185,92
3885,2SPX,C,12 20 2024,04414 580,763.9159,179
3886,2SPX,P,12 20 2024,04414 580,88.6608,179
3887,2SPX,C,12 20 2024,04416 500,762.3166,173
3888,2SPX,P,12 20 2024,04416 500,88.9153,173
3889,2SPX,C,12 20 2024,04419 160,760.1020,238
3890,2SPX,P,12 20 2024,04419 160,89.2690,238
3891,2SPX,C,12 20 2024,04425 040,755.2113,174
3892,2SPX,P,12 20 2024,04425 040,90.0554,174
3893,2SPX,C,12 20 2024,04426 690,753.8423,120
3894,2SPX,P,12 20 2024,04426 690,90.2795,120
3895,2SPX,C,12 20 2024,04427 200,753.4193,116
3896,2SPX,P,12 20 2024,04427 200,90.3489,116
3897,2SPX,C,12 20 2024,04429 780,751.2799,239
3898,2SPX,P,12 20 2024,04429 780,90.7005,239
3899,2SPX,C,12 20 2024,04434 530,747.3444,238
3900,2SPX,P,12 20 2024,04434 530,91.3511,238
3901,2SPX,C,12 20 2024,04441 570,741.5195,472
3902,2SPX,P,12 20 2024,04441 570,92.3234,472
3903,2SPX,P,12 20 2024,04443 000,92.5220,30
3904,2SPX,C,12 20 2024,04444 800,738.8502,708
3905,2SPX,P,12 20 2024,04444 800,92.7726,708
3906,2SPX,C,12 20 2024,04445 090,738.6106,236
3907,2SPX,P,12 20 2024,04445 090,92.8130,236
3908,2SPX,C,12 20 2024,04446 400,737.5286,46
3909,2SPX,P,12 20 2024,04446 400,92.9959,46
3910,2SPX,C,12 20 2024,04448 050,736.1663,118
3911,2SPX,P,12 20 2024,04448 050,93.2266,118
3912,2SPX,C,12 20 2024,04449 780,734.7385,59
3913,2SPX,P,12 20 2024,04449 780,93.4691,59
3914,2SPX,C,12 20 2024,04450 100,734.4746,66
3915,2SPX,P,12 20 2024,04450 100,93.5141,66
3916,2SPX,C,12 20 2024,04451 490,733.3295,4727
3917,2SPX,P,12 20 2024,04451 490,93.7111,4727
3918,2SPX,C,12 20 2024,04454 490,730.8593,118
3919,2SPX,P,12 20 2024,04454 490,94.1374,118
3920,2SPX,C,12 20 2024,04454 580,730.7852,118
3921,2SPX,P,12 20 2024,04454 580,94.1502,118
3922,2SPX,C,12 20 2024,04461 610,725.0039,118
3923,2SPX,P,12 20 2024,04461 610,95.1563,118
3924,2SPX,C,12 20 2024,04466 850,720.7010,519
3925,2SPX,P,12 20 2024,04466 850,95.9127,519
3926,2SPX,C,12 20 2024,04468 140,719.6425,114
3927,2SPX,P,12 20 2024,04468 140,96.0997,114
3928,2SPX,C,12 20 2024,04468 530,719.3226,396
3929,2SPX,P,12 20 2024,04468 530,96.1563,396
3930,2SPX,C,12 20 2024,04470 780,717.4774,57
3931,2SPX,P,12 20 2024,04470 780,96.4835,57
3932,2SPX,C,12 20 2024,04471 870,716.5839,55
3933,2SPX,P,12 20 2024,04471 870,96.6424,55
3934,2SPX,C,12 20 2024,04471 950,716.5184,55
3935,2SPX,P,12 20 2024,04471 950,96.6541,55
3936,2SPX,C,12 20 2024,04484 730,706.0883,117
3937,2SPX,P,12 20 2024,04484 730,98.5632,117
3938,2SPX,C,12 20 2024,04486 280,704.8268,59
3939,2SPX,P,12 20 2024,04486 280,98.7982,59
3940,2SPX,C,12 20 2024,04489 940,701.8526,1172
3941,2SPX,P,12 20 2024,04489 940,99.3577,1172
3942,2SPX,P,12 20 2024,04500 010,100.8973,50
3943,2SPX,C,12 20 2024,04501 320,692.6051,117
3944,2SPX,P,12 20 2024,04501 320,101.0976,117
3945,2SPX,C,12 20 2024,04509 420,686.0230,585
3946,2SPX,P,12 20 2024,04509 420,102.3361,585
3947,2SPX,C,12 20 2024,04509 450,685.9986,234
3948,2SPX,P,12 20 2024,04509 450,102.3406,234
3949,2SPX,C,12 20 2024,04510 060,685.5029,117
3950,2SPX,P,12 20 2024,04510 060,102.4339,117
3951,2SPX,C,12 20 2024,04510 120,685.4541,468
3952,2SPX,P,12 20 2024,04510 120,102.4431,468
3953,2SPX,C,12 20 2024,04510 360,685.2591,234
3954,2SPX,P,12 20 2024,04510 360,102.4798,234
3955,2SPX,C,12 20 2024,04511 790,684.0978,140
3956,2SPX,P,12 20 2024,04511 790,102.6992,140
3957,2SPX,C,12 20 2024,04512 020,683.9111,468
3958,2SPX,P,12 20 2024,04512 020,102.7345,468
3959,2SPX,C,12 20 2024,04512 120,683.8299,234
3960,2SPX,P,12 20 2024,04512 120,102.7499,234
3961,2SPX,C,12 20 2024,04512 540,683.4891,234
3962,2SPX,P,12 20 2024,04512 540,102.8146,234
3963,2SPX,C,12 20 2024,04512 590,683.4485,117
3964,2SPX,P,12 20 2024,04512 590,102.8223,117
3965,2SPX,C,12 20 2024,04516 630,680.1719,228
3966,2SPX,P,12 20 2024,04516 630,103.4462,228
3967,2SPX,C,12 20 2024,04516 660,680.1475,114
3968,2SPX,P,12 20 2024,04516 660,103.4509,114
3969,2SPX,P,12 20 2024,04520 000,103.9693,55
3970,2SPX,C,12 20 2024,04522 970,675.0368,350
3971,2SPX,P,12 20 2024,04522 970,104.4324,350
3972,2SPX,C,12 20 2024,04524 340,673.9283,582
3973,2SPX,P,12 20 2024,04524 340,104.6467,582
3974,2SPX,C,12 20 2024,04529 610,669.6977,350
3975,2SPX,P,12 20 2024,04529 610,105.5043,350
3976,2SPX,P,12 20 2024,04530 000,105.5683,50
3977,2SPX,C,12 20 2024,04530 900,668.6642,151
3978,2SPX,P,12 20 2024,04530 900,105.7162,151
3979,2SPX,C,12 20 2024,04532 930,667.0385,1049
3980,2SPX,P,12 20 2024,04532 930,106.0505,1049
3981,2SPX,C,12 20 2024,04533 010,666.9744,233
3982,2SPX,P,12 20 2024,04533 010,106.0637,233
3983,2SPX,C,12 20 2024,04533 120,666.8864,116
3984,2SPX,P,12 20 2024,04533 120,106.0818,116
3985,2SPX,C,12 20 2024,04533 170,666.8463,116
3986,2SPX,P,12 20 2024,04533 170,106.0901,116
3987,2SPX,C,12 20 2024,04533 220,666.8063,70
3988,2SPX,P,12 20 2024,04533 220,106.0983,70
3989,2SPX,C,12 20 2024,04533 890,666.2701,700
3990,2SPX,P,12 20 2024,04533 890,106.2090,700
3991,2SPX,C,12 20 2024,04534 500,665.7819,110
3992,2SPX,P,12 20 2024,04534 500,106.3098,110
3993,2SPX,C,12 20 2024,04537 020,663.7661,348
3994,2SPX,P,12 20 2024,04537 020,106.7270,348
3995,2SPX,C,12 20 2024,04541 470,660.2101,812
3996,2SPX,P,12 20 2024,04541 470,107.4675,812
3997,2SPX,C,12 20 2024,04545 250,657.1939,1024
3998,2SPX,P,12 20 2024,04545 250,108.1009,1024
3999,2SPX,C,12 20 2024,04545 290,657.1620,231
4000,2SPX,P,12 20 2024,04545 290,108.1076,231
4001,2SPX,C,12 20 2024,04548 390,654.6898,232
4002,2SPX,P,12 20 2024,04548 390,108.6284,232
4003,2SPX,C,12 20 2024,04548 420,654.6658,234
4004,2SPX,P,12 20 2024,04548 420,108.6335,234
4005,2SPX,C,12 20 2024,04549 230,654.0199,139
4006,2SPX,P,12 20 2024,04549 230,108.7696,139
4007,2SPX,C,12 20 2024,04549 680,653.6610,168
4008,2SPX,P,12 20 2024,04549 680,108.8452,168
4009,2SPX,C,12 20 2024,04549 700,653.6450,56
4010,2SPX,P,12 20 2024,04549 700,108.8485,56
4011,2SPX,C,12 20 2024,04550 010,653.3978,40
4012,2SPX,P,12 20 2024,04550 010,108.9006,40
4013,2SPX,C,12 20 2024,04553 850,650.3355,460
4014,2SPX,P,12 20 2024,04553 850,109.5458,460
4015,2SPX,C,12 20 2024,04556 200,648.4614,693
4016,2SPX,P,12 20 2024,04556 200,109.9406,693
4017,2SPX,C,12 20 2024,04557 560,647.3772,115
4018,2SPX,P,12 20 2024,04557 560,110.1695,115
4019,2SPX,C,12 20 2024,04557 690,647.2736,115
4020,2SPX,P,12 20 2024,04557 690,110.1915,115
4021,2SPX,C,12 20 2024,04557 900,647.1064,527
4022,2SPX,P,12 20 2024,04557 900,110.2269,527
4023,2SPX,C,12 20 2024,04560 670,644.9007,226
4024,2SPX,P,12 20 2024,04560 670,110.6957,226
4025,2SPX,C,12 20 2024,04561 110,644.5505,226
4026,2SPX,P,12 20 2024,04561 110,110.7703,226
4027,2SPX,C,12 20 2024,04563 730,642.4662,230
4028,2SPX,P,12 20 2024,04563 730,111.2157,230
4029,2SPX,C,12 20 2024,04567 670,639.3349,376
4030,2SPX,P,12 20 2024,04567 670,111.8884,376
4031,2SPX,C,12 20 2024,04568 750,638.4772,458
4032,2SPX,P,12 20 2024,04568 750,112.0735,458
4033,2SPX,C,12 20 2024,04570 230,637.3024,915
4034,2SPX,P,12 20 2024,04570 230,112.3276,915
4035,2SPX,C,12 20 2024,04573 110,635.0176,44
4036,2SPX,P,12 20 2024,04573 110,112.8235,44
4037,2SPX,C,12 20 2024,04577 670,631.4041,57
4038,2SPX,P,12 20 2024,04577 670,113.6126,57
4039,2SPX,C,12 20 2024,04579 000,630.3511,113
4040,2SPX,P,12 20 2024,04579 000,113.8437,113
4041,2SPX,C,12 20 2024,04579 600,629.8761,459
4042,2SPX,P,12 20 2024,04579 600,113.9481,459
4043,2SPX,C,12 20 2024,04579 650,629.8365,57
4044,2SPX,P,12 20 2024,04579 650,113.9568,57
4045,2SPX,C,12 20 2024,04580 780,628.9424,2934
4046,2SPX,P,12 20 2024,04580 780,114.1536,2934
4047,2SPX,C,12 20 2024,04580 910,628.8395,116
4048,2SPX,P,12 20 2024,04580 910,114.1763,116
4049,2SPX,C,12 20 2024,04581 070,628.7129,460
4050,2SPX,P,12 20 2024,04581 070,114.2042,460
4051,2SPX,C,12 20 2024,04581 120,628.6734,1150
4052,2SPX,P,12 20 2024,04581 120,114.2129,1150
4053,2SPX,C,12 20 2024,04581 750,628.1751,460
4054,2SPX,P,12 20 2024,04581 750,114.3229,460
4055,2SPX,C,12 20 2024,04581 860,628.0881,230
4056,2SPX,P,12 20 2024,04581 860,114.3421,230
4057,2SPX,C,12 20 2024,04590 170,621.5242,716
4058,2SPX,P,12 20 2024,04590 170,115.8015,716
4059,2SPX,C,12 20 2024,04592 910,619.3637,229
4060,2SPX,P,12 20 2024,04592 910,116.2865,229
4061,2SPX,C,12 20 2024,04596 600,616.4570,57
4062,2SPX,P,12 20 2024,04596 600,116.9425,57
4063,2SPX,C,12 20 2024,04598 790,614.7335,460
4064,2SPX,P,12 20 2024,04598 790,117.3335,460
4065,2SPX,C,12 20 2024,04599 820,613.9234,55
4066,2SPX,P,12 20 2024,04599 820,117.5178,55
4067,2SPX,C,12 20 2024,04607 080,608.2185,572
4068,2SPX,P,12 20 2024,04607 080,118.8225,572
4069,2SPX,C,12 20 2024,04613 530,603.1613,567
4070,2SPX,P,12 20 2024,04613 530,119.9927,567
4071,2SPX,C,12 20 2024,04614 330,602.5348,689
4072,2SPX,P,12 20 2024,04614 330,120.1386,689
4073,2SPX,C,12 20 2024,04625 780,593.5915,228
4074,2SPX,P,12 20 2024,04625 780,122.2503,228
4075,2SPX,C,12 20 2024,04625 810,593.5682,799
4076,2SPX,P,12 20 2024,04625 810,122.2560,799
4077,2SPX,C,12 20 2024,04626 790,592.8111,228
4078,2SPX,P,12 20 2024,04626 790,122.4450,228
4079,2SPX,C,12 20 2024,04628 220,591.7068,228
4080,2SPX,P,12 20 2024,04628 220,122.7214,228
4081,2SPX,C,12 20 2024,04630 140,590.2249,114
4082,2SPX,P,12 20 2024,04630 140,123.0932,114
4083,2SPX,C,12 20 2024,04630 430,590.0011,55
4084,2SPX,P,12 20 2024,04630 430,123.1495,55
4085,2SPX,C,12 20 2024,04633 600,587.5570,112
4086,2SPX,P,12 20 2024,04633 600,123.7660,112
4087,2SPX,C,12 20 2024,04635 830,585.8392,224
4088,2SPX,P,12 20 2024,04635 830,124.2013,224
4089,2SPX,C,12 20 2024,04637 900,584.2460,112
4090,2SPX,P,12 20 2024,04637 900,124.6067,112
4091,2SPX,C,12 20 2024,04641 720,581.3089,86
4092,2SPX,P,12 20 2024,04641 720,125.3578,86
4093,2SPX,C,12 20 2024,04642 680,580.5716,229
4094,2SPX,P,12 20 2024,04642 680,125.5474,229
4095,2SPX,C,12 20 2024,04644 090,579.4893,56
4096,2SPX,P,12 20 2024,04644 090,125.8264,56
4097,2SPX,C,12 20 2024,04644 130,579.4586,114
4098,2SPX,P,12 20 2024,04644 130,125.8343,114
4099,2SPX,C,12 20 2024,04644 210,579.3972,228
4100,2SPX,P,12 20 2024,04644 210,125.8501,228
4101,2SPX,C,12 20 2024,04645 830,578.1538,114
4102,2SPX,P,12 20 2024,04645 830,126.1709,114
4103,2SPX,C,12 20 2024,04647 130,577.1560,152
4104,2SPX,P,12 20 2024,04647 130,126.4283,152
4105,2SPX,C,12 20 2024,04647 140,577.1484,109
4106,2SPX,P,12 20 2024,04647 140,126.4303,109
4107,2SPX,C,12 20 2024,04647 150,577.1407,2272
4108,2SPX,P,12 20 2024,04647 150,126.4323,2272
4109,2SPX,C,12 20 2024,04647 200,577.1023,1136
4110,2SPX,P,12 20 2024,04647 200,126.4422,1136
4111,2SPX,C,12 20 2024,04649 210,575.5596,65
4112,2SPX,P,12 20 2024,04649 210,126.8401,65
4113,2SPX,C,12 20 2024,04654 010,571.8757,227
4114,2SPX,P,12 20 2024,04654 010,127.7906,227
4115,2SPX,C,12 20 2024,04654 250,571.6915,227
4116,2SPX,P,12 20 2024,04654 250,127.8381,227
4117,2SPX,C,12 20 2024,04654 520,571.4843,341
4118,2SPX,P,12 20 2024,04654 520,127.8916,341
4119,2SPX,C,12 20 2024,04658 080,568.7523,57
4120,2SPX,P,12 20 2024,04658 080,128.5968,57
4121,2SPX,C,12 20 2024,04659 060,568.0010,107
4122,2SPX,P,12 20 2024,04659 060,128.7917,107
4123,2SPX,C,12 20 2024,04660 110,567.1964,136
4124,2SPX,P,12 20 2024,04660 110,129.0008,136
4125,2SPX,C,12 20 2024,04671 010,558.8617,113
4126,2SPX,P,12 20 2024,04671 010,131.1902,113
4127,2SPX,C,12 20 2024,04675 630,555.3398,113
4128,2SPX,P,12 20 2024,04675 630,132.1288,113
4129,2SPX,C,12 20 2024,04683 940,549.0262,226
4130,2SPX,P,12 20 2024,04683 940,133.8385,226
4131,2SPX,C,12 20 2024,04684 540,548.5711,246
4132,2SPX,P,12 20 2024,04684 540,133.9628,246
4133,2SPX,C,12 20 2024,04687 840,546.0701,113
4134,2SPX,P,12 20 2024,04687 840,134.6479,113
4135,2SPX,C,12 20 2024,04688 900,545.2673,75
4136,2SPX,P,12 20 2024,04688 900,134.8686,75
4137,2SPX,C,12 20 2024,04689 010,545.1841,226
4138,2SPX,P,12 20 2024,04689 010,134.8915,226
4139,2SPX,C,12 20 2024,04689 030,545.1689,138
4140,2SPX,P,12 20 2024,04689 030,134.8957,138
4141,2SPX,C,12 20 2024,04689 080,545.1311,226
4142,2SPX,P,12 20 2024,04689 080,134.9061,226
4143,2SPX,C,12 20 2024,04689 180,545.0554,281
4144,2SPX,P,12 20 2024,04689 180,134.9270,281
4145,2SPX,C,12 20 2024,04691 200,543.5268,668
4146,2SPX,P,12 20 2024,04691 200,135.3487,668
4147,2SPX,C,12 20 2024,04693 650,541.6745,337
4148,2SPX,P,12 20 2024,04693 650,135.8618,337
4149,2SPX,C,12 20 2024,04695 570,540.2241,112
4150,2SPX,P,12 20 2024,04695 570,136.2652,112
4151,2SPX,C,12 20 2024,04695 960,539.9295,112
4152,2SPX,P,12 20 2024,04695 960,136.3472,112
4153,2SPX,C,12 20 2024,04695 990,539.9069,1347
4154,2SPX,P,12 20 2024,04695 990,136.3535,1347
4155,2SPX,C,12 20 2024,04697 400,538.8426,67
4156,2SPX,P,12 20 2024,04697 400,136.6506,67
4157,2SPX,C,12 20 2024,04697 420,538.8276,112
4158,2SPX,P,12 20 2024,04697 420,136.6549,112
4159,2SPX,C,12 20 2024,04699 780,537.0476,555
4160,2SPX,P,12 20 2024,04699 780,137.1535,555
4161,2SPX,C,12 20 2024,04700 930,536.1813,64
4162,2SPX,P,12 20 2024,04700 930,137.3975,64
4163,2SPX,C,12 20 2024,04702 250,535.1876,160
4164,2SPX,P,12 20 2024,04702 250,137.6783,160
4165,2SPX,C,12 20 2024,04702 280,535.1650,64
4166,2SPX,P,12 20 2024,04702 280,137.6846,64
4167,2SPX,C,12 20 2024,04704 050,533.8334,78
4168,2SPX,P,12 20 2024,04704 050,138.0620,78
4169,2SPX,C,12 20 2024,04706 000,532.3674,53
4170,2SPX,P,12 20 2024,04706 000,138.4788,53
4171,2SPX,C,12 20 2024,04706 150,532.2547,26
4172,2SPX,P,12 20 2024,04706 150,138.5108,26
4173,2SPX,C,12 20 2024,04706 540,531.9617,112
4174,2SPX,P,12 20 2024,04706 540,138.5943,112
4175,2SPX,C,12 20 2024,04706 640,531.8865,280
4176,2SPX,P,12 20 2024,04706 640,138.6158,280
4177,2SPX,C,12 20 2024,04708 000,530.8651,755
4178,2SPX,P,12 20 2024,04708 000,138.9074,755
4179,2SPX,C,12 20 2024,04708 330,530.6173,448
4180,2SPX,P,12 20 2024,04708 330,138.9782,448
4181,2SPX,C,12 20 2024,04710 090,529.2964,112
4182,2SPX,P,12 20 2024,04710 090,139.3566,112
4183,2SPX,C,12 20 2024,04714 060,526.3204,442
4184,2SPX,P,12 20 2024,04714 060,140.2136,442
4185,2SPX,C,12 20 2024,04715 110,525.5340,226
4186,2SPX,P,12 20 2024,04715 110,140.4410,226
4187,2SPX,C,12 20 2024,04716 820,524.2542,56
4188,2SPX,P,12 20 2024,04716 820,140.8122,56
4189,2SPX,C,12 20 2024,04717 280,523.9100,321
4190,2SPX,P,12 20 2024,04717 280,140.9122,321
4191,2SPX,C,12 20 2024,04719 020,522.6089,443
4192,2SPX,P,12 20 2024,04719 020,141.2910,443
4193,2SPX,C,12 20 2024,04722 000,520.3826,112
4194,2SPX,P,12 20 2024,04722 000,141.9419,112
4195,2SPX,C,12 20 2024,04723 850,519.0019,107
4196,2SPX,P,12 20 2024,04723 850,142.3474,107
4197,2SPX,C,12 20 2024,04725 420,517.8319,30
4198,2SPX,P,12 20 2024,04725 420,142.6933,30
4199,2SPX,C,12 20 2024,04733 730,511.6658,222
4200,2SPX,P,12 20 2024,04733 730,144.5505,222
4201,2SPX,C,12 20 2024,04733 990,511.4732,112
4202,2SPX,P,12 20 2024,04733 990,144.6089,112
4203,2SPX,C,12 20 2024,04734 040,511.4362,112
4204,2SPX,P,12 20 2024,04734 040,144.6201,112
4205,2SPX,C,12 20 2024,04740 030,507.0056,223
4206,2SPX,P,12 20 2024,04740 030,145.9729,223
4207,2SPX,C,12 20 2024,04742 100,505.4772,157
4208,2SPX,P,12 20 2024,04742 100,146.4431,157
4209,2SPX,C,12 20 2024,04742 660,505.0639,74
4210,2SPX,P,12 20 2024,04742 660,146.5705,74
4211,2SPX,C,12 20 2024,04745 700,502.8223,165
4212,2SPX,P,12 20 2024,04745 700,147.2640,165
4213,2SPX,C,12 20 2024,04745 780,502.7633,220
4214,2SPX,P,12 20 2024,04745 780,147.2823,220
4215,2SPX,C,12 20 2024,04748 340,500.8780,220
4216,2SPX,P,12 20 2024,04748 340,147.8686,220
4217,2SPX,C,12 20 2024,04749 070,500.3408,330
4218,2SPX,P,12 20 2024,04749 070,148.0363,330
4219,2SPX,C,12 20 2024,04750 340,499.4073,154
4220,2SPX,P,12 20 2024,04750 340,148.3289,154
4221,2SPX,C,12 20 2024,04750 570,499.2385,132
4222,2SPX,P,12 20 2024,04750 570,148.3822,132
4223,2SPX,C,12 20 2024,04751 310,498.6958,767
4224,2SPX,P,12 20 2024,04751 310,148.5540,767
4225,2SPX,C,12 20 2024,04751 540,498.5272,110
4226,2SPX,P,12 20 2024,04751 540,148.6074,110
4227,2SPX,C,12 20 2024,04751 570,498.5052,219
4228,2SPX,P,12 20 2024,04751 570,148.6144,219
4229,2SPX,C,12 20 2024,04753 190,497.3180,222
4230,2SPX,P,12 20 2024,04753 190,148.9913,222
4231,2SPX,C,12 20 2024,04753 290,497.2448,444
4232,2SPX,P,12 20 2024,04753 290,149.0146,444
4233,2SPX,C,12 20 2024,04756 140,495.1583,166
4234,2SPX,P,12 20 2024,04756 140,149.6799,166
4235,2SPX,C,12 20 2024,04768 450,486.1772,328
4236,2SPX,P,12 20 2024,04768 450,152.5841,328
4237,2SPX,C,12 20 2024,04770 280,484.8464,218
4238,2SPX,P,12 20 2024,04770 280,153.0201,218
4239,2SPX,C,12 20 2024,04770 390,484.7664,437
4240,2SPX,P,12 20 2024,04770 390,153.0464,437
4241,2SPX,C,12 20 2024,04771 120,484.2359,720
4242,2SPX,P,12 20 2024,04771 120,153.2207,720
4243,2SPX,C,12 20 2024,04772 210,483.4441,327
4244,2SPX,P,12 20 2024,04772 210,153.4812,327
4245,2SPX,C,12 20 2024,04774 260,481.9559,221
4246,2SPX,P,12 20 2024,04774 260,153.9724,221
4247,2SPX,C,12 20 2024,04775 400,481.1304,53
4248,2SPX,P,12 20 2024,04775 400,154.2475,53
4249,2SPX,C,12 20 2024,04789 220,471.1895,33
4250,2SPX,P,12 20 2024,04789 220,157.6498,33
4251,2SPX,C,12 20 2024,04794 150,467.6594,221
4252,2SPX,P,12 20 2024,04794 150,158.8796,221
4253,2SPX,C,12 20 2024,04795 010,467.0446,434
4254,2SPX,P,12 20 2024,04795 010,159.0952,434
4255,2SPX,C,12 20 2024,04795 740,466.5230,217
4256,2SPX,P,12 20 2024,04795 740,159.2784,217
4257,2SPX,C,12 20 2024,04795 790,466.4873,109
4258,2SPX,P,12 20 2024,04795 790,159.2909,109
4259,2SPX,C,12 20 2024,04795 970,466.3587,109
4260,2SPX,P,12 20 2024,04795 970,159.3361,109
4261,2SPX,C,12 20 2024,04799 440,463.8796,220
4262,2SPX,P,12 20 2024,04799 440,160.2074,220
4263,2SPX,C,12 20 2024,04800 600,463.0509,217
4264,2SPX,P,12 20 2024,04800 600,160.4986,217
4265,2SPX,C,12 20 2024,04801 470,462.4294,330
4266,2SPX,P,12 20 2024,04801 470,160.7171,330
4267,2SPX,C,12 20 2024,04804 350,460.3719,86
4268,2SPX,P,12 20 2024,04804 350,161.4402,86
4269,2SPX,C,12 20 2024,04807 010,458.4717,108
4270,2SPX,P,12 20 2024,04807 010,162.1083,108
4271,2SPX,C,12 20 2024,04809 150,456.9456,234
4272,2SPX,C,12 20 2024,04809 880,456.4254,108
4273,2SPX,P,12 20 2024,04809 880,162.8330,108
4274,2SPX,C,12 20 2024,04810 090,456.2758,54
4275,2SPX,P,12 20 2024,04810 090,162.8862,54
4276,2SPX,C,12 20 2024,04812 560,454.5174,108
4277,2SPX,P,12 20 2024,04812 560,163.5125,108
4278,2SPX,C,12 20 2024,04812 590,454.4960,216
4279,2SPX,P,12 20 2024,04812 590,163.5201,216
4280,2SPX,C,12 20 2024,04813 380,453.9340,54
4281,2SPX,P,12 20 2024,04813 380,163.7209,54
4282,2SPX,C,12 20 2024,04813 690,453.7137,314
4283,2SPX,P,12 20 2024,04813 690,163.7998,314
4284,2SPX,C,12 20 2024,04820 870,448.6172,216
4285,2SPX,P,12 20 2024,04820 870,165.6356,216
4286,2SPX,C,12 20 2024,04822 010,447.8097,216
4287,2SPX,P,12 20 2024,04822 010,165.9288,216
4288,2SPX,C,12 20 2024,04824 770,445.8566,220
4289,2SPX,P,12 20 2024,04824 770,166.6405,220
4290,2SPX,C,12 20 2024,04824 800,445.8354,110
4291,2SPX,P,12 20 2024,04824 800,166.6483,110
4292,2SPX,C,12 20 2024,04825 060,445.6519,84
4293,2SPX,P,12 20 2024,04825 060,166.7157,84
4294,2SPX,C,12 20 2024,04839 570,435.4741,430
4295,2SPX,P,12 20 2024,04839 570,170.5474,430
4296,2SPX,C,12 20 2024,04840 560,434.7825,430
4297,2SPX,P,12 20 2024,04840 560,170.8116,430
4298,2SPX,C,12 20 2024,04840 670,434.7057,247
4299,2SPX,P,12 20 2024,04840 670,170.8410,247
4300,2SPX,C,12 20 2024,04844 360,432.1314,328
4301,2SPX,P,12 20 2024,04844 360,171.8294,328
4302,2SPX,C,12 20 2024,04844 390,432.1105,219
4303,2SPX,P,12 20 2024,04844 390,171.8375,219
4304,2SPX,C,12 20 2024,04847 840,429.7082,874
4305,2SPX,P,12 20 2024,04847 840,172.7662,874
4306,2SPX,C,12 20 2024,04849 630,428.4636,164
4307,2SPX,P,12 20 2024,04849 630,173.2499,164
4308,2SPX,C,12 20 2024,04851 000,427.5124,87
4309,2SPX,P,12 20 2024,04851 000,173.6214,87
4310,2SPX,C,12 20 2024,04851 060,427.4708,273
4311,2SPX,P,12 20 2024,04851 060,173.6377,273
4312,2SPX,C,12 20 2024,04853 180,426.0006,218
4313,2SPX,P,12 20 2024,04853 180,174.2144,218
4314,2SPX,C,12 20 2024,04853 260,425.9452,328
4315,2SPX,P,12 20 2024,04853 260,174.2362,328
4316,2SPX,C,12 20 2024,04856 240,423.8816,371
4317,2SPX,P,12 20 2024,04856 240,175.0498,371
4318,2SPX,C,12 20 2024,04856 820,423.4803,109
