Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
13710,4SPX,C,03 28 2025,05254 400,493.1916,49,06 12 2024
13711,4SPX,C,03 28 2025,05268 900,482.2836,30,06 12 2024
13712,4SPX,C,03 28 2025,05324 760,442.2443,53,06 12 2024
13713,4SPX,C,03 28 2025,05346 830,426.8036,49,06 12 2024
13714,4SPX,C,03 28 2025,05370 000,410.5934,125,06 12 2024
13715,4SPX,C,03 28 2025,05384 660,400.3369,17,06 12 2024
13716,4SPX,C,03 28 2025,05411 980,381.2469,36,06 12 2024
13717,4SPX,C,03 28 2025,05420 000,375.6613,9,06 12 2024
13718,4SPX,C,03 28 2025,05480 000,335.1011,150,06 12 2024
13719,4SPX,C,03 28 2025,05488 770,329.5227,26,06 12 2024
13720,4SPX,C,03 28 2025,05494 500,325.8968,49,06 12 2024
13721,4SPX,C,03 28 2025,05600 000,264.8772,225,06 12 2024
13722,4SPX,C,03 28 2025,05648 430,239.1837,10,06 12 2024
13723,4SPX,C,03 28 2025,05648 900,238.9343,57,06 12 2024
13724,4SPX,C,03 28 2025,05760 000,181.2285,50,06 12 2024
13725,4SPX,C,03 28 2025,05790 000,168.1409,8,06 12 2024
13726,4SPX,C,03 28 2025,05819 190,155.4437,2,06 12 2024
13727,4SPX,C,03 28 2025,05838 380,147.4105,14,06 12 2024
13728,4SPX,C,03 28 2025,05882 560,130.8368,12,06 12 2024
13729,4SPX,C,03 28 2025,05884 870,130.0170,6,06 12 2024
13730,4SPX,C,03 28 2025,06015 000,88.1536,3,06 12 2024
13731,4SPX,C,03 28 2025,06065 000,75.0331,3,06 12 2024
13732,4SPX,P,03 31 2025,03100 040,10.8504,1552,06 12 2024
13733,4SPX,P,03 31 2025,03152 580,11.4305,1585,06 12 2024
13734,4SPX,P,03 31 2025,03625 470,18.2751,2259,06 12 2024
13735,4SPX,P,03 31 2025,03678 010,19.2504,2323,06 12 2024
13736,4SPX,P,03 31 2025,04150 900,31.7654,1106,06 12 2024
13737,4SPX,P,03 31 2025,04203 440,33.7862,1151,06 12 2024
13738,4SPX,P,03 31 2025,04676 330,61.6826,176,06 12 2024
13739,4SPX,P,03 31 2025,04728 870,66.2151,191,06 12 2024
13740,4SPX,C,03 31 2025,05238 900,507.7473,10,06 12 2024
13741,4SPX,C,03 31 2025,05254 350,496.1358,54,06 12 2024
13742,4SPX,C,03 31 2025,05254 400,496.0983,17,06 12 2024
13743,4SPX,C,03 31 2025,05268 900,485.2008,10,06 12 2024
13744,4SPX,C,03 31 2025,05411 980,384.1954,11,06 12 2024
13745,4SPX,C,03 31 2025,05471 600,343.3629,17,06 12 2024
13746,4SPX,C,03 31 2025,05488 480,332.5380,9,06 12 2024
13747,4SPX,C,03 31 2025,05648 430,241.9269,13,06 12 2024
13748,4SPX,C,03 31 2025,05850 850,144.6297,7,06 12 2024
13749,4SPX,C,03 31 2025,05884 870,132.1621,14,06 12 2024
13750,4SPX,C,03 31 2025,06015 000,89.9261,1,06 12 2024
13751,4SPX,C,03 31 2025,06065 000,76.6043,1,06 12 2024
13752,4SPX,C,04 01 2025,02946 330,2577.218,140,06 12 2024
13753,4SPX,P,04 01 2025,02946 330,9.2949,140,06 12 2024
13754,4SPX,C,04 01 2025,05228 300,516.7244,7,06 12 2024
13755,4SPX,C,04 01 2025,05243 770,505.0922,222,06 12 2024
13756,4SPX,C,04 01 2025,05243 800,505.0697,13,06 12 2024
13757,4SPX,C,04 01 2025,05258 300,494.1791,7,06 12 2024
13758,4SPX,C,04 01 2025,05495 800,328.9577,13,06 12 2024
13759,4SPX,C,04 01 2025,05558 400,292.5536,215,06 12 2024
13760,4SPX,C,04 01 2025,05640 930,246.8114,1,06 12 2024
13761,4SPX,C,04 01 2025,05807 480,163.8249,1,06 12 2024
13762,4SPX,C,04 01 2025,06002 800,94.1027,1,06 12 2024
13763,4SPX,C,04 01 2025,06052 800,80.0887,1,06 12 2024
13764,4SPX,P,04 02 2025,04429 770,44.4511,22,06 12 2024
13765,4SPX,C,04 02 2025,05190 300,546.2424,9,06 12 2024
13766,4SPX,C,04 02 2025,05205 800,534.6054,19,06 12 2024
13767,4SPX,C,04 02 2025,05205 810,534.5979,27,06 12 2024
13768,4SPX,C,04 02 2025,05211 490,530.3335,22,06 12 2024
13769,4SPX,C,04 02 2025,05220 300,523.7192,9,06 12 2024
13770,4SPX,C,04 02 2025,05231 320,515.4476,3,06 12 2024
13771,4SPX,C,04 02 2025,05470 200,346.4036,19,06 12 2024
13772,4SPX,C,04 02 2025,05597 000,271.2975,22,06 12 2024
13773,4SPX,C,04 02 2025,05767 520,182.2068,1,06 12 2024
13774,4SPX,C,04 02 2025,05778 450,177.4242,4,06 12 2024
13775,4SPX,C,04 02 2025,05784 750,174.6675,22,06 12 2024
13776,4SPX,C,04 02 2025,05959 200,107.7112,2,06 12 2024
13777,4SPX,C,04 02 2025,06009 200,92.9722,2,06 12 2024
13778,4SPX,C,04 03 2025,05196 000,542.9464,20,06 12 2024
13779,4SPX,C,04 03 2025,05211 490,531.3161,122,06 12 2024
13780,4SPX,C,04 03 2025,05211 500,531.3086,17,06 12 2024
13781,4SPX,C,04 03 2025,05226 000,520.4462,20,06 12 2024
13782,4SPX,C,04 03 2025,05367 830,418.0763,15,06 12 2024
13783,4SPX,C,04 03 2025,05367 890,418.0344,1,06 12 2024
13784,4SPX,C,04 03 2025,05438 880,368.6010,1,06 12 2024
13785,4SPX,C,04 03 2025,05443 460,365.4175,3,06 12 2024
13786,4SPX,C,04 03 2025,05468 700,348.4476,17,06 12 2024
13787,4SPX,C,04 03 2025,05602 340,269.2401,2,06 12 2024
13788,4SPX,C,04 03 2025,05602 350,269.2347,68,06 12 2024
13789,4SPX,C,04 03 2025,05602 360,269.2294,4,06 12 2024
13790,4SPX,C,04 03 2025,05805 890,166.3119,8,06 12 2024
13791,4SPX,C,04 03 2025,05836 870,152.9511,20,06 12 2024
13792,4SPX,C,04 03 2025,05965 700,106.4554,1,06 12 2024
13793,4SPX,C,04 03 2025,06015 700,91.8272,1,06 12 2024
13794,4SPX,C,04 04 2025,04308 500,1300.917,10,06 12 2024
13795,4SPX,C,04 04 2025,04406 730,1211.127,10,06 12 2024
13796,4SPX,C,04 04 2025,05147 210,580.5527,5,06 12 2024
13797,4SPX,C,04 04 2025,05150 000,578.4562,150,06 12 2024
13798,4SPX,C,04 04 2025,05163 600,568.2367,22,06 12 2024
13799,4SPX,C,04 04 2025,05186 300,551.2003,46,06 12 2024
13800,4SPX,C,04 04 2025,05190 000,548.4247,7,06 12 2024
13801,4SPX,C,04 04 2025,05193 600,545.7249,22,06 12 2024
13802,4SPX,C,04 04 2025,05204 340,537.6706,1143,06 12 2024
13803,4SPX,C,04 04 2025,05220 000,525.9266,375,06 12 2024
13804,4SPX,C,04 04 2025,05290 000,473.9171,75,06 12 2024
13805,4SPX,C,04 04 2025,05301 570,465.6862,1,06 12 2024
13806,4SPX,C,04 04 2025,05307 390,461.5459,253,06 12 2024
13807,4SPX,C,04 04 2025,05354 220,428.5953,114,06 12 2024
13808,4SPX,C,04 04 2025,05360 000,424.5497,7,06 12 2024
13809,4SPX,C,04 04 2025,05360 450,424.2364,2,06 12 2024
13810,4SPX,C,04 04 2025,05378 930,411.3714,1,06 12 2024
13811,4SPX,C,04 04 2025,05380 000,410.6265,100,06 12 2024
13812,4SPX,C,04 04 2025,05399 920,396.7590,2,06 12 2024
13813,4SPX,C,04 04 2025,05408 350,390.8904,110,06 12 2024
13814,4SPX,C,04 04 2025,05409 600,390.0202,46,06 12 2024
13815,4SPX,C,04 04 2025,05410 670,389.2753,2,06 12 2024
13816,4SPX,C,04 04 2025,05459 870,355.3307,353,06 12 2024
13817,4SPX,C,04 04 2025,05490 580,335.3989,1,06 12 2024
13818,4SPX,C,04 04 2025,05510 000,323.4993,9,06 12 2024
13819,4SPX,C,04 04 2025,05518 680,318.4761,97,06 12 2024
13820,4SPX,C,04 04 2025,05520 000,317.7138,150,06 12 2024
13821,4SPX,C,04 04 2025,05533 260,310.0559,2,06 12 2024
13822,4SPX,C,04 04 2025,05640 000,250.1218,200,06 12 2024
13823,4SPX,C,04 04 2025,05650 350,244.6429,107,06 12 2024
13824,4SPX,C,04 04 2025,05710 000,213.0665,9,06 12 2024
13825,4SPX,C,04 04 2025,05749 750,192.1036,100,06 12 2024
13826,4SPX,C,04 04 2025,05776 810,179.9623,2,06 12 2024
13827,4SPX,C,04 04 2025,05787 460,175.2562,1,06 12 2024
13828,4SPX,C,04 04 2025,05953 600,110.9354,2,06 12 2024
13829,4SPX,C,04 04 2025,06003 600,95.9978,2,06 12 2024
13830,4SPX,C,04 07 2025,02625 680,2884.157,350,06 12 2024
13831,4SPX,P,04 07 2025,02625 680,6.6768,350,06 12 2024
13832,4SPX,C,04 07 2025,02628 950,2881.046,629,06 12 2024
13833,4SPX,P,04 07 2025,02628 950,6.7017,629,06 12 2024
13834,4SPX,C,04 07 2025,05188 800,552.2575,5,06 12 2024
13835,4SPX,C,04 07 2025,05204 300,540.6485,15,06 12 2024
13836,4SPX,C,04 07 2025,05204 340,540.6185,139,06 12 2024
13837,4SPX,C,04 07 2025,05218 800,529.7884,5,06 12 2024
13838,4SPX,C,04 07 2025,05268 870,492.3332,24,06 12 2024
13839,4SPX,C,04 07 2025,05330 290,448.2899,30,06 12 2024
13840,4SPX,C,04 07 2025,05360 650,427.1207,9,06 12 2024
13841,4SPX,C,04 07 2025,05378 160,414.9481,15,06 12 2024
13842,4SPX,C,04 07 2025,05430 700,378.5044,15,06 12 2024
13843,4SPX,C,04 07 2025,05431 690,377.8177,6,06 12 2024
13844,4SPX,C,04 07 2025,05438 790,372.8929,2,06 12 2024
13845,4SPX,C,04 07 2025,05498 910,333.2641,11,06 12 2024
13846,4SPX,C,04 07 2025,05727 900,206.4939,42,06 12 2024
13847,4SPX,C,04 07 2025,05957 500,111.9433,1,06 12 2024
13848,4SPX,C,04 07 2025,06007 500,96.9873,1,06 12 2024
13849,4SPX,C,04 08 2025,02602 670,2906.374,372,06 12 2024
13850,4SPX,P,04 08 2025,02602 670,6.5281,372,06 12 2024
13851,4SPX,C,04 08 2025,05186 900,554.6525,10,06 12 2024
13852,4SPX,C,04 08 2025,05202 390,543.0537,10,06 12 2024
13853,4SPX,C,04 08 2025,05202 400,543.0463,14,06 12 2024
13854,4SPX,C,04 08 2025,05216 900,532.1888,10,06 12 2024
13855,4SPX,C,04 08 2025,05401 700,399.6227,14,06 12 2024
13856,4SPX,C,04 08 2025,05432 650,378.1982,3,06 12 2024
13857,4SPX,C,04 08 2025,05593 900,278.9761,5,06 12 2024
13858,4SPX,C,04 08 2025,05761 650,190.2086,2,06 12 2024
13859,4SPX,C,04 08 2025,05955 200,113.4238,1,06 12 2024
13860,4SPX,C,04 08 2025,06005 200,98.3604,1,06 12 2024
13861,4SPX,C,04 09 2025,02682 770,2830.524,179,06 12 2024
13862,4SPX,P,04 09 2025,02682 770,7.1806,179,06 12 2024
13863,4SPX,C,04 09 2025,02685 440,2827.985,89,06 12 2024
13864,4SPX,P,04 09 2025,02685 440,7.2018,89,06 12 2024
13865,4SPX,C,04 09 2025,02686 380,2827.092,54,06 12 2024
13866,4SPX,P,04 09 2025,02686 380,7.2096,54,06 12 2024
13867,4SPX,C,04 09 2025,04100 000,1495.745,20,06 12 2024
13868,4SPX,P,04 09 2025,04100 000,31.2529,20,06 12 2024
13869,4SPX,C,04 09 2025,05194 400,550.0027,11,06 12 2024
13870,4SPX,C,04 09 2025,05209 900,538.4104,14,06 12 2024
13871,4SPX,C,04 09 2025,05209 910,538.4029,44,06 12 2024
13872,4SPX,C,04 09 2025,05224 400,527.5660,11,06 12 2024
13873,4SPX,C,04 09 2025,05366 490,425.0601,16,06 12 2024
13874,4SPX,C,04 09 2025,05441 490,373.1189,2,06 12 2024
13875,4SPX,C,04 09 2025,05446 990,369.3232,6,06 12 2024
13876,4SPX,C,04 09 2025,05473 400,351.6652,14,06 12 2024
13877,4SPX,C,04 09 2025,05509 480,328.8427,2,06 12 2024
13878,4SPX,C,04 09 2025,05600 670,276.0647,11,06 12 2024
13879,4SPX,C,04 09 2025,05783 230,181.6049,7,06 12 2024
13880,4SPX,C,04 09 2025,05963 900,111.4241,1,06 12 2024
13881,4SPX,C,04 09 2025,06013 900,96.5429,1,06 12 2024
13882,4SPX,C,04 10 2025,05145 100,587.9099,13,06 12 2024
13883,4SPX,C,04 10 2025,05157 100,578.9178,14,06 12 2024
13884,4SPX,C,04 10 2025,05160 640,576.2652,2,06 12 2024
13885,4SPX,C,04 10 2025,05175 100,565.4297,13,06 12 2024
13886,4SPX,C,04 10 2025,05209 910,539.3840,10,06 12 2024
13887,4SPX,C,04 10 2025,05428 700,383.0049,14,06 12 2024
13888,4SPX,C,04 10 2025,05547 690,307.6494,1,06 12 2024
13889,4SPX,C,04 10 2025,05627 740,262.2975,7,06 12 2024
13890,4SPX,C,04 10 2025,05771 130,187.8102,1,06 12 2024
13891,4SPX,C,04 10 2025,05907 200,132.0524,1,06 12 2024
13892,4SPX,C,04 10 2025,05957 200,114.2641,1,06 12 2024
13893,4SPX,C,04 11 2025,05116 170,610.9640,47,06 12 2024
13894,4SPX,C,04 11 2025,05123 400,605.3597,34,06 12 2024
13895,4SPX,C,04 11 2025,05123 410,605.3519,148,06 12 2024
13896,4SPX,C,04 11 2025,05132 100,598.6369,39,06 12 2024
13897,4SPX,C,04 11 2025,05150 000,585.1960,150,06 12 2024
13898,4SPX,C,04 11 2025,05162 100,576.1327,39,06 12 2024
13899,4SPX,C,04 11 2025,05183 600,560.0358,2,06 12 2024
13900,4SPX,C,04 11 2025,05190 000,555.2442,9,06 12 2024
13901,4SPX,C,04 11 2025,05199 060,548.4640,12,06 12 2024
13902,4SPX,C,04 11 2025,05199 100,548.4341,17,06 12 2024
13903,4SPX,C,04 11 2025,05200 000,547.7615,450,06 12 2024
13904,4SPX,C,04 11 2025,05213 600,537.5981,2,06 12 2024
13905,4SPX,C,04 11 2025,05274 770,491.9748,47,06 12 2024
13906,4SPX,C,04 11 2025,05276 990,490.3255,61,06 12 2024
13907,4SPX,C,04 11 2025,05277 110,490.2365,93,06 12 2024
13908,4SPX,C,04 11 2025,05300 000,473.7869,125,06 12 2024
13909,4SPX,C,04 11 2025,05306 060,469.4967,4,06 12 2024
13910,4SPX,C,04 11 2025,05351 010,437.8372,18,06 12 2024
13911,4SPX,C,04 11 2025,05353 000,436.4551,34,06 12 2024
13912,4SPX,C,04 11 2025,05355 050,435.0313,1,06 12 2024
13913,4SPX,C,04 11 2025,05360 000,431.5934,8,06 12 2024
13914,4SPX,C,04 11 2025,05414 420,393.8843,1,06 12 2024
13915,4SPX,C,04 11 2025,05430 000,383.1445,150,06 12 2024
13916,4SPX,C,04 11 2025,05435 090,379.6357,2,06 12 2024
13917,4SPX,C,04 11 2025,05453 100,367.2273,17,06 12 2024
13918,4SPX,C,04 11 2025,05507 260,332.1659,2,06 12 2024
13919,4SPX,C,04 11 2025,05507 670,331.9181,37,06 12 2024
13920,4SPX,C,04 11 2025,05509 980,330.5621,2,06 12 2024
13921,4SPX,C,04 11 2025,05540 000,313.0993,7,06 12 2024
13922,4SPX,C,04 11 2025,05550 000,307.3002,250,06 12 2024
13923,4SPX,C,04 11 2025,05589 000,284.7479,8,06 12 2024
13924,4SPX,C,04 11 2025,05674 180,238.5244,2,06 12 2024
13925,4SPX,C,04 11 2025,05685 970,232.3189,5,06 12 2024
13926,4SPX,C,04 11 2025,05707 770,220.8449,1,06 12 2024
13927,4SPX,C,04 11 2025,05710 000,219.6711,75,06 12 2024
13928,4SPX,C,04 11 2025,05712 600,218.3027,2,06 12 2024
13929,4SPX,C,04 11 2025,05725 410,211.5684,2,06 12 2024
13930,4SPX,C,04 11 2025,05730 000,209.1646,8,06 12 2024
13931,4SPX,C,04 11 2025,05738 220,204.8599,7,06 12 2024
13932,4SPX,C,04 11 2025,05883 900,141.2974,7,06 12 2024
13933,4SPX,C,04 11 2025,05933 900,123.1002,7,06 12 2024
13934,4SPX,C,04 14 2025,02701 550,2814.370,266,06 12 2024
13935,4SPX,P,04 14 2025,02701 550,7.4835,266,06 12 2024
13936,4SPX,C,04 14 2025,05061 820,656.5989,98,06 12 2024
13937,4SPX,C,04 14 2025,05107 900,620.2831,15,06 12 2024
13938,4SPX,C,04 14 2025,05123 400,608.2632,15,06 12 2024
13939,4SPX,C,04 14 2025,05123 410,608.2555,279,06 12 2024
13940,4SPX,C,04 14 2025,05137 900,597.1490,15,06 12 2024
13941,4SPX,C,04 14 2025,05174 640,569.6273,5,06 12 2024
13942,4SPX,C,04 14 2025,05195 650,553.9219,22,06 12 2024
13943,4SPX,C,04 14 2025,05232 540,526.4169,41,06 12 2024
13944,4SPX,C,04 14 2025,05254 060,510.3890,44,06 12 2024
13945,4SPX,C,04 14 2025,05277 080,493.2779,36,06 12 2024
13946,4SPX,C,04 14 2025,05277 110,493.2556,47,06 12 2024
13947,4SPX,C,04 14 2025,05277 620,492.8777,19,06 12 2024
13948,4SPX,C,04 14 2025,05328 400,456.6261,15,06 12 2024
13949,4SPX,C,04 14 2025,05351 930,440.1821,8,06 12 2024
13950,4SPX,C,04 14 2025,05397 000,408.9477,16,06 12 2024
13951,4SPX,C,04 14 2025,05399 050,407.5346,32,06 12 2024
13952,4SPX,C,04 14 2025,05437 720,380.9333,1,06 12 2024
13953,4SPX,C,04 14 2025,05469 240,359.5985,5,06 12 2024
13954,4SPX,C,04 14 2025,05507 670,335.0033,20,06 12 2024
13955,4SPX,C,04 14 2025,05509 720,333.7293,51,06 12 2024
13956,4SPX,C,04 14 2025,05517 380,329.2332,98,06 12 2024
13957,4SPX,C,04 14 2025,05686 990,234.5621,3,06 12 2024
13958,4SPX,C,04 14 2025,05699 530,227.9420,6,06 12 2024
13959,4SPX,C,04 14 2025,05738 220,207.6975,5,06 12 2024
13960,4SPX,C,04 14 2025,05864 400,151.0932,1,06 12 2024
13961,4SPX,C,04 14 2025,05914 400,132.4914,1,06 12 2024
13962,4SPX,C,04 15 2025,05046 300,670.1776,10,06 12 2024
13963,4SPX,C,04 15 2025,05061 800,657.5720,12,06 12 2024
13964,4SPX,C,04 15 2025,05061 820,657.5559,4,06 12 2024
13965,4SPX,C,04 15 2025,05076 300,645.9490,10,06 12 2024
13966,4SPX,C,04 15 2025,05087 130,637.3505,36,06 12 2024
13967,4SPX,C,04 15 2025,05213 630,541.4828,1,06 12 2024
13968,4SPX,C,04 15 2025,05303 000,475.6282,12,06 12 2024
13969,4SPX,C,04 15 2025,05350 340,442.2784,36,06 12 2024
13970,4SPX,C,04 15 2025,05441 400,379.4358,1,06 12 2024
13971,4SPX,C,04 15 2025,05550 290,311.0639,2,06 12 2024
13972,4SPX,C,04 15 2025,05793 600,182.3243,1,06 12 2024
13973,4SPX,C,04 15 2025,05843 600,160.4759,1,06 12 2024
13974,4SPX,C,04 16 2025,02671 630,2843.463,714,06 12 2024
13975,4SPX,P,04 16 2025,02671 630,7.2954,714,06 12 2024
13976,4SPX,C,04 16 2025,02672 380,2842.751,286,06 12 2024
13977,4SPX,P,04 16 2025,02672 380,7.3016,286,06 12 2024
13978,4SPX,P,04 16 2025,04268 880,39.0696,15,06 12 2024
13979,4SPX,C,04 16 2025,05022 210,690.7902,15,06 12 2024
13980,4SPX,C,04 16 2025,05035 900,679.6200,8,06 12 2024
13981,4SPX,C,04 16 2025,05051 400,666.9730,15,06 12 2024
13982,4SPX,C,04 16 2025,05051 410,666.9648,11,06 12 2024
13983,4SPX,C,04 16 2025,05065 900,655.2391,8,06 12 2024
13984,4SPX,C,04 16 2025,05267 950,502.0553,1,06 12 2024
13985,4SPX,C,04 16 2025,05308 400,472.7987,15,06 12 2024
13986,4SPX,C,04 16 2025,05430 260,388.1075,8,06 12 2024
13987,4SPX,C,04 16 2025,05574 650,297.9133,15,06 12 2024
13988,4SPX,C,04 16 2025,05608 180,278.5714,2,06 12 2024
13989,4SPX,C,04 16 2025,05781 600,188.5380,1,06 12 2024
13990,4SPX,C,04 16 2025,05831 600,166.4704,1,06 12 2024
13991,4SPX,P,04 17 2025,02400 000,5.3242,1000,06 12 2024
13992,4SPX,P,04 17 2025,03000 000,10.5128,1000,06 12 2024
13993,4SPX,C,04 17 2025,04224 160,1386.647,10,06 12 2024
13994,4SPX,C,04 17 2025,04448 890,1182.868,10,06 12 2024
13995,4SPX,C,04 17 2025,04967 200,736.6840,39,06 12 2024
13996,4SPX,C,04 17 2025,04967 230,736.6593,238,06 12 2024
13997,4SPX,C,04 17 2025,04976 000,729.4809,29,06 12 2024
13998,4SPX,C,04 17 2025,04979 300,726.7829,1,06 12 2024
13999,4SPX,C,04 17 2025,05006 000,704.9645,29,06 12 2024
14000,4SPX,C,04 17 2025,05009 300,702.2689,1,06 12 2024
14001,4SPX,C,04 17 2025,05010 000,701.6971,275,06 12 2024
14002,4SPX,C,04 17 2025,05011 100,700.7985,2,06 12 2024
14003,4SPX,C,04 17 2025,05011 120,700.7822,9,06 12 2024
14004,4SPX,C,04 17 2025,05015 200,697.4494,27,06 12 2024
14005,4SPX,C,04 17 2025,05022 210,691.7232,76,06 12 2024
14006,4SPX,C,04 17 2025,05050 000,669.0668,7,06 12 2024
14007,4SPX,C,04 17 2025,05051 410,667.9188,9,06 12 2024
14008,4SPX,C,04 17 2025,05060 000,660.9325,300,06 12 2024
14009,4SPX,C,04 17 2025,05121 270,612.8038,2,06 12 2024
14010,4SPX,C,04 17 2025,05126 680,608.6257,98,06 12 2024
14011,4SPX,C,04 17 2025,05140 000,598.4428,125,06 12 2024
14012,4SPX,C,04 17 2025,05172 920,573.7972,18,06 12 2024
14013,4SPX,C,04 17 2025,05180 000,568.5120,6,06 12 2024
14014,4SPX,C,04 17 2025,05207 000,548.3683,39,06 12 2024
14015,4SPX,C,04 17 2025,05236 620,526.3226,1,06 12 2024
14016,4SPX,C,04 17 2025,05241 850,522.4300,3,06 12 2024
14017,4SPX,C,04 17 2025,05260 000,508.9553,150,06 12 2024
14018,4SPX,C,04 17 2025,05266 750,503.9440,131,06 12 2024
14019,4SPX,C,04 17 2025,05267 700,503.2388,27,06 12 2024
14020,4SPX,C,04 17 2025,05268 400,502.7191,2,06 12 2024
14021,4SPX,C,04 17 2025,05339 770,451.6191,1,06 12 2024
14022,4SPX,C,04 17 2025,05380 000,423.6980,8,06 12 2024
14023,4SPX,C,04 17 2025,05386 950,418.9026,5,06 12 2024
14024,4SPX,C,04 17 2025,05386 960,418.8957,3,06 12 2024
14025,4SPX,C,04 17 2025,05398 880,410.6711,31,06 12 2024
14026,4SPX,C,04 17 2025,05400 000,409.9002,200,06 12 2024
14027,4SPX,C,04 17 2025,05455 520,371.8496,9,06 12 2024
14028,4SPX,C,04 17 2025,05502 730,341.1866,1,06 12 2024
14029,4SPX,C,04 17 2025,05503 700,340.5767,5,06 12 2024
14030,4SPX,C,04 17 2025,05520 000,330.6890,100,06 12 2024
14031,4SPX,C,04 17 2025,05545 660,315.7217,6,06 12 2024
14032,4SPX,C,04 17 2025,05550 000,313.1945,9,06 12 2024
14033,4SPX,C,04 17 2025,05581 910,294.6966,7,06 12 2024
14034,4SPX,C,04 17 2025,05624 880,270.3826,11,06 12 2024
14035,4SPX,C,04 17 2025,05710 900,224.7823,4,06 12 2024
14036,4SPX,C,04 17 2025,05760 900,198.7502,4,06 12 2024
14037,4SPX,C,04 21 2025,04951 700,752.6239,5,06 12 2024
14038,4SPX,C,04 21 2025,04967 200,739.9657,18,06 12 2024
14039,4SPX,C,04 21 2025,04967 230,739.9412,570,06 12 2024
14040,4SPX,C,04 21 2025,04981 700,728.1314,5,06 12 2024
14041,4SPX,C,04 21 2025,05063 100,661.9414,50,06 12 2024
14042,4SPX,C,04 21 2025,05116 250,620.2284,146,06 12 2024
14043,4SPX,C,04 21 2025,05122 700,615.2435,203,06 12 2024
14044,4SPX,C,04 21 2025,05183 100,569.7484,18,06 12 2024
14045,4SPX,C,04 21 2025,05197 710,558.8533,171,06 12 2024
14046,4SPX,C,04 21 2025,05684 800,241.9247,1,06 12 2024
14047,4SPX,C,04 21 2025,05734 800,215.7979,1,06 12 2024
14048,4SPX,C,04 22 2025,04995 100,718.0249,4,06 12 2024
14049,4SPX,C,04 22 2025,05010 600,705.4143,29,06 12 2024
14050,4SPX,C,04 22 2025,05010 800,705.2517,17,06 12 2024
14051,4SPX,C,04 22 2025,05025 100,693.6206,4,06 12 2024
14052,4SPX,C,04 22 2025,05237 000,530.5491,17,06 12 2024
14053,4SPX,C,04 22 2025,05388 500,422.4583,19,06 12 2024
14054,4SPX,C,04 22 2025,05561 770,310.9451,10,06 12 2024
14055,4SPX,C,04 22 2025,05734 700,216.7115,1,06 12 2024
14056,4SPX,C,04 22 2025,05784 700,192.2298,1,06 12 2024
14057,4SPX,C,04 23 2025,05055 100,670.1337,13,06 12 2024
14058,4SPX,C,04 23 2025,05069 900,658.2315,13,06 12 2024
14059,4SPX,C,04 23 2025,05070 550,657.7131,43,06 12 2024
14060,4SPX,C,04 23 2025,05085 100,646.1348,13,06 12 2024
14061,4SPX,C,04 23 2025,05222 760,541.9872,11,06 12 2024
14062,4SPX,C,04 23 2025,05295 030,488.7298,7,06 12 2024
14063,4SPX,C,04 23 2025,05356 200,445.6912,13,06 12 2024
14064,4SPX,C,04 23 2025,05450 840,380.8034,17,06 12 2024
14065,4SPX,C,04 23 2025,05626 410,274.8212,6,06 12 2024
14066,4SPX,C,04 23 2025,05628 310,273.7911,2,06 12 2024
14067,4SPX,C,04 23 2025,05803 600,184.6228,1,06 12 2024
14068,4SPX,C,04 23 2025,05853 600,162.8020,1,06 12 2024
14069,4SPX,C,04 24 2025,05056 100,670.1814,18,06 12 2024
14070,4SPX,C,04 24 2025,05071 300,657.9764,23,06 12 2024
14071,4SPX,C,04 24 2025,05071 630,657.7136,63,06 12 2024
14072,4SPX,C,04 24 2025,05086 100,646.2092,18,06 12 2024
14073,4SPX,C,04 24 2025,05224 100,541.8745,10,06 12 2024
14074,4SPX,C,04 24 2025,05299 780,486.2571,1,06 12 2024
14075,4SPX,C,04 24 2025,05338 000,459.2577,23,06 12 2024
14076,4SPX,C,04 24 2025,05451 990,380.9689,2,06 12 2024
14077,4SPX,C,04 24 2025,05452 000,380.9621,25,06 12 2024
14078,4SPX,C,04 24 2025,05452 040,380.9350,5,06 12 2024
14079,4SPX,C,04 24 2025,05626 830,275.4621,6,06 12 2024
14080,4SPX,C,04 24 2025,05627 380,275.1634,1,06 12 2024
14081,4SPX,C,04 24 2025,05668 890,252.8619,1,06 12 2024
14082,4SPX,C,04 24 2025,05677 060,248.5354,2,06 12 2024
14083,4SPX,C,04 24 2025,05680 230,246.8660,10,06 12 2024
14084,4SPX,C,04 24 2025,05804 900,184.8645,1,06 12 2024
14085,4SPX,C,04 24 2025,05854 900,163.0498,1,06 12 2024
14086,4SPX,C,04 25 2025,05030 000,692.1579,350,06 12 2024
14087,4SPX,C,04 25 2025,05048 400,677.2633,21,06 12 2024
14088,4SPX,C,04 25 2025,05048 420,677.2471,68,06 12 2024
14089,4SPX,C,04 25 2025,05050 000,675.9686,9,06 12 2024
14090,4SPX,C,04 25 2025,05050 800,675.3215,3,06 12 2024
14091,4SPX,C,04 25 2025,05052 200,674.1894,21,06 12 2024
14092,4SPX,C,04 25 2025,05080 000,651.9181,200,06 12 2024
14093,4SPX,C,04 25 2025,05080 800,651.2827,3,06 12 2024
14094,4SPX,C,04 25 2025,05082 200,650.1711,21,06 12 2024
14095,4SPX,C,04 25 2025,05100 000,636.2415,30,06 12 2024
