Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
14220,4SPX,C,05 07 2025,05476 140,347.7023,13,06 10 2024
14221,4SPX,C,05 07 2025,05476 700,347.3549,14,06 10 2024
14222,4SPX,C,05 07 2025,05570 410,291.1456,18,06 10 2024
14223,4SPX,C,05 07 2025,05574 430,288.9002,7,06 10 2024
14224,4SPX,C,05 07 2025,05582 360,284.4709,3,06 10 2024
14225,4SPX,C,05 07 2025,05711 660,216.2239,48,06 10 2024
14226,4SPX,C,05 07 2025,05745 380,200.7195,1,06 10 2024
14227,4SPX,C,05 07 2025,05758 280,194.8780,8,06 10 2024
14228,4SPX,C,05 07 2025,05758 350,194.8465,6,06 10 2024
14229,4SPX,C,05 07 2025,05938 400,123.6372,1,06 10 2024
14230,4SPX,C,05 07 2025,05988 400,108.2717,1,06 10 2024
14231,4SPX,C,05 08 2025,05172 200,554.7789,10,06 10 2024
14232,4SPX,C,05 08 2025,05187 670,543.4873,89,06 10 2024
14233,4SPX,C,05 08 2025,05187 700,543.4655,13,06 10 2024
14234,4SPX,C,05 08 2025,05202 200,532.9282,10,06 10 2024
14235,4SPX,C,05 08 2025,05343 300,433.7085,2,06 10 2024
14236,4SPX,C,05 08 2025,05343 330,433.6881,14,06 10 2024
14237,4SPX,C,05 08 2025,05429 120,377.9647,1,06 10 2024
14238,4SPX,C,05 08 2025,05436 940,373.0218,3,06 10 2024
14239,4SPX,C,05 08 2025,05496 000,336.3260,13,06 10 2024
14240,4SPX,C,05 08 2025,05550 710,303.0679,1,06 10 2024
14241,4SPX,C,05 08 2025,05550 810,303.0112,42,06 10 2024
14242,4SPX,C,05 08 2025,05576 750,288.4639,4,06 10 2024
14243,4SPX,C,05 08 2025,05706 440,219.5072,4,06 10 2024
14244,4SPX,C,05 08 2025,05733 310,207.0156,3,06 10 2024
14245,4SPX,C,05 08 2025,05781 090,185.4562,1,06 10 2024
14246,4SPX,C,05 08 2025,05809 280,172.9996,14,06 10 2024
14247,4SPX,C,05 08 2025,05938 300,124.3507,1,06 10 2024
14248,4SPX,C,05 08 2025,05988 300,108.9472,1,06 10 2024
14249,4SPX,C,05 09 2025,05200 000,535.3826,482,06 10 2024
14250,4SPX,C,05 09 2025,05203 500,532.8381,24,06 10 2024
14251,4SPX,C,05 09 2025,05214 080,525.1686,67,06 10 2024
14252,4SPX,C,05 09 2025,05219 000,521.6142,40,06 10 2024
14253,4SPX,C,05 09 2025,05222 680,518.9557,129,06 10 2024
14254,4SPX,C,05 09 2025,05233 500,511.1392,24,06 10 2024
14255,4SPX,C,05 09 2025,05340 000,436.8340,100,06 10 2024
14256,4SPX,C,05 09 2025,05370 000,416.6390,7,06 10 2024
14257,4SPX,C,05 09 2025,05372 870,414.7262,14,06 10 2024
14258,4SPX,C,05 09 2025,05382 210,408.6947,30,06 10 2024
14259,4SPX,C,05 09 2025,05403 590,395.0382,1,06 10 2024
14260,4SPX,C,05 09 2025,05404 880,394.2146,1,06 10 2024
14261,4SPX,C,05 09 2025,05449 700,365.8797,1,06 10 2024
14262,4SPX,C,05 09 2025,05450 000,365.6917,175,06 10 2024
14263,4SPX,C,05 09 2025,05466 700,355.2888,40,06 10 2024
14264,4SPX,C,05 09 2025,05466 800,355.2268,1,06 10 2024
14265,4SPX,C,05 09 2025,05468 150,354.3909,17,06 10 2024
14266,4SPX,C,05 09 2025,05470 880,352.7029,2,06 10 2024
14267,4SPX,C,05 09 2025,05526 920,318.2987,2,06 10 2024
14268,4SPX,C,05 09 2025,05526 930,318.2926,2,06 10 2024
14269,4SPX,C,05 09 2025,05533 790,314.1165,4,06 10 2024
14270,4SPX,C,05 09 2025,05536 030,312.7572,3,06 10 2024
14271,4SPX,C,05 09 2025,05550 000,304.3420,150,06 10 2024
14272,4SPX,C,05 09 2025,05560 000,298.6930,6,06 10 2024
14273,4SPX,C,05 09 2025,05577 470,288.9197,21,06 10 2024
14274,4SPX,C,05 09 2025,05586 440,283.9100,39,06 10 2024
14275,4SPX,C,05 09 2025,05605 130,273.5669,2,06 10 2024
14276,4SPX,C,05 09 2025,05605 140,273.5615,2,06 10 2024
14277,4SPX,C,05 09 2025,05614 380,268.5581,9,06 10 2024
14278,4SPX,C,05 09 2025,05720 000,213.9809,50,06 10 2024
14279,4SPX,C,05 09 2025,05735 490,206.8270,1,06 10 2024
14280,4SPX,C,05 09 2025,05743 520,203.1661,2,06 10 2024
14281,4SPX,C,05 09 2025,05750 000,200.2369,6,06 10 2024
14282,4SPX,C,05 09 2025,05779 190,187.0948,5,06 10 2024
14283,4SPX,C,05 09 2025,05786 790,183.7004,10,06 10 2024
14284,4SPX,C,05 09 2025,05789 260,182.6040,9,06 10 2024
14285,4SPX,C,05 09 2025,05838 000,161.5181,6,06 10 2024
14286,4SPX,C,05 09 2025,05847 310,157.7009,12,06 10 2024
14287,4SPX,C,05 09 2025,05975 500,113.3887,3,06 10 2024
14288,4SPX,C,05 09 2025,06025 500,99.0529,3,06 10 2024
14289,4SPX,C,05 12 2025,05207 200,532.7139,6,06 10 2024
14290,4SPX,C,05 12 2025,05222 680,521.5331,60,06 10 2024
14291,4SPX,C,05 12 2025,05223 300,521.0862,17,06 10 2024
14292,4SPX,C,05 12 2025,05237 200,511.0678,6,06 10 2024
14293,4SPX,C,05 12 2025,05391 300,405.4914,12,06 10 2024
14294,4SPX,C,05 12 2025,05396 140,402.4028,1,06 10 2024
14295,4SPX,C,05 12 2025,05403 670,397.6009,1,06 10 2024
14296,4SPX,C,05 12 2025,05459 900,362.1167,4,06 10 2024
14297,4SPX,C,05 12 2025,05461 400,361.1835,17,06 10 2024
14298,4SPX,C,05 12 2025,05466 260,358.1660,1,06 10 2024
14299,4SPX,C,05 12 2025,05536 040,315.4060,3,06 10 2024
14300,4SPX,C,05 12 2025,05587 070,286.1197,25,06 10 2024
14301,4SPX,C,05 12 2025,05588 020,285.5903,2,06 10 2024
14302,4SPX,C,05 12 2025,05744 950,204.9220,1,06 10 2024
14303,4SPX,C,05 12 2025,05771 060,193.0913,1,06 10 2024
14304,4SPX,C,05 12 2025,05847 250,159.9783,9,06 10 2024
14305,4SPX,C,05 12 2025,05978 600,114.4198,1,06 10 2024
14306,4SPX,C,05 12 2025,06028 600,100.0554,1,06 10 2024
14307,4SPX,C,05 13 2025,05205 900,534.5076,7,06 10 2024
14308,4SPX,C,05 13 2025,05221 400,523.3105,16,06 10 2024
14309,4SPX,C,05 13 2025,05221 420,523.2961,20,06 10 2024
14310,4SPX,C,05 13 2025,05235 900,512.8653,7,06 10 2024
14311,4SPX,C,05 13 2025,05259 540,496.0489,2,06 10 2024
14312,4SPX,C,05 13 2025,05393 380,405.0325,1,06 10 2024
14313,4SPX,C,05 13 2025,05416 800,390.1105,3,06 10 2024
14314,4SPX,C,05 13 2025,05448 000,370.4172,16,06 10 2024
14315,4SPX,C,05 13 2025,05469 530,357.0072,2,06 10 2024
14316,4SPX,C,05 13 2025,05613 020,272.6564,12,06 10 2024
14317,4SPX,C,05 13 2025,05795 780,182.8392,1,06 10 2024
14318,4SPX,C,05 13 2025,05808 830,177.0843,3,06 10 2024
14319,4SPX,C,05 13 2025,05977 100,115.5314,2,06 10 2024
14320,4SPX,C,05 13 2025,06027 100,101.0858,2,06 10 2024
14321,4SPX,C,05 14 2025,05231 200,517.1081,14,06 10 2024
14322,4SPX,C,05 14 2025,05246 680,505.9959,210,06 10 2024
14323,4SPX,C,05 14 2025,05246 700,505.9816,20,06 10 2024
14324,4SPX,C,05 14 2025,05261 200,495.7471,14,06 10 2024
14325,4SPX,C,05 14 2025,05318 030,456.2873,13,06 10 2024
14326,4SPX,C,05 14 2025,05353 710,431.9541,41,06 10 2024
14327,4SPX,C,05 14 2025,05381 000,413.8407,43,06 10 2024
14328,4SPX,C,05 14 2025,05404 610,398.7385,18,06 10 2024
14329,4SPX,C,05 14 2025,05414 240,392.6021,1,06 10 2024
14330,4SPX,C,05 14 2025,05416 120,391.4084,17,06 10 2024
14331,4SPX,C,05 14 2025,05485 670,347.9006,2,06 10 2024
14332,4SPX,C,05 14 2025,05491 210,344.4903,6,06 10 2024
14333,4SPX,C,05 14 2025,05507 060,334.7817,2,06 10 2024
14334,4SPX,C,05 14 2025,05518 200,327.9847,20,06 10 2024
14335,4SPX,C,05 14 2025,05523 700,324.6482,16,06 10 2024
14336,4SPX,C,05 14 2025,05640 180,258.9250,6,06 10 2024
14337,4SPX,C,05 14 2025,05647 000,255.3022,41,06 10 2024
14338,4SPX,C,05 14 2025,05836 930,165.7479,2,06 10 2024
14339,4SPX,C,05 14 2025,05836 940,165.7438,1,06 10 2024
14340,4SPX,C,05 14 2025,06006 200,107.6002,1,06 10 2024
14341,4SPX,C,05 14 2025,06056 200,93.9151,1,06 10 2024
14342,4SPX,C,05 15 2025,05292 700,474.6493,32,06 10 2024
14343,4SPX,C,05 15 2025,05308 100,463.9946,16,06 10 2024
14344,4SPX,C,05 15 2025,05308 150,463.9601,2,06 10 2024
14345,4SPX,C,05 15 2025,05322 700,453.9523,32,06 10 2024
14346,4SPX,C,05 15 2025,05334 690,445.7306,33,06 10 2024
14347,4SPX,C,05 15 2025,05466 960,360.3280,1,06 10 2024
14348,4SPX,C,05 15 2025,05572 680,296.7363,1,06 10 2024
14349,4SPX,C,05 15 2025,05597 300,282.9808,16,06 10 2024
14350,4SPX,C,05 15 2025,05610 710,275.5827,33,06 10 2024
14351,4SPX,C,05 15 2025,06076 900,89.1031,2,06 10 2024
14352,4SPX,C,05 15 2025,06126 900,77.0104,2,06 10 2024
14353,4SPX,C,05 16 2025,00053 030,5285.254,30,06 10 2024
14354,4SPX,C,05 16 2025,02956 100,2528.625,87,06 10 2024
14355,4SPX,P,05 16 2025,02956 100,11.6668,87,06 10 2024
14356,4SPX,P,05 16 2025,04507 780,63.3625,30,06 10 2024
14357,4SPX,C,05 16 2025,05230 000,519.6877,225,06 10 2024
14358,4SPX,C,05 16 2025,05280 000,484.3485,9,06 10 2024
14359,4SPX,C,05 16 2025,05286 700,479.6809,25,06 10 2024
14360,4SPX,C,05 16 2025,05297 100,472.4645,3,06 10 2024
14361,4SPX,C,05 16 2025,05300 000,470.4586,325,06 10 2024
14362,4SPX,C,05 16 2025,05300 900,469.8364,51,06 10 2024
14363,4SPX,C,05 16 2025,05303 270,468.1985,16,06 10 2024
14364,4SPX,P,05 16 2025,05303 270,189.4426,30,06 10 2024
14365,4SPX,C,05 16 2025,05316 700,458.9389,25,06 10 2024
14366,4SPX,C,05 16 2025,05352 960,434.2094,45,06 10 2024
14367,4SPX,C,05 16 2025,05363 500,427.1544,1,06 10 2024
14368,4SPX,C,05 16 2025,05420 000,390.6789,100,06 10 2024
14369,4SPX,C,05 16 2025,05440 000,378.0380,8,06 10 2024
14370,4SPX,C,05 16 2025,05540 000,316.5352,225,06 10 2024
14371,4SPX,C,05 16 2025,05540 310,316.3484,45,06 10 2024
14372,4SPX,C,05 16 2025,05546 600,312.5670,51,06 10 2024
14373,4SPX,C,05 16 2025,05556 510,306.7214,2,06 10 2024
14374,4SPX,C,05 16 2025,05621 490,270.6061,1,06 10 2024
14375,4SPX,C,05 16 2025,05660 000,250.1208,175,06 10 2024
14376,4SPX,C,05 16 2025,05670 000,244.8869,6,06 10 2024
14377,4SPX,C,05 16 2025,05674 380,242.6100,2,06 10 2024
14378,4SPX,C,05 16 2025,05701 010,228.8572,10,06 10 2024
14379,4SPX,C,05 16 2025,05810 000,178.8908,50,06 10 2024
14380,4SPX,C,05 16 2025,05860 000,157.8161,7,06 10 2024
14381,4SPX,C,05 16 2025,05905 560,140.9871,1,06 10 2024
14382,4SPX,C,05 16 2025,05913 870,138.0756,3,06 10 2024
14383,4SPX,C,05 16 2025,06019 740,105.0027,30,06 10 2024
14384,4SPX,C,05 16 2025,06070 800,91.2620,14,06 10 2024
14385,4SPX,C,05 16 2025,06120 800,78.9687,14,06 10 2024
14386,4SPX,C,05 19 2025,05287 800,481.4836,11,06 10 2024
14387,4SPX,C,05 19 2025,05303 270,470.7731,4,06 10 2024
14388,4SPX,C,05 19 2025,05303 300,470.7524,12,06 10 2024
14389,4SPX,C,05 19 2025,05317 800,460.7655,11,06 10 2024
14390,4SPX,C,05 19 2025,05467 010,363.7296,2,06 10 2024
14391,4SPX,C,05 19 2025,05541 300,318.3658,12,06 10 2024
14392,4SPX,C,05 19 2025,05659 260,253.0090,2,06 10 2024
14393,4SPX,C,05 19 2025,05900 400,144.8857,68,06 10 2024
14394,4SPX,C,05 19 2025,06071 300,92.8866,2,06 10 2024
14395,4SPX,C,05 19 2025,06121 300,80.4916,2,06 10 2024
14396,4SPX,P,05 20 2025,02668 510,8.6838,202,06 10 2024
14397,4SPX,C,05 20 2025,04547 380,1068.941,7,06 10 2024
14398,4SPX,C,05 20 2025,04648 790,981.9628,7,06 10 2024
14399,4SPX,C,05 20 2025,05292 600,479.0067,15,06 10 2024
14400,4SPX,C,05 20 2025,05308 130,468.2760,1099,06 10 2024
14401,4SPX,C,05 20 2025,05308 600,467.9520,22,06 10 2024
14402,4SPX,C,05 20 2025,05322 600,458.3339,15,06 10 2024
14403,4SPX,C,05 20 2025,05413 230,398.4100,211,06 10 2024
14404,4SPX,C,05 20 2025,05479 900,356.6246,19,06 10 2024
14405,4SPX,C,05 20 2025,05483 830,354.1984,90,06 10 2024
14406,4SPX,C,05 20 2025,05547 000,315.8153,168,06 10 2024
14407,4SPX,C,05 20 2025,05549 600,314.2604,6,06 10 2024
14408,4SPX,C,05 20 2025,05555 100,310.9807,22,06 10 2024
14409,4SPX,C,05 20 2025,05562 390,306.8080,1,06 10 2024
14410,4SPX,C,05 20 2025,05614 940,277.4491,96,06 10 2024
14411,4SPX,C,05 20 2025,05626 620,271.1709,2,06 10 2024
14412,4SPX,C,05 20 2025,05634 580,266.9149,91,06 10 2024
14413,4SPX,C,05 20 2025,05653 160,257.0487,1,06 10 2024
14414,4SPX,C,05 20 2025,05662 710,252.0279,88,06 10 2024
14415,4SPX,C,05 20 2025,05687 660,239.0728,99,06 10 2024
14416,4SPX,C,05 20 2025,05706 240,229.5598,26,06 10 2024
14417,4SPX,C,05 20 2025,05773 650,198.1884,178,06 10 2024
14418,4SPX,C,05 20 2025,05892 020,148.5719,1,06 10 2024
14419,4SPX,C,05 20 2025,05892 030,148.5682,1,06 10 2024
14420,4SPX,C,05 20 2025,05905 290,143.8479,11,06 10 2024
14421,4SPX,C,05 20 2025,05905 300,143.8445,10,06 10 2024
14422,4SPX,P,05 21 2025,04511 930,64.8358,14,06 10 2024
14423,4SPX,C,05 21 2025,05305 900,470.6703,9,06 10 2024
14424,4SPX,C,05 21 2025,05308 150,469.1185,14,06 10 2024
14425,4SPX,C,05 21 2025,05321 400,460.0141,15,06 10 2024
14426,4SPX,C,05 21 2025,05321 410,460.0073,835,06 10 2024
14427,4SPX,C,05 21 2025,05335 900,450.1007,9,06 10 2024
14428,4SPX,C,05 21 2025,05425 180,391.6831,39,06 10 2024
14429,4SPX,C,05 21 2025,05454 450,373.2576,49,06 10 2024
14430,4SPX,C,05 21 2025,05481 050,356.7704,121,06 10 2024
14431,4SPX,C,05 21 2025,05486 370,353.4873,149,06 10 2024
14432,4SPX,C,05 21 2025,05492 370,349.7982,13,06 10 2024
14433,4SPX,C,05 21 2025,05493 260,349.2522,2,06 10 2024
14434,4SPX,C,05 21 2025,05508 720,339.8111,15,06 10 2024
14435,4SPX,C,05 21 2025,05519 370,333.3315,74,06 10 2024
14436,4SPX,C,05 21 2025,05550 230,314.7534,54,06 10 2024
14437,4SPX,C,05 21 2025,05559 760,309.1589,6,06 10 2024
14438,4SPX,C,05 21 2025,05568 320,304.2983,173,06 10 2024
14439,4SPX,C,05 21 2025,05587 700,293.3906,15,06 10 2024
14440,4SPX,C,05 21 2025,05590 670,291.7252,14,06 10 2024
14441,4SPX,C,05 21 2025,05593 880,289.9297,1,06 10 2024
14442,4SPX,C,05 21 2025,05638 570,265.6097,69,06 10 2024
14443,4SPX,C,05 21 2025,05773 730,198.9305,54,06 10 2024
14444,4SPX,C,05 21 2025,05892 050,149.2552,14,06 10 2024
14445,4SPX,C,05 21 2025,06092 100,88.7084,1,06 10 2024
14446,4SPX,C,05 21 2025,06142 100,76.7922,1,06 10 2024
14447,4SPX,C,05 22 2025,05291 500,481.4755,9,06 10 2024
14448,4SPX,C,05 22 2025,05307 000,470.7666,18,06 10 2024
14449,4SPX,C,05 22 2025,05307 010,470.7597,7,06 10 2024
14450,4SPX,C,05 22 2025,05321 500,460.8030,9,06 10 2024
14451,4SPX,C,05 22 2025,05583 200,296.7656,18,06 10 2024
14452,4SPX,C,05 22 2025,05705 020,231.8533,2,06 10 2024
14453,4SPX,C,05 22 2025,05870 520,158.0107,1,06 10 2024
14454,4SPX,C,05 22 2025,05904 020,145.6763,3,06 10 2024
14455,4SPX,C,05 22 2025,06075 600,93.5136,1,06 10 2024
14456,4SPX,C,05 22 2025,06125 600,81.1172,1,06 10 2024
14457,4SPX,C,05 23 2025,05267 840,498.7808,35,06 10 2024
14458,4SPX,C,05 23 2025,05270 000,497.2739,175,06 10 2024
14459,4SPX,C,05 23 2025,05276 000,493.0960,19,06 10 2024
14460,4SPX,C,05 23 2025,05290 000,483.3674,6,06 10 2024
14461,4SPX,C,05 23 2025,05293 000,481.2878,59,06 10 2024
14462,4SPX,C,05 23 2025,05304 720,473.1918,115,06 10 2024
14463,4SPX,C,05 23 2025,05306 000,472.3099,19,06 10 2024
14464,4SPX,C,05 23 2025,05310 000,469.5542,375,06 10 2024
14465,4SPX,C,05 23 2025,05329 650,456.0907,5,06 10 2024
14466,4SPX,C,05 23 2025,05374 550,425.8946,2,06 10 2024
14467,4SPX,C,05 23 2025,05420 000,396.6719,100,06 10 2024
14468,4SPX,C,05 23 2025,05425 880,392.9470,3,06 10 2024
14469,4SPX,C,05 23 2025,05439 040,384.6346,3,06 10 2024
14470,4SPX,C,05 23 2025,05444 450,381.2284,2,06 10 2024
14471,4SPX,C,05 23 2025,05450 000,377.7461,6,06 10 2024
14472,4SPX,C,05 23 2025,05452 210,376.3629,2,06 10 2024
14473,4SPX,C,05 23 2025,05463 860,369.0981,7,06 10 2024
14474,4SPX,C,05 23 2025,05477 120,360.8915,3,06 10 2024
14475,4SPX,C,05 23 2025,05490 390,352.7213,1,06 10 2024
14476,4SPX,C,05 23 2025,05501 560,345.8846,1,06 10 2024
14477,4SPX,C,05 23 2025,05530 000,328.6309,150,06 10 2024
14478,4SPX,C,05 23 2025,05543 430,320.5532,2,06 10 2024
14479,4SPX,C,05 23 2025,05549 500,316.9232,59,06 10 2024
14480,4SPX,C,05 23 2025,05557 040,312.4360,8,06 10 2024
14481,4SPX,C,05 23 2025,05583 910,297.2082,1,06 10 2024
14482,4SPX,C,05 23 2025,05596 480,290.1540,1,06 10 2024
14483,4SPX,C,05 23 2025,05609 740,282.7836,1,06 10 2024
14484,4SPX,C,05 23 2025,05610 250,282.5002,2,06 10 2024
14485,4SPX,C,05 23 2025,05623 000,275.5846,2,06 10 2024
14486,4SPX,C,05 23 2025,05630 000,271.8396,7,06 10 2024
14487,4SPX,C,05 23 2025,05632 310,270.6056,1,06 10 2024
14488,4SPX,C,05 23 2025,05636 590,268.3193,7,06 10 2024
14489,4SPX,C,05 23 2025,05660 000,255.9344,225,06 10 2024
14490,4SPX,C,05 23 2025,05662 930,254.3972,2,06 10 2024
14491,4SPX,C,05 23 2025,05676 050,247.5652,7,06 10 2024
14492,4SPX,C,05 23 2025,05677 010,247.0686,73,06 10 2024
14493,4SPX,C,05 23 2025,05794 620,191.0772,1,06 10 2024
14494,4SPX,C,05 23 2025,05820 000,179.8476,75,06 10 2024
14495,4SPX,C,05 23 2025,05820 960,179.4270,2,06 10 2024
14496,4SPX,C,05 23 2025,05835 190,173.2568,1,06 10 2024
14497,4SPX,C,05 23 2025,05840 000,171.2276,7,06 10 2024
14498,4SPX,C,05 23 2025,05857 160,164.0902,2,06 10 2024
14499,4SPX,C,05 23 2025,05861 720,162.2385,1,06 10 2024
14500,4SPX,C,05 23 2025,05896 090,149.1901,1,06 10 2024
14501,4SPX,C,05 23 2025,05899 980,147.8004,3,06 10 2024
14502,4SPX,C,05 23 2025,05928 020,137.9961,1,06 10 2024
14503,4SPX,C,05 23 2025,05941 290,133.5358,6,06 10 2024
14504,4SPX,C,05 23 2025,06065 600,96.7425,3,06 10 2024
14505,4SPX,C,05 23 2025,06115 600,84.0506,3,06 10 2024
14506,4SPX,C,05 27 2025,05289 200,487.3191,8,06 10 2024
14507,4SPX,C,05 27 2025,05303 900,477.1600,15,06 10 2024
14508,4SPX,C,05 27 2025,05319 200,466.6491,8,06 10 2024
14509,4SPX,C,05 27 2025,05329 650,459.5110,1,06 10 2024
14510,4SPX,C,05 27 2025,05544 700,323.2386,15,06 10 2024
14511,4SPX,C,05 28 2025,02933 260,2553.276,82,06 10 2024
14512,4SPX,P,05 28 2025,02933 260,11.8937,82,06 10 2024
14513,4SPX,C,05 28 2025,05290 500,487.2650,10,06 10 2024
14514,4SPX,C,05 28 2025,05306 000,476.5632,11,06 10 2024
14515,4SPX,C,05 28 2025,05306 040,476.5356,114,06 10 2024
14516,4SPX,C,05 28 2025,05320 500,466.6105,10,06 10 2024
14517,4SPX,C,05 28 2025,05373 430,430.9513,46,06 10 2024
14518,4SPX,C,05 28 2025,05394 650,417.1198,47,06 10 2024
14519,4SPX,C,05 28 2025,05438 690,389.1084,20,06 10 2024
14520,4SPX,C,05 28 2025,05572 700,307.7471,11,06 10 2024
14521,4SPX,C,05 29 2025,02920 790,2565.257,83,06 10 2024
14522,4SPX,P,05 29 2025,02920 790,11.7834,83,06 10 2024
14523,4SPX,C,05 29 2025,05251 500,515.3458,9,06 10 2024
14524,4SPX,C,05 29 2025,05266 950,504.4769,25,06 10 2024
14525,4SPX,C,05 29 2025,05267 000,504.4419,14,06 10 2024
14526,4SPX,C,05 29 2025,05281 500,494.3532,9,06 10 2024
14527,4SPX,C,05 29 2025,05319 450,468.1794,1,06 10 2024
14528,4SPX,C,05 29 2025,05547 700,323.1637,14,06 10 2024
14529,4SPX,C,05 29 2025,05661 970,259.8364,15,06 10 2024
14530,4SPX,C,05 29 2025,05775 210,204.4669,1,06 10 2024
14531,4SPX,C,05 29 2025,05859 600,167.4994,9,06 10 2024
14532,4SPX,C,05 29 2025,06029 500,110.2721,1,06 10 2024
14533,4SPX,C,05 29 2025,06079 500,96.5632,1,06 10 2024
14534,4SPX,C,05 30 2025,04025 000,1539.669,123,06 10 2024
14535,4SPX,C,05 30 2025,05235 480,527.5792,50,06 10 2024
14536,4SPX,C,05 30 2025,05235 500,527.5646,21,06 10 2024
14537,4SPX,C,05 30 2025,05240 000,524.3578,225,06 10 2024
14538,4SPX,C,05 30 2025,05250 200,517.1107,24,06 10 2024
14539,4SPX,C,05 30 2025,05260 000,510.1788,6,06 10 2024
14540,4SPX,C,05 30 2025,05277 500,497.9730,37,06 10 2024
14541,4SPX,C,05 30 2025,05277 510,497.9661,112,06 10 2024
14542,4SPX,C,05 30 2025,05280 200,496.0983,24,06 10 2024
14543,4SPX,C,05 30 2025,05283 400,493.8796,188,06 10 2024
14544,4SPX,C,05 30 2025,05300 000,482.3903,200,06 10 2024
14545,4SPX,C,05 30 2025,05380 000,428.3381,50,06 10 2024
14546,4SPX,C,05 30 2025,05401 810,414.2336,9,06 10 2024
14547,4SPX,C,05 30 2025,05430 000,396.2886,6,06 10 2024
14548,4SPX,C,05 30 2025,05443 610,387.7025,18,06 10 2024
14549,4SPX,C,05 30 2025,05500 000,352.7815,100,06 10 2024
14550,4SPX,C,05 30 2025,05506 400,348.8848,37,06 10 2024
14551,4SPX,C,05 30 2025,05523 270,338.6625,12,06 10 2024
14552,4SPX,C,05 30 2025,05541 390,327.7869,5,06 10 2024
14553,4SPX,C,05 30 2025,05560 900,316.1935,21,06 10 2024
14554,4SPX,C,05 30 2025,05600 400,293.8013,186,06 10 2024
14555,4SPX,C,05 30 2025,05601 960,292.9286,23,06 10 2024
14556,4SPX,C,05 30 2025,05620 000,282.9410,5,06 10 2024
14557,4SPX,C,05 30 2025,05628 140,278.5684,2,06 10 2024
14558,4SPX,C,05 30 2025,05640 000,272.2445,175,06 10 2024
14559,4SPX,C,05 30 2025,05650 330,266.7664,40,06 10 2024
14560,4SPX,C,05 30 2025,05720 940,230.6431,6,06 10 2024
14561,4SPX,C,05 30 2025,05750 000,216.8807,100,06 10 2024
14562,4SPX,C,05 30 2025,05759 030,212.6889,1,06 10 2024
14563,4SPX,C,05 30 2025,05787 420,199.6993,3,06 10 2024
14564,4SPX,C,05 30 2025,05805 260,191.6825,3,06 10 2024
14565,4SPX,C,05 30 2025,05810 000,189.5797,5,06 10 2024
14566,4SPX,C,05 30 2025,05821 310,184.5817,8,06 10 2024
14567,4SPX,C,05 30 2025,05850 120,172.1865,12,06 10 2024
14568,4SPX,C,05 30 2025,05880 620,159.7396,7,06 10 2024
14569,4SPX,C,05 30 2025,05910 810,148.7673,12,06 10 2024
14570,4SPX,C,05 30 2025,06035 000,109.3163,4,06 10 2024
14571,4SPX,C,05 30 2025,06085 000,95.6955,4,06 10 2024
14572,4SPX,C,06 02 2025,02921 630,2565.507,247,06 10 2024
14573,4SPX,P,06 02 2025,02921 630,11.9591,247,06 10 2024
14574,4SPX,C,06 02 2025,02924 160,2563.131,247,06 10 2024
14575,4SPX,P,06 02 2025,02924 160,11.9903,247,06 10 2024
14576,4SPX,C,06 02 2025,05277 500,500.4985,17,06 10 2024
14577,4SPX,C,06 02 2025,05277 510,500.4914,34,06 10 2024
14578,4SPX,C,06 02 2025,05449 190,386.7310,11,06 10 2024
14579,4SPX,C,06 02 2025,05520 960,342.5987,4,06 10 2024
14580,4SPX,C,06 02 2025,05532 700,335.5387,17,06 10 2024
14581,4SPX,C,06 02 2025,05541 390,330.3425,1,06 10 2024
14582,4SPX,C,06 02 2025,05646 940,271.0047,6,06 10 2024
14583,4SPX,C,06 02 2025,05826 380,184.6178,3,06 10 2024
14584,4SPX,C,06 02 2025,05897 620,155.5225,2,06 10 2024
14585,4SPX,C,06 02 2025,05910 810,150.8133,7,06 10 2024
14586,4SPX,C,06 03 2025,05283 400,497.2457,15,06 10 2024
14587,4SPX,C,06 03 2025,05679 650,254.7336,12,06 10 2024
14588,4SPX,C,06 03 2025,05877 790,163.7274,3,06 10 2024
14589,4SPX,C,06 04 2025,02980 090,2511.154,258,06 10 2024
14590,4SPX,P,06 04 2025,02980 090,12.7780,258,06 10 2024
14591,4SPX,P,06 04 2025,04550 930,71.5047,18,06 10 2024
14592,4SPX,C,06 04 2025,05291 340,492.5886,46,06 10 2024
14593,4SPX,C,06 04 2025,05354 030,449.8062,18,06 10 2024
14594,4SPX,C,06 04 2025,05468 080,376.6291,16,06 10 2024
14595,4SPX,C,06 04 2025,05539 040,333.4432,4,06 10 2024
14596,4SPX,C,06 04 2025,05595 590,300.6594,2,06 10 2024
14597,4SPX,C,06 04 2025,05688 500,251.0069,17,06 10 2024
14598,4SPX,C,06 04 2025,05873 390,166.2236,2,06 10 2024
14599,4SPX,C,06 04 2025,05886 620,160.9007,5,06 10 2024
14600,4SPX,C,06 04 2025,05942 970,141.0308,18,06 10 2024
14601,4SPX,C,06 05 2025,05354 030,450.6530,47,06 10 2024
14602,4SPX,C,06 05 2025,05534 940,336.7350,16,06 10 2024
14603,4SPX,C,06 05 2025,05593 360,302.7499,1,06 10 2024
14604,4SPX,C,06 05 2025,05622 470,286.4962,1,06 10 2024
14605,4SPX,C,06 05 2025,05728 810,231.6931,16,06 10 2024
14606,4SPX,C,06 05 2025,05906 850,154.2623,4,06 10 2024
